frequency_GHz,S_dB
5.985020020020021,-28.977464944163806
5.98513013013013,-28.93608333539808
5.98524024024024,-28.894681785687972
5.98535035035035,-28.85326110272519
5.985460460460461,-28.811821657621223
5.985570570570571,-28.770365217419794
5.98568068068068,-28.728894385946127
5.985790790790791,-28.68740794688115
5.9859009009009005,-28.64590840402392
5.986011011011011,-28.604397253411662
5.986121121121122,-28.562857168206676
5.986231231231232,-28.52136567092667
5.986341341341341,-28.479830626585915
5.986451451451451,-28.43822512654399
5.986561561561562,-28.396738285879152
5.9866716716716715,-28.355184939969206
5.986781781781782,-28.313628187746467
5.986891891891892,-28.27198682968249
5.987002002002002,-28.2304244851218
5.987112112112112,-28.188864670823712
5.987222222222222,-28.147404981562836
5.987332332332333,-28.105857162556404
5.987442442442443,-28.064315588983376
5.987552552552552,-28.022728271030815
5.987662662662663,-27.981202481496524
5.9877727727727725,-27.939688228638474
5.987882882882883,-27.89818720998958
5.987992992992993,-27.856700911284975
5.988103103103103,-27.81523091168711
5.988213213213213,-27.773779317288295
5.988323323323323,-27.732349159511536
5.988433433433434,-27.69093522507334
5.9885435435435435,-27.649552969547777
5.988653653653654,-27.608094123703438
5.988763763763764,-27.566760072727867
5.988873873873874,-27.525558315274154
5.988983983983984,-27.48428719243126
5.989094094094094,-27.443050004677154
5.989204204204205,-27.4018482722958
5.9893143143143135,-27.360683993695687
5.989424424424424,-27.319560075781865
5.989534534534535,-27.278477998512265
5.9896446446446445,-27.237439811850592
5.989754754754755,-27.196448450261144
5.989864864864865,-27.155505522089463
5.989974974974975,-27.11461322806948
5.990085085085085,-27.07377412603129
5.990195195195195,-27.032990783862616
5.990305305305306,-26.992264984657098
5.9904154154154154,-26.951599138305355
5.990525525525525,-26.91099643719732
5.990635635635635,-26.870458068009796
5.990745745745746,-26.829986676217544
5.990855855855856,-26.789584576328032
5.990965965965966,-26.749250538301894
5.991076076076077,-26.708985793144834
5.9911861861861855,-26.668800587394998
5.991296296296296,-26.628786362507043
5.991406406406407,-26.58868066152104
5.9915165165165165,-26.54886710181863
5.991626626626627,-26.50890913100411
5.991736736736736,-26.4692955815772
5.991846846846847,-26.429645761193655
5.991956956956957,-26.390030813051183
5.992067067067067,-26.35056333679489
5.992177177177178,-26.31124190402108
5.992287287287287,-26.272018315394064
5.992397397397397,-26.23278556302776
5.992507507507507,-26.19385868858597
5.992617617617618,-26.154843236964716
5.992727727727728,-26.116046931445673
5.992837837837838,-26.07737198620194
5.992947947947948,-26.03892820432815
5.9930580580580575,-26.000395049836513
5.993168168168168,-25.962099401439424
5.993278278278279,-25.924044013372608
5.9933883883883885,-25.885960284060047
5.993498498498499,-25.848074857561954
5.993608608608608,-25.810323199507373
5.993718718718719,-25.772726551187795
5.993828828828828,-25.735272248585083
5.993938938938939,-25.69797462485014
5.99404904904905,-25.660818624661246
5.9941591591591585,-25.623828462668783
5.994269269269269,-25.58700141079789
5.994379379379379,-25.55033968660691
5.99448948948949,-25.513843798833634
5.9945995995996,-25.477521265807695
5.99470970970971,-25.44136803752727
5.99481981981982,-25.40540228995465
5.9949299299299295,-25.369615554381262
5.99504004004004,-25.33400560246023
5.995150150150151,-25.298585757105194
5.9952602602602605,-25.263359096578284
5.99537037037037,-25.22832612247528
5.99548048048048,-25.19348840754045
5.995590590590591,-25.158852843738345
5.9957007007007,-25.12441790085613
5.995810810810811,-25.0901961330473
5.995920920920922,-25.05618438416377
5.9960310310310305,-25.022382512630685
5.996141141141141,-24.988802955078725
5.996251251251251,-24.955439719377054
5.9963613613613616,-24.92230231511779
5.996471471471472,-24.889393917259653
5.996581581581581,-24.856713546948853
5.996691691691692,-24.824266697080333
5.9968018018018014,-24.792056212617567
5.996911911911912,-24.76008569671677
5.997022022022022,-24.728359329220453
5.9971321321321325,-24.696879071089157
5.997242242242242,-24.66564804093879
5.997352352352352,-24.6346692788958
5.997462462462463,-24.603945840283068
5.997572572572572,-24.573477852879662
5.997682682682683,-24.54327411966389
5.997792792792793,-24.51333570099328
5.9979029029029025,-24.483662558524173
5.998013013013013,-24.454259143405828
5.998123123123123,-24.4251304126431
5.9982332332332335,-24.396274436816796
5.998343343343343,-24.367694125537128
5.998453453453453,-24.339399706275543
5.998563563563564,-24.311383574028355
5.998673673673673,-24.28366337028062
5.998783783783784,-24.256253729317045
5.998893893893894,-24.22910771819147
5.9990040040040045,-24.20222210276294
5.999114114114114,-24.175665216331424
5.999224224224224,-24.14940425671159
5.999334334334335,-24.123443804271545
5.999444444444444,-24.097779846359657
5.999554554554555,-24.072421284446506
5.999664664664664,-24.047374739753806
5.9997747747747745,-24.02263520112612
5.999884884884885,-23.998202799572084
5.999994994994995,-23.97408271270252
6.0001051051051055,-23.95027966421317
6.000215215215215,-23.926804078523915
6.000325325325325,-23.903631535093794
6.000435435435436,-23.88077857219112
6.000545545545545,-23.858244717060742
6.000655655655656,-23.836023079875552
6.000765765765766,-23.81413482625377
6.000875875875876,-23.79256756309222
6.000985985985985,-23.771318798043183
6.001096096096096,-23.750408650095373
6.001206206206207,-23.729819946841666
6.001316316316316,-23.709549195806588
6.001426426426427,-23.689619690755713
6.001536536536536,-23.670009395019704
6.0016466466466465,-23.650732483902523
6.001756756756757,-23.63178215447907
6.001866866866867,-23.61316235852688
6.0019769769769775,-23.594870891554166
6.002087087087086,-23.57691823470671
6.002197197197197,-23.559286708884777
6.002307307307308,-23.541991386547338
6.002417417417417,-23.52502302061996
6.002527527527528,-23.50838798387403
6.002637637637638,-23.49207891425724
6.0027477477477476,-23.47610419271082
6.002857857857857,-23.460457693180963
6.002967967967968,-23.44514352011106
6.003078078078079,-23.430151339683647
6.003188188188188,-23.41549264918018
6.003298298298298,-23.40115500545903
6.003408408408408,-23.387145649254904
6.0035185185185185,-23.373463249442132
6.003628628628629,-23.360107003943995
6.003738738738739,-23.347065242120586
6.0038488488488495,-23.33435292099844
6.003958958958958,-23.32195852299538
6.004069069069069,-23.309879002267984
6.004179179179179,-23.298071431190493
6.004289289289289,-23.286741454118236
6.0043993993994,-23.275624328750084
6.004509509509509,-23.264670024464714
6.0046196196196195,-23.254311717008463
6.004729729729729,-23.243969928683043
6.00483983983984,-23.23408235894044
6.004949949949951,-23.224648656683655
6.00506006006006,-23.215221705299598
6.00517017017017,-23.20624426422181
6.00528028028028,-23.197709402572755
6.0053903903903905,-23.189325129686722
6.005500500500501,-23.18123493616212
6.005610610610611,-23.17343606576724
6.005720720720721,-23.165794510335246
6.00583083083083,-23.158575035492042
6.005940940940941,-23.151639838314424
6.006051051051051,-23.14500113300592
6.006161161161161,-23.13866785121577
6.006271271271272,-23.1325696963316
6.006381381381381,-23.12674289315538
6.0064914914914915,-23.121185785980572
6.006601601601601,-23.11589841525589
6.006711711711712,-23.110874050374235
6.006821821821823,-23.106110967632915
6.006931931931931,-23.10160626414725
6.007042042042042,-23.097353463722868
6.007152152152152,-23.093358259882677
6.0072622622622625,-23.08960941906504
6.007372372372372,-23.086108324030988
6.007482482482483,-23.082851040357532
6.007592592592593,-23.079829656998456
6.007702702702702,-23.077046010558874
6.007812812812813,-23.074498399182374
6.007922922922923,-23.072178339364157
6.008033033033033,-23.07008407855512
6.008143143143143,-23.068213507198145
6.008253253253253,-23.066562630809457
6.0083633633633635,-23.065128028765344
6.008473473473473,-23.06390552220114
6.008583583583584,-23.06289270806535
6.0086936936936945,-23.062086707831845
6.008803803803803,-23.06148277801298
6.008913913913914,-23.06107762946459
6.009024024024024,-23.060868372475547
6.009134134134134,-23.060851014557528
6.009244244244244,-23.061021804270297
6.009354354354354,-23.06137903953549
6.009464464464465,-23.06191732914081
6.009574574574574,-23.062633568537763
6.009684684684685,-23.063523475603716
6.009794794794795,-23.064585740404652
6.009904904904905,-23.065813930141765
6.010015015015014,-23.067208163446473
6.010125125125125,-23.06876192904653
6.0102352352352355,-23.070473927610905
6.010345345345345,-23.07233900519482
6.010455455455456,-23.074356047414213
6.010565565565565,-23.07651933350882
6.010675675675675,-23.0788258328609
6.010785785785786,-23.081272233927294
6.010895895895896,-23.083855656335373
6.011006006006006,-23.086571475537518
6.011116116116116,-23.08941789393603
6.011226226226226,-23.092390586192728
6.011336336336337,-23.095489073141167
6.011446446446446,-23.098704556986284
6.011556556556557,-23.102036678555713
6.011666666666667,-23.105484050213306
6.0117767767767765,-23.109041261164116
6.011886886886886,-23.112704750179915
6.011996996996997,-23.11647175412307
6.0121071071071075,-23.120340301384516
6.012217217217217,-23.1243053258521
6.012327327327328,-23.128367566294216
6.012437437437437,-23.132521258062006
6.012547547547547,-23.136761036039033
6.012657657657658,-23.141085358526524
6.012767767767768,-23.145493652962287
6.012877877877878,-23.14998181485545
6.012987987987987,-23.15454431570239
6.013098098098098,-23.159178312867148
6.013208208208208,-23.163888887753437
6.013318318318318,-23.16866174960004
6.013428428428429,-23.173503122602938
6.013538538538539,-23.17840368172
6.0136486486486485,-23.183365526641367
6.013758758758758,-23.188380888164836
6.013868868868869,-23.193451516398234
6.0139789789789795,-23.19857488680092
6.014089089089089,-23.203744432803376
6.0141991991992,-23.208959472863327
6.014309309309309,-23.214218036474207
6.014419419419419,-23.219516451321418
6.014529529529529,-23.22485533204344
6.01463963963964,-23.230228256440952
6.01474974974975,-23.235634789378707
6.014859859859859,-23.241070924527456
6.01496996996997,-23.24653758788336
6.01508008008008,-23.252026429994785
6.01519019019019,-23.257542154368814
6.015300300300301,-23.263079099644564
6.015410410410411,-23.26863352437664
6.01552052052052,-23.274203473825985
6.01563063063063,-23.2797900479419
6.015740740740741,-23.2853887147877
6.0158508508508515,-23.290995082854707
6.015960960960961,-23.29661039306732
6.016071071071071,-23.302233802411607
6.016181181181181,-23.30786148435802
6.016291291291291,-23.31348929790073
6.016401401401401,-23.319116788142658
6.016511511511512,-23.32474379022362
6.016621621621622,-23.33036455626729
6.016731731731731,-23.335980057309918
6.016841841841842,-23.341587680063427
6.016951951951952,-23.347185683636226
6.017062062062062,-23.35277506514427
6.017172172172173,-23.35834709330689
6.017282282282282,-23.363905770289662
6.017392392392392,-23.36944674453175
6.017502502502502,-23.374970276098765
6.017612612612613,-23.380472732443835
6.017722722722723,-23.38595489056204
6.017832832832833,-23.391412066593283
6.017942942942943,-23.396844282158312
6.018053053053053,-23.402249819677763
6.018163163163163,-23.407629005596753
6.018273273273273,-23.41297892353279
6.018383383383384,-23.418290822101476
6.0184934934934935,-23.423580883475296
6.018603603603603,-23.4288311294016
6.018713713713714,-23.434045465345847
6.018823823823824,-23.439225268092166
6.018933933933934,-23.444366467428033
6.019044044044045,-23.44946576415579
6.019154154154154,-23.4545284516079
6.019264264264264,-23.459546092029413
6.019374374374374,-23.464523100583634
6.019484484484485,-23.469452788061886
6.019594594594595,-23.474337794741615
6.019704704704704,-23.47917587981739
6.019814814814815,-23.483965325085656
6.019924924924925,-23.48870807657449
6.020035035035035,-23.493396282558045
6.020145145145145,-23.498037049107346
6.020255255255256,-23.502623618365405
6.020365365365365,-23.507156720941467
6.020475475475475,-23.51163587809816
6.020585585585586,-23.516059233011255
6.020695695695696,-23.520427346871784
6.020805805805806,-23.524736190226548
6.020915915915915,-23.52898739811713
6.021026026026026,-23.533180492341685
6.021136136136136,-23.5373128775568
6.021246246246246,-23.54138391359875
6.021356356356357,-23.545392972034584
6.0214664664664665,-23.54933862099277
6.021576576576576,-23.553221281408476
6.021686686686687,-23.557040652376273
6.021796796796797,-23.5607940080302
6.021906906906907,-23.564481715358937
6.022017017017017,-23.56810378570855
6.022127127127127,-23.57165652883672
6.022237237237237,-23.57514249673821
6.022347347347347,-23.57855966248364
6.022457457457458,-23.581907441997167
6.022567567567568,-23.585185224817558
6.022677677677678,-23.58839297854638
6.022787787787787,-23.59152955487395
6.022897897897898,-23.59459360276506
6.023008008008008,-23.597585765501705
6.023118118118118,-23.600505080912342
6.023228228228229,-23.603350421369385
6.023338338338338,-23.60612262516601
6.023448448448448,-23.608820080859083
6.023558558558558,-23.611442065983027
6.023668668668669,-23.61398908968924
6.023778778778779,-23.616460248946524
6.023888888888889,-23.61885515156297
6.023998998998999,-23.62117272969879
6.024109109109109,-23.62341375163424
6.024219219219219,-23.625577204054046
6.02432932932933,-23.62766267705951
6.02443943943944,-23.629669715887644
6.024549549549549,-23.631598078895202
6.024659659659659,-23.633447595131614
6.02476976976977,-23.635217996070182
6.02487987987988,-23.63690825497278
6.02498998998999,-23.638519469586534
6.025100100100101,-23.64005036977985
6.02521021021021,-23.64150044352361
6.02532032032032,-23.64287007824324
6.02543043043043,-23.64415852570189
6.025540540540541,-23.645369249193365
6.025650650650651,-23.64647779858523
6.02576076076076,-23.647538368376345
6.025870870870871,-23.648505821306884
6.025980980980981,-23.649404885588517
6.026091091091091,-23.650177452327497
6.026201201201202,-23.650902047152925
6.026311311311312,-23.65153814741206
6.026421421421421,-23.6520915221094
6.026531531531531,-23.65256283267948
6.026641641641642,-23.65295191749047
6.0267517517517515,-23.65325827289375
6.026861861861862,-23.65348233621689
6.026971971971972,-23.653623896398585
6.027082082082082,-23.653683005630057
6.027192192192192,-23.653659605586235
6.027302302302302,-23.65355386021612
6.027412412412413,-23.653365363602354
6.027522522522523,-23.653094883956854
6.027632632632632,-23.652741678512456
6.027742742742743,-23.652306910116053
6.0278528528528525,-23.651790093976572
6.027962962962963,-23.65120978728116
6.028073073073074,-23.650519999764143
6.028183183183183,-23.649743681570456
6.028293293293293,-23.648894158084317
6.028403403403403,-23.64796435726015
6.028513513513514,-23.646946552977383
6.0286236236236235,-23.64587584104018
6.028733733733734,-23.644706226511175
6.028843843843844,-23.643456082192486
6.028953953953954,-23.64212490542183
6.029064064064064,-23.64071359439386
6.029174174174174,-23.639221870339078
6.029284284284285,-23.637650912181066
6.0293943943943935,-23.63600022449986
6.029504504504504,-23.63427075204317
6.029614614614615,-23.632462357651832
6.0297247247247245,-23.630575439279667
6.029834834834835,-23.628610373629293
6.029944944944945,-23.626567533150002
6.030055055055055,-23.62444739824221
6.030165165165165,-23.622250566759732
6.030275275275275,-23.619976749237246
6.030385385385386,-23.617627691939795
6.0304954954954955,-23.61520180740036
6.030605605605606,-23.612701617233498
6.030715715715716,-23.6101259498694
6.030825825825826,-23.607476762330215
6.030935935935936,-23.60475325349362
6.031046046046046,-23.601956984802648
6.031156156156157,-23.599088547984273
6.0312662662662655,-23.59614730219738
6.031376376376376,-23.59313463832146
6.031486486486487,-23.590051157288272
6.0315965965965965,-23.586897646445408
6.031706706706707,-23.58367374147646
6.031816816816817,-23.580381674465734
6.031926926926927,-23.577021130363818
6.032037037037037,-23.573592496353335
6.032147147147147,-23.570097745159977
6.032257257257258,-23.566535219282905
6.0323673673673675,-23.56290930020181
6.032477477477477,-23.559216843445938
6.032587587587587,-23.555473336696167
6.032697697697698,-23.55164334153357
6.032807807807808,-23.54776303668934
6.032917917917918,-23.543820703977318
6.033028028028029,-23.539817250828463
6.0331381381381375,-23.535754228010966
6.033248248248248,-23.531632545745993
6.033358358358359,-23.527453052005107
6.0334684684684685,-23.523216902710956
6.033578578578579,-23.518925183317435
6.033688688688688,-23.51457754195492
6.033798798798799,-23.51017628077343
6.033908908908908,-23.505722283751837
6.034019019019019,-23.501215086888692
6.03412912912913,-23.496659734918317
6.034239239239239,-23.49205217481004
6.034349349349349,-23.487398022711552
6.034459459459459,-23.48269776314214
6.03456956956957,-23.477946332883093
6.03467967967968,-23.47315369272347
6.03478978978979,-23.468314415868022
6.0348998998999,-23.463433752519492
6.0350100100100095,-23.45852252070106
6.03512012012012,-23.453549100946567
6.035230230230231,-23.44854815540132
6.0353403403403405,-23.443510689367805
6.035450450450451,-23.438436687567084
6.03556056056056,-23.43332787321141
6.035670670670671,-23.42819580722398
6.03578078078078,-23.423013664946865
6.035890890890891,-23.417804697809842
6.036001001001002,-23.412572664307127
6.0361111111111105,-23.407311465654963
6.036221221221221,-23.40202528786854
6.036331331331331,-23.39671488357405
6.036441441441442,-23.391380008072808
6.036551551551552,-23.38602657034511
6.036661661661662,-23.380653067426323
6.036771771771772,-23.375261971001613
6.0368818818818815,-23.36985347133436
6.036991991991992,-23.364433281077915
6.037102102102102,-23.358997762002424
6.0372122122122125,-23.353553512180618
6.037322322322322,-23.348100451943225
6.037432432432432,-23.342641343165212
6.037542542542543,-23.337174546456446
6.037652652652652,-23.331707239337582
6.037762762762763,-23.326237285353628
6.037872872872874,-23.320767408777556
6.0379829829829825,-23.315302095733877
6.038093093093093,-23.309842514845073
6.038203203203203,-23.3043867294907
6.038313313313314,-23.298943319971393
6.038423423423424,-23.293508091528174
6.038533533533533,-23.2880891616592
6.038643643643644,-23.282683293802613
6.0387537537537535,-23.27729590224351
6.038863863863864,-23.27193018793625
6.038973973973974,-23.26658457081885
6.0390840840840845,-23.26126438589108
6.039194194194194,-23.255972519462006
6.039304304304304,-23.2507083173912
6.039414414414415,-23.24547682800315
6.039524524524524,-23.240281234394843
6.039634634634635,-23.23511962582444
6.039744744744744,-23.22999830269174
6.0398548548548545,-23.22491820826309
6.039964964964965,-23.21988414353754
6.040075075075075,-23.214897828836612
6.0401851851851855,-23.209958120317744
6.040295295295295,-23.205071487106395
6.040405405405405,-23.20024132816411
6.040515515515516,-23.195465882397002
6.040625625625625,-23.190754604130632
6.040735735735736,-23.186105575302832
6.040845845845846,-23.181522136951898
6.040955955955956,-23.17700929069298
6.041066066066066,-23.17256636280412
6.041176176176176,-23.168198479788117
6.041286286286287,-23.16390877726768
6.041396396396396,-23.159700597009348
6.041506506506507,-23.15557650091143
6.041616616616616,-23.151538650746048
6.0417267267267265,-23.147588591738106
6.041836836836837,-23.14373131990253
6.041946946946947,-23.139970362163673
6.0420570570570575,-23.13630929426764
6.042167167167166,-23.132752633800223
6.042277277277277,-23.129296972491446
6.042387387387388,-23.125951218593983
6.042497497497497,-23.122720451684238
6.042607607607608,-23.119602570829954
6.042717717717718,-23.116603546578354
6.042827827827828,-23.11372634984552
6.042937937937937,-23.11097550978367
6.043048048048048,-23.108349818216837
6.043158158158159,-23.10585784050705
6.043268268268268,-23.103498177010366
6.043378378378378,-23.10127878174346
6.043488488488488,-23.099202057272407
6.0435985985985985,-23.09726895244303
6.043708708708709,-23.095484706386728
6.043818818818819,-23.09385308844864
6.0439289289289295,-23.092378787033212
6.044039039039038,-23.091059684321053
6.044149149149149,-23.089905931259153
6.04425925925926,-23.08891567017787
6.044369369369369,-23.088096989309967
6.04447947947948,-23.087450536094323
6.04458958958959,-23.086979350057327
6.0446996996997,-23.086688995630205
6.044809809809809,-23.086581886373246
6.04491991991992,-23.08666116723117
6.045030030030031,-23.086931117890053
6.04514014014014,-23.087394876189357
6.04525025025025,-23.08805583512391
6.04536036036036,-23.088917679099843
6.0454704704704705,-23.089983196895773
6.045580580580581,-23.091256801147786
6.045690690690691,-23.092741312185808
6.045800800800801,-23.09444023688193
6.04591091091091,-23.09635747815348
6.046021021021021,-23.098495738766047
6.046131131131131,-23.100860226648514
6.046241241241241,-23.103450267598042
6.046351351351352,-23.106271977489783
6.046461461461461,-23.109330877235735
6.0465715715715715,-23.112625475701293
6.046681681681681,-23.11616087166074
6.046791791791792,-23.119942409818186
6.046901901901903,-23.1239729745191
6.047012012012012,-23.128252816671235
6.047122122122122,-23.132786663164282
6.047232232232232,-23.137573954262805
6.0473423423423425,-23.142625869415745
6.047452452452452,-23.14793485590623
6.047562562562563,-23.153513559132023
6.047672672672673,-23.159362737287225
6.047782782782782,-23.16548180796127
6.047892892892893,-23.171871246672488
6.048003003003003,-23.178490936156813
6.048113113113113,-23.18556309945415
6.048223223223224,-23.192669714416795
6.048333333333333,-23.200188373710475
6.0484434434434435,-23.207995075936985
6.048553553553553,-23.21623221871242
6.048663663663664,-23.22448274300725
6.048773773773775,-23.2331685595289
6.048883883883883,-23.242298756247727
6.048993993993994,-23.251583881530337
6.049104104104104,-23.26117061050848
6.0492142142142145,-23.27091234001172
6.049324324324324,-23.28125695075517
6.049434434434435,-23.291615039876
6.049544544544545,-23.302572555604442
6.049654654654654,-23.313693628291105
6.049764764764765,-23.325007065652926
6.049874874874875,-23.33681681036927
6.049984984984985,-23.348895587311247
6.050095095095094,-23.36128563155136
6.050205205205205,-23.37399668796516
6.0503153153153155,-23.387026447068912
6.050425425425425,-23.400381741392742
6.050535535535536,-23.414055687318992
6.050645645645646,-23.428059219888986
6.050755755755755,-23.442389332822046
6.050865865865866,-23.457037286759743
6.050975975975976,-23.472022822987697
6.0510860860860864,-23.487333611351005
6.051196196196196,-23.502969689339622
6.051306306306306,-23.51893280801
6.051416416416417,-23.5352321684459
6.051526526526526,-23.551859432301484
6.051636636636637,-23.56881223427778
6.051746746746747,-23.58610504578381
6.051856856856857,-23.603726259776863
6.051966966966966,-23.62167348416905
6.052077077077077,-23.639951672752048
6.0521871871871875,-23.658558925251313
6.052297297297297,-23.677497465321757
6.052407407407408,-23.69677066320761
6.052517517517517,-23.716372297103263
6.052627627627627,-23.736291988979666
6.052737737737738,-23.756556348737718
6.052847847847848,-23.77713582219596
6.052957957957958,-23.798044690179992
6.053068068068068,-23.8192845060816
6.053178178178178,-23.840837739400904
6.053288288288288,-23.862765885647903
6.053398398398398,-23.884930904460653
6.053508508508509,-23.90745720611497
6.053618618618619,-23.930317237162306
6.0537287287287285,-23.953491139675506
6.053838838838838,-23.976970966577895
6.053948948948949,-24.000762946653055
6.0540590590590595,-24.02487533880604
6.054169169169169,-24.049327218532255
6.05427927927928,-24.074063549916772
6.054389389389389,-24.09910637284395
6.054499499499499,-24.124458438245178
6.05460960960961,-24.150130377073744
6.05471971971972,-24.176101798774724
6.05482982982983,-24.202368152306654
6.054939939939939,-24.228928699070245
6.05505005005005,-24.25579611172327
6.05516016016016,-24.28298094274271
6.05527027027027,-24.310428719916082
6.055380380380381,-24.3381152516109
6.055490490490491,-24.366161243763727
6.0556006006006005,-24.3944729207105
6.05571071071071,-24.423069758373714
6.055820820820821,-24.451939741717354
6.0559309309309315,-24.481088860520373
6.056041041041041,-24.51051391676512
6.056151151151151,-24.540207340650596
6.056261261261261,-24.57017125105952
6.056371371371371,-24.600398790836863
6.056481481481481,-24.630891799699626
6.056591591591592,-24.661642810829647
6.056701701701702,-24.692650667207097
6.056811811811811,-24.723912335395077
6.056921921921922,-24.755424794019447
6.057032032032032,-24.787184944202323
6.057142142142142,-24.81918966172585
6.057252252252253,-24.85143836407488
6.057362362362362,-24.883922828722362
6.0574724724724724,-24.91664390073207
6.057582582582582,-24.949595365773334
6.057692692692693,-24.98277477959541
6.0578028028028035,-25.01618250819824
6.057912912912913,-25.049810080156462
6.058023023023023,-25.083659872823972
6.058133133133133,-25.117721192791045
6.058243243243243,-25.151997994967644
6.058353353353353,-25.18648316647134
6.058463463463464,-25.22117481013759
6.0585735735735735,-25.256065002387743
6.058683683683683,-25.29115773452706
6.058793793793794,-25.326449766822
6.058903903903904,-25.361930201613355
6.059014014014014,-25.397604178498355
6.059124124124125,-25.433455054023412
6.059234234234234,-25.469489416204034
6.059344344344344,-25.505711047374106
6.059454454454454,-25.54210650797785
6.059564564564565,-25.57867033342889
6.059674674674675,-25.61541325679051
6.059784784784784,-25.652308440563665
6.059894894894895,-25.68937644643369
6.060005005005005,-25.726605645864723
6.060115115115115,-25.763986065420767
6.060225225225225,-25.80152512166866
6.060335335335336,-25.839211957218033
6.0604454454454455,-25.877037559698664
6.060555555555555,-25.91501197591284
6.060665665665666,-25.953185216021524
6.060775775775776,-25.991331314439932
6.060885885885886,-26.029718289539147
6.060995995995996,-26.068344517306215
6.061106106106106,-26.1068828781206
6.061216216216216,-26.145654348474295
6.061326326326326,-26.18465379022404
6.061436436436437,-26.223664005781153
6.061546546546547,-26.262789765059026
6.061656656656656,-26.30202804889837
6.061766766766767,-26.341374469943197
6.061876876876877,-26.380774861441054
6.061986986986987,-26.420356654974704
6.062097097097097,-26.45999496957466
6.062207207207207,-26.49970439183187
6.062317317317317,-26.539692067333434
6.062427427427427,-26.57951347431777
6.062537537537538,-26.619668360077014
6.062647647647648,-26.659689478820425
6.062757757757758,-26.69998575610586
6.062867867867867,-26.740209704026626
6.062977977977978,-26.780593600903643
6.063088088088088,-26.82105151586981
6.063198198198198,-26.861577757765325
6.063308308308309,-26.90217305196329
6.0634184184184186,-26.942835761938724
6.063528528528528,-26.983564857095217
6.063638638638638,-27.02435786586443
6.063748748748749,-27.065211653707195
6.063858858858859,-27.106124893227587
6.063968968968969,-27.147094652488576
6.064079079079079,-27.188118739319684
6.064189189189189,-27.22919475812938
6.064299299299299,-27.270320689596026
6.06440940940941,-27.311493995360863
6.06451951951952,-27.352712413163154
6.06462962962963,-27.393974191724922
6.064739739739739,-27.435277158632132
6.06484984984985,-27.47661827470605
