Frequency,Power_dB
6001012024.048097,-30.56510164377773
6001232464.92986,-29.932002462824315
6001452905.811624,-29.718564435799202
6001673346.693387,-30.02569933677613
6001893787.5751505,-29.881898246769282
6002114228.456914,-29.485872082786543
6002334669.338677,-29.78778438951533
6002555110.220441,-29.914063867102413
6002775551.102204,-29.392444212640697
6002995991.983968,-29.405302505828715
6003216432.865731,-29.854646619243262
6003436873.747495,-29.435167605080174
6003657314.629258,-29.27880871122251
6003877755.511022,-29.75675296891555
6004098196.392786,-29.68957516910561
6004318637.2745495,-28.783697285852185
6004539078.156313,-28.85837267683182
6004759519.038076,-29.076939079120898
6004979959.91984,-29.586314519105017
6005200400.801603,-28.340328877983502
6005420841.683367,-27.631036808215
6005641282.56513,-28.25319157118406
6005861723.446894,-27.752109542779223
6006082164.328657,-27.870355507708695
6006302605.210421,-27.694430909761678
6006523046.092184,-27.71573370341968
6006743486.973948,-27.096375549375857
6006963927.855711,-27.053930034489788
6007184368.737475,-27.247628542972464
6007404809.619239,-27.03557509531702
6007625250.501002,-26.64882028878965
6007845691.382766,-27.006110092356664
6008066132.264529,-26.696724809314745
6008286573.146293,-26.400795469151426
6008507014.028056,-26.164411306200755
6008727454.90982,-26.299843416887626
6008947895.791583,-25.962854597531177
6009168336.6733465,-25.854660606053628
6009388777.55511,-26.389649183901454
6009609218.436873,-26.033351181539757
6009829659.318637,-25.753233147987075
6010050100.2004,-25.60480750540321
6010270541.082165,-25.06877142746739
6010490981.963928,-26.772508165137026
6010711422.845692,-25.27957504904486
6010931863.727455,-25.08857197872821
6011152304.609219,-24.850410926090767
6011372745.490982,-25.097365352553858
6011593186.3727455,-24.95533176687247
6011813627.254509,-25.290886326730906
6012034068.136272,-24.99089991958641
6012254509.018036,-24.555843136190646
6012474949.899799,-24.12569724099386
6012695390.781563,-24.196642123976076
6012915831.663326,-24.631416662838376
6013136272.54509,-24.34593032213789
6013356713.426854,-24.073479028743996
6013577154.308618,-24.181476849055407
6013797595.190381,-23.44753589076209
6014018036.0721445,-23.613078398238216
6014238476.953908,-23.172959297632694
6014458917.835671,-23.35588025101152
6014679358.717435,-23.197859395839124
6014899799.599198,-23.326870538257722
6015120240.480962,-23.140192967874356
6015340681.362725,-23.13577787316119
6015561122.244489,-22.71368850258493
6015781563.126252,-22.69822005247221
6016002004.008016,-22.090616596081432
6016222444.889779,-22.263468339791046
6016442885.7715435,-21.6407454311474
6016663326.653307,-21.976608154049117
6016883767.53507,-21.521492588033965
6017104208.416834,-21.753231751810574
6017324649.298597,-21.63575098628413
6017545090.180361,-21.406832325887855
6017765531.062124,-21.60182377197053
6017985971.943888,-20.916469302618083
6018206412.825651,-21.10915646610607
6018426853.707415,-20.46174652897919
6018647294.589178,-20.280607899269143
6018867735.470942,-20.17266489366626
6019088176.352705,-19.597294466289668
6019308617.234468,-19.914066556062835
6019529058.116233,-19.397282224171242
6019749498.997996,-19.173213562854833
6019969939.87976,-19.248369476646552
6020190380.761523,-19.36604141650694
6020410821.643287,-19.044467573195035
6020631262.52505,-18.650114351066605
6020851703.406814,-18.32050022942026
6021072144.288577,-18.622149127538805
6021292585.170341,-18.46135418817198
6021513026.052104,-17.80958911715998
6021733466.933867,-17.383447258867655
6021953907.815631,-17.25591035525737
6022174348.697394,-17.189016209795312
6022394789.579159,-16.465879678795346
6022615230.460922,-15.870694578894643
6022835671.342686,-15.575101360094564
6023056112.224449,-15.412999356793058
6023276553.106213,-14.71205151376735
6023496993.987976,-13.937590826662749
6023717434.86974,-13.834782145688692
6023937875.751503,-13.537768101962513
6024158316.633266,-12.549320534786048
6024378757.51503,-12.195098065392415
6024599198.396793,-12.033179492979741
6024819639.278557,-10.838975916150204
6025040080.16032,-10.232980677051174
6025260521.042084,-9.65397644339508
6025480961.923848,-7.885666273827887
6025701402.805612,-6.841804999459178
6025921843.687375,-5.203194909125941
6026142284.569139,-2.64682197540467
6026362725.450902,-0.5561144834755929
6026583166.332665,3.7543888058694286
6026803607.214429,9.748845655284395
6027024048.096192,26.431131921502498
6027244488.977956,8.29266778687574
6027464929.859719,2.871978627392547
6027685370.741483,-1.1780115284561745
6027905811.623246,-3.106570881528036
6028126252.50501,-5.699894247488224
6028346693.386773,-7.0523390204158645
6028567134.2685375,-8.220801264332906
6028787575.150301,-9.911866595443549
6029008016.032064,-10.326344990208185
6029228456.913828,-11.078773359189057
6029448897.795591,-12.181304671851805
6029669338.677355,-12.236618114237203
6029889779.559118,-12.740773231323573
6030110220.440882,-13.66454989611021
6030330661.322645,-13.929591116840683
6030551102.204409,-14.042712157111232
6030771543.086172,-14.85726914160707
6030991983.967936,-15.535208286685894
6031212424.849699,-15.54234903193921
6031432865.7314625,-15.701463732686506
6031653306.613227,-16.761855984518178
6031873747.49499,-17.284820140041205
6032094188.376754,-17.3286642427624
6032314629.258517,-17.38564498852461
6032535070.140281,-17.958514679202978
6032755511.022044,-18.501230444086204
6032975951.903808,-18.7142443222442
6033196392.785571,-18.18244009701659
6033416833.667335,-18.700254102068058
6033637274.549098,-19.155496108075162
6033857715.430861,-19.39900170842371
6034078156.312625,-19.2498761034241
6034298597.194388,-19.214915609656266
6034519038.076152,-19.503786904258426
6034739478.957916,-19.910560930938708
6034959919.83968,-19.633666517786573
6035180360.721443,-20.308687531255167
6035400801.603207,-20.251467789511167
6035621242.48497,-20.634928509322762
6035841683.366734,-21.108377870850077
6036062124.248497,-21.000017741985204
6036282565.13026,-21.692097605163234
6036503006.012024,-21.369020276318828
6036723446.893787,-21.77312774330342
6036943887.775551,-21.66816330419627
6037164328.657314,-21.632602572720756
6037384769.539078,-21.942788597294197
6037605210.420841,-21.719167584206296
6037825651.302606,-22.334492347370613
6038046092.184369,-22.118546139753555
6038266533.066133,-22.84842539905889
6038486973.947896,-22.69288982155888
6038707414.829659,-23.300974732978247
6038927855.711423,-23.071036598191014
6039148296.593186,-23.467958873140596
6039368737.47495,-23.109266449090043
6039589178.356713,-23.481411389562645
6039809619.238477,-23.1340064107316
6040030060.12024,-23.72519290813201
6040250501.002004,-23.5287651445475
6040470941.883767,-24.173066363389644
6040691382.765532,-24.247128102978593
6040911823.647295,-24.2358864494839
6041132264.529058,-24.62956391157374
6041352705.410822,-24.389801646142516
6041573146.292585,-24.13382560636842
6041793587.174349,-24.404656470915704
6042014028.056112,-24.861701770133436
6042234468.937876,-25.0284546045244
6042454909.819639,-24.79147874652709
6042675350.701403,-25.07790947911299
6042895791.583166,-25.815199532518434
6043116232.46493,-25.113520100602003
6043336673.346693,-26.182944315040103
6043557114.2284565,-25.082690256230592
6043777555.110221,-25.394555520035794
6043997995.991984,-25.197665636158305
6044218436.873748,-25.76871768869053
6044438877.755511,-26.39736152167812
6044659318.637275,-25.98502120708352
6044879759.519038,-25.98989154438422
6045100200.400802,-25.92313936495202
6045320641.282565,-26.116652793317584
6045541082.164329,-26.407525167880344
6045761523.046092,-26.466025936457285
6045981963.9278555,-27.07092265401721
6046202404.809619,-27.072410582466077
6046422845.691382,-26.66208607897544
6046643286.573146,-27.190888993183933
6046863727.45491,-27.417283500819536
6047084168.336674,-27.174296055380076
6047304609.218437,-27.219464313401225
6047525050.100201,-27.848245788737444
6047745490.981964,-27.660131144705787
6047965931.863728,-27.648964960095377
6048186372.745491,-27.827028823439903
6048406813.6272545,-28.273402496117164
6048627254.509018,-28.31862124476234
6048847695.390781,-28.472346734527363
6049068136.272545,-28.894986958474107
6049288577.154308,-29.53999959604255
6049509018.036072,-28.858174101917378
6049729458.917835,-28.982811416210694
6049949899.7996,-29.804671105306035
6050170340.681363,-29.700349207914684
6050390781.563127,-29.31803145361303
6050611222.44489,-29.480085970531675
6050831663.3266535,-29.81896457141324
6051052104.208417,-29.445717348516993
6051272545.09018,-29.537698629178408
6051492985.971944,-30.00238027686987
6051713426.853707,-29.655091154040335
6051933867.735471,-29.54352893855532
6052154308.617234,-29.98464887727561
6052374749.498998,-29.980045684752653
6052595190.380761,-29.707859927916836
6052815631.262525,-30.083798358832183
6053036072.144289,-30.6980619701146
6053256513.026052,-30.52759557036577
6053476953.907816,-30.57558752849203
6053697394.789579,-31.15382815518892
6053917835.671343,-31.43031619853226
6054138276.553106,-30.82425363690409
6054358717.43487,-31.34241912736443
6054579158.316633,-31.560215695975174
6054799599.198397,-31.15865404834436
6055020040.08016,-31.210638441011362
6055240480.961924,-31.49239235457125
6055460921.843687,-31.343947612054336
6055681362.7254505,-31.114898402723306
6055901803.607214,-31.554076670250765
6056122244.488978,-31.701824733806433
6056342685.370742,-31.46876330311727
6056563126.252505,-31.678161406558715
6056783567.134269,-32.19400939082617
6057004008.016032,-31.93953265474623
6057224448.897796,-32.134030175991306
6057444889.779559,-32.711203304626075
6057665330.661323,-32.43649932791126
6057885771.543086,-32.51850508052918
6058106212.4248495,-32.96621672067352
6058326653.306613,-32.69797044436979
6058547094.188376,-32.461016245022016
6058767535.07014,-32.646294814862706
6058987975.951903,-33.086722155987204
6059208416.833668,-32.78968357111245
6059428857.715431,-32.59710287074537
6059649298.597195,-33.10378443852809
6059869739.478958,-32.97189828898871
6060090180.360722,-32.84213425276687
6060310621.242485,-33.470935107285726
6060531062.1242485,-33.4849511785844
6060751503.006012,-33.369499460760075
6060971943.887775,-34.03262299276885
6061192384.769539,-34.02738157312824
6061412825.651302,-33.798423694103555
6061633266.533066,-34.34714009392741
6061853707.414829,-34.196013501539085
6062074148.296593,-33.841715943133636
6062294589.178357,-34.28702088014552
6062515030.060121,-34.095906196627595
6062735470.941884,-33.76495349211038
6062955911.8236475,-34.264428068612034
6063176352.705411,-34.18549462652831
6063396793.587174,-33.981196594038956
6063617234.468938,-34.56658522248577
6063837675.350701,-34.714028933894355
6064058116.232465,-34.46364502930467
6064278557.114228,-34.67225208369716
6064498997.995992,-35.31701673651797
6064719438.877755,-35.12254418228049
6064939879.759519,-35.00164080632939
6065160320.641283,-35.56830535399298
6065380761.5230465,-35.45147309564575
6065601202.40481,-35.03096409968164
6065821643.286573,-35.431770750710086
6066042084.168337,-35.43881923056021
6066262525.0501,-34.947066496379904
6066482965.931864,-35.268181442118276
6066703406.813627,-35.53080534730388
6066923847.695391,-35.130678208386655
6067144288.577154,-35.41229082970928
6067364729.458918,-35.960955409904074
6067585170.340681,-35.67344454541724
6067805611.222445,-35.863075534413994
6068026052.104208,-36.54485760333057
6068246492.985972,-36.265473520050335
6068466933.867736,-36.24357597509045
6068687374.749499,-36.82980270671827
6068907815.631263,-36.49530832119373
6069128256.513026,-36.225726825485765
6069348697.39479,-36.7051491181349
6069569138.276553,-36.43125146946633
6069789579.158317,-36.06860371761681
6070010020.04008,-36.51424896236101
6070230460.921844,-36.53750169996033
6070450901.803607,-36.20063369095692
6070671342.68537,-36.76404640367578
6070891783.567134,-37.01927825197609
6071112224.448897,-36.70145172246903
6071332665.330662,-37.25803292605201
6071553106.212425,-37.65184980102184
6071773547.094189,-37.21723658043712
6071993987.975952,-37.59837121836641
6072214428.857716,-37.940315599078104
6072434869.739479,-37.35095260309822
6072655310.621243,-37.50557697279956
6072875751.503006,-37.81372933825877
6073096192.384769,-37.21902437293488
6073316633.266533,-37.29373322765673
6073537074.148296,-37.74950323464242
6073757515.03006,-37.31699666879781
6073977955.911823,-37.375425141144305
6074198396.793587,-38.0795279313578
6074418837.675351,-37.82572481256469
6074639278.557115,-37.88775371673586
6074859719.438878,-38.65910938494254
6075080160.3206415,-38.434373074148624
6075300601.202405,-38.313022920477934
6075521042.084168,-38.995420349150024
6075741482.965932,-38.641018701857945
6075961923.847695,-38.32687026978155
6076182364.729459,-38.84517883736466
6076402805.611222,-38.50783899493737
6076623246.492986,-38.113586073733586
6076843687.374749,-38.65468753867607
6077064128.256513,-38.526158573531845
6077284569.138276,-38.192943384802874
6077505010.0200405,-38.79834046358057
6077725450.901804,-38.96321431878657
6077945891.783567,-38.66937976667033
6078166332.665331,-39.38502247337068
6078386773.547094,-39.60420859669564
6078607214.428858,-39.18857688080851
6078827655.310621,-39.77458179833194
6079048096.192385,-39.88933860681033
6079268537.074148,-39.266130568304575
6079488977.955912,-39.65390064371876
6079709418.837675,-39.73615943445637
6079929859.719439,-39.05768665725125
6080150300.601202,-39.41072816131627
6080370741.482965,-39.624286704746766
6080591182.36473,-39.08896444604058
6080811623.246493,-39.516436496253235
6081032064.128257,-39.99514634028989
6081252505.01002,-39.56429849771308
6081472945.891784,-40.03240986655962
6081693386.773547,-40.631585676207536
6081913827.655311,-40.13738450755541
6082134268.537074,-40.47577031603578
6082354709.418838,-40.95887182677612
6082575150.300601,-40.26797732282442
6082795591.182364,-40.39390776277506
6083016032.064128,-40.72817338527565
6083236472.945891,-40.00664238734895
6083456913.827656,-40.174369448722956
6083677354.709419,-40.6166248160668
6083897795.591183,-40.05136966145393
6084118236.472946,-40.20010623863857
6084338677.35471,-40.89053043672287
6084559118.236473,-40.501276131172474
6084779559.118237,-40.700728060807535
6085000000.0,-41.521244425128785
