Frequency,Power_dB
5991312625.250501,-41.87602645470673
5991533066.132264,-41.80194963528902
5991753507.014028,-41.72767326775835
5991973947.895792,-41.65319851395742
5992194388.777555,-41.57856465489077
5992414829.659319,-41.50369483252092
5992635270.541082,-41.42866032861282
5992855711.422846,-41.35344259371996
5993076152.304609,-41.278034300809324
5993296593.186373,-41.20244081335203
5993517034.068136,-41.12666433084206
5993737474.9499,-41.05067919073393
5993957915.831663,-40.97452029896509
5994178356.713427,-40.89819180583957
5994398797.59519,-40.82155940057859
5994619238.4769535,-40.74497921435001
5994839679.358717,-40.66810332958076
5995060120.240481,-40.59105751524959
5995280561.122245,-40.513782168888625
5995501002.004008,-40.436395900581545
5995721442.885772,-40.35880913370319
5995941883.767535,-40.28119520622592
5996162324.649299,-40.203119662575304
5996382765.531062,-40.12501593189795
5996603206.412826,-40.046750482207784
5996823647.294589,-39.968303599684575
5997044088.1763525,-39.889694854170756
5997264529.058116,-39.81093558460461
5997484969.939879,-39.73189816016948
5997705410.821643,-39.65290150696025
5997925851.703407,-39.57363397188098
5998146292.585171,-39.494253095028455
5998366733.466934,-39.41467910260977
5998587174.348698,-39.33498452299875
5998807615.230461,-39.255126875282656
5999028056.112225,-39.17523004169523
5999248496.993988,-39.094980766237114
5999468937.8757515,-39.014454817211174
5999689378.757515,-38.93426811190017
5999909819.639278,-38.85370000656779
6000130260.521042,-38.77301807252434
6000350701.402805,-38.692214075228605
6000571142.284569,-38.61123042785728
6000791583.166332,-38.53019754982877
6001012024.048097,-38.44901486076084
6001232464.92986,-38.367723463188796
6001452905.811624,-38.28631810093586
6001673346.693387,-38.20480612880523
6001893787.5751505,-38.1231946792346
6002114228.456914,-38.04148537866938
6002334669.338677,-37.95968225814562
6002555110.220441,-37.87779242523851
6002775551.102204,-37.79581908023141
6002995991.983968,-37.71376788760665
6003216432.865731,-37.63164366215807
6003436873.747495,-37.549450453848706
6003657314.629258,-37.46719726648638
6003877755.511022,-37.3848867408462
6004098196.392786,-37.30252579835215
6004318637.2745495,-37.22011184884133
6004539078.156313,-37.137671904767615
6004759519.038076,-37.055200517014015
6004979959.91984,-36.972699397950876
6005200400.801603,-36.89018169042227
6005420841.683367,-36.80765058695529
6005641282.56513,-36.72513638398516
6005861723.446894,-36.642590510741414
6006082164.328657,-36.56007513902861
6006302605.210421,-36.47757749350407
6006523046.092184,-36.395111408562485
6006743486.973948,-36.31268399584208
6006963927.855711,-36.23030484954678
6007184368.737475,-36.14797422671565
6007404809.619239,-36.06571457524191
6007625250.501002,-35.9835365090709
6007845691.382766,-35.90142698053428
6008066132.264529,-35.819419747573505
6008286573.146293,-35.73751012286169
6008507014.028056,-35.65572154504417
6008727454.90982,-35.5740689976699
6008947895.791583,-35.492549552433786
6009168336.6733465,-35.41117998702683
6009388777.55511,-35.32998267109848
6009609218.436873,-35.248958002143326
6009829659.318637,-35.168122199190236
6010050100.2004,-35.08748828496964
6010270541.082165,-35.0070736652531
6010490981.963928,-34.92689038988959
6010711422.845692,-34.846978252006394
6010931863.727455,-34.76726908105985
6011152304.609219,-34.68787226179106
6011372745.490982,-34.60860544851107
6011593186.3727455,-34.52994126591804
6011813627.254509,-34.4514708665092
6012034068.136272,-34.37333285445473
6012254509.018036,-34.295552088420365
6012474949.899799,-34.21814479052438
6012695390.781563,-34.14113750963607
6012915831.663326,-34.06453040985565
6013136272.54509,-33.9883650021844
6013356713.426854,-33.91260254810731
6013577154.308618,-33.837404448891135
6013797595.190381,-33.762649450773594
6014018036.0721445,-33.68836638285684
6014238476.953908,-33.61469578326144
6014458917.835671,-33.54154268975597
6014679358.717435,-33.46896808130781
6014899799.599198,-33.39698862153783
6015120240.480962,-33.3256325978699
6015340681.362725,-33.25492488812948
6015561122.244489,-33.184884248952955
6015781563.126252,-33.11553532596933
6016002004.008016,-33.04690481616407
6016222444.889779,-32.979018856008196
6016442885.7715435,-32.91189963479047
6016663326.653307,-32.845574339183905
6016883767.53507,-32.78006896735302
6017104208.416834,-32.7154171493278
6017324649.298597,-32.651614475086916
6017545090.180361,-32.58873617863134
6017765531.062124,-32.52677110761937
6017985971.943888,-32.465767646864485
6018206412.825651,-32.40573733213482
6018426853.707415,-32.34672633378888
6018647294.589178,-32.28874403499974
6018867735.470942,-32.23182888337714
6019088176.352705,-32.17600559088431
6019308617.234468,-32.1213273305537
6019529058.116233,-32.06775268413011
6019749498.997996,-32.01539546312549
6019969939.87976,-31.96420887443984
6020190380.761523,-31.914282244661713
6020410821.643287,-31.865606613459178
6020631262.52505,-31.818219097787185
6020851703.406814,-31.772146258058036
6021072144.288577,-31.727425057261073
6021292585.170341,-31.684088962060144
6021513026.052104,-31.642133895481365
6021733466.933867,-31.601592538912328
6021953907.815631,-31.56247444056143
6022174348.697394,-31.524990744094296
6022394789.579159,-31.488791161988054
6022615230.460922,-31.454207120745764
6022835671.342686,-31.421167321732568
6023056112.224449,-31.389695683918617
6023276553.106213,-31.359808851429
6023496993.987976,-31.33153362218573
6023717434.86974,-31.30488925184396
6023937875.751503,-31.279895517385405
6024158316.633266,-31.256480419409733
6024378757.51503,-31.234925767370648
6024599198.396793,-31.214917795800872
6024819639.278557,-31.196744855559743
6025040080.16032,-31.18024697014505
6025260521.042084,-31.16548883212932
6025480961.923848,-31.152480690726748
6025701402.805612,-31.14122971892506
6025921843.687375,-31.13175573166795
6026142284.569139,-31.124056102111354
6026362725.450902,-31.118140182813192
6026583166.332665,-31.11401263671806
6026803607.214429,-31.11167611887626
6027024048.096192,-31.111135522315166
6027244488.977956,-31.112385463207247
6027464929.859719,-31.115430805464143
6027685370.741483,-31.120266456565346
6027905811.623246,-31.126885791103206
6028126252.50501,-31.13529309507684
6028346693.386773,-31.145473979194747
6028567134.2685375,-31.157423255493683
6028787575.150301,-31.171143305209668
6029008016.032064,-31.186594518493465
6029228456.913828,-31.20378901136317
6029448897.795591,-31.222710536315006
6029669338.677355,-31.243348805894286
6029889779.559118,-31.26565775246192
6030110220.440882,-31.289690838463727
6030330661.322645,-31.315361971984103
6030551102.204409,-31.34268025764299
6030771543.086172,-31.371628151705018
6030991983.967936,-31.402184997109465
6031212424.849699,-31.43431765208784
6031432865.7314625,-31.468011751764365
6031653306.613227,-31.50327562674937
6031873747.49499,-31.540005940944937
6032094188.376754,-31.578288698775907
6032314629.258517,-31.61797334624488
6032535070.140281,-31.659136756550893
6032755511.022044,-31.701711397617736
6032975951.903808,-31.74568714902741
6033196392.785571,-31.79102140284214
6033416833.667335,-31.837692528782142
6033637274.549098,-31.88556940748758
6033857715.430861,-31.934956330668705
6034078156.312625,-31.985463233228586
6034298597.194388,-32.03736109621061
6034519038.076152,-32.09012540380132
6034739478.957916,-32.14407933639581
6034959919.83968,-32.19958196772977
6035180360.721443,-32.25585709585404
6035400801.603207,-32.31341571079427
6035621242.48497,-32.37193764140784
6035841683.366734,-32.43149146676412
6036062124.248497,-32.49205259710183
6036282565.13026,-32.55358999825486
6036503006.012024,-32.61607434094401
6036723446.893787,-32.67947847223803
6036943887.775551,-32.743775323943616
6037164328.657314,-32.8089374666519
6037384769.539078,-32.87494290730497
6037605210.420841,-32.94176128000592
6037825651.302606,-33.00936835656492
6038046092.184369,-33.07773580986029
6038266533.066133,-33.146836014139325
6038486973.947896,-33.21666017411996
6038707414.829659,-33.287164955211225
6038927855.711423,-33.35833602180357
6039148296.593186,-33.43014779101086
6039368737.47495,-33.502576693106185
6039589178.356713,-33.575600837750315
6039809619.238477,-33.64919385401569
6040030060.12024,-33.72333990975261
6040250501.002004,-33.79800234695975
6040470941.883767,-33.873193405271266
6040691382.765532,-33.94886043021035
6040911823.647295,-34.025069739960216
6041132264.529058,-34.1015780868984
6041352705.410822,-34.17858321899543
6041573146.292585,-34.25600231187629
6041793587.174349,-34.33381073383438
6042014028.056112,-34.41199581084335
6042234468.937876,-34.49052155636096
6042454909.819639,-34.56939525324411
6042675350.701403,-34.64858389673323
6042895791.583166,-34.72807632212893
6043116232.46493,-34.807798396708606
6043336673.346693,-34.88791693883692
6043557114.2284565,-34.96822554316738
6043777555.110221,-35.04877771861236
6043997995.991984,-35.12956250366895
6044218436.873748,-35.21055778974561
6044438877.755511,-35.29175361116637
6044659318.637275,-35.37313842228227
6044879759.519038,-35.45469510651489
6045100200.400802,-35.53637991965131
6045320641.282565,-35.6182743868016
6045541082.164329,-35.70027880643093
6045761523.046092,-35.7824100229854
6045981963.9278555,-35.86465178927962
6046202404.809619,-35.94699737026032
6046422845.691382,-36.02944725556934
6046643286.573146,-36.111964957325284
6046863727.45491,-36.194557488150494
6047084168.336674,-36.277224014757195
6047304609.218437,-36.35992958285132
6047525050.100201,-36.4426777046001
6047745490.981964,-36.52547379377009
6047965931.863728,-36.60829274376253
6048186372.745491,-36.691132370117515
6048406813.6272545,-36.77398123311356
6048627254.509018,-36.85682670084114
6048847695.390781,-36.93967298818848
6049068136.272545,-37.02250588570098
6049288577.154308,-37.105318043051156
6049509018.036072,-37.18809548019783
6049729458.917835,-37.270852599661964
6049949899.7996,-37.35357411685189
6050170340.681363,-37.436242286611474
6050390781.563127,-37.51885884183291
6050611222.44489,-37.60141763061155
6050831663.3266535,-37.683913034558046
6051052104.208417,-37.766338973999595
6051272545.09018,-37.84869186577659
6051492985.971944,-37.93096461878807
6051713426.853707,-38.01316082182697
6051933867.735471,-38.09525372441118
6052154308.617234,-38.177259073331555
6052374749.498998,-38.259166500655994
6052595190.380761,-38.34095669716183
6052815631.262525,-38.42265397572065
6053036072.144289,-38.504258867864465
6053256513.026052,-38.58573065513272
6053476953.907816,-38.66708751808406
6053697394.789579,-38.74831836624375
6053917835.671343,-38.82943688816479
6054138276.553106,-38.91039500252377
6054358717.43487,-38.991283329990154
6054579158.316633,-39.07217670114137
6054799599.198397,-39.152537569758465
6055020040.08016,-39.23298515808068
6055240480.961924,-39.31327678626813
6055460921.843687,-39.39341535975201
6055681362.7254505,-39.47337664935419
6055901803.607214,-39.55327977541462
6056122244.488978,-39.63293758028178
6056342685.370742,-39.7124603180996
6056563126.252505,-39.79185935615001
6056783567.134269,-39.87108141790708
6057004008.016032,-39.95009575577464
6057224448.897796,-40.02899481546615
6057444889.779559,-40.107715645239864
6057665330.661323,-40.186250985233485
6057885771.543086,-40.264645035414304
6058106212.4248495,-40.342670707475776
6058326653.306613,-40.4208984737203
6058547094.188376,-40.49875799969064
6058767535.07014,-40.5764366545567
6058987975.951903,-40.65398612137591
6059208416.833668,-40.73130605804113
6059428857.715431,-40.80846578785054
6059649298.597195,-40.88543677933541
6059869739.478958,-40.96224429243
6060090180.360722,-41.03885254769702
6060310621.242485,-41.11527822428691
6060531062.1242485,-41.19153686301131
6060751503.006012,-41.2675918863394
6060971943.887775,-41.34346254163569
6061192384.769539,-41.41914508413352
6061412825.651302,-41.49464231621201
6061633266.533066,-41.56995779486094
6061853707.414829,-41.64500006950965
6062074148.296593,-41.72001676157272
6062294589.178357,-41.794762471506985
6062515030.060121,-41.869313418031936
6062735470.941884,-41.943667841319254
6062955911.8236475,-42.017847349925546
6063176352.705411,-42.09182242944554
6063396793.587174,-42.165610674866485
6063617234.468938,-42.23920642216312
6063837675.350701,-42.3126121302916
6064058116.232465,-42.38577631763347
6064278557.114228,-42.4588438206445
6064498997.995992,-42.53166645592427
6064719438.877755,-42.6042945926021
6064939879.759519,-42.67673614589957
6065160320.641283,-42.74898146143261
6065380761.5230465,-42.82102610730783
6065601202.40481,-42.89289417996699
6065821643.286573,-42.96455236745879
6066042084.168337,-43.03602578126241
6066262525.0501,-43.10730538509358
6066482965.931864,-43.17840375368158
6066703406.813627,-43.24931170871379
6066923847.695391,-43.31999623681864
6067144288.577154,-43.39049036291132
6067364729.458918,-43.4608007417268
6067585170.340681,-43.53092110909027
6067805611.222445,-43.60085133524346
6068026052.104208,-43.6705893883517
6068246492.985972,-43.74012998606503
6068466933.867736,-43.80948477931656
6068687374.749499,-43.87864437060928
6068907815.631263,-43.94761023040711
6069128256.513026,-44.01639080272906
6069348697.39479,-44.08498231345364
6069569138.276553,-44.153378508582165
6069789579.158317,-44.2215825973133
6070010020.04008,-44.28959998388309
6070230460.921844,-44.35743324995026
6070450901.803607,-44.42507264823956
6070671342.68537,-44.49252458611342
6070891783.567134,-44.55978018394592
6071112224.448897,-44.62687180797545
6071332665.330662,-44.6937582298919
6071553106.212425,-44.760446751766224
6071773547.094189,-44.82697798179633
6071993987.975952,-44.89329522167688
6072214428.857716,-44.959447576745575
6072434869.739479,-45.02542560059109
6072655310.621243,-45.09021111945046
6072875751.503006,-45.156720508735035
6073096192.384769,-45.22216995029103
6073316633.266533,-45.287404839766594
6073537074.148296,-45.35246742625267
6073757515.03006,-45.41728801161531
6073977955.911823,-45.481973172374936
6074198396.793587,-45.54647835166348
6074418837.675351,-45.61078616562186
6074639278.557115,-45.67491653520018
6074859719.438878,-45.738873270894814
6075080160.3206415,-45.802649226375536
6075300601.202405,-45.866249918750256
6075521042.084168,-45.929670153480515
6075741482.965932,-45.99292463552061
6075961923.847695,-46.0559812121883
6076182364.729459,-46.11887416508682
6076402805.611222,-46.18158986466935
6076623246.492986,-46.2441308023425
6076843687.374749,-46.30649876285064
6077064128.256513,-46.36869065410036
6077284569.138276,-46.43071206897906
6077505010.0200405,-46.49255744296161
6077725450.901804,-46.55423282907627
6077945891.783567,-46.615737420035714
6078166332.665331,-46.677070933917136
6078386773.547094,-46.738232365242595
6078607214.428858,-46.79922670923524
6078827655.310621,-46.86004996553682
6079048096.192385,-46.92070595456731
6079268537.074148,-46.98119622448303
6079488977.955912,-47.04151515124988
6079709418.837675,-47.10166882467681
6079929859.719439,-47.16165682486822
6080150300.601202,-47.221480198978085
6080370741.482965,-47.28113995488785
6080591182.36473,-47.34063209903239
6080811623.246493,-47.39996170112755
6081032064.128257,-47.45912715995705
6081252505.01002,-47.51813308048709
6081472945.891784,-47.576976479078766
6081693386.773547,-47.63566129878832
6081913827.655311,-47.69418670586366
6082134268.537074,-47.752552966702666
6082354709.418838,-47.81075282742263
6082575150.300601,-47.86879098415464
6082795591.182364,-47.92667766031302
6083016032.064128,-47.98437427780637
6083236472.945891,-48.04197684851168
6083456913.827656,-48.09940774759767
6083677354.709419,-48.15665842053329
6083897795.591183,-48.21376757715073
6084118236.472946,-48.2707195235694
6084338677.35471,-48.327510975231306
6084559118.236473,-48.38416142567273
6084779559.118237,-48.440653563259886
6085000000.0,-48.4969952082084
