Frequency,Power_dB
6003877755.511022,-38.46886409956922
6004098196.392786,-38.38905946567168
6004318637.2745495,-38.309240964096276
6004539078.156313,-38.229427033908664
6004759519.038076,-38.14961234923118
6004979959.91984,-38.06981637174711
6005200400.801603,-37.99003694995096
6005420841.683367,-37.91027938176772
6005641282.56513,-37.830563198056254
6005861723.446894,-37.750885526987176
6006082164.328657,-37.671243570556456
6006302605.210421,-37.59168717298682
6006523046.092184,-37.51217638180323
6006743486.973948,-37.43276559312754
6006963927.855711,-37.35343314370836
6007184368.737475,-37.2741770068246
6007404809.619239,-37.1950484574287
6007625250.501002,-37.116023074713766
6007845691.382766,-37.037118108104096
6008066132.264529,-36.95837847483253
6008286573.146293,-36.87973878027361
6008507014.028056,-36.8012738047281
6008727454.90982,-36.72298289691622
6008947895.791583,-36.644878416648254
6009168336.6733465,-36.56695304683157
6009388777.55511,-36.489239671887375
6009609218.436873,-36.411738778561926
6009829659.318637,-36.33447138233069
6010050100.2004,-36.257446469883405
6010270541.082165,-36.18067566127293
6010490981.963928,-36.10417797750998
6010711422.845692,-36.027956532396445
6010931863.727455,-35.95204761106294
6011152304.609219,-35.87644622555621
6011372745.490982,-35.80132167562222
6011593186.3727455,-35.72624220745435
6011813627.254509,-35.65167345586504
6012034068.136272,-35.57747823724023
6012254509.018036,-35.50367932343269
6012474949.899799,-35.43028920437331
6012695390.781563,-35.35732737410824
6012915831.663326,-35.28480714406851
6013136272.54509,-35.21275550862461
6013356713.426854,-35.14117672419404
6013577154.308618,-35.070102001435856
6013797595.190381,-34.999543984874094
6014018036.0721445,-34.92948261943326
6014238476.953908,-34.86005872819058
6014458917.835671,-34.79117384065921
6014679358.717435,-34.72288660328263
6014899799.599198,-34.65521532287997
6015120240.480962,-34.58818411005787
6015340681.362725,-34.521806221652824
6015561122.244489,-34.456097892888295
6015781563.126252,-34.39113523089851
6016002004.008016,-34.32687546894557
6016222444.889779,-34.26336176614926
6016442885.7715435,-34.200620813882594
6016663326.653307,-34.138669194870374
6016883767.53507,-34.077533460501485
6017104208.416834,-34.01723874092551
6017324649.298597,-33.957810618925926
6017545090.180361,-33.89925896995943
6017765531.062124,-33.84163053354425
6017985971.943888,-33.78492727910284
6018206412.825651,-33.729198759204515
6018426853.707415,-33.674422255511786
6018647294.589178,-33.620659794282766
6018867735.470942,-33.567962831492714
6019088176.352705,-33.516311684515486
6019308617.234468,-33.46554673483004
6019529058.116233,-33.416242412518294
6019749498.997996,-33.367819455826115
6019969939.87976,-33.320604418481835
6020190380.761523,-33.27454378639972
6020410821.643287,-33.22972015655769
6020631262.52505,-33.186090597577746
6020851703.406814,-33.14371507701824
6021072144.288577,-33.10260142005639
6021292585.170341,-33.062786142119975
6021513026.052104,-33.02425732188034
6021733466.933867,-32.987074927043885
6021953907.815631,-32.951280454832535
6022174348.697394,-32.916703409969955
6022394789.579159,-32.883717038933995
6022615230.460922,-32.85207408667698
6022835671.342686,-32.821858169039935
6023056112.224449,-32.79309074869908
6023276553.106213,-32.7657864167982
6023496993.987976,-32.73997118373369
6023717434.86974,-32.71565274139171
6023937875.751503,-32.69285718785035
6024158316.633266,-32.671667484355716
6024378757.51503,-32.65186359359063
6024599198.396793,-32.63368356699736
6024819639.278557,-32.61709458150253
6025040080.16032,-32.602065161743745
6025260521.042084,-32.588644155815246
6025480961.923848,-32.57680739464591
6025701402.805612,-32.566586270761135
6025921843.687375,-32.557975867401325
6026142284.569139,-32.55098224735373
6026362725.450902,-32.54561453566034
6026583166.332665,-32.54187205461676
6026803607.214429,-32.53976276828536
6027024048.096192,-32.539283396006525
6027244488.977956,-32.540435064763564
6027464929.859719,-32.54322157075485
6027685370.741483,-32.54763642275396
6027905811.623246,-32.55367615841663
6028126252.50501,-32.561338241400776
6028346693.386773,-32.57062194530019
6028567134.2685375,-32.58151533471961
6028787575.150301,-32.59402071556459
6029008016.032064,-32.60810895591351
6029228456.913828,-32.62379192001443
6029448897.795591,-32.64105537452045
6029669338.677355,-32.65988041615077
6029889779.559118,-32.680232218056055
6030110220.440882,-32.702181826791126
6030330661.322645,-32.725632771759535
6030551102.204409,-32.75059444708396
6030771543.086172,-32.77705274428551
6030991983.967936,-32.80500305694227
6031212424.849699,-32.83438099917745
6031432865.7314625,-32.8652472213182
6031653306.613227,-32.89752563480394
6031873747.49499,-32.931212346303774
6032094188.376754,-32.96625464671631
6032314629.258517,-33.00273342717847
6032535070.140281,-33.040528467558644
6032755511.022044,-33.07964912956557
6032975951.903808,-33.12007442135726
6033196392.785571,-33.161788427253924
6033416833.667335,-33.20479499259491
6033637274.549098,-33.24896303366833
6033857715.430861,-33.29437894266842
6034078156.312625,-33.34101297495189
6034298597.194388,-33.388780712369865
6034519038.076152,-33.43756327806461
6034739478.957916,-33.48777761563602
6034959919.83968,-33.53892315600117
6035180360.721443,-33.59114937542121
6035400801.603207,-33.64441272615879
6035621242.48497,-33.69870691856611
6035841683.366734,-33.75400268255382
6036062124.248497,-33.810269814397344
6036282565.13026,-33.86750156292155
6036503006.012024,-33.92564895701655
6036723446.893787,-33.98471195752052
6036943887.775551,-34.04465162266942
6037164328.657314,-34.1054530540918
6037384769.539078,-34.1670829326024
6037605210.420841,-34.229525384241924
6037825651.302606,-34.29275581324538
6038046092.184369,-34.35675074361468
6038266533.066133,-34.421490655302435
6038486973.947896,-34.48694654484521
6038707414.829659,-34.55310280654653
6038927855.711423,-34.619941487072495
6039148296.593186,-34.6874328842281
6039368737.47495,-34.755559441088465
6039589178.356713,-34.82429750320205
6039809619.238477,-34.89373708761687
6040030060.12024,-34.96353259589446
6040250501.002004,-35.03398982878598
6040470941.883767,-35.10498336383472
6040691382.765532,-35.17648288518808
6040911823.647295,-35.24840812391936
6041132264.529058,-35.32095748057537
6041352705.410822,-35.39389276457314
6041573146.292585,-35.46726892426261
6041793587.174349,-35.54106711413846
6042014028.056112,-35.615273455089905
6042234468.937876,-35.689863992284515
6042454909.819639,-35.764833872581974
6042675350.701403,-35.84015520058779
6042895791.583166,-35.91581870395815
6043116232.46493,-35.991804133983024
6043336673.346693,-36.06810936195066
6043557114.2284565,-36.14466664132074
6043777555.110221,-36.221583199176465
6043997995.991984,-36.29872688380769
6044218436.873748,-36.37612343180602
6044438877.755511,-36.45376062184104
6044659318.637275,-36.53163056690968
6044879759.519038,-36.60970679670629
6045100200.400802,-36.687950583714496
6045320641.282565,-36.76645195930786
6045541082.164329,-36.84500997473229
6045761523.046092,-36.92391373281977
6045981963.9278555,-37.00289500926645
6046202404.809619,-37.08200164878322
6046422845.691382,-37.16125003289051
6046643286.573146,-37.24062385324285
6046863727.45491,-37.320087195963126
6047084168.336674,-37.3996761050535
6047304609.218437,-37.479353635174604
6047525050.100201,-37.559096731059455
6047745490.981964,-37.6389412142437
6047965931.863728,-37.71884316758597
6048186372.745491,-37.798800681837406
6048406813.6272545,-37.87881343333568
6048627254.509018,-37.958847559862235
6048847695.390781,-38.03892840116495
6049068136.272545,-38.119030623485585
6049288577.154308,-38.199152973781224
6049509018.036072,-38.279280448809615
6049729458.917835,-38.359398513536846
6049949899.7996,-38.43954666816916
6050170340.681363,-38.519665816901835
6050390781.563127,-38.59977267175992
6050611222.44489,-38.67984827305774
6050831663.3266535,-38.7598991399781
6051052104.208417,-38.83991472895437
6051272545.09018,-38.91988976445245
6051492985.971944,-38.99981847369946
6051713426.853707,-39.079694887736906
6051933867.735471,-39.15951602715643
6052154308.617234,-39.239273976533354
6052374749.498998,-39.31896587477284
6052595190.380761,-39.3986010981793
6052815631.262525,-39.478137135464834
6053036072.144289,-39.55759255050725
6053256513.026052,-39.63697552371893
6053476953.907816,-39.71626265665836
6053697394.789579,-39.795465262644726
6053917835.671343,-39.874567818452604
6054138276.553106,-39.95355149108468
6054358717.43487,-40.0324587170802
6054579158.316633,-40.11140905626753
6054799599.198397,-40.189924615811634
6055020040.08016,-40.26849156263232
6055240480.961924,-40.346946373308995
6055460921.843687,-40.425248336134615
6055681362.7254505,-40.50340967724976
6055901803.607214,-40.58153096128274
6056122244.488978,-40.65947350538049
6056342685.370742,-40.73729230811628
6056563126.252505,-40.814968047660884
6056783567.134269,-40.89252412844297
6057004008.016032,-40.96990857475687
6057224448.897796,-41.04718452629558
6057444889.779559,-41.12429198121775
6057665330.661323,-41.20127128145644
6057885771.543086,-41.278093084433706
6058106212.4248495,-41.3549494966976
6058326653.306613,-41.43130126331947
6058547094.188376,-41.50766375921697
6058767535.07014,-41.58387276230516
6058987975.951903,-41.659950478774206
6059208416.833668,-41.735851515435684
6059428857.715431,-41.811597122083484
6059649298.597195,-41.88717948506182
6059869739.478958,-41.962599128486644
6060090180.360722,-42.03786401374779
6060310621.242485,-42.112951291408024
6060531062.1242485,-42.18785685473276
6060751503.006012,-42.26264353246198
6060971943.887775,-42.33722804966909
6061192384.769539,-42.411645319727555
6061412825.651302,-42.485888985478
6061633266.533066,-42.5599696550221
6061853707.414829,-42.63385250154218
6062074148.296593,-42.70759845452298
6062294589.178357,-42.78116574998401
6062515030.060121,-42.85454461922784
6062735470.941884,-42.92775820177768
6062955911.8236475,-43.00079242879593
6063176352.705411,-43.07365133814997
6063396793.587174,-43.1463318442227
6063617234.468938,-43.21883482795131
6063837675.350701,-43.291159593015976
6064058116.232465,-43.36329407205952
6064278557.114228,-43.43527145569979
6064498997.995992,-43.50705884526326
6064719438.877755,-43.57866799279098
6064939879.759519,-43.650098616389556
6065160320.641283,-43.72135520069466
6065380761.5230465,-43.792416725139205
6065601202.40481,-43.86329622954875
6065821643.286573,-43.93400612869003
6066042084.168337,-44.00459471456087
6066262525.0501,-44.07487335041692
6066482965.931864,-44.14504296635569
6066703406.813627,-44.21501882788321
6066923847.695391,-44.28481932044002
6067144288.577154,-44.354436120358514
6067364729.458918,-44.423869073525154
6067585170.340681,-44.49312977031279
6067805611.222445,-44.56220297093928
6068026052.104208,-44.63108915953606
6068246492.985972,-44.699791432836506
6068466933.867736,-44.76832433497749
6068687374.749499,-44.8366683786836
6068907815.631263,-44.90483841826615
6069128256.513026,-44.972817651574545
6069348697.39479,-45.04062627805612
6069569138.276553,-45.108250228629075
6069789579.158317,-45.175696199867545
6070010020.04008,-45.24294993011448
6070230460.921844,-45.310038484406675
6070450901.803607,-45.37693846247285
6070671342.68537,-45.443676855471566
6070891783.567134,-45.51020205035188
6071112224.448897,-45.57657240894564
6071332665.330662,-45.6427551713831
6071553106.212425,-45.708741391835645
6071773547.094189,-45.77458923369487
6071993987.975952,-45.84023246545628
6072214428.857716,-45.90571922897293
6072434869.739479,-45.971005385749365
6072655310.621243,-46.037175021977134
6072875751.503006,-46.101049975010596
6073096192.384769,-46.16582635347639
6073316633.266533,-46.23044609813837
6073537074.148296,-46.29485751649848
6073757515.03006,-46.359088390374566
6073977955.911823,-46.42315912689999
6074198396.793587,-46.48704402240638
6074418837.675351,-46.550775283457014
6074639278.557115,-46.61432064586246
6074859719.438878,-46.67769108781451
6075080160.3206415,-46.74089367987
6075300601.202405,-46.80392221191673
6075521042.084168,-46.86678135835274
6075741482.965932,-46.9294608611455
6075961923.847695,-46.99198411541845
6076182364.729459,-47.05433250426459
6076402805.611222,-47.1165108903743
6076623246.492986,-47.1785208823611
6076843687.374749,-47.240361248546364
6077064128.256513,-47.302033415240345
6077284569.138276,-47.36353772189173
6077505010.0200405,-47.42487954916355
6077725450.901804,-47.48605145149915
6077945891.783567,-47.54705813396049
6078166332.665331,-47.607897550533266
6078386773.547094,-47.66857214204289
6078607214.428858,-47.7290834768195
6078827655.310621,-47.78943115411009
6079048096.192385,-47.84961346526839
6079268537.074148,-47.9096359669027
6079488977.955912,-47.96949613454939
6079709418.837675,-48.02919621141615
6079929859.719439,-48.08873209725277
6080150300.601202,-48.14811271256089
6080370741.482965,-48.207329879229434
6080591182.36473,-48.26638567311865
6080811623.246493,-48.32528631592578
6081032064.128257,-48.38401695174716
6081252505.01002,-48.44260655871233
6081472945.891784,-48.50102607117664
6081693386.773547,-48.5592943308763
6081913827.655311,-48.61741040501863
6082134268.537074,-48.675360340397134
6082354709.418838,-48.733161320176606
6082575150.300601,-48.79080934773671
6082795591.182364,-48.848303228027774
6083016032.064128,-48.905644415957084
6083236472.945891,-48.96283139970116
6083456913.827656,-49.019869712761206
6083677354.709419,-49.07675076667803
6083897795.591183,-49.133481872114444
6084118236.472946,-49.190057808840294
6084338677.35471,-49.24649214522864
6084559118.236473,-49.30277069817586
6084779559.118237,-49.358909282901934
6085000000.0,-49.414891997567835
