Frequency,Power_dB
6008947895.791583,-26.240047649181044
6009168336.6733465,-26.11050238505844
6009388777.55511,-25.979974190725308
6009609218.436873,-25.84843647216094
6009829659.318637,-25.715863437528732
6010050100.2004,-25.58224468118678
6010270541.082165,-25.447562206324356
6010490981.963928,-25.31174687859292
6010711422.845692,-25.174824583986677
6010931863.727455,-25.036753765273197
6011152304.609219,-24.897504776556325
6011372745.490982,-24.757053386577624
6011593186.3727455,-24.61537159538124
6011813627.254509,-24.472434060785574
6012034068.136272,-24.32819739369505
6012254509.018036,-24.18264245947654
6012474949.899799,-24.03573611217226
6012695390.781563,-23.88743806018398
6012915831.663326,-23.73771582747898
6013136272.54509,-23.586536526333788
6013356713.426854,-23.43386138609756
6013577154.308618,-23.279652030823755
6013797595.190381,-23.123858752171962
6014018036.0721445,-22.96645902770095
6014238476.953908,-22.807377615288466
6014458917.835671,-22.64663075100622
6014679358.717435,-22.484111357503373
6014899799.599198,-22.319799881536404
6015120240.480962,-22.15363904462474
6015340681.362725,-21.985575800329514
6015561122.244489,-21.815564182997605
6015781563.126252,-21.643569186610677
6016002004.008016,-21.46949617182011
6016222444.889779,-21.293317574513964
6016442885.7715435,-21.11496554999153
6016663326.653307,-20.934381492329663
6016883767.53507,-20.75150412615379
6017104208.416834,-20.566274983472297
6017324649.298597,-20.378623173938678
6017545090.180361,-20.188486920132362
6017765531.062124,-19.99581149658311
6017985971.943888,-19.80052328718181
6018206412.825651,-19.602560656712605
6018426853.707415,-19.401859952659777
6018647294.589178,-19.19833966596424
6018867735.470942,-18.99195792111839
6019088176.352705,-18.78256874072582
6019308617.234468,-18.57039550143658
6019529058.116233,-18.355091474575147
6019749498.997996,-18.13678401551936
6019969939.87976,-17.915240435564712
6020190380.761523,-17.69063955967755
6020410821.643287,-17.462873062083553
6020631262.52505,-17.232006087687182
6020851703.406814,-16.997977077883164
6021072144.288577,-16.76090270329879
6021292585.170341,-16.520827070667572
6021513026.052104,-16.277860695959596
6021733466.933867,-16.032134004475694
6021953907.815631,-15.783919509878643
6022174348.697394,-15.533276140996975
6022394789.579159,-15.28068285446799
6022615230.460922,-15.026476338048525
6022835671.342686,-14.7711620881322
6023056112.224449,-14.515260826551938
6023276553.106213,-14.259532681802732
6023496993.987976,-14.004773492055705
6023717434.86974,-13.751978973028436
6023937875.751503,-13.502277999480157
6024158316.633266,-13.256995241341585
6024378757.51503,-13.01763058664541
6024599198.396793,-12.785877206286429
6024819639.278557,-12.563623215215102
6025040080.16032,-12.352928168818622
6025260521.042084,-12.155963314797987
6025480961.923848,-11.975074822883649
6025701402.805612,-11.812590711653655
6025921843.687375,-11.670830509407764
6026142284.569139,-11.551993895078368
6026362725.450902,-11.458045445869956
6026583166.332665,-11.390645060536656
6026803607.214429,-11.351029780844314
6027024048.096192,-11.339946835323659
6027244488.977956,-11.357608396398966
6027464929.859719,-11.403686684355286
6027685370.741483,-11.477318540506758
6027905811.623246,-11.57716843004485
6028126252.50501,-11.701521681552137
6028346693.386773,-11.848295121101799
6028567134.2685375,-12.01531338298075
6028787575.150301,-12.200232613126616
6029008016.032064,-12.400689164152823
6029228456.913828,-12.614414339186226
6029448897.795591,-12.83923043609407
6029669338.677355,-13.073113901804412
6029889779.559118,-13.314227579066873
6030110220.440882,-13.560912002902015
6030330661.322645,-13.811706642154391
6030551102.204409,-14.065347420980373
6030771543.086172,-14.320711403411849
6030991983.967936,-14.576855181716908
6031212424.849699,-14.833004549788612
6031432865.7314625,-15.088431847244422
6031653306.613227,-15.342634391525003
6031873747.49499,-15.595148836175667
6032094188.376754,-15.845616461303123
6032314629.258517,-16.093641075920985
6032535070.140281,-16.339092782997675
6032755511.022044,-16.58175763622495
6032975951.903808,-16.821510918620497
6033196392.785571,-17.058244274702076
6033416833.667335,-17.291892614650322
6033637274.549098,-17.5224059991303
6033857715.430861,-17.74978905610194
6034078156.312625,-17.97403479956167
6034298597.194388,-18.195153222612348
6034519038.076152,-18.413164601675646
6034739478.957916,-18.62811739476023
6034959919.83968,-18.84015985913816
6035180360.721443,-19.049024889084052
6035400801.603207,-19.25508698870283
6035621242.48497,-19.458302853594596
6035841683.366734,-19.65871710307639
6036062124.248497,-19.856418657144204
6036282565.13026,-20.051446695237907
6036503006.012024,-20.243884892786042
6036723446.893787,-20.433787115868157
6036943887.775551,-20.621222144641337
6037164328.657314,-20.80625215611211
6037384769.539078,-20.988941839588364
6037605210.420841,-21.169351080533687
6037825651.302606,-21.347541539994367
6038046092.184369,-21.52357193808301
6038266533.066133,-21.69750375020414
6038486973.947896,-21.86938231962249
6038707414.829659,-22.03928114734802
6038927855.711423,-22.207244351931372
6039148296.593186,-22.37331965703207
6039368737.47495,-22.537545084427357
6039589178.356713,-22.69999652476735
6039809619.238477,-22.860695670441274
6040030060.12024,-23.01972037592443
6040250501.002004,-23.17708241404184
6040470941.883767,-23.332843884392673
6040691382.765532,-23.487028729369406
6040911823.647295,-23.639696635545334
6041132264.529058,-23.79087428406156
6041352705.410822,-23.94059734075958
6041573146.292585,-24.088909246479098
6041793587.174349,-24.23583849158028
6042014028.056112,-24.38141792901584
6042234468.937876,-24.525683591743544
6042454909.819639,-24.668667016389236
6042675350.701403,-24.810393861198506
6042895791.583166,-24.950898722571857
6043116232.46493,-25.09020399464022
6043336673.346693,-25.228337492473628
6043557114.2284565,-25.36533415077392
6043777555.110221,-25.50120714526895
6043997995.991984,-25.635985085552605
6044218436.873748,-25.76969206642164
6044438877.755511,-25.902353196293916
6044659318.637275,-26.033988647726105
6044879759.519038,-26.164616898573726
6045100200.400802,-26.29426032785979
6045320641.282565,-26.422946376280116
6045541082.164329,-26.5506773664372
6045761523.046092,-26.677491362568084
6045981963.9278555,-26.80338576872081
6046202404.809619,-26.92838955744395
6046422845.691382,-27.05252555830691
6046643286.573146,-27.17579833930607
6046863727.45491,-27.29823008390322
6047084168.336674,-27.41983426063625
6047304609.218437,-27.540624453614015
6047525050.100201,-27.66061611847175
6047745490.981964,-27.77984913927378
6047965931.863728,-27.898259951408647
6048186372.745491,-28.015938031672995
6048406813.6272545,-28.13287084025631
6048627254.509018,-28.249068898338606
6048847695.390781,-28.364545206281015
6049068136.272545,-28.479312614814333
6049288577.154308,-28.593380536221616
6049509018.036072,-28.706760419198993
6049729458.917835,-28.81946358664875
6049949899.7996,-28.9314967753441
6050170340.681363,-29.042875181181728
6050390781.563127,-29.153596832495552
6050611222.44489,-29.26369698484401
6050831663.3266535,-29.373159571614096
6051052104.208417,-29.48200173427837
6051272545.09018,-29.590232961003508
6051492985.971944,-29.6978602972272
6051713426.853707,-29.80490094278612
6051933867.735471,-29.91133759045333
6052154308.617234,-30.017204853573396
6052374749.498998,-30.122499515949706
6052595190.380761,-30.22723020812962
6052815631.262525,-30.331402959782388
6053036072.144289,-30.435019493917338
6053256513.026052,-30.53811133718294
6053476953.907816,-30.640623845753325
6053697394.789579,-30.742664409319474
6053917835.671343,-30.844155069349462
6054138276.553106,-30.945126962746272
6054358717.43487,-31.045584694382242
6054579158.316633,-31.14553998342395
6054799599.198397,-31.24499516059206
6055020040.08016,-31.34395623879915
6055240480.961924,-31.442428483036124
6055460921.843687,-31.540418191711943
6055681362.7254505,-31.63810855619105
6055901803.607214,-31.734967941062237
6056122244.488978,-31.831538919767382
6056342685.370742,-31.92776758749421
6056563126.252505,-32.02329766040074
6056783567.134269,-32.118495077628246
6057004008.016032,-32.21324447909823
6057224448.897796,-32.30755443962028
6057444889.779559,-32.40141773491983
6057665330.661323,-32.494850736642064
6057885771.543086,-32.58788258941223
6058106212.4248495,-32.68044508625874
6058326653.306613,-32.77254935883424
6058547094.188376,-32.8642583925199
6058767535.07014,-32.95550627992381
6058987975.951903,-33.046621338260806
6059208416.833668,-33.13708961136443
6059428857.715431,-33.22722717256957
6059649298.597195,-33.316822529226904
6059869739.478958,-33.40615405511761
6060090180.360722,-33.49509831934129
6060310621.242485,-33.58356009406862
6060531062.1242485,-33.671686465564754
6060751503.006012,-33.75944411907462
6060971943.887775,-33.846916699777985
6061192384.769539,-33.93383083349221
6061412825.651302,-34.02046001997097
6061633266.533066,-34.106718743671095
6061853707.414829,-34.19261785496752
6062074148.296593,-34.27814680584419
6062294589.178357,-34.36332891694275
6062515030.060121,-34.44814652039503
6062735470.941884,-34.53260760150536
6062955911.8236475,-34.61672097113974
6063176352.705411,-34.700496472154484
6063396793.587174,-34.7839087774731
6063617234.468938,-34.86698658130011
6063837675.350701,-34.94972533494406
6064058116.232465,-35.03212874196531
6064278557.114228,-35.114198329394725
6064498997.995992,-35.1959391445602
6064719438.877755,-35.2773425803984
6064939879.759519,-35.358427598299585
6065160320.641283,-35.43917768780763
6065380761.5230465,-35.51962013279906
6065601202.40481,-35.59973835621483
6065821643.286573,-35.67953832790501
6066042084.168337,-35.759026239023
6066262525.0501,-35.83820111190968
6066482965.931864,-35.917065727755016
6066703406.813627,-35.9956265755967
6066923847.695391,-36.073879816189404
6067144288.577154,-36.15183006541834
6067364729.458918,-36.22948208215668
6067585170.340681,-36.30683287805729
6067805611.222445,-36.38388757338474
6068026052.104208,-36.4606509689973
6068246492.985972,-36.53711976054714
6068466933.867736,-36.613298403281846
6068687374.749499,-36.68919174633116
6068907815.631263,-36.7647991360882
6069128256.513026,-36.84012069226985
6069348697.39479,-36.91516120511737
6069569138.276553,-36.98992405256202
6069789579.158317,-37.06440840851786
6070010020.04008,-37.1386152396356
6070230460.921844,-37.212547906039916
6070450901.803607,-37.28620993721299
6070671342.68537,-37.35960235870047
6070891783.567134,-37.4327253366709
6071112224.448897,-37.50558035067917
6071332665.330662,-37.57817033340392
6071553106.212425,-37.650498151688296
6071773547.094189,-37.72256540671256
6071993987.975952,-37.794373135940006
6072214428.857716,-37.865922460424514
6072434869.739479,-37.93721487014122
6072655310.621243,-38.008252490956124
6072875751.503006,-38.07903718026273
6073096192.384769,-38.14957112200443
6073316633.266533,-38.219856092195585
6073537074.148296,-38.28989333387605
6073757515.03006,-38.359684512419534
6073977955.911823,-38.429230964114026
6074198396.793587,-38.49853412305693
6074418837.675351,-38.56759569537678
6074639278.557115,-38.6364169262975
6074859719.438878,-38.70499973578646
6075080160.3206415,-38.7733453714649
6075300601.202405,-38.84145562846203
6075521042.084168,-38.90933188307504
6075741482.965932,-38.97697565213035
6075961923.847695,-39.04438838314482
6076182364.729459,-39.111571561022615
6076402805.611222,-39.17852661581398
6076623246.492986,-39.24525491029331
6076843687.374749,-39.31175794518899
6077064128.256513,-39.378037076992825
6077284569.138276,-39.44409360578331
6077505010.0200405,-39.50992895441682
6077725450.901804,-39.57554444031973
6077945891.783567,-39.64094137324852
6078166332.665331,-39.70612107028563
6078386773.547094,-39.77108467096757
6078607214.428858,-39.835833688833176
6078827655.310621,-39.90036935097548
6079048096.192385,-39.96469296003352
6079268537.074148,-40.02880562754618
6079488977.955912,-40.092709134720224
6079709418.837675,-40.15640462286893
6079929859.719439,-40.21989323401344
6080150300.601202,-40.28317663813962
6080370741.482965,-40.3462556944131
6080591182.36473,-40.40913134074218
6080811623.246493,-40.47180468542851
6081032064.128257,-40.53427663617913
6081252505.01002,-40.59654831365026
6081472945.891784,-40.65862118424154
6081693386.773547,-40.72049699959847
6081913827.655311,-40.78217699082259
6082134268.537074,-40.8436625903295
6082354709.418838,-40.90495420527468
6082575150.300601,-40.96605238531046
6082795591.182364,-41.0269580829261
6083016032.064128,-41.08767250875525
6083236472.945891,-41.14819769296275
6083456913.827656,-41.208535381034054
6083677354.709419,-41.268686415343424
6083897795.591183,-41.328650636852274
6084118236.472946,-41.388428576333325
6084338677.35471,-41.44802166351465
6084559118.236473,-41.507432193611024
6084779559.118237,-41.56666170062769
6085000000.0,-41.62571063659689
