Frequency,Power_dB
6000130260.521042,-33.006864759168515
6000350701.402805,-32.28603809318962
6000571142.284569,-33.631243962692274
6000791583.166332,-32.518215128919
6001012024.048097,-33.590673081564056
6001232464.92986,-32.220619838624614
6001452905.811624,-32.655504218713745
6001673346.693387,-31.766759079221288
6001893787.5751505,-31.54643714125737
6002114228.456914,-31.758160714913203
6002334669.338677,-31.049315807988563
6002555110.220441,-32.134612557341995
6002775551.102204,-31.26181573534437
6002995991.983968,-32.579552023806144
6003216432.865731,-31.723326237332977
6003436873.747495,-32.2751442120093
6003657314.629258,-31.900894281096008
6003877755.511022,-31.228771898053125
6004098196.392786,-31.61413709636676
6004318637.2745495,-30.274301527593224
6004539078.156313,-31.04460285551498
6004759519.038076,-30.129372554158593
6004979959.91984,-30.48679217281063
6005200400.801603,-30.810954212603725
6005420841.683367,-30.31921161829672
6005641282.56513,-31.562204741682933
6005861723.446894,-30.51639071402378
6006082164.328657,-31.356044675503384
6006302605.210421,-30.65303112001903
6006523046.092184,-30.207945890269613
6006743486.973948,-30.480763291092508
6006963927.855711,-29.171353669380238
6007184368.737475,-29.910896782919004
6007404809.619239,-29.028582464132796
6007625250.501002,-29.223241413449543
6007845691.382766,-29.70369347278948
6008066132.264529,-29.03461987020121
6008286573.146293,-30.309463894690026
6008507014.028056,-29.387579056197268
6008727454.90982,-29.97489016006255
6008947895.791583,-29.686705845885434
6009168336.6733465,-28.88577361782921
6009388777.55511,-29.41419005754988
6009609218.436873,-27.98265045995369
6009829659.318637,-28.581285084590633
6010050100.2004,-27.87206742296037
6010270541.082165,-27.830812054032734
6010490981.963928,-28.430850399523813
6010711422.845692,-27.68593069676325
6010931863.727455,-28.97031678725714
6011152304.609219,-27.996063431492495
6011372745.490982,-28.783174670623097
6011593186.3727455,-28.04856709311128
6011813627.254509,-27.778905303416757
6012034068.136272,-27.61859224179227
6012254509.018036,-26.654938950265212
6012474949.899799,-27.174609567223975
6012695390.781563,-26.09695264098208
6012915831.663326,-27.163295076970435
6013136272.54509,-26.237451324701063
6013356713.426854,-27.580111644964525
6013577154.308618,-26.526630445844134
6013797595.190381,-27.557617498081328
6014018036.0721445,-26.165018865647333
6014238476.953908,-26.29255097263428
6014458917.835671,-25.62790146713941
6014679358.717435,-24.87643561080948
6014899799.599198,-25.825799505611194
6015120240.480962,-25.5648116349876
6015340681.362725,-25.276692495210433
6015561122.244489,-25.189304723726792
6015781563.126252,-24.565833862892106
6016002004.008016,-23.85005422904092
6016222444.889779,-24.016048817570884
6016442885.7715435,-25.326412648287373
6016663326.653307,-24.055476975448393
6016883767.53507,-23.455230088978745
6017104208.416834,-22.66962763168729
6017324649.298597,-20.09562995192836
6017545090.180361,-22.62230883669845
6017765531.062124,-21.882796138021313
6017985971.943888,-22.82133337548973
6018206412.825651,-22.54538924558385
6018426853.707415,-22.418645874908037
6018647294.589178,-22.420025461272807
6018867735.470942,-22.401849022334517
6019088176.352705,-21.64889394671868
6019308617.234468,-20.957907528020115
6019529058.116233,-21.019568394983075
6019749498.997996,-21.74001077807418
6019969939.87976,-21.359132553085345
6020190380.761523,-20.777811153466544
6020410821.643287,-21.18556137343772
6020631262.52505,-21.385562563749467
6020851703.406814,-21.234996929061047
6021072144.288577,-20.91549892863398
6021292585.170341,-19.72256218882775
6021513026.052104,-19.274006748986075
6021733466.933867,-18.727173415792997
6021953907.815631,-18.480601650338585
6022174348.697394,-18.650276693791803
6022394789.579159,-18.336537712994947
6022615230.460922,-16.92111168548047
6022835671.342686,-16.04900592263374
6023056112.224449,-16.223286459366022
6023276553.106213,-15.738991187295007
6023496993.987976,-14.296369704011738
6023717434.86974,-14.075091678032663
6023937875.751503,-14.292990878036818
6024158316.633266,-12.948776134008675
6024378757.51503,-12.41601506633927
6024599198.396793,-12.85176470198057
6024819639.278557,-11.411929399272836
6025040080.16032,-10.445579026899708
6025260521.042084,-10.527181673810404
6025480961.923848,-8.410440275604529
6025701402.805612,-6.763776328743987
6025921843.687375,-5.907607708530321
6026142284.569139,-2.7153927625700263
6026362725.450902,-0.06442333788813315
6026583166.332665,3.2000693203312736
6026803607.214429,10.457412872773027
6027024048.096192,31.430354640158594
6027244488.977956,8.863055355873108
6027464929.859719,2.104628616401474
6027685370.741483,-0.5552252287631063
6027905811.623246,-3.4084419696981314
6028126252.50501,-6.27876749981619
6028346693.386773,-6.983066423923546
6028567134.2685375,-8.893680435907513
6028787575.150301,-10.68153366411488
6029008016.032064,-10.525422580359553
6029228456.913828,-11.75638060008665
6029448897.795591,-12.91809347338053
6029669338.677355,-12.424662096394464
6029889779.559118,-13.217855767854928
6030110220.440882,-14.39923781943611
6030330661.322645,-14.046529593096828
6030551102.204409,-14.517473275134762
6030771543.086172,-15.966406637529872
6030991983.967936,-16.20498067099475
6031212424.849699,-16.131982823471915
6031432865.7314625,-17.235271427405095
6031653306.613227,-18.5108266481257
6031873747.49499,-18.520185300276296
6032094188.376754,-18.403740308189086
6032314629.258517,-18.928570393792853
6032535070.140281,-19.79048947689261
6032755511.022044,-20.51996505268142
6032975951.903808,-20.976471952273947
6033196392.785571,-21.25183066922773
6033416833.667335,-21.3173558208929
6033637274.549098,-21.014603750359093
6033857715.430861,-20.780510630373
6034078156.312625,-21.729058086446457
6034298597.194388,-21.281754875983125
6034519038.076152,-21.5703219635353
6034739478.957916,-20.999442968558498
6034959919.83968,-21.719848712366876
6035180360.721443,-23.589653932435837
6035400801.603207,-21.942563687065245
6035621242.48497,-22.89847773551817
6035841683.366734,-22.36030454705258
6036062124.248497,-27.20746492688248
6036282565.13026,-22.152340871157683
6036503006.012024,-22.304221806524467
6036723446.893787,-23.155939289658683
6036943887.775551,-22.426831264563212
6037164328.657314,-24.307308999831875
6037384769.539078,-23.312100784724578
6037605210.420841,-24.939137898662125
6037825651.302606,-24.171725193848417
6038046092.184369,-24.600668810396897
6038266533.066133,-25.413522881856977
6038486973.947896,-25.883159945069174
6038707414.829659,-25.429833166619517
6038927855.711423,-25.109492383751125
6039148296.593186,-25.76267206862316
6039368737.47495,-25.24260718626021
6039589178.356713,-25.386033279819173
6039809619.238477,-26.70946513185705
6040030060.12024,-26.150354265041315
6040250501.002004,-27.6570238754542
6040470941.883767,-26.583612571087407
6040691382.765532,-27.48645107695836
6040911823.647295,-26.27779803668232
6041132264.529058,-27.07772503338468
6041352705.410822,-26.117435974728807
6041573146.292585,-27.334598953792607
6041793587.174349,-26.609891940742514
6042014028.056112,-27.95513957547867
6042234468.937876,-27.630315986814438
6042454909.819639,-28.406512031553994
6042675350.701403,-28.565201316278817
6042895791.583166,-28.192894574849916
6043116232.46493,-28.85715553602617
6043336673.346693,-27.667785667487585
6043557114.2284565,-28.577513267799574
6043777555.110221,-28.03611137125874
6043997995.991984,-28.145998716825922
6044218436.873748,-28.455035123244613
6044438877.755511,-28.159361794134874
6044659318.637275,-29.551457559521744
6044879759.519038,-28.845072456712785
6045100200.400802,-30.016118390799008
6045320641.282565,-29.75089518335696
6045541082.164329,-29.6018563818593
6045761523.046092,-30.197833774073246
6045981963.9278555,-29.004854017583945
6046202404.809619,-29.87260845038334
6046422845.691382,-29.03952884156083
6046643286.573146,-29.278882081761722
6046863727.45491,-29.825979216377895
6047084168.336674,-29.2800900112455
6047304609.218437,-30.703604675459324
6047525050.100201,-30.116598693084924
6047745490.981964,-30.99775524862956
6047965931.863728,-31.16529188039823
6048186372.745491,-30.68305982727204
6048406813.6272545,-31.531256736015514
6048627254.509018,-30.233525356662568
6048847695.390781,-31.01639517346888
6049068136.272545,-30.2815961749328
6049288577.154308,-30.37518793617493
6049509018.036072,-30.963484766372943
6049729458.917835,-30.390755158768535
6049949899.7996,-31.822508583750597
6050170340.681363,-31.15703074840107
6050390781.563127,-32.26366329454483
6050611222.44489,-32.05834529459713
6050831663.3266535,-31.97326620753109
6051052104.208417,-32.42207064142393
6051272545.09018,-31.312825268414315
6051492985.971944,-32.160450655905024
6051713426.853707,-30.985085524089683
6051933867.735471,-32.00729315716775
6052154308.617234,-31.408948574096073
6052374749.498998,-32.12413897686042
6052595190.380761,-32.5093950166802
6052815631.262525,-32.51929046408052
6053036072.144289,-33.493618376624816
6053256513.026052,-32.63923040085955
6053476953.907816,-33.61448716677255
6053697394.789579,-32.23840244530946
6053917835.671343,-33.131028158330274
6054138276.553106,-31.927845515529327
6054358717.43487,-32.85220736371578
6054579158.316633,-32.244530776780316
6054799599.198397,-33.230389045085296
6055020040.08016,-33.11098071495641
6055240480.961924,-33.92776490129788
6055460921.843687,-33.789120696765934
6055681362.7254505,-34.107927452036336
6055901803.607214,-33.60058930062452
6056122244.488978,-33.597942844722475
6056342685.370742,-33.11236465139993
6056563126.252505,-33.31047766876552
6056783567.134269,-33.17430221572767
6057004008.016032,-33.840828796027196
6057224448.897796,-33.82515339681178
6057444889.779559,-34.895283283208755
6057665330.661323,-34.244119411072106
6057885771.543086,-35.268125764544266
6058106212.4248495,-33.81157696271518
6058326653.306613,-34.654023748957485
6058547094.188376,-33.4404120431249
6058767535.07014,-34.2528467953571
6058987975.951903,-34.12079161030201
6059208416.833668,-34.50906011675757
6059428857.715431,-35.66853008137137
6059649298.597195,-34.76917195734731
6059869739.478958,-34.96765450597235
6060090180.360722,-34.767406884962085
6060310621.242485,-34.14080596615236
6060531062.1242485,-35.03433740744414
6060751503.006012,-34.39425007430506
6060971943.887775,-34.96618439692642
6061192384.769539,-36.42744637468465
6061412825.651302,-35.77014145033219
6061633266.533066,-34.96034269872219
6061853707.414829,-35.20206362106306
6062074148.296593,-35.46345858265086
6062294589.178357,-35.40918551480797
6062515030.060121,-35.4694573782359
6062735470.941884,-35.86820047440348
6062955911.8236475,-35.95449584739231
6063176352.705411,-35.59538661150519
6063396793.587174,-36.2264441803389
6063617234.468938,-35.94014191090173
6063837675.350701,-36.05499348419988
6064058116.232465,-35.62714496499582
6064278557.114228,-36.05904960116055
6064498997.995992,-36.11102437835952
6064719438.877755,-36.45977892276278
6064939879.759519,-35.832745723350925
6065160320.641283,-37.55528425285004
6065380761.5230465,-35.55898390071532
6065601202.40481,-35.847908513015895
6065821643.286573,-36.80227059804389
6066042084.168337,-36.692440578703454
6066262525.0501,-37.09738649795953
6066482965.931864,-36.28189235463013
6066703406.813627,-35.79807556603464
6066923847.695391,-36.712360006386476
6067144288.577154,-37.363147892340606
6067364729.458918,-36.858459260347274
6067585170.340681,-37.52395159630666
6067805611.222445,-37.55211815763472
6068026052.104208,-37.65770705982702
6068246492.985972,-31.66738886540695
6068466933.867736,-37.938543770867085
6068687374.749499,-38.26550256045216
6068907815.631263,-37.996935205985864
6069128256.513026,-37.0654261411902
6069348697.39479,-38.8016843578213
6069569138.276553,-39.143330198693164
6069789579.158317,-37.99322775581295
6070010020.04008,-36.62277891112758
6070230460.921844,-29.413668923939383
6070450901.803607,-40.06485117496423
6070671342.68537,-39.19680958290657
6070891783.567134,-39.02919818177173
6071112224.448897,-38.833418381283366
6071332665.330662,-39.1369267641678
6071553106.212425,-39.350038341837234
6071773547.094189,-40.194989239661155
6071993987.975952,-38.023010132464776
6072214428.857716,-38.59584852610085
6072434869.739479,-36.494143264280595
6072655310.621243,-37.72699248913443
6072875751.503006,-37.53285593299772
6073096192.384769,-39.752772314463925
6073316633.266533,-41.795180985394595
6073537074.148296,-39.95012111820171
6073757515.03006,-40.66012640393302
6073977955.911823,-39.25682944557421
6074198396.793587,-40.09828774830119
6074418837.675351,-38.41312066242779
6074639278.557115,-40.127535009040756
6074859719.438878,-40.287079866975716
6075080160.3206415,-38.66038194224009
6075300601.202405,-40.36235419013987
6075521042.084168,-39.333851082211424
6075741482.965932,-39.576655280532634
6075961923.847695,-38.874002051974685
6076182364.729459,-40.56663697237967
6076402805.611222,-41.96011380697885
6076623246.492986,-40.25438341130389
6076843687.374749,-39.63014434133599
6077064128.256513,-39.86012102042376
6077284569.138276,-41.521351494964364
6077505010.0200405,-40.6348442300433
6077725450.901804,-40.85881402558343
6077945891.783567,-43.31997561023731
6078166332.665331,-43.02427291571743
6078386773.547094,-40.21731467925379
6078607214.428858,-40.14450427669426
6078827655.310621,-39.368912555999856
6079048096.192385,-40.7022381819457
6079268537.074148,-41.03337995378594
6079488977.955912,-42.15088939345934
6079709418.837675,-37.847407087504905
6079929859.719439,-40.91408630123165
6080150300.601202,-41.08833171972822
6080370741.482965,-41.2080098849206
6080591182.36473,-41.12876974197542
6080811623.246493,-40.88433005322257
6081032064.128257,-40.58848267626318
6081252505.01002,-40.33377584527554
6081472945.891784,-40.26386987022072
6081693386.773547,-40.40642918837456
6081913827.655311,-40.7881204984113
6082134268.537074,-41.440478964066415
6082354709.418838,-42.069142783106145
6082575150.300601,-42.51822283469585
6082795591.182364,-42.489635480986806
6083016032.064128,-42.17729641949768
6083236472.945891,-41.74330307289431
6083456913.827656,-41.57335942243763
6083677354.709419,-41.79390469979842
6083897795.591183,-42.42044846917776
6084118236.472946,-43.41922635981088
6084338677.35471,-42.24575788213578
6084559118.236473,-43.365924154224814
6084779559.118237,-43.934153439964774
6085000000.0,-43.55322779484116
