Frequency,Power_dB
5991312625.250501,-37.31407835924114
5991533066.132264,-36.500741360045794
5991753507.014028,-35.68846654964946
5991973947.895792,-36.231115385192666
5992194388.777555,-34.56509421432361
5992414829.659319,-35.451045883637505
5992635270.541082,-34.78450825709204
5992855711.422846,-35.447718011204316
5993076152.304609,-35.98944627247775
5993296593.186373,-35.57371281826698
5993517034.068136,-36.47131335579532
5993737474.9499,-34.8575816834426
5993957915.831663,-35.6434115424494
5994178356.713427,-33.97894446260615
5994398797.59519,-34.988194300822556
5994619238.4769535,-33.81586220011579
5994839679.358717,-35.24695690024494
5995060120.240481,-34.34867282156924
5995280561.122245,-35.890860086232706
5995501002.004008,-34.70253832378458
5995721442.885772,-35.73121317101095
5995941883.767535,-34.127141948288525
5996162324.649299,-34.832970796070754
5996382765.531062,-33.30000645455313
5996603206.412826,-34.2731084838633
5996823647.294589,-33.07241339507675
5997044088.1763525,-34.45522303251033
5997264529.058116,-33.52512152693467
5997484969.939879,-34.97652121468499
5997705410.821643,-34.02355792862251
5997925851.703407,-34.886046218622596
5998146292.585171,-33.82862073023172
5998366733.466934,-33.85819467541549
5998587174.348698,-33.31129308580977
5998807615.230461,-32.767042560859274
5999028056.112225,-33.20870340329867
5999248496.993988,-32.33291421515635
5999468937.8757515,-33.626357889716544
5999689378.757515,-32.65348037230875
5999909819.639278,-34.03282727084033
6000130260.521042,-33.266428641719266
6000350701.402805,-33.794662658746844
6000571142.284569,-33.302166941557886
6000791583.166332,-32.767311064460436
6001012024.048097,-32.86196624063497
6001232464.92986,-31.65723406427258
6001452905.811624,-32.5672294410544
6001673346.693387,-31.3964090442198
6001893787.5751505,-32.281025165363424
6002114228.456914,-32.09818825059639
6002334669.338677,-32.14780138674009
6002555110.220441,-33.1132978500718
6002775551.102204,-32.055640474392675
6002995991.983968,-33.240374834719375
6003216432.865731,-31.761085872926415
6003436873.747495,-32.10302633555571
6003657314.629258,-31.513525319964096
6003877755.511022,-30.776106958190226
6004098196.392786,-31.483743779347336
6004318637.2745495,-30.307437878962595
6004539078.156313,-31.350739956535428
6004759519.038076,-30.93383883206318
6004979959.91984,-31.121063864854186
6005200400.801603,-31.995385719724524
6005420841.683367,-30.96188491604495
6005641282.56513,-32.138740253741474
6005861723.446894,-30.754837174154595
6006082164.328657,-30.93677242216483
6006302605.210421,-30.587248982610078
6006523046.092184,-29.602522398815537
6006743486.973948,-30.40882120668261
6006963927.855711,-29.21373488151368
6007184368.737475,-29.994682217527355
6007404809.619239,-29.906371103301794
6007625250.501002,-29.71332395147273
6007845691.382766,-30.885495047574466
6008066132.264529,-29.743603005015906
6008286573.146293,-30.858579044772192
6008507014.028056,-29.713849122478223
6008727454.90982,-29.636685207387607
6008947895.791583,-29.836797170671204
6009168336.6733465,-28.36782437079365
6009388777.55511,-29.167222573812808
6009609218.436873,-27.929884073362047
6009829659.318637,-28.818629533772906
6010050100.2004,-28.438733602185295
6010270541.082165,-28.68685232623701
6010490981.963928,-29.307508007066396
6010711422.845692,-28.580757072558065
6010931863.727455,-29.523737998616156
6011152304.609219,-27.975706241956416
6011372745.490982,-28.755238363549907
6011593186.3727455,-27.099704237191062
6011813627.254509,-27.838346507639784
6012034068.136272,-26.616876505099796
6012254509.018036,-27.63773795900513
6012474949.899799,-26.794453058021134
6012695390.781563,-28.180797764014045
6012915831.663326,-27.112959110488887
6013136272.54509,-28.273859050047434
6013356713.426854,-26.810487400939323
6013577154.308618,-26.58755829666414
6013797595.190381,-26.522297838139508
6014018036.0721445,-25.336288003092847
6014238476.953908,-25.968014716989444
6014458917.835671,-27.067365743593058
6014679358.717435,-27.061044967959013
6014899799.599198,-26.222386681004757
6015120240.480962,-25.439878867566833
6015340681.362725,-25.543278970593242
6015561122.244489,-25.184073789840113
6015781563.126252,-25.491469012123027
6016002004.008016,-24.63142813320269
6016222444.889779,-24.959696375307068
6016442885.7715435,-25.06667344820427
6016663326.653307,-23.92667808063875
6016883767.53507,-23.566823322724666
6017104208.416834,-22.136657845801196
6017324649.298597,-23.91047848482208
6017545090.180361,-22.79756300045765
6017765531.062124,-23.226027264532938
6017985971.943888,-22.704681650198495
6018206412.825651,-24.485493504335984
6018426853.707415,-22.687384117294336
6018647294.589178,-21.840398851664666
6018867735.470942,-22.43438663143315
6019088176.352705,-21.91905635488751
6019308617.234468,-22.574539815590327
6019529058.116233,-21.639257842848146
6019749498.997996,-22.18921477182888
6019969939.87976,-22.553128539306535
6020190380.761523,-22.24785503690886
6020410821.643287,-21.772278621292983
6020631262.52505,-21.409803835065148
6020851703.406814,-21.209476628238235
6021072144.288577,-21.10253305760625
6021292585.170341,-20.839004429079708
6021513026.052104,-19.47397916155399
6021733466.933867,-18.802886629975404
6021953907.815631,-18.454869496507257
6022174348.697394,-18.652156255652173
6022394789.579159,-18.45964041790868
6022615230.460922,-17.008294159359224
6022835671.342686,-16.026169649802704
6023056112.224449,-16.221656169569513
6023276553.106213,-15.774004327395659
6023496993.987976,-14.265877620895395
6023717434.86974,-14.040902220771379
6023937875.751503,-14.322257831186064
6024158316.633266,-12.94030580863216
6024378757.51503,-12.39009775935574
6024599198.396793,-12.91530488501298
6024819639.278557,-11.450889615110938
6025040080.16032,-10.44722316434001
6025260521.042084,-10.618595503181055
6025480961.923848,-8.463783046563414
6025701402.805612,-6.750896477428114
6025921843.687375,-5.967871318811987
6026142284.569139,-2.736732810003268
6026362725.450902,0.01348543076722919
6026583166.332665,3.131452577786579
6026803607.214429,10.67038265903173
6027024048.096192,31.980929668104544
6027244488.977956,8.957489925733178
6027464929.859719,2.0738649189765077
6027685370.741483,-0.48382836697408393
6027905811.623246,-3.4485902393700414
6028126252.50501,-6.32547804753262
6028346693.386773,-6.970571114837668
6028567134.2685375,-8.964149530510703
6028787575.150301,-10.758970633148557
6029008016.032064,-10.523752553114193
6029228456.913828,-11.80749868138119
6029448897.795591,-12.966205125533385
6029669338.677355,-12.392613498565098
6029889779.559118,-13.220044281460417
6030110220.440882,-14.420530478420126
6030330661.322645,-14.000723353445593
6030551102.204409,-14.496005693802239
6030771543.086172,-16.007296511966643
6030991983.967936,-16.166574480840396
6031212424.849699,-16.113755109660403
6031432865.7314625,-17.356447181220112
6031653306.613227,-18.61605959802614
6031873747.49499,-18.483923589199442
6032094188.376754,-18.41969333343404
6032314629.258517,-19.16101081932237
6032535070.140281,-20.22032001854246
6032755511.022044,-20.923321968662528
6032975951.903808,-21.185217477789237
6033196392.785571,-21.32684901142747
6033416833.667335,-21.565431091806992
6033637274.549098,-21.950050015234368
6033857715.430861,-22.382025619677066
6034078156.312625,-22.493803009514323
6034298597.194388,-21.949721404540917
6034519038.076152,-21.710619436260444
6034739478.957916,-22.874306196904243
6034959919.83968,-22.233850869591436
6035180360.721443,-22.626719641106952
6035400801.603207,-22.712932456016574
6035621242.48497,-23.897178317660305
6035841683.366734,-23.243106440728795
6036062124.248497,-23.052425159596424
6036282565.13026,-24.006990100004856
6036503006.012024,-22.433047076296006
6036723446.893787,-23.95440564003173
6036943887.775551,-23.225105394651195
6037164328.657314,-23.716074685801203
6037384769.539078,-24.754409629242822
6037605210.420841,-24.84287075153798
6037825651.302606,-27.993496060305276
6038046092.184369,-23.86093774141125
6038266533.066133,-25.065906907877256
6038486973.947896,-26.105418537080325
6038707414.829659,-25.028685002134388
6038927855.711423,-24.892540105262256
6039148296.593186,-25.736026970463392
6039368737.47495,-26.441806993191648
6039589178.356713,-26.8149803709788
6039809619.238477,-26.411097861252003
6040030060.12024,-25.410784665620206
6040250501.002004,-26.22727877703077
6040470941.883767,-27.141640823840127
6040691382.765532,-26.73038526374028
6040911823.647295,-28.360332777912248
6041132264.529058,-27.254409459655648
6041352705.410822,-27.90576301437406
6041573146.292585,-26.994652288271098
6041793587.174349,-27.396915901504244
6042014028.056112,-26.82211665300194
6042234468.937876,-27.72241482953683
6042454909.819639,-27.32220426527804
6042675350.701403,-28.784131238135195
6042895791.583166,-28.08336596028265
6043116232.46493,-29.678985747658963
6043336673.346693,-28.479923063349815
6043557114.2284565,-29.549827048649604
6043777555.110221,-28.426765298572988
6043997995.991984,-28.703768929389277
6044218436.873748,-28.585798054860888
6044438877.755511,-28.105646605747367
6044659318.637275,-29.195968785715387
6044879759.519038,-28.374004989077058
6045100200.400802,-29.889627357459702
6045320641.282565,-29.48107227021019
6045541082.164329,-30.065631115328024
6045761523.046092,-30.690209996736968
6045981963.9278555,-29.84664159425735
6046202404.809619,-30.948380791844315
6046422845.691382,-29.54863497411538
6046643286.573146,-30.15786242694955
6046863727.45491,-29.765166574718492
6047084168.336674,-29.397721178976184
6047304609.218437,-30.44074349130444
6047525050.100201,-29.59027730453772
6047745490.981964,-30.930520045956882
6047965931.863728,-30.776037745326818
6048186372.745491,-31.070387893612036
6048406813.6272545,-32.052515908194074
6048627254.509018,-30.995607304128924
6048847695.390781,-32.16415412539939
6049068136.272545,-30.896984712386278
6049288577.154308,-31.19028424768483
6049509018.036072,-31.137583568260034
6049729458.917835,-30.431860229341893
6049949899.7996,-31.590204086731532
6050170340.681363,-30.711761045380186
6050390781.563127,-31.88136834118967
6050611222.44489,-31.939373891117725
6050831663.3266535,-32.06557250709984
6051052104.208417,-33.18067720228381
6051272545.09018,-32.086181931186076
6051492985.971944,-33.28152306471953
6051713426.853707,-31.930449163361992
6051933867.735471,-32.36933132870874
6052154308.617234,-32.03416494053589
6052374749.498998,-31.59286251938026
6052595190.380761,-32.56180587384549
6052815631.262525,-31.69194810990504
6053036072.144289,-33.158962110739466
6053256513.026052,-32.62890405697222
6053476953.907816,-33.73473077819825
6053697394.789579,-33.534258119736506
6053917835.671343,-33.58209253768784
6054138276.553106,-33.767177832235205
6054358717.43487,-32.766882100018854
6054579158.316633,-33.59446830936696
6054799599.198397,-32.28917540754608
6055020040.08016,-33.45230028164857
6055240480.961924,-32.63416327517006
6055460921.843687,-33.72531170214071
6055681362.7254505,-33.66994781679276
6055901803.607214,-34.26447995697339
6056122244.488978,-34.630127659723385
6056342685.370742,-34.32242603275573
6056563126.252505,-34.70470337138278
6056783567.134269,-33.6867440937219
6057004008.016032,-34.299170991318775
6057224448.897796,-33.1734291710557
6057444889.779559,-34.30440406147231
6057665330.661323,-33.38749429112936
6057885771.543086,-35.02552561541415
6058106212.4248495,-34.15908310861914
6058326653.306613,-35.939780335190676
6058547094.188376,-34.699095451411736
6058767535.07014,-35.94960518377127
6058987975.951903,-34.314882880047264
6059208416.833668,-35.23813829118663
6059428857.715431,-33.85684700189945
6059649298.597195,-35.00607970589664
6059869739.478958,-34.15727958582211
6060090180.360722,-35.62584010835084
6060310621.242485,-35.202836697931616
6060531062.1242485,-36.203490643131246
6060751503.006012,-36.00826546228569
6060971943.887775,-35.52562216072471
6061192384.769539,-35.817480790605345
6061412825.651302,-34.54375466977214
6061633266.533066,-35.67203381101231
6061853707.414829,-34.70384931146312
6062074148.296593,-36.11719781088841
6062294589.178357,-36.25987326731371
6062515030.060121,-36.14681745577991
6062735470.941884,-36.23005116088784
6062955911.8236475,-35.61563104276196
6063176352.705411,-35.71347547163376
6063396793.587174,-36.00646468891017
6063617234.468938,-35.14260327071574
6063837675.350701,-36.41510506554498
6064058116.232465,-37.43026944525592
6064278557.114228,-36.563167865656155
6064498997.995992,-36.40732886296152
6064719438.877755,-36.87343403616107
6064939879.759519,-36.2437841543738
6065160320.641283,-35.766565262365845
6065380761.5230465,-36.51892168244642
6065601202.40481,-37.803959791340446
6065821643.286573,-38.06844244514777
6066042084.168337,-37.38702111750305
6066262525.0501,-36.82838787234465
6066482965.931864,-37.15955469080632
6066703406.813627,-38.26681157792737
6066923847.695391,-38.15729512535549
6067144288.577154,-36.552824465071694
6067364729.458918,-36.35537420934661
6067585170.340681,-38.07984173510677
6067805611.222445,-37.387011517623506
6068026052.104208,-37.27043993827566
6068246492.985972,-36.42079164410315
6068466933.867736,-37.98273088846118
6068687374.749499,-37.352142864283365
6068907815.631263,-37.72837262025716
6069128256.513026,-37.48248304911789
6069348697.39479,-37.98812739466388
6069569138.276553,-39.39184809103453
6069789579.158317,-38.55591854650554
6070010020.04008,-37.50638526462748
6070230460.921844,-37.60122327431594
6070450901.803607,-37.16873842413527
6070671342.68537,-36.99517273769527
6070891783.567134,-37.098072345318286
6071112224.448897,-36.74865185519447
6071332665.330662,-37.91880858411622
6071553106.212425,-39.987258002664134
6071773547.094189,-40.34389470474912
6071993987.975952,-34.98412285481949
6072214428.857716,-38.84493409957376
6072434869.739479,-38.2046040452764
6072655310.621243,-37.65356100562656
6072875751.503006,-37.46290601373546
6073096192.384769,-38.77017217022578
6073316633.266533,-38.886055537347005
6073537074.148296,-38.21137593498223
6073757515.03006,-38.659861573233826
6073977955.911823,-40.89025283941089
6074198396.793587,-39.62723957141806
6074418837.675351,-39.32469107307834
6074639278.557115,-39.99974924202466
6074859719.438878,-40.5326446743252
6075080160.3206415,-38.419710748369084
6075300601.202405,-38.982882314569906
6075521042.084168,-40.03741999376466
6075741482.965932,-39.851984615549824
6075961923.847695,-40.57952135529513
6076182364.729459,-40.78528079044331
6076402805.611222,-38.55189582140903
6076623246.492986,-39.43467960916951
6076843687.374749,-40.56029341353157
6077064128.256513,-40.20942351733383
6077284569.138276,-39.71405417120029
6077505010.0200405,-40.46431975853653
6077725450.901804,-39.12598713880283
6077945891.783567,-39.7090031085998
6078166332.665331,-40.57013933102044
6078386773.547094,-39.03859697301901
6078607214.428858,-39.131345725371375
6078827655.310621,-40.06497209527605
6079048096.192385,-42.53640240448378
6079268537.074148,-42.80719018305932
6079488977.955912,-41.72277616311793
6079709418.837675,-41.7095485504787
6079929859.719439,-39.61302151688275
6080150300.601202,-41.63084248527251
6080370741.482965,-40.89179299828396
6080591182.36473,-40.037332439923745
6080811623.246493,-41.453106087914534
6081032064.128257,-42.41826927671754
6081252505.01002,-41.32181130524167
6081472945.891784,-40.51259200935087
6081693386.773547,-40.938759523833525
6081913827.655311,-43.42761471045682
6082134268.537074,-42.116065447271765
6082354709.418838,-41.17000640212606
6082575150.300601,-40.07983858478204
6082795591.182364,-41.408949458235824
6083016032.064128,-46.73400307465761
6083236472.945891,-41.81829040007223
6083456913.827656,-45.10375081364903
6083677354.709419,-41.45968971065773
6083897795.591183,-43.1259723111977
6084118236.472946,-43.950400404832294
6084338677.35471,-38.77610330845957
6084559118.236473,-41.76278892760742
6084779559.118237,-40.65415957498064
6085000000.0,-40.69211026295241
