Frequency,Power_dB
6008066132.264529,-30.375263355658497
6008286573.146293,-30.270217682863944
6008507014.028056,-30.16485912210949
6008727454.90982,-30.05918755904989
6008947895.791583,-29.953216256498827
6009168336.6733465,-29.846946462419687
6009388777.55511,-29.740382304034192
6009609218.436873,-29.633530235065365
6009829659.318637,-29.526394787524232
6010050100.2004,-29.41898549455233
6010270541.082165,-29.311303316616694
6010490981.963928,-29.203366053859696
6010711422.845692,-29.095175448921907
6010931863.727455,-28.986735280243266
6011152304.609219,-28.878058872127014
6011372745.490982,-28.769164760129733
6011593186.3727455,-28.66004770481269
6011813627.254509,-28.550724109060283
6012034068.136272,-28.441214949211584
6012254509.018036,-28.3315254778746
6012474949.899799,-28.22166918767934
6012695390.781563,-28.111660659301407
6012915831.663326,-28.00151613870767
6013136272.54509,-27.891261753941166
6013356713.426854,-27.78090335511301
6013577154.308618,-27.67045850529537
6013797595.190381,-27.559958025122818
6014018036.0721445,-27.449411609081025
6014238476.953908,-27.338809040549208
6014458917.835671,-27.22833573915789
6014679358.717435,-27.11777761741559
6014899799.599198,-27.007315462290208
6015120240.480962,-26.896947224340302
6015340681.362725,-26.78669814570356
6015561122.244489,-26.676598253400748
6015781563.126252,-26.56668307137727
6016002004.008016,-26.45699964878819
6016222444.889779,-26.347568963630366
6016442885.7715435,-26.23846774779649
6016663326.653307,-26.12966859565978
6016883767.53507,-26.021281714861374
6017104208.416834,-25.913338036187298
6017324649.298597,-25.805876662210153
6017545090.180361,-25.69896159846101
6017765531.062124,-25.592649731399902
6017985971.943888,-25.486993323698726
6018206412.825651,-25.3820518981152
6018426853.707415,-25.27790549359092
6018647294.589178,-25.174601223541316
6018867735.470942,-25.072217180553842
6019088176.352705,-24.97083919600297
6019308617.234468,-24.870511058236247
6019529058.116233,-24.771373544723815
6019749498.997996,-24.673462932112322
6019969939.87976,-24.57686081989869
6020190380.761523,-24.48169356691284
6020410821.643287,-24.38803003403919
6020631262.52505,-24.295956485021534
6020851703.406814,-24.205584667523226
6021072144.288577,-24.116993987300987
6021292585.170341,-24.030357386902843
6021513026.052104,-23.94571376379291
6021733466.933867,-23.863180328329122
6021953907.815631,-23.782934531400457
6022174348.697394,-23.704836972147405
6022394789.579159,-23.629433061223736
6022615230.460922,-23.556501038222763
6022835671.342686,-23.486271790646796
6023056112.224449,-23.418841824690027
6023276553.106213,-23.354243231317056
6023496993.987976,-23.292712564337336
6023717434.86974,-23.23426150835303
6023937875.751503,-23.179137516629226
6024158316.633266,-23.127306955120083
6024378757.51503,-23.078915136658516
6024599198.396793,-23.03405367094158
6024819639.278557,-22.99282087949866
6025040080.16032,-22.95529974323688
6025260521.042084,-22.92156725494273
6025480961.923848,-22.891694632349243
6025701402.805612,-22.865758260066116
6025921843.687375,-22.843805356292407
6026142284.569139,-22.825881493126815
6026362725.450902,-22.812037724436856
6026583166.332665,-22.802302191522315
6026803607.214429,-22.796696217632295
6027024048.096192,-22.795234651155923
6027244488.977956,-22.797917775057577
6027464929.859719,-22.804744613989286
6027685370.741483,-22.815697278822284
6027905811.623246,-22.83074862237448
6028126252.50501,-22.849873264444327
6028346693.386773,-22.873024115083425
6028567134.2685375,-22.900141521720343
6028787575.150301,-22.931176006801273
6029008016.032064,-22.966058365620476
6029228456.913828,-23.004717944950528
6029448897.795591,-23.047067439580815
6029669338.677355,-23.09302146485586
6029889779.559118,-23.14248505392569
6030110220.440882,-23.19542181152797
6030330661.322645,-23.251588952459485
6030551102.204409,-23.310991916418175
6030771543.086172,-23.37350707093588
6030991983.967936,-23.439019270622843
6031212424.849699,-23.507438730035048
6031432865.7314625,-23.57858717209605
6031653306.613227,-23.65239702082421
6031873747.49499,-23.72875908264359
6032094188.376754,-23.807579443801316
6032314629.258517,-23.88866085890384
6032535070.140281,-23.971980296396637
6032755511.022044,-24.057384522203407
6032975951.903808,-24.144799860389988
6033196392.785571,-24.23408206633426
6033416833.667335,-24.325142487138407
6033637274.549098,-24.417890808659237
6033857715.430861,-24.51221828530288
6034078156.312625,-24.60801521124094
6034298597.194388,-24.705201843426167
6034519038.076152,-24.803742277501534
6034739478.957916,-24.90347757407897
6034959919.83968,-25.004339240273303
6035180360.721443,-25.10626689819398
6035400801.603207,-25.209169952239776
6035621242.48497,-25.312976540012393
6035841683.366734,-25.41762666159123
6036062124.248497,-25.52304665967624
6036282565.13026,-25.629171359310234
6036503006.012024,-25.735937265112845
6036723446.893787,-25.843291332139486
6036943887.775551,-25.951175273924143
6037164328.657314,-26.059542485714942
6037384769.539078,-26.16833654272977
6037605210.420841,-26.27751212717402
6037825651.302606,-26.387022136407204
6038046092.184369,-26.4968271737198
6038266533.066133,-26.606884653935232
6038486973.947896,-26.71715799923728
6038707414.829659,-26.827612763990025
6038927855.711423,-26.93820897270026
6039148296.593186,-27.048916553894706
6039368737.47495,-27.159712993789682
6039589178.356713,-27.27053947289793
6039809619.238477,-27.381454965969574
6040030060.12024,-27.49244132258751
6040250501.002004,-27.60316628281643
6040470941.883767,-27.71397844834496
6040691382.765532,-27.824725036008637
6040911823.647295,-27.935375908953908
6041132264.529058,-28.045930377938532
6041352705.410822,-28.156358690925202
6041573146.292585,-28.266652501410725
6041793587.174349,-28.376789639843636
6042014028.056112,-28.486763012742422
6042234468.937876,-28.596548622790543
6042454909.819639,-28.706146739440968
6042675350.701403,-28.815526544040836
6042895791.583166,-28.92469893882268
6043116232.46493,-29.03363867165409
6043336673.346693,-29.142341879076838
6043557114.2284565,-29.250798575573135
6043777555.110221,-29.359006213254787
6043997995.991984,-29.46693745401464
6044218436.873748,-29.574609420894035
6044438877.755511,-29.681998547245136
6044659318.637275,-29.789107066509466
6044879759.519038,-29.89592487274546
6045100200.400802,-30.002448510541917
6045320641.282565,-30.10867332677499
6045541082.164329,-30.21458979834786
6045761523.046092,-30.320201617627596
6045981963.9278555,-30.42549863376577
6046202404.809619,-30.530476743992246
6046422845.691382,-30.63513693500876
6046643286.573146,-30.739474598351734
6046863727.45491,-30.84349311609965
6047084168.336674,-30.947172286283767
6047304609.218437,-31.050531880852432
6047525050.100201,-31.15355719128062
6047745490.981964,-31.25624047065366
6047965931.863728,-31.35858855047975
6048186372.745491,-31.46058097664156
6048406813.6272545,-31.5622781251027
6048627254.509018,-31.66363308343346
6048847695.390781,-31.764606475812883
6049068136.272545,-31.86526520556277
6049288577.154308,-31.965568864200797
6049509018.036072,-32.06553909052545
6049729458.917835,-32.165157909056134
6049949899.7996,-32.264437888234234
6050170340.681363,-32.36337031613586
6050390781.563127,-32.46196013717959
6050611222.44489,-32.56020363169675
6050831663.3266535,-32.65811156620431
6051052104.208417,-32.75566789947777
6051272545.09018,-32.85288020029335
6051492985.971944,-32.949752552071025
6051713426.853707,-33.04627662236712
6051933867.735471,-33.14246426995127
6052154308.617234,-33.2383052415856
6052374749.498998,-33.33380311129638
6052595190.380761,-33.428961691727
6052815631.262525,-33.52377874565456
6053036072.144289,-33.618260029176014
6053256513.026052,-33.712398179845486
6053476953.907816,-33.8061991276195
6053697394.789579,-33.89967090403825
6053917835.671343,-33.99277340165171
6054138276.553106,-34.08557832256096
6054358717.43487,-34.17804707466195
6054579158.316633,-34.27050251365239
6054799599.198397,-34.36195981194233
6055020040.08016,-34.45361881478303
6055240480.961924,-34.54451022415027
6055460921.843687,-34.635346819747596
6055681362.7254505,-34.72576252452265
6055901803.607214,-34.815907322024685
6056122244.488978,-34.90577778113942
6056342685.370742,-34.99529710872535
6056563126.252505,-35.08445118105092
6056783567.134269,-35.17329804412269
6057004008.016032,-35.261686841838625
6057224448.897796,-35.35002544001381
6057444889.779559,-35.437912227352584
6057665330.661323,-35.52548148957543
6057885771.543086,-35.61273262738038
6058106212.4248495,-35.69965953225983
6058326653.306613,-35.786298090717935
6058547094.188376,-35.87260512803702
6058767535.07014,-35.958546885793766
6058987975.951903,-36.04440604558471
6059208416.833668,-36.12955933706468
6059428857.715431,-36.21473908171376
6059649298.597195,-36.29956331063913
6059869739.478958,-36.38394869319117
6060090180.360722,-36.46819965694402
6060310621.242485,-36.552062620603195
6060531062.1242485,-36.63562783964194
6060751503.006012,-36.71889671129813
6060971943.887775,-36.801860802222095
6061192384.769539,-36.884536235402365
6061412825.651302,-36.96691725451552
6061633266.533066,-37.04900438446087
6061853707.414829,-37.130799739399265
6062074148.296593,-37.21229811933662
6062294589.178357,-37.29351970382217
6062515030.060121,-37.37444310572437
6062735470.941884,-37.45508713913536
6062955911.8236475,-37.53544831926186
6063176352.705411,-37.615521310308665
6063396793.587174,-37.69531659174095
6063617234.468938,-37.77482465714817
6063837675.350701,-37.85404668030782
6064058116.232465,-37.933003765686365
6064278557.114228,-38.011682840619045
6064498997.995992,-38.090080831547354
6064719438.877755,-38.16820853166058
6064939879.759519,-38.24606307600956
6065160320.641283,-38.32364811877051
6065380761.5230465,-38.40096005459563
6065601202.40481,-38.47800460089448
6065821643.286573,-38.554788309988396
6066042084.168337,-38.631300382416896
6066262525.0501,-38.70754564485284
6066482965.931864,-38.78352751381132
6066703406.813627,-38.85925214719745
6066923847.695391,-38.93471180591892
6067144288.577154,-39.00991824705693
6067364729.458918,-39.08485963321057
6067585170.340681,-39.15955459254623
6067805611.222445,-39.23398305567699
6068026052.104208,-39.308158607978584
6068246492.985972,-39.38208895001762
6068466933.867736,-39.45576531997369
6068687374.749499,-39.52919238236535
6068907815.631263,-39.60236747933246
6069128256.513026,-39.67535131150672
6069348697.39479,-39.74798063111058
6069569138.276553,-39.82042451370533
6069789579.158317,-39.89262021085867
6070010020.04008,-39.96457309242652
6070230460.921844,-40.03628367451219
6070450901.803607,-40.10774815560407
6070671342.68537,-40.17898749639917
6070891783.567134,-40.249976523091036
6071112224.448897,-40.32073912361005
6071332665.330662,-40.39126257014945
6071553106.212425,-40.4615467706511
6071773547.094189,-40.5316089213283
6071993987.975952,-40.60143176173652
6072214428.857716,-40.67105148542473
6072434869.739479,-40.74040236741389
6072655310.621243,-40.81024863005307
6072875751.503006,-40.87846878666474
6073096192.384769,-40.947106621161154
6073316633.266533,-41.01559622377624
6073537074.148296,-41.08384361162854
6073757515.03006,-41.151858547538865
6073977955.911823,-41.219654947796144
6074198396.793587,-41.28723870649958
6074418837.675351,-41.35459869519417
6074639278.557115,-41.42173950127048
6074859719.438878,-41.488664021851335
6075080160.3206415,-41.55537103359188
6075300601.202405,-41.62187470352441
6075521042.084168,-41.68815667652518
6075741482.965932,-41.754229498717095
6075961923.847695,-41.82009602524553
6076182364.729459,-41.885745685151704
6076402805.611222,-41.95119041259743
6076623246.492986,-42.016428796458115
6076843687.374749,-42.081451551993254
6077064128.256513,-42.146282423656515
6077284569.138276,-42.21089934543349
6077505010.0200405,-42.27531851704258
6077725450.901804,-42.339533603834255
6077945891.783567,-42.40354917227015
6078166332.665331,-42.467364340006995
6078386773.547094,-42.530981607790736
6078607214.428858,-42.5943993569349
6078827655.310621,-42.657620896524136
6079048096.192385,-42.720646124725135
6079268537.074148,-42.78347740673874
6079488977.955912,-42.84611407942627
6079709418.837675,-42.90855826759103
6079929859.719439,-42.970810518838846
6080150300.601202,-43.032872005552306
6080370741.482965,-43.09474335907413
6080591182.36473,-43.15642637948778
6080811623.246493,-43.217921265009664
6081032064.128257,-43.27922965689115
6081252505.01002,-43.340351116060205
6081472945.891784,-43.40128759507947
6081693386.773547,-43.46204075908952
6081913827.655311,-43.52260984857659
6082134268.537074,-43.58299722513469
6082354709.418838,-43.64320313847476
6082575150.300601,-43.70322913701051
6082795591.182364,-43.76307547224826
6083016032.064128,-43.822744211264364
6083236472.945891,-43.882234503792304
6083456913.827656,-43.94154815668573
6083677354.709419,-44.00068593618029
6083897795.591183,-44.05964843495934
6084118236.472946,-44.118436723243974
6084338677.35471,-44.17705285848379
6084559118.236473,-44.235496911329435
6084779559.118237,-44.29376909663668
6085000000.0,-44.351870265387475
