Frequency,Power_dB
6077064128.256513,-41.213192909050505
6077284569.138276,-41.27837240553848
6077505010.0200405,-41.343344476086344
6077725450.901804,-41.40810735279979
6077945891.783567,-41.472660270897904
6078166332.665331,-41.53700882867071
6078386773.547094,-41.60115171571469
6078607214.428858,-41.665089519426914
6078827655.310621,-41.72882540546924
6079048096.192385,-41.79235730019644
6079268537.074148,-41.85568921123672
6079488977.955912,-41.91882192670366
6079709418.837675,-41.981754352616676
6079929859.719439,-42.044491072074734
6080150300.601202,-42.107029708543365
6080370741.482965,-42.16937371923942
6080591182.36473,-42.23152361017202
6080811623.246493,-42.29347886724334
6081032064.128257,-42.35524323760414
6081252505.01002,-42.41681386895529
6081472945.891784,-42.47819655499265
6081693386.773547,-42.53938907916391
6081913827.655311,-42.60039448346289
6082134268.537074,-42.66121000903422
6082354709.418838,-42.72184199086176
6082575150.300601,-42.782288995581254
6082795591.182364,-42.84254966801683
6083016032.064128,-42.90262891908648
6083236472.945891,-42.96252507892332
6083456913.827656,-43.02224009423898
6083677354.709419,-43.08177506391688
6083897795.591183,-43.14113050754568
6084118236.472946,-43.20030759185565
6084338677.35471,-43.259307170174054
6084559118.236473,-43.318130417016306
6084779559.118237,-43.37677787999432
6085000000.0,-43.43525106865198
