Frequency,Power_dB
5991973947.895792,-34.68272358306008
5992194388.777555,-34.59794223362259
5992414829.659319,-34.51278845479354
5992635270.541082,-34.42728723147948
5992855711.422846,-34.34142726282491
5993076152.304609,-34.255203323781956
5993296593.186373,-34.16863298541375
5993517034.068136,-34.08164974115978
5993737474.9499,-33.99433333954388
5993957915.831663,-33.90662375531144
5994178356.713427,-33.818491634245724
5994398797.59519,-33.73012152606197
5994619238.4769535,-33.64120528316023
5994839679.358717,-33.55199654556911
5995060120.240481,-33.462393411827456
5995280561.122245,-33.372438414716925
5995501002.004008,-33.28191040528769
5995721442.885772,-33.191173749957805
5995941883.767535,-33.099919971444336
5996162324.649299,-33.00827824282312
5996382765.531062,-32.916236685881024
5996603206.412826,-32.823779160960825
5996823647.294589,-32.730879539548006
5997044088.1763525,-32.637598221230405
5997264529.058116,-32.543866964282195
5997484969.939879,-32.449703030270804
5997705410.821643,-32.35512804779311
5997925851.703407,-32.260062648743656
5998146292.585171,-32.164577622666314
5998366733.466934,-32.068812236862684
5998587174.348698,-31.97244125766177
5998807615.230461,-31.875274390700085
5999028056.112225,-31.778102587890757
5999248496.993988,-31.680559617743526
5999468937.8757515,-31.58192754961054
5999689378.757515,-31.483326226759672
5999909819.639278,-31.38413538326148
6000130260.521042,-31.28443768586341
6000350701.402805,-31.184238123584223
6000571142.284569,-31.08354888440197
6000791583.166332,-30.982356491048805
6001012024.048097,-30.880655427897175
6001232464.92986,-30.77843255566315
6001452905.811624,-30.675692432783315
6001673346.693387,-30.57241980013417
6001893787.5751505,-30.468625721704406
6002114228.456914,-30.364275028742625
6002334669.338677,-30.259381480011037
6002555110.220441,-30.153941414242944
6002775551.102204,-30.04793819245228
6002995991.983968,-29.941373263323847
6003216432.865731,-29.834222772828113
6003436873.747495,-29.726497048460338
6003657314.629258,-29.61819153517071
6003877755.511022,-29.509270239234468
6004098196.392786,-29.39976434665865
6004318637.2745495,-29.28962521426449
6004539078.156313,-29.178875614687712
6004759519.038076,-29.06749726906618
6004979959.91984,-28.955479322663074
6005200400.801603,-28.84281450796621
6005420841.683367,-28.7294957330364
6005641282.56513,-28.615508600127278
6005861723.446894,-28.500845974685006
6006082164.328657,-28.385501017612746
6006302605.210421,-28.269458727945967
6006523046.092184,-28.15270871223396
6006743486.973948,-28.0352479357836
6006963927.855711,-27.917055145120493
6007184368.737475,-27.79812283605458
6007404809.619239,-27.678372074638133
6007625250.501002,-27.557991697375215
6007845691.382766,-27.436769373095487
6008066132.264529,-27.31476674052857
6008286573.146293,-27.19197511031824
6008507014.028056,-27.06833883858109
6008727454.90982,-26.943899722549958
6008947895.791583,-26.818594130455836
6009168336.6733465,-26.692443716085528
6009388777.55511,-26.56542591832305
6009609218.436873,-26.437518712155956
6009829659.318637,-26.308711589663645
6010050100.2004,-26.178985386549265
6010270541.082165,-26.048323809471853
6010490981.963928,-25.916705939535902
6010711422.845692,-25.784127071180414
6010931863.727455,-25.650555079624098
6011152304.609219,-25.515982236286973
6011372745.490982,-25.3802604792959
6011593186.3727455,-25.243734873105595
6011813627.254509,-25.106029622284908
6012034068.136272,-24.967237790768493
6012254509.018036,-24.827338018196485
6012474949.899799,-24.686322672035494
6012695390.781563,-24.544156436919337
6012915831.663326,-24.400813724809787
6013136272.54509,-24.256284914036513
6013356713.426854,-24.11054484043465
6013577154.308618,-23.963561451336552
6013797595.190381,-23.81532133242196
6014018036.0721445,-23.665796426144013
6014238476.953908,-23.514961339316713
6014458917.835671,-23.36279486010288
6014679358.717435,-23.209269656542943
6014899799.599198,-23.05435948102498
6015120240.480962,-22.898049015118744
6015340681.362725,-22.740306064880954
6015561122.244489,-22.581115220216084
6015781563.126252,-22.42043806228014
6016002004.008016,-22.258263179071577
6016222444.889779,-22.094564596456657
6016442885.7715435,-21.929319798392306
6016663326.653307,-21.762518828387208
6016883767.53507,-21.594147153865592
6017104208.416834,-21.424127564850878
6017324649.298597,-21.252609118280994
6017545090.180361,-21.079311136419065
6017765531.062124,-20.904448298006393
6017985971.943888,-20.727951196606817
6018206412.825651,-20.54982441461314
6018426853.707415,-20.370066555949997
6018647294.589178,-20.188664061600832
6018867735.470942,-20.00567440297373
6019088176.352705,-19.82125662821509
6019308617.234468,-19.63514533677074
6019529058.116233,-19.447359730275302
6019749498.997996,-19.258297001918066
6019969939.87976,-19.06789359838242
6020190380.761523,-18.87614850860801
6020410821.643287,-18.68322916945877
6020631262.52505,-18.489270200160092
6020851703.406814,-18.29436805196795
6021072144.288577,-18.098691484403886
6021292585.170341,-17.90254319220825
6021513026.052104,-17.7060323869285
6021733466.933867,-17.509467693782533
6021953907.815631,-17.31314965172249
6022174348.697394,-17.11740474159079
6022394789.579159,-16.922643447466086
6022615230.460922,-16.729294180546546
6022835671.342686,-16.537842994029248
6023056112.224449,-16.348841056222014
6023276553.106213,-16.16288814554685
6023496993.987976,-15.980649683790986
6023717434.86974,-15.80285725589065
6023937875.751503,-15.630289068288512
6024158316.633266,-15.4637869134448
6024378757.51503,-15.304242441920096
6024599198.396793,-15.152587856879698
6024819639.278557,-15.009792069174281
6025040080.16032,-14.876853478800356
6025260521.042084,-14.754781625073043
6025480961.923848,-14.644492389825565
6025701402.805612,-14.546991368809557
6025921843.687375,-14.463127705706512
6026142284.569139,-14.393699993538732
6026362725.450902,-14.339386522527768
6026583166.332665,-14.300745337988104
6026803607.214429,-14.278184213774352
6027024048.096192,-14.27193940371189
6027244488.977956,-14.28207472924862
6027464929.859719,-14.30848936991724
6027685370.741483,-14.350904728937962
6027905811.623246,-14.40889183592931
6028126252.50501,-14.481823625341981
6028346693.386773,-14.569071675477815
6028567134.2685375,-14.669755182142566
6028787575.150301,-14.782999541313075
6029008016.032064,-14.907864230807
6029228456.913828,-15.043345736695677
6029448897.795591,-15.188480482715548
6029669338.677355,-15.342256170939294
6029889779.559118,-15.503720562036563
6030110220.440882,-15.671920080687428
6030330661.322645,-15.84607815246494
6030551102.204409,-16.025180798750526
6030771543.086172,-16.208601260275096
6030991983.967936,-16.395634639623573
6031212424.849699,-16.58549839358811
6031432865.7314625,-16.777721041345508
6031653306.613227,-16.971749050020975
6031873747.49499,-17.167071693189975
6032094188.376754,-17.36328890436441
6032314629.258517,-17.560004777937493
6032535070.140281,-17.75688963251301
6032755511.022044,-17.95367260262588
6032975951.903808,-18.150079336412404
6033196392.785571,-18.345886395757923
6033416833.667335,-18.540907426226056
6033637274.549098,-18.734981125648282
6033857715.430861,-18.92795996451226
6034078156.312625,-19.119717228146733
6034298597.194388,-19.310155229891848
6034519038.076152,-19.499254594066116
6034739478.957916,-19.686877987010817
6034959919.83968,-19.87297044875354
6035180360.721443,-20.057505013914934
6035400801.603207,-20.240502061255192
6035621242.48497,-20.421843603748755
6035841683.366734,-20.60157654754684
6036062124.248497,-20.779665414800263
6036282565.13026,-20.956120223999655
6036503006.012024,-21.13094832966219
6036723446.893787,-21.304130503062773
6036943887.775551,-21.475690256678703
6037164328.657314,-21.64565169181118
6037384769.539078,-21.814011440438776
6037605210.420841,-21.980786802999233
6037825651.302606,-22.1460110892561
6038046092.184369,-22.30969317707941
6038266533.066133,-22.471870261338324
6038486973.947896,-22.632528426649614
6038707414.829659,-22.791715196040585
6038927855.711423,-22.949460865994652
6039148296.593186,-23.105786934056965
6039368737.47495,-23.26070843443943
6039589178.356713,-23.414254330081377
6039809619.238477,-23.56644406648421
6040030060.12024,-23.71731302178388
6040250501.002004,-23.86686901171374
6040470941.883767,-24.01515243116709
6040691382.765532,-24.162182882190535
6040911823.647295,-24.307972345218836
6041132264.529058,-24.45255834702774
6041352705.410822,-24.595955845102146
6041573146.292585,-24.738189925234273
6041793587.174349,-24.87927917071059
6042014028.056112,-25.019253450477102
6042234468.937876,-25.1581211837133
6042454909.819639,-25.295909763918715
6042675350.701403,-25.432546182327016
6042895791.583166,-25.568336594648386
6043116232.46493,-25.703011915968652
6043336673.346693,-25.836681233486082
6043557114.2284565,-25.96936849268559
6043777555.110221,-26.10109034422088
6043997995.991984,-26.231858578878075
6044218436.873748,-26.361708787441017
6044438877.755511,-26.490636400139998
6044659318.637275,-26.61866272092891
6044879759.519038,-26.745810729365374
6045100200.400802,-26.87209349347448
6045320641.282565,-26.997514261617617
6045541082.164329,-27.122092080281575
6045761523.046092,-27.245861721225822
6045981963.9278555,-27.368813377023585
6046202404.809619,-27.490972332995376
6046422845.691382,-27.612327993281156
6046643286.573146,-27.73295919213573
6046863727.45491,-27.852759407156675
6047084168.336674,-27.971844177090176
6047304609.218437,-28.09029258692307
6047525050.100201,-28.207821996573557
6047745490.981964,-28.324734388300357
6047965931.863728,-28.440940051159245
6048186372.745491,-28.556457619326977
6048406813.6272545,-28.671284268829595
6048627254.509018,-28.785444522293098
6048847695.390781,-28.8989381157143
6049068136.272545,-29.011779304333878
6049288577.154308,-29.123974439688006
6049509018.036072,-29.23553268215877
6049729458.917835,-29.34646248674578
6049949899.7996,-29.456773724996395
6050170340.681363,-29.566476700121427
6050390781.563127,-29.675572273191825
6050611222.44489,-29.784078725523358
6050831663.3266535,-29.891994643315144
6051052104.208417,-29.999331513612802
6051272545.09018,-30.106094967729263
6051492985.971944,-30.212276139803905
6051713426.853707,-30.31793319619012
6051933867.735471,-30.42302444499049
6052154308.617234,-30.527561839703353
6052374749.498998,-30.63156848636141
6052595190.380761,-30.735039476859512
6052815631.262525,-30.83798353940552
6053036072.144289,-30.94040858090981
6053256513.026052,-31.04232115861312
6053476953.907816,-31.143725713748644
6053697394.789579,-31.24461354722179
6053917835.671343,-31.34502333481909
6054138276.553106,-31.444932284538822
6054358717.43487,-31.544383918862252
6054579158.316633,-31.64329413802531
6054799599.198397,-31.741754407818334
6055020040.08016,-31.839829620872855
6055240480.961924,-31.937277177816895
6055460921.843687,-32.034340666001604
6055681362.7254505,-32.13112335209096
6055901803.607214,-32.22710126452897
6056122244.488978,-32.32280667130182
6056342685.370742,-32.418068820511934
6056563126.252505,-32.512890427351394
6056783567.134269,-32.6072769536113
6057004008.016032,-32.70123284918935
6057224448.897796,-32.79476928477169
6057444889.779559,-32.88786596811727
6057665330.661323,-32.98055240780734
6057885771.543086,-33.072669474319866
6058106212.4248495,-33.164669815754635
6058326653.306613,-33.2562031356747
6058547094.188376,-33.34712627542956
6058767535.07014,-33.43764852009211
6058987975.951903,-33.52785724431848
6059208416.833668,-33.61794676274988
6059428857.715431,-33.70732847730907
6059649298.597195,-33.79648895685246
6059869739.478958,-33.885170310745536
6060090180.360722,-33.97348954259929
6060310621.242485,-34.06142237416688
6060531062.1242485,-34.14899159593868
6060751503.006012,-34.23617525739937
6060971943.887775,-34.32300802870057
6061192384.769539,-34.409469738811026
6061412825.651302,-34.495568641000006
6061633266.533066,-34.58130929574395
6061853707.414829,-34.66669377417895
6062074148.296593,-34.75172518175209
6062294589.178357,-34.83640775667948
6062515030.060121,-34.920739915433586
6062735470.941884,-35.004738599877015
6062955911.8236475,-35.08837481030386
6063176352.705411,-35.171686088292816
6063396793.587174,-35.254652381278206
6063617234.468938,-35.33729319047474
6063837675.350701,-35.41959888447256
6064058116.232465,-35.501572852965936
6064278557.114228,-35.583220201235946
6064498997.995992,-35.66454590760701
6064719438.877755,-35.74555228017476
6064939879.759519,-35.82623190145115
6065160320.641283,-35.90660328276131
6065380761.5230465,-35.98665610460881
6065601202.40481,-36.06639056543767
6065821643.286573,-36.14582046331974
6066042084.168337,-36.224943139965774
6066262525.0501,-36.303779078744
6066482965.931864,-36.38223667869248
6066703406.813627,-36.460478263269394
6066923847.695391,-36.53839159603068
6067144288.577154,-36.61601171597617
6067364729.458918,-36.69332696580102
6067585170.340681,-36.77034771795553
6067805611.222445,-36.84707902684549
6068026052.104208,-36.92352619479598
6068246492.985972,-36.99968467308108
6068466933.867736,-37.075559697725936
6068687374.749499,-37.15115198878418
6068907815.631263,-37.22646334150767
6069128256.513026,-37.30149278041779
6069348697.39479,-37.376244448782046
6069569138.276553,-37.450723778850104
6069789579.158317,-37.52492989684224
6070010020.04008,-37.5988623215857
6070230460.921844,-37.67252364650504
6070450901.803607,-37.74591789787648
6070671342.68537,-37.81904694103787
6070891783.567134,-37.89191074747012
6071112224.448897,-37.96451048983923
6071332665.330662,-38.0368492091456
6071553106.212425,-38.10892972907452
6071773547.094189,-38.180753266147406
6071993987.975952,-38.25232022360895
6072214428.857716,-38.3236315684473
6072434869.739479,-38.394690192699755
6072655310.621243,-38.465498693579406
6072875751.503006,-38.536058498382374
6073096192.384769,-38.60637004259475
6073316633.266533,-38.676433898896974
6073537074.148296,-38.74625197321562
6073757515.03006,-38.81582691399811
6073977955.911823,-38.885161497384615
6074198396.793587,-38.95425708061913
6074418837.675351,-39.02311407404193
6074639278.557115,-39.09173256833613
6074859719.438878,-39.160113604490974
6075080160.3206415,-39.22826062766548
6075300601.202405,-39.296176752294556
6075521042.084168,-39.36386277462232
6075741482.965932,-39.43131738878125
6075961923.847695,-39.49854215460205
6076182364.729459,-39.56554092084589
6076402805.611222,-39.63231397498437
6076623246.492986,-39.698860805913384
6076843687.374749,-39.765186425646405
6077064128.256513,-39.831292127705225
6077284569.138276,-39.89717527638092
6077505010.0200405,-39.96283993688567
6077725450.901804,-40.02828776583564
6077945891.783567,-40.09351632487156
6078166332.665331,-40.15853189360702
6078386773.547094,-40.22333345611938
6078607214.428858,-40.28792173559118
6078827655.310621,-40.352301663710776
6079048096.192385,-40.41646865264951
6079268537.074148,-40.48042955517866
6079488977.955912,-40.54418008022553
6079709418.837675,-40.607725601091275
6079929859.719439,-40.67106486249017
6080150300.601202,-40.7342007107373
6080370741.482965,-40.79713406494034
6080591182.36473,-40.85986596954913
6080811623.246493,-40.922397965754854
6081032064.128257,-40.98473115286815
6081252505.01002,-41.04686551261895
6081472945.891784,-41.10880411043544
6081693386.773547,-41.17054463243748
6081913827.655311,-41.2320930252278
6082134268.537074,-41.29344439043905
6082354709.418838,-41.35460637431163
6082575150.300601,-41.41557500280389
6082795591.182364,-41.4763539315056
6083016032.064128,-41.53694515772918
6083236472.945891,-41.59734610385293
6083456913.827656,-41.6575624717878
6083677354.709419,-41.71759209127174
6083897795.591183,-41.77743555753278
6084118236.472946,-41.837097431183935
6084338677.35471,-41.89657459889685
6084559118.236473,-41.955869189202446
6084779559.118237,-42.01498516069012
6085000000.0,-42.07391960335828
