Frequency,Power_dB
6049729458.917835,-29.891079776866256
6049949899.7996,-29.999384156062007
6050170340.681363,-30.10714837099328
6050390781.563127,-30.214348459593026
6050611222.44489,-30.321002957454994
6050831663.3266535,-30.42711837466075
6051052104.208417,-30.532699581222914
6051272545.09018,-30.63769825947133
6051492985.971944,-30.742281153047514
6051713426.853707,-30.846294748719828
6051933867.735471,-30.949793725097578
6052154308.617234,-31.052790810769118
6052374749.498998,-31.15528220896175
6052595190.380761,-31.257279448118936
6052815631.262525,-31.358790312175756
6053036072.144289,-31.459807772563167
6053256513.026052,-31.560342793105853
6053476953.907816,-31.66039881018547
6053697394.789579,-31.7599905208196
6053917835.671343,-31.85912484268097
6054138276.553106,-31.957777075733553
6054358717.43487,-32.055980568114784
6054579158.316633,-32.15393171200408
6054799599.198397,-32.25101622083426
6055020040.08016,-32.34808480749351
6055240480.961924,-32.44424216999195
6055460921.843687,-32.5404675385641
6055681362.7254505,-32.63562729724513
6055901803.607214,-32.73090481789043
6056122244.488978,-32.82558796614565
6056342685.370742,-32.91984889020607
6056563126.252505,-33.01369204290666
6056783567.134269,-33.10711993124752
6057004008.016032,-33.20013651991034
6057224448.897796,-33.29274750387476
6057444889.779559,-33.38495040458546
6057665330.661323,-33.476756036703215
6057885771.543086,-33.568280515804105
6058106212.4248495,-33.659172119828014
6058326653.306613,-33.7498063192886
6058547094.188376,-33.84021091076848
6058767535.07014,-33.929899372623275
6058987975.951903,-34.019342014237935
6059208416.833668,-34.10843937888511
6059428857.715431,-34.19720763348032
6059649298.597195,-34.28550028129314
6059869739.478958,-34.37348412854624
6060090180.360722,-34.46106954754629
6060310621.242485,-34.54832108126945
6060531062.1242485,-34.635188539536486
6060751503.006012,-34.72172643469344
6060971943.887775,-34.80790145732995
6061192384.769539,-34.89371335767956
6061412825.651302,-34.97918021643265
6061633266.533066,-35.06429956307228
6061853707.414829,-35.14907842831637
6062074148.296593,-35.2335109713641
6062294589.178357,-35.317607995268844
6062515030.060121,-35.401360197167776
6062735470.941884,-35.484804366482166
6062955911.8236475,-35.56787351401664
6063176352.705411,-35.6506346805629
6063396793.587174,-35.73307030307433
6063617234.468938,-35.81518050095515
6063837675.350701,-35.89696310150279
6064058116.232465,-35.97843053994916
6064278557.114228,-36.059572968311286
6064498997.995992,-36.140418920809225
6064719438.877755,-36.22093209005601
6064939879.759519,-36.30113698242609
6065160320.641283,-36.381033289614166
6065380761.5230465,-36.460627347378264
6065601202.40481,-36.539918031680145
6065821643.286573,-36.618898555524666
6066042084.168337,-36.697583039632036
6066262525.0501,-36.7759638399768
6066482965.931864,-36.85405258769721
6066703406.813627,-36.93184516014716
6066923847.695391,-37.009352607716295
6067144288.577154,-37.086556531111256
6067364729.458918,-37.163579264758184
6067585170.340681,-37.24009213344999
6067805611.222445,-37.31649539979104
6068026052.104208,-37.3925254697933
6068246492.985972,-37.468313228132104
6068466933.867736,-37.54383309224309
6068687374.749499,-37.61905985584886
6068907815.631263,-37.694003686914755
6069128256.513026,-37.76869790244126
6069348697.39479,-37.84310577623053
6069569138.276553,-37.91723077524813
6069789579.158317,-37.99110420926057
6070010020.04008,-38.06468712576829
6070230460.921844,-38.13803302308375
6070450901.803607,-38.211123973392745
6070671342.68537,-38.28392902967343
6070891783.567134,-38.35648278713306
6071112224.448897,-38.42878039207423
6071332665.330662,-38.500817114654296
6071553106.212425,-38.57260234912448
6071773547.094189,-38.64413072707518
6071993987.975952,-38.71540939629715
6072214428.857716,-38.78643524033936
6072434869.739479,-38.85721460745306
6072655310.621243,-38.92774564302292
6072875751.503006,-38.99803025819
6073096192.384769,-39.06807321060862
6073316633.266533,-39.13787168865265
6073537074.148296,-39.207430286720424
6073757515.03006,-39.27674942488099
6073977955.911823,-39.345827530043834
6074198396.793587,-39.41467123928743
6074418837.675351,-39.48328080475238
6074639278.557115,-39.551654059324974
6074859719.438878,-39.61979548797416
6075080160.3206415,-39.68770758959556
6075300601.202405,-39.755387925786735
6075521042.084168,-39.82284037213009
6075741482.965932,-39.890068262802856
6075961923.847695,-39.95706708827345
6076182364.729459,-40.02384366710322
6076402805.611222,-40.09039900369939
6076623246.492986,-40.15672886617406
6076843687.374749,-40.22284179988165
6077064128.256513,-40.288734698616906
6077284569.138276,-40.35441079331895
6077505010.0200405,-40.41986768090355
6077725450.901804,-40.48511416706762
6077945891.783567,-40.550143571800405
6078166332.665331,-40.61496090643196
6078386773.547094,-40.67956716294965
6078607214.428858,-40.74396446532337
6078827655.310621,-40.808152169559435
6079048096.192385,-40.87213002942589
6079268537.074148,-40.935905261132675
6079488977.955912,-40.999474200399334
6079709418.837675,-41.06283641075612
6079929859.719439,-41.12599822886597
6080150300.601202,-41.188958959069765
6080370741.482965,-41.25171703377802
6080591182.36473,-41.31427611518586
6080811623.246493,-41.37663808580268
6081032064.128257,-41.43880274161225
6081252505.01002,-41.50077040228312
6081472945.891784,-41.56254278020111
6081693386.773547,-41.624122578270104
6081913827.655311,-41.685510339031964
6082134268.537074,-41.74670509146881
6082354709.418838,-41.8077081342189
6082575150.300601,-41.868522257188644
6082795591.182364,-41.92914981943875
6083016032.064128,-41.98959012435978
6083236472.945891,-42.0498427871361
6083456913.827656,-42.109909119721124
6083677354.709419,-42.16979212478677
6083897795.591183,-42.229492545753985
6084118236.472946,-42.28901022525646
6084338677.35471,-42.34834572382765
6084559118.236473,-42.407500845100856
6084779559.118237,-42.466477837329336
6085000000.0,-42.52527703390268
