Frequency,Power_dB
5994398797.59519,-34.71587872223479
5994619238.4769535,-34.628609517565096
5994839679.358717,-34.540962671916816
5995060120.240481,-34.452970058636026
5995280561.122245,-34.364591081012634
5995501002.004008,-34.27585819269183
5995721442.885772,-34.18679229686613
5995941883.767535,-34.09733081767838
5996162324.649299,-34.00749345214504
5996382765.531062,-33.91728709790402
5996603206.412826,-33.82669978146366
5996823647.294589,-33.73572391134384
5997044088.1763525,-33.64437807689538
5997264529.058116,-33.55263557931899
5997484969.939879,-33.46050551972549
5997705410.821643,-33.36798179738512
5997925851.703407,-33.27506278180378
5998146292.585171,-33.18177688039781
5998366733.466934,-33.08823565291319
5998587174.348698,-32.99365419936824
5998807615.230461,-32.899571860795874
5999028056.112225,-32.804416891235526
5999248496.993988,-32.7087587992213
5999468937.8757515,-32.61353172696203
5999689378.757515,-32.51707777261788
5999909819.639278,-32.42045026229753
6000130260.521042,-32.32338525904992
6000350701.402805,-32.22589867193733
6000571142.284569,-32.12798077602145
6000791583.166332,-32.02961118774866
6001012024.048097,-31.930811731519498
6001232464.92986,-31.8315788382086
6001452905.811624,-31.731853975861533
6001673346.693387,-31.63170112565618
6001893787.5751505,-31.531058843412097
6002114228.456914,-31.43001746508353
6002334669.338677,-31.328460418004568
6002555110.220441,-31.22648160908207
6002775551.102204,-31.123959479179042
6002995991.983968,-31.020986967123633
6003216432.865731,-30.917538628239967
6003436873.747495,-30.813619900537255
6003657314.629258,-30.70917551393987
6003877755.511022,-30.604252027856134
6004098196.392786,-30.498823473533264
6004318637.2745495,-30.392901666262503
6004539078.156313,-30.286466265137264
6004759519.038076,-30.179513617677586
6004979959.91984,-30.07204315866487
6005200400.801603,-29.964052235856272
6005420841.683367,-29.85553169950576
6005641282.56513,-29.746480077996047
6005861723.446894,-29.63689119903171
6006082164.328657,-29.526763032540856
6006302605.210421,-29.416079377264225
6006523046.092184,-29.304854990683502
6006743486.973948,-29.19295642659786
6006963927.855711,-29.080701185860704
6007184368.737475,-28.967781099461128
6007404809.619239,-28.854291019594946
6007625250.501002,-28.7402216455545
6007845691.382766,-28.625562868917967
6008066132.264529,-28.51031021749995
6008286573.146293,-28.394492744933892
6008507014.028056,-28.278039831580948
6008727454.90982,-28.161013797838578
6008947895.791583,-28.04336637299496
6009168336.6733465,-27.925080939226213
6009388777.55511,-27.80622098964188
6009609218.436873,-27.686710035351958
6009829659.318637,-27.566577208144068
6010050100.2004,-27.445809327626414
6010270541.082165,-27.324398248836204
6010490981.963928,-27.202345619166607
6010711422.845692,-27.07964655378278
6010931863.727455,-26.95629498747703
6011152304.609219,-26.832289539293114
6011372745.490982,-26.707622349809988
6011593186.3727455,-26.582291098113096
6011813627.254509,-26.456296609112364
6012034068.136272,-26.329630089258544
6012254509.018036,-26.20229486034836
6012474949.899799,-26.074286042553354
6012695390.781563,-25.945604667354836
6012915831.663326,-25.816252987412128
6013136272.54509,-25.686217748187246
6013356713.426854,-25.555514346742505
6013577154.308618,-25.424135187153468
6013797595.190381,-25.29209102889449
6014018036.0721445,-25.159379336167326
6014238476.953908,-25.025994228761512
6014458917.835671,-24.89197371515246
6014679358.717435,-24.757297834318237
6014899799.599198,-24.621975451448193
6015120240.480962,-24.486028497475196
6015340681.362725,-24.349458238824795
6015561122.244489,-24.212393833539785
6015781563.126252,-24.074545566822863
6016002004.008016,-23.936224807389024
6016222444.889779,-23.79735540531685
6016442885.7715435,-23.657968365113227
6016663326.653307,-23.518082960917297
6016883767.53507,-23.377736500397276
6017104208.416834,-23.237035377625546
6017324649.298597,-23.095799916005255
6017545090.180361,-22.954276237276304
6017765531.062124,-22.81250970665576
6017985971.943888,-22.670401204374137
6018206412.825651,-22.528074282704864
6018426853.707415,-22.385771933590384
6018647294.589178,-22.24335263626856
6018867735.470942,-22.100941597445257
6019088176.352705,-21.9584016596125
6019308617.234468,-21.816557261474387
6019529058.116233,-21.674963118861363
6019749498.997996,-21.533211677604996
6019969939.87976,-21.392565418672717
6020190380.761523,-21.25240997257422
6020410821.643287,-21.1130674042274
6020631262.52505,-20.97464221170177
6020851703.406814,-20.83737691542575
6021072144.288577,-20.701409176434936
6021292585.170341,-20.56693234580716
6021513026.052104,-20.434144641452043
6021733466.933867,-20.303270055416377
6021953907.815631,-20.174535164134248
6022174348.697394,-20.048181946633008
6022394789.579159,-19.924436457678524
6022615230.460922,-19.80362707946548
6022835671.342686,-19.685967343288183
6023056112.224449,-19.57177853964854
6023276553.106213,-19.461354132849877
6023496993.987976,-19.35500024417466
6023717434.86974,-19.25302739988009
6023937875.751503,-19.155782636450773
6024158316.633266,-19.063502622119245
6024378757.51503,-18.97658437261542
6024599198.396793,-18.89534506916757
6024819639.278557,-18.82000551894432
6025040080.16032,-18.750946317641784
6025260521.042084,-18.68842056828985
6025480961.923848,-18.632694830298945
6025701402.805612,-18.584010267738265
6025921843.687375,-18.542586489936227
6026142284.569139,-18.50861251185154
6026362725.450902,-18.48224817158149
6026583166.332665,-18.46361817925726
6026803607.214429,-18.45281443898591
6027024048.096192,-18.449888545388795
6027244488.977956,-18.454853554210132
6027464929.859719,-18.467690264085732
6027685370.741483,-18.488332170293724
6027905811.623246,-18.516686781849984
6028126252.50501,-18.552631482013197
6028346693.386773,-18.59596107646673
6028567134.2685375,-18.646535218596973
6028787575.150301,-18.70408450091729
6029008016.032064,-18.768414799592378
6029228456.913828,-18.839125021822596
6029448897.795591,-18.916087014960993
6029669338.677355,-18.998924327783648
6029889779.559118,-19.087307085821415
6030110220.440882,-19.181045460651703
6030330661.322645,-19.279686836747906
6030551102.204409,-19.382956251498953
6030771543.086172,-19.490546852159838
6030991983.967936,-19.602135162156074
6031212424.849699,-19.717413655591834
6031432865.7314625,-19.836109486050155
6031653306.613227,-19.957924107104432
6031873747.49499,-20.082536121744013
6032094188.376754,-20.20976866723391
6032314629.258517,-20.339316541245722
6032535070.140281,-20.470937966818298
6032755511.022044,-20.604426764238966
6032975951.903808,-20.739562028847338
6033196392.785571,-20.87615537046196
6033416833.667335,-21.014008721498605
6033637274.549098,-21.15296133780687
6033857715.430861,-21.29280614629146
6034078156.312625,-21.433443979692115
6034298597.194388,-21.57455512547103
6034519038.076152,-21.716513308921904
6034739478.957916,-21.858599498268845
6034959919.83968,-22.00109428957461
6035180360.721443,-22.143795226940135
6035400801.603207,-22.286541430092434
6035621242.48497,-22.42926674179907
6035841683.366734,-22.57194188263327
6036062124.248497,-22.714476492200404
6036282565.13026,-22.856803638412615
6036503006.012024,-22.998862488879865
6036723446.893787,-23.140641643336025
6036943887.775551,-23.28204582943514
6037164328.657314,-23.423042527989644
6037384769.539078,-23.56360917060161
6037605210.420841,-23.703705854716105
6037825651.302606,-23.84330126075841
6038046092.184369,-23.982369235472014
6038266533.066133,-24.120886822747572
6038486973.947896,-24.258841978331915
6038707414.829659,-24.39618338318735
6038927855.711423,-24.532932722484524
6039148296.593186,-24.66905667415851
6039368737.47495,-24.80456393018723
6039589178.356713,-24.9394147319962
6039809619.238477,-25.0736252111626
6040030060.12024,-25.207168282594537
6040250501.002004,-25.34005342389068
6040470941.883767,-25.47227461349796
6040691382.765532,-25.603818839718137
6040911823.647295,-25.73469970035289
6041132264.529058,-25.86489511573931
6041352705.410822,-25.9944243745593
6041573146.292585,-26.123280208815586
6041793587.174349,-26.25145520765645
6042014028.056112,-26.378963043871025
6042234468.937876,-26.505797168193716
6042454909.819639,-26.631968203700104
6042675350.701403,-26.757468363024977
6042895791.583166,-26.882310036439904
6043116232.46493,-27.006490276145236
6043336673.346693,-27.130018506687826
6043557114.2284565,-27.25289364607314
6043777555.110221,-27.375119118426873
6043997995.991984,-27.496703645925173
6044218436.873748,-27.617655706429105
6044438877.755511,-27.737970329243808
6044659318.637275,-27.85765942279177
6044879759.519038,-27.976721223263198
6045100200.400802,-28.0951712217718
6045320641.282565,-28.213006456883818
6045541082.164329,-28.330247239312854
6045761523.046092,-28.446870879030506
6045981963.9278555,-28.562880011369458
6046202404.809619,-28.67830215109072
6046422845.691382,-28.793147080339025
6046643286.573146,-28.907404710917035
6046863727.45491,-29.021093478314754
6047084168.336674,-29.134204861507136
6047304609.218437,-29.246852184579353
6047525050.100201,-29.358748533766324
6047745490.981964,-29.47017181050225
6047965931.863728,-29.581049664771335
6048186372.745491,-29.691379399526532
6048406813.6272545,-29.801170219510013
6048627254.509018,-29.910427716552988
6048847695.390781,-30.019145090759416
6049068136.272545,-30.127340475798647
6049288577.154308,-30.235013714305907
6049509018.036072,-30.34216939173757
6049729458.917835,-30.44881552880856
6049949899.7996,-30.554943344191166
6050170340.681363,-30.660587100230515
6050390781.563127,-30.765713114978936
6050611222.44489,-30.870354011448512
6050831663.3266535,-30.974498059692607
6051052104.208417,-31.07816224003703
6051272545.09018,-31.181339782040503
6051492985.971944,-31.284042368203522
6051713426.853707,-31.386265229960898
6051933867.735471,-31.48802958060962
6052154308.617234,-31.589324169131928
6052374749.498998,-31.69015559469517
6052595190.380761,-31.790516165158984
6052815631.262525,-31.890456030028822
6053036072.144289,-31.989922818681016
6053256513.026052,-32.08895676586236
6053476953.907816,-32.187540222409666
6053697394.789579,-32.28568459962119
6053917835.671343,-32.38339047297154
6054138276.553106,-32.48068033338578
6054358717.43487,-32.577531672091666
6054579158.316633,-32.674227850274036
6054799599.198397,-32.769961350653375
6055020040.08016,-32.86532201405453
6055240480.961924,-32.96095450709055
6055460921.843687,-33.055257916769406
6055681362.7254505,-33.14987255616114
6055901803.607214,-33.2437916852722
6056122244.488978,-33.337340424911744
6056342685.370742,-33.43049076843726
6056563126.252505,-33.52324550609603
6056783567.134269,-33.615608111101
6057004008.016032,-33.7075780869156
6057224448.897796,-33.79916655673797
6057444889.779559,-33.890371825058246
6057665330.661323,-33.98118726492822
6057885771.543086,-34.071729556348615
6058106212.4248495,-34.16170840724807
6058326653.306613,-34.25140935038628
6058547094.188376,-34.3405705123547
6058767535.07014,-34.429819126587574
6058987975.951903,-34.518268516457184
6059208416.833668,-34.606546938768716
6059428857.715431,-34.69442287719117
6059649298.597195,-34.78191618740105
6059869739.478958,-34.86908218024925
6060090180.360722,-34.955894554788216
6060310621.242485,-35.042371009178765
6060531062.1242485,-35.128493474690615
6060751503.006012,-35.21426782076986
6060971943.887775,-35.29970114697973
6061192384.769539,-35.38479552363289
6061412825.651302,-35.46955775714606
6061633266.533066,-35.55398057119149
6061853707.414829,-35.63808066546984
6062074148.296593,-35.72183688014253
6062294589.178357,-35.805270822851725
6062515030.060121,-35.88837718969309
6062735470.941884,-35.971167000337104
6062955911.8236475,-36.05363711894148
6063176352.705411,-36.135775114974564
6063396793.587174,-36.21760374973063
6063617234.468938,-36.29912523951009
6063837675.350701,-36.380329738791914
6064058116.232465,-36.461253283207625
6064278557.114228,-36.541808416421574
6064498997.995992,-36.62208672968383
6064719438.877755,-36.70205705771562
6064939879.759519,-36.7817334823869
6065160320.641283,-36.86109971834884
6065380761.5230465,-36.94017417571979
6065601202.40481,-37.01894839921965
6065821643.286573,-37.09743745083428
6066042084.168337,-37.17562822590084
6066262525.0501,-37.25355935739002
6066482965.931864,-37.33113708813305
6066703406.813627,-37.40845592158533
6066923847.695391,-37.485496778175616
6067144288.577154,-37.56225395331255
6067364729.458918,-37.638722622406505
6067585170.340681,-37.714923256574366
6067805611.222445,-37.79080033258148
6068026052.104208,-37.86647538782553
6068246492.985972,-37.941827552226044
6068466933.867736,-38.016933411545864
6068687374.749499,-38.091750986491846
6068907815.631263,-38.16630832438685
6069128256.513026,-38.24059947096096
6069348697.39479,-38.31461231695944
6069569138.276553,-38.38836796176771
6069789579.158317,-38.46184080967154
6070010020.04008,-38.53508418184899
6070230460.921844,-38.608065619679365
6070450901.803607,-38.68077127784319
6070671342.68537,-38.75324748464743
6070891783.567134,-38.825425143343864
6071112224.448897,-38.89739324215752
6071332665.330662,-38.96906323757517
6071553106.212425,-39.04052031694127
6071773547.094189,-39.11170254792148
6071993987.975952,-39.18265052584859
6072214428.857716,-39.25334131051558
6072434869.739479,-39.32391341736094
6072655310.621243,-39.39402839591179
6072875751.503006,-39.46404444568269
6073096192.384769,-39.533775458387026
6073316633.266533,-39.60325747039532
6073537074.148296,-39.67252518786677
6073757515.03006,-39.74155230208885
6073977955.911823,-39.8103429516662
6074198396.793587,-39.87890323051903
6074418837.675351,-39.94723066937797
6074639278.557115,-40.01532728800909
6074859719.438878,-40.083196700941656
6075080160.3206415,-40.15083821896479
6075300601.202405,-40.21825370724615
6075521042.084168,-40.28544368915085
6075741482.965932,-40.35241231906595
6075961923.847695,-40.419155668067845
6076182364.729459,-40.48568196758046
6076402805.611222,-40.55198475384583
6076623246.492986,-40.61807305349194
6076843687.374749,-40.68394093511995
6077064128.256513,-40.749595667433084
6077284569.138276,-40.815034588139966
6077505010.0200405,-40.880260182539914
6077725450.901804,-40.94527406055474
6077945891.783567,-41.01007749168849
6078166332.665331,-41.07467003738611
6078386773.547094,-41.13905420730565
6078607214.428858,-41.203233177835884
6078827655.310621,-41.26720349827326
6079048096.192385,-41.33097056392414
6079268537.074148,-41.39453160159765
6079488977.955912,-41.45789254729608
6079709418.837675,-41.521050926241486
6079929859.719439,-41.5840092396689
6080150300.601202,-41.64676881941472
6080370741.482965,-41.709328380456455
6080591182.36473,-41.7716928676529
6080811623.246493,-41.833859620724866
6081032064.128257,-41.89583265245449
6081252505.01002,-41.957612105573375
6081472945.891784,-42.019197429805615
6081693386.773547,-42.08059349406892
6081913827.655311,-42.141796828856585
6082134268.537074,-42.20281176823835
6082354709.418838,-42.26363887131234
6082575150.300601,-42.32427647368185
6082795591.182364,-42.38472992815636
6083016032.064128,-42.444996134833914
6083236472.945891,-42.50507804658065
6083456913.827656,-42.564977891548935
6083677354.709419,-42.624693581508836
6083897795.591183,-42.68422976291953
6084118236.472946,-42.74358577331584
6084338677.35471,-42.80276069798582
6084559118.236473,-42.86175832503305
6084779559.118237,-42.92057732665651
6085000000.0,-42.979219716381806
