Frequency,Power_dB
5989108216.432866,-34.37819330196761
5989328657.31463,-34.29688515258391
5989549098.196393,-34.21522667868676
5989769539.078156,-34.13324092994881
5989989979.95992,-34.05090371235826
5990210420.841683,-33.96822687231016
5990430861.723447,-33.88520573652293
5990651302.60521,-33.80182970338572
5990871743.486974,-33.718114028225884
5991092184.368737,-33.63403010188905
5991312625.250501,-33.54960006365541
5991533066.132264,-33.464797179793905
5991753507.014028,-33.37963215971611
5991973947.895792,-33.29409944059411
5992194388.777555,-33.208187785316966
5992414829.659319,-33.12191426977864
5992635270.541082,-33.035250888904486
5992855711.422846,-32.94821974026935
5993076152.304609,-32.86079614839888
5993296593.186373,-32.772985345961665
5993517034.068136,-32.68478539541945
5993737474.9499,-32.59617780783906
5993957915.831663,-32.50718253872256
5994178356.713427,-32.41777087890368
5994398797.59519,-32.32796256414737
5994619238.4769535,-32.23774127337648
5994839679.358717,-32.147102504815805
5995060120.240481,-32.05605404171238
5995280561.122245,-31.96456811059167
5995501002.004008,-31.872665091714723
5995721442.885772,-31.780318729001458
5995941883.767535,-31.687537784247596
5996162324.649299,-31.594319677578596
5996382765.531062,-31.50064687394628
5996603206.412826,-31.406538115199467
5996823647.294589,-31.311962350818767
5997044088.1763525,-31.216933995882457
5997264529.058116,-31.12143706370206
5997484969.939879,-31.025461804828225
5997705410.821643,-30.92901955408233
5997925851.703407,-30.832086203763048
5998146292.585171,-30.734670569429923
5998366733.466934,-30.63676174905268
5998587174.348698,-30.538354257267613
5998807615.230461,-30.43944151175174
5999028056.112225,-30.340018361058902
5999248496.993988,-30.24007733535892
5999468937.8757515,-30.139612854431867
5999689378.757515,-30.038618356667257
5999909819.639278,-29.93708709702979
6000130260.521042,-29.835011694986626
6000350701.402805,-29.732385151551867
6000571142.284569,-29.62920060462327
6000791583.166332,-29.52544991568771
6001012024.048097,-29.421126185393305
6001232464.92986,-29.31622074501746
6001452905.811624,-29.210725903294296
6001673346.693387,-29.104633632637928
6001893787.5751505,-28.99793487920239
6002114228.456914,-28.89062102133674
6002334669.338677,-28.78268186198575
6002555110.220441,-28.67410998109338
6002775551.102204,-28.564894491549097
6002995991.983968,-28.455025646256004
6003216432.865731,-28.34449357192763
6003436873.747495,-28.23328744585534
6003657314.629258,-28.121396554959347
6003877755.511022,-28.00880976399715
6004098196.392786,-27.895507114930098
6004318637.2745495,-27.781501746479137
6004539078.156313,-27.666755445764586
6004759519.038076,-27.55126595742813
6004979959.91984,-27.435016195006824
6005200400.801603,-27.317996771969497
6005420841.683367,-27.20019131044605
6005641282.56513,-27.081586508357503
6005861723.446894,-26.962167812045735
6006082164.328657,-26.8419172581671
6006302605.210421,-26.72083992416696
6006523046.092184,-26.598862036224816
6006743486.973948,-26.476020695698296
6006963927.855711,-26.352281292851565
6007184368.737475,-26.22762632534912
6007404809.619239,-26.102035977962586
6007625250.501002,-25.975475105633414
6007845691.382766,-25.84795976643253
6008066132.264529,-25.719437451093903
6008286573.146293,-25.589923132296377
6008507014.028056,-25.459301566155375
6008727454.90982,-25.327647258332007
6008947895.791583,-25.194892629541187
6009168336.6733465,-25.061021889231313
6009388777.55511,-24.926002753931144
6009609218.436873,-24.789809946874115
6009829659.318637,-24.652410108778646
6010050100.2004,-24.513776159685243
6010270541.082165,-24.373873625345936
6010490981.963928,-24.23268796999865
6010711422.845692,-24.090126208221207
6010931863.727455,-23.946213941492715
6011152304.609219,-23.80088631422302
6011372745.490982,-23.653990513658876
6011593186.3727455,-23.50584066587618
6011813627.254509,-23.356036771356003
6012034068.136272,-23.204643222796044
6012254509.018036,-23.051625294807458
6012474949.899799,-22.896922417924188
6012695390.781563,-22.740418701988688
6012915831.663326,-22.582267390619393
6013136272.54509,-22.42219714956179
6013356713.426854,-22.26021864088257
6013577154.308618,-22.096270310458543
6013797595.190381,-21.930250702632065
6014018036.0721445,-21.762063468024266
6014238476.953908,-21.59183975107012
6014458917.835671,-21.419352387039943
6014679358.717435,-21.24445356693161
6014899799.599198,-21.067123462454333
6015120240.480962,-20.88727038247842
6015340681.362725,-20.704783775891762
6015561122.244489,-20.51956371401844
6015781563.126252,-20.33152535564863
6016002004.008016,-20.14052364611713
6016222444.889779,-19.946438099364194
6016442885.7715435,-19.74914783154557
6016663326.653307,-19.548501477257616
6016883767.53507,-19.344367126926983
6017104208.416834,-19.136574816336875
6017324649.298597,-18.92494114708603
6017545090.180361,-18.7093442895522
6017765531.062124,-18.48953479777584
6017985971.943888,-18.2653199598831
6018206412.825651,-18.03648816485967
6018426853.707415,-17.802787476981962
6018647294.589178,-17.563988168209832
6018867735.470942,-17.319794057725233
6019088176.352705,-17.069994326162586
6019308617.234468,-16.814042646636018
6019529058.116233,-16.551818065129282
6019749498.997996,-16.282883418236125
6019969939.87976,-16.006821384555778
6020190380.761523,-15.723193392936793
6020410821.643287,-15.431520011869026
6020631262.52505,-15.13127762648594
6020851703.406814,-14.82189473257197
6021072144.288577,-14.502740932451623
6021292585.170341,-14.173122179660837
6021513026.052104,-13.832279084156845
6021733466.933867,-13.479376476953846
6021953907.815631,-13.113469143153516
6022174348.697394,-12.733533789913942
6022394789.579159,-12.338417838653058
6022615230.460922,-11.92687247414598
6022835671.342686,-11.497434446156028
6023056112.224449,-11.048529232480497
6023276553.106213,-10.578372090052461
6023496993.987976,-10.084978560239719
6023717434.86974,-9.566119725024038
6023937875.751503,-9.019339334495633
6024158316.633266,-8.441959171308099
6024378757.51503,-7.830965244070882
6024599198.396793,-7.183373982443236
6024819639.278557,-6.496107688914769
6025040080.16032,-5.766503794427564
6025260521.042084,-4.9929473106893525
6025480961.923848,-4.176105442004676
6025701402.805612,-3.3211979361815622
6025921843.687375,-2.441828836214725
6026142284.569139,-1.5660409769251658
6026362725.450902,-0.7442251114167533
6026583166.332665,-0.05475355502266055
6026803607.214429,0.4030281679236438
6027024048.096192,0.5407410650293727
6027244488.977956,0.3276177757314471
6027464929.859719,-0.1896721838887352
6027685370.741483,-0.9163874565479055
6027905811.623246,-1.7559788401097975
6028126252.50501,-2.636269211331765
6028346693.386773,-3.512389966217178
6028567134.2685375,-4.360106338680289
6028787575.150301,-5.1680664291060125
6029008016.032064,-5.932304685268363
6029228456.913828,-6.652776097894751
6029448897.795591,-7.331467138597688
6029669338.677355,-7.971129819762211
6029889779.559118,-8.574831617160271
6030110220.440882,-9.145635399076994
6030330661.322645,-9.686417827152432
6030551102.204409,-10.199833544127841
6030771543.086172,-10.688294833577068
6030991983.967936,-11.153970986042737
6031212424.849699,-11.5988014655655
6031432865.7314625,-12.024525929350311
6031653306.613227,-12.432695870966064
6031873747.49499,-12.824698849288573
6032094188.376754,-13.201799740951898
6032314629.258517,-13.565110263505318
6032535070.140281,-13.915620402999267
6032755511.022044,-14.254263391611985
6032975951.903808,-14.581851029638202
6033196392.785571,-14.899139547057054
6033416833.667335,-15.20679533066474
6033637274.549098,-15.505436056643688
6033857715.430861,-15.795625680651462
6034078156.312625,-16.077882876112596
6034298597.194388,-16.352673413089263
6034519038.076152,-16.620429311620022
6034739478.957916,-16.881512895255987
6034959919.83968,-17.136328633874157
6035180360.721443,-17.385333612255877
6035400801.603207,-17.62863767784073
6035621242.48497,-17.86661637439728
6035841683.366734,-18.099568679578866
6036062124.248497,-18.32769011222375
6036282565.13026,-18.55124524299147
6036503006.012024,-18.770438269603353
6036723446.893787,-18.98548800004555
6036943887.775551,-19.19656749572379
6037164328.657314,-19.403864217671824
6037384769.539078,-19.60754541857881
6037605210.420841,-19.8077607345257
6037825651.302606,-20.004656169994306
6038046092.184369,-20.19837287983929
6038266533.066133,-20.389040238522263
6038486973.947896,-20.576761934620116
6038707414.829659,-20.761703731484225
6038927855.711423,-20.943920726099215
6039148296.593186,-21.123533864606273
6039368737.47495,-21.30064386905906
6039589178.356713,-21.475348926196247
6039809619.238477,-21.647680320109714
6040030060.12024,-21.817962601105442
6040250501.002004,-21.98576980033654
6040470941.883767,-22.15162185287432
6040691382.765532,-22.315551294661546
6040911823.647295,-22.477329735286133
6041132264.529058,-22.63730970699598
6041352705.410822,-22.79544357893569
6041573146.292585,-22.9518257233621
6041793587.174349,-23.106473527634307
6042014028.056112,-23.25945106211512
6042234468.937876,-23.41080555346629
6042454909.819639,-23.560599113450174
6042675350.701403,-23.708862438455817
6042895791.583166,-23.855625700886904
6043116232.46493,-24.00095917306907
6043336673.346693,-24.144890320580892
6043557114.2284565,-24.28745458561093
6043777555.110221,-24.428685617514027
6043997995.991984,-24.568630498659104
6044218436.873748,-24.707300288840408
6044438877.755511,-24.84476210525665
6044659318.637275,-24.981012211712333
6044879759.519038,-25.116095760347726
6045100200.400802,-25.250036611147465
6045320641.282565,-25.38286618285489
6045541082.164329,-25.514603030512788
6045761523.046092,-25.645279120282616
6045981963.9278555,-25.774919891795506
6046202404.809619,-25.903542877821906
6046422845.691382,-26.031172495660265
6046643286.573146,-26.157828818807694
6046863727.45491,-26.2835310879029
6047084168.336674,-26.408301193438845
6047304609.218437,-26.53216049269048
6047525050.100201,-26.65512500847929
6047745490.981964,-26.77721203932301
6047965931.863728,-26.89844189162187
6048186372.745491,-27.01882598431937
6048406813.6272545,-27.1383836665363
6048627254.509018,-27.25713147735196
6048847695.390781,-27.37508100846631
6049068136.272545,-27.492248262981562
6049288577.154308,-27.608648360070383
6049509018.036072,-27.724292125017485
6049729458.917835,-27.83919598453049
6049949899.7996,-27.953368931868958
6050170340.681363,-28.066829874950173
6050390781.563127,-28.179578316465275
6050611222.44489,-28.291636458678468
6050831663.3266535,-28.40301242495496
6051052104.208417,-28.513716500361838
6051272545.09018,-28.623759483879425
6051492985.971944,-28.733151499781435
6051713426.853707,-28.841903693314954
6051933867.735471,-28.95002156350914
6052154308.617234,-29.05751736708841
6052374749.498998,-29.16440180881453
6052595190.380761,-29.270681198775314
6052815631.262525,-29.376364174453585
6053036072.144289,-29.481459647341985
6053256513.026052,-29.585974952145293
6053476953.907816,-29.689919535030633
6053697394.789579,-29.793299242998792
6053917835.671343,-29.89612261985507
6054138276.553106,-29.998396078486522
6054358717.43487,-30.100127768078494
6054579158.316633,-30.201324262293895
6054799599.198397,-30.301991284372903
6055020040.08016,-30.402136105844292
6055240480.961924,-30.501765352365737
6055460921.843687,-30.600885295358367
6055681362.7254505,-30.69950135464189
6055901803.607214,-30.797619364396326
6056122244.488978,-30.895245502578526
6056342685.370742,-30.992390912290226
6056563126.252505,-31.089048867235284
6056783567.134269,-31.18523414911496
6057004008.016032,-31.280950829295115
6057224448.897796,-31.376192393806363
6057444889.779559,-31.470987393808187
6057665330.661323,-31.565316638558095
6057885771.543086,-31.659206429648705
6058106212.4248495,-31.75265018415564
6058326653.306613,-31.84564874399083
6058547094.188376,-31.938220863320517
6058767535.07014,-32.03034649035096
6058987975.951903,-32.12205542079516
6059208416.833668,-32.21333323876146
6059428857.715431,-32.30419449643824
6059649298.597195,-32.394648046145555
6059869739.478958,-32.48468228520777
6060090180.360722,-32.57432414321694
6060310621.242485,-32.663550959442674
6060531062.1242485,-32.752385899376854
6060751503.006012,-32.840821738008074
6060971943.887775,-32.92886041942528
6061192384.769539,-33.01652075456751
6061412825.651302,-33.10378479377669
6061633266.533066,-33.19068284538944
6061853707.414829,-33.27719505466524
6062074148.296593,-33.36333913352753
6062294589.178357,-33.44911322772838
6062515030.060121,-33.534511669072025
6062735470.941884,-33.61955559914122
6062955911.8236475,-33.70422368868314
6063176352.705411,-33.788546451037874
6063396793.587174,-33.872505774151534
6063617234.468938,-33.95611925147239
6063837675.350701,-34.03938704832298
6064058116.232465,-34.122302323121275
6064278557.114228,-34.20488527549986
6064498997.995992,-34.28711312127673
6064719438.877755,-34.369014918641355
6064939879.759519,-34.45057026663281
6065160320.641283,-34.53179940800217
6065380761.5230465,-34.61269938248752
6065601202.40481,-34.6932695580867
6065821643.286573,-34.77352622717548
6066042084.168337,-34.85344953693513
6066262525.0501,-34.933066941450164
6066482965.931864,-35.01235355933193
6066703406.813627,-35.091334401559934
6066923847.695391,-35.16999634058193
6067144288.577154,-35.24834957565845
6067364729.458918,-35.32640070126567
6067585170.340681,-35.40414019891436
6067805611.222445,-35.481590283593576
6068026052.104208,-35.55872781267371
6068246492.985972,-35.63558035957486
6068466933.867736,-35.71212416691861
6068687374.749499,-35.78838182031673
6068907815.631263,-35.864341526362
6069128256.513026,-35.94001247399116
6069348697.39479,-36.015400357975636
6069569138.276553,-36.090497087932405
6069789579.158317,-36.16532278583949
6070010020.04008,-36.23985574080328
6070230460.921844,-36.31412315626157
6070450901.803607,-36.38809954031922
6070671342.68537,-36.46181070210237
6070891783.567134,-36.535238393420414
6071112224.448897,-36.60839973505858
6071332665.330662,-36.68129017438909
6071553106.212425,-36.753912322777154
6071773547.094189,-36.82627582227349
6071993987.975952,-36.89836809393006
6072214428.857716,-36.97020958129835
6072434869.739479,-37.04177751810755
6072655310.621243,-37.11309907012907
6072875751.503006,-37.184149240760945
6073096192.384769,-37.254955585848734
6073316633.266533,-37.325498026820355
6073537074.148296,-37.39579798186193
6073757515.03006,-37.465843880530784
6073977955.911823,-37.53564540503501
6074198396.793587,-37.60520153757736
6074418837.675351,-37.67450896076039
6074639278.557115,-37.743578107296386
6074859719.438878,-37.81239548227569
6075080160.3206415,-37.88098196586358
6075300601.202405,-37.94931721465349
6075521042.084168,-38.01742849664147
6075741482.965932,-38.08529225749257
6075961923.847695,-38.152936207401794
6076182364.729459,-38.22033634293851
6076402805.611222,-38.287517013439796
6076623246.492986,-38.35445751046994
6076843687.374749,-38.42117693410047
6077064128.256513,-38.487661828510824
6077284569.138276,-38.553924847834026
6077505010.0200405,-38.61996146817967
6077725450.901804,-38.685776491602624
6077945891.783567,-38.75137347813451
6078166332.665331,-38.816748301301644
6078386773.547094,-38.881910967989896
6078607214.428858,-38.94684963289487
6078827655.310621,-39.01158035327393
6079048096.192385,-39.0760858904258
6079268537.074148,-39.14038760108754
6079488977.955912,-39.20446539809241
6079709418.837675,-39.26834477782997
6079929859.719439,-39.3320034413713
6080150300.601202,-39.39546842472075
6080370741.482965,-39.45871490477883
6080591182.36473,-39.52177003785491
6080811623.246493,-39.58460979384158
6081032064.128257,-39.647308223419
6081252505.01002,-39.70966246138701
6081472945.891784,-39.77191386157328
6081693386.773547,-39.83394751861823
6081913827.655311,-39.895789197788275
6082134268.537074,-39.95742661617729
6082354709.418838,-40.01887663582215
6082575150.300601,-40.080126268747534
6082795591.182364,-40.14118877968913
6083016032.064128,-40.202053265932335
6083236472.945891,-40.26273009968507
6083456913.827656,-40.32321185975104
6083677354.709419,-40.38350673238162
6083897795.591183,-40.44361027330484
6084118236.472946,-40.503529045391616
6084338677.35471,-40.56326145813087
6084559118.236473,-40.622811235035044
6084779559.118237,-40.682177807769875
6085000000.0,-40.74136240739014
