Frequency,Power_dB
6001452905.811624,-32.02088831581305
6001673346.693387,-32.8227377972689
6001893787.5751505,-31.762325593137362
6002114228.456914,-32.04494084074257
6002334669.338677,-31.202923850325625
6002555110.220441,-31.16486492382098
6002775551.102204,-31.03236395263749
6002995991.983968,-30.749470755378113
6003216432.865731,-31.43638284819555
6003436873.747495,-30.837212665758173
6003657314.629258,-31.994880102666826
6003877755.511022,-31.01839840920696
6004098196.392786,-31.921226966843562
6004318637.2745495,-30.858593277116185
6004539078.156313,-31.0447752465939
6004759519.038076,-30.407367465824763
6004979959.91984,-30.047450739533026
6005200400.801603,-30.325249109163224
6005420841.683367,-29.499772190434896
6005641282.56513,-30.502492137896375
6005861723.446894,-29.74538195221281
6006082164.328657,-30.5499117315683
6006302605.210421,-30.411386745766897
6006523046.092184,-30.20767042017119
6006743486.973948,-30.714483109366526
6006963927.855711,-29.512937399191102
6007184368.737475,-30.15224436542654
6007404809.619239,-28.9845662627042
6007625250.501002,-29.099858737674786
6007845691.382766,-29.01427891103132
6008066132.264529,-28.39820293594397
6008286573.146293,-29.329999820946632
6008507014.028056,-28.52476719841873
6008727454.90982,-29.35359270659815
6008947895.791583,-29.216720977475575
6009168336.6733465,-28.94089754825736
6009388777.55511,-29.571325572980598
6009609218.436873,-28.31479092271308
6009829659.318637,-28.9016551682711
6010050100.2004,-27.899413509780366
6010270541.082165,-27.714072469927842
6010490981.963928,-27.89423103220276
6010711422.845692,-27.023447939212346
6010931863.727455,-27.95791427613699
6011152304.609219,-27.247032873923267
6011372745.490982,-27.810297623488594
6011593186.3727455,-28.023334135495965
6011813627.254509,-27.494804898097094
6012034068.136272,-28.25496157898327
6012254509.018036,-26.953053296106688
6012474949.899799,-27.546557423919964
6012695390.781563,-26.394998539564696
6012915831.663326,-26.448318682057675
6013136272.54509,-26.179884840135223
6013356713.426854,-25.777956264470845
6013577154.308618,-26.404550397138763
6013797595.190381,-25.730818747556384
6014018036.0721445,-26.840520117358892
6014238476.953908,-25.89333277397565
6014458917.835671,-26.824537302899515
6014679358.717435,-25.47747672086974
6014899799.599198,-25.934545227051004
6015120240.480962,-24.688015186402723
6015340681.362725,-24.807823426331694
6015561122.244489,-24.696070503445156
6015781563.126252,-24.23759664641299
6016002004.008016,-25.331066613388217
6016222444.889779,-25.38751881214261
6016442885.7715435,-24.392056240255606
6016663326.653307,-23.44823814034507
6016883767.53507,-23.172376063989894
6017104208.416834,-24.23985115288727
6017324649.298597,-23.215937859852517
6017545090.180361,-22.132903147840906
6017765531.062124,-22.795323594209506
6017985971.943888,-21.929740502741097
6018206412.825651,-16.67143193891492
6018426853.707415,-24.61988094848917
6018647294.589178,-20.031379092281092
6018867735.470942,-21.69329239194498
6019088176.352705,-20.99119442506357
6019308617.234468,-20.822921559164634
6019529058.116233,-21.575258768702056
6019749498.997996,-21.18264488816684
6019969939.87976,-20.748366698515127
6020190380.761523,-20.09429521366186
6020410821.643287,-21.04962034102732
6020631262.52505,-20.058219075160352
6020851703.406814,-20.03409532956023
6021072144.288577,-19.957748895232854
6021292585.170341,-19.440523223131187
6021513026.052104,-19.081865236636432
6021733466.933867,-18.679108030346796
6021953907.815631,-18.523187373555174
6022174348.697394,-18.63712003536545
6022394789.579159,-18.18521191329352
6022615230.460922,-16.810733203870278
6022835671.342686,-16.081664018970272
6023056112.224449,-16.21385122841435
6023276553.106213,-15.684995549216652
6023496993.987976,-14.324251064295836
6023717434.86974,-14.109083917019134
6023937875.751503,-14.254919659861798
6024158316.633266,-12.94815286462267
6024378757.51503,-12.437419850792665
6024599198.396793,-12.784397445633445
6024819639.278557,-11.368491961643691
6025040080.16032,-10.4402651897896
6025260521.042084,-10.43230638204517
6025480961.923848,-8.354334439828868
6025701402.805612,-6.7788635387712475
6025921843.687375,-5.841962523143643
6026142284.569139,-2.6916492507098084
6026362725.450902,-0.14958031237819114
6026583166.332665,3.292134383923184
6026803607.214429,10.19462260344045
6027024048.096192,30.83251056356708
6027244488.977956,8.712987265872862
6027464929.859719,2.155406401071449
6027685370.741483,-0.6345392243912187
6027905811.623246,-3.3638184764938543
6028126252.50501,-6.22868786611113
6028346693.386773,-6.99562886152863
6028567134.2685375,-8.821769991582677
6028787575.150301,-10.601371002559006
6029008016.032064,-10.526887461886211
6029228456.913828,-11.700035179747807
6029448897.795591,-12.86224900679099
6029669338.677355,-12.453343472348848
6029889779.559118,-13.208712152016595
6030110220.440882,-14.368850749209201
6030330661.322645,-14.091668047569371
6030551102.204409,-14.531212032505167
6030771543.086172,-15.905063990904871
6030991983.967936,-16.195755505336095
6031212424.849699,-16.145197508749376
6031432865.7314625,-17.086344480281205
6031653306.613227,-18.366613055280737
6031873747.49499,-18.54795244800882
6032094188.376754,-18.415288629902747
6032314629.258517,-18.71748440897123
6032535070.140281,-19.290635874250654
6032755511.022044,-19.784237105640194
6032975951.903808,-20.01061119367985
6033196392.785571,-19.952264940719047
6033416833.667335,-20.22841263715221
6033637274.549098,-21.157294235935908
6033857715.430861,-20.114614188636402
6034078156.312625,-20.209214095875545
6034298597.194388,-20.824171357305687
6034519038.076152,-22.59474194797626
6034739478.957916,-20.789016932283282
6034959919.83968,-21.861852636468555
6035180360.721443,-20.160638219094892
6035400801.603207,-19.730649583642972
6035621242.48497,-23.675365933648003
6035841683.366734,-17.40682016251298
6036062124.248497,-22.409202175339345
6036282565.13026,-23.692857061771136
6036503006.012024,-23.064791758567303
6036723446.893787,-24.251483295869022
6036943887.775551,-23.31060221744667
6037164328.657314,-22.983344029991102
6037384769.539078,-23.51511077966908
6037605210.420841,-24.20145923422831
6037825651.302606,-24.94989781480566
6038046092.184369,-25.461340355374688
6038266533.066133,-24.466469616293942
6038486973.947896,-24.385497261414677
6038707414.829659,-25.149089674851062
6038927855.711423,-24.647240299259707
6039148296.593186,-26.141367157088588
6039368737.47495,-25.549092047082667
6039589178.356713,-26.88788514396444
6039809619.238477,-25.91390612096078
6040030060.12024,-26.816782971684468
6040250501.002004,-25.672650445134188
6040470941.883767,-26.53902149053109
6040691382.765532,-25.643144946364586
6040911823.647295,-26.453677723608855
6041132264.529058,-26.304320393903538
6041352705.410822,-26.68853499281917
6041573146.292585,-27.474962034537157
6041793587.174349,-27.100500643421157
6042014028.056112,-28.355645870007606
6042234468.937876,-27.408723427591674
6042454909.819639,-28.635668152497338
6042675350.701403,-27.588520212466747
6042895791.583166,-27.428732113829255
6043116232.46493,-27.863118133026333
6043336673.346693,-27.049027763052152
6043557114.2284565,-28.085334840200822
6043777555.110221,-27.609702693576594
6043997995.991984,-28.19226114993876
6044218436.873748,-28.829181485480945
6044438877.755511,-28.44993900417292
6044659318.637275,-29.711070150928272
6044879759.519038,-28.827283229324614
6045100200.400802,-29.460694610965433
6045320641.282565,-29.139153721437125
6045541082.164329,-28.658794898149168
6045761523.046092,-29.306581702494512
6045981963.9278555,-28.356712646215783
6046202404.809619,-29.248612190584836
6046422845.691382,-28.968804127673415
6046643286.573146,-29.25113662818486
6046863727.45491,-30.128635166671117
6047084168.336674,-29.609135410883603
6047304609.218437,-30.904747411757853
6047525050.100201,-30.076336205377004
6047745490.981964,-30.669786453650715
6047965931.863728,-30.323154045654874
6048186372.745491,-29.903534008307304
6048406813.6272545,-30.42920453477116
6048627254.509018,-29.510802107237325
6048847695.390781,-30.514457623163423
6049068136.272545,-29.9523709242345
6049288577.154308,-30.751223827595737
6049509018.036072,-30.90224231661245
6049729458.917835,-31.16554264576117
6049949899.7996,-31.79113374068922
6050170340.681363,-31.141941566679805
6050390781.563127,-31.984239029299353
6050611222.44489,-30.783989618380197
6050831663.3266535,-31.582364950434332
6051052104.208417,-30.60680271756994
6051272545.09018,-31.310036245661948
6051492985.971944,-31.009451321801137
6051713426.853707,-31.545504899126556
6051933867.735471,-31.90193933927113
6052154308.617234,-32.08737271385316
6052374749.498998,-32.6508702343869
6052595190.380761,-32.249536467659894
6052815631.262525,-32.6356457373698
6053036072.144289,-31.835582473381663
6053256513.026052,-32.2637382181373
6053476953.907816,-31.53275885530566
6053697394.789579,-32.30693718035503
6053917835.671343,-31.875765764877038
6054138276.553106,-32.94994101424156
6054358717.43487,-32.68854267773317
6054579158.316633,-33.51583127713339
6054799599.198397,-33.17033833396346
6055020040.08016,-33.114584609246016
6055240480.961924,-32.984177455087334
6055460921.843687,-32.3936847544917
6055681362.7254505,-32.99469853372447
6055901803.607214,-32.36582327301193
6056122244.488978,-33.731599861812086
6056342685.370742,-33.1923608058862
6056563126.252505,-34.17739224870175
6056783567.134269,-34.11219309461768
6057004008.016032,-33.213839331302076
6057224448.897796,-33.930156960415594
6057444889.779559,-32.935915413599645
6057665330.661323,-33.1859253106561
6057885771.543086,-34.22592927656129
6058106212.4248495,-33.84576894337616
6058326653.306613,-34.26101605905265
6058547094.188376,-34.981506927234506
6058767535.07014,-34.18625685529335
6058987975.951903,-33.28527043151817
6059208416.833668,-33.44896662483583
6059428857.715431,-34.74829602614646
6059649298.597195,-35.41182507789617
6059869739.478958,-35.359738153937826
6060090180.360722,-34.712445531007404
6060310621.242485,-34.37259509010937
6060531062.1242485,-34.97100352891903
6060751503.006012,-35.623048902575675
6060971943.887775,-34.37580608654238
6061192384.769539,-34.70811892143523
6061412825.651302,-35.196087165984935
6061633266.533066,-34.56657321946133
6061853707.414829,-35.32324881075681
6062074148.296593,-35.1458980691211
6062294589.178357,-35.989893612954575
6062515030.060121,-35.05241020158073
6062735470.941884,-34.49812628247284
6062955911.8236475,-35.71205005464651
6063176352.705411,-36.328124773983774
6063396793.587174,-35.15979930050216
6063617234.468938,-35.6848232104643
6063837675.350701,-34.8402202384497
6064058116.232465,-26.081257574328774
6064278557.114228,-35.087805849916265
6064498997.995992,-23.77056538739545
6064719438.877755,-27.066521210035155
6064939879.759519,-36.45312715986486
6065160320.641283,-35.7737909264368
6065380761.5230465,-36.869520718265946
6065601202.40481,-37.756789703088245
6065821643.286573,-35.63330105348331
6066042084.168337,-36.98132797533869
6066262525.0501,-37.83954828845884
6066482965.931864,-36.94011213801315
6066703406.813627,-37.57947911005613
6066923847.695391,-36.69826423128731
6067144288.577154,-36.180924810922534
6067364729.458918,-36.779431341210866
6067585170.340681,-37.273066181664305
6067805611.222445,-36.5999678001171
6068026052.104208,-38.35077667769758
6068246492.985972,-36.49925518104166
6068466933.867736,-37.22769236481851
6068687374.749499,-38.01004902116236
6068907815.631263,-40.2122981954857
6069128256.513026,-39.63159678364934
6069348697.39479,-38.39566009377545
6069569138.276553,-38.731203861292045
6069789579.158317,-37.59545193133833
6070010020.04008,-38.21534979157954
6070230460.921844,-38.086460411383655
6070450901.803607,-37.701823711182485
6070671342.68537,-38.32792595115707
6070891783.567134,-38.75590509434366
6071112224.448897,-38.766510799556585
6071332665.330662,-37.69059797365949
6071553106.212425,-38.275993634413666
6071773547.094189,-39.09593099580222
6071993987.975952,-38.240663723285934
6072214428.857716,-37.780527237877976
6072434869.739479,-40.78182490849714
6072655310.621243,-39.98497390969081
6072875751.503006,-38.677096140118564
6073096192.384769,-39.89322401074854
6073316633.266533,-40.009849253491325
6073537074.148296,-37.13422657083018
6073757515.03006,-37.75979370931307
6073977955.911823,-39.153369221219265
6074198396.793587,-40.70636753402073
6074418837.675351,-39.19170802682547
6074639278.557115,-39.25802609351196
6074859719.438878,-39.46347118522665
6075080160.3206415,-39.71213671336761
6075300601.202405,-39.18814293245832
6075521042.084168,-38.82282532539162
6075741482.965932,-38.604741733123845
6075961923.847695,-38.59313237544251
6076182364.729459,-38.797499954060925
6076402805.611222,-39.23611779517171
6076623246.492986,-39.730747830728404
6076843687.374749,-40.21747110324756
6077064128.256513,-40.00650342385323
6077284569.138276,-39.684306407114136
6077505010.0200405,-39.32924883843566
6077725450.901804,-39.200720090264824
6077945891.783567,-39.40430577453995
6078166332.665331,-39.91047358445775
6078386773.547094,-40.57480668328198
6078607214.428858,-41.09418564679733
6078827655.310621,-41.12444671464827
6079048096.192385,-40.36072056647566
6079268537.074148,-40.349410158048784
6079488977.955912,-40.62371959219688
6079709418.837675,-41.352059811962775
6079929859.719439,-40.61249624644901
6080150300.601202,-40.51690477424802
6080370741.482965,-40.675581758865675
6080591182.36473,-40.97700165654403
6080811623.246493,-41.34983944706494
6081032064.128257,-41.73241450689561
6081252505.01002,-42.08265537378679
6081472945.891784,-42.365273710560515
6081693386.773547,-42.568193141038094
6081913827.655311,-42.70211480584793
6082134268.537074,-42.78457940450423
6082354709.418838,-42.82187387847392
6082575150.300601,-42.87815850328356
6082795591.182364,-42.88088326414302
6083016032.064128,-42.91195119921207
6083236472.945891,-42.99808605743786
6083456913.827656,-43.067771368196645
6083677354.709419,-42.99968947234936
6083897795.591183,-43.161786300653375
6084118236.472946,-43.2588185551984
6084338677.35471,-43.30817179148485
6084559118.236473,-43.357183676363036
6084779559.118237,-43.37937870972456
6085000000.0,-42.305800303361295
