Frequency,Power_dB
6065180180.180181,-44.693520301217305
6065290290.29029,-44.72860027419672
6065400400.4004,-44.76360406472358
6065510510.51051,-44.7985788989578
6065620620.620621,-44.83350981470518
6065730730.730731,-44.868397682642595
6065840840.840841,-44.903253113163345
6065950950.950951,-44.93806208815282
6066061061.061061,-44.972819165290275
6066171171.171171,-45.00753655968251
6066281281.281281,-45.042228047664764
6066391391.391392,-45.07686243208367
6066501501.501501,-45.11145599583871
6066611611.611611,-45.14600692266393
6066721721.721722,-45.180514905911764
6066831831.831832,-45.21497942759905
6066941941.941942,-45.249401664983836
6067052052.0520525,-45.28378221204636
6067162162.162162,-45.3181183167748
6067272272.272272,-45.35241347303101
6067382382.382382,-45.38667467768455
6067492492.492493,-45.42087319086248
6067602602.602603,-45.45504913049575
6067712712.712712,-45.48907363900548
6067822822.822823,-45.52313102635314
6067932932.932933,-45.557396081944034
6068043043.043043,-45.59126456503573
6068153153.153153,-45.62522248524148
6068263263.263264,-45.65913629982542
6068373373.373373,-45.69299572972635
6068483483.483483,-45.72682090603861
6068593593.593594,-45.76059946897149
6068703703.703704,-45.79433075620675
6068813813.813814,-45.82802557156445
6068923923.9239235,-45.86167948222128
6069034034.034034,-45.89528862198914
6069144144.144144,-45.928849795187176
6069254254.254254,-45.9623759037015
6069364364.364365,-45.995854697475906
6069474474.474475,-46.029364004213136
6069584584.584584,-46.062653445406994
6069694694.6946945,-46.096036100198376
6069804804.804805,-46.129340779363616
6069914914.914915,-46.162621894675794
6070025025.025025,-46.195830094979186
6070135135.135135,-46.22900035918774
6070245245.245245,-46.262135728040846
6070355355.355355,-46.29522678012181
6070465465.465466,-46.328269679152584
6070575575.575576,-46.361287824523345
6070685685.685686,-46.394255100822534
6070795795.795795,-46.42717162236616
6070905905.905906,-46.460053762747265
6071016016.016016,-46.49291380307669
6071126126.126126,-46.5256815180921
6071236236.236237,-46.558432203455936
6071346346.346346,-46.59114344912368
6071456456.456456,-46.62381160262764
6071566566.566566,-46.65643745575734
6071676676.676677,-46.6890088827177
6071786786.786787,-46.72155790602099
6071896896.896897,-46.754048993728546
6072007007.007007,-46.786496113071394
6072117117.117117,-46.81890513156304
6072227227.227227,-46.851274388860844
6072337337.3373375,-46.88362420559456
6072447447.447448,-46.91584055840792
6072557557.557557,-46.94803799527614
6072667667.667667,-46.98138419926988
6072777777.777778,-47.012491840244806
6072887887.887888,-47.044567194240415
6072997997.997998,-47.07665726344095
6073108108.1081085,-47.1086907879219
6073218218.218218,-47.140662481329485
6073328328.328328,-47.17262130737038
6073438438.438438,-47.204524140215625
6073548548.548549,-47.23639074701184
6073658658.658659,-47.268206243717685
6073768768.768768,-47.29997570597034
6073878878.878879,-47.33171498413168
6073988988.988989,-47.36341313282033
6074099099.099099,-47.39506097180137
6074209209.209209,-47.42666559310638
6074319319.31932,-47.45823756145484
6074429429.429429,-47.489765912349895
6074539539.539539,-47.52124663599332
6074649649.64965,-47.55269090761955
6074759759.75976,-47.584093978513366
6074869869.86987,-47.61545551763362
6074979979.9799795,-47.646773200945745
6075090090.09009,-47.678048578512445
6075200200.2002,-47.7092877297348
6075310310.31031,-47.740480984318694
6075420420.420421,-47.7716331626265
6075530530.530531,-47.802744775997155
6075640640.64064,-47.83381566678567
6075750750.750751,-47.86484681135467
6075860860.860861,-47.895832538590454
6075970970.970971,-47.926781611254015
6076081081.081081,-47.95768904496455
6076191191.191191,-47.98855416855557
6076301301.301301,-48.01937794964557
6076411411.411411,-48.05015898056348
6076521521.521522,-48.08090551036179
6076631631.631632,-48.11160593072748
6076741741.741742,-48.14226856956476
6076851851.851851,-48.17289044938721
6076961961.961962,-48.20347196526687
6077072072.072072,-48.23401025861152
6077182182.182182,-48.26451005241884
6077292292.292293,-48.294969910571965
6077402402.402403,-48.325388813390745
6077512512.512512,-48.355765992595224
6077622622.6226225,-48.38610471154952
6077732732.732733,-48.4164043833829
6077842842.842843,-48.446662473116206
6077952952.952953,-48.476878797203824
6078063063.063063,-48.507056629029705
6078173173.173173,-48.53719303986773
6078283283.283283,-48.56729185907682
6078393393.3933935,-48.597352459284494
6078503503.503504,-48.627370361771455
6078613613.613613,-48.65734806033183
6078723723.723723,-48.68728503651562
6078833833.833834,-48.717188258385235
6078943943.943944,-48.74704793049665
6079054054.054054,-48.77686846011413
6079164164.164165,-48.806649078972185
6079274274.274274,-48.836386622592855
6079384384.384384,-48.86609462830238
6079494494.494494,-48.895753563430745
6079604604.604605,-48.92537906571329
6079714714.714715,-48.9549649028979
6079824824.824825,-48.9845100472441
6079934934.934935,-49.01401823103093
6080045045.045045,-49.04348029230138
6080155155.155155,-49.072909512889964
6080265265.265265,-49.10230186358788
6080375375.375376,-49.13164902768396
6080485485.485485,-49.16096811239842
6080595595.595595,-49.190238658245605
6080705705.705706,-49.21947279406204
6080815815.815816,-49.2486685128593
6080925925.925926,-49.27782431329223
6081036036.0360365,-49.30695486656114
6081146146.146146,-49.33603014661355
6081256256.256256,-49.365074141667435
6081366366.366366,-49.39407961374323
6081476476.476477,-49.423045842975355
6081586586.586587,-49.45197769460911
6081696696.696696,-49.48086358820218
6081806806.806807,-49.50972123334526
6081916916.916917,-49.538533585010114
6082027027.027027,-49.56732074547037
6082137137.137137,-49.59604733443888
6082247247.247248,-49.624745917754
6082357357.357357,-49.65341466548996
6082467467.467467,-49.6820359189221
6082577577.577578,-49.710734334519344
6082687687.687688,-49.739187271970565
6082797797.797798,-49.76769104897939
6082907907.9079075,-49.79617374869082
6083018018.018018,-49.824610619061104
6083128128.128128,-49.853011711185815
6083238238.238238,-49.88138139016084
6083348348.348349,-49.90971843695124
6083458458.458459,-49.93799878711263
6083568568.568568,-49.96625079130038
6083678678.6786785,-49.994469771133396
6083788788.788789,-50.02264861229371
6083898898.898899,-50.05079602154055
6084009009.009009,-50.07889929719644
6084119119.119119,-50.10696595016769
6084229229.229229,-50.13499868723048
6084339339.339339,-50.16299331567754
6084449449.44945,-50.19095587345065
6084559559.55956,-50.21888179218577
6084669669.66967,-50.24677146235743
6084779779.779779,-50.274617648764234
6084889889.88989,-50.302433725198625
6085000000.0,-50.330219231565735
