Frequency,Power_dB
6065180180.180181,-36.388220044506795
6065290290.29029,-36.42799829983541
6065400400.4004,-36.467701644475724
6065510510.51051,-36.50733083119191
6065620620.620621,-36.5468850103026
6065730730.730731,-36.586364073872545
6065840840.840841,-36.625763258746105
6065950950.950951,-36.66508863213187
6066061061.061061,-36.704344077132134
6066171171.171171,-36.74347365427444
6066281281.281281,-36.7826506594115
6066391391.391392,-36.82164926765279
6066501501.501501,-36.86060213683629
6066611611.611611,-36.89948528913828
6066721721.721722,-36.93829292428481
6066831831.831832,-36.97703289505537
6066941941.941942,-37.01568865438978
6067052052.0520525,-37.054269997964
6067162162.162162,-37.09280489173737
6067272272.272272,-37.13125577199888
6067382382.382382,-37.16963036840701
6067492492.492493,-37.207925892186765
6067602602.602603,-37.24616299779491
6067712712.712712,-37.28428353973278
6067822822.822823,-37.32238689047182
6067932932.932933,-37.36046601367272
6068043043.043043,-37.39838770552174
6068153153.153153,-37.43627011588258
6068263263.263264,-37.47407486574035
6068373373.373373,-37.5118116340869
6068483483.483483,-37.549485799623056
6068593593.593594,-37.58708722182797
6068703703.703704,-37.624624515545136
6068813813.813814,-37.662079768620984
6068923923.9239235,-37.699475838097655
6069034034.034034,-37.73680709395309
6069144144.144144,-37.77405537861411
6069254254.254254,-37.811280666375964
6069364364.364365,-37.848388057347194
6069474474.474475,-37.88544482015996
6069584584.584584,-37.92241856412119
6069694694.6946945,-37.959275987184796
6069804804.804805,-37.99621676621544
6069914914.914915,-38.032984376211076
6070025025.025025,-38.069704947684386
6070135135.135135,-38.10636985247865
6070245245.245245,-38.14295210152349
6070355355.355355,-38.1794833010629
6070465465.465466,-38.2159333613387
6070575575.575576,-38.25233258157024
6070685685.685686,-38.28866062226213
6070795795.795795,-38.32492604037333
6070905905.905906,-38.36113063298244
6071016016.016016,-38.3972579964247
6071126126.126126,-38.43333081890134
6071236236.236237,-38.469337910238394
6071346346.346346,-38.50528118705353
6071456456.456456,-38.54116097190159
6071566566.566566,-38.57697598979057
6071676676.676677,-38.612730774141795
6071786786.786787,-38.64841849169568
6071896896.896897,-38.684044730824155
6072007007.007007,-38.719608993120175
6072117117.117117,-38.755111851487385
6072227227.227227,-38.79055191664065
6072337337.3373375,-38.825929198520896
6072447447.447448,-38.86124404029691
6072557557.557557,-38.896498214413526
6072667667.667667,-38.93169161032584
6072777777.777778,-38.9668236348391
6072887887.887888,-39.00189367234391
6072997997.997998,-39.036902396051886
6073108108.1081085,-39.071851118996946
6073218218.218218,-39.106740107086
6073328328.328328,-39.141569015599586
6073438438.438438,-39.176337172652595
6073548548.548549,-39.211044412398536
6073658658.658659,-39.24569198114452
6073768768.768768,-39.28028082719803
6073878878.878879,-39.31481049585469
6073988988.988989,-39.34928033383434
6074099099.099099,-39.383690417097114
6074209209.209209,-39.41804138064926
6074319319.31932,-39.4523343948255
6074429429.429429,-39.486570122285485
6074539539.539539,-39.520747788085046
6074649649.64965,-39.55486652691877
6074759759.75976,-39.588926246910304
6074869869.86987,-39.622927750400436
6074979979.9799795,-39.65687199310142
6075090090.09009,-39.69075986277899
6075200200.2002,-39.72459101345581
6075310310.31031,-39.75836464295105
6075420420.420421,-39.792080490622055
6075530530.530531,-39.825739116140014
6075640640.64064,-39.85934135140511
6075750750.750751,-39.892887862966035
6075860860.860861,-39.9263789274527
6075970970.970971,-39.95981376116096
6076081081.081081,-39.99319153253214
6076191191.191191,-40.02651274408613
6076301301.301301,-40.059778807844395
6076411411.411411,-40.092990747425475
6076521521.521522,-40.12614833355184
6076631631.631632,-40.159249952259984
6076741741.741742,-40.19229499433892
6076851851.851851,-40.225285027418124
6076961961.961962,-40.25822180617779
6077072072.072072,-40.2911052097206
6077182182.182182,-40.32393382608112
6077292292.292293,-40.3567073192919
6077402402.402403,-40.38942699679285
6077512512.512512,-40.422093455931474
6077622622.6226225,-40.45470560802718
6077732732.732733,-40.487263772991255
6077842842.842843,-40.519769690087614
6077952952.952953,-40.55222374074533
6078063063.063063,-40.58462376513545
6078173173.173173,-40.616969153459166
6078283283.283283,-40.64926237981342
6078393393.3933935,-40.68150430932525
6078503503.503504,-40.713693158422245
6078613613.613613,-40.74582949248261
6078723723.723723,-40.77791526656277
6078833833.833834,-40.809948889184454
6078943943.943944,-40.841928667796964
6079054054.054054,-40.87385704516039
6079164164.164165,-40.905735287338246
6079274274.274274,-40.937561432621266
6079384384.384384,-40.96933624955366
6079494494.494494,-41.00106193101654
6079604604.604605,-41.03273565521937
6079714714.714715,-41.06435692428677
6079824824.824825,-41.09592887317821
6079934934.934935,-41.127450330291595
6080045045.045045,-41.15892028765009
6080155155.155155,-41.1903419193453
6080265265.265265,-41.221714089387746
6080375375.375376,-41.25303436022014
6080485485.485485,-41.28430607700895
6080595595.595595,-41.31552805083295
6080705705.705706,-41.3466984716688
6080815815.815816,-41.377821515837994
6080925925.925926,-41.408895551232874
6081036036.0360365,-41.43991966012513
6081146146.146146,-41.47089690012939
6081256256.256256,-41.5018240943664
6081366366.366366,-41.53270151563103
6081476476.476477,-41.56353201898423
6081586586.586587,-41.59431206116979
6081696696.696696,-41.625045000340194
6081806806.806807,-41.65573090295619
6081916916.916917,-41.68636752452754
6082027027.027027,-41.71695845716859
6082137137.137137,-41.747500112692194
6082247247.247248,-41.777993891809345
6082357357.357357,-41.808441251693026
6082467467.467467,-41.838839040741064
6082577577.577578,-41.86919200035108
6082687687.687688,-41.899496738101035
6082797797.797798,-41.92975539985582
6082907907.9079075,-41.95996830533764
6083018018.018018,-41.990132584477834
6083128128.128128,-42.02025278541984
6083238238.238238,-42.050323653241506
6083348348.348349,-42.080349836573646
6083458458.458459,-42.11032897283826
6083568568.568568,-42.140262277815296
6083678678.6786785,-42.17015104812157
6083788788.788789,-42.19999266220688
6083898898.898899,-42.22979096839188
6084009009.009009,-42.25954138224398
6084119119.119119,-42.28924865055748
6084229229.229229,-42.31890805092347
6084339339.339339,-42.34852419939405
6084449449.44945,-42.37809358612952
6084559559.55956,-42.40761946305744
6084669669.66967,-42.43710016199668
6084779779.779779,-42.46653691171451
6084889889.88989,-42.49592927820012
6085000000.0,-42.52527703390268
