Frequency,Power_dB
5995700700.700701,-33.03906438283276
5995810810.810811,-33.632157036099514
5995920920.920921,-33.07820410685547
5996031031.031031,-33.65130072984735
5996141141.141141,-34.26386495101242
5996251251.251251,-34.115682619469695
5996361361.3613615,-33.93710883907693
5996471471.471472,-33.38237716721469
5996581581.581581,-31.98124876696008
5996691691.691691,-32.27556833914845
5996801801.801802,-31.831385129463882
5996911911.911912,-32.25794235095138
5997022022.022022,-32.521046593473145
5997132132.132133,-31.69011654251903
5997242242.242242,-31.69860144929389
5997352352.352352,-32.49708312163638
5997462462.462462,-32.517254298827616
5997572572.572573,-31.26458664410226
5997682682.682683,-31.602397257076134
5997792792.792792,-31.412844727046846
5997902902.902903,-31.94092323843406
5998013013.013013,-31.771209982956712
5998123123.123123,-31.6965335411127
5998233233.233233,-31.79802486139384
5998343343.343344,-32.192948568628445
5998453453.453453,-32.52277201962296
5998563563.563563,-32.90674477250316
5998673673.673674,-32.41778787561351
5998783783.783784,-32.396662732452775
5998893893.893894,-32.40767792975635
5999004004.0040045,-32.27107823166606
5999114114.114114,-31.400086852032942
5999224224.224224,-31.400003375609614
5999334334.334334,-32.02957010162883
5999444444.444445,-31.930637582675907
5999554554.554555,-31.238517661767304
5999664664.664664,-31.850950718651973
5999774774.774775,-31.578305394076416
5999884884.884885,-31.05291149833741
5999994994.994995,-31.29919219957049
6000105105.105105,-31.708937373048627
6000215215.215216,-31.393604187978845
6000325325.325325,-32.24708364188653
6000435435.435435,-31.594058826479937
6000545545.545546,-32.10142045063739
6000655655.655656,-31.23928672195263
6000765765.765766,-31.65492571636068
6000875875.875875,-30.706060221634708
6000985985.985986,-31.319899867269854
6001096096.096096,-30.65198928801984
6001206206.206206,-31.11531231937839
6001316316.316317,-31.246482395330013
6001426426.426427,-30.81950920168066
6001536536.536536,-31.639060638841123
6001646646.6466465,-31.450902161865663
6001756756.756757,-31.142109660388286
6001866866.866867,-31.81120298080532
6001976976.976977,-31.10794036225996
6002087087.087087,-30.822705853049357
6002197197.197197,-31.26389030562831
6002307307.307307,-30.527513949276077
6002417417.417418,-30.232077414090043
6002527527.527528,-30.754283682659498
6002637637.637638,-30.38458846000281
6002747747.747747,-29.981231200646917
6002857857.857858,-30.571452522634033
6002967967.967968,-30.730158282558335
6003078078.078078,-30.165564024658273
6003188188.188189,-30.52840215583609
6003298298.298298,-31.16547525000521
6003408408.408408,-30.746356827004895
6003518518.518518,-30.417567121070846
6003628628.628629,-30.942479072812468
6003738738.738739,-31.01951647580649
6003848848.848849,-30.270168015983145
6003958958.958959,-30.11383761899986
6004069069.069069,-30.531390226639274
6004179179.179179,-30.25184325471247
6004289289.289289,-29.56450034354829
6004399399.3994,-29.557582692349207
6004509509.509509,-29.985262356585295
6004619619.619619,-29.77136436356829
6004729729.72973,-29.229708775115775
6004839839.83984,-29.327153076270456
6004949949.94995,-29.87966595398032
6005060060.0600605,-29.86781464608329
6005170170.17017,-29.40228506053603
6005280280.28028,-29.46524501882216
6005390390.39039,-30.08547867916637
6005500500.500501,-30.221946637670456
6005610610.610611,-29.70493020806262
6005720720.72072,-29.5371704817116
6005830830.830831,-29.986991384914113
6005940940.940941,-30.20572236699705
6006051051.051051,-29.65276159428059
6006161161.161161,-29.161041603301584
6006271271.271272,-29.310739465345648
6006381381.381381,-29.62260142543719
6006491491.491491,-29.29762731661232
6006601601.601602,-28.665941535598243
6006711711.711712,-28.510314693479444
6006821821.821822,-28.853596599588087
6006931931.9319315,-28.997634304306146
6007042042.042042,-28.56042712474745
6007152152.152152,-28.163677722014796
6007262262.262262,-28.323106969142195
6007372372.372373,-28.79977112649182
6007482482.482483,-28.8742835737867
6007592592.592592,-28.460646920571726
6007702702.7027025,-28.25805396560297
6007812812.812813,-28.61154070516286
6007922922.922923,-29.110454949092535
6008033033.033033,-29.043631161014247
6008143143.143143,-28.56458628339805
6008253253.253253,-28.397241518643277
6008363363.363363,-28.74728243438736
6008473473.473474,-29.094195644083683
6008583583.583584,-28.84387701466794
6008693693.693694,-28.24576038465446
6008803803.803803,-27.996117694899155
6008913913.913914,-28.246154810958828
6009024024.024024,-28.465242190312537
6009134134.134134,-28.08534655973945
6009244244.244245,-27.480976054755033
6009354354.354354,-27.305653731248768
6009464464.464464,-27.563384530928296
6009574574.574574,-27.797758658761992
6009684684.684685,-27.54711406127447
6009794794.794795,-27.060309752860128
6009904904.904905,-26.88629334982405
6010015015.015015,-27.177716121834898
6010125125.125125,-27.57166367135934
6010235235.235235,-27.531391079799832
6010345345.3453455,-27.12776096479557
6010455455.455456,-26.92152052029394
6010565565.565565,-27.18888002281343
6010675675.675675,-27.673545127612336
6010785785.785786,-27.783836281606753
6010895895.895896,-27.38868080526406
6011006006.006006,-27.03926205838701
6011116116.116117,-27.14026820665586
6011226226.226226,-27.555983333192174
6011336336.336336,-27.708777864846326
6011446446.446446,-27.28703398497231
6011556556.556557,-26.754316018518473
6011666666.666667,-26.61095192570027
6011776776.776776,-26.866844298825242
6011886886.886887,-27.061045277269116
6011996996.996997,-26.746171275692717
6012107107.107107,-26.163441292586676
6012217217.217217,-25.847170377392416
6012327327.327328,-25.977937733456415
6012437437.437437,-26.27347935305807
6012547547.547547,-26.230693048066115
6012657657.657658,-25.778707672982023
6012767767.767768,-25.388087781452676
6012877877.877878,-25.419476132124366
6012987987.9879875,-25.7941614806508
6013098098.098098,-26.05583832602928
6013208208.208208,-25.831958899587455
6013318318.318318,-25.433964524981647
6013428428.428429,-25.33058116278294
6013538538.538539,-25.67193014769714
6013648648.648648,-26.117305200557283
6013758758.758759,-26.12079433437156
6013868868.868869,-25.688458235890472
6013978978.978979,-25.380097722315853
6014089089.089089,-25.53209800297529
6014199199.1992,-25.953334373119013
6014309309.309309,-26.05090949440452
6014419419.419419,-25.576299552024935
6014529529.52953,-25.02720406268415
6014639639.63964,-24.956538202078733
6014749749.74975,-25.239452156997302
6014859859.859859,-25.376790063545222
6014969969.96997,-24.95504917063454
6015080080.08008,-24.346158075770134
6015190190.19019,-24.1078811115544
6015300300.300301,-24.32779335312852
6015410410.410411,-24.568558089940574
6015520520.52052,-24.310130966237338
6015630630.6306305,-23.76425882755047
6015740740.740741,-23.53551547093425
6015850850.850851,-23.818367343338416
6015960960.960961,-24.20273818642358
6016071071.071071,-24.071045920695056
6016181181.181181,-23.595847484934794
6016291291.291291,-23.474448047518862
6016401401.4014015,-23.895149227730982
6016511511.511512,-24.340317980338845
6016621621.621622,-24.040363385773674
6016731731.731731,-23.550409676195684
6016841841.841842,-23.654070210260386
6016951951.951952,-24.17311653478101
6017062062.062062,-24.06141592224568
6017172172.172173,-23.323054045680536
6017282282.282282,-23.108323715068437
6017392392.392392,-23.50853657005574
6017502502.502502,-23.299071444873192
6017612612.612613,-22.451885044238296
6017722722.722723,-22.35327106227338
6017832832.832833,-22.750852199041518
6017942942.942943,-22.167139204504082
6018053053.053053,-21.73040342298478
6018163163.163163,-22.367098830699852
6018273273.273273,-22.039634595547398
6018383383.383384,-21.829999160456516
6018493493.493493,-22.648350519873127
6018603603.603603,-21.86368341838751
6018713713.713714,-22.673097943125768
6018823823.823824,-21.580447501581688
6018933933.933934,-21.901808950940627
6019044044.0440445,-21.18397465528227
6019154154.154154,-21.208954141348038
6019264264.264264,-20.550994149204847
6019374374.374374,-20.470437477154235
6019484484.484485,-22.160498205914962
6019594594.594595,-21.077997813336573
6019704704.704704,-20.05881478469837
6019814814.814815,-19.95687284712094
6019924924.924925,-20.989191101604206
6020035035.035035,-20.75994378191389
6020145145.145145,-20.706601125737087
6020255255.255256,-21.074466208989833
6020365365.365365,-20.866207161436847
6020475475.475475,-20.679576095143574
6020585585.585586,-20.621135518633807
6020695695.695696,-20.176937276793055
6020805805.805806,-20.062036448066777
6020915915.9159155,-19.946643929884047
6021026026.026026,-19.65545686219442
6021136136.136136,-18.73004969879573
6021246246.246246,-18.879144965966034
6021356356.356357,-19.048281080442194
6021466466.466467,-18.825331443079598
6021576576.576576,-19.09755853834742
6021686686.6866865,-17.611583774051326
6021796796.796797,-17.553668580917126
6021906906.906907,-17.76993573370944
6022017017.017017,-17.32943557468117
6022127127.127127,-17.071562536565487
6022237237.237237,-16.86620367791236
6022347347.347347,-16.6860020185821
6022457457.457458,-16.54218535478543
6022567567.567568,-16.537939132405995
6022677677.677678,-16.571665599784744
6022787787.787787,-16.595650230735842
6022897897.897898,-16.552099536179455
6023008008.008008,-16.329037271850595
6023118118.118118,-15.904209041200197
6023228228.228229,-15.399952273015536
6023338338.338338,-14.969678582645223
6023448448.448448,-14.74626432129071
6023558558.558558,-14.763025442401734
6023668668.668669,-14.923060060774375
6023778778.778779,-15.013040242775503
6023888888.888889,-14.788362090625384
6023998998.998999,-14.231141689107616
6024109109.109109,-13.595031972812428
6024219219.219219,-13.144659379272
6024329329.3293295,-12.997907829934931
6024439439.43944,-13.052943296376469
6024549549.549549,-13.06430789460795
6024659659.659659,-12.70217747664227
6024769769.76977,-11.923523260112361
6024879879.87988,-11.040595438715215
6024989989.98999,-10.371086346972831
6025100100.1001005,-10.016174147836523
6025210210.21021,-9.844899840442153
6025320320.32032,-9.546212801517221
6025430430.43043,-8.81139246458519
6025540540.540541,-7.69917760393384
6025650650.650651,-6.572081444317469
6025760760.76076,-5.705282462047407
6025870870.870871,-5.117126018792831
6025980980.980981,-4.579938699776314
6026091091.091091,-3.700728450339639
6026201201.201201,-2.245346395660185
6026311311.311312,-0.47696689276904536
6026421421.421421,1.1606684643350071
6026531531.531531,2.5775897025821024
6026641641.641642,4.379942141576642
6026751751.751752,8.134293972639774
6026861861.861862,12.204074645322386
6026971971.9719715,29.44058573164609
6027082082.082082,17.284970049088724
6027192192.192192,10.82548602934757
6027302302.302302,5.955744608565809
6027412412.412413,3.4060222512094604
6027522522.522523,1.7645613916257403
6027632632.632632,-0.015828987198283073
6027742742.742743,-1.9754676769479396
6027852852.852853,-3.646450515196605
6027962962.962963,-4.662469432462252
6028073073.073073,-5.236375155289956
6028183183.183183,-5.8213305154411685
6028293293.293293,-6.68521673491049
6028403403.403403,-7.817253556180653
6028513513.513514,-8.918207213293158
6028623623.623624,-9.59138873761247
6028733733.733734,-9.793753002398603
6028843843.843843,-9.869193447312128
6028953953.953954,-10.142583635075944
6029064064.064064,-10.73278923901362
6029174174.174174,-11.520636828297356
6029284284.284285,-12.192059051125064
6029394394.394394,-12.466326287463517
6029504504.504504,-12.40942618536608
6029614614.6146145,-12.331540781071169
6029724724.724725,-12.470981324568015
6029834834.834835,-12.901902354144624
6029944944.944945,-13.524646056696298
6030055055.055055,-14.08474209974321
6030165165.165165,-14.354435243290851
6030275275.275275,-14.339503201553107
6030385385.3853855,-14.249753188796
6030495495.495496,-14.297340175509063
6030605605.605606,-14.585378238544415
6030715715.715715,-15.076778329226883
6030825825.825826,-15.66664723275683
6030935935.935936,-16.15698725963108
6031046046.046046,-16.441073934355295
6031156156.156157,-16.525074937295976
6031266266.266266,-16.50582795117308
6031376376.376376,-16.517029039772837
6031486486.486486,-16.62006356640319
6031596596.596597,-16.83313347776089
6031706706.706707,-17.075465047623794
6031816816.816817,-17.35919556795462
6031926926.926927,-17.548462369291435
6032037037.037037,-17.68061163170725
6032147147.147147,-17.782318271861044
6032257257.257257,-17.906350607647667
6032367367.367368,-17.828821428497278
6032477477.477477,-19.00494827937812
6032587587.587587,-18.900531121509523
6032697697.697698,-18.767439798467024
6032807807.807808,-18.989126392751047
6032917917.917918,-18.317491477189243
6033028028.0280285,-19.498873374421848
6033138138.138138,-19.630641389279397
6033248248.248248,-19.560912365291557
6033358358.358358,-19.694221718966148
6033468468.468469,-19.468863119006997
6033578578.578579,-19.812701836327847
6033688688.688688,-20.471409362785174
6033798798.798799,-20.157371487132885
6033908908.908909,-20.985239785570904
6034019019.019019,-20.211351662650536
6034129129.129129,-21.248849222346458
6034239239.23924,-20.584392948916573
6034349349.349349,-21.562700120820352
6034459459.459459,-21.696647635077476
6034569569.56957,-21.085437750365344
6034679679.67968,-20.91790808159091
6034789789.78979,-21.149912281214675
6034899899.8998995,-21.794637649820103
6035010010.01001,-21.641072988695868
6035120120.12012,-21.927100802764095
6035230230.23023,-22.225567116678498
6035340340.340341,-21.568999858667006
6035450450.450451,-21.90932455617076
6035560560.56056,-21.767063589758436
6035670670.6706705,-21.540823060586348
6035780780.780781,-22.405651501879973
6035890890.890891,-22.02713213231911
6036001001.001001,-22.218546974830417
6036111111.111111,-23.148392222287974
6036221221.221221,-22.957801800243942
6036331331.331331,-22.773181596375068
6036441441.441442,-23.513636613844035
6036551551.551552,-23.853350214814924
6036661661.661662,-23.290692169329887
6036771771.771771,-23.186850323852937
6036881881.881882,-23.749818472839728
6036991991.991992,-23.896329859549454
6037102102.102102,-23.329993556514168
6037212212.212213,-23.054140191202002
6037322322.322322,-23.42842722585233
6037432432.432432,-23.830874184241388
6037542542.542542,-23.59468521667469
6037652652.652653,-23.176924663999486
6037762762.762763,-23.2647976839748
6037872872.872873,-23.814171948730134
6037982982.982983,-24.18411214258559
6038093093.093093,-23.983634046049147
6038203203.203203,-23.72791755391048
6038313313.3133135,-23.949117471430156
6038423423.423424,-24.58064406188724
6038533533.533533,-25.011395874952356
6038643643.643643,-24.849286236899914
6038753753.753754,-24.570697743049628
6038863863.863864,-24.722861664482323
6038973973.973974,-25.29402577318492
6039084084.0840845,-25.71572618108246
6039194194.194194,-25.521901004227416
6039304304.304304,-25.10186076167065
6039414414.414414,-25.04539596556483
6039524524.524525,-25.420112243741215
6039634634.634635,-25.80539795177171
6039744744.744744,-25.66650024942338
6039854854.854855,-25.189317764711127
6039964964.964965,-24.945014829318225
6040075075.075075,-25.163122870705735
6040185185.185185,-25.581262972156836
6040295295.295296,-25.67400222452426
6040405405.405405,-25.32898736151033
6040515515.515515,-25.018043138358337
6040625625.625626,-25.11657471549558
6040735735.735736,-25.580018639513405
6040845845.845846,-25.96157436332249
6040955955.9559555,-25.87892512758401
6041066066.066066,-25.58019972645254
6041176176.176176,-25.56173037619611
6041286286.286286,-25.98885148496379
6041396396.396397,-26.561683329806115
6041506506.506507,-26.74242241188435
6041616616.616616,-26.477112459652787
6041726726.726727,-26.290119058203587
6041836836.836837,-26.545322203348796
6041946946.946947,-27.109652673753367
6042057057.057057,-27.4238867749265
6042167167.167167,-27.164923317441207
6042277277.277277,-26.776638036155347
6042387387.387387,-26.767599195069295
6042497497.497498,-27.166903775171278
6042607607.607608,-27.505305778894176
6042717717.717718,-27.307346278025413
6042827827.827827,-26.824556333362615
6042937937.937938,-26.620598628849415
6043048048.048048,-26.874948738875048
6043158158.158158,-27.26657101729853
6043268268.268269,-27.260432178602287
6043378378.378378,-26.86014309543583
6043488488.488488,-26.59862538662008
6043598598.5985985,-26.798446234435247
6043708708.708709,-27.28751951925622
6043818818.818819,-27.528342476006948
6043928928.928929,-27.291603014563286
6044039039.039039,-27.03784521860438
6044149149.149149,-27.21712518691185
6044259259.259259,-27.78486654798496
6044369369.3693695,-28.203901089932685
6044479479.47948,-28.067082579345183
6044589589.58959,-27.775088678862723
6044699699.699699,-27.864234362609636
6044809809.80981,-28.433555178524486
6044919919.91992,-28.854047654420413
6045030030.03003,-28.59439806503331
6045140140.140141,-28.18482136950226
6045250250.25025,-28.250892518179967
6045360360.36036,-28.716757311481267
6045470470.47047,-28.91723465487007
6045580580.580581,-28.52630391134582
6045690690.690691,-28.070794018529348
6045800800.8008,-28.09621112553816
6045910910.910911,-28.511185931677858
6046021021.021021,-28.677794168380835
6046131131.131131,-28.291721873874295
6046241241.241241,-27.933637780741222
6046351351.351352,-28.10205127451168
6046461461.461461,-28.61601501987287
6046571571.571571,-28.791401715788716
6046681681.681682,-28.459454446757128
6046791791.791792,-28.29212806874792
6046901901.901902,-28.699059965337632
6047012012.0120125,-29.309423795260955
6047122122.122122,-29.36265134016982
6047232232.232232,-29.00815817234468
6047342342.342342,-29.051104848538287
6047452452.452453,-29.647078769869175
6047562562.562563,-30.042599582860838
6047672672.672672,-29.682217277229775
6047782782.782783,-29.320985077085396
6047892892.892893,-29.590571810310273
6048003003.003003,-30.063216845423995
6048113113.113113,-29.848749994325246
6048223223.223224,-29.267238086499475
6048333333.333333,-29.22477476096774
6048443443.443443,-29.680895105212585
6048553553.553554,-29.72657258021279
6048663663.663664,-29.197587066405852
6048773773.773774,-29.028209874304487
6048883883.883883,-29.52308865081433
6048993993.993994,-29.853498230511065
6049104104.104104,-29.49167755993112
6049214214.214214,-29.329968921185248
6049324324.324325,-29.892928213805092
6049434434.434435,-30.415183674812624
6049544544.544544,-30.116857798664043
6049654654.6546545,-29.949766570809224
6049764764.764765,-30.55295464795349
6049874874.874875,-30.99507494931838
6049984984.984985,-30.493359424938113
6050095095.095095,-30.30519534951155
6050205205.205205,-30.869883825519693
6050315315.315315,-30.888103454660836
6050425425.425426,-30.19025001744602
6050535535.535536,-30.197617125219118
6050645645.645646,-30.6917526300711
6050755755.755755,-30.311885263903207
6050865865.865866,-30.110663839988305
6050975975.975976,-30.249263281268533
6051086086.086086,-30.637574016135716
6051196196.196197,-30.135360897782142
6051306306.306306,-30.3768187225578
6051416416.416416,-31.141542554744774
6051526526.526526,-30.82544337832195
6051636636.636637,-30.806174369858994
6051746746.746747,-31.65337604542045
6051856856.856857,-31.327790338641307
6051966966.966967,-31.045058402490078
6052077077.077077,-31.718948971774864
6052187187.187187,-31.112414659563505
6052297297.2972975,-30.832791046362964
6052407407.407408,-31.351610643119926
6052517517.517517,-30.570731606795214
6052627627.627627,-30.85996467593054
6052737737.737738,-31.27727335182179
6052847847.847848,-30.65532916183028
6052957957.957958,-31.563279550916768
6053068068.0680685,-31.29818804187888
6053178178.178178,-31.75825962679997
6053288288.288288,-31.903626129276084
6053398398.398398,-31.769871971011582
6053508508.508509,-31.825940497167323
6053618618.618619,-31.45591829359026
6053728728.728728,-31.106610238599146
6053838838.838839,-31.441125118376206
6053948948.948949,-30.998735925743368
6054059059.059059,-31.873724242327235
6054169169.169169,-32.50386024969211
6054279279.27928,-32.442656677167435
6054389389.389389,-31.600369956040154
6054499499.499499,-32.29987932907172
6054609609.60961,-32.64712049347855
6054719719.71972,-31.428862180627952
6054829829.82983,-32.001537551489925
6054939939.9399395,-33.15812237427673
6055050050.05005,-32.08874831104125
6055160160.16016,-32.67106919731673
6055270270.27027,-31.782596052668275
6055380380.380381,-32.57494102196095
6055490490.490491,-31.705357398507125
6055600600.6006,-32.336230799171226
6055710710.710711,-31.84946581336814
6055820820.820821,-32.66986554523602
6055930930.930931,-31.918339475224265
6056041041.041041,-32.01881894750589
6056151151.151151,-32.25249414695122
6056261261.261261,-31.930625511529655
6056371371.371371,-31.235401538165675
6056481481.481482,-31.3968908192725
6056591591.591592,-31.898405991530517
6056701701.701702,-31.026270108231998
6056811811.811811,-31.578025913827744
6056921921.921922,-32.066086645519505
6057032032.032032,-32.44910010081266
6057142142.142142,-32.58500466828615
6057252252.252253,-33.43272646047711
6057362362.362362,-32.802642135048615
6057472472.472472,-33.9489669562839
6057582582.582582,-34.74143810585231
6057692692.692693,-33.89336293150627
6057802802.802803,-34.10576864623408
6057912912.912913,-33.396403275120534
6058023023.023023,-33.15494199277218
6058133133.133133,-33.32564110909257
6058243243.243243,-33.58456904042264
6058353353.3533535,-33.44093839710488
6058463463.463464,-33.3974184387008
6058573573.573573,-32.97707080906859
6058683683.683683,-31.964006478696064
6058793793.793794,-32.54371616881136
6058903903.903904,-33.27677497408379
6059014014.014014,-33.37622551419898
6059124124.124125,-34.173522824194706
6059234234.234234,-33.33800020754151
6059344344.344344,-34.157307422806554
6059454454.454454,-33.34225560749157
6059564564.564565,-33.80928769867403
6059674674.674675,-34.48929843657504
6059784784.784784,-33.72815479161253
6059894894.894895,-34.03436500934332
6060005005.005005,-34.40647220080963
6060115115.115115,-33.660883233120245
6060225225.225225,-34.76554171389826
6060335335.335336,-34.70965973173173
6060445445.445445,-34.73368170152578
6060555555.555555,-34.77233167334322
6060665665.665666,-33.84459712257544
6060775775.775776,-33.92413950722763
6060885885.885886,-34.37261197659369
6060995995.995996,-34.767235584388786
6061106106.106106,-34.65606515141256
6061216216.216216,-34.218588172622745
6061326326.326326,-34.662663036756115
6061436436.436437,-33.66285951547313
6061546546.546547,-34.16913406130641
6061656656.656656,-34.38108661262605
6061766766.766767,-34.754043076399114
6061876876.876877,-34.48066154611489
6061986986.986987,-33.980094407661255
6062097097.097097,-34.69435750503324
6062207207.207207,-35.532116557097794
6062317317.317317,-34.825108262189815
6062427427.427427,-34.927801171435846
6062537537.537538,-36.33175033518624
6062647647.647648,-36.232700138038496
6062757757.757758,-35.678149281559556
6062867867.867867,-35.54195967667576
6062977977.977978,-35.708688601483246
6063088088.088088,-35.293230720782205
6063198198.198198,-34.77578705587764
6063308308.308309,-35.450315540638314
6063418418.418419,-36.312902634135696
6063528528.528528,-34.8877404817229
6063638638.6386385,-35.47984069042984
6063748748.748749,-35.44880164453372
6063858858.858859,-35.18978572401794
6063968968.968969,-35.19472239877503
6064079079.079079,-35.30565698149401
6064189189.189189,-35.45287884574239
6064299299.299299,-35.61030215816149
6064409409.4094095,-35.85598284669476
6064519519.51952,-35.88818101724276
6064629629.62963,-35.92098822375627
6064739739.739739,-35.84925481129322
6064849849.84985,-35.69251956630251
6064959959.95996,-35.506545866202615
6065070070.07007,-35.36193852330082
