Frequency,Power_dB
5981936936.936937,-37.707668102977024
5982047047.047047,-37.87755385733658
5982157157.157157,-38.07941500097006
5982267267.267267,-38.26091693031927
5982377377.3773775,-38.400655555637556
5982487487.487488,-38.43164766282359
5982597597.597597,-38.37593574155848
5982707707.707707,-38.2329114416041
5982817817.817818,-38.03076930361564
5982927927.927928,-37.812489224356824
5983038038.038038,-37.582088242160125
5983148148.148149,-37.440901291641
5983258258.258258,-37.33382059878339
5983368368.368368,-37.286066834569326
5983478478.478478,-37.29251827735368
5983588588.588589,-37.3469511520461
5983698698.698699,-37.44852053337688
5983808808.808809,-37.5577934709185
5983918918.918919,-37.664560373161194
5984029029.029029,-37.75131272985226
5984139139.139139,-37.79316277536081
5984249249.249249,-37.78526946705311
5984359359.35936,-37.72545211035691
5984469469.469469,-37.61517081717619
5984579579.579579,-37.47254504504457
5984689689.68969,-37.31112569563874
5984799799.7998,-37.13742622194604
5984909909.90991,-37.02950115677616
5985020020.0200205,-36.89007950491174
5985130130.13013,-36.50479340332835
5985240240.24024,-36.35384614850628
5985350350.35035,-36.45550889050941
5985460460.460461,-36.29393155335674
5985570570.570571,-36.274817139991356
5985680680.68068,-36.27062019977939
5985790790.790791,-36.280126138706606
5985900900.900901,-36.30134665881066
5986011011.011011,-36.327105027000485
5986121121.121121,-36.37191790452829
5986231231.231232,-36.39045781233146
5986341341.341341,-36.45037731487419
5986451451.451451,-36.44026710438074
5986561561.561562,-36.45015332079649
5986671671.671672,-36.45905111989626
5986781781.781782,-36.44757580704358
5986891891.8918915,-36.442347347515025
5987002002.002002,-36.41792969107175
5987112112.112112,-36.38784037909173
5987222222.222222,-36.35247387344019
5987332332.332333,-36.31430573051131
5987442442.442443,-36.272667679300824
5987552552.552552,-36.230802407732114
5987662662.6626625,-36.19359521708644
5987772772.772773,-35.98151630562323
5987882882.882883,-36.64345969741723
5987992992.992993,-36.015251324936074
5988103103.103103,-35.99107985935882
5988213213.213213,-35.95249596015495
5988323323.323323,-35.92097483636245
5988433433.433434,-35.893073118848534
5988543543.543544,-35.86099438047326
5988653653.653654,-35.83576618213134
5988763763.763763,-35.816322411177765
5988873873.873874,-35.797781537189934
5988983983.983984,-35.76408034297536
5989094094.094094,-35.747607348783845
5989204204.204205,-35.72933135351599
5989314314.314314,-35.70259789867109
5989424424.424424,-35.67317132184587
5989534534.534534,-35.63605588590309
5989644644.644645,-35.589965866376076
5989754754.754755,-35.53329928745029
5989864864.864865,-35.46686708372026
5989974974.974975,-35.38327955075329
5990085085.085085,-35.27643903838859
5990195195.195195,-35.18090405976716
5990305305.3053055,-35.070735131718166
5990415415.415416,-34.957016084905746
5990525525.525525,-34.8500206199881
5990635635.635635,-34.75794299585864
5990745745.745746,-34.69451803111919
5990855855.855856,-34.67279424546531
5990965965.965966,-34.703609671030236
5991076076.0760765,-34.811572298047906
5991186186.186186,-35.03173877347338
5991296296.296296,-35.49548841349849
5991406406.406406,-35.183997921442796
5991516516.516517,-34.78347343055073
5991626626.626627,-34.47405940858245
5991736736.736736,-34.37528819037672
5991846846.846847,-35.03820533358777
5991956956.956957,-35.314458211209626
5992067067.067067,-35.31257311512205
5992177177.177177,-35.2035472788571
5992287287.287288,-35.04481879722859
5992397397.397397,-34.87350393239072
5992507507.507507,-34.70657098253511
5992617617.617618,-34.56697587808546
5992727727.727728,-34.465659452170584
5992837837.837838,-34.39653631913319
5992947947.9479475,-34.34217895828391
5993058058.058058,-34.29748693275468
5993168168.168168,-34.260301958536374
5993278278.278278,-34.227447149288764
5993388388.388389,-34.21769175786301
5993498498.498499,-34.43194011232822
5993608608.608608,-34.05042462690737
5993718718.718719,-34.09915434861168
5993828828.828829,-34.20312396218338
5993938938.938939,-34.3092590325207
5994049049.049049,-33.456101358139456
5994159159.159159,-34.20903452708481
5994269269.269269,-34.02743041806046
5994379379.379379,-34.51788503672836
5994489489.48949,-33.63526328651886
5994599599.5996,-33.263148969237946
5994709709.70971,-32.98661269940219
5994819819.819819,-33.76298128428397
5994929929.92993,-33.46375288185557
5995040040.04004,-33.63960672441621
5995150150.15015,-33.19117094411719
5995260260.260261,-33.51393925910407
5995370370.37037,-33.82235095033575
5995480480.48048,-33.5939039595501
5995590590.5905905,-32.75745352850546
5995700700.700701,-32.890974281153134
5995810810.810811,-32.240885941664494
5995920920.920921,-33.204377460818854
5996031031.031031,-32.92874991919984
5996141141.141141,-32.6731339450411
5996251251.251251,-33.45540058354845
5996361361.3613615,-32.750053378825015
5996471471.471472,-33.08411465118474
5996581581.581581,-32.539808711680465
5996691691.691691,-33.06072090688048
5996801801.801802,-33.228768721645636
5996911911.911912,-32.21457266667617
5997022022.022022,-32.025470562139446
5997132132.132133,-33.12795982543199
5997242242.242242,-32.68839325314893
5997352352.352352,-33.8691316267758
5997462462.462462,-32.829320062906206
5997572572.572573,-33.25666111725678
5997682682.682683,-32.82658625425996
5997792792.792792,-32.00272885202865
5997902902.902903,-32.32488422095615
5998013013.013013,-32.67696823800414
5998123123.123123,-32.226201484229506
5998233233.233233,-31.772759210503793
5998343343.343344,-31.808690333637884
5998453453.453453,-31.941364026395632
5998563563.563563,-32.20751075849223
5998673673.673674,-31.953522337436972
5998783783.783784,-31.737841723569097
5998893893.893894,-31.97689549479881
5999004004.0040045,-32.08598926065661
5999114114.114114,-31.99724607501964
5999224224.224224,-32.22429685306039
5999334334.334334,-32.003513653969755
5999444444.444445,-32.180912026787055
5999554554.554555,-32.04264979648314
5999664664.664664,-31.497403822515928
5999774774.774775,-31.59275623329517
5999884884.884885,-31.474259786948515
5999994994.994995,-31.5959732873283
6000105105.105105,-32.02612902879384
6000215215.215216,-32.00839241000652
6000325325.325325,-32.102074468142156
6000435435.435435,-31.627091306703498
6000545545.545546,-31.187625408106534
6000655655.655656,-31.459805278618973
6000765765.765766,-31.26145150476095
6000875875.875875,-30.868554190034203
6000985985.985986,-31.33570904833489
6001096096.096096,-31.17463578457206
6001206206.206206,-30.69722632519627
6001316316.316317,-30.58229776689437
6001426426.426427,-30.784503242459166
6001536536.536536,-30.150266304596407
6001646646.6466465,-30.397326717617155
6001756756.756757,-29.488969205308244
6001866866.866867,-30.28663722797699
6001976976.976977,-29.938573139330302
6002087087.087087,-30.249946562465844
6002197197.197197,-30.796474722278177
6002307307.307307,-30.25637933278049
6002417417.417418,-30.053217206092732
6002527527.527528,-30.40576770197284
6002637637.637638,-29.688591702293216
6002747747.747747,-30.207519177307873
6002857857.857858,-29.918064125123117
6002967967.967968,-30.294614030347553
6003078078.078078,-29.8475368523263
6003188188.188189,-29.820747965512886
6003298298.298298,-29.68256129553029
6003408408.408408,-29.633129326064
6003518518.518518,-29.39507129802385
6003628628.628629,-29.95536150634338
6003738738.738739,-30.00867938890587
6003848848.848849,-29.72644375619933
6003958958.958959,-30.363362559413687
6004069069.069069,-29.4948418999111
6004179179.179179,-29.841073582966303
6004289289.289289,-29.02939135973638
6004399399.3994,-29.533877428076067
6004509509.509509,-28.868231463920367
6004619619.619619,-29.46976353212291
6004729729.72973,-29.223422286297065
6004839839.83984,-29.35990494110949
6004949949.94995,-29.888540401898467
6005060060.0600605,-29.32107547061935
6005170170.17017,-29.61349055400771
6005280280.28028,-29.740438633952245
6005390390.39039,-29.01071157748742
6005500500.500501,-29.28315935440476
6005610610.610611,-29.20199283373576
6005720720.72072,-28.50833659512763
6005830830.830831,-28.729022881023482
6005940940.940941,-28.888175948570513
6006051051.051051,-28.313140251589182
6006161161.161161,-28.417314128009608
6006271271.271272,-28.91905899087439
6006381381.381381,-28.869756842927856
6006491491.491491,-28.41088895446589
6006601601.601602,-28.96091858140295
6006711711.711712,-29.11732571970977
6006821821.821822,-28.60498654123549
6006931931.9319315,-28.665043195979763
6007042042.042042,-29.121766329605933
6007152152.152152,-28.809241886197185
6007262262.262262,-28.246195165287027
6007372372.372373,-28.3554806222743
6007482482.482483,-28.61684496339987
6007592592.592592,-28.16123090027598
6007702702.7027025,-27.65854656190868
6007812812.812813,-27.80238439046768
6007922922.922923,-28.087133197104173
6008033033.033033,-27.7679323354048
6008143143.143143,-27.34287341612096
6008253253.253253,-27.5003231857156
6008363363.363363,-27.93224735425334
6008473473.473474,-27.847398232663835
6008583583.583584,-27.450267223067407
6008693693.693694,-27.510092928439235
6008803803.803803,-28.00073464922346
6008913913.913914,-28.13763060533904
6009024024.024024,-27.7174705266847
6009134134.134134,-27.5009186407369
6009244244.244245,-27.810687920905906
6009354354.354354,-28.097584735875714
6009464464.464464,-27.75423843315003
6009574574.574574,-27.23982378633628
6009684684.684685,-27.190789365375245
6009794794.794795,-27.482070995853896
6009904904.904905,-27.43640106888592
6010015015.015015,-26.907968956980966
6010125125.125125,-26.525989493643067
6010235235.235235,-26.63487774121188
6010345345.3453455,-26.911588324691643
6010455455.455456,-26.783832338505533
6010565565.565565,-26.327989095341422
6010675675.675675,-26.11979042993425
6010785785.785786,-26.369756815737084
6010895895.895896,-26.711741320429745
6011006006.006006,-26.645785568983875
6011116116.116117,-26.269321490176544
6011226226.226226,-26.131014207368153
6011336336.336336,-26.448526924415873
6011446446.446446,-26.840998927087583
6011556556.556557,-26.73331827212838
6011666666.666667,-26.306244189625474
6011776776.776776,-26.183733473404047
6011886886.886887,-26.463608127942322
6011996996.996997,-26.755543493120882
6012107107.107107,-26.564396611660477
6012217217.217217,-26.056593446242772
6012327327.327328,-25.78122495331111
6012437437.437437,-25.921424749295696
6012547547.547547,-26.152064011520856
6012657657.657658,-25.983079071046063
6012767767.767768,-25.46766446201451
6012877877.877878,-25.105491721204203
6012987987.9879875,-25.15312713667445
6013098098.098098,-25.41092452556657
6013208208.208208,-25.4155638019109
6013318318.318318,-25.029476488185267
6013428428.428429,-24.652598643394484
6013538538.538539,-24.641716246290706
6013648648.648648,-24.953491034528824
6013758758.758759,-25.183560289889684
6013868868.868869,-24.996047728631446
6013978978.978979,-24.63221955589617
6014089089.089089,-24.524703024397724
6014199199.1992,-24.804241751091936
6014309309.309309,-25.181786995694715
6014419419.419419,-25.182168472908344
6014529529.52953,-24.805274986462386
6014639639.63964,-24.52406013674552
6014749749.74975,-24.631168284164175
6014859859.859859,-24.976847127725684
6014969969.96997,-25.07936921817
6015080080.08008,-24.694624258207554
6015190190.19019,-24.218298002218404
6015300300.300301,-24.077971474168763
6015410410.410411,-24.286536459403678
6015520520.52052,-24.444263521748802
6015630630.6306305,-24.156965483786152
6015740740.740741,-23.61502983638333
6015850850.850851,-23.29981987867061
6015960960.960961,-23.388835688456396
6016071071.071071,-23.628016074689114
6016181181.181181,-23.582096899565144
6016291291.291291,-23.118845381228198
6016401401.4014015,-22.74629171661268
6016511511.511512,-22.776760162598528
6016621621.621622,-23.107066309972176
6016731731.731731,-23.267895054883603
6016841841.841842,-22.974790747249557
6016951951.951952,-22.60020673776299
6017062062.062062,-22.60583328997113
6017172172.172173,-22.999188265473748
6017282282.282282,-23.277128991562712
6017392392.392392,-23.00770538121256
6017502502.502502,-22.578024512570643
6017612612.612613,-22.564923643030205
6017722722.722723,-22.95068532488508
6017832832.832833,-23.080325353708446
6017942942.942943,-22.568206952435773
6018053053.053053,-22.08273751641532
6018163163.163163,-22.162996039492583
6018273273.273273,-22.435348644687366
6018383383.383384,-22.071848932743563
6018493493.493493,-21.383991109924736
6018603603.603603,-21.27430630680078
6018713713.713714,-21.597575479083176
6018823823.823824,-21.29916066855978
6018933933.933934,-20.673782574665005
6019044044.0440445,-20.860301943754664
6019154154.154154,-21.223623795549223
6019264264.264264,-20.6402847105101
6019374374.374374,-20.754048232471604
6019484484.484485,-21.304878559928362
6019594594.594595,-20.944431678297235
6019704704.704704,-20.406045911798728
6019814814.814815,-20.255525389181514
6019924924.924925,-20.060462789576086
6020035035.035035,-20.204122594918204
6020145145.145145,-20.10463821088821
6020255255.255256,-19.927575983951982
6020365365.365365,-19.553927874497163
6020475475.475475,-19.822124590129604
6020585585.585586,-19.13402198746656
6020695695.695696,-19.199156959043357
6020805805.805806,-19.141966037908233
6020915915.9159155,-19.243840858737556
6021026026.026026,-19.17080958249896
6021136136.136136,-19.16633511670493
6021246246.246246,-18.78077801418202
6021356356.356357,-18.557954435691016
6021466466.466467,-17.922353158897863
6021576576.576576,-18.607096301260256
6021686686.6866865,-18.423036436940983
6021796796.796797,-18.34803319175186
6021906906.906907,-17.916245556739653
6022017017.017017,-17.83163203861251
6022127127.127127,-17.58414714646701
6022237237.237237,-17.570031340729535
6022347347.347347,-17.292968807462316
6022457457.457458,-16.977955596310956
6022567567.567568,-16.631237178290526
6022677677.677678,-16.596136497849002
6022787787.787787,-16.537183413161557
6022897897.897898,-16.423601457178414
6023008008.008008,-16.149431083984574
6023118118.118118,-15.738031824921492
6023228228.228229,-15.285082689622378
6023338338.338338,-14.892532121129307
6023448448.448448,-14.690932121573248
6023558558.558558,-14.691487999250732
6023668668.668669,-14.814983952181713
6023778778.778779,-14.862368908497096
6023888888.888889,-14.62142696875815
6023998998.998999,-14.091729681443326
6024109109.109109,-13.494544466406737
6024219219.219219,-13.073417698860972
6024329329.3293295,-12.923393499530924
6024439439.43944,-12.96447560643039
6024549549.549549,-12.923086744560464
6024659659.659659,-12.53380280765083
6024769769.76977,-11.78478771135542
6024879879.87988,-10.959070415477171
6024989989.98999,-10.337726023600936
6025100100.1001005,-10.001066284831822
6025210210.21021,-9.811196198689373
6025320320.32032,-9.463419347628196
6025430430.43043,-8.702974540220637
6025540540.540541,-7.620685281957314
6025650650.650651,-6.5600196349966
6025760760.76076,-5.7565339013769545
6025870870.870871,-5.192077593085081
6025980980.980981,-4.616724254236161
6026091091.091091,-3.652046155912302
6026201201.201201,-2.1543718808547467
6026311311.311312,-0.46065886665855516
6026421421.421421,1.0303712238184914
6026531531.531531,2.368338156272923
6026641641.641642,4.410067790963204
6026751751.751752,8.233782387083561
6026861861.861862,12.554870599147385
6026971971.9719715,28.604606987203706
6027082082.082082,17.818972378544657
6027192192.192192,10.506025108441818
6027302302.302302,6.20967338345509
6027412412.412413,3.2606308349998585
6027522522.522523,1.6460573281231277
6027632632.632632,0.030624291091257305
6027742742.742743,-1.8226629437170132
6027852852.852853,-3.5249086935477294
6027962962.962963,-4.640591325668247
6028073073.073073,-5.26811010776207
6028183183.183183,-5.83274711692976
6028293293.293293,-6.629863744016909
6028403403.403403,-7.692219163173142
6028513513.513514,-8.76704660648781
6028623623.623624,-9.48141358822356
6028733733.733734,-9.748480082308397
6028843843.843843,-9.852308047757973
6028953953.953954,-10.113243771890168
6029064064.064064,-10.65960635015783
6029174174.174174,-11.402713620685326
6029284284.284285,-12.063295829316388
6029394394.394394,-12.372578996067311
6029504504.504504,-12.369751263984242
6029614614.6146145,-12.322497610515995
6029724724.724725,-12.44986283264457
6029834834.834835,-12.855265570894375
6029944944.944945,-13.439660757545298
6030055055.055055,-13.978058739367484
6030165165.165165,-14.261915148587548
6030275275.275275,-14.280668508885071
6030385385.3853855,-14.223850553823347
6030495495.495496,-14.277918018796278
6030605605.605606,-14.537224079972162
6030715715.715715,-14.97641006886554
6030825825.825826,-15.508995431659905
6030935935.935936,-15.97498554676558
6031046046.046046,-16.297030480422173
6031156156.156157,-16.454730907309653
6031266266.266266,-16.5225615488731
6031376376.376376,-16.567303279818205
6031486486.486486,-16.7005059206097
6031596596.596597,-17.11772505176488
6031706706.706707,-17.479763339235824
6031816816.816817,-17.591339611155107
6031926926.926927,-17.269694420814723
6032037037.037037,-17.884121142232715
6032147147.147147,-18.341799156675755
6032257257.257257,-18.377091397536454
6032367367.367368,-18.50066797611415
6032477477.477477,-18.77771988064567
6032587587.587587,-18.466994304920775
6032697697.697698,-18.98966967579136
6032807807.807808,-19.062179469456268
6032917917.917918,-18.031547624096063
6033028028.0280285,-19.29862284654233
6033138138.138138,-19.25910667653845
6033248248.248248,-19.065019825281098
6033358358.358358,-19.087562474221322
6033468468.468469,-18.05133495959501
6033578578.578579,-19.25811769249134
6033688688.688688,-19.378901726431472
6033798798.798799,-19.617956195594516
6033908908.908909,-19.818779581088407
6034019019.019019,-19.68404162410696
6034129129.129129,-19.768444839130566
6034239239.23924,-19.88494418780084
6034349349.349349,-20.187021502212644
6034459459.459459,-20.654129334860663
6034569569.56957,-20.65523997349368
6034679679.67968,-20.28022523276224
6034789789.78979,-21.014204571686363
6034899899.8998995,-21.113065744665924
6035010010.01001,-20.831704507755873
6035120120.12012,-21.422145410107056
6035230230.23023,-22.023514524032308
6035340340.340341,-21.761686808255575
6035450450.450451,-21.679333292469984
6035560560.56056,-22.27226265087205
6035670670.6706705,-22.694640755158595
6035780780.780781,-22.3557239997833
6035890890.890891,-22.06385591894027
6036001001.001001,-22.355718923198673
6036111111.111111,-22.801487788248913
6036221221.221221,-22.665951961205124
6036331331.331331,-22.22523746276358
6036441441.441442,-22.12110122792179
6036551551.551552,-22.482387774939603
6036661661.661662,-22.824703505145855
6036771771.771771,-22.68107443075084
6036881881.881882,-22.33791510066098
6036991991.991992,-22.32163454374117
6037102102.102102,-22.730227831178397
6037212212.212213,-23.173525036259875
6037322322.322322,-23.19328084542647
6037432432.432432,-22.941470544226156
6037542542.542542,-22.91542801370133
6037652652.652653,-23.3130127762187
6037762762.762763,-23.863500450972346
6037872872.872873,-24.03425264090931
6037982982.982983,-23.825192436165075
6038093093.093093,-23.677101427881055
6038203203.203203,-23.928732237319593
6038313313.3133135,-24.442763515062502
6038423423.423424,-24.72000310450656
6038533533.533533,-24.500605153025987
6038643643.643643,-24.174266648178204
6038753753.753754,-24.182059115514
6038863863.863864,-24.539956272573193
6038973973.973974,-24.85393609422536
6039084084.0840845,-24.720618801981118
6039194194.194194,-24.322937679247723
6039304304.304304,-24.13538219077858
6039414414.414414,-24.344647533327084
6039524524.524525,-24.715481689072533
6039634634.634635,-24.799051060006718
6039744744.744744,-24.508884867288543
6039854854.854855,-24.250603980146977
6039964964.964965,-24.35821160479435
6040075075.075075,-24.779916750215357
6040185185.185185,-25.112518075385893
6040295295.295296,-25.035793662690054
6040405405.405405,-24.78728126589297
6040515515.515515,-24.806290098415424
6040625625.625626,-25.220784658180513
6040735735.735736,-25.717162081407665
6040845845.845846,-25.826383923074914
6040955955.9559555,-25.58213729270551
6041066066.066066,-25.47514386628582
6041176176.176176,-25.780102531152664
6041286286.286286,-26.28218731115153
6041396396.396397,-26.4469922015083
6041506506.506507,-26.145295705339137
6041616616.616616,-25.874394722072466
6041726726.726727,-26.00603713004901
6041836836.836837,-26.409278489610344
6041946946.946947,-26.559770902429577
6042057057.057057,-26.227643239464406
6042167167.167167,-25.86722299746812
6042277277.277277,-25.888774789797218
6042387387.387387,-26.25784509585433
6042497497.497498,-26.455036554816033
6042607607.607608,-26.166232674824556
6042717717.717718,-25.857343718013084
6042827827.827827,-25.97702939288874
6042937937.937938,-26.42434558830285
6043048048.048048,-26.669489122679096
6043158158.158158,-26.478457574225985
6043268268.268269,-26.256357422903207
6043378378.378378,-26.45772368152783
6043488488.488488,-26.99956239007308
6043598598.5985985,-27.297416756740773
6043708708.708709,-27.083644036610593
6043818818.818819,-26.903890043473652
6043928928.928929,-27.204255580280844
6044039039.039039,-27.737587675012236
6044149149.149149,-27.810100698274397
6044259259.259259,-27.420200218474506
6044369369.3693695,-27.277555811832002
6044479479.47948,-27.633655959398993
6044589589.58959,-27.941222068162972
6044699699.699699,-27.648290505165953
6044809809.80981,-27.216118071803805
6044919919.91992,-27.278519817785252
6045030030.03003,-27.67991232326996
6045140140.140141,-27.67493803854296
6045250250.25025,-27.260280150250793
6045360360.36036,-27.14059652514618
6045470470.47047,-27.558799454242887
6045580580.580581,-27.89184035793815
6045690690.690691,-27.64345721756495
6045800800.8008,-27.45284481635008
6045910910.910911,-27.8691362529334
6046021021.021021,-28.40608511526157
6046131131.131131,-28.283016055195347
6046241241.241241,-28.03271860834367
6046351351.351352,-28.413016794942635
6046461461.461461,-28.950672747260498
6046571571.571571,-28.712549235472842
6046681681.681682,-28.35907023763958
6046791791.791792,-28.681452996138574
6046901901.901902,-29.016776209909878
6047012012.0120125,-28.54051388376555
6047122122.122122,-28.223487767959377
6047232232.232232,-28.618159353055674
6047342342.342342,-28.7063675295355
6047452452.452453,-28.17902413776038
6047562562.562563,-28.25627372324948
6047672672.672672,-29.044904677028768
6047782782.782783,-28.59568497016167
6047892892.892893,-28.368372267870882
6048003003.003003,-29.0045878628721
6048113113.113113,-29.246991892112028
6048223223.223224,-28.87112968366474
6048333333.333333,-29.37783444142
6048443443.443443,-29.74174118653341
6048553553.553554,-29.174742945781375
6048663663.663664,-29.543969470443727
6048773773.773774,-29.61658721892806
6048883883.883883,-28.972566697807522
6048993993.993994,-29.41362127782982
6049104104.104104,-29.096952768223233
6049214214.214214,-28.79120278214703
6049324324.324325,-29.464404633443536
6049434434.434435,-29.00283195172935
6049544544.544544,-29.591991483296816
6049654654.6546545,-29.62149525992203
6049764764.764765,-29.756650038867534
6049874874.874875,-30.028588779035623
6049984984.984985,-30.03803134323781
6050095095.095095,-29.841971716454637
6050205205.205205,-29.93089851936457
6050315315.315315,-29.223647604266112
6050425425.425426,-29.46237965726852
6050535535.535536,-30.031823309732005
6050645645.645646,-29.948236762901992
6050755755.755755,-29.447632582183175
6050865865.865866,-30.03316795325741
6050975975.975976,-30.252214536615753
6051086086.086086,-30.311104865456066
6051196196.196197,-29.641607639715552
6051306306.306306,-29.89840355712147
6051416416.416416,-30.30318492449554
6051526526.526526,-30.216574183423184
6051636636.636637,-31.08414355788169
6051746746.746747,-30.78582545005265
6051856856.856857,-30.700369215265923
6051966966.966967,-29.87778340421697
6052077077.077077,-29.793556059138062
6052187187.187187,-29.710995131343395
6052297297.2972975,-30.11984172847754
6052407407.407408,-29.978887606073656
6052517517.517517,-30.831471591992724
6052627627.627627,-30.858897448749246
6052737737.737738,-31.19441740062021
6052847847.847848,-31.797406248439792
6052957957.957958,-32.03729083453982
6053068068.0680685,-31.08214622816604
6053178178.178178,-31.32739092181815
6053288288.288288,-30.458228835679108
6053398398.398398,-31.150016097549624
6053508508.508509,-31.24510691598553
6053618618.618619,-31.62150299571025
6053728728.728728,-31.945567838237565
6053838838.838839,-31.936114616234548
6053948948.948949,-31.623263823770728
6054059059.059059,-31.718920835875117
6054169169.169169,-31.81356866009797
6054279279.27928,-31.978243552472748
6054389389.389389,-31.645395637306677
6054499499.499499,-32.47206496780505
6054609609.60961,-32.59303222456814
6054719719.71972,-32.53364171853309
6054829829.82983,-32.6882597570766
6054939939.9399395,-32.41170047977334
6055050050.05005,-32.21563557884863
6055160160.16016,-31.958531018849847
6055270270.27027,-32.08733343463358
6055380380.380381,-32.242938774285506
6055490490.490491,-32.45762461707031
6055600600.6006,-32.181849014529966
6055710710.710711,-32.401045273717074
6055820820.820821,-32.796926736012225
6055930930.930931,-32.97967605708857
6056041041.041041,-33.21768063895593
6056151151.151151,-32.75242995976514
6056261261.261261,-32.40219856259104
6056371371.371371,-33.21705206719096
6056481481.481482,-32.57515584555034
6056591591.591592,-33.06901576200089
6056701701.701702,-32.4439070055526
6056811811.811811,-32.94353865837253
6056921921.921922,-32.32805305716469
6057032032.032032,-32.422568031879734
6057142142.142142,-33.16039812327369
6057252252.252253,-33.30883566085559
6057362362.362362,-32.856284380957526
6057472472.472472,-33.220629575166754
6057582582.582582,-33.19328859280703
6057692692.692693,-32.76623341541358
6057802802.802803,-32.44382965691906
6057912912.912913,-33.2923379937922
6058023023.023023,-32.58414687438358
6058133133.133133,-32.4263038112612
6058243243.243243,-33.23150938582163
6058353353.3533535,-29.833357573483134
6058463463.463464,-34.108248961382486
6058573573.573573,-33.0421050458505
6058683683.683683,-32.41182305001473
6058793793.793794,-32.893934840376474
6058903903.903904,-34.11730465183963
6059014014.014014,-33.83849311398934
6059124124.124125,-33.78182433048316
6059234234.234234,-34.09790100832711
6059344344.344344,-33.64298976987713
6059454454.454454,-33.93369661247448
6059564564.564565,-34.11405222622122
6059674674.674675,-34.10612029087393
6059784784.784784,-34.10742957712212
6059894894.894895,-34.62475399190549
6060005005.005005,-34.54274162646492
6060115115.115115,-33.98865130815676
6060225225.225225,-33.859580812133046
6060335335.335336,-33.7897929452858
6060445445.445445,-33.988169810077224
6060555555.555555,-34.268961586878135
6060665665.665666,-33.97272176669478
6060775775.775776,-33.999204969326186
6060885885.885886,-34.03590503184286
6060995995.995996,-34.07387128396755
6061106106.106106,-34.11642677091757
6061216216.216216,-34.172855795533636
6061326326.326326,-34.24392052494326
6061436436.436437,-34.34057559895113
6061546546.546547,-34.49636616673865
6061656656.656656,-34.68037607851926
6061766766.766767,-34.89663976753975
6061876876.876877,-35.12517546930765
6061986986.986987,-35.34789157460416
6062097097.097097,-35.47058217035267
6062207207.207207,-34.73075654055971
6062317317.317317,-34.79476580834162
6062427427.427427,-35.07120123226822
6062537537.537538,-35.420806733829664
6062647647.647648,-35.65299036989583
6062757757.757758,-35.618553201719095
6062867867.867867,-35.38034924619066
6062977977.977978,-35.21744462546049
6063088088.088088,-35.117988480830206
6063198198.198198,-35.07861172606505
6063308308.308309,-35.085957643795666
6063418418.418419,-35.136054644195966
6063528528.528528,-35.21477795239849
6063638638.6386385,-35.316317004290326
6063748748.748749,-35.422457087814166
6063858858.858859,-35.552265883852584
6063968968.968969,-35.67071086790689
6064079079.079079,-35.78829334268954
6064189189.189189,-35.880813724271206
6064299299.299299,-35.98677764656432
6064409409.4094095,-36.07290569494975
6064519519.51952,-36.17538923532996
6064629629.62963,-36.205125975103584
6064739739.739739,-36.26222608215771
6064849849.84985,-36.30852444120774
6064959959.95996,-36.350376368691954
6065070070.07007,-36.385655865255885
6065180180.180181,-36.42286300125703
