Frequency,Power_dB
5984469469.469469,-36.33893023747156
5984579579.579579,-36.56880246063932
5984689689.68969,-36.63073737499103
5984799799.7998,-36.45259101266353
5984909909.90991,-36.177120513698156
5985020020.0200205,-36.008901474454035
5985130130.13013,-36.04648347812018
5985240240.24024,-36.21919421350877
5985350350.35035,-36.3389313742002
5985460460.460461,-36.23941874775559
5985570570.570571,-35.94868885640879
5985680680.68068,-35.65900177437638
5985790790.790791,-35.53535598987878
5985900900.900901,-35.606409819144474
5986011011.011011,-35.753893690261805
5986121121.121121,-35.78634381514631
5986231231.231232,-35.60661920476336
5986341341.341341,-35.314105305155294
5986451451.451451,-35.098403421453895
5986561561.561562,-35.0758752724537
5986671671.671672,-35.22219485711477
5986781781.781782,-35.386431403048576
5986891891.8918915,-35.39433351458061
5987002002.002002,-35.21105879779239
5987112112.112112,-34.97900317011559
5987222222.222222,-34.872567031886064
5987332332.332333,-34.82948742796319
5987442442.442443,-35.046737602344336
5987552552.552552,-35.21442200975274
5987662662.6626625,-35.185430834757
5987772772.772773,-34.98961420508574
5987882882.882883,-34.80221164527448
5987992992.992993,-34.7759863400118
5988103103.103103,-34.932897267447714
5988213213.213213,-35.15012592835879
5988323323.323323,-35.23378652880419
5988433433.433434,-35.09193017449735
5988543543.543544,-34.83404691659425
5988653653.653654,-34.65318954699684
5988763763.763763,-34.657932764045526
5988873873.873874,-34.807353838544444
5988983983.983984,-34.935149866117015
5989094094.094094,-34.87220670298876
5989204204.204205,-34.61468781295383
5989314314.314314,-34.32741145482767
5989424424.424424,-34.17883574246491
5989534534.534534,-34.21782356795295
5989644644.644645,-34.35122542721746
5989754754.754755,-34.40185093982218
5989864864.864865,-34.25655481719215
5989974974.974975,-33.98221398290204
5990085085.085085,-33.753791227223516
5990195195.195195,-33.69727255345141
5990305305.3053055,-33.810885204599195
5990415415.415416,-33.96791053868482
5990525525.525525,-33.9990794106664
5990635635.635635,-33.844724105232245
5990745745.745746,-33.61751157778979
5990855855.855856,-33.58523245538531
5990965965.965966,-33.63576460837165
5991076076.0760765,-33.827584146751505
5991186186.186186,-34.00314721825164
5991296296.296296,-33.9699888207652
5991406406.406406,-33.83453674910497
5991516516.516517,-33.635942077042095
5991626626.626627,-33.50529938070001
5991736736.736736,-33.5372819956394
5991846846.846847,-33.71076111164301
5991956956.956957,-33.890162350245035
5992067067.067067,-33.91640925977859
5992177177.177177,-33.746389691823275
5992287287.287288,-33.5038218544237
5992397397.397397,-33.35371320315082
5992507507.507507,-33.373728803419134
5992617617.617618,-33.51601388259215
5992727727.727728,-33.62211031968676
5992837837.837838,-33.54846923588691
5992947947.9479475,-33.30138269953071
5993058058.058058,-33.026356065174404
5993168168.168168,-32.87814964073217
5993278278.278278,-32.899785399425426
5993388388.388389,-33.018949493035244
5993498498.498499,-33.06836814124755
5993608608.608608,-32.94571710138594
5993718718.718719,-32.6885404412361
5993828828.828829,-32.44894328448759
5993938938.938939,-32.3533128626923
5994049049.049049,-32.424257637817114
5994159159.159159,-32.565678809326776
5994269269.269269,-32.6117078642136
5994379379.379379,-32.51038453078771
5994489489.48949,-32.2908809605632
5994599599.5996,-32.117234994067715
5994709709.70971,-32.099491490412
5994819819.819819,-32.2268177367154
5994929929.92993,-32.417931855048565
5995040040.04004,-32.48254348620521
5995150150.15015,-32.37069047659154
5995260260.260261,-32.16867161329275
5995370370.37037,-32.03850690394152
5995480480.48048,-32.07144368297854
5995590590.5905905,-32.231341679005766
5995700700.700701,-32.39630267359375
5995810810.810811,-32.404383272334286
5995920920.920921,-32.231407822318616
5996031031.031031,-31.99763709791285
5996141141.141141,-31.866447497390936
5996251251.251251,-31.897607700156158
5996361361.3613615,-32.03022968168331
5996471471.471472,-32.13059802789671
5996581581.581581,-32.02785853102114
5996691691.691691,-31.775766909026224
5996801801.801802,-31.519830633309446
5996911911.911912,-31.39088667004109
5997022022.022022,-31.424642713432284
5997132132.132133,-31.527508572134366
5997242242.242242,-31.55420351677725
5997352352.352352,-31.410296238471773
5997462462.462462,-31.154583866369535
5997572572.572573,-30.97056571120102
5997682682.682683,-30.8435204552676
5997792792.792792,-30.91980209396243
5997902902.902903,-31.04399432379681
5998013013.013013,-31.072288597764867
5998123123.123123,-30.938086007119537
5998233233.233233,-30.719833237049144
5998343343.343344,-30.563245097739255
5998453453.453453,-30.55733723596623
5998563563.563563,-30.68984673709886
5998673673.673674,-30.845149057446697
5998783783.783784,-30.875327809641277
5998893893.893894,-30.742119386975936
5999004004.0040045,-30.54102935913118
5999114114.114114,-30.393430293516808
5999224224.224224,-30.50481542095892
5999334334.334334,-30.64970513206199
5999444444.444445,-30.78286483667894
5999554554.554555,-30.762349224883174
5999664664.664664,-30.578994343107873
5999774774.774775,-30.36002915396913
5999884884.884885,-30.240336447272618
5999994994.994995,-30.283423918565198
6000105105.105105,-30.4210694341907
6000215215.215216,-30.485613994893434
6000325325.325325,-30.361757002415516
6000435435.435435,-30.112304844884108
6000545545.545546,-29.869058695783963
6000655655.655656,-29.75841175074612
6000765765.765766,-29.792993230071986
6000875875.875875,-29.884043910896835
6000985985.985986,-29.887473192511706
6001096096.096096,-29.728533078598325
6001206206.206206,-29.47326634335657
6001316316.316317,-29.139955461637427
6001426426.426427,-29.19417091419946
6001536536.536536,-29.259034001083023
6001646646.6466465,-29.363084640623697
6001756756.756757,-29.36545854124381
6001866866.866867,-29.217769378852807
6001976976.976977,-28.999478091811916
6002087087.087087,-28.84689599728638
6002197197.197197,-28.848235650360188
6002307307.307307,-28.966462817288942
6002417417.417418,-29.099319420644903
6002527527.527528,-29.11164432420587
6002637637.637638,-28.968179551912883
6002747747.747747,-28.773047418310263
6002857857.857858,-28.665271213536563
6002967967.967968,-28.70962730128813
6003078078.078078,-28.861294239430904
6003188188.188189,-28.969284846420052
6003298298.298298,-28.930006034612326
6003408408.408408,-28.751879672045987
6003518518.518518,-28.538332282807595
6003628628.628629,-28.43026670113222
6003738738.738739,-28.457218070399193
6003848848.848849,-28.574473028879723
6003958958.958959,-28.61236503382561
6004069069.069069,-28.492443945312758
6004179179.179179,-28.242739624513987
6004289289.289289,-27.997512901067836
6004399399.3994,-27.866041577050744
6004509509.509509,-27.842436912610637
6004619619.619619,-27.773259944766913
6004729729.72973,-27.862595931844552
6004839839.83984,-27.752192404061027
6004949949.94995,-28.076190666527594
6005060060.0600605,-27.547867006943974
6005170170.17017,-27.427994445553246
6005280280.28028,-27.463896019248317
6005390390.39039,-27.53807912573223
6005500500.500501,-27.528321477621553
6005610610.610611,-27.369463334176558
6005720720.72072,-27.145585772242185
6005830830.830831,-26.95739180549853
6005940940.940941,-26.96538326922561
6006051051.051051,-27.063930317599365
6006161161.161161,-27.17707635961945
6006271271.271272,-27.180495065000805
6006381381.381381,-27.043368216630377
6006491491.491491,-26.85107182883658
6006601601.601602,-26.752656990738842
6006711711.711712,-26.74602795244178
6006821821.821822,-26.86815862809182
6006931931.9319315,-26.9766183370772
6007042042.042042,-26.95386486081459
6007152152.152152,-26.782509795829725
6007262262.262262,-26.572231317218993
6007372372.372373,-26.449157071596147
6007482482.482483,-26.458798997569282
6007592592.592592,-26.549256631668527
6007702702.7027025,-26.624477313081556
6007812812.812813,-26.546072314556028
6007922922.922923,-26.324558907342286
6008033033.033033,-26.08665729608849
6008143143.143143,-25.948667594716056
6008253253.253253,-25.94603566222405
6008363363.363363,-26.012643368435434
6008473473.473474,-26.020751464989672
6008583583.583584,-25.883543645840483
6008693693.693694,-25.639117058668717
6008803803.803803,-25.40795551302375
6008913913.913914,-25.290972060593965
6009024024.024024,-25.303865519430744
6009134134.134134,-25.371779443209277
6009244244.244245,-25.37983705490756
6009354354.354354,-25.253487309021935
6009464464.464464,-25.04075833012604
6009574574.574574,-24.849891315860987
6009684684.684685,-24.767033005856575
6009794794.794795,-24.808832388040507
6009904904.904905,-24.902801933753487
6010015015.015015,-24.93986032421047
6010125125.125125,-24.851212688828724
6010235235.235235,-24.66717845777339
6010345345.3453455,-24.493727657170183
6010455455.455456,-24.42093194475318
6010565565.565565,-24.476149570696435
6010675675.675675,-24.586940321980748
6010785785.785786,-24.639695680692803
6010895895.895896,-24.552759554440442
6011006006.006006,-24.376346858412333
6011116116.116117,-24.187277779370277
6011226226.226226,-24.101437263232597
6011336336.336336,-24.12948839903627
6011446446.446446,-24.21523469967879
6011556556.556557,-24.242142793530952
6011666666.666667,-24.145035476762487
6011776776.776776,-23.963360243898784
6011886886.886887,-23.735550042291358
6011996996.996997,-23.605749807940015
6012107107.107107,-23.5947503023054
6012217217.217217,-23.648621339377264
6012327327.327328,-23.66453346382481
6012437437.437437,-23.568357078824107
6012547547.547547,-23.360907380339484
6012657657.657658,-23.120025108381967
6012767767.767768,-22.982468442833444
6012877877.877878,-22.953495534893193
6012987987.9879875,-23.002353328352214
6013098098.098098,-23.06205078838766
6013208208.208208,-23.00189565592106
6013318318.318318,-22.823120659226518
6013428428.428429,-22.62275859702057
6013538538.538539,-22.501815095146043
6013648648.648648,-22.512875828601537
6013758758.758759,-22.579047558825778
6013868868.868869,-22.699086521630093
6013978978.978979,-22.560162694864488
6014089089.089089,-22.421550946014655
6014199199.1992,-22.2698207273804
6014309309.309309,-22.17892605845656
6014419419.419419,-22.145667938915203
6014529529.52953,-22.294929048852687
6014639639.63964,-22.25973769120789
6014749749.74975,-22.450144122560438
6014859859.859859,-22.34202030106612
6014969969.96997,-22.150938626807395
6015080080.08008,-22.026464277386147
6015190190.19019,-22.044313630394697
6015300300.300301,-22.167924847272047
6015410410.410411,-22.2648873633197
6015520520.52052,-22.158116220555925
6015630630.6306305,-21.95693263626329
6015740740.740741,-21.734155120124903
6015850850.850851,-21.84687610461814
6015960960.960961,-21.82087170101095
6016071071.071071,-21.968992950288005
6016181181.181181,-21.806682575078483
6016291291.291291,-21.639162098911157
6016401401.4014015,-21.340016619163606
6016511511.511512,-21.428323782497074
6016621621.621622,-21.43468419013984
6016731731.731731,-21.048539788876795
6016841841.841842,-20.91461982314999
6016951951.951952,-20.815075882503614
6017062062.062062,-20.902749755296867
6017172172.172173,-20.61423728205738
6017282282.282282,-20.57392131426119
6017392392.392392,-20.466129919469225
6017502502.502502,-20.14551087733652
6017612612.612613,-20.25158919127491
6017722722.722723,-20.25111602735638
6017832832.832833,-19.854383513453683
6017942942.942943,-19.814847095785197
6018053053.053053,-19.94498299556451
6018163163.163163,-19.932677899015957
6018273273.273273,-19.521864421149395
6018383383.383384,-19.582657611560137
6018493493.493493,-19.646573515169237
6018603603.603603,-19.40286069470278
6018713713.713714,-19.087818418010755
6018823823.823824,-19.04338235676832
6018933933.933934,-19.18516677497866
6019044044.0440445,-19.20580921147595
6019154154.154154,-18.99506304394106
6019264264.264264,-18.752315396312113
6019374374.374374,-18.67944909357699
6019484484.484485,-18.773120618252662
6019594594.594595,-18.881294429714984
6019704704.704704,-18.83100060903928
6019814814.814815,-18.616985064084986
6019924924.924925,-18.36011098897992
6020035035.035035,-18.219992292609547
6020145145.145145,-18.22068177722418
6020255255.255256,-18.31341847231579
6020365365.365365,-18.322598848314797
6020475475.475475,-18.166144504934103
6020585585.585586,-17.766122647993342
6020695695.695696,-17.63862278303246
6020805805.805806,-17.4706857343144
6020915915.9159155,-17.381048752092013
6021026026.026026,-17.374605806733413
6021136136.136136,-17.389840221393996
6021246246.246246,-17.298357816667206
6021356356.356357,-17.062514645786294
6021466466.466467,-16.769541173758533
6021576576.576576,-16.470828644611032
6021686686.6866865,-16.254718137264078
6021796796.796797,-16.14277917706835
6021906906.906907,-16.126138824596083
6022017017.017017,-16.102403244511606
6022127127.127127,-15.959900075244285
6022237237.237237,-15.738237810344145
6022347347.347347,-15.423529338893836
6022457457.457458,-15.131419632348837
6022567567.567568,-14.918258568735496
6022677677.677678,-14.832046740468783
6022787787.787787,-14.821558727148386
6022897897.897898,-14.820532552204178
6023008008.008008,-14.705865877525014
6023118118.118118,-14.358255628559803
6023228228.228229,-14.076425102762315
6023338338.338338,-13.784314159426394
6023448448.448448,-13.602118588437008
6023558558.558558,-13.625800062325908
6023668668.668669,-13.633250451423564
6023778778.778779,-13.532849938587546
6023888888.888889,-13.277546926019212
6023998998.998999,-12.867649974261283
6024109109.109109,-12.469759237413463
6024219219.219219,-12.206869755223636
6024329329.3293295,-12.10106046400422
6024439439.43944,-12.043784351775372
6024549549.549549,-11.87876544162183
6024659659.659659,-11.392047827426694
6024769769.76977,-10.804678568238792
6024879879.87988,-10.245170518024402
6024989989.98999,-9.863674463244116
6025100100.1001005,-9.61960559103796
6025210210.21021,-9.327337349487074
6025320320.32032,-8.780154230908444
6025430430.43043,-7.961722489750038
6025540540.540541,-7.103867920855031
6025650650.650651,-6.419275345114009
6025760760.76076,-5.901976368495028
6025870870.870871,-5.326592102410828
6025980980.980981,-4.3921982492973015
6026091091.091091,-3.098291659887856
6026201201.201201,-1.8579628931535588
6026311311.311312,-0.867964770076469
6026421421.421421,0.33090951091063303
6026531531.531531,2.5148687309675246
6026641641.641642,4.459820276252195
6026751751.751752,7.835605669819007
6026861861.861862,13.407028467430845
6026971971.9719715,24.874587214626047
6027082082.082082,19.079104846199208
6027192192.192192,9.693094164811601
6027302302.302302,5.988788498179694
6027412412.412413,3.852503631984767
6027522522.522523,1.3156259070544323
6027632632.632632,-0.3303915950627747
6027742742.742743,-1.4224046799667533
6027852852.852853,-2.703665059147781
6027962962.962963,-4.125445750000154
6028073073.073073,-5.215373119006252
6028183183.183183,-5.864256775327384
6028293293.293293,-6.379602915176115
6028403403.403403,-7.037870252592583
6028513513.513514,-7.884129627695486
6028623623.623624,-8.706100075365
6028733733.733734,-9.242467124962118
6028843843.843843,-9.495674802415728
6028953953.953954,-9.689321666210738
6029064064.064064,-10.013529741216914
6029174174.174174,-10.521414054326321
6029284284.284285,-11.067762506666455
6029394394.394394,-11.508569335296528
6029504504.504504,-11.663686341539218
6029614614.6146145,-11.70566311854428
6029724724.724725,-11.80075615256031
6029834834.834835,-12.05638300434589
6029944944.944945,-12.455476901929586
6030055055.055055,-12.878695913076925
6030165165.165165,-13.165948918535513
6030275275.275275,-13.27591934323582
6030385385.3853855,-13.323621400539515
6030495495.495496,-13.38103853270384
6030605605.605606,-13.561359051045116
6030715715.715715,-13.845088603547893
6030825825.825826,-14.23992330250502
6030935935.935936,-14.616402716615731
6031046046.046046,-14.792948061775164
6031156156.156157,-14.841063768301268
6031266266.266266,-14.885588811261641
6031376376.376376,-15.010614941664322
6031486486.486486,-15.253093763562575
6031596596.596597,-15.579427797285128
6031706706.706707,-15.883289606782192
6031816816.816817,-16.140939181534748
6031926926.926927,-16.23712390704327
6032037037.037037,-16.292325925833694
6032147147.147147,-16.30858055646531
6032257257.257257,-16.40704913938987
6032367367.367368,-16.64087884347328
6032477477.477477,-16.9163140796051
6032587587.587587,-17.195225251822833
6032697697.697698,-17.380304551541457
6032807807.807808,-17.446745333331833
6032917917.917918,-17.36704979599952
6033028028.0280285,-17.320692315382672
6033138138.138138,-17.385725709880063
6033248248.248248,-17.553917140107238
6033358358.358358,-17.78036418902842
6033468468.468469,-18.012694530964062
6033578578.578579,-18.10340235772135
6033688688.688688,-18.067918279463342
6033798798.798799,-17.983820525985415
6033908908.908909,-17.952595884691988
6034019019.019019,-18.080103709238145
6034129129.129129,-18.32464763594109
6034239239.23924,-18.564648561779443
6034349349.349349,-18.63121667086331
6034459459.459459,-18.572743925031432
6034569569.56957,-18.501833256567444
6034679679.67968,-18.591810317940123
6034789789.78979,-18.866214480236607
6034899899.8998995,-19.14502085514129
6035010010.01001,-19.217375927030446
6035120120.12012,-19.12738824296045
6035230230.23023,-19.16797277935231
6035340340.340341,-19.489257520831416
6035450450.450451,-19.810795856503134
6035560560.56056,-19.82274467826589
6035670670.6706705,-19.736857493449534
6035780780.780781,-19.966492320175107
6035890890.890891,-20.230200959338788
6036001001.001001,-19.87092325471049
6036111111.111111,-19.808892123135905
6036221221.221221,-20.14517628369296
6036331331.331331,-20.123239435748708
6036441441.441442,-19.95479924821261
6036551551.551552,-20.143133772247204
6036661661.661662,-20.392916870894567
6036771771.771771,-20.259375400146695
6036881881.881882,-21.013362672930846
6036991991.991992,-20.711995817093424
6037102102.102102,-20.931074904606497
6037212212.212213,-21.045604586070482
6037322322.322322,-21.49706189646072
6037432432.432432,-21.686822266594646
6037542542.542542,-21.496586585498278
6037652652.652653,-21.680022267505436
6037762762.762763,-22.058532545645363
6037872872.872873,-22.01333386917338
6037982982.982983,-21.936810033003795
6038093093.093093,-21.720849102309636
6038203203.203203,-21.740692854835366
6038313313.3133135,-21.84666342103985
6038423423.423424,-22.077994134378372
6038533533.533533,-22.12031926101566
6038643643.643643,-22.008641163785683
6038753753.753754,-21.86615352081069
6038863863.863864,-21.827277646399267
6038973973.973974,-21.932540184606935
6039084084.0840845,-22.117244775641616
6039194194.194194,-22.23579649836661
6039304304.304304,-22.197291058103374
6039414414.414414,-22.12457117036756
6039524524.524525,-22.03443149671653
6039634634.634635,-22.046000611119794
6039744744.744744,-22.156590182041505
6039854854.854855,-22.357886213384276
6039964964.964965,-22.54658361622414
6040075075.075075,-22.652881565356033
6040185185.185185,-22.65906645468511
6040295295.295296,-22.56614070939071
6040405405.405405,-22.576120471119964
6040515515.515515,-22.730190410585053
6040625625.625626,-22.97215924760964
6040735735.735736,-23.160033663694442
6040845845.845846,-23.242287377333717
6040955955.9559555,-23.2140141399558
6041066066.066066,-23.14368179098257
6041176176.176176,-23.16406765516046
6041286286.286286,-23.310685188846783
6041396396.396397,-23.436904974555794
6041506506.506507,-23.733869395694583
6041616616.616616,-23.806033183268262
6041726726.726727,-23.75177553337565
6041836836.836837,-23.67485005422961
6041946946.946947,-23.648911456503512
6042057057.057057,-23.749437828198985
6042167167.167167,-23.937161474453788
6042277277.277277,-24.157435475396063
6042387387.387387,-24.11980962153148
6042497497.497498,-24.08066747136074
6042607607.607608,-23.974064683661354
6042717717.717718,-23.92727584233488
6042827827.827827,-23.997284196731385
6042937937.937938,-24.165120577539682
6043048048.048048,-24.33327492515702
6043158158.158158,-24.416301845280167
6043268268.268269,-24.370329234033463
6043378378.378378,-24.28127689446
6043488488.488488,-24.242784919692674
6043598598.5985985,-24.333056004095766
6043708708.708709,-24.52796734508003
6043818818.818819,-24.741009007835324
6043928928.928929,-24.8669859394252
6044039039.039039,-24.868682465942612
6044149149.149149,-24.810710910872025
6044259259.259259,-24.80104929700869
6044369369.3693695,-24.912959705404703
6044479479.47948,-25.13621240445525
6044589589.58959,-25.381529414358674
6044699699.699699,-25.539359970638913
6044809809.80981,-25.555872709328405
6044919919.91992,-25.49807872449726
6045030030.03003,-25.489602125416305
6045140140.140141,-25.605793078749755
6045250250.25025,-25.83625798051208
6045360360.36036,-26.07430847544461
6045470470.47047,-26.196758693681176
6045580580.580581,-26.163566572961443
6045690690.690691,-26.064610200066326
6045800800.8008,-26.03234138405186
6045910910.910911,-26.133407757086964
6046021021.021021,-26.334433257072405
6046131131.131131,-26.51441004045371
6046241241.241241,-26.558421219049194
6046351351.351352,-26.441913444796157
6046461461.461461,-26.31977971441944
6046571571.571571,-26.283076026513427
6046681681.681682,-26.38527133496673
6046791791.791792,-26.571175954257676
6046901901.901902,-26.726770418940234
6047012012.0120125,-26.753632199573005
6047122122.122122,-26.65699334049991
6047232232.232232,-26.547457915880194
6047342342.342342,-26.520576570123843
6047452452.452453,-26.684204386302433
6047562562.562563,-26.899833303636782
6047672672.672672,-27.06205136384503
6047782782.782783,-27.11290180262342
6047892892.892893,-27.05311331865586
6048003003.003003,-26.975767223309617
6048113113.113113,-27.02821014546202
6048223223.223224,-27.219949494484354
6048333333.333333,-27.487642334518583
6048443443.443443,-27.674873279998536
6048553553.553554,-27.72457433512323
6048663663.663664,-27.664587145957206
6048773773.773774,-27.632208037083032
6048883883.883883,-27.739855914519552
6048993993.993994,-27.994926681599672
6049104104.104104,-28.52487560432838
6049214214.214214,-28.106123092127845
6049324324.324325,-28.034874606641125
6049434434.434435,-27.904714299129772
6049544544.544544,-27.969288527470077
6049654654.6546545,-28.07468633498516
6049764764.764765,-28.284927095760366
6049874874.874875,-28.49412865285933
6049984984.984985,-28.574592271330708
6050095095.095095,-28.494865421552795
6050205205.205205,-28.34786219903048
6050315315.315315,-28.28213195409154
6050425425.425426,-28.359672763156503
6050535535.535536,-28.554281451661083
6050645645.645646,-28.70947687948413
6050755755.755755,-28.743532292976823
6050865865.865866,-28.636966519977534
6050975975.975976,-28.50389130843442
6051086086.086086,-28.468105123542422
6051196196.196197,-28.590519560914316
6051306306.306306,-28.800238096069265
6051416416.416416,-28.98498808293263
6051526526.526526,-29.020170006316107
6051636636.636637,-28.93366187810298
6051746746.746747,-28.855856834716782
6051856856.856857,-28.886494574012517
6051966966.966967,-29.070732197068303
6052077077.077077,-29.32938213447887
6052187187.187187,-29.522698718366243
6052297297.2972975,-29.558385674465264
6052407407.407408,-29.476569380233492
6052517517.517517,-29.419081707933607
6052627627.627627,-29.352517548192488
6052737737.737738,-29.722243743621696
6052847847.847848,-29.975126917563017
6052957957.957958,-30.128016791128182
6053068068.0680685,-30.1047284098804
6053178178.178178,-29.982455498708724
6053288288.288288,-29.911822308356193
6053398398.398398,-29.98637351582645
6053508508.508509,-30.192632236176877
6053618618.618619,-30.39510475791539
6053728728.728728,-30.47389953610225
6053838838.838839,-30.367262401180575
6053948948.948949,-30.18546187355811
6054059059.059059,-30.109793956759923
6054169169.169169,-30.18986343363005
6054279279.27928,-30.37767781462611
6054389389.389389,-30.540148723575257
6054499499.499499,-30.553452742734642
6054609609.60961,-30.422664872027795
6054719719.71972,-30.277676523099153
6054829829.82983,-30.301253684761484
6054939939.9399395,-30.33304971429108
6055050050.05005,-30.567420201472075
6055160160.16016,-30.740561456595486
6055270270.27027,-30.75619193720189
6055380380.380381,-30.649141314553546
6055490490.490491,-30.55317850047595
6055600600.6006,-30.592654349299913
6055710710.710711,-30.790044653877302
6055820820.820821,-31.050709690295932
6055930930.930931,-31.234120044023427
6056041041.041041,-31.248216702394075
6056151151.151151,-31.149822139387062
6056261261.261261,-31.088148039306596
6056371371.371371,-31.148706177614393
6056481481.481482,-31.42121887342281
6056591591.591592,-31.682261507116472
6056701701.701702,-31.82222164474866
6056811811.811811,-31.77475071411628
6056921921.921922,-31.6395461308295
6057032032.032032,-31.57248627820779
6057142142.142142,-31.66319468499041
6057252252.252253,-31.880401020562196
6057362362.362362,-32.08633404150664
6057472472.472472,-32.13006433510869
6057582582.582582,-31.965052043990255
6057692692.692693,-31.81032529014908
6057802802.802803,-31.739323796837155
6057912912.912913,-31.83407001930447
6058023023.023023,-32.03191103349006
6058133133.133133,-32.18087985875124
6058243243.243243,-32.16293544682251
6058353353.3533535,-32.00139531680004
6058463463.463464,-31.84298906194732
6058573573.573573,-31.820116083624157
6058683683.683683,-31.961103668783117
6058793793.793794,-32.182255329013394
6058903903.903904,-32.337583751284654
6059014014.014014,-32.322158123936696
6059124124.124125,-32.191458494434485
6059234234.234234,-32.08970945141686
6059344344.344344,-32.14305259606132
6059454454.454454,-32.356052759568776
6059564564.564565,-32.62506854325717
6059674674.674675,-32.79297930886087
6059784784.784784,-32.780865553982075
6059894894.894895,-32.66557762493633
6060005005.005005,-32.61056056109531
6060115115.115115,-32.71838819766521
6060225225.225225,-32.97090222743386
6060335335.335336,-33.24221121629353
6060445445.445445,-33.36301207666345
6060555555.555555,-33.288948855017765
6060665665.665666,-33.141437311042125
6060775775.775776,-33.083970699853474
6060885885.885886,-33.1981264646221
6060995995.995996,-33.430693279665746
6061106106.106106,-33.63043093971789
6061216216.216216,-33.64906730579443
6061326326.326326,-33.48871221526156
6061436436.436437,-33.29871910350299
6061546546.546547,-33.235755442677956
6061656656.656656,-33.34596382772773
6061766766.766767,-33.55041463496696
6061876876.876877,-33.690659619766556
6061986986.986987,-33.650854965800214
6062097097.097097,-33.46974290164576
6062207207.207207,-33.30092956694578
6062317317.317317,-33.27549849496244
6062427427.427427,-33.41771900668891
6062537537.537538,-33.63828377057821
6062647647.647648,-33.792671730522805
6062757757.757758,-33.78145132047373
6062867867.867867,-33.66001562010321
6062977977.977978,-33.51054743805845
6063088088.088088,-33.49241721545559
6063198198.198198,-33.66143688826285
6063308308.308309,-34.04868566555764
6063418418.418419,-34.2671125871979
6063528528.528528,-34.293039497437135
6063638638.6386385,-34.172214976412945
6063748748.748749,-34.07859074440185
6063858858.858859,-34.15230161647321
6063968968.968969,-34.40268349290788
6064079079.079079,-34.699697575832374
6064189189.189189,-34.8538369106051
6064299299.299299,-34.787426594751466
6064409409.4094095,-34.62073956978004
6064519519.51952,-34.54354476456474
6064629629.62963,-34.65528382476073
6064739739.739739,-34.90479617073204
6064849849.84985,-35.11711862425844
6064959959.95996,-35.124148785411805
6065070070.07007,-34.93661494056228
6065180180.180181,-34.731307533393476
