Frequency,Power_dB
6011116116.116117,-26.852690727502676
6011226226.226226,-26.7905567859233
6011336336.336336,-26.72825713270047
6011446446.446446,-26.665792586599494
6011556556.556557,-26.603161481175988
6011666666.666667,-26.540367045677662
6011776776.776776,-26.477403881510917
6011886886.886887,-26.41427525208976
6011996996.996997,-26.350979473118073
6012107107.107107,-26.287515174663085
6012217217.217217,-26.223882938401573
6012327327.327328,-26.160082675835376
6012437437.437437,-26.096119351691613
6012547547.547547,-26.03198332910423
6012657657.657658,-25.96768263734569
6012767767.767768,-25.90320570435479
6012877877.877878,-25.838569694599222
6012987987.9879875,-25.773764097464294
6013098098.098098,-25.708784443442653
6013208208.208208,-25.643639276786615
6013318318.318318,-25.578329799181006
6013428428.428429,-25.512847403870367
6013538538.538539,-25.44720120764253
6013648648.648648,-25.381381291703924
6013758758.758759,-25.3154039232668
6013868868.868869,-25.249255540246367
6013978978.978979,-25.182936129976653
6014089089.089089,-25.116457508775618
6014199199.1992,-25.049817164092907
6014309309.309309,-24.983002537906536
6014419419.419419,-24.916038338456225
6014529529.52953,-24.84890583571743
6014639639.63964,-24.78160635387382
6014749749.74975,-24.714143521405546
6014859859.859859,-24.646541662624102
6014969969.96997,-24.57877518785964
6015080080.08008,-24.51084605561151
6015190190.19019,-24.442765786014945
6015300300.300301,-24.374517690361266
6015410410.410411,-24.30613547044971
6015520520.52052,-24.237620429974776
6015630630.6306305,-24.168924566439493
6015740740.740741,-24.100096679759986
6015850850.850851,-24.031127629942546
6015960960.960961,-23.96202187808776
6016071071.071071,-23.89277096456147
6016181181.181181,-23.823389652022612
6016291291.291291,-23.7538775596918
6016401401.4014015,-23.684236321423178
6016511511.511512,-23.614470875210493
6016621621.621622,-23.54458440988524
6016731731.731731,-23.47467229088202
6016841841.841842,-23.404461177417176
6016951951.951952,-23.33423360766347
6017062062.062062,-23.26391496595349
6017172172.172173,-23.193474741269526
6017282282.282282,-23.122951731161557
6017392392.392392,-23.052340405137947
6017502502.502502,-22.981732919010085
6017612612.612613,-22.9108670338794
6017722722.722723,-22.840023574164405
6017832832.832833,-22.769115139382727
6017942942.942943,-22.698149055486276
6018053053.053053,-22.627135895730433
6018163163.163163,-22.556071958061573
6018273273.273273,-22.48498155257409
6018383383.383384,-22.413854790128312
6018493493.493493,-22.34272421735858
6018603603.603603,-22.27158219773237
6018713713.713714,-22.200438082379307
6018823823.823824,-22.129313404882282
6018933933.933934,-22.058248546112836
6019044044.0440445,-21.98722081281069
6019154154.154154,-21.915906285351745
6019264264.264264,-21.84503779533418
6019374374.374374,-21.774414162878756
6019484484.484485,-21.703413260395095
6019594594.594595,-21.632697777902195
6019704704.704704,-21.562061432642103
6019814814.814815,-21.49160773348929
6019924924.924925,-21.421248267349114
6020035035.035035,-21.3510615543455
6020145145.145145,-21.28111191711926
6020255255.255256,-21.211295994375057
6020365365.365365,-21.141728421693465
6020475475.475475,-21.072359878424997
6020585585.585586,-21.003278429971253
6020695695.695696,-20.934392195502184
6020805805.805806,-20.865865018093757
6020915915.9159155,-20.797626079970975
6021026026.026026,-20.729735696669742
6021136136.136136,-20.66221008113766
6021246246.246246,-20.595068061017102
6021356356.356357,-20.528332717586544
6021466466.466467,-20.46204461746499
6021576576.576576,-20.396213694446544
6021686686.6866865,-20.33088036516287
6021796796.796797,-20.266060165953988
6021906906.906907,-20.201787675559387
6022017017.017017,-20.13810695571373
6022127127.127127,-20.075013678842552
6022237237.237237,-20.01257613643709
6022347347.347347,-19.950828286985924
6022457457.457458,-19.889791671074022
6022567567.567568,-19.829485494057167
6022677677.677678,-19.76995516072202
6022787787.787787,-19.711230415157758
6022897897.897898,-19.65336911690148
6023008008.008008,-19.5963861650239
6023118118.118118,-19.540324665099547
6023228228.228229,-19.485223915978153
6023338338.338338,-19.43112134225749
6023448448.448448,-19.37805849974133
6023558558.558558,-19.326067358514763
6023668668.668669,-19.275192971603744
6023778778.778779,-19.22548265664203
6023888888.888889,-19.176951221104723
6023998998.998999,-19.129660178750058
6024109109.109109,-19.08360120739556
6024219219.219219,-19.038906175637855
6024329329.3293295,-18.995593729828514
6024439439.43944,-18.953637410379713
6024549549.549549,-18.91310809361711
6024659659.659659,-18.87405451490715
6024769769.76977,-18.836507094399792
6024879879.87988,-18.80049965997828
6024989989.98999,-18.766130538621447
6025100100.1001005,-18.73328905693006
6025210210.21021,-18.70210322962005
6025320320.32032,-18.672622974515214
6025430430.43043,-18.644855152124876
6025540540.540541,-18.61883182160941
6025650650.650651,-18.59458255565506
6025760760.76076,-18.572130064283144
6025870870.870871,-18.55148544954163
6025980980.980981,-18.532734025225118
6026091091.091091,-18.515830532620576
6026201201.201201,-18.50081184428209
6026311311.311312,-18.487708917156702
6026421421.421421,-18.476528952125093
6026531531.531531,-18.46728522020492
6026641641.641642,-18.459986413680696
6026751751.751752,-18.454647978884154
6026861861.861862,-18.451273495305557
6026971971.9719715,-18.449867756758962
6027082082.082082,-18.450430865903506
6027192192.192192,-18.45296143789789
6027302302.302302,-18.457460959232762
6027412412.412413,-18.463919545004217
6027522522.522523,-18.47233193011401
6027632632.632632,-18.482687882492584
6027742742.742743,-18.494974518249123
6027852852.852853,-18.509178917427093
6027962962.962963,-18.525265487224118
6028073073.073073,-18.543265887980937
6028183183.183183,-18.563109304560314
6028293293.293293,-18.58479535110476
6028403403.403403,-18.60830595037055
6028513513.513514,-18.63357000876367
6028623623.623624,-18.66061003164986
6028733733.733734,-18.689379445112706
6028843843.843843,-18.719847123258695
6028953953.953954,-18.751953219599926
6029064064.064064,-18.785748782759413
6029174174.174174,-18.821113523017004
6029284284.284285,-18.85803928426288
6029394394.394394,-18.89649240905034
6029504504.504504,-18.9364336185442
6029614614.6146145,-18.97782090166801
6029724724.724725,-19.02062850084061
6029834834.834835,-19.064800643234108
6029944944.944945,-19.1103161204789
6030055055.055055,-19.15710521723269
6030165165.165165,-19.205181695815696
6030275275.275275,-19.254455293646203
6030385385.3853855,-19.304901112968196
6030495495.495496,-19.356489963343158
6030605605.605606,-19.40916959413822
6030715715.715715,-19.46290751457063
6030825825.825826,-19.517667461416806
6030935935.935936,-19.573399542602104
6031046046.046046,-19.630012317694543
6031156156.156157,-19.687659151696188
6031266266.266266,-19.74610762031554
6031376376.376376,-19.80538674619831
6031486486.486486,-19.865407804246253
6031596596.596597,-19.9263030917585
6031706706.706707,-19.987855279770706
6031816816.816817,-20.050106800772618
6031926926.926927,-20.113008011334003
6032037037.037037,-20.1765498975902
6032147147.147147,-20.240688431649502
6032257257.257257,-20.305389425341183
6032367367.367368,-20.37062429831345
6032477477.477477,-20.436361095138167
6032587587.587587,-20.50258341798375
6032697697.697698,-20.569252132577034
6032807807.807808,-20.6363479184089
6032917917.917918,-20.703843932154555
6033028028.0280285,-20.77170846686157
6033138138.138138,-20.839933085536074
6033248248.248248,-20.908471674153652
6033358358.358358,-20.977313660007965
6033468468.468469,-21.046449419969193
6033578578.578579,-21.115865126490306
6033688688.688688,-21.18547754556684
6033798798.798799,-21.255337092554292
6033908908.908909,-21.32541683116159
6034019019.019019,-21.39564107971846
6034129129.129129,-21.466046127199164
6034239239.23924,-21.536627448770588
6034349349.349349,-21.607537842138385
6034459459.459459,-21.677975829910764
6034569569.56957,-21.749074778201667
6034679679.67968,-21.820058071405427
6034789789.78979,-21.89132559864983
6034899899.8998995,-21.96257686875086
6035010010.01001,-22.033550678308984
6035120120.12012,-22.104836285645142
6035230230.23023,-22.17615706635138
6035340340.340341,-22.247377282096885
6035450450.450451,-22.318656875349525
6035560560.56056,-22.38998116370106
6035670670.6706705,-22.46127504839089
6035780780.780781,-22.532535742722082
6035890890.890891,-22.603770187423436
6036001001.001001,-22.674969272063016
6036111111.111111,-22.746128121731374
6036221221.221221,-22.8172211249298
6036331331.331331,-22.888252466286296
6036441441.441442,-22.95922685791018
6036551551.551552,-23.030125340383847
6036661661.661662,-23.100933807493995
6036771771.771771,-23.171666805414574
6036881881.881882,-23.242305951879068
6036991991.991992,-23.312850652039486
6037102102.102102,-23.38328883684546
6037212212.212213,-23.453615046017298
6037322322.322322,-23.523836644541916
6037432432.432432,-23.59394182586457
6037542542.542542,-23.663928638565906
6037652652.652653,-23.733794513173798
6037762762.762763,-23.8035320372871
6037872872.872873,-23.873135824756027
6037982982.982983,-23.9426206808616
6038093093.093093,-24.01194921325572
6038203203.203203,-24.081150026033164
6038313313.3133135,-24.150206922303184
6038423423.423424,-24.219137405112917
6038533533.533533,-24.28791659745515
6038643643.643643,-24.356508183839587
6038753753.753754,-24.424983497372452
6038863863.863864,-24.493300274917203
6038973973.973974,-24.561461870222303
6039084084.0840845,-24.6294825652364
6039194194.194194,-24.697319772962658
6039304304.304304,-24.76493259139893
6039414414.414414,-24.832554648891872
6039524524.524525,-24.89993208909609
6039634634.634635,-24.967139471188524
6039744744.744744,-25.03418166387962
6039854854.854855,-25.101076302416452
6039964964.964965,-25.16782088080197
6040075075.075075,-25.234352160483162
6040185185.185185,-25.300750394000637
6040295295.295296,-25.366977231789285
6040405405.405405,-25.43303103393798
6040515515.515515,-25.49892392242259
6040625625.625626,-25.5646490216236
6040735735.735736,-25.63020665452857
6040845845.845846,-25.69559508779502
6040955955.9559555,-25.760814104493114
6041066066.066066,-25.825864900457177
6041176176.176176,-25.890753635562092
6041286286.286286,-25.95546770774793
6041396396.396397,-26.02001463610077
6041506506.506507,-26.084395220843575
6041616616.616616,-26.148602453585838
6041726726.726727,-26.212650365552335
6041836836.836837,-26.276523968444565
6041946946.946947,-26.340231732927705
6042057057.057057,-26.40377177785534
6042167167.167167,-26.467145717820685
6042277277.277277,-26.530351148746803
6042387387.387387,-26.5933922293489
6042497497.497498,-26.65626601602326
6042607607.607608,-26.718968864774162
6042717717.717718,-26.781512996610303
6042827827.827827,-26.843890687591895
6042937937.937938,-26.906101194983982
6043048048.048048,-26.968150296721667
6043158158.158158,-27.0300333395205
6043268268.268269,-27.09175476856459
6043378378.378378,-27.153313381627243
6043488488.488488,-27.214708653216952
6043598598.5985985,-27.27594540609394
6043708708.708709,-27.337015577669277
6043818818.818819,-27.397932743293552
6043928928.928929,-27.458678641125154
6044039039.039039,-27.519275992266053
6044149149.149149,-27.579709023805506
6044259259.259259,-27.639989933091343
6044369369.3693695,-27.70010068570275
6044479479.47948,-27.760062605319874
6044589589.58959,-27.819867751026152
6044699699.699699,-27.879517143477003
6044809809.80981,-27.93898216004648
6044919919.91992,-27.998347119686017
6045030030.03003,-28.057541679409645
6045140140.140141,-28.1165615538578
6045250250.25025,-28.17544585798072
6045360360.36036,-28.234165396681647
6045470470.47047,-28.292755299496804
6045580580.580581,-28.351169386347514
6045690690.690691,-28.409440473595907
6045800800.8008,-28.46757300710849
6045910910.910911,-28.525534982476287
6046021021.021021,-28.583372618360627
6046131131.131131,-28.641050435339352
6046241241.241241,-28.698578210815484
6046351351.351352,-28.755965325478236
6046461461.461461,-28.8131981925573
6046571571.571571,-28.87029910381755
6046681681.681682,-28.927237133296472
6046791791.791792,-28.984062022594024
6046901901.901902,-29.04072634841026
6047012012.0120125,-29.097246462190817
6047122122.122122,-29.15362431537227
6047232232.232232,-29.209791565888032
6047342342.342342,-29.26606257208106
6047452452.452453,-29.32192389908969
6047562562.562563,-29.37774736951563
6047672672.672672,-29.433425590002685
6047782782.782783,-29.48896713375124
6047892892.892893,-29.544372712943968
6048003003.003003,-29.599640733942245
6048113113.113113,-29.65477694434766
6048223223.223224,-29.709769921273463
6048333333.333333,-29.764634566204187
6048443443.443443,-29.819361547599108
6048553553.553554,-29.873955226770555
6048663663.663664,-29.928416668063385
6048773773.773774,-29.982745570578793
6048883883.883883,-30.036941894624945
6048993993.993994,-30.09100726690602
6049104104.104104,-30.144944689735873
6049214214.214214,-30.198750942312536
6049324324.324325,-30.252424786646387
6049434434.434435,-30.30597027729273
6049544544.544544,-30.359390256224252
6049654654.6546545,-30.412685413739567
6049764764.764765,-30.465865795277907
6049874874.874875,-30.518913265147447
6049984984.984985,-30.571792110465083
6050095095.095095,-30.62458171068318
6050205205.205205,-30.677237610778157
6050315315.315315,-30.729777036294777
6050425425.425426,-30.78218819210506
6050535535.535536,-30.83447844700683
6050645645.645646,-30.886648375912948
6050755755.755755,-30.938694979655708
6050865865.865866,-30.9906153984737
6050975975.975976,-31.042412615981938
6051086086.086086,-31.094100231780004
6051196196.196197,-31.14564936672764
6051306306.306306,-31.19712119035451
6051416416.416416,-31.248424246614476
6051526526.526526,-31.29963121600732
6051636636.636637,-31.350711812304198
6051746746.746747,-31.401679877353168
6051856856.856857,-31.45252866634472
6051966966.966967,-31.50326382893769
6052077077.077077,-31.5539034421342
6052187187.187187,-31.604392997442538
6052297297.2972975,-31.654781964366762
6052407407.407408,-31.70505693363495
6052517517.517517,-31.755226073948478
6052627627.627627,-31.805262062649803
6052737737.737738,-31.855200066567534
6052847847.847848,-31.90501480569467
6052957957.957958,-31.95473421621984
6053068068.0680685,-32.00429716019356
6053178178.178178,-32.05380573928856
6053288288.288288,-32.10325197830919
6053398398.398398,-32.15246233754341
6053508508.508509,-32.201615746146636
6053618618.618619,-32.25065962058495
6053728728.728728,-32.29957946758426
6053838838.838839,-32.34842405195334
6053948948.948949,-32.3971633415535
6054059059.059059,-32.44577168413027
6054169169.169169,-32.49428423743722
6054279279.27928,-32.54267890227787
6054389389.389389,-32.590973012576434
6054499499.499499,-32.638885229921975
6054609609.60961,-32.68724208194925
6054719719.71972,-32.7355370809095
6054829829.82983,-32.78309428076484
6054939939.9399395,-32.83080819267656
6055050050.05005,-32.878346014281476
6055160160.16016,-32.92629622479973
6055270270.27027,-32.973793593656055
6055380380.380381,-33.020683385401234
6055490490.490491,-33.06838741200207
6055600600.6006,-33.115105531281884
6055710710.710711,-33.1623527849853
6055820820.820821,-33.20934516119629
6055930930.930931,-33.25619982496193
6056041041.041041,-33.30292574149291
6056151151.151151,-33.349578105093784
6056261261.261261,-33.39612991138857
6056371371.371371,-33.44257006055369
6056481481.481482,-33.489041441998644
6056591591.591592,-33.535194187425034
6056701701.701702,-33.58135275699584
6056811811.811811,-33.62741404255921
6056921921.921922,-33.67338346233669
6057032032.032032,-33.71924294963826
6057142142.142142,-33.76501470982545
6057252252.252253,-33.81068819150346
6057362362.362362,-33.856271273704564
6057472472.472472,-33.90175715542232
6057582582.582582,-33.94717068889661
6057692692.692693,-33.992431574321536
6057802802.802803,-34.03763100885831
6057912912.912913,-34.082882393071145
6058023023.023023,-34.12777938576974
6058133133.133133,-34.172682836773646
6058243243.243243,-34.217520807701376
6058353353.3533535,-34.26223940987873
6058463463.463464,-34.30688553451348
6058573573.573573,-34.35125517974626
6058683683.683683,-34.39595961088163
6058793793.793794,-34.44026821305091
6058903903.903904,-34.484500947374585
6059014014.014014,-34.5287205981797
6059124124.124125,-34.572839573359815
6059234234.234234,-34.6168402528223
6059344344.344344,-34.660781380927176
6059454454.454454,-34.704623502571096
6059564564.564565,-34.74832851714643
6059674674.674675,-34.791979037583246
6059784784.784784,-34.83554129839976
6059894894.894895,-34.87901694812217
6060005005.005005,-34.922402637798086
6060115115.115115,-34.96571240579112
6060225225.225225,-35.00891833797236
6060335335.335336,-35.05204194641817
6060445445.445445,-35.09508574251518
6060555555.555555,-35.13805387927982
6060665665.665666,-35.18090540820606
6060775775.775776,-35.223674498654304
6060885885.885886,-35.26638193707639
6060995995.995996,-35.30899355362317
6061106106.106106,-35.35153208360488
6061216216.216216,-35.39397858793997
6061326326.326326,-35.436336874847484
6061436436.436437,-35.478614890237154
6061546546.546547,-35.52080989498211
6061656656.656656,-35.562915337767805
6061766766.766767,-35.60494985845325
6061876876.876877,-35.64688830279894
6061986986.986987,-35.68875627410573
6062097097.097097,-35.730535196111845
6062207207.207207,-35.77223719691861
6062317317.317317,-35.81385480380308
6062427427.427427,-35.85539336090267
6062537537.537538,-35.89684797557608
6062647647.647648,-35.93821685033018
6062757757.757758,-35.9795196334707
6062867867.867867,-36.02073899645123
6062977977.977978,-36.061869208122005
6063088088.088088,-36.10292874674033
6063198198.198198,-36.143903262494774
6063308308.308309,-36.18494874084077
6063418418.418419,-36.22562059055559
6063528528.528528,-36.26635849732824
6063638638.6386385,-36.30702549074023
6063748748.748749,-36.347612073053455
6063858858.858859,-36.388120533257705
6063968968.968969,-36.42854557290232
6064079079.079079,-36.468796758875044
6064189189.189189,-36.50916843093145
6064299299.299299,-36.54937819701588
6064409409.4094095,-36.589493122938265
6064519519.51952,-36.62954377507654
6064629629.62963,-36.669509991583425
6064739739.739739,-36.709408943998426
6064849849.84985,-36.74923117595587
6064959959.95996,-36.78897722750489
6065070070.07007,-36.828643377857105
