Frequency,Power_dB
6065180180.180181,-35.879437373265645
6065290290.29029,-35.87447414050119
6065400400.4004,-36.64788220316592
6065510510.51051,-36.16131161722676
6065620620.620621,-36.382071314763195
6065730730.730731,-37.00609700412738
6065840840.840841,-36.553122115981594
6065950950.950951,-38.171877153114764
6066061061.061061,-36.89788437109166
6066171171.171171,-38.19339009588336
6066281281.281281,-36.67039913197128
6066391391.391392,-37.35373657659524
6066501501.501501,-36.17629992322375
6066611611.611611,-36.76610234000012
6066721721.721722,-36.02899453647066
6066831831.831832,-37.30499062240578
6066941941.941942,-36.594372085438266
6067052052.0520525,-38.17554533587591
6067162162.162162,-37.37139737963889
6067272272.272272,-37.30390727200982
6067382382.382382,-37.71778510289943
6067492492.492493,-36.595213277752464
6067602602.602603,-36.07967148125459
6067712712.712712,-36.77656806119043
6067822822.822823,-37.367567523051704
6067932932.932933,-37.46438156040098
6068043043.043043,-37.980542771451994
6068153153.153153,-36.95557823295489
6068263263.263264,-37.360502709945536
6068373373.373373,-38.28689118279553
6068483483.483483,-37.59805800955759
6068593593.593594,-37.337989864763074
6068703703.703704,-36.6792704257046
6068813813.813814,-38.1656916968564
6068923923.9239235,-38.76084583137805
6069034034.034034,-38.35803502429796
6069144144.144144,-38.30125355246291
6069254254.254254,-37.02534208883323
6069364364.364365,-37.66453272668896
6069474474.474475,-38.012142905849785
6069584584.584584,-36.94061696732473
6069694694.6946945,-36.85931727819501
6069804804.804805,-36.94021513907185
6069914914.914915,-37.812301562599956
6070025025.025025,-37.699843289412115
6070135135.135135,-37.31028797150276
6070245245.245245,-38.50611654040479
6070355355.355355,-38.130232721588555
6070465465.465466,-38.060649428204925
6070575575.575576,-37.95862045694136
6070685685.685686,-37.779042114026225
6070795795.795795,-39.34084200720717
6070905905.905906,-38.57904311718332
6071016016.016016,-37.58013128550263
6071126126.126126,-40.37295188284071
6071236236.236237,-36.67051172395381
6071346346.346346,-37.56346983930047
6071456456.456456,-36.635119239306434
6071566566.566566,-37.24632376948874
6071676676.676677,-38.416578180383695
6071786786.786787,-38.30111278866539
6071896896.896897,-36.53816894256954
6072007007.007007,-22.84735816881291
6072117117.117117,-24.937691585711583
6072227227.227227,-24.434280891084306
6072337337.3373375,-41.239333759359184
6072447447.447448,-38.677018035287304
6072557557.557557,-38.48203302886995
6072667667.667667,-40.422617637402624
6072777777.777778,-39.53210060774957
6072887887.887888,-38.12475482617596
6072997997.997998,-39.267740053098464
6073108108.1081085,-39.02306373131938
6073218218.218218,-37.90168952035016
6073328328.328328,-38.27944552300879
6073438438.438438,-39.066446325489665
6073548548.548549,-38.75220273485742
6073658658.658659,-39.24826603316265
6073768768.768768,-37.160137463075415
6073878878.878879,-38.686021441083625
6073988988.988989,-38.67045414449963
6074099099.099099,-43.16341313343696
6074209209.209209,-39.764733276888194
6074319319.31932,-40.626939359432654
6074429429.429429,-40.81341888421342
6074539539.539539,-40.616070798838294
6074649649.64965,-42.06686568189336
6074759759.75976,-41.53131975710956
6074869869.86987,-41.295056103684345
6074979979.9799795,-39.419464176495126
6075090090.09009,-39.84042228730232
6075200200.2002,-41.42136971450812
6075310310.31031,-39.257082247438674
6075420420.420421,-39.9590334007754
6075530530.530531,-40.07282978614718
6075640640.64064,-39.658844122949205
6075750750.750751,-40.97823169811561
6075860860.860861,-38.97605129390237
6075970970.970971,-40.03405456891953
6076081081.081081,-39.028977741909245
6076191191.191191,-38.13324769739478
6076301301.301301,-38.675771088570684
6076411411.411411,-39.32109036838125
6076521521.521522,-40.668786505791644
6076631631.631632,-41.49526954496733
6076741741.741742,-39.914399040370554
6076851851.851851,-39.57362673861209
6076961961.961962,-39.731079972530466
6077072072.072072,-39.13804984643066
6077182182.182182,-40.30365277234513
6077292292.292293,-39.3840126589531
6077402402.402403,-40.03053552932451
6077512512.512512,-41.56203752267123
6077622622.6226225,-41.65205584030207
6077732732.732733,-41.847765662138045
6077842842.842843,-42.43438257565539
6077952952.952953,-40.44132557076071
6078063063.063063,-39.753785314647246
6078173173.173173,-39.71922770237241
6078283283.283283,-39.831552147916284
6078393393.3933935,-39.88063139969883
6078503503.503504,-40.01208368777833
6078613613.613613,-40.266421704699454
6078723723.723723,-40.83053240368089
6078833833.833834,-40.470958861486906
6078943943.943944,-40.422377618804134
6079054054.054054,-41.950775635234066
6079164164.164165,-41.60282128925034
6079274274.274274,-42.10172096033885
6079384384.384384,-44.21761939990141
6079494494.494494,-42.93712579765146
6079604604.604605,-41.30312885542989
6079714714.714715,-41.67896943473224
6079824824.824825,-41.90187623759181
6079934934.934935,-41.891992668665125
6080045045.045045,-41.99982366055049
6080155155.155155,-42.11545314467736
6080265265.265265,-40.50515322543255
6080375375.375376,-40.83008298469193
6080485485.485485,-39.762873100660045
6080595595.595595,-40.056278474773265
6080705705.705706,-41.38095538453962
6080815815.815816,-41.73426996965327
6080925925.925926,-42.905855205918655
6081036036.0360365,-43.99544848590844
6081146146.146146,-42.572172869279186
6081256256.256256,-41.47400465949116
6081366366.366366,-41.01419595212192
6081476476.476477,-41.79568262196656
6081586586.586587,-41.213335647005806
6081696696.696696,-43.80618861590861
6081806806.806807,-41.945828070541694
6081916916.916917,-41.82375852391816
6082027027.027027,-41.56019958430436
6082137137.137137,-41.705230584309106
6082247247.247248,-40.86615827986259
6082357357.357357,-41.8936602639446
6082467467.467467,-40.258840848662956
6082577577.577578,-41.98150358378648
6082687687.687688,-40.88924745822118
6082797797.797798,-42.786563527077604
6082907907.9079075,-44.564522442051796
6083018018.018018,-45.74654334782184
6083128128.128128,-45.234900939937035
6083238238.238238,-41.49202818694437
6083348348.348349,-41.65511421947227
6083458458.458459,-43.39644602312558
6083568568.568568,-41.54122241032108
6083678678.6786785,-41.07893426770471
6083788788.788789,-42.44082182766236
6083898898.898899,-43.56505328301586
6084009009.009009,-42.51898543924639
6084119119.119119,-43.91236736829565
6084229229.229229,-40.577986736834504
6084339339.339339,-38.67831311612319
6084449449.44945,-39.88404108242155
6084559559.55956,-41.36685181786065
6084669669.66967,-41.11034242631894
6084779779.779779,-40.548604385698596
6084889889.88989,-40.560057630099465
6085000000.0,-40.69211026295176
