Frequency,Power_dB
6015740740.740741,-21.675570197380083
6015850850.850851,-21.589077087444792
6015960960.960961,-21.50206349689568
6016071071.071071,-21.41452794814206
6016181181.181181,-21.326459603607553
6016291291.291291,-21.237852161796027
6016401401.4014015,-21.14869844952598
6016511511.511512,-21.058989818126918
6016621621.621622,-20.968719875372308
6016731731.731731,-20.877893354854642
6016841841.841842,-20.786466246561226
6016951951.951952,-20.69446534155722
6017062062.062062,-20.601872562036263
6017172172.172173,-20.508678821339785
6017282282.282282,-20.414879588984782
6017392392.392392,-20.320460340121834
6017502502.502502,-20.225422563247363
6017612612.612613,-20.129742696650517
6017722722.722723,-20.03343018500899
6017832832.832833,-19.936466483008104
6017942942.942943,-19.83885038222767
6018053053.053053,-19.74056731693338
6018163163.163163,-19.64160491406851
6018273273.273273,-19.541976717170854
6018383383.383384,-19.441650266727073
6018493493.493493,-19.340635232472145
6018603603.603603,-19.238906253259138
6018713713.713714,-19.13646104121198
6018823823.823824,-19.03329599511978
6018933933.933934,-18.92943955830912
6019044044.0440445,-18.82490883309876
6019154154.154154,-18.71936436858921
6019264264.264264,-18.613397544211843
6019374374.374374,-18.506491298063366
6019484484.484485,-18.39887303991187
6019594594.594595,-18.29049330959122
6019704704.704704,-18.18135105173183
6019814814.814815,-18.07142309907278
6019924924.924925,-17.960730448348563
6020035035.035035,-17.849238791580937
6020145145.145145,-17.73698449675627
6020255255.255256,-17.62394301533159
6020365365.365365,-17.510104494074426
6020475475.475475,-17.39545350193243
6020585585.585586,-17.280101166453875
6020695695.695696,-17.163906039178315
6020805805.805806,-17.04697059871797
6020915915.9159155,-16.9292423196
6021026026.026026,-16.81076387476243
6021136136.136136,-16.691533911340606
6021246246.246246,-16.571546490455532
6021356356.356357,-16.450837195812113
6021466466.466467,-16.32941550049231
6021576576.576576,-16.20729800917688
6021686686.6866865,-16.084519133979356
6021796796.796797,-15.961058209708014
6021906906.906907,-15.83703619796023
6022017017.017017,-15.71242187052394
6022127127.127127,-15.587115844887862
6022237237.237237,-15.461396229259456
6022347347.347347,-15.3351774497445
6022457457.457458,-15.208545360446308
6022567567.567568,-15.081539765430769
6022677677.677678,-14.954227781870848
6022787787.787787,-14.826650450647882
6022897897.897898,-14.69893632709259
6023008008.008008,-14.571109145816223
6023118118.118118,-14.443279168394781
6023228228.228229,-14.31553812212887
6023338338.338338,-14.187996367938595
6023448448.448448,-14.060747909732001
6023558558.558558,-13.933934875213808
6023668668.668669,-13.807679323090092
6023778778.778779,-13.68213153122533
6023888888.888889,-13.55743644898898
6023998998.998999,-13.433795008847717
6024109109.109109,-13.311291025273036
6024219219.219219,-13.190202622514128
6024329329.3293295,-13.07070699382993
6024439439.43944,-12.952998090119692
6024549549.549549,-12.837318421378939
6024659659.659659,-12.72389241431437
6024769769.76977,-12.61296700278919
6024879879.87988,-12.504804138935874
6024989989.98999,-12.399669552700097
6025100100.1001005,-12.297836615552399
6025210210.21021,-12.199593602292936
6025320320.32032,-12.105211503339092
6025430430.43043,-12.015001597352239
6025540540.540541,-11.929248272427657
6025650650.650651,-11.848246649447532
6025760760.76076,-11.772286445130533
6025870870.870871,-11.70162349528158
6025980980.980981,-11.636617079943889
6026091091.091091,-11.577435664796937
6026201201.201201,-11.524372713931456
6026311311.311312,-11.477639079710357
6026421421.421421,-11.437445657955877
6026531531.531531,-11.403979958674746
6026641641.641642,-11.377388534308054
6026751751.751752,-11.357799553081563
6026861861.861862,-11.345305799538309
6026971971.9719715,-11.339970057112737
6027082082.082082,-11.341812443002397
6027192192.192192,-11.350825709810472
6027302302.302302,-11.36697083868981
6027412412.412413,-11.390167483512712
6027522522.522523,-11.420315957183156
6027632632.632632,-11.457259566479827
6027742742.742743,-11.500844512516096
6027852852.852853,-11.5508749456449
6027962962.962963,-11.60712776763036
6028073073.073073,-11.669360183608845
6028183183.183183,-11.737364367481497
6028293293.293293,-11.810792006866741
6028403403.403403,-11.889420718079464
6028513513.513514,-11.972951057332807
6028623623.623624,-12.061071871061642
6028733733.733734,-12.153539840791055
6028843843.843843,-12.250005596825844
6028953953.953954,-12.350213680422321
6029064064.064064,-12.453861354111837
6029174174.174174,-12.560673821162979
6029284284.284285,-12.67038347182509
6029394394.394394,-12.782724779922987
6029504504.504504,-12.897448359329083
6029614614.6146145,-13.014312827895836
6029724724.724725,-13.133082211715276
6029834834.834835,-13.253547316445577
6029944944.944945,-13.375498480884005
6030055055.055055,-13.498740000354552
6030165165.165165,-13.623091737133862
6030275275.275275,-13.748386826624298
6030385385.3853855,-13.87445100634018
6030495495.495496,-14.001145496345337
6030605605.605606,-14.128362098189484
6030715715.715715,-14.255928884607847
6030825825.825826,-14.383742088117884
6030935935.935936,-14.511701173058896
6031046046.046046,-14.639697804104166
6031156156.156157,-14.767647874562321
6031266266.266266,-14.895463246056657
6031376376.376376,-15.02308416439044
6031486486.486486,-15.150419718542352
6031596596.596597,-15.277385018784777
6031706706.706707,-15.403973222543826
6031816816.816817,-15.530138155491457
6031926926.926927,-15.655725570407846
6032037037.037037,-15.780858297329239
6032147147.147147,-15.905389795170144
6032257257.257257,-16.029318774966647
6032367367.367368,-16.152615290448182
6032477477.477477,-16.27521515307319
6032587587.587587,-16.397162520009047
6032697697.697698,-16.518393289209726
6032807807.807808,-16.63891150889428
6032917917.917918,-16.758682494843498
6033028028.0280285,-16.877711492521513
6033138138.138138,-16.99598171664828
6033248248.248248,-17.113426431878395
6033358358.358358,-17.23020969178564
6033468468.468469,-17.346172864587864
6033578578.578579,-17.46133204931759
6033688688.688688,-17.575727414070258
6033798798.798799,-17.68933287377338
6033908908.908909,-17.802152157513774
6034019019.019019,-17.914194579065345
6034129129.129129,-18.025444903135927
6034239239.23924,-18.13591288180649
6034349349.349349,-18.245749770940016
6034459459.459459,-18.35454565180052
6034569569.56957,-18.462710934599215
6034679679.67968,-18.5701217634739
6034789789.78979,-18.676818284513892
6034899899.8998995,-18.782740799050607
6035010010.01001,-18.88790684355841
6035120120.12012,-18.99223098228606
6035230230.23023,-19.095906406417676
6035340340.340341,-19.198855241357144
6035450450.450451,-19.301097474059546
6035560560.56056,-19.402654116902305
6035670670.6706705,-19.503485012581606
6035780780.780781,-19.603627099084946
6035890890.890891,-19.70308605818198
6036001001.001001,-19.80186925484678
6036111111.111111,-19.899983970172258
6036221221.221221,-19.99743905499799
6036331331.331331,-20.09424188717604
6036441441.441442,-20.190399161186257
6036551551.551552,-20.28591849813698
6036661661.661662,-20.380815302695837
6036771771.771771,-20.475085415843367
6036881881.881882,-20.56874485987545
6036991991.991992,-20.66180251086748
6037102102.102102,-20.75426046982315
6037212212.212213,-20.846130771781723
6037322322.322322,-20.937422477214504
6037432432.432432,-21.028142517932224
6037542542.542542,-21.1182913188133
6037652652.652653,-21.20788604259001
6037762762.762763,-21.296929080490408
6037872872.872873,-21.385429750524352
6037982982.982983,-21.473393770246652
6038093093.093093,-21.56083055108398
6038203203.203203,-21.64775187026939
6038313313.3133135,-21.73414011213203
6038423423.423424,-21.82003366792638
6038533533.533533,-21.905428929824723
6038643643.643643,-21.990333226923468
6038753753.753754,-22.074745109746004
6038863863.863864,-22.158679946806288
6038973973.973974,-22.242142608869038
6039084084.0840845,-22.325124358124953
6039194194.194194,-22.407657984742222
6039304304.304304,-22.48972695643269
6039414414.414414,-22.571345343900475
6039524524.524525,-22.65253323026846
6039634634.634635,-22.733274736263603
6039744744.744744,-22.813587437076144
6039854854.854855,-22.89346868900627
6039964964.964965,-22.97293455533662
6040075075.075075,-23.05198065785519
6040185185.185185,-23.130625412956448
6040295295.295296,-23.2088611951741
6040405405.405405,-23.28669740741455
6040515515.515515,-23.364143574770864
6040625625.625626,-23.44119629333599
6040735735.735736,-23.51787076620358
6040845845.845846,-23.59415919332143
6040955955.9559555,-23.670074576534148
6041066066.066066,-23.745630276308432
6041176176.176176,-23.820817488484323
6041286286.286286,-23.895634598141783
6041396396.396397,-23.970109227834456
6041506506.506507,-24.04421958838342
6041616616.616616,-24.11798860554871
6041726726.726727,-24.19141731733022
6041836836.836837,-24.26450361673068
6041946946.946947,-24.337255597015385
6042057057.057057,-24.409684722148633
6042167167.167167,-24.481777197588897
6042277277.277277,-24.553549692196334
6042387387.387387,-24.625002883287415
6042497497.497498,-24.696144222606307
6042607607.607608,-24.76697319289613
6042717717.717718,-24.83749635150722
6042827827.827827,-24.907708005324665
6042937937.937938,-24.977625409892184
6043048048.048048,-25.04724116183926
6043158158.158158,-25.11656320044316
6043268268.268269,-25.185599275728464
6043378378.378378,-25.25434405717361
6043488488.488488,-25.322806614664927
6043598598.5985985,-25.390987564440437
6043708708.708709,-25.458890633325296
6043818818.818819,-25.526517534355364
6043928928.928929,-25.59387431764059
6044039039.039039,-25.66096455692565
6044149149.149149,-25.727780255962443
6044259259.259259,-25.794340797491316
6044369369.3693695,-25.860636185763035
6044479479.47948,-25.92667434468826
6044589589.58959,-25.992460171942824
6044699699.699699,-26.057994911182156
6044809809.80981,-26.123278179873722
6044919919.91992,-26.188309672329595
6045030030.03003,-26.253099439127382
6045140140.140141,-26.31764966701983
6045250250.25025,-26.38195582528948
6045360360.36036,-26.446028036194242
6045470470.47047,-26.509857840379865
6045580580.580581,-26.57346857911378
6045690690.690691,-26.63675212929887
6045800800.8008,-26.699984974263046
6045910910.910911,-26.762893298599423
6046021021.021021,-26.825596916486838
6046131131.131131,-26.888109672582914
6046241241.241241,-26.950329478030895
6046351351.351352,-27.01236087030268
6046461461.461461,-27.074176621278355
6046571571.571571,-27.135828744178568
6046681681.681682,-27.19715577438467
6046791791.791792,-27.258376348461823
6046901901.901902,-27.31935214544783
6047012012.0120125,-27.38012056423797
6047122122.122122,-27.44068761250709
6047232232.232232,-27.501053750588092
6047342342.342342,-27.56122005763104
6047452452.452453,-27.62109139921413
6047562562.562563,-27.680957236567274
6047672672.672672,-27.740542002700543
6047782782.782783,-27.79991414482808
6047892892.892893,-27.859103129683646
6048003003.003003,-27.918100697080092
6048113113.113113,-27.976914002784213
6048223223.223224,-28.035538424696817
6048333333.333333,-28.09397371610082
6048443443.443443,-28.152229964052836
6048553553.553554,-28.210300634443968
6048663663.663664,-28.26819203507739
6048773773.773774,-28.32590144262072
6048883883.883883,-28.383434935414755
6048993993.993994,-28.44079171844026
6049104104.104104,-28.497972105365335
6049214214.214214,-28.554978556411157
6049324324.324325,-28.611812684157208
6049434434.434435,-28.668476772664384
6049544544.544544,-28.724968924933265
6049654654.6546545,-28.781293235962764
6049764764.764765,-28.837452092819504
6049874874.874875,-28.893461299389116
6049984984.984985,-28.94926747379352
6050095095.095095,-29.004930680869123
6050205205.205205,-29.060432877619746
6050315315.315315,-29.11576924361418
6050425425.425426,-29.170941347489645
6050535535.535536,-29.225969173583437
6050645645.645646,-29.280831302401978
6050755755.755755,-29.3355372614364
6050865865.865866,-29.390087501720004
6050975975.975976,-29.444482993974724
6051086086.086086,-29.49873039353122
6051196196.196197,-29.55281627145112
6051306306.306306,-29.606754921990593
6051416416.416416,-29.660543871726475
6051526526.526526,-29.714183738168217
6051636636.636637,-29.76767564420723
6051746746.746747,-29.82101976298806
6051856856.856857,-29.874224884782052
6051966966.966967,-29.92727145741968
6052077077.077077,-29.98017987665422
6052187187.187187,-30.032945751901117
6052297297.2972975,-30.08557394704522
6052407407.407408,-30.138050647096193
6052517517.517517,-30.190391974370534
6052627627.627627,-30.24259348239027
6052737737.737738,-30.294656444131654
6052847847.847848,-30.346581446881416
6052957957.957958,-30.398369426008898
6053068068.0680685,-30.450013450790664
6053178178.178178,-30.50153776855864
6053288288.288288,-30.552918980082765
6053398398.398398,-30.604164307589265
6053508508.508509,-30.655272371457556
6053618618.618619,-30.706269645981934
6053728728.728728,-30.757120693492524
6053838838.838839,-30.807844809296363
6053948948.948949,-30.858433231199534
6054059059.059059,-30.90893295549308
6054169169.169169,-30.95923362088871
6054279279.27928,-31.00943055696952
6054389389.389389,-31.059451245228217
6054499499.499499,-31.109544076773815
6054609609.60961,-31.159307862977776
6054719719.71972,-31.209366933890095
6054829829.82983,-31.258595479703864
6054939939.9399395,-31.308054249512985
6055050050.05005,-31.35739062674596
6055160160.16016,-31.40660516512301
6055270270.27027,-31.45564126932186
6055380380.380381,-31.504671766132645
6055490490.490491,-31.553514786483618
6055600600.6006,-31.602259594145778
6055710710.710711,-31.651036252190764
6055820820.820821,-31.699373672130264
6055930930.930931,-31.747755090453722
6056041041.041041,-31.796019523282595
6056151151.151151,-31.844168223432618
6056261261.261261,-31.892201575747947
6056371371.371371,-31.940251171171063
6056481481.481482,-31.987924714932923
6056591591.591592,-32.035616221662536
6056701701.701702,-32.083316152439565
6056811811.811811,-32.13066042395763
6056921921.921922,-32.17801450780976
6057032032.032032,-32.22525871081637
6057142142.142142,-32.27239729932815
6057252252.252253,-32.31939973525506
6057362362.362362,-32.36630104484476
6057472472.472472,-32.4131266717314
6057582582.582582,-32.45983039612483
6057692692.692693,-32.50641563291251
6057802802.802803,-32.552904187638575
6057912912.912913,-32.59929034621673
6058023023.023023,-32.645545413095235
6058133133.133133,-32.69166569093194
6058243243.243243,-32.73775859853505
6058353353.3533535,-32.783692308494366
6058463463.463464,-32.829562988351256
6058573573.573573,-32.8753072175097
6058683683.683683,-32.9209701627171
6058793793.793794,-32.966479336952254
6058903903.903904,-33.011783006929065
6059014014.014014,-33.05722521656588
6059124124.124125,-33.10245990860993
6059234234.234234,-33.14760552227196
6059344344.344344,-33.192680366544415
6059454454.454454,-33.237563166702635
6059564564.564565,-33.282391630016896
6059674674.674675,-33.327120694624924
6059784784.784784,-33.37167158683861
6059894894.894895,-33.41632134730009
6060005005.005005,-33.46078815929036
6060115115.115115,-33.50506545627951
6060225225.225225,-33.54932356748078
6060335335.335336,-33.59345383327174
6060445445.445445,-33.63750394232149
6060555555.555555,-33.6814527368047
6060665665.665666,-33.725325373393446
6060775775.775776,-33.769090792911584
6060885885.885886,-33.812764173818465
6060995995.995996,-33.85631913362013
6061106106.106106,-33.899819660639366
6061216216.216216,-33.943217916771005
6061326326.326326,-33.986515649685614
6061436436.436437,-34.029719850370284
6061546546.546547,-34.072831068716525
6061656656.656656,-34.11584907782975
6061766766.766767,-34.15878555748368
6061876876.876877,-34.20171049192321
6061986986.986987,-34.244374984451284
6062097097.097097,-34.28703348736346
6062207207.207207,-34.32960631120301
6062317317.317317,-34.37208150998855
6062427427.427427,-34.414479408376195
6062537537.537538,-34.45679075213306
6062647647.647648,-34.498999786885875
6062757757.757758,-34.54112518896822
6062867867.867867,-34.583166813128955
6062977977.977978,-34.62512268831743
6063088088.088088,-34.66698716873353
6063198198.198198,-34.70876795631496
6063308308.308309,-34.75049440628186
6063418418.418419,-34.792073084037526
6063528528.528528,-34.83359708576444
6063638638.6386385,-34.87503355966777
6063748748.748749,-34.91639187233146
6063858858.858859,-34.95765645026495
6063968968.968969,-34.99884997851754
6064079079.079079,-35.0399485974189
6064189189.189189,-35.08096954592165
6064299299.299299,-35.121900049115325
6064409409.4094095,-35.162757828425015
6064519519.51952,-35.20352985149418
6064629629.62963,-35.24422005662434
6064739739.739739,-35.28482532196645
6064849849.84985,-35.32534723920449
6064959959.95996,-35.36579736526022
6065070070.07007,-35.406159475634254
