Frequency,Power_dB
6065180180.180181,-39.80846958987942
6065290290.29029,-39.84617837255895
6065400400.4004,-39.88382769565388
6065510510.51051,-39.92142480370913
6065620620.620621,-39.95895521481688
6065730730.730731,-39.9964233112789
6065840840.840841,-40.033832296105544
6065950950.950951,-40.0711858030114
6066061061.061061,-40.108480110133996
6066171171.171171,-40.14577550805785
6066281281.281281,-40.182890317140746
6066391391.391392,-40.22000468278827
6066501501.501501,-40.25705989941852
6066611611.611611,-40.294056650031095
6066721721.721722,-40.33099632228473
6066831831.831832,-40.36787393904848
6066941941.941942,-40.404694474356276
6067052052.0520525,-40.44145896149931
6067162162.162162,-40.47816407806435
6067272272.272272,-40.514805523132566
6067382382.382382,-40.551390424548174
6067492492.492493,-40.587917054017296
6067602602.602603,-40.624384024485536
6067712712.712712,-40.660802005572705
6067822822.822823,-40.697155223070524
6067932932.932933,-40.73345433692292
6068043043.043043,-40.76969343838344
6068153153.153153,-40.80587983808678
6068263263.263264,-40.84199993706984
6068373373.373373,-40.87808867873326
6068483483.483483,-40.91407333446523
6068593593.593594,-40.9500399345647
6068703703.703704,-40.98593049869088
6068813813.813814,-41.02176940808022
6068923923.9239235,-41.05755266975778
6069034034.034034,-41.09327888773973
6069144144.144144,-41.128948047701726
6069254254.254254,-41.16456012949679
6069364364.364365,-41.20011943756283
6069474474.474475,-41.235615651720295
6069584584.584584,-41.27105992708023
6069694694.6946945,-41.306458026173345
6069804804.804805,-41.34178413710271
6069914914.914915,-41.377062526914784
6070025025.025025,-41.4122861200628
6070135135.135135,-41.44745583985399
6070245245.245245,-41.48260720771637
6070355355.355355,-41.517621920084565
6070465465.465466,-41.5526238932719
6070575575.575576,-41.58756635724228
6070685685.685686,-41.622482230844255
6070795795.795795,-41.657255424652874
6070905905.905906,-41.692074722886275
6071016016.016016,-41.726802490089085
6071126126.126126,-41.76148210777026
6071236236.236237,-41.796098869407516
6071346346.346346,-41.83066312988608
6071456456.456456,-41.86517189712306
6071566566.566566,-41.89962391128911
6071676676.676677,-41.93403765487392
6071786786.786787,-41.96837749526031
6071896896.896897,-42.00266122281826
6072007007.007007,-42.03691952378831
6072117117.117117,-42.07113708887144
6072227227.227227,-42.10523878878743
6072337337.3373375,-42.139330775513486
6072447447.447448,-42.173339536548795
6072557557.557557,-42.2074723509011
6072667667.667667,-42.24123649075757
6072777777.777778,-42.275106749838486
6072887887.887888,-42.30892154514916
6072997997.997998,-42.34268884395101
6073108108.1081085,-42.376423319250236
6073218218.218218,-42.4100681127109
6073328328.328328,-42.443688898362225
6073438438.438438,-42.47723210935659
6073548548.548549,-42.51073619153411
6073658658.658659,-42.54418842352699
6073768768.768768,-42.577595586437255
6073878878.878879,-42.61093805040818
6073988988.988989,-42.64424194135614
6074099099.099099,-42.67748680420455
6074209209.209209,-42.71068075553126
6074319319.31932,-42.74381809829141
6074429429.429429,-42.77691574683712
6074539539.539539,-42.80995680166696
6074649649.64965,-42.84294675316505
6074759759.75976,-42.87588197582126
6074869869.86987,-42.908811125273644
6074979979.9799795,-42.941623285584484
6075090090.09009,-42.97441203672801
6075200200.2002,-43.00715603333957
6075310310.31031,-43.03982904299488
6075420420.420421,-43.07248760018129
6075530530.530531,-43.10506989708733
6075640640.64064,-43.137610128468765
6075750750.750751,-43.17012161912558
6075860860.860861,-43.202538890256236
6075970970.970971,-43.23493139607304
6076081081.081081,-43.267267190115774
6076191191.191191,-43.299562436082
6076301301.301301,-43.33180426068108
6076411411.411411,-43.36399767572347
6076521521.521522,-43.396142046846364
6076631631.631632,-43.42824077458391
6076741741.741742,-43.46030968006147
6076851851.851851,-43.49229283245515
6076961961.961962,-43.52424216120923
6077072072.072072,-43.556144151901634
6077182182.182182,-43.587997335021626
6077292292.292293,-43.61983685898224
6077402402.402403,-43.651571833603484
6077512512.512512,-43.68327298217838
6077622622.6226225,-43.714937752382454
6077732732.732733,-43.74655098812788
6077842842.842843,-43.77809209769262
6077952952.952953,-43.80964271549672
6078063063.063063,-43.84111149740153
6078173173.173173,-43.87253545516975
6078283283.283283,-43.90391530635016
6078393393.3933935,-43.93524931506357
6078503503.503504,-43.9665353227542
6078613613.613613,-43.99777473018089
6078723723.723723,-44.02896708533477
6078833833.833834,-44.06011378273023
6078943943.943944,-44.09121168873928
6079054054.054054,-44.122264204479166
6079164164.164165,-44.153268352532606
6079274274.274274,-44.18422904569688
6079384384.384384,-44.21514268463969
6079494494.494494,-44.24600458139652
6079604604.604605,-44.276826691043624
6079714714.714715,-44.30760272364242
6079824824.824825,-44.33833411692501
6079934934.934935,-44.36901979750361
6080045045.045045,-44.3996607564475
6080155155.155155,-44.430254272231366
6080265265.265265,-44.46080492134345
6080375375.375376,-44.49130779805182
6080485485.485485,-44.52176014702724
6080595595.595595,-44.5521817139324
6080705705.705706,-44.582550886048224
6080815815.815816,-44.61287664410031
6080925925.925926,-44.64315701661937
6081036036.0360365,-44.67339284633664
6081146146.146146,-44.703585612825975
6081256256.256256,-44.73373889389089
6081366366.366366,-44.763835714010696
6081476476.476477,-44.793895355130616
6081586586.586587,-44.823911021986675
6081696696.696696,-44.85388388884391
6081806806.806807,-44.883810837775215
6081916916.916917,-44.91369597814753
6082027027.027027,-44.94353662549247
6082137137.137137,-44.97333471047082
6082247247.247248,-45.00308998191841
6082357357.357357,-45.0327983455138
6082467467.467467,-45.06246738949547
6082577577.577578,-45.09209194117493
6082687687.687688,-45.12167433114237
6082797797.797798,-45.15121384179194
6082907907.9079075,-45.180709608038214
6083018018.018018,-45.210164558231284
6083128128.128128,-45.239575091593196
6083238238.238238,-45.26894512318623
6083348348.348349,-45.29827098929948
6083458458.458459,-45.32755580132954
6083568568.568568,-45.35679866328991
6083678678.6786785,-45.38599862489038
6083788788.788789,-45.41515703382095
6083898898.898899,-45.44427380799014
6084009009.009009,-45.47334935499424
6084119119.119119,-45.502381705331246
6084229229.229229,-45.5313743731066
6084339339.339339,-45.560324589525436
6084449449.44945,-45.589233655414745
6084559559.55956,-45.618101122181
6084669669.66967,-45.64692881331828
6084779779.779779,-45.67571388775302
6084889889.88989,-45.70445876597303
6085000000.0,-45.733163197575905
