Frequency,Power_dB
6065180180.180181,-37.138511956594954
6065290290.29029,-36.49339894765427
6065400400.4004,-36.208222747734766
6065510510.51051,-35.85731249719967
6065620620.620621,-36.259263782864
6065730730.730731,-36.25723361515735
6065840840.840841,-36.98499084688309
6065950950.950951,-36.08456706061696
6066061061.061061,-37.39599322044701
6066171171.171171,-38.16515510381163
6066281281.281281,-37.04034724017369
6066391391.391392,-37.308184628719104
6066501501.501501,-36.74160387473748
6066611611.611611,-36.399322438954
6066721721.721722,-36.71722592449686
6066831831.831832,-35.70823029815253
6066941941.941942,-36.24577941822763
6067052052.0520525,-36.27748657314008
6067162162.162162,-35.71098277914513
6067272272.272272,-36.478891088703875
6067382382.382382,-36.438531602569526
6067492492.492493,-36.21206046298086
6067602602.602603,-36.4949604573948
6067712712.712712,-35.995526477345706
6067822822.822823,-35.92853795558679
6067932932.932933,-37.768323654249926
6068043043.043043,-38.64598423529162
6068153153.153153,-26.335478764247043
6068263263.263264,-29.79737537530754
6068373373.373373,-38.814742360237176
6068483483.483483,-38.853423032989596
6068593593.593594,-36.67940178439535
6068703703.703704,-38.70571726576247
6068813813.813814,-37.62569617632455
6068923923.9239235,-25.661712450665
6069034034.034034,-37.005069533905456
6069144144.144144,-37.47805552698989
6069254254.254254,-36.71289524627893
6069364364.364365,-38.51121960928663
6069474474.474475,-38.04814483919161
6069584584.584584,-37.49705615397593
6069694694.6946945,-37.66394438394181
6069804804.804805,-37.454472770438116
6069914914.914915,-38.764211022919426
6070025025.025025,-37.75277008012539
6070135135.135135,-39.59738780131683
6070245245.245245,-37.478066977327614
6070355355.355355,-38.91046541757946
6070465465.465466,-38.70065902505908
6070575575.575576,-38.0068713601714
6070685685.685686,-37.02281177167501
6070795795.795795,-38.19772400987543
6070905905.905906,-37.57547606469464
6071016016.016016,-37.53694178222639
6071126126.126126,-36.71652474741066
6071236236.236237,-38.07067063147531
6071346346.346346,-37.560365827792396
6071456456.456456,-38.1270167867513
6071566566.566566,-38.09549229184951
6071676676.676677,-38.08735512204352
6071786786.786787,-38.56057525310956
6071896896.896897,-38.42869327506841
6072007007.007007,-38.757763431210236
6072117117.117117,-39.51067632049717
6072227227.227227,-38.87436202552031
6072337337.3373375,-39.9592013345885
6072447447.447448,-37.64148073376184
6072557557.557557,-38.18838765989861
6072667667.667667,-39.18927819806217
6072777777.777778,-39.0599697598948
6072887887.887888,-39.404679295608446
6072997997.997998,-40.08762043283211
6073108108.1081085,-39.79010021636674
6073218218.218218,-40.25959917443038
6073328328.328328,-40.330237064164294
6073438438.438438,-38.255472048850834
6073548548.548549,-38.20472822524253
6073658658.658659,-38.95765467101958
6073768768.768768,-38.45275520957763
6073878878.878879,-40.93138754478905
6073988988.988989,-38.82061684364963
6074099099.099099,-38.41171542110898
6074209209.209209,-39.22945696561926
6074319319.31932,-38.90757431760156
6074429429.429429,-38.68965169106606
6074539539.539539,-40.97306070210297
6074649649.64965,-40.63460914750573
6074759759.75976,-39.781662682489326
6074869869.86987,-38.45677642033863
6074979979.9799795,-38.44344743209507
6075090090.09009,-39.15910121284543
6075200200.2002,-41.17984783190349
6075310310.31031,-40.301257152041416
6075420420.420421,-39.81767346434505
6075530530.530531,-38.882240251457176
6075640640.64064,-39.09436424703614
6075750750.750751,-38.48379442448879
6075860860.860861,-39.94074936855732
6075970970.970971,-40.422931465625325
6076081081.081081,-40.96169987515208
6076191191.191191,-41.65654735598282
6076301301.301301,-40.962763121838535
6076411411.411411,-39.39608278056666
6076521521.521522,-39.951876708701505
6076631631.631632,-38.612445207572165
6076741741.741742,-38.986216107300095
6076851851.851851,-40.12189117676546
6076961961.961962,-40.66280937709361
6077072072.072072,-40.99054310162086
6077182182.182182,-40.51192381249814
6077292292.292293,-39.9607848321281
6077402402.402403,-40.79140997439251
6077512512.512512,-38.899547644484855
6077622622.6226225,-40.32671246194833
6077732732.732733,-41.90284375106047
6077842842.842843,-44.52549921952658
6077952952.952953,-41.52486348011951
6078063063.063063,-42.87942431398095
6078173173.173173,-41.47464207118493
6078283283.283283,-40.124272117420986
6078393393.3933935,-40.819689797311085
6078503503.503504,-41.04029774793878
6078613613.613613,-40.81582019992398
6078723723.723723,-41.66016605887725
6078833833.833834,-40.49385061585697
6078943943.943944,-42.18267732899754
6079054054.054054,-41.053748412199155
6079164164.164165,-41.41739557606621
6079274274.274274,-41.32588341056454
6079384384.384384,-40.84352972443037
6079494494.494494,-41.78664353677365
6079604604.604605,-40.310683449992524
6079714714.714715,-37.35003283304384
6079824824.824825,-47.74342282104678
6079934934.934935,-41.36357304039106
6080045045.045045,-41.42342017270141
6080155155.155155,-41.27050574081382
6080265265.265265,-41.17914549073075
6080375375.375376,-40.86715295061421
6080485485.485485,-40.56928118817281
6080595595.595595,-40.25973453085736
6080705705.705706,-40.03611779941758
6080815815.815816,-39.937947230252135
6080925925.925926,-39.90949444266336
6081036036.0360365,-39.966709311913476
6081146146.146146,-40.12990753263301
6081256256.256256,-40.38581487956698
6081366366.366366,-40.686384657557824
6081476476.476477,-41.01908703817111
6081586586.586587,-41.32222244920344
6081696696.696696,-41.51017964023305
6081806806.806807,-41.558070869798186
6081916916.916917,-41.45577102822625
6082027027.027027,-41.2290071181351
6082137137.137137,-40.8859379948065
6082247247.247248,-40.71090748578763
6082357357.357357,-40.54145806660817
6082467467.467467,-40.49743544754594
6082577577.577578,-40.59896430918853
6082687687.687688,-40.84864065105923
6082797797.797798,-41.250298580262154
6082907907.9079075,-41.68641648876351
6083018018.018018,-42.15776161801139
6083128128.128128,-42.52831169520083
6083238238.238238,-42.707730665243616
6083348348.348349,-42.657411843031184
6083458458.458459,-42.4235874722235
6083568568.568568,-40.65060411680534
6083678678.6786785,-41.84073646045856
6083788788.788789,-41.680122054645466
6083898898.898899,-41.69356788926794
6084009009.009009,-41.93629689131812
6084119119.119119,-42.46502707903885
6084229229.229229,-43.43834768700191
6084339339.339339,-42.80445854566898
6084449449.44945,-43.33257735550616
6084559559.55956,-43.73649681255931
6084669669.66967,-43.91098532391375
6084779779.779779,-43.85687209168354
6084889889.88989,-43.627520224890006
6085000000.0,-43.55322779440664
