Frequency,Power_dB
5988446893.787575,-27.685876965587937
5988667334.669338,-27.602956770802024
5988887775.551103,-27.520346018390327
5989108216.432866,-27.43776313655465
5989328657.31463,-27.355325076499675
5989549098.196393,-27.273047414387193
5989769539.078156,-27.19094840396734
5989989979.95992,-27.109044850256645
5990210420.841683,-27.027355640948578
5990430861.723447,-26.94589974008835
5990651302.60521,-26.86469521995803
5990871743.486974,-26.783760410273487
5991092184.368737,-26.703101948018755
5991312625.250501,-26.622849075828086
5991533066.132264,-26.542755910171152
5991753507.014028,-26.463250181096647
5991973947.895792,-26.383936364497522
5992194388.777555,-26.30508683775028
5992414829.659319,-26.226599239830726
5992635270.541082,-26.14872047558559
5992855711.422846,-26.071213276508928
5993076152.304609,-25.994092834217867
5993296593.186373,-25.917709231625672
5993517034.068136,-25.84170844548531
5993737474.9499,-25.766341182483558
5993957915.831663,-25.691560458751788
5994178356.713427,-25.61740124750314
5994398797.59519,-25.543884305012114
5994619238.4769535,-25.471063222763775
5994839679.358717,-25.398932999098875
5995060120.240481,-25.32753123374198
5995280561.122245,-25.256886099868368
5995501002.004008,-25.187018214194204
5995721442.885772,-25.1179575893999
5995941883.767535,-25.049733285100466
5996162324.649299,-24.982366388137336
5996382765.531062,-24.9158875892575
5996603206.412826,-24.850321983472355
5996823647.294589,-24.785693172893637
5997044088.1763525,-24.722030841893
5997264529.058116,-24.659357322199043
5997484969.939879,-24.59769738669509
5997705410.821643,-24.53707336677465
5997925851.703407,-24.477510979401814
5998146292.585171,-24.41903465854586
5998366733.466934,-24.36166180413136
5998587174.348698,-24.305414524422055
5998807615.230461,-24.250353573261982
5999028056.112225,-24.1963948324235
5999248496.993988,-24.14365491415444
5999468937.8757515,-24.092111700973213
5999689378.757515,-24.041801107511034
5999909819.639278,-23.992718150502014
6000130260.521042,-23.94488457272341
6000350701.402805,-23.89833643032405
6000571142.284569,-23.853048719528047
6000791583.166332,-23.809045400805616
6001012024.048097,-23.76634602978416
6001232464.92986,-23.724955616386502
6001452905.811624,-23.684868013047947
6001673346.693387,-23.646107405377805
6001893787.5751505,-23.608664454663923
6002114228.456914,-23.572542543766417
6002334669.338677,-23.537747133044782
6002555110.220441,-23.5042707893426
6002775551.102204,-23.472126428723413
6002995991.983968,-23.441294811552794
6003216432.865731,-23.411777765831545
6003436873.747495,-23.383574481752056
6003657314.629258,-23.35667836722243
6003877755.511022,-23.33106865605633
6004098196.392786,-23.30674031361326
6004318637.2745495,-23.283749574799437
6004539078.156313,-23.261963097927136
6004759519.038076,-23.241264654773175
6004979959.91984,-23.22208954047681
6005200400.801603,-23.20383193288376
6005420841.683367,-23.187058455066982
6005641282.56513,-23.171315318261094
6005861723.446894,-23.156728084811327
6006082164.328657,-23.143260242409355
6006302605.210421,-23.130882772322423
6006523046.092184,-23.119641016943326
6006743486.973948,-23.109472932735706
6006963927.855711,-23.10034560264215
6007184368.737475,-23.092237096653285
6007404809.619239,-23.085124160590517
6007625250.501002,-23.07898155741792
6007845691.382766,-23.0737810605077
6008066132.264529,-23.069497275440384
6008286573.146293,-23.06610531807636
6008507014.028056,-23.063574725077046
6008727454.90982,-23.061880187183235
6008947895.791583,-23.06099240342558
6009168336.6733465,-23.060883634575184
6009388777.55511,-23.0615277034044
6009609218.436873,-23.06289472403084
6009829659.318637,-23.064956396327787
6010050100.2004,-23.067686492228674
6010270541.082165,-23.07105675917971
6010490981.963928,-23.07503834704937
6010711422.845692,-23.07960356950204
6010931863.727455,-23.08472794077445
6011152304.609219,-23.090382173760304
6011372745.490982,-23.096536684439393
6011593186.3727455,-23.103171783610065
6011813627.254509,-23.110255724119256
6012034068.136272,-23.117762120597945
6012254509.018036,-23.12567352303472
6012474949.899799,-23.13395572901573
6012695390.781563,-23.14258665335789
6012915831.663326,-23.15154328671347
6013136272.54509,-23.16080675547216
6013356713.426854,-23.170343212161654
6013577154.308618,-23.1801358204902
6013797595.190381,-23.190161855747384
6014018036.0721445,-23.20040071297541
6014238476.953908,-23.2108268176371
6014458917.835671,-23.221428985805694
6014679358.717435,-23.23217461393189
6014899799.599198,-23.243051413662343
6015120240.480962,-23.254036721736156
6015340681.362725,-23.265114587144538
6015561122.244489,-23.276263019283647
6015781563.126252,-23.2874646751104
6016002004.008016,-23.29870609742278
6016222444.889779,-23.309969628672363
6016442885.7715435,-23.321237082645226
6016663326.653307,-23.332491643951613
6016883767.53507,-23.343721942015122
6017104208.416834,-23.354907856163926
6017324649.298597,-23.366039253213565
6017545090.180361,-23.377100628328584
6017765531.062124,-23.388079791783525
6017985971.943888,-23.398959381887494
6018206412.825651,-23.409733996251738
6018426853.707415,-23.420386255387697
6018647294.589178,-23.430903786688177
6018867735.470942,-23.441280385364678
6019088176.352705,-23.451501478537864
6019308617.234468,-23.461556270509156
6019529058.116233,-23.471430005730895
6019749498.997996,-23.481130587968117
6019969939.87976,-23.49063182255562
6020190380.761523,-23.499926784637495
6020410821.643287,-23.509012765139055
6020631262.52505,-23.517877554596758
6020851703.406814,-23.526516242584236
6021072144.288577,-23.53491844962211
6021292585.170341,-23.54307780400184
6021513026.052104,-23.550989083464714
6021733466.933867,-23.55864352936848
6021953907.815631,-23.566035927948477
6022174348.697394,-23.573159999013214
6022394789.579159,-23.58001069879157
6022615230.460922,-23.586582862523613
6022835671.342686,-23.592870839070308
6023056112.224449,-23.598869467851415
6023276553.106213,-23.604576507179836
6023496993.987976,-23.609985144117253
6023717434.86974,-23.6150926262617
6023937875.751503,-23.61989585633374
6024158316.633266,-23.624390168573477
6024378757.51503,-23.628573119886305
6024599198.396793,-23.632441765222993
6024819639.278557,-23.635993346076496
6025040080.16032,-23.639225722810323
6025260521.042084,-23.642135536457126
6025480961.923848,-23.64472604893586
6025701402.805612,-23.646982762565145
6025921843.687375,-23.648914579466755
6026142284.569139,-23.650528898397766
6026362725.450902,-23.65180630364047
6026583166.332665,-23.652755108713905
6026803607.214429,-23.653374020380312
6027024048.096192,-23.65366212683996
6027244488.977956,-23.653619532584386
6027464929.859719,-23.65324629936285
6027685370.741483,-23.652543444539155
6027905811.623246,-23.65151027239839
6028126252.50501,-23.65015327181836
6028346693.386773,-23.64844264319644
6028567134.2685375,-23.646441503567914
6028787575.150301,-23.644105679993544
6029008016.032064,-23.6414417644287
6029228456.913828,-23.638457320258908
6029448897.795591,-23.63515401780728
6029669338.677355,-23.631534152789214
6029889779.559118,-23.627600705798308
6030110220.440882,-23.623356413845215
6030330661.322645,-23.61880436043591
6030551102.204409,-23.613948331900687
6030771543.086172,-23.608791754219133
6030991983.967936,-23.603339170570848
6031212424.849699,-23.59759426518451
6031432865.7314625,-23.591561093049577
6031653306.613227,-23.585245002941768
6031873747.49499,-23.578652796642103
6032094188.376754,-23.571786519402536
6032314629.258517,-23.564654181098
6032535070.140281,-23.557260021485284
6032755511.022044,-23.549613418404803
6032975951.903808,-23.541717790764665
6033196392.785571,-23.53358098228209
6033416833.667335,-23.52521031234577
6033637274.549098,-23.516614212737075
6033857715.430861,-23.507800322907585
6034078156.312625,-23.49877611666473
6034298597.194388,-23.48954966279522
6034519038.076152,-23.480131692143935
6034739478.957916,-23.47052953106791
6034959919.83968,-23.460754793220275
6035180360.721443,-23.450818125687327
6035400801.603207,-23.440728594207002
6035621242.48497,-23.43049256197419
6035841683.366734,-23.420132891685896
6036062124.248497,-23.409655542961836
6036282565.13026,-23.399069926304968
6036503006.012024,-23.388389695760225
6036723446.893787,-23.377629613034536
6036943887.775551,-23.36680189771579
6037164328.657314,-23.355922208614317
6037384769.539078,-23.345003817164454
6037605210.420841,-23.334063575351536
6037825651.302606,-23.323111466087703
6038046092.184369,-23.312173101746254
6038266533.066133,-23.301253120828
6038486973.947896,-23.29037882271595
6038707414.829659,-23.27956016500206
6038927855.711423,-23.26881895594299
6039148296.593186,-23.258174986910035
6039368737.47495,-23.247643977309963
6039589178.356713,-23.237243959775633
6039809619.238477,-23.22699753742998
6040030060.12024,-23.216926480936657
6040250501.002004,-23.20705128171661
6040470941.883767,-23.197391702261612
6040691382.765532,-23.18796921680974
6040911823.647295,-23.178810415102838
6041132264.529058,-23.169931948095282
6041352705.410822,-23.16136178885224
6041573146.292585,-23.153120796322774
6041793587.174349,-23.145236686717404
6042014028.056112,-23.13772951609451
6042234468.937876,-23.13062892257762
6042454909.819639,-23.12395567692701
6042675350.701403,-23.117743100863237
6042895791.583166,-23.11201223532172
6043116232.46493,-23.106790114410416
6043336673.346693,-23.102102689261777
6043557114.2284565,-23.097978257259
6043777555.110221,-23.094446762652254
6043997995.991984,-23.091533675375537
6044218436.873748,-23.089263070687153
6044438877.755511,-23.08766780522886
6044659318.637275,-23.086774468007214
6044879759.519038,-23.086610587015542
6045100200.400802,-23.087203971873976
6045320641.282565,-23.088583107143627
6045541082.164329,-23.090775948480513
6045761523.046092,-23.09381004856089
6045981963.9278555,-23.097711097870615
6046202404.809619,-23.10251052189261
6046422845.691382,-23.108231245578366
6046643286.573146,-23.114900464989248
6046863727.45491,-23.12254669882195
6047084168.336674,-23.131195913501124
6047304609.218437,-23.14086633457314
6047525050.100201,-23.151583971296226
6047745490.981964,-23.163374573133453
6047965931.863728,-23.17621500600805
6048186372.745491,-23.19021729840304
6048406813.6272545,-23.205501743260626
6048627254.509018,-23.221817419709872
6048847695.390781,-23.239312607660978
6049068136.272545,-23.25800566844186
6049288577.154308,-23.27791320640229
6049509018.036072,-23.299050179111603
6049729458.917835,-23.32130213014848
6049949899.7996,-23.345013955655382
6050170340.681363,-23.369936258509796
6050390781.563127,-23.396144906360277
6050611222.44489,-23.423648295812157
6050831663.3266535,-23.452454144918477
6051052104.208417,-23.4825724268604
6051272545.09018,-23.514007837809487
6051492985.971944,-23.54676000076796
6051713426.853707,-23.580839470308412
6051933867.735471,-23.616243946233965
6052154308.617234,-23.652967944373522
6052374749.498998,-23.691017351292636
6052595190.380761,-23.73039028678741
6052815631.262525,-23.771077321754667
6053036072.144289,-23.81307453405816
6053256513.026052,-23.856384886237187
6053476953.907816,-23.900978564582267
6053697394.789579,-23.946862516897994
6053917835.671343,-23.994009391812625
6054138276.553106,-24.04243244824506
6054358717.43487,-24.092099341392682
6054579158.316633,-24.14299433705976
6054799599.198397,-24.1951255851993
6055020040.08016,-24.24844644519483
6055240480.961924,-24.302974368071297
6055460921.843687,-24.358604194649274
6055681362.7254505,-24.415419299732797
6055901803.607214,-24.47335090478755
6056122244.488978,-24.532385375106145
6056342685.370742,-24.592497154821757
6056563126.252505,-24.65366803350878
6056783567.134269,-24.715869273613286
6057004008.016032,-24.77907837243437
6057224448.897796,-24.843272293211896
6057444889.779559,-24.90842467937646
6057665330.661323,-24.974509900960427
6057885771.543086,-25.04150109708995
6058106212.4248495,-25.109373302121355
6058326653.306613,-25.178100230836442
6058547094.188376,-25.247655021238053
6058767535.07014,-25.31801638610638
6058987975.951903,-25.389148543921138
6059208416.833668,-25.46102859325675
6059428857.715431,-25.533631025411516
6059649298.597195,-25.606923698346677
6059869739.478958,-25.680899322848262
6060090180.360722,-25.75550457317115
6060310621.242485,-25.830735798993338
6060531062.1242485,-25.90655807871677
6060751503.006012,-25.982994697498
6060971943.887775,-26.059919768348806
6061192384.769539,-26.137252525747734
6061412825.651302,-26.21518546893376
6061633266.533066,-26.293587336514612
6061853707.414829,-26.372581851617092
6062074148.296593,-26.45173752559387
6062294589.178357,-26.531458339608434
6062515030.060121,-26.61147826549447
6062735470.941884,-26.691843052543504
6062955911.8236475,-26.772494214104007
6063176352.705411,-26.853532055275565
6063396793.587174,-26.934844732169303
6063617234.468938,-27.01642309331649
6063837675.350701,-27.098249126650828
6064058116.232465,-27.18030444206753
6064278557.114228,-27.262569804114577
6064498997.995992,-27.345027042364627
6064719438.877755,-27.4276590615126
6064939879.759519,-27.510447914237915
6065160320.641283,-27.593377467696357
6065380761.5230465,-27.676431037076902
6065601202.40481,-27.759593292250898
6065821643.286573,-27.842848524884545
6066042084.168337,-27.92618206616197
6066262525.0501,-28.00957967841385
6066482965.931864,-28.09302742382644
6066703406.813627,-28.176561587469692
6066923847.695391,-28.25997456558966
6067144288.577154,-28.34358145687218
6067364729.458918,-28.427023050528078
6067585170.340681,-28.51053605451977
6067805611.222445,-28.594070206251047
6068026052.104208,-28.677496960547813
6068246492.985972,-28.76090065258704
6068466933.867736,-28.844249599402872
6068687374.749499,-28.927533131266863
6068907815.631263,-29.010743373255636
6069128256.513026,-29.0938709431936
6069348697.39479,-29.176906424185667
6069569138.276553,-29.259843071380914
6069789579.158317,-29.34267196196047
6070010020.04008,-29.425385658630773
6070230460.921844,-29.507977520650087
6070450901.803607,-29.590440228700686
6070671342.68537,-29.67276655044877
6070891783.567134,-29.754951281736687
6071112224.448897,-29.83698698315454
6071332665.330662,-29.918869578261408
6071553106.212425,-30.000592350570443
6071773547.094189,-30.082150221880198
6071993987.975952,-30.16353816160055
6072214428.857716,-30.24475168825026
6072434869.739479,-30.32578566193979
6072655310.621243,-30.406636356906567
6072875751.503006,-30.487299290035672
6073096192.384769,-30.5677709362742
6073316633.266533,-30.648047515234822
6073537074.148296,-30.728124821161614
6073757515.03006,-30.808000669688056
6073977955.911823,-30.887671150911807
6074198396.793587,-30.967133107363914
6074418837.675351,-31.04638504109932
6074639278.557115,-31.12542315508587
6074859719.438878,-31.20424487704497
6075080160.3206415,-31.28284894909254
6075300601.202405,-31.361231794064494
6075521042.084168,-31.439392381144515
6075741482.965932,-31.517329106692536
6075961923.847695,-31.59503880036433
6076182364.729459,-31.672521817981192
6076402805.611222,-31.749774995257305
6076623246.492986,-31.826797533808488
6076843687.374749,-31.903588490249845
6077064128.256513,-31.980145335212086
6077284569.138276,-32.05646679913306
6077505010.0200405,-32.13255716282668
6077725450.901804,-32.208408709489134
6077945891.783567,-32.284023837539564
6078166332.665331,-32.359401889612506
6078386773.547094,-32.43454068150505
6078607214.428858,-32.5094415817243
6078827655.310621,-32.58410383871598
6079048096.192385,-32.658525234284106
6079268537.074148,-32.732706865726904
6079488977.955912,-32.80664878825022
6079709418.837675,-32.880350973371335
6079929859.719439,-32.95381197457449
6080150300.601202,-33.027032411199286
6080370741.482965,-33.10001260383967
6080591182.36473,-33.17275270091541
6080811623.246493,-33.24525211718107
6081032064.128257,-33.31751129180621
6081252505.01002,-33.38953047358246
6081472945.891784,-33.46131033825813
6081693386.773547,-33.53285104411326
6081913827.655311,-33.604152467839185
6082134268.537074,-33.67521478498142
6082354709.418838,-33.746038613107466
6082575150.300601,-33.81662500736721
6082795591.182364,-33.88697409609914
6083016032.064128,-33.95708613391569
6083236472.945891,-34.02696247823525
6083456913.827656,-34.09660255703889
6083677354.709419,-34.166008016831896
6083897795.591183,-34.23517831227966
6084118236.472946,-34.304115388311146
6084338677.35471,-34.372818783963226
6084559118.236473,-34.44128988431413
6084779559.118237,-34.50952974925059
6085000000.0,-34.57753840511762
