Frequency,Power_dB
5997925851.703407,-23.900203946344583
5998146292.585171,-23.843820929345874
5998366733.466934,-23.78870925119911
5998587174.348698,-23.734875995301515
5998807615.230461,-23.68235096195093
5999028056.112225,-23.631160280645886
5999248496.993988,-23.581309698825656
5999468937.8757515,-23.532821582507935
5999689378.757515,-23.48570803556862
5999909819.639278,-23.43998564431884
6000130260.521042,-23.395667335894444
6000350701.402805,-23.35276414683048
6000571142.284569,-23.31128560888287
6000791583.166332,-23.2712394316733
6001012024.048097,-23.232632440653866
6001232464.92986,-23.195468387902082
6001452905.811624,-23.159749400050757
6001673346.693387,-23.125352534692837
6001893787.5751505,-23.09266196835604
6002114228.456914,-23.061303403336495
6002334669.338677,-23.031471722392276
6002555110.220441,-23.002767423195543
6002775551.102204,-22.975739113239143
6002995991.983968,-22.950148323329074
6003216432.865731,-22.925910176048
6003436873.747495,-22.90307220317505
6003657314.629258,-22.881617076987972
6003877755.511022,-22.861525191875707
6004098196.392786,-22.842801960260786
6004318637.2745495,-22.82540539459049
6004539078.156313,-22.809324266052904
6004759519.038076,-22.794538416812372
6004979959.91984,-22.781025599731457
6005200400.801603,-22.768764893177398
6005420841.683367,-22.757730878719613
6005641282.56513,-22.747897575365492
6005861723.446894,-22.739239627667345
6006082164.328657,-22.73173247187816
6006302605.210421,-22.725346160077578
6006523046.092184,-22.72005380932675
6006743486.973948,-22.71582532996308
6006963927.855711,-22.71263162505729
6007184368.737475,-22.71044392934354
6007404809.619239,-22.709229160666816
6007625250.501002,-22.70896186186745
6007845691.382766,-22.70960767175027
6008066132.264529,-22.711134047967477
6008286573.146293,-22.71351076008738
6008507014.028056,-22.716694785493708
6008727454.90982,-22.720668613286037
6008947895.791583,-22.72540176941171
6009168336.6733465,-22.730856493763348
6009388777.55511,-22.73700596460442
6009609218.436873,-22.743818870947628
6009829659.318637,-22.75126143101459
6010050100.2004,-22.759305513269005
6010270541.082165,-22.767913863096616
6010490981.963928,-22.77706401981621
6010711422.845692,-22.786723881776382
6010931863.727455,-22.79686577133073
6011152304.609219,-22.80745713019583
6011372745.490982,-22.81847245686219
6011593186.3727455,-22.829885120144063
6011813627.254509,-22.841663817310177
6012034068.136272,-22.853783733349573
6012254509.018036,-22.86622027969809
6012474949.899799,-22.878944565660575
6012695390.781563,-22.891932298316263
6012915831.663326,-22.90515820531313
6013136272.54509,-22.918601355562707
6013356713.426854,-22.93223949482082
6013577154.308618,-22.946040460161463
6013797595.190381,-22.95999199282018
6014018036.0721445,-22.974064732483875
6014238476.953908,-22.988246119127524
6014458917.835671,-23.00250750515667
6014679358.717435,-23.0168329748212
6014899799.599198,-23.031204831785956
6015120240.480962,-23.04559849831365
6015340681.362725,-23.060002288714692
6015561122.244489,-23.07439408897997
6015781563.126252,-23.088761820637217
6016002004.008016,-23.10308129786941
6016222444.889779,-23.11734137996895
6016442885.7715435,-23.13152551318109
6016663326.653307,-23.145619282252838
6016883767.53507,-23.159607654724113
6017104208.416834,-23.173476964429547
6017324649.298597,-23.187214253898702
6017545090.180361,-23.200806841957103
6017765531.062124,-23.214239964505055
6017985971.943888,-23.22750363639993
6018206412.825651,-23.240584084584214
6018426853.707415,-23.253474852447802
6018647294.589178,-23.266159620498712
6018867735.470942,-23.278633151845654
6019088176.352705,-23.29088176570795
6019308617.234468,-23.302896726026802
6019529058.116233,-23.314669470983574
6019749498.997996,-23.326190584506733
6019969939.87976,-23.337453630063507
6020190380.761523,-23.34844943124429
6020410821.643287,-23.35916858241815
6020631262.52505,-23.369605445733093
6020851703.406814,-23.379752728851372
6021072144.288577,-23.389603934574197
6021292585.170341,-23.399153493436692
6021513026.052104,-23.408393727073182
6021733466.933867,-23.41731985590571
6021953907.815631,-23.425925854617077
6022174348.697394,-23.434206566999222
6022394789.579159,-23.442157408083105
6022615230.460922,-23.44977391721975
6022835671.342686,-23.45705017655014
6023056112.224449,-23.463984184803152
6023276553.106213,-23.47057112669433
6023496993.987976,-23.476806008694027
6023717434.86974,-23.482687874346766
6023937875.751503,-23.488212460064148
6024158316.633266,-23.493376198913587
6024378757.51503,-23.498177104872084
6024599198.396793,-23.50260469062465
6024819639.278557,-23.50667924710759
6025040080.16032,-23.51037434094075
6025260521.042084,-23.51370171274141
6025480961.923848,-23.5166535514039
6025701402.805612,-23.519230200733226
6025921843.687375,-23.521430594451544
6026142284.569139,-23.52325385837368
6026362725.450902,-23.524698830030147
6026583166.332665,-23.52576501642261
6026803607.214429,-23.526451863604628
6027024048.096192,-23.526759126493175
6027244488.977956,-23.52668674719891
6027464929.859719,-23.526234850245615
6027685370.741483,-23.525403657977712
6027905811.623246,-23.524193671936835
6028126252.50501,-23.52260578424626
6028346693.386773,-23.520640925268452
6028567134.2685375,-23.51829977529644
6028787575.150301,-23.515584102437415
6029008016.032064,-23.51249513021397
6029228456.913828,-23.50903476374213
6029448897.795591,-23.505204938295364
6029669338.677355,-23.50100785994006
6029889779.559118,-23.496445200631946
6030110220.440882,-23.491519862318277
6030330661.322645,-23.486235328623756
6030551102.204409,-23.480593720993916
6030771543.086172,-23.47459928645783
6030991983.967936,-23.468254009330565
6031212424.849699,-23.461563088531214
6031432865.7314625,-23.454528819688427
6031653306.613227,-23.447156967662117
6031873747.49499,-23.439451314774935
6032094188.376754,-23.431397226087682
6032314629.258517,-23.423058222181027
6032535070.140281,-23.414381098646793
6032755511.022044,-23.40539091383357
6032975951.903808,-23.39609278554589
6033196392.785571,-23.386493898317376
6033416833.667335,-23.376600146662355
6033637274.549098,-23.366418601001186
6033857715.430861,-23.3559559566159
6034078156.312625,-23.345218974156417
6034298597.194388,-23.334216519010255
6034519038.076152,-23.32295899024941
6034739478.957916,-23.31144902880738
6034959919.83968,-23.299700473358854
6035180360.721443,-23.287719926142955
6035400801.603207,-23.27551664941896
6035621242.48497,-23.263104676486357
6035841683.366734,-23.250489433874016
6036062124.248497,-23.23768377029989
6036282565.13026,-23.224701039730263
6036503006.012024,-23.211548684614826
6036723446.893787,-23.198241401120555
6036943887.775551,-23.18479297325772
6037164328.657314,-23.17121349579169
6037384769.539078,-23.157520854613935
6037605210.420841,-23.143718285805157
6037825651.302606,-23.129837421591162
6038046092.184369,-23.115880899938603
6038266533.066133,-23.101865991513364
6038486973.947896,-23.087810313297425
6038707414.829659,-23.073734176401253
6038927855.711423,-23.059645967673873
6039148296.593186,-23.04557460493718
6039368737.47495,-23.031529408971807
6039589178.356713,-23.017532095654694
6039809619.238477,-23.003603276623622
6040030060.12024,-22.98976302457813
6040250501.002004,-22.976029750186164
6040470941.883767,-22.962429598022077
6040691382.765532,-22.94897941324571
6040911823.647295,-22.93570075701483
6041132264.529058,-22.922622203008025
6041352705.410822,-22.90976176542984
6041573146.292585,-22.89714722873383
6041793587.174349,-22.884799127368083
6042014028.056112,-22.872750633074233
6042234468.937876,-22.86102056826445
6042454909.819639,-22.849634828967524
6042675350.701403,-22.838625130936656
6042895791.583166,-22.828017628505577
6043116232.46493,-22.817839163195387
6043336673.346693,-22.808118963023
6043557114.2284565,-22.798887115169997
6043777555.110221,-22.790166917459857
6043997995.991984,-22.78199634756647
6044218436.873748,-22.774399102681812
6044438877.755511,-22.76740930466766
6044659318.637275,-22.761056487166265
6044879759.519038,-22.755375423848363
6045100200.400802,-22.750392132182455
6045320641.282565,-22.74613877605178
6045541082.164329,-22.742656000988013
6045761523.046092,-22.73995727534185
6045981963.9278555,-22.738083090153737
6046202404.809619,-22.73706438421212
6046422845.691382,-22.736932793808464
6046643286.573146,-22.737721403143354
6046863727.45491,-22.73946460758065
6047084168.336674,-22.742186010929387
6047304609.218437,-22.74591952660419
6047525050.100201,-22.750696018362632
6047745490.981964,-22.756543012038257
6047965931.863728,-22.763488011701384
6048186372.745491,-22.77156283435432
6048406813.6272545,-22.780792339278264
6048627254.509018,-22.791204131740898
6048847695.390781,-22.802820633943597
6049068136.272545,-22.81567133093059
6049288577.154308,-22.82977613236799
6049509018.036072,-22.84515873630948
6049729458.917835,-22.86184410835604
6049949899.7996,-22.879843310426146
6050170340.681363,-22.899193021915288
6050390781.563127,-22.919890589646776
6050611222.44489,-22.941963226100597
6050831663.3266535,-22.96542618377876
6051052104.208417,-22.990273182687645
6051272545.09018,-23.016493357001544
6051492985.971944,-23.04419177007049
6051713426.853707,-23.07336686253994
6051933867.735471,-23.103974049468448
6052154308.617234,-23.13587461837325
6052374749.498998,-23.1692756975455
6052595190.380761,-23.204306474131116
6052815631.262525,-23.24065842126995
6053036072.144289,-23.278455100702082
6053256513.026052,-23.31769443510681
6053476953.907816,-23.35837137328496
6053697394.789579,-23.400479140461727
6053917835.671343,-23.44400976281021
6054138276.553106,-23.488952989519312
6054358717.43487,-23.535297625526667
6054579158.316633,-23.58303088575812
6054799599.198397,-23.632138413346404
6055020040.08016,-23.68259853040415
6055240480.961924,-23.734396878997515
6055460921.843687,-23.7875243186619
6055681362.7254505,-23.841958422410265
6055901803.607214,-23.897673645073034
6056122244.488978,-23.954643387154952
6056342685.370742,-24.012850938627928
6056563126.252505,-24.072267637891933
6056783567.134269,-24.132874101382967
6057004008.016032,-24.194639455858542
6057224448.897796,-24.25754137936751
6057444889.779559,-24.321554107270458
6057665330.661323,-24.386644935847457
6057885771.543086,-24.45276343169411
6058106212.4248495,-24.519920502228125
6058326653.306613,-24.588072619722894
6058547094.188376,-24.657207339181568
6058767535.07014,-24.727250850907453
6058987975.951903,-24.798212283171203
6059208416.833668,-24.87004360836564
6059428857.715431,-24.94271293558473
6059649298.597195,-25.016198286781055
6059869739.478958,-25.090472437374977
6060090180.360722,-25.165497500804868
6060310621.242485,-25.241218892669593
6060531062.1242485,-25.31766822306507
6060751503.006012,-25.394788037215264
6060971943.887775,-25.472534680203445
6061192384.769539,-25.550886017425434
6061412825.651302,-25.62981419361609
6061633266.533066,-25.709293760400726
6061853707.414829,-25.78929662933676
6062074148.296593,-25.869788786202406
6062294589.178357,-25.95076379640213
6062515030.060121,-26.03217853175221
6062735470.941884,-26.11400155812332
6062955911.8236475,-26.196226156508466
6063176352.705411,-26.27881712969807
6063396793.587174,-26.361761256489814
6063617234.468938,-26.4450099100292
6063837675.350701,-26.528499976754397
6064058116.232465,-26.61232214059055
6064278557.114228,-26.696543533104105
6064498997.995992,-26.780856457960283
6064719438.877755,-26.86537946182358
6064939879.759519,-26.950039821899175
6065160320.641283,-27.03488792811566
6065380761.5230465,-27.11999814304309
6065601202.40481,-27.205165030468763
6065821643.286573,-27.290467022908757
6066042084.168337,-27.375870330694028
6066262525.0501,-27.461357403038107
6066482965.931864,-27.54691535618317
6066703406.813627,-27.63252572025052
6066923847.695391,-27.71817403819633
6067144288.577154,-27.803847103377272
6067364729.458918,-27.889530555519613
6067585170.340681,-27.975210116484142
6067805611.222445,-28.060874408747722
6068026052.104208,-28.14651010311706
6068246492.985972,-28.232106133190143
6068466933.867736,-28.317650201934498
6068687374.749499,-28.403130899912043
6068907815.631263,-28.48853950748739
6069128256.513026,-28.573864490155117
6069348697.39479,-28.659096747718877
6069569138.276553,-28.74422643766013
6069789579.158317,-28.82924497069289
6070010020.04008,-28.914144255161446
6070230460.921844,-28.998915712675995
6070450901.803607,-29.083551101950754
6070671342.68537,-29.16804386322972
6070891783.567134,-29.252386130789887
6071112224.448897,-29.3365715866598
6071332665.330662,-29.42059389790485
6071553106.212425,-29.504446354811137
6071773547.094189,-29.588123137676547
6071993987.975952,-29.671619261586777
6072214428.857716,-29.75492950981937
6072434869.739479,-29.838048604783438
6072655310.621243,-29.920971058760905
6072875751.503006,-30.003692599404104
6073096192.384769,-30.086210185751582
6073316633.266533,-30.168519079606348
6073537074.148296,-30.25061421400992
6073757515.03006,-30.33249379979558
6073977955.911823,-30.414153878396945
6074198396.793587,-30.495590555971987
6074418837.675351,-30.576801486915244
6074639278.557115,-30.6577816843836
6074859719.438878,-30.738535144504525
6075080160.3206415,-30.819052212858296
6075300601.202405,-30.89933295441103
6075521042.084168,-30.979376102546908
6075741482.965932,-31.059178918116245
6075961923.847695,-31.13873927272489
6076182364.729459,-31.218055975287655
6076402805.611222,-31.297127402925
6076623246.492986,-31.37595205808414
6076843687.374749,-31.454528346696655
6077064128.256513,-31.532855186587824
6077284569.138276,-31.61093213766427
6077505010.0200405,-31.688757903533407
6077725450.901804,-31.766331261420234
6077945891.783567,-31.8436515911488
6078166332.665331,-31.920718112424282
6078386773.547094,-31.997530106008654
6078607214.428858,-32.074087637746274
6078827655.310621,-32.15039048454952
6079048096.192385,-32.226437886531556
6079268537.074148,-32.3022289734985
6079488977.955912,-32.37776461869331
6079709418.837675,-32.453043805330836
6079929859.719439,-32.52806727113792
6080150300.601202,-32.602834649972266
6080370741.482965,-32.67734663731021
6080591182.36473,-32.751602200512046
6080811623.246493,-32.82560308380062
6081032064.128257,-32.899348371240684
6081252505.01002,-32.972838488269076
6081472945.891784,-33.04607429472761
6081693386.773547,-33.119055990622954
6081913827.655311,-33.19178401612934
6082134268.537074,-33.26425870869349
6082354709.418838,-33.33648052338023
6082575150.300601,-33.40845046236497
6082795591.182364,-33.480168643421074
6083016032.064128,-33.55163622035015
6083236472.945891,-33.6228534613086
6083456913.827656,-33.69382119430084
6083677354.709419,-33.76454014127239
6083897795.591183,-33.83501106148632
6084118236.472946,-33.90523484807967
6084338677.35471,-33.97521256883884
6084559118.236473,-34.044944514632135
6084779559.118237,-34.11443141072526
6085000000.0,-34.183675230454384
