Frequency,Power_dB
5994398797.59519,-29.54052366131161
5994619238.4769535,-29.471751563352356
5994839679.358717,-29.403219503150744
5995060120.240481,-29.334963129760247
5995280561.122245,-29.266962757849612
5995501002.004008,-29.199256345773172
5995721442.885772,-29.13183564419849
5995941883.767535,-29.064723573161622
5996162324.649299,-28.99793263469291
5996382765.531062,-28.931471337705275
5996603206.412826,-28.865349484589302
5996823647.294589,-28.79958656486839
5997044088.1763525,-28.734187574134786
5997264529.058116,-28.66917094636085
5997484969.939879,-28.604546216385543
5997705410.821643,-28.540327060035068
5997925851.703407,-28.476523247385266
5998146292.585171,-28.41314961795519
5998366733.466934,-28.350223112086084
5998587174.348698,-28.287747972823247
5998807615.230461,-28.225740817887583
5999028056.112225,-28.164214935320892
5999248496.993988,-28.10317945272567
5999468937.8757515,-28.04265658573189
5999689378.757515,-27.982645832416466
5999909819.639278,-27.923165037623264
6000130260.521042,-27.864228327989423
6000350701.402805,-27.805848047305176
6000571142.284569,-27.748026890566578
6000791583.166332,-27.69079184088723
6001012024.048097,-27.634139501541654
6001232464.92986,-27.578090601060524
6001452905.811624,-27.522656115331827
6001673346.693387,-27.467840145532662
6001893787.5751505,-27.413655062278217
6002114228.456914,-27.360114954374282
6002334669.338677,-27.30722587427499
6002555110.220441,-27.25500130012876
6002775551.102204,-27.20344896627821
6002995991.983968,-27.15258351802052
6003216432.865731,-27.10240795814083
6003436873.747495,-27.05292799496725
6003657314.629258,-27.004148674175198
6003877755.511022,-26.956102297159347
6004098196.392786,-26.908784193707334
6004318637.2745495,-26.862156261774437
6004539078.156313,-26.816282801095078
6004759519.038076,-26.7711532750683
6004979959.91984,-26.726767772595778
6005200400.801603,-26.683140444829675
6005420841.683367,-26.640258807864768
6005641282.56513,-26.598140949376862
6005861723.446894,-26.556792245696037
6006082164.328657,-26.51618707243461
6006302605.210421,-26.476360124248046
6006523046.092184,-26.437322977806076
6006743486.973948,-26.399042293580223
6006963927.855711,-26.361533242534904
6007184368.737475,-26.32480901253038
6007404809.619239,-26.288846915048197
6007625250.501002,-26.253667164845112
6007845691.382766,-26.21924265199617
6008066132.264529,-26.18559458928182
6008286573.146293,-26.15272251631854
6008507014.028056,-26.120609097503866
6008727454.90982,-26.08924790020528
6008947895.791583,-26.05866178401648
6009168336.6733465,-26.028815554509777
6009388777.55511,-25.999727149283032
6009609218.436873,-25.971378161598714
6009829659.318637,-25.94376334497629
6010050100.2004,-25.916882229299233
6010270541.082165,-25.89072702174051
6010490981.963928,-25.865281015082964
6010711422.845692,-25.840560227206623
6010931863.727455,-25.816534035805567
6011152304.609219,-25.793201561422194
6011372745.490982,-25.770559188491745
6011593186.3727455,-25.748587619130063
6011813627.254509,-25.727293036526873
6012034068.136272,-25.706652139187213
6012254509.018036,-25.68665723968033
6012474949.899799,-25.667304050695506
6012695390.781563,-25.648313000034264
6012915831.663326,-25.630740683305795
6013136272.54509,-25.61322684993067
6013356713.426854,-25.596305308433678
6013577154.308618,-25.579764149318507
6013797595.190381,-25.5639915111973
6014018036.0721445,-25.54865351074846
6014238476.953908,-25.534175618372075
6014458917.835671,-25.520076334758627
6014679358.717435,-25.506497276133246
6014899799.599198,-25.493434921098697
6015120240.480962,-25.480876289319063
6015340681.362725,-25.468810944419936
6015561122.244489,-25.45722122592157
6015781563.126252,-25.446097816681082
6016002004.008016,-25.435429551039846
6016222444.889779,-25.42520270417637
6016442885.7715435,-25.415404781358873
6016663326.653307,-25.40602520831431
6016883767.53507,-25.397051977277776
6017104208.416834,-25.38847286833593
6017324649.298597,-25.380276162548114
6017545090.180361,-25.372438177598802
6017765531.062124,-25.364978685794938
6017985971.943888,-25.35785935179244
6018206412.825651,-25.351078282979216
6018426853.707415,-25.344619842785065
6018647294.589178,-25.33847999895123
6018867735.470942,-25.332637969974613
6019088176.352705,-25.327038570712276
6019308617.234468,-25.321836939319383
6019529058.116233,-25.3168484937202
6019749498.997996,-25.3121237631576
6019969939.87976,-25.307670089512293
6020190380.761523,-25.303438543897762
6020410821.643287,-25.29942608604769
6020631262.52505,-25.29566797339521
6020851703.406814,-25.29211784612098
6021072144.288577,-25.288777108142746
6021292585.170341,-25.2856366239169
6021513026.052104,-25.282689895612187
6021733466.933867,-25.279923414876436
6021953907.815631,-25.277340926735015
6022174348.697394,-25.274926705551962
6022394789.579159,-25.272673979406036
6022615230.460922,-25.270579099478795
6022835671.342686,-25.26863478407195
6023056112.224449,-25.266832907656052
6023276553.106213,-25.26517571927223
6023496993.987976,-25.263646836312574
6023717434.86974,-25.262248029284827
6023937875.751503,-25.260972458646727
6024158316.633266,-25.259816305654084
6024378757.51503,-25.25877347437138
6024599198.396793,-25.257845128394358
6024819639.278557,-25.257022821348116
6025040080.16032,-25.256304590632446
6025260521.042084,-25.255686546254594
6025480961.923848,-25.2551672930339
6025701402.805612,-25.25474500751212
6025921843.687375,-25.254416948791665
6026142284.569139,-25.254181326321394
6026362725.450902,-25.25403695270103
6026583166.332665,-25.253982574335268
6026803607.214429,-25.25401795565748
6027024048.096192,-25.254142225498377
6027244488.977956,-25.254354993193658
6027464929.859719,-25.254657141722596
6027685370.741483,-25.255048654270638
6027905811.623246,-25.255530406059144
6028126252.50501,-25.256103550891098
6028346693.386773,-25.25676961795927
6028567134.2685375,-25.257530844972848
6028787575.150301,-25.25838856256783
6029008016.032064,-25.259344968044772
6029228456.913828,-25.260404359675107
6029448897.795591,-25.261567707052606
6029669338.677355,-25.262841706322156
6029889779.559118,-25.264223171642264
6030110220.440882,-25.26572280954273
6030330661.322645,-25.267342294142907
6030551102.204409,-25.269086912096824
6030771543.086172,-25.270960351209403
6030991983.967936,-25.272968793197137
6031212424.849699,-25.27511725910874
6031432865.7314625,-25.277411607797205
6031653306.613227,-25.279856617081677
6031873747.49499,-25.282462325232977
6032094188.376754,-25.28523175687107
6032314629.258517,-25.2881784383233
6032535070.140281,-25.291292585747385
6032755511.022044,-25.29459942960286
6032975951.903808,-25.29810057598933
6033196392.785571,-25.30180419358065
6033416833.667335,-25.305719983886128
6033637274.549098,-25.309858791537394
6033857715.430861,-25.314196725441462
6034078156.312625,-25.318826473379033
6034298597.194388,-25.32364874222894
6034519038.076152,-25.32875183073464
6034739478.957916,-25.33411521332914
6034959919.83968,-25.33975777299834
6035180360.721443,-25.345675010742724
6035400801.603207,-25.351896018469148
6035621242.48497,-25.358427522874166
6035841683.366734,-25.365272144375552
6036062124.248497,-25.372444768904415
6036282565.13026,-25.379958523376203
6036503006.012024,-25.387813223762443
6036723446.893787,-25.39603722041175
6036943887.775551,-25.404641307342388
6037164328.657314,-25.41362162377733
6037384769.539078,-25.423001835557983
6037605210.420841,-25.432787380867154
6037825651.302606,-25.44299518308553
6038046092.184369,-25.453638171094767
6038266533.066133,-25.464724195515018
6038486973.947896,-25.476262824536214
6038707414.829659,-25.488272917301195
6038927855.711423,-25.500770242165665
6039148296.593186,-25.513746445105603
6039368737.47495,-25.527228413007393
6039589178.356713,-25.54124507295824
6039809619.238477,-25.555862679955695
6040030060.12024,-25.570910486100146
6040250501.002004,-25.586489096660927
6040470941.883767,-25.602907213237046
6040691382.765532,-25.619667951355353
6040911823.647295,-25.637052589709207
6041132264.529058,-25.655001729347845
6041352705.410822,-25.673038872591192
6041573146.292585,-25.692473274354896
6041793587.174349,-25.712282995156706
6042014028.056112,-25.732732106512024
6042234468.937876,-25.753837503890495
6042454909.819639,-25.775601298041963
6042675350.701403,-25.798027805944805
6042895791.583166,-25.821146476541983
6043116232.46493,-25.844939868844826
6043336673.346693,-25.869438237053153
6043557114.2284565,-25.894637281075376
6043777555.110221,-25.920547961894016
6043997995.991984,-25.947176400848733
6044218436.873748,-25.974537535691304
6044438877.755511,-26.0026311056927
6044659318.637275,-26.031459843079475
6044879759.519038,-26.061030307076734
6045100200.400802,-26.091354212853233
6045320641.282565,-26.12243532689788
6045541082.164329,-26.154272630679785
6045761523.046092,-26.1868649931344
6045981963.9278555,-26.22022647286181
6046202404.809619,-26.254361663282133
6046422845.691382,-26.289263205508703
6046643286.573146,-26.324944275050342
6046863727.45491,-26.36138263335424
6047084168.336674,-26.39860208593055
6047304609.218437,-26.436589198328818
6047525050.100201,-26.475359057014742
6047745490.981964,-26.51483842401749
6047965931.863728,-26.55519628056954
6048186372.745491,-26.5962703811107
6048406813.6272545,-26.63810863228865
6048627254.509018,-26.680707236128725
6048847695.390781,-26.724087609614962
6049068136.272545,-26.768189697289593
6049288577.154308,-26.813052172773517
6049509018.036072,-26.85866788571623
6049729458.917835,-26.90509232158015
6049949899.7996,-26.952103394911866
6050170340.681363,-26.99990429006956
6050390781.563127,-27.048449711522466
6050611222.44489,-27.097685978555276
6050831663.3266535,-27.14763698343993
6051052104.208417,-27.19828306672408
6051272545.09018,-27.249620314562797
6051492985.971944,-27.301639344295936
6051713426.853707,-27.354329870933284
6051933867.735471,-27.40767511856084
6052154308.617234,-27.461668427273764
6052374749.498998,-27.51631266513806
6052595190.380761,-27.57158250181999
6052815631.262525,-27.627471544585582
6053036072.144289,-27.683972500591672
6053256513.026052,-27.74107105302658
6053476953.907816,-27.798752522333572
6053697394.789579,-27.85700892995264
6053917835.671343,-27.915833789733682
6054138276.553106,-27.97520959891972
6054358717.43487,-28.03512237334658
6054579158.316633,-28.09556449210256
6054799599.198397,-28.156519759996648
6055020040.08016,-28.217977563087715
6055240480.961924,-28.279932288053182
6055460921.843687,-28.342353963908806
6055681362.7254505,-28.405246460179512
6055901803.607214,-28.46859352060369
6056122244.488978,-28.532380204437366
6056342685.370742,-28.59659044992904
6056563126.252505,-28.66121765848149
6056783567.134269,-28.72624678966637
6057004008.016032,-28.791665004252636
6057224448.897796,-28.857463494267847
6057444889.779559,-28.92362263648114
6057665330.661323,-28.9901362832492
6057885771.543086,-29.056990918640068
6058106212.4248495,-29.124170297230243
6058326653.306613,-29.19166550857463
6058547094.188376,-29.25946655665711
6058767535.07014,-29.327561639239114
6058987975.951903,-29.395933983188634
6059208416.833668,-29.464574627163472
6059428857.715431,-29.53346414554386
6059649298.597195,-29.60261624368261
6059869739.478958,-29.67199988237722
6060090180.360722,-29.74159553054872
6060310621.242485,-29.8114076716883
6060531062.1242485,-29.88143262128485
6060751503.006012,-29.95164258951042
6060971943.887775,-30.022028716934756
6061192384.769539,-30.09258824176746
6061412825.651302,-30.163307202647182
6061633266.533066,-30.234182438107297
6061853707.414829,-30.30519928252356
6062074148.296593,-30.376339228866073
6062294589.178357,-30.447610732169508
6062515030.060121,-30.518992204321115
6062735470.941884,-30.590477745683913
6062955911.8236475,-30.662062299498032
6063176352.705411,-30.7337039573394
6063396793.587174,-30.80546940565209
6063617234.468938,-30.87730095549172
6063837675.350701,-30.949354508386563
6064058116.232465,-31.021283512194692
6064278557.114228,-31.092883168658652
6064498997.995992,-31.16490392157465
6064719438.877755,-31.236973489617945
6064939879.759519,-31.3090487126832
6065160320.641283,-31.381488840973063
6065380761.5230465,-31.453595365972937
6065601202.40481,-31.525358039346827
6065821643.286573,-31.597815563238647
6066042084.168337,-31.66956928854325
6066262525.0501,-31.74165809170644
6066482965.931864,-31.81406907632129
6066703406.813627,-31.886109231301575
6066923847.695391,-31.958117874726298
6067144288.577154,-32.029764051492855
6067364729.458918,-32.10170116703467
6067585170.340681,-32.17359201334781
6067805611.222445,-32.245728919622685
6068026052.104208,-32.3175009094896
6068246492.985972,-32.388939386469445
6068466933.867736,-32.46085336901753
6068687374.749499,-32.53218741454261
6068907815.631263,-32.60392192215104
6069128256.513026,-32.67533893530896
6069348697.39479,-32.74649967622381
6069569138.276553,-32.81791715631154
6069789579.158317,-32.889070353015185
6070010020.04008,-32.96005182091975
6070230460.921844,-33.03106662928315
6070450901.803607,-33.10194811960173
6070671342.68537,-33.172719462129685
6070891783.567134,-33.243384131857695
6071112224.448897,-33.3139459939668
6071332665.330662,-33.38439577386359
6071553106.212425,-33.45471972326985
6071773547.094189,-33.524930430219825
6071993987.975952,-33.595019809646246
6072214428.857716,-33.66498035577837
6072434869.739479,-33.73482023756681
6072655310.621243,-33.80452190785476
6072875751.503006,-33.874078541862964
6073096192.384769,-33.94357341642913
6073316633.266533,-34.012888990798416
6073537074.148296,-34.08206802817605
6073757515.03006,-34.15110924422633
6073977955.911823,-34.22000962598784
6074198396.793587,-34.2887684305193
6074418837.675351,-34.357384023068946
6074639278.557115,-34.42585401331995
6074859719.438878,-34.49417766665229
6075080160.3206415,-34.56235353335033
6075300601.202405,-34.63037936932457
6075521042.084168,-34.69825484945632
6075741482.965932,-34.76597838727736
6075961923.847695,-34.83354855698087
6076182364.729459,-34.90096486124719
6076402805.611222,-34.96822580208304
6076623246.492986,-35.03533039221071
6076843687.374749,-35.10227758244193
6077064128.256513,-35.16906682996945
6077284569.138276,-35.235697010229984
6077505010.0200405,-35.302167100405356
6077725450.901804,-35.36847672754729
6077945891.783567,-35.4346255402578
6078166332.665331,-35.50061232995529
6078386773.547094,-35.56643643715785
6078607214.428858,-35.632097530855845
6078827655.310621,-35.69759529601565
6079048096.192385,-35.76292882716332
6079268537.074148,-35.82809768189671
6079488977.955912,-35.89310177623773
6079709418.837675,-35.9579404350398
6079929859.719439,-36.02261369625175
6080150300.601202,-36.087121083886515
6080370741.482965,-36.15146221386803
6080591182.36473,-36.21563661091656
6080811623.246493,-36.27964509293871
6081032064.128257,-36.34348646536745
6081252505.01002,-36.407160886353765
6081472945.891784,-36.47066846815099
6081693386.773547,-36.53400852193252
6081913827.655311,-36.59718178558562
6082134268.537074,-36.660187385324065
6082354709.418838,-36.72302632303392
6082575150.300601,-36.78569772586431
6082795591.182364,-36.84820243377513
6083016032.064128,-36.9105397339348
6083236472.945891,-36.97271001787243
6083456913.827656,-37.034713133802114
6083677354.709419,-37.09655000690782
6083897795.591183,-37.158219903750506
6084118236.472946,-37.21972394624346
6084338677.35471,-37.28106053541153
6084559118.236473,-37.342231767609974
6084779559.118237,-37.40323713847776
6085000000.0,-37.46407679101803
