Frequency,Power_dB
6006302605.210421,-28.219016217364143
6006523046.092184,-28.17407368976312
6006743486.973948,-28.129743567924052
6006963927.855711,-28.086029270401426
6007184368.737475,-28.04293671418273
6007404809.619239,-28.000472098428133
6007625250.501002,-27.958629316319588
6007845691.382766,-27.91742052503497
6008066132.264529,-27.876853815268596
6008286573.146293,-27.836969719733204
6008507014.028056,-27.79789974675129
6008727454.90982,-27.759100241398514
6008947895.791583,-27.720957084266644
6009168336.6733465,-27.683608464270733
6009388777.55511,-27.646862149964093
6009609218.436873,-27.610791894550815
6009829659.318637,-27.575238779417674
6010050100.2004,-27.540567549488983
6010270541.082165,-27.506419395714623
6010490981.963928,-27.4729210425116
6010711422.845692,-27.440053932884673
6010931863.727455,-27.40784722202298
6011152304.609219,-27.376270653028705
6011372745.490982,-27.345333829709716
6011593186.3727455,-27.31501937461057
6011813627.254509,-27.285341824433054
6012034068.136272,-27.25629476677669
6012254509.018036,-27.227732600736196
6012474949.899799,-27.20007158730099
6012695390.781563,-27.17289168984216
6012915831.663326,-27.14631101711521
6013136272.54509,-27.120349131131114
6013356713.426854,-27.09499092594534
6013577154.308618,-27.070225410544538
6013797595.190381,-27.046055422546686
6014018036.0721445,-27.02247720996119
6014238476.953908,-26.999478718895766
6014458917.835671,-26.97712369614124
6014679358.717435,-26.955208586183694
6014899799.599198,-26.933924478731164
6015120240.480962,-26.913196837938017
6015340681.362725,-26.893049778279106
6015561122.244489,-26.873389879315035
6015781563.126252,-26.854295754031547
6016002004.008016,-26.835734898250806
6016222444.889779,-26.817692671984894
6016442885.7715435,-26.800177936312636
6016663326.653307,-26.78317152207879
6016883767.53507,-26.766665009663924
6017104208.416834,-26.75068920067703
6017324649.298597,-26.735134761578756
6017545090.180361,-26.720098487766073
6017765531.062124,-26.70553174813663
6017985971.943888,-26.691434168355897
6018206412.825651,-26.677796715023035
6018426853.707415,-26.66460610435788
6018647294.589178,-26.651867505887445
6018867735.470942,-26.63956109317609
6019088176.352705,-26.627703385237133
6019308617.234468,-26.61624345806129
6019529058.116233,-26.605214526102515
6019749498.997996,-26.594598123591794
6019969939.87976,-26.58437226060626
6020190380.761523,-26.574548683341774
6020410821.643287,-26.565131524802183
6020631262.52505,-26.55605026507976
6020851703.406814,-26.54745491771081
6021072144.288577,-26.539094363619938
6021292585.170341,-26.531151960827742
6021513026.052104,-26.523572089203384
6021733466.933867,-26.51634041833472
6021953907.815631,-26.509463102283988
6022174348.697394,-26.502914517405223
6022394789.579159,-26.496730595506854
6022615230.460922,-26.490910852278624
6022835671.342686,-26.485411812538253
6023056112.224449,-26.48010430509519
6023276553.106213,-26.475203462621373
6023496993.987976,-26.47061809495004
6023717434.86974,-26.466341412576796
6023937875.751503,-26.462369585773722
6024158316.633266,-26.458701420518203
6024378757.51503,-26.45533159772029
6024599198.396793,-26.452258315766244
6024819639.278557,-26.449478138511473
6025040080.16032,-26.446988588003165
6025260521.042084,-26.44478761157825
6025480961.923848,-26.44287272487965
6025701402.805612,-26.441241691154282
6025921843.687375,-26.439893847187804
6026142284.569139,-26.438827168574257
6026362725.450902,-26.438040809150706
6026583166.332665,-26.437534056515375
6026803607.214429,-26.437305340632626
6027024048.096192,-26.437355433155588
6027244488.977956,-26.43768381193381
6027464929.859719,-26.438290583803166
6027685370.741483,-26.4391762095742
6027905811.623246,-26.440341383919986
6028126252.50501,-26.44178704078456
6028346693.386773,-26.443514009030494
6028567134.2685375,-26.44552466906815
6028787575.150301,-26.447819249223905
6029008016.032064,-26.450400444746904
6029228456.913828,-26.453271326431285
6029448897.795591,-26.45643315401371
6029669338.677355,-26.4598963553793
6029889779.559118,-26.463641823839772
6030110220.440882,-26.46770432321872
6030330661.322645,-26.4720481334627
6030551102.204409,-26.476709164422445
6030771543.086172,-26.481683799871362
6030991983.967936,-26.48696837535907
6031212424.849699,-26.492659290329534
6031432865.7314625,-26.498465547301336
6031653306.613227,-26.504762350942535
6031873747.49499,-26.511369353164163
6032094188.376754,-26.518280541860257
6032314629.258517,-26.525552343968585
6032535070.140281,-26.533174387256715
6032755511.022044,-26.541147772481224
6032975951.903808,-26.54948315336489
6033196392.785571,-26.558174880605456
6033416833.667335,-26.56723204726415
6033637274.549098,-26.576705925363527
6033857715.430861,-26.58657417756922
6034078156.312625,-26.596767068273593
6034298597.194388,-26.607391768309768
6034519038.076152,-26.618419880094592
6034739478.957916,-26.629858103090136
6034959919.83968,-26.641736258655442
6035180360.721443,-26.654003253312517
6035400801.603207,-26.666709719170456
6035621242.48497,-26.67987208001086
6035841683.366734,-26.69347550765557
6036062124.248497,-26.70753057063468
6036282565.13026,-26.722047109669987
6036503006.012024,-26.737031231606288
6036723446.893787,-26.75249278347564
6036943887.775551,-26.768441098376805
6037164328.657314,-26.78487328785849
6037384769.539078,-26.801808670884753
6037605210.420841,-26.81923635170356
6037825651.302606,-26.83719407782001
6038046092.184369,-26.85565883355457
6038266533.066133,-26.874652762686217
6038486973.947896,-26.894182227315966
6038707414.829659,-26.914242484365836
6038927855.711423,-26.934859508303532
6039148296.593186,-26.95602705180262
6039368737.47495,-26.977757827695115
6039589178.356713,-27.000045795768784
6039809619.238477,-27.02290490546443
6040030060.12024,-27.04635241052592
6040250501.002004,-27.07047591539873
6040470941.883767,-27.09499019755063
6040691382.765532,-27.120202216001054
6040911823.647295,-27.146011538913932
6041132264.529058,-27.17242316956149
6041352705.410822,-27.199488850640634
6041573146.292585,-27.227080908573306
6041793587.174349,-27.255335239580305
6042014028.056112,-27.284216331207546
6042234468.937876,-27.313717801873267
6042454909.819639,-27.343851916294277
6042675350.701403,-27.374617812065466
6042895791.583166,-27.406017182034752
6043116232.46493,-27.438048610256025
6043336673.346693,-27.470719803713344
6043557114.2284565,-27.504041165960622
6043777555.110221,-27.538004087175892
6043997995.991984,-27.572592661411278
6044218436.873748,-27.607845895777572
6044438877.755511,-27.643743537114283
6044659318.637275,-27.680278803482338
6044879759.519038,-27.71744084639731
6045100200.400802,-27.755269469775506
6045320641.282565,-27.793958743278758
6045541082.164329,-27.83280776737204
6045761523.046092,-27.87265609449495
6045981963.9278555,-27.913011473212975
6046202404.809619,-27.954043683005956
6046422845.691382,-27.995701205405517
6046643286.573146,-28.03800031638295
6046863727.45491,-28.080915093784938
6047084168.336674,-28.12445791529734
6047304609.218437,-28.1686234625258
6047525050.100201,-28.213403206657084
6047745490.981964,-28.258804655480404
6047965931.863728,-28.304808088533527
6048186372.745491,-28.35140770401437
6048406813.6272545,-28.398607221271504
6048627254.509018,-28.44639926975438
6048847695.390781,-28.49477798034662
6049068136.272545,-28.543727764800778
6049288577.154308,-28.593260971469334
6049509018.036072,-28.64334603130419
6049729458.917835,-28.693999794020115
6049949899.7996,-28.74520020645275
6050170340.681363,-28.796949339590327
6050390781.563127,-28.849224565847734
6050611222.44489,-28.902040119950144
6050831663.3266535,-28.9553777738978
6051052104.208417,-29.009218999732823
6051272545.09018,-29.063557664203685
6051492985.971944,-29.118412088946812
6051713426.853707,-29.173737244289
6051933867.735471,-29.22955247427432
6052154308.617234,-29.285826809211883
6052374749.498998,-29.34256339436915
6052595190.380761,-29.3997592739549
6052815631.262525,-29.457387358487388
6053036072.144289,-29.515449788651864
6053256513.026052,-29.573936375875476
6053476953.907816,-29.632835103198794
6053697394.789579,-29.692143504514952
6053917835.671343,-29.751849176558203
6054138276.553106,-29.811935890200516
6054358717.43487,-29.872398696931846
6054579158.316633,-29.93322153585609
6054799599.198397,-29.99438316277798
6055020040.08016,-30.05590847124249
6055240480.961924,-30.117702637792974
6055460921.843687,-30.180090295098466
6055681362.7254505,-30.242521745572603
6055901803.607214,-30.305346886610103
6056122244.488978,-30.368468769611248
6056342685.370742,-30.43188085770865
6056563126.252505,-30.49557236828771
6056783567.134269,-30.559536226496277
6057004008.016032,-30.623762418764017
6057224448.897796,-30.688242035509028
6057444889.779559,-30.752963235612008
6057665330.661323,-30.81791979323622
6057885771.543086,-30.883105605247472
6058106212.4248495,-30.94850481515963
6058326653.306613,-31.014111353915922
6058547094.188376,-31.079920547734943
6058767535.07014,-31.14591917087882
6058987975.951903,-31.212097516796803
6059208416.833668,-31.278450952934293
6059428857.715431,-31.3449750556482
6059649298.597195,-31.411650994474357
6059869739.478958,-31.47848114560105
6060090180.360722,-31.545444491581485
6060310621.242485,-31.612554095181252
6060531062.1242485,-31.67978361728931
6060751503.006012,-31.74713203173029
6060971943.887775,-31.81459657047688
6061192384.769539,-31.882154779452705
6061412825.651302,-31.94981693121342
6061633266.533066,-32.01756689009948
6061853707.414829,-32.08540201126454
6062074148.296593,-32.15331294655363
6062294589.178357,-32.22129784885052
6062515030.060121,-32.289340734900556
6062735470.941884,-32.35744524634575
6062955911.8236475,-32.4255905249533
6063176352.705411,-32.493785396257515
6063396793.587174,-32.562028879500254
6063617234.468938,-32.63030251067778
6063837675.350701,-32.69859967734096
6064058116.232465,-32.76691347374672
6064278557.114228,-32.83525853891494
6064498997.995992,-32.90359905915915
6064719438.877755,-32.97195193323064
6064939879.759519,-33.04029155048517
6065160320.641283,-33.108630538773134
6065380761.5230465,-33.17698257119358
6065601202.40481,-33.2452994886863
6065821643.286573,-33.31361425308336
6066042084.168337,-33.38190070033173
6066262525.0501,-33.45014113898191
6066482965.931864,-33.51835497249262
6066703406.813627,-33.58656384769938
6066923847.695391,-33.65469663452095
6067144288.577154,-33.72279890879989
6067364729.458918,-33.79086099762055
6067585170.340681,-33.85884950671037
6067805611.222445,-33.92680481909334
6068026052.104208,-33.99468948327848
6068246492.985972,-34.0622556699588
6068466933.867736,-34.13052647027935
6068687374.749499,-34.19796471893905
6068907815.631263,-34.265585994047726
6069128256.513026,-34.33312251540643
6069348697.39479,-34.40058284329835
6069569138.276553,-34.46797274638968
6069789579.158317,-34.53526684598398
6070010020.04008,-34.60249531663098
6070230460.921844,-34.669616319635224
6070450901.803607,-34.73664440062413
6070671342.68537,-34.803583107135665
6070891783.567134,-34.87041935289851
6071112224.448897,-34.93715564468694
6071332665.330662,-35.00383997265496
6071553106.212425,-35.070354442569055
6071773547.094189,-35.13678627919893
6071993987.975952,-35.20311273203278
6072214428.857716,-35.26932999362194
6072434869.739479,-35.335436255413185
6072655310.621243,-35.40142924128122
6072875751.503006,-35.467306193713924
6073096192.384769,-35.53306986933882
6073316633.266533,-35.59871394823634
6073537074.148296,-35.66423833430487
6073757515.03006,-35.72963442043614
6073977955.911823,-35.794906996161004
6074198396.793587,-35.86006548538438
6074418837.675351,-35.92511207063956
6074639278.557115,-35.99001056010434
6074859719.438878,-36.054788132845985
6075080160.3206415,-36.119440694098046
6075300601.202405,-36.18395388545834
6075521042.084168,-36.24834187921873
6075741482.965932,-36.31259644455221
6075961923.847695,-36.3767252728333
6076182364.729459,-36.44071102117928
6076402805.611222,-36.50456915241537
6076623246.492986,-36.56828312079274
6076843687.374749,-36.63186431885546
6077064128.256513,-36.695310439850076
6077284569.138276,-36.75862281246606
6077505010.0200405,-36.82182432036197
6077725450.901804,-36.88496353586626
6077945891.783567,-36.94757282882085
6078166332.665331,-37.010456802067864
6078386773.547094,-37.07299800468378
6078607214.428858,-37.135534066251466
6078827655.310621,-37.19784676434335
6079048096.192385,-37.26002797916031
6079268537.074148,-37.32206535497248
6079488977.955912,-37.38396247108257
6079709418.837675,-37.44570901335014
6079929859.719439,-37.50731593380392
6080150300.601202,-37.5687800085999
6080370741.482965,-37.63009497412108
6080591182.36473,-37.691268813328634
6080811623.246493,-37.75229508191266
6081032064.128257,-37.81317639579086
6081252505.01002,-37.87391202685542
6081472945.891784,-37.93450213451307
6081693386.773547,-37.99495242579334
6081913827.655311,-38.05524405428429
6082134268.537074,-38.11539585900991
6082354709.418838,-38.17540141141525
6082575150.300601,-38.23526077446587
6082795591.182364,-38.2949741961485
6083016032.064128,-38.35454143789276
6083236472.945891,-38.41396090943773
6083456913.827656,-38.47322468100684
6083677354.709419,-38.532352463805296
6083897795.591183,-38.59134424108424
6084118236.472946,-38.65017997375725
6084338677.35471,-38.70886425182519
6084559118.236473,-38.76740773027592
6084779559.118237,-38.82581250734843
6085000000.0,-38.884064334215154
