Frequency,Power_dB
5993517034.068136,-20.578450091802516
5993737474.9499,-20.507661539556125
5993957915.831663,-20.43935632421254
5994178356.713427,-20.3736110448099
5994398797.59519,-20.310491718397927
5994619238.4769535,-20.250068358676543
5994839679.358717,-20.19240099154038
5995060120.240481,-20.137546376250974
5995280561.122245,-20.085554354942843
5995501002.004008,-20.036477160476693
5995721442.885772,-19.99033808002244
5995941883.767535,-19.947194435668308
5996162324.649299,-19.907061067865982
5996382765.531062,-19.869956403151285
5996603206.412826,-19.835904932049885
5996823647.294589,-19.804905934391016
5997044088.1763525,-19.7769609040187
5997264529.058116,-19.75207047544734
5997484969.939879,-19.730212464236068
5997705410.821643,-19.711369659824
5997925851.703407,-19.6955231521695
5998146292.585171,-19.682630815035736
5998366733.466934,-19.672661560346334
5998587174.348698,-19.665560038164244
5998807615.230461,-19.661283677162082
5999028056.112225,-19.6597735243816
5999248496.993988,-19.660969551256322
5999468937.8757515,-19.664805828310108
5999689378.757515,-19.671209496404735
5999909819.639278,-19.6801172899535
6000130260.521042,-19.691438145456672
6000350701.402805,-19.705104284487362
6000571142.284569,-19.72102714069674
6000791583.166332,-19.73912622837524
6001012024.048097,-19.75930958995322
6001232464.92986,-19.781300706596923
6001452905.811624,-19.80579823399004
6001673346.693387,-19.831503985596648
6001893787.5751505,-19.85918108994622
6002114228.456914,-19.888490529616647
6002334669.338677,-19.91935938703798
6002555110.220441,-19.951697567207482
6002775551.102204,-19.985427203417238
6002995991.983968,-20.020456425004262
6003216432.865731,-20.05670276246275
6003436873.747495,-20.09408425640973
6003657314.629258,-20.13252060817136
6003877755.511022,-20.171937053942422
6004098196.392786,-20.212278139889357
6004318637.2745495,-20.253398205474312
6004539078.156313,-20.295298785823448
6004759519.038076,-20.337885685588944
6004979959.91984,-20.38109207279711
6005200400.801603,-20.424852791578047
6005420841.683367,-20.469105704504628
6005641282.56513,-20.51379026197111
6005861723.446894,-20.55885003021247
6006082164.328657,-20.604228712382294
6006302605.210421,-20.649873647237705
6006523046.092184,-20.695734322292303
6006743486.973948,-20.74176229560934
6006963927.855711,-20.78791147051423
6007184368.737475,-20.834137596547883
6007404809.619239,-20.880398926740796
6007625250.501002,-20.926655238584246
6007845691.382766,-20.972868640072235
6008066132.264529,-21.019003194675662
6008286573.146293,-21.06502552118925
6008507014.028056,-21.110901902702288
6008727454.90982,-21.156602861902428
6008947895.791583,-21.202098682620104
6009168336.6733465,-21.24736197311801
6009388777.55511,-21.29236766224247
6009609218.436873,-21.337090116462683
6009829659.318637,-21.38150745964505
6010050100.2004,-21.425597648833453
6010270541.082165,-21.469339822958915
6010490981.963928,-21.51271580835151
6010711422.845692,-21.555706490672023
6010931863.727455,-21.598295443524485
6011152304.609219,-21.64046693457236
6011372745.490982,-21.682206181320467
6011593186.3727455,-21.723498301643296
6011813627.254509,-21.764331366752288
6012034068.136272,-21.804693214301224
6012254509.018036,-21.84457200274872
6012474949.899799,-21.883956827420846
6012695390.781563,-21.92283835237474
6012915831.663326,-21.9612073537684
6013136272.54509,-21.99905538985064
6013356713.426854,-22.036374289822177
6013577154.308618,-22.073156597632448
6013797595.190381,-22.10939579295256
6014018036.0721445,-22.145085708111097
6014238476.953908,-22.180219719092946
6014458917.835671,-22.214793558842672
6014679358.717435,-22.24880130074147
6014899799.599198,-22.282239189283494
6015120240.480962,-22.315102656581836
6015340681.362725,-22.34738817245652
6015561122.244489,-22.379091928697072
6015781563.126252,-22.410210991951026
6016002004.008016,-22.440742381332228
6016222444.889779,-22.47068370494668
6016442885.7715435,-22.5000323145901
6016663326.653307,-22.5287863923321
6016883767.53507,-22.55694374895633
6017104208.416834,-22.584502879127797
6017324649.298597,-22.611462477638597
6017545090.180361,-22.63782102495295
6017765531.062124,-22.663577376650096
6017985971.943888,-22.688730343475676
6018206412.825651,-22.713279479368907
6018426853.707415,-22.737224067375323
6018647294.589178,-22.760563159736016
6018867735.470942,-22.78329641245265
6019088176.352705,-22.805423455289542
6019308617.234468,-22.826943994073872
6019529058.116233,-22.847857675852367
6019749498.997996,-22.868164771087443
6019969939.87976,-22.88786483233757
6020190380.761523,-22.906957733916798
6020410821.643287,-22.925443867235707
6020631262.52505,-22.94332335902341
6020851703.406814,-22.960595921815084
6021072144.288577,-22.977262314614762
6021292585.170341,-22.993322344752315
6021513026.052104,-23.00877635031072
6021733466.933867,-23.023624453396735
6021953907.815631,-23.03786718713137
6022174348.697394,-23.051504606638304
6022394789.579159,-23.06453643401659
6022615230.460922,-23.076965150803446
6022835671.342686,-23.08878864706258
6023056112.224449,-23.100008499373658
6023276553.106213,-23.110624461238665
6023496993.987976,-23.120638058732467
6023717434.86974,-23.130047966943096
6023937875.751503,-23.138855451179616
6024158316.633266,-23.147060165813052
6024378757.51503,-23.15466588153579
6024599198.396793,-23.16166645590856
6024819639.278557,-23.16806434450328
6025040080.16032,-23.17386235375907
6025260521.042084,-23.17905950596804
6025480961.923848,-23.183655590827136
6025701402.805612,-23.18765123516249
6025921843.687375,-23.191045956898108
6026142284.569139,-23.193840553584565
6026362725.450902,-23.19603465422935
6026583166.332665,-23.197628608796556
6026803607.214429,-23.198622123547153
6027024048.096192,-23.199015636672904
6027244488.977956,-23.198808889826353
6027464929.859719,-23.198001988119742
6027685370.741483,-23.1965948678602
6027905811.623246,-23.194587549605778
6028126252.50501,-23.1919796340582
6028346693.386773,-23.188771721099293
6028567134.2685375,-23.18496223633594
6028787575.150301,-23.180553038486416
6029008016.032064,-23.17554255454796
6029228456.913828,-23.16993434751349
6029448897.795591,-23.163714748069886
6029669338.677355,-23.156900538260686
6029889779.559118,-23.149486206064424
6030110220.440882,-23.14146757093394
6030330661.322645,-23.132846362545706
6030551102.204409,-23.123623462528904
6030771543.086172,-23.11379476809534
6030991983.967936,-23.103365312839692
6031212424.849699,-23.092334845220613
6031432865.7314625,-23.080693708674254
6031653306.613227,-23.068451434740275
6031873747.49499,-23.055604494162942
6032094188.376754,-23.042152790312905
6032314629.258517,-23.0280957374452
6032535070.140281,-23.013433016287586
6032755511.022044,-22.998164771384808
6032975951.903808,-22.982290148741143
6033196392.785571,-22.96580910417167
6033416833.667335,-22.948721786134683
6033637274.549098,-22.9310277670805
6033857715.430861,-22.912726960982695
6034078156.312625,-22.89381902797342
6034298597.194388,-22.874304341196392
6034519038.076152,-22.854182679528762
6034739478.957916,-22.83345414918648
6034959919.83968,-22.812119147321958
6035180360.721443,-22.79017740068393
6035400801.603207,-22.767629495117312
6035621242.48497,-22.744475936995705
6035841683.366734,-22.720717406112207
6036062124.248497,-22.696354081672638
6036282565.13026,-22.671386881956003
6036503006.012024,-22.645816598861316
6036723446.893787,-22.619644606262746
6036943887.775551,-22.5928719465594
6037164328.657314,-22.565499836759017
6037384769.539078,-22.537529835438562
6037605210.420841,-22.508963433867834
6037825651.302606,-22.479802814205556
6038046092.184369,-22.45005036961085
6038266533.066133,-22.419708146877994
6038486973.947896,-22.38877920254449
6038707414.829659,-22.357266080140747
6038927855.711423,-22.325171648767004
6039148296.593186,-22.29250037754126
6039368737.47495,-22.25925533722166
6039589178.356713,-22.22544136958608
6039809619.238477,-22.191062349426318
6040030060.12024,-22.15612431329005
6040250501.002004,-22.12063176977233
6040470941.883767,-22.084591326044894
6040691382.765532,-22.04800913957675
6040911823.647295,-22.010891824113656
6041132264.529058,-21.973246986125602
6041352705.410822,-21.935083042365733
6041573146.292585,-21.89640868387834
6041793587.174349,-21.857232799619453
6042014028.056112,-21.817565459218436
6042234468.937876,-21.777417784829403
6042454909.819639,-21.7368011011406
6042675350.701403,-21.695727520229504
6042895791.583166,-21.65421065996793
6043116232.46493,-21.612264693789392
6043336673.346693,-21.56990425903424
6043557114.2284565,-21.52714565181288
6043777555.110221,-21.484006266943453
6043997995.991984,-21.44050373685245
6044218436.873748,-21.396658218531996
6044438877.755511,-21.352490241589983
6044659318.637275,-21.30802125728622
6044879759.519038,-21.26327541104058
6045100200.400802,-21.218276406483128
6045320641.282565,-21.17305126535559
6045541082.164329,-21.12762761979654
6045761523.046092,-21.082033905069565
6045981963.9278555,-21.036302313866344
6046202404.809619,-20.990465269492702
6046422845.691382,-20.944556535700336
6046643286.573146,-20.898613732533526
6046863727.45491,-20.8526745153941
6047084168.336674,-20.806779724531175
6047304609.218437,-20.760970948635034
6047525050.100201,-20.715293039633174
6047745490.981964,-20.669792820077532
6047965931.863728,-20.624519023254145
6048186372.745491,-20.579523027646644
6048406813.6272545,-20.534858252136623
6048627254.509018,-20.49057998448488
6048847695.390781,-20.446746752550396
6049068136.272545,-20.403419469983945
6049288577.154308,-20.360660579125152
6049509018.036072,-20.318534703975786
6049729458.917835,-20.27711162613278
6049949899.7996,-20.23644223976519
6050170340.681363,-20.19665034418621
6050390781.563127,-20.157727354737503
6050611222.44489,-20.119862218457783
6050831663.3266535,-20.083037228791618
6051052104.208417,-20.047371047381645
6051272545.09018,-20.012932895492057
6051492985.971944,-19.979818471421012
6051713426.853707,-19.94810897614169
6051933867.735471,-19.917895156078842
6052154308.617234,-19.889257410602326
6052374749.498998,-19.862089011163
6052595190.380761,-19.83686517132044
6052815631.262525,-19.81369804372403
6053036072.144289,-19.792254552453905
6053256513.026052,-19.772836721444627
6053476953.907816,-19.755524768097388
6053697394.789579,-19.740404392504658
6053917835.671343,-19.727559495774322
6054138276.553106,-19.717071089694855
6054358717.43487,-19.709024440797734
6054579158.316633,-19.703492758109718
6054799599.198397,-19.700545443062396
6055020040.08016,-19.700251898951528
6055240480.961924,-19.702678067261587
6055460921.843687,-19.707884184914022
6055681362.7254505,-19.71592367279417
6055901803.607214,-19.72684795338005
6056122244.488978,-19.74069584119421
6056342685.370742,-19.757518225092582
6056563126.252505,-19.777328276507617
6056783567.134269,-19.80016446266829
6057004008.016032,-19.826041954402093
6057224448.897796,-19.85496674553068
6057444889.779559,-19.88694833147658
6057665330.661323,-19.921991139960014
6057885771.543086,-19.960071597918336
6058106212.4248495,-20.001181359396284
6058326653.306613,-20.0452988286781
6058547094.188376,-20.09239635094164
6058767535.07014,-20.142434366485716
6058987975.951903,-20.195370798763207
6059208416.833668,-20.25116206643962
6059428857.715431,-20.30975455097041
6059649298.597195,-20.37108867833051
6059869739.478958,-20.43510477570222
6060090180.360722,-20.5017331572068
6060310621.242485,-20.570904872302833
6060531062.1242485,-20.642542771595828
6060751503.006012,-20.716573933947195
6060971943.887775,-20.792914697919954
6061192384.769539,-20.87148679170086
6061412825.651302,-20.952203485280577
6061633266.533066,-21.03498051451588
6061853707.414829,-21.119730081650665
6062074148.296593,-21.20636678144629
6062294589.178357,-21.29480309463888
6062515030.060121,-21.384951045152143
6062735470.941884,-21.476724586902975
6062955911.8236475,-21.57003751029083
6063176352.705411,-21.664803752499857
6063396793.587174,-21.76094083178829
6063617234.468938,-21.85836498006482
6063837675.350701,-21.956995438446057
6064058116.232465,-22.05675188170347
6064278557.114228,-22.157558563826363
6064498997.995992,-22.259339115421312
6064719438.877755,-22.362018727090714
6064939879.759519,-22.46552902364698
6065160320.641283,-22.56979955184135
6065380761.5230465,-22.674763394373024
6065601202.40481,-22.780357621666994
6065821643.286573,-22.886518620695867
6066042084.168337,-22.993188495741933
6066262525.0501,-23.10031007529055
6066482965.931864,-23.207827296762545
6066703406.813627,-23.315689846895523
6066923847.695391,-23.423845827839152
6067144288.577154,-23.532247857666476
6067364729.458918,-23.640852286499026
6067585170.340681,-23.74961286685575
6067805611.222445,-23.8584909863495
6068026052.104208,-23.967445296683564
6068246492.985972,-24.076440244505932
6068466933.867736,-24.185439009703487
6068687374.749499,-24.294409773160623
6068907815.631263,-24.403321197969746
6069128256.513026,-24.51214232707833
6069348697.39479,-24.62084621935145
6069569138.276553,-24.72940452085423
6069789579.158317,-24.83779602717967
6070010020.04008,-24.945993349503965
6070230460.921844,-25.053977032120855
6070450901.803607,-25.161725516993904
6070671342.68537,-25.269220619407122
6070891783.567134,-25.37644212550188
6071112224.448897,-25.48337631603686
6071332665.330662,-25.590004348025317
6071553106.212425,-25.696313880039014
6071773547.094189,-25.80229066035571
6071993987.975952,-25.907921053226303
6072214428.857716,-26.013195581129985
6072434869.739479,-26.118100863865415
6072655310.621243,-26.22262920070198
6072875751.503006,-26.326769963365592
6073096192.384769,-26.43051531812496
6073316633.266533,-26.533857463158945
6073537074.148296,-26.63678965652528
6073757515.03006,-26.739304263365113
6073977955.911823,-26.841398291494166
6074198396.793587,-26.94306231873501
6074418837.675351,-27.044296208947436
6074639278.557115,-27.145091949967473
6074859719.438878,-27.245448176893845
6075080160.3206415,-27.34536084884374
6075300601.202405,-27.44482720282062
6075521042.084168,-27.543844110236428
6075741482.965932,-27.64241129396109
6075961923.847695,-27.74052551977774
6076182364.729459,-27.83818488365082
6076402805.611222,-27.935390806270426
6076623246.492986,-28.032139895004477
6076843687.374749,-28.128433795007027
6077064128.256513,-28.22426918004915
6077284569.138276,-28.31965029954108
6077505010.0200405,-28.414573883265568
6077725450.901804,-28.509042617678297
6077945891.783567,-28.603055750686124
6078166332.665331,-28.696613784566694
6078386773.547094,-28.789719723838125
6078607214.428858,-28.88237201080954
6078827655.310621,-28.974574901356206
6079048096.192385,-29.066327555726694
6079268537.074148,-29.157632482367973
6079488977.955912,-29.24849207007049
6079709418.837675,-29.33890570074957
6079929859.719439,-29.428877643335404
6080150300.601202,-29.51840958638244
6080370741.482965,-29.607502739039035
6080591182.36473,-29.69615980498879
6080811623.246493,-29.78438389595585
6081032064.128257,-29.872174722823814
6081252505.01002,-29.95953760958141
6081472945.891784,-30.04647380512958
6081693386.773547,-30.1329851155446
6081913827.655311,-30.21907466873642
6082134268.537074,-30.30474511817068
6082354709.418838,-30.38999990552172
6082575150.300601,-30.474840990300365
6082795591.182364,-30.55927000813685
6083016032.064128,-30.64329128084384
6083236472.945891,-30.726905909272446
6083456913.827656,-30.810118706420653
6083677354.709419,-30.892929796759105
6083897795.591183,-30.975344958765085
6084118236.472946,-31.057364699263886
6084338677.35471,-31.138993648318205
6084559118.236473,-31.22023388882802
6084779559.118237,-31.301087946852107
6085000000.0,-31.381557417348304
