FFT Frequency [Hz],FFT Magnitude
-25409252.016854614,-75.90439556196864
-25402419.73612946,-75.93915382703241
-25395587.455404304,-75.93416076938713
-25388755.17467915,-75.9202894740394
-25381922.89395399,-75.69005416285238
-25375090.613228835,-75.94231485956098
-25368258.33250368,-75.93352081477656
-25361426.05177852,-75.92132655392157
-25354593.771053366,-75.96546316502713
-25347761.49032821,-75.94415356654034
-25340929.209603056,-75.93526519436982
-25334096.9288779,-75.94182923318121
-25327264.648152743,-75.96437001962536
-25320432.367427588,-75.90656967301533
-25313600.086702432,-75.96644233652218
-25306767.805977274,-75.93673804669598
-25299935.525252122,-75.9314653787989
-25293103.244526967,-75.95761826371015
-25286270.96380181,-75.93209361312036
-25279438.683076654,-75.94637160695672
-25272606.4023515,-75.94403780411841
-25265774.12162634,-75.9583616245732
-25258941.840901185,-75.92431371838275
-25252109.56017603,-75.97120629111211
-25245277.279450875,-75.95804573843606
-25238444.99872572,-75.81646691640634
-25231612.718000565,-75.95743206396244
-25224780.437275406,-75.94941933687592
-25217948.15655025,-75.95373364498147
-25211115.875825092,-75.94870674615245
-25204283.595099937,-75.970026437265
-25197451.314374782,-75.93559658802212
-25190619.033649627,-75.94667942802738
-25183786.752924472,-75.95910993072178
-25176954.472199317,-75.85754788679822
-25170122.19147416,-75.95194937632913
-25163289.910749003,-75.95155973900454
-25156457.63002385,-75.94696800403197
-25149625.34929869,-75.94816048385742
-25142793.068573534,-75.9720125755791
-25135960.787848383,-75.94911452096929
-25129128.507123224,-75.92608463983467
-25122296.22639807,-75.9192303106
-25115463.945672914,-75.67344180278658
-25108631.664947756,-75.98287427652237
-25101799.3842226,-75.98437803463473
-25094967.10349744,-75.99228928463754
-25088134.82277229,-75.9555355742925
-25081302.542047136,-75.97689956955914
-25074470.261321977,-75.97103358732693
-25067637.98059682,-75.98325660901574
-25060805.699871667,-75.94231337883213
-25053973.419146508,-75.98977826060896
-25047141.138421353,-75.9649284906892
-25040308.857696198,-75.97075254358543
-25033476.576971043,-75.97269622967451
-25026644.296245888,-75.96561871416257
-25019812.015520733,-75.9742414079628
-25012979.734795574,-75.96916372443046
-25006147.45407042,-75.99248729372043
-24999315.173345264,-76.00910575972921
-24992482.892620105,-75.9846099880805
-24985650.61189495,-75.94269651201647
-24978818.331169795,-75.92567629402815
-24971986.05044464,-75.94764230878107
-24965153.769719485,-75.95697544069577
-24958321.488994326,-75.95353312135258
-24951489.20826917,-75.97021281186392
-24944656.927544016,-75.96291345456719
-24937824.646818858,-75.96294330650953
-24930992.366093703,-75.95677427681754
-24924160.08536855,-75.98347278571484
-24917327.804643393,-75.97411046763017
-24910495.523918238,-75.98657355897292
-24903663.243193083,-75.97780177467803
-24896830.962467924,-75.96789296052594
-24889998.68174277,-75.96740583971398
-24883166.401017614,-75.98272532867834
-24876334.12029246,-75.96627427136093
-24869501.839567304,-75.95718331031567
-24862669.55884215,-75.98756202752044
-24855837.27811699,-76.00808407023149
-24849004.997391835,-76.0130085263757
-24842172.71666668,-75.97676246747109
-24835340.43594152,-75.96144815742062
-24828508.155216366,-75.95667132342565
-24821675.87449121,-75.95880885805052
-24814843.593766056,-75.95384361648784
-24808011.3130409,-75.9716143834254
-24801179.032315742,-75.94173940069656
-24794346.751590587,-75.90374780096775
-24787514.470865432,-75.97304532739484
-24780682.190140273,-75.97244833359065
-24773849.90941512,-75.9681162356769
-24767017.628689967,-75.9807060012948
-24760185.34796481,-75.94417169823454
-24753353.067239653,-75.97152178676393
-24746520.7865145,-75.91624060581319
-24739688.50578934,-75.84848181499561
-24732856.225064185,-75.46489379429761
-24726023.94433903,-76.14246097227353
-24719191.663613874,-76.09075109618352
-24712359.38288872,-76.0726154145735
-24705527.10216356,-76.06865775423783
-24698694.821438406,-76.01733496916991
-24691862.54071325,-76.02387624605842
-24685030.259988092,-76.03224475927465
-24678197.979262937,-76.03149729947677
-24671365.69853778,-76.01738297241168
-24664533.417812627,-76.03399228454349
-24657701.13708747,-76.01738778219013
-24650868.856362317,-76.03713687693079
-24644036.575637158,-76.00810142442172
-24637204.294912003,-76.00603010790495
-24630372.014186848,-76.00857238322037
-24623539.73346169,-76.02062546011032
-24616707.452736534,-75.99906747201656
-24609875.17201138,-76.00225896413787
-24603042.891286224,-76.03761904638927
-24596210.61056107,-76.01120883673873
-24589378.329835914,-75.98864971100883
-24582546.049110755,-76.0241695760375
-24575713.7683856,-75.99316423298922
-24568881.48766044,-76.01605448955395
-24562049.206935287,-75.9996718603511
-24555216.926210135,-76.03363551128557
-24548384.645484976,-75.99280708177307
-24541552.36475982,-75.98902382431464
-24534720.084034666,-75.99041625496152
-24527887.803309508,-75.75806069401486
-24521055.522584353,-76.10212549879924
-24514223.241859198,-76.04757439617453
-24507390.961134043,-76.03741981302258
-24500558.680408888,-76.01521124567788
-24493726.399683733,-76.03514955117825
-24486894.118958574,-76.00011918337286
-24480061.83823342,-75.99195831534976
-24473229.557508264,-75.9860682004001
-24466397.276783105,-75.82023696851495
-24459564.99605795,-76.11494454618166
-24452732.715332795,-76.06210380919198
-24445900.43460764,-76.02425771535881
-24439068.153882485,-76.00678861744807
-24432235.873157326,-76.05170480254134
-24425403.59243217,-76.04956601837435
-24418571.311707016,-76.04354143674365
-24411739.030981857,-76.03132217715233
-24404906.750256702,-76.04009893533559
-24398074.469531547,-76.01163413239962
-24391242.188806392,-76.03593429567128
-24384409.908081237,-76.05570917031294
-24377577.627356082,-76.03792840729733
-24370745.346630923,-76.02900229947083
-24363913.06590577,-76.02708938392166
-24357080.785180613,-76.0319421582764
-24350248.50445546,-76.03345026531896
-24343416.223730303,-76.04570218477717
-24336583.94300515,-76.0117419634253
-24329751.66227999,-76.01799812406917
-24322919.381554835,-76.04910293799507
-24316087.100829676,-76.0255456970788
-24309254.82010452,-76.03524649349218
-24302422.539379366,-76.01725113299712
-24295590.25865421,-76.03610148716706
-24288757.977929056,-75.99768677521722
-24281925.6972039,-76.04523993902333
-24275093.416478742,-76.05489194454574
-24268261.135753587,-76.04630197042889
-24261428.85502843,-76.0974278778124
-24254596.574303273,-76.01552975305374
-24247764.293578118,-76.02308566055602
-24240932.012852963,-76.03317215983392
-24234099.732127808,-76.04240832141977
-24227267.451402653,-76.03296858973042
-24220435.170677498,-76.0489515136338
-24213602.88995234,-76.05585080986457
-24206770.609227184,-76.07451859522038
-24199938.32850203,-76.0637225881993
-24193106.04777687,-76.02475293243451
-24186273.76705172,-76.01788724530934
-24179441.48632656,-76.02795019435075
-24172609.205601405,-76.04009638006482
-24165776.92487625,-76.02793596362245
-24158944.64415109,-76.0076328906161
-24152112.363425937,-75.9884446283953
-24145280.08270078,-75.92162928167129
-24138447.801975626,-76.10721579980668
-24131615.52125047,-76.07844630842804
-24124783.240525316,-76.06182740029344
-24117950.959800158,-76.03675183061169
-24111118.679075003,-76.03569971580654
-24104286.398349848,-76.05643818922105
-24097454.11762469,-76.05272833398399
-24090621.836899534,-76.03035506157953
-24083789.55617438,-76.03128676302393
-24076957.275449224,-76.05760489742751
-24070124.99472407,-76.05792273605692
-24063292.71399891,-76.07642875296868
-24056460.433273755,-76.04821739885082
-24049628.1525486,-76.0377361185174
-24042795.87182344,-76.06233045987034
-24035963.591098286,-76.0617039628334
-24029131.31037313,-76.06009435589505
-24022299.029647976,-75.9775453051089
-24015466.74892282,-76.1219264311709
-24008634.468197666,-76.06566502962694
-24001802.187472507,-76.04310671528515
-23994969.906747352,-76.0349080332973
-23988137.626022197,-76.0669517581563
-23981305.345297042,-76.0604358584078
-23974473.064571887,-76.05541093411377
-23967640.783846732,-76.059460557784
-23960808.503121573,-76.04707928740163
-23953976.22239642,-76.05789602533113
-23947143.941671263,-76.06040992779428
-23940311.660946105,-76.04758903195966
-23933479.38022095,-76.04615587006622
-23926647.099495795,-76.03749069100455
-23919814.81877064,-76.04537991057273
-23912982.538045485,-76.04794662507155
-23906150.257320326,-76.04835269468316
-23899317.97659517,-76.01519704076408
-23892485.695870016,-76.04296527193398
-23885653.415144857,-76.0367050812923
-23878821.134419702,-75.92844110787483
-23871988.853694547,-76.1535209493351
-23865156.572969392,-76.0919211401278
-23858324.292244237,-76.07439875542613
-23851492.011519082,-76.07865237796081
-23844659.730793923,-76.08868468912758
-23837827.450068768,-76.06253617094882
-23830995.169343613,-76.06115854526192
-23824162.888618454,-76.07633874024972
-23817330.607893303,-76.06209617363498
-23810498.327168144,-76.07411169912142
-23803666.04644299,-76.067404816304
-23796833.765717834,-76.05089941901232
-23790001.484992675,-76.05214990729883
-23783169.20426752,-76.08173004041221
-23776336.923542365,-76.05969647827868
-23769504.64281721,-76.04930281908062
-23762672.362092055,-75.99712110887688
-23755840.0813669,-76.142284150845
-23749007.80064174,-76.0814878720058
-23742175.519916587,-76.06846206592203
-23735343.23919143,-76.11031308705927
-23728510.958466273,-76.07198831610665
-23721678.677741118,-76.07253856191224
-23714846.397015963,-76.07542584848267
-23708014.116290808,-76.08387879756893
-23701181.835565653,-76.06584256242195
-23694349.554840498,-76.093180372598
-23687517.27411534,-76.0694204638097
-23680684.993390184,-76.0803003906845
-23673852.712665025,-76.09746334020593
-23667020.43193987,-76.06812014213236
-23660188.151214715,-76.09653917261258
-23653355.87048956,-76.07744113815897
-23646523.589764405,-76.09140960448582
-23639691.30903925,-76.0717753047527
-23632859.02831409,-76.13426401803919
-23626026.747588936,-76.12087414506443
-23619194.46686378,-76.09200698225202
-23612362.186138622,-76.11059477745081
-23605529.90541347,-76.06636820788825
-23598697.624688316,-76.0644668286504
-23591865.343963157,-76.08588715578163
-23585033.063238002,-76.0905480289083
-23578200.782512847,-76.07306414845769
-23571368.50178769,-76.08564944296559
-23564536.221062534,-76.09664630399135
-23557703.94033738,-76.11545691336103
-23550871.659612224,-76.06715287971865
-23544039.37888707,-76.09393407819967
-23537207.09816191,-76.09395014738834
-23530374.817436755,-76.11359369579768
-23523542.5367116,-76.12876990738742
-23516710.25598644,-76.12235147942714
-23509877.975261286,-76.16270443358049
-23503045.69453613,-76.2206127111057
-23496213.413810976,-76.59863541622303
-23489381.13308582,-75.43165853919768
-23482548.852360666,-75.91063422765299
-23475716.571635507,-75.99851004811035
-23468884.290910352,-75.96750775563586
-23462052.010185197,-76.01347368632327
-23455219.72946004,-76.01610407088751
-23448387.448734883,-76.00717812566715
-23441555.168009732,-75.99975252111517
-23434722.887284573,-75.98730786461927
-23427890.60655942,-76.17610456179622
-23421058.32583426,-76.11138462514329
-23414226.045109104,-76.08125664672922
-23407393.76438395,-76.07000607474518
-23400561.483658794,-76.08167930822916
-23393729.20293364,-76.06071096573446
-23386896.922208484,-76.0796774443148
-23380064.641483326,-76.07649438093202
-23373232.36075817,-76.05302652708738
-23366400.080033015,-76.02625866707525
-23359567.799307857,-76.04157033304634
-23352735.5185827,-76.07195083165524
-23345903.237857547,-76.08238305321349
-23339070.95713239,-76.07148706958324
-23332238.676407237,-76.08392037547206
-23325406.39568208,-76.07673472348444
-23318574.114956923,-76.07535968138835
-23311741.834231768,-76.0804233419986
-23304909.553506613,-76.08572210405795
-23298077.272781454,-76.08771568894883
-23291244.9920563,-76.09516843488115
-23284412.711331144,-76.05074122434931
-23277580.43060599,-76.05203527697691
-23270748.149880834,-76.06274470180657
-23263915.869155675,-76.08177046329429
-23257083.58843052,-76.0616920904823
-23250251.307705365,-76.07347023625852
-23243419.026980206,-76.09070802674512
-23236586.746255055,-76.09692987294744
-23229754.4655299,-76.08582804686141
-23222922.18480474,-76.01604014560947
-23216089.904079586,-76.01796881662024
-23209257.62335443,-76.04065014522732
-23202425.342629272,-76.0574545552459
-23195593.061904117,-76.06410208065037
-23188760.781178962,-76.0676245430495
-23181928.500453807,-76.0527913017756
-23175096.219728652,-76.06645288779977
-23168263.939003494,-76.07469721958188
-23161431.65827834,-76.07885914843284
-23154599.377553184,-76.0606544173786
-23147767.096828025,-76.07563887286942
-23140934.81610287,-76.06146330026192
-23134102.535377715,-76.08219559484867
-23127270.25465256,-76.06085212401631
-23120437.973927405,-76.04813552150472
-23113605.69320225,-76.1085105511735
-23106773.41247709,-76.08358255597844
-23099941.131751936,-76.13304277466706
-23093108.85102678,-76.14333241208452
-23086276.570301622,-76.0771005476507
-23079444.289576467,-76.06382472470301
-23072612.008851316,-76.08537013008375
-23065779.728126157,-76.08619027062834
-23058947.447401002,-76.0825382613869
-23052115.166675847,-76.07277568262695
-23045282.88595069,-76.0819620657337
-23038450.605225533,-76.07498566404485
-23031618.32450038,-76.06009986552
-23024786.043775223,-76.08770893345847
-23017953.76305007,-76.06997994551152
-23011121.48232491,-76.07787861034363
-23004289.201599754,-76.07822557078872
-22997456.9208746,-76.06670556517753
-22990624.64014944,-76.05740473556148
-22983792.359424286,-76.05944662033673
-22976960.07869913,-76.05389959675824
-22970127.797973976,-76.06286296243059
-22963295.51724882,-76.10442137777872
-22956463.236523665,-76.01712214353296
-22949630.955798507,-76.10045972352779
-22942798.67507335,-76.06455999428447
-22935966.394348197,-76.0723525241323
-22929134.113623038,-76.01676593367003
-22922301.832897883,-76.05792449701514
-22915469.552172728,-76.06462071131476
-22908637.271447573,-76.12882594858345
-22901804.990722418,-75.85054449969759
-22894972.70999726,-75.9508664575371
-22888140.429272104,-75.97832912776488
-22881308.14854695,-75.9750962662366
-22874475.86782179,-75.8997575310948
-22867643.58709664,-75.91789617565688
-22860811.306371484,-75.68816339953224
-22853979.025646325,-75.66894775725173
-22847146.74492117,-75.21797923696363
-22840314.464196015,-78.96334342302876
-22833482.183470856,-77.00868495014679
-22826649.9027457,-76.53655961178833
-22819817.622020546,-76.35958944166026
-22812985.34129539,-76.41305353730326
-22806153.060570236,-76.28400485788643
-22799320.77984508,-76.32361117895745
-22792488.499119923,-76.2026282085052
-22785656.218394767,-76.20731106398918
-22778823.93766961,-76.20690564078815
-22771991.656944454,-76.23381102637565
-22765159.3762193,-76.20014377253617
-22758327.095494144,-76.1513173998358
-22751494.81476899,-76.13538730463618
-22744662.534043834,-76.15633006907726
-22737830.253318675,-76.16991355815705
-22730997.97259352,-76.12721386264006
-22724165.691868365,-76.13971672229474
-22717333.411143206,-76.07341650914223
-22710501.13041805,-76.11218798305727
-22703668.8496929,-76.16604071697088
-22696836.56896774,-76.14482995420164
-22690004.288242586,-76.13716008229837
-22683172.00751743,-76.15472582796086
-22676339.726792272,-76.14490335800053
-22669507.446067117,-76.11748067425626
-22662675.165341962,-76.1648400383744
-22655842.884616807,-76.1655734694316
-22649010.603891652,-76.1490333965948
-22642178.323166493,-76.18904769963468
-22635346.04244134,-76.03247268870246
-22628513.761716183,-76.10488436458579
-22621681.480991025,-76.14228364737468
-22614849.20026587,-76.13311894865791
-22608016.919540714,-76.12635987302977
-22601184.63881556,-76.13274479732206
-22594352.358090404,-76.12508910865907
-22587520.07736525,-76.14222594903394
-22580687.79664009,-76.12578373617883
-22573855.515914936,-75.89765608636915
-22567023.23518978,-76.05425329102842
-22560190.95446462,-76.08715351042613
-22553358.673739467,-76.11057046825219
-22546526.39301431,-76.09430738624171
-22539694.112289157,-76.08572827815068
-22532861.831564,-76.08587641131065
-22526029.550838843,-76.1121880528942
-22519197.270113688,-76.14204787261065
-22512364.989388533,-76.11666929777351
-22505532.708663374,-76.10689639567039
-22498700.427938223,-76.09724836606449
-22491868.147213068,-76.1215946305124
-22485035.86648791,-76.13537710759925
-22478203.585762754,-76.10990778645949
-22471371.3050376,-76.10743844428748
-22464539.02431244,-76.1438339727259
-22457706.743587285,-76.1264761132319
-22450874.46286213,-76.15356894353673
-22444042.182136975,-76.14504293268938
-22437209.90141182,-76.1121848288825
-22430377.620686665,-76.10617287510821
-22423545.339961506,-76.12404826470129
-22416713.05923635,-76.11337005860213
-22409880.778511196,-76.11890729979123
-22403048.497786038,-76.09758383397816
-22396216.217060883,-76.10460571061151
-22389383.936335728,-76.10908623455107
-22382551.655610573,-76.09434721055275
-22375719.374885418,-76.11573668318938
-22368887.09416026,-76.14938046209008
-22362054.813435104,-76.12159361747794
-22355222.53270995,-76.11337675852337
-22348390.25198479,-76.12253344682135
-22341557.971259635,-76.10780844567148
-22334725.690534484,-76.1360290174923
-22327893.409809325,-76.11771896514388
-22321061.12908417,-76.11370819645177
-22314228.848359015,-76.18590456932597
-22307396.567633856,-76.10143174039895
-22300564.2869087,-76.14962833235153
-22293732.006183546,-76.13355195473281
-22286899.72545839,-76.12561451376907
-22280067.444733236,-76.10068035687318
-22273235.16400808,-76.15438953991782
-22266402.883282922,-76.15263816025656
-22259570.602557767,-76.12535908537939
-22252738.32183261,-75.8985149758759
-22245906.041107453,-76.12194385477275
-22239073.7603823,-76.111284202505
-22232241.479657143,-76.12696316311478
-22225409.19893199,-76.11455025885097
-22218576.918206833,-76.10650741077508
-22211744.637481675,-76.1179868666943
-22204912.35675652,-76.12012975059493
-22198080.076031365,-76.09640559179749
-22191247.795306206,-76.2117793187392
-22184415.51458105,-76.11032569544736
-22177583.233855896,-76.10112825851732
-22170750.95313074,-76.1072258742574
-22163918.672405586,-76.13875906454052
-22157086.39168043,-76.11683057308403
-22150254.110955272,-76.12088709178389
-22143421.830230117,-76.09688500610977
-22136589.549504958,-76.180890917419
-22129757.268779803,-76.08828523251871
-22122924.98805465,-76.114847262843
-22116092.707329493,-76.15063649150801
-22109260.426604338,-76.09211041039941
-22102428.145879183,-76.10965041953095
-22095595.865154024,-76.11528556705828
-22088763.58442887,-76.1195280498132
-22081931.303703714,-76.1080635346954
-22075099.02297856,-76.13434239743651
-22068266.742253404,-76.08701735245143
-22061434.46152825,-76.1225133346961
-22054602.18080309,-76.1288178961135
-22047769.900077935,-76.08184047627947
-22040937.61935278,-76.13768209176757
-22034105.33862762,-76.10487079305275
