FFT Frequency [Hz],FFT Magnitude
-26461423.248528615,-76.31967755407395
-26454590.967803463,-76.26960800330941
-26447758.687078305,-76.47990450882082
-26440926.406353146,-76.37995229478425
-26434094.125627995,-76.35720059330113
-26427261.844902836,-76.34946684542497
-26420429.564177677,-76.34213453848918
-26413597.283452526,-76.33443988943425
-26406765.00272737,-76.32629540491665
-26399932.722002212,-76.31720883470753
-26393100.44127706,-76.30642395144564
-26386268.160551902,-76.29303806868413
-26379435.879826743,-76.27611928809242
-26372603.59910159,-76.25390387419648
-26365771.318376433,-76.22296881291891
-26358939.037651278,-76.17806313423915
-26352106.756926123,-76.10578296493564
-26345274.476200968,-75.97345370574051
-26338442.19547581,-75.65230089486495
-26331609.914750654,-73.9203760054878
-26324777.6340255,-77.75314682344737
-26317945.35330034,-77.07449958934943
-26311113.072575185,-76.83566029687793
-26304280.79185003,-76.72642503789633
-26297448.511124875,-76.66418395229135
-26290616.23039972,-76.62400107128246
-26283783.949674565,-76.59624764844587
-26276951.668949407,-76.57599116869375
-26270119.38822425,-76.56054576935108
-26263287.107499097,-76.54863819207777
-26256454.826773938,-76.53902400503335
-26249622.546048786,-76.5312924671434
-26242790.265323628,-76.52499079384884
-26235957.984598473,-76.51923301682068
-26229125.703873318,-76.51602164632078
-26222293.42314816,-76.51440284417569
-26215461.142423004,-76.50935070873523
-26208628.86169785,-76.51508753683162
-26201796.580972694,-76.4969018837249
-26194964.30024754,-76.49772256723512
-26188132.019522384,-76.49732524291349
-26181299.738797225,-76.49597947107489
-26174467.45807207,-76.49507337102705
-26167635.177346915,-76.49403354827842
-26160802.896621756,-76.49319451481003
-26153970.6158966,-76.49245860680375
-26147138.335171446,-76.491871451056
-26140306.05444629,-76.49140313271535
-26133473.773721136,-76.49100930265722
-26126641.49299598,-76.49066599974884
-26119809.212270822,-76.49067441044403
-26112976.931545667,-76.48951859628022
-26106144.65082051,-76.49227518058464
-26099312.370095354,-76.53339135239659
-26092480.0893702,-76.48433689820021
-26085647.808645044,-76.48288935505148
-26078815.52791989,-76.48810910241365
-26071983.247194733,-76.48757221624108
-26065150.966469575,-76.48814271636057
-26058318.68574442,-76.4879922494441
-26051486.405019265,-76.4879891316645
-26044654.124294106,-76.48784333263676
-26037821.843568955,-76.48760643444395
-26030989.5628438,-76.48719977655368
-26024157.28211864,-76.48667906791779
-26017325.001393486,-76.48575401784052
-26010492.72066833,-76.48437294632296
-26003660.439943172,-76.4825097936757
-25996828.159218017,-76.4781011056242
-25989995.878492862,-76.46962928727531
-25983163.597767707,-76.44017228911143
-25976331.317042552,-77.24236165191277
-25969499.036317393,-76.54799614540426
-25962666.75559224,-76.52434602365794
-25955834.474867083,-76.51687814361938
-25949002.194141924,-76.51363101552627
-25942169.91341677,-76.51114907539869
-25935337.632691614,-76.51009175702544
-25928505.35196646,-76.50942739819664
-25921673.071241304,-76.50919155461622
-25914840.79051615,-76.50901666093411
-25908008.50979099,-76.5090265658611
-25901176.229065835,-76.50908350815273
-25894343.94834068,-76.50930188496196
-25887511.66761552,-76.50939325294755
-25880679.386890367,-76.50927911362974
-25873847.106165215,-76.50771750300949
-25867014.825440057,-76.51829512414278
-25860182.5447149,-76.51263136445921
-25853350.263989743,-76.5189679151362
-25846517.983264588,-76.51511279635108
-25839685.702539433,-76.51644053946859
-25832853.421814278,-76.51592553121954
-25826021.141089123,-76.51609071383824
-25819188.860363968,-76.51693238998094
-25812356.57963881,-76.51755150283223
-25805524.298913654,-76.51825647790632
-25798692.0181885,-76.5189790202467
-25791859.73746334,-76.51968970748898
-25785027.456738185,-76.52034777418967
-25778195.17601303,-76.52117190311715
-25771362.895287875,-76.52150385834263
-25764530.61456272,-76.52187477922682
-25757698.333837565,-76.52187741670885
-25750866.053112406,-76.51665925864675
-25744033.77238725,-76.53883409812134
-25737201.491662093,-76.53419327642854
-25730369.210936937,-76.52650291061425
-25723536.930211782,-76.5304423668984
-25716704.649486627,-76.53206090848008
-25709872.368761472,-76.5334729521131
-25703040.088036317,-76.53493849076105
-25696207.80731116,-76.53672517267914
-25689375.526586004,-76.5386515133834
-25682543.24586085,-76.54091048410622
-25675710.96513569,-76.54362111512273
-25668878.68441054,-76.54693602638764
-25662046.403685383,-76.55134230583488
-25655214.122960225,-76.55722210269616
-25648381.84223507,-76.56676164841485
-25641549.561509915,-76.58441912834672
-25634717.280784756,-76.62051038116873
-25627885.0000596,-76.86270477574685
-25621052.719334446,-76.334425125622
-25614220.43860929,-76.45855806720692
-25607388.157884136,-76.48428710191924
-25600555.877158977,-76.49915807447034
-25593723.596433822,-76.50783482451249
-25586891.315708667,-76.51330199909401
-25580059.03498351,-76.51743443983165
-25573226.754258353,-76.52058432323778
-25566394.4735332,-76.52325063810329
-25559562.192808043,-76.52541820546224
-25552729.91208289,-76.52727887836694
-25545897.631357733,-76.5287411756835
-25539065.350632574,-76.53035166690994
-25532233.06990742,-76.5312050828713
-25525400.789182264,-76.53229574113284
-25518568.508457106,-76.52341188485244
-25511736.22773195,-76.53778044297806
-25504903.9470068,-76.53684301749445
-25498071.66628164,-76.53936871349438
-25491239.385556486,-76.53990394445563
-25484407.10483133,-76.54112534914483
-25477574.82410617,-76.54196010098458
-25470742.543381017,-76.5429148589878
-25463910.26265586,-76.54379543343639
-25457077.981930707,-76.54471268804662
-25450245.70120555,-76.54558144177233
-25443413.420480393,-76.54643837209402
-25436581.139755238,-76.54725469354217
-25429748.859030083,-76.54812413723684
-25422916.578304924,-76.54920414978628
-25416084.29757977,-76.54991234145893
-25409252.016854614,-76.54936901952253
-25402419.73612946,-76.55099074177122
-25395587.455404304,-76.57261672668996
-25388755.17467915,-76.55289167007497
-25381922.89395399,-76.54129326453501
-25375090.613228835,-76.5561340475097
-25368258.33250368,-76.55631712489084
-25361426.05177852,-76.55708707595059
-25354593.771053366,-76.55776972617589
-25347761.49032821,-76.55861596555332
-25340929.209603056,-76.55937813547946
-25334096.9288779,-76.56014301955904
-25327264.648152743,-76.5608590031019
-25320432.367427588,-76.56167484973516
-25313600.086702432,-76.56257137777068
-25306767.805977274,-76.56333562835198
-25299935.525252122,-76.5645084380235
-25293103.244526967,-76.56542194595737
-25286270.96380181,-76.5661258971119
-25279438.683076654,-76.56868043490633
-25272606.4023515,-76.55298026737921
-25265774.12162634,-76.56513599062761
-25258941.840901185,-76.57236579839137
-25252109.56017603,-76.5688125488113
-25245277.279450875,-76.56895191451306
-25238444.99872572,-76.57045390446554
-25231612.718000565,-76.57129818745479
-25224780.437275406,-76.57218837518653
-25217948.15655025,-76.57308055601302
-25211115.875825092,-76.57393655809915
-25204283.595099937,-76.57492422679246
-25197451.314374782,-76.57594740739614
-25190619.033649627,-76.57712438873627
-25183786.752924472,-76.57864314542672
-25176954.472199317,-76.57992143938453
-25170122.19147416,-76.58369511648316
-25163289.910749003,-76.58097011810982
-25156457.63002385,-76.59537624946923
-25149625.34929869,-76.53962827082731
-25142793.068573534,-76.56973010608777
-25135960.787848383,-76.57259564268635
-25129128.507123224,-76.57615517571944
-25122296.22639807,-76.5778720290175
-25115463.945672914,-76.57917379883041
-25108631.664947756,-76.58024535023561
-25101799.3842226,-76.58117839008267
-25094967.10349744,-76.58210029363909
-25088134.82277229,-76.58297851722745
-25081302.542047136,-76.58376328691483
-25074470.261321977,-76.58466952930151
-25067637.98059682,-76.58544895192638
-25060805.699871667,-76.58663807418984
-25053973.419146508,-76.58717552953995
-25047141.138421353,-76.59012132631777
-25040308.857696198,-76.58617320078508
-25033476.576971043,-76.5902803008598
-25026644.296245888,-76.58462038094316
-25019812.015520733,-76.58780649567986
-25012979.734795574,-76.5883318145905
-25006147.45407042,-76.58942316597523
-24999315.173345264,-76.59000726901091
-24992482.892620105,-76.59070925573563
-24985650.61189495,-76.59143974259074
-24978818.331169795,-76.59193237481583
-24971986.05044464,-76.59258637399013
-24965153.769719485,-76.59311921442529
-24958321.488994326,-76.59379322077032
-24951489.20826917,-76.59444159428352
-24944656.927544016,-76.5956581492041
-24937824.646818858,-76.59649712586078
-24930992.366093703,-76.60259985400016
-24924160.08536855,-76.63993359076075
-24917327.804643393,-76.57222587919274
-24910495.523918238,-76.57925355770986
-24903663.243193083,-76.58963132338572
-24896830.962467924,-76.58855187023596
-24889998.68174277,-76.58872320126859
-24883166.401017614,-76.58799492512632
-24876334.12029246,-76.587158681468
-24869501.839567304,-76.58578260219815
-24862669.55884215,-76.58389742116125
-24855837.27811699,-76.58125111682278
-24849004.997391835,-76.57774289299985
-24842172.71666668,-76.5727733375529
-24835340.43594152,-76.56554686187908
-24828508.155216366,-76.55522527481979
-24821675.87449121,-76.53589132370439
-24814843.593766056,-76.50174121416502
-24808011.3130409,-76.39577451266483
-24801179.032315742,-74.79783862157107
-24794346.751590587,-76.91270581189704
-24787514.470865432,-76.75548985465169
-24780682.190140273,-76.70908024850557
-24773849.90941512,-76.6866318981885
-24767017.628689967,-76.6743652684335
-24760185.34796481,-76.66615626357901
-24753353.067239653,-76.66050129913388
-24746520.7865145,-76.65651753091969
-24739688.50578934,-76.65364140599354
-24732856.225064185,-76.65148285645645
-24726023.94433903,-76.64979677730982
-24719191.663613874,-76.64867252944687
-24712359.38288872,-76.64764052008934
-24705527.10216356,-76.64716808654107
-24698694.821438406,-76.64646684860514
-24691862.54071325,-76.6469572124202
-24685030.259988092,-76.6460233606239
-24678197.979262937,-76.64773452181606
-24671365.69853778,-76.64597107030998
-24664533.417812627,-76.6458874196895
-24657701.13708747,-76.6461736054387
-24650868.856362317,-76.64638897848647
-24644036.575637158,-76.6466090075569
-24637204.294912003,-76.64689777032577
-24630372.014186848,-76.64721357787008
-24623539.73346169,-76.64769679226139
-24616707.452736534,-76.64811635042557
-24609875.17201138,-76.64861424720661
-24603042.891286224,-76.64909546120656
-24596210.61056107,-76.64976860826494
-24589378.329835914,-76.65048148833121
-24582546.049110755,-76.6496987221966
-24575713.7683856,-76.64985692554218
-24568881.48766044,-76.65820939156899
-24562049.206935287,-76.65547239348422
-24555216.926210135,-76.64977288428219
-24548384.645484976,-76.65475699911043
-24541552.36475982,-76.65560145649306
-24534720.084034666,-76.65716970278228
-24527887.803309508,-76.65844331302195
-24521055.522584353,-76.65992057628324
-24514223.241859198,-76.66155829894079
-24507390.961134043,-76.6634867134893
-24500558.680408888,-76.66581347944994
-24493726.399683733,-76.66867754490868
-24486894.118958574,-76.67261144983024
-24480061.83823342,-76.67809545238859
-24473229.557508264,-76.68560363349141
-24466397.276783105,-76.70086430677723
-24459564.99605795,-76.72532802587898
-24452732.715332795,-76.85675708950636
-24445900.43460764,-76.36858116503967
-24439068.153882485,-76.56977396982836
-24432235.873157326,-76.60470009020987
-24425403.59243217,-76.61986582098234
-24418571.311707016,-76.62805871686575
-24411739.030981857,-76.6336879463428
-24404906.750256702,-76.63774068345194
-24398074.469531547,-76.64069418839364
-24391242.188806392,-76.64315146046786
-24384409.908081237,-76.64524219219804
-24377577.627356082,-76.64693695300824
-24370745.346630923,-76.64856363109328
-24363913.06590577,-76.64999484787197
-24357080.785180613,-76.65148011175259
-24350248.50445546,-76.65328807651942
-24343416.223730303,-76.65822360436239
-24336583.94300515,-76.65277357952986
-24329751.66227999,-76.66029272369482
-24322919.381554835,-76.64844043482391
-24316087.100829676,-76.65251691813336
-24309254.82010452,-76.65495788603155
-24302422.539379366,-76.65562059395668
-24295590.25865421,-76.65685960881606
-24288757.977929056,-76.65736818119595
-24281925.6972039,-76.65793134119485
-24275093.416478742,-76.65847953739674
-24268261.135753587,-76.65903759642192
-24261428.85502843,-76.65956363088259
-24254596.574303273,-76.65988282040408
-24247764.293578118,-76.66024344369261
-24240932.012852963,-76.66018147137746
-24234099.732127808,-76.65903181424464
-24227267.451402653,-76.6582815328537
-24220435.170677498,-76.63215165169834
-24213602.88995234,-76.67122609450827
-24206770.609227184,-76.66982999426656
-24199938.32850203,-76.66521127435493
-24193106.04777687,-76.66535216725788
-24186273.76705172,-76.6656967630962
-24179441.48632656,-76.6656901779033
-24172609.205601405,-76.66541306820163
-24165776.92487625,-76.66531167328463
-24158944.64415109,-76.66500492813758
-24152112.363425937,-76.66448237201887
-24145280.08270078,-76.66376641025472
-24138447.801975626,-76.66269754243964
-24131615.52125047,-76.66085018319752
-24124783.240525316,-76.65849133830412
-24117950.959800158,-76.65301469843101
-24111118.679075003,-76.64392311710185
-24104286.398349848,-76.61077898038108
-24097454.11762469,-74.39322148935918
-24090621.836899534,-76.74676218897508
-24083789.55617438,-76.71434862178474
-24076957.275449224,-76.70030177107527
-24070124.99472407,-76.69518514517848
-24063292.71399891,-76.69223903595156
-24056460.433273755,-76.69036755613648
-24049628.1525486,-76.68925615243404
-24042795.87182344,-76.68853114530192
-24035963.591098286,-76.68799326705437
-24029131.31037313,-76.68767464694159
-24022299.029647976,-76.68751033598163
-24015466.74892282,-76.68737405206758
-24008634.468197666,-76.6876068356125
-24001802.187472507,-76.68698593191752
-23994969.906747352,-76.6877136864114
-23988137.626022197,-76.68864181196322
-23981305.345297042,-76.69079203570513
-23974473.064571887,-76.65790453170403
-23967640.783846732,-76.68370028929557
-23960808.503121573,-76.68614619162712
-23953976.22239642,-76.68607764611761
-23947143.941671263,-76.6865379478054
-23940311.660946105,-76.68683284288456
-23933479.38022095,-76.68702970716966
-23926647.099495795,-76.68750758873786
-23919814.81877064,-76.68788208063954
-23912982.538045485,-76.68844823926759
-23906150.257320326,-76.68915198031931
-23899317.97659517,-76.6902114879679
-23892485.695870016,-76.69180560621804
-23885653.415144857,-76.69539268477634
-23878821.134419702,-76.70093960734982
-23871988.853694547,-76.73341624371092
-23865156.572969392,-76.58939968359648
-23858324.292244237,-76.65565737025713
-23851492.011519082,-76.65948111588759
-23844659.730793923,-76.66539986116197
-23837827.450068768,-76.66564623504223
-23830995.169343613,-76.66572113898037
-23824162.888618454,-76.66459481732235
-23817330.607893303,-76.66224851851493
-23810498.327168144,-76.6591867977152
-23803666.04644299,-76.65495982969554
-23796833.765717834,-76.64919116369614
-23790001.484992675,-76.64149011866871
-23783169.20426752,-76.63043994165085
-23776336.923542365,-76.6141687176536
-23769504.64281721,-76.58876292347098
-23762672.362092055,-76.54225529980383
-23755840.0813669,-76.43050805627803
-23749007.80064174,-75.8782717582871
-23742175.519916587,-77.55258572567226
-23735343.23919143,-76.99143993319474
-23728510.958466273,-76.87667291804823
-23721678.677741118,-76.83071129516877
-23714846.397015963,-76.80510066433422
-23708014.116290808,-76.78878644455716
-23701181.835565653,-76.77758675212593
-23694349.554840498,-76.76963416827512
-23687517.27411534,-76.76377122219621
-23680684.993390184,-76.75922655712915
-23673852.712665025,-76.75554828985842
-23667020.43193987,-76.75258371780666
-23660188.151214715,-76.75043675353353
-23653355.87048956,-76.74861747264094
-23646523.589764405,-76.7472551804123
-23639691.30903925,-76.74502119530244
-23632859.02831409,-76.74843519804554
-23626026.747588936,-76.76074243697694
-23619194.46686378,-76.73303384769939
-23612362.186138622,-76.7373902013114
-23605529.90541347,-76.73851687718818
-23598697.624688316,-76.73870337802694
-23591865.343963157,-76.73816744961456
-23585033.063238002,-76.73824924853777
-23578200.782512847,-76.7380191591274
-23571368.50178769,-76.73804764824773
-23564536.221062534,-76.7380253924446
-23557703.94033738,-76.73795441789565
-23550871.659612224,-76.73796592109035
-23544039.37888707,-76.73816721992428
-23537207.09816191,-76.73810075206754
-23530374.817436755,-76.73789421985519
-23523542.5367116,-76.73824434284411
-23516710.25598644,-76.73470490389674
-23509877.975261286,-76.74017497295662
-23503045.69453613,-76.74910603937418
-23496213.413810976,-76.73644424217598
-23489381.13308582,-76.7377457414276
-23482548.852360666,-76.73830272592413
-23475716.571635507,-76.73857360498555
-23468884.290910352,-76.7390417453942
-23462052.010185197,-76.73930642397534
-23455219.72946004,-76.73961237794877
-23448387.448734883,-76.7398290080328
-23441555.168009732,-76.74016405674885
-23434722.887284573,-76.7405646979584
-23427890.60655942,-76.74093092496888
-23421058.32583426,-76.74154663729198
-23414226.045109104,-76.74218374850852
-23407393.76438395,-76.74192118189724
-23400561.483658794,-76.74544820073811
-23393729.20293364,-76.67864516282661
-23386896.922208484,-76.7374325018132
-23380064.641483326,-76.74098995876312
-23373232.36075817,-76.74043991538771
-23366400.080033015,-76.74056300919595
-23359567.799307857,-76.74152804958786
-23352735.5185827,-76.74183330740176
-23345903.237857547,-76.74211747230724
-23339070.95713239,-76.74227958868117
-23332238.676407237,-76.7425407884129
-23325406.39568208,-76.74263830017692
-23318574.114956923,-76.74263193401222
-23311741.834231768,-76.74248609150725
-23304909.553506613,-76.74215879380675
-23298077.272781454,-76.74111121293807
-23291244.9920563,-76.73924961201378
-23284412.711331144,-76.73849754759584
-23277580.43060599,-76.72345677883786
-23270748.149880834,-76.8331705477368
-23263915.869155675,-76.7642484923459
-23257083.58843052,-76.75901257741509
-23250251.307705365,-76.75562696945124
-23243419.026980206,-76.75425583126206
-23236586.746255055,-76.75400713545403
-23229754.4655299,-76.75375887680501
-23222922.18480474,-76.75375146694769
-23216089.904079586,-76.75385328679309
-23209257.62335443,-76.75394752181074
-23202425.342629272,-76.75408657840862
-23195593.061904117,-76.75421277546528
-23188760.781178962,-76.75443785985294
-23181928.500453807,-76.75412797531915
-23175096.219728652,-76.75481354367912
-23168263.939003494,-76.75072805766503
-23161431.65827834,-76.76845296623202
-23154599.377553184,-76.76914547433961
-23147767.096828025,-76.7419511949329
-23140934.81610287,-76.75420530050798
-23134102.535377715,-76.75429027541402
-23127270.25465256,-76.75638199617836
-23120437.973927405,-76.75718979928261
-23113605.69320225,-76.75789485038447
-23106773.41247709,-76.75854995494586
-23099941.131751936,-76.75899612854259
-23093108.85102678,-76.75945657060208
-23086276.570301622,-76.75989692741923
-23079444.289576467,-76.76025490247457
-23072612.008851316,-76.76033361038319
-23065779.728126157,-76.76075144438171
-23058947.447401002,-76.7603212976054
-23052115.166675847,-76.75843715631562
-23045282.88595069,-76.7427827056713
-23038450.605225533,-76.78036528036206
-23031618.32450038,-76.77209455891872
-23024786.043775223,-76.77237033708708
-23017953.76305007,-76.7722561751697
-23011121.48232491,-76.77245537706791
-23004289.201599754,-76.77358141407262
-22997456.9208746,-76.77495124904965
-22990624.64014944,-76.77649920352061
-22983792.359424286,-76.77845823572848
-22976960.07869913,-76.78082498902035
-22970127.797973976,-76.7838372963266
-22963295.51724882,-76.78768394202713
-22956463.236523665,-76.79304114818885
-22949630.955798507,-76.80066163764782
-22942798.67507335,-76.81312544398894
-22935966.394348197,-76.83728511531046
-22929134.113623038,-76.8959265305939
-22922301.832897883,-77.4900874470679
-22915469.552172728,-76.55485678972751
-22908637.271447573,-76.67482011140287
-22901804.990722418,-76.70473069239691
-22894972.70999726,-76.72128731172266
-22888140.429272104,-76.7307068025194
-22881308.14854695,-76.73711163654761
-22874475.86782179,-76.74163447231554
-22867643.58709664,-76.7451488922408
-22860811.306371484,-76.74797511866835
-22853979.025646325,-76.75026410782466
-22847146.74492117,-76.75223736816653
-22840314.464196015,-76.75397911283564
-22833482.183470856,-76.75548600238317
-22826649.9027457,-76.75712652035445
-22819817.622020546,-76.75823462464594
-22812985.34129539,-76.76731286123305
-22806153.060570236,-76.76160441703472
-22799320.77984508,-76.78320232081911
-22792488.499119923,-76.76018140840729
-22785656.218394767,-76.76229678904576
-22778823.93766961,-76.76307390220904
-22771991.656944454,-76.76411420230406
-22765159.3762193,-76.76502898103946
-22758327.095494144,-76.76588467838016
-22751494.81476899,-76.76687067368857
-22744662.534043834,-76.76769025743731
-22737830.253318675,-76.76855019544406
-22730997.97259352,-76.7695034580509
-22724165.691868365,-76.77034116917076
-22717333.411143206,-76.77130814121551
-22710501.13041805,-76.77232387810926
-22703668.8496929,-76.77216631397047
-22696836.56896774,-76.7732016600864
-22690004.288242586,-76.7813938167389
-22683172.00751743,-76.77786521085748
-22676339.726792272,-76.77390002818588
-22669507.446067117,-76.77935441046853
-22662675.165341962,-76.78065361596644
-22655842.884616807,-76.78278547296247
-22649010.603891652,-76.78462034940728
-22642178.323166493,-76.78713258862685
-22635346.04244134,-76.78986284651266
-22628513.761716183,-76.79306287631323
-22621681.480991025,-76.79708788430021
-22614849.20026587,-76.80213345715964
-22608016.919540714,-76.80915572477981
-22601184.63881556,-76.81869198965416
-22594352.358090404,-76.83392050786259
-22587520.07736525,-76.85956930598718
-22580687.79664009,-76.91632840687083
-22573855.515914936,-77.14212099130424
-22567023.23518978,-76.01828880644933
-22560190.95446462,-76.57945679443034
-22553358.673739467,-76.65891748740597
-22546526.39301431,-76.6918735236027
-22539694.112289157,-76.70944273018615
-22532861.831564,-76.72044640774195
-22526029.550838843,-76.72814737310657
-22519197.270113688,-76.73361679225866
-22512364.989388533,-76.73785226740006
-22505532.708663374,-76.74119438369347
-22498700.427938223,-76.74393324691572
-22491868.147213068,-76.74624288117874
-22485035.86648791,-76.74784989275328
-22478203.585762754,-76.74915459594169
-22471371.3050376,-76.75051701392768
-22464539.02431244,-76.74885274091784
-22457706.743587285,-76.75799809610612
-22450874.46286213,-76.75809651089628
-22444042.182136975,-76.75156678425225
-22437209.90141182,-76.75525021862705
-22430377.620686665,-76.7569922372833
-22423545.339961506,-76.75743354704203
-22416713.05923635,-76.75803170493914
-22409880.778511196,-76.75848513723523
-22403048.497786038,-76.75895580386599
-22396216.217060883,-76.75922391278621
-22389383.936335728,-76.75952233431458
-22382551.655610573,-76.75972219845691
-22375719.374885418,-76.75993659388172
-22368887.09416026,-76.75996952039021
-22362054.813435104,-76.76015017358748
-22355222.53270995,-76.76141686154237
-22348390.25198479,-76.75799344921072
-22341557.971259635,-76.747443817332
-22334725.690534484,-76.7698556224618
-22327893.409809325,-76.7791922743525
-22321061.12908417,-76.74922714545075
-22314228.848359015,-76.75468360886585
-22307396.567633856,-76.7552650722787
-22300564.2869087,-76.75470730131798
-22293732.006183546,-76.75399597340412
-22286899.72545839,-76.7524439693425
-22280067.444733236,-76.7505034096898
-22273235.16400808,-76.74790386078969
-22266402.883282922,-76.74436551369632
-22259570.602557767,-76.73968543013237
-22252738.32183261,-76.73276141953643
-22245906.041107453,-76.7221937055319
-22239073.7603823,-76.70498028197731
-22232241.479657143,-76.67209991339996
-22225409.19893199,-76.57192472966454
-22218576.918206833,-74.67905310119278
-22211744.637481675,-77.02062160168447
-22204912.35675652,-76.8972058995842
-22198080.076031365,-76.8556144385172
-22191247.795306206,-76.83668669963153
-22184415.51458105,-76.8254429049088
-22177583.233855896,-76.81812941124109
-22170750.95313074,-76.81301321943164
-22163918.672405586,-76.80923072667089
-22157086.39168043,-76.80638164052611
-22150254.110955272,-76.8041982643256
-22143421.830230117,-76.80243434344378
-22136589.549504958,-76.80109099430582
-22129757.268779803,-76.79998781959513
-22122924.98805465,-76.79828108089927
-22116092.707329493,-76.7978856726701
-22109260.426604338,-76.80129966672821
-22102428.145879183,-76.7982753912153
-22095595.865154024,-76.74862165932694
-22088763.58442887,-76.79515084472708
-22081931.303703714,-76.79593210078278
-22075099.02297856,-76.79520263557397
-22068266.742253404,-76.79508277683028
-22061434.46152825,-76.79510896786907
-22054602.18080309,-76.79503945282204
-22047769.900077935,-76.79503381521519
-22040937.61935278,-76.79500375129044
