FFT Frequency [Hz],FFT Magnitude
-26598068.863031734,-125.69330753058374
-26591236.582306575,-125.47805790541226
-26584404.301581424,-125.48512425812237
-26577572.020856265,-124.92421780267206
-26570739.74013111,-124.48570549923039
-26563907.45940595,-123.63815633644984
-26557075.1786808,-122.61924756460041
-26550242.89795564,-119.4199744382663
-26543410.617230482,-116.5983225736723
-26536578.33650533,-122.92375874341943
-26529746.055780172,-116.2679681109681
-26522913.775055017,-110.62984287621894
-26516081.494329862,-120.26701326663871
-26509249.213604707,-123.16357626434872
-26502416.93287955,-120.3654000993316
-26495584.652154397,-121.7773344081047
-26488752.37142924,-121.93419606927974
-26481920.09070408,-121.57622378518974
-26475087.80997893,-121.3858229766923
-26468255.52925377,-121.08227761650963
-26461423.248528615,-120.71902302481377
-26454590.967803463,-120.32463913877015
-26447758.687078305,-119.91122269454756
-26440926.406353146,-119.43309283241226
-26434094.125627995,-118.95062260357493
-26427261.844902836,-118.41717121547822
-26420429.564177677,-117.86865725195399
-26413597.283452526,-117.25247693970368
-26406765.00272737,-116.63858279235045
-26399932.722002212,-115.95842030840873
-26393100.44127706,-115.21841372440997
-26386268.160551902,-114.40761720578585
-26379435.879826743,-113.52756920023319
-26372603.59910159,-112.55618230567507
-26365771.318376433,-111.46273993687453
-26358939.037651278,-110.22648334740714
-26352106.756926123,-108.78705698866958
-26345274.476200968,-107.0998138925749
-26338442.19547581,-105.0145150124633
-26331609.914750654,-102.22542418628947
-26324777.6340255,-98.31599422649141
-26317945.35330034,-90.97281703943577
-26311113.072575185,-80.95593009721262
-26304280.79185003,-95.13326085182328
-26297448.511124875,-100.15231117307593
-26290616.23039972,-103.70808845703726
-26283783.949674565,-105.80195335016461
-26276951.668949407,-107.59133619983851
-26270119.38822425,-108.96757530373436
-26263287.107499097,-110.24729870795505
-26256454.826773938,-111.33987114549308
-26249622.546048786,-112.25710164888908
-26242790.265323628,-113.11551228068961
-26235957.984598473,-113.86807430806856
-26229125.703873318,-114.59172853023881
-26222293.42314816,-115.21844514833964
-26215461.142423004,-115.7965776056582
-26208628.86169785,-116.36718705196017
-26201796.580972694,-116.86900924793582
-26194964.30024754,-117.34036090777133
-26188132.019522384,-117.78886249971293
-26181299.738797225,-118.20991333498576
-26174467.45807207,-118.60409870037024
-26167635.177346915,-118.98270137495754
-26160802.896621756,-119.33889183156653
-26153970.6158966,-119.68335946054374
-26147138.335171446,-120.0116986178895
-26140306.05444629,-120.25470275836722
-26133473.773721136,-120.63608677294675
-26126641.49299598,-120.92437685289502
-26119809.212270822,-121.49146681910256
-26112976.931545667,-121.5765354572752
-26106144.65082051,-121.99242927321875
-26099312.370095354,-119.3570408992528
-26092480.0893702,-121.99957787522698
-26085647.808645044,-122.57390469465925
-26078815.52791989,-119.6997787903743
-26071983.247194733,-122.15144884975822
-26065150.966469575,-122.40613785907021
-26058318.68574442,-123.56309574472719
-26051486.405019265,-123.28638134440347
-26044654.124294106,-123.41533714092434
-26037821.843568955,-123.65788715376085
-26030989.5628438,-123.81186044998006
-26024157.28211864,-124.04200089054407
-26017325.001393486,-124.02551683694342
-26010492.72066833,-124.25105252165181
-26003660.439943172,-124.39321664217678
-25996828.159218017,-124.61673875575411
-25989995.878492862,-124.75163610108646
-25983163.597767707,-124.90236172666403
-25976331.317042552,-125.047323510949
-25969499.036317393,-125.18530325416688
-25962666.75559224,-125.35488045320176
-25955834.474867083,-125.46778966762945
-25949002.194141924,-125.60259954631744
-25942169.91341677,-125.75036512022766
-25935337.632691614,-125.89550595589549
-25928505.35196646,-126.01612119780201
-25921673.071241304,-126.17719949135648
-25914840.79051615,-126.32505697082118
-25908008.50979099,-126.34972911541402
-25901176.229065835,-126.65044417713729
-25894343.94834068,-126.79963312601124
-25887511.66761552,-126.96417191427422
-25880679.386890367,-127.0568774964208
-25873847.106165215,-126.78710159346572
-25867014.825440057,-130.69683847209978
-25860182.5447149,-131.54023670257035
-25853350.263989743,-129.3971324136141
-25846517.983264588,-110.68201362676805
-25839685.702539433,-122.07832361044593
-25832853.421814278,-123.90301293797286
-25826021.141089123,-125.83285738744941
-25819188.860363968,-125.90642589983374
-25812356.57963881,-126.22954816977693
-25805524.298913654,-126.19992514525882
-25798692.0181885,-126.51565400271787
-25791859.73746334,-126.6916611277887
-25785027.456738185,-126.86062088029641
-25778195.17601303,-126.98152997313792
-25771362.895287875,-127.11158875002484
-25764530.61456272,-127.22802282342825
-25757698.333837565,-127.35459323385443
-25750866.053112406,-127.36450803520924
-25744033.77238725,-127.51660384093954
-25737201.491662093,-127.57860743990685
-25730369.210936937,-127.73733383473535
-25723536.930211782,-127.76937033288607
-25716704.649486627,-127.88727635534764
-25709872.368761472,-127.91129226398142
-25703040.088036317,-128.0128283508951
-25696207.80731116,-128.06513686564256
-25689375.526586004,-128.20061974973325
-25682543.24586085,-128.28823477084026
-25675710.96513569,-128.48866562515764
-25668878.68441054,-128.46382457001664
-25662046.403685383,-128.58555130179658
-25655214.122960225,-126.76469683802637
-25648381.84223507,-128.94338531037863
-25641549.561509915,-128.91814689421494
-25634717.280784756,-112.54149492033555
-25627885.0000596,-127.95403150032652
-25621052.719334446,-129.7102320142457
-25614220.43860929,-118.64143213292448
-25607388.157884136,-126.60352214986742
-25600555.877158977,-127.43015974873512
-25593723.596433822,-127.96248213354039
-25586891.315708667,-128.05347084475434
-25580059.03498351,-128.16470052919237
-25573226.754258353,-128.40251355894895
-25566394.4735332,-128.4230602300758
-25559562.192808043,-128.4818019935381
-25552729.91208289,-128.59948322808606
-25545897.631357733,-128.64143235866965
-25539065.350632574,-128.6793603642615
-25532233.06990742,-128.7425551241019
-25525400.789182264,-128.8014985426299
-25518568.508457106,-128.8234973481943
-25511736.22773195,-128.88590022495532
-25504903.9470068,-128.9323177234869
-25498071.66628164,-128.96827767646855
-25491239.385556486,-129.00812884165728
-25484407.10483133,-129.00540225051725
-25477574.82410617,-129.14879345189885
-25470742.543381017,-129.18508494340048
-25463910.26265586,-129.42705320292876
-25457077.981930707,-129.14203002315273
-25450245.70120555,-129.1837489797788
-25443413.420480393,-128.02438198159547
-25436581.139755238,-129.7475141084454
-25429748.859030083,-129.7932190891167
-25422916.578304924,-130.98506442907643
-25416084.29757977,-130.17393104404442
-25409252.016854614,-130.56614190248914
-25402419.73612946,-105.14623866848416
-25395587.455404304,-126.42442371741996
-25388755.17467915,-127.70035840941756
-25381922.89395399,-126.80386136960479
-25375090.613228835,-128.57975339183426
-25368258.33250368,-128.73011717700277
-25361426.05177852,-128.63596607066094
-25354593.771053366,-128.82616538010498
-25347761.49032821,-128.87626074159414
-25340929.209603056,-128.9713557841107
-25334096.9288779,-128.9658478416558
-25327264.648152743,-128.98370161107414
-25320432.367427588,-129.0298585065484
-25313600.086702432,-129.02710677674384
-25306767.805977274,-129.02171964699852
-25299935.525252122,-129.0435795638401
-25293103.244526967,-129.0361137964989
-25286270.96380181,-129.01144352837682
-25279438.683076654,-128.99899018615912
-25272606.4023515,-128.93319558288786
-25265774.12162634,-129.0406257932077
-25258941.840901185,-128.97169799775034
-25252109.56017603,-128.93340604959084
-25245277.279450875,-128.92282490288187
-25238444.99872572,-128.83332608237902
-25231612.718000565,-128.9665964258116
-25224780.437275406,-128.55276677316976
-25217948.15655025,-128.4799748083584
-25211115.875825092,-128.57055992994356
-25204283.595099937,-127.92187217204335
-25197451.314374782,-127.42946831782069
-25190619.033649627,-121.53888176783789
-25183786.752924472,-126.77795971499135
-25176954.472199317,-124.10668897291222
-25170122.19147416,-83.08776735546954
-25163289.910749003,-137.02127563415203
-25156457.63002385,-134.29309202817342
-25149625.34929869,-131.73770811277333
-25142793.068573534,-131.82819703531848
-25135960.787848383,-131.4413934469213
-25129128.507123224,-130.65062028137314
-25122296.22639807,-130.79833215577685
-25115463.945672914,-130.6675051016217
-25108631.664947756,-130.66337473748814
-25101799.3842226,-130.50903825651017
-25094967.10349744,-130.42620094475114
-25088134.82277229,-130.35287928019665
-25081302.542047136,-130.31829079207085
-25074470.261321977,-130.24765070821456
-25067637.98059682,-130.21085519386955
-25060805.699871667,-130.20349134575983
-25053973.419146508,-130.10311866124874
-25047141.138421353,-130.15312576048586
-25040308.857696198,-130.0984265996056
-25033476.576971043,-130.13744012267964
-25026644.296245888,-130.118450250963
-25019812.015520733,-130.15098019723058
-25012979.734795574,-130.0598496341206
-25006147.45407042,-130.04802050210543
-24999315.173345264,-129.77861450943558
-24992482.892620105,-130.26877247957947
-24985650.61189495,-130.11543136879845
-24978818.331169795,-128.76529733668582
-24971986.05044464,-130.3237442451572
-24965153.769719485,-127.43351794639923
-24958321.488994326,-106.7314990587723
-24951489.20826917,-122.3010067457167
-24944656.927544016,-125.7559335767051
-24937824.646818858,-114.38234339123633
-24930992.366093703,-127.37733865835418
-24924160.08536855,-127.78200886751783
-24917327.804643393,-127.72424962476678
-24910495.523918238,-128.06761286700817
-24903663.243193083,-128.10197679356463
-24896830.962467924,-128.62014808607267
-24889998.68174277,-128.25953149910592
-24883166.401017614,-128.26523525759205
-24876334.12029246,-128.2362115786824
-24869501.839567304,-128.18780400291965
-24862669.55884215,-128.14473802182366
-24855837.27811699,-128.04723089003662
-24849004.997391835,-128.00706534199628
-24842172.71666668,-127.92544619281573
-24835340.43594152,-127.842558031969
-24828508.155216366,-127.74547866206743
-24821675.87449121,-127.63050398569965
-24814843.593766056,-127.50699299000338
-24808011.3130409,-127.3514604674439
-24801179.032315742,-127.18902814674748
-24794346.751590587,-126.97509095427822
-24787514.470865432,-126.73570195950663
-24780682.190140273,-126.43610199807281
-24773849.90941512,-126.06752142847247
-24767017.628689967,-125.47830730117879
-24760185.34796481,-125.11860612334857
-24753353.067239653,-124.22187349312458
-24746520.7865145,-122.15886601906588
-24739688.50578934,-121.65618046523028
-24732856.225064185,-117.76382608191594
-24726023.94433903,-101.42121300475608
-24719191.663613874,-120.00069168897228
-24712359.38288872,-129.36250308363105
-24705527.10216356,-130.3510338353249
-24698694.821438406,-135.28346440528114
-24691862.54071325,-134.20790503161524
-24685030.259988092,-130.4813593869826
-24678197.979262937,-132.35784875828406
-24671365.69853778,-131.74774065219776
-24664533.417812627,-131.88922547286217
-24657701.13708747,-131.02141559489272
-24650868.856362317,-130.67189033165639
-24644036.575637158,-130.38340259652952
-24637204.294912003,-130.11220344786184
-24630372.014186848,-129.87606526192857
-24623539.73346169,-129.6581170715583
-24616707.452736534,-129.44591075645667
-24609875.17201138,-129.24082610665283
-24603042.891286224,-129.05102989199838
-24596210.61056107,-128.8330211415673
-24589378.329835914,-128.66386823895976
-24582546.049110755,-128.4564684759091
-24575713.7683856,-128.24713820790708
-24568881.48766044,-127.9349044307022
-24562049.206935287,-127.6933304338341
-24555216.926210135,-127.43720667155797
-24548384.645484976,-126.97806915233815
-24541552.36475982,-126.58065830075579
-24534720.084034666,-126.07248872597738
-24527887.803309508,-125.3570361208461
-24521055.522584353,-124.33254678528877
-24514223.241859198,-121.07152003446153
-24507390.961134043,-121.9922890453732
-24500558.680408888,-117.92380367010814
-24493726.399683733,-102.74594126076302
-24486894.118958574,-118.44304827303526
-24480061.83823342,-126.84033505914974
-24473229.557508264,-129.6758623542886
-24466397.276783105,-132.2145551234315
-24459564.99605795,-132.41357004531983
-24452732.715332795,-131.57524673938232
-24445900.43460764,-131.73714638544914
-24439068.153882485,-131.35921913990597
-24432235.873157326,-130.99693105637112
-24425403.59243217,-130.72133932583785
-24418571.311707016,-130.4407283465417
-24411739.030981857,-130.25427857176666
-24404906.750256702,-130.01403102694957
-24398074.469531547,-129.80376664560043
-24391242.188806392,-129.60685068278875
-24384409.908081237,-129.45347411468947
-24377577.627356082,-129.22748496176533
-24370745.346630923,-129.15868287139438
-24363913.06590577,-128.97617602462228
-24357080.785180613,-128.81618219960114
-24350248.50445546,-128.6645231709665
-24343416.223730303,-128.4995364113394
-24336583.94300515,-128.35606642213315
-24329751.66227999,-128.16294125864556
-24322919.381554835,-127.8750599632818
-24316087.100829676,-127.90028801799393
-24309254.82010452,-127.51503082134352
-24302422.539379366,-126.71905021986157
-24295590.25865421,-126.94319822578238
-24288757.977929056,-125.49958243258942
-24281925.6972039,-118.42394003970566
-24275093.416478742,-131.46104757523972
-24268261.135753587,-130.16763462146255
-24261428.85502843,-116.65422009598744
-24254596.574303273,-123.52830380067488
-24247764.293578118,-126.01509484625986
-24240932.012852963,-126.93228772194816
-24234099.732127808,-126.64580599848763
-24227267.451402653,-126.69970380852023
-24220435.170677498,-126.5528256411435
-24213602.88995234,-126.60785640597054
-24206770.609227184,-126.5134030575573
-24199938.32850203,-126.54256347049669
-24193106.04777687,-126.32772773648233
-24186273.76705172,-126.20963369982871
-24179441.48632656,-126.05778528263345
-24172609.205601405,-125.97192662720082
-24165776.92487625,-125.86437361892902
-24158944.64415109,-125.72324413810725
-24152112.363425937,-125.5957798615418
-24145280.08270078,-125.46574041216267
-24138447.801975626,-125.3195906743126
-24131615.52125047,-125.19233937822656
-24124783.240525316,-124.9846668316903
-24117950.959800158,-124.84732044327143
-24111118.679075003,-124.63898658495668
-24104286.398349848,-124.66647128116252
-24097454.11762469,-124.38728320290065
-24090621.836899534,-124.0904626285556
-24083789.55617438,-124.25263685200754
-24076957.275449224,-123.96407596763686
-24070124.99472407,-123.8087882793318
-24063292.71399891,-123.45145166796098
-24056460.433273755,-123.30638839888856
-24049628.1525486,-123.74658491748505
-24042795.87182344,-121.81412744296162
-24035963.591098286,-121.14281283071239
-24029131.31037313,-115.97494547599682
-24022299.029647976,-126.37011394127343
-24015466.74892282,-123.89788546523035
-24008634.468197666,-123.96713520489293
-24001802.187472507,-122.35635971481486
-23994969.906747352,-122.06520395966379
-23988137.626022197,-121.67685999951064
-23981305.345297042,-121.42930528217192
-23974473.064571887,-121.10593366224109
-23967640.783846732,-120.78768160008126
-23960808.503121573,-120.43725887225641
-23953976.22239642,-120.08354887837717
-23947143.941671263,-119.72324035696022
-23940311.660946105,-119.32939820366379
-23933479.38022095,-118.91405864914155
-23926647.099495795,-118.49183803177385
-23919814.81877064,-118.02809001128642
-23912982.538045485,-117.47914600124699
-23906150.257320326,-116.96821008235247
-23899317.97659517,-116.3976212567263
-23892485.695870016,-115.70548325910367
-23885653.415144857,-115.02658355812473
-23878821.134419702,-114.24409258260597
-23871988.853694547,-113.35993255867788
-23865156.572969392,-112.35401495769517
-23858324.292244237,-111.1842555651664
-23851492.011519082,-109.81731391921139
-23844659.730793923,-108.13157184847897
-23837827.450068768,-106.0351885967443
-23830995.169343613,-102.88834464621196
-23824162.888618454,-98.20751297897873
-23817330.607893303,-86.44102517890377
-23810498.327168144,-92.29902975983505
-23803666.04644299,-100.47566586494275
-23796833.765717834,-105.0887348797746
-23790001.484992675,-107.28446439977645
-23783169.20426752,-109.59186561204105
-23776336.923542365,-111.4217261511319
-23769504.64281721,-112.9284570261128
-23762672.362092055,-114.2436824753959
-23755840.0813669,-115.39420238052531
-23749007.80064174,-116.4269104164782
-23742175.519916587,-117.34596630647792
-23735343.23919143,-118.18864595345532
-23728510.958466273,-118.91001692978423
-23721678.677741118,-119.5583429666165
-23714846.397015963,-120.08563425983351
-23708014.116290808,-120.64963276299382
-23701181.835565653,-121.07150292145128
-23694349.554840498,-121.39834375469499
-23687517.27411534,-121.65422949509029
-23680684.993390184,-121.80192989399414
-23673852.712665025,-121.84509334141502
-23667020.43193987,-121.77567084636772
-23660188.151214715,-121.57954019057163
-23653355.87048956,-121.26343671569458
-23646523.589764405,-120.83633610561029
-23639691.30903925,-120.03704623444179
-23632859.02831409,-119.34361279674579
-23626026.747588936,-118.57033299113432
-23619194.46686378,-116.46036293830295
-23612362.186138622,-115.25976055568066
-23605529.90541347,-113.87847291080189
-23598697.624688316,-108.64761986280955
-23591865.343963157,-104.62574023339153
-23585033.063238002,-93.43420408046794
-23578200.782512847,-97.97258255305373
-23571368.50178769,-106.21228662884752
-23564536.221062534,-110.22752876753219
-23557703.94033738,-113.08941044346938
-23550871.659612224,-115.06463599173006
-23544039.37888707,-116.6233865355855
-23537207.09816191,-117.88949798220426
-23530374.817436755,-118.93569214886594
-23523542.5367116,-119.75524196094074
-23516710.25598644,-120.5860498961335
-23509877.975261286,-121.20894232537248
-23503045.69453613,-121.79776759060233
-23496213.413810976,-122.21764506043739
-23489381.13308582,-122.61897955446284
-23482548.852360666,-122.93362608057097
-23475716.571635507,-123.226011555826
-23468884.290910352,-123.46559753949519
-23462052.010185197,-123.65179137038625
-23455219.72946004,-123.80510348407452
-23448387.448734883,-123.89404753101715
-23441555.168009732,-124.03869510197879
-23434722.887284573,-124.18485233169801
-23427890.60655942,-123.68349907032353
-23421058.32583426,-123.99611445406877
-23414226.045109104,-124.09525077546654
-23407393.76438395,-123.98850372315974
-23400561.483658794,-124.14059867994901
-23393729.20293364,-124.3487605218435
-23386896.922208484,-124.6018599976035
-23380064.641483326,-126.0905798695869
-23373232.36075817,-145.62368993587611
-23366400.080033015,-115.52923250351888
-23359567.799307857,-117.88782638611866
-23352735.5185827,-113.87239519879145
-23345903.237857547,-120.77828968861765
-23339070.95713239,-122.4315091168861
-23332238.676407237,-123.34906694956616
-23325406.39568208,-119.93902706448725
-23318574.114956923,-120.28491610500618
-23311741.834231768,-119.96842123092588
-23304909.553506613,-119.95328487806344
-23298077.272781454,-119.60778845124666
-23291244.9920563,-119.26353716358548
-23284412.711331144,-118.88988503989489
-23277580.43060599,-118.49727983335937
-23270748.149880834,-118.07424015708891
-23263915.869155675,-117.63683903042575
-23257083.58843052,-117.1632082773991
-23250251.307705365,-116.66207630697612
-23243419.026980206,-116.12854463710906
-23236586.746255055,-115.5726409108385
-23229754.4655299,-114.93150728998515
-23222922.18480474,-114.2782288715192
-23216089.904079586,-113.55249244979176
-23209257.62335443,-112.7706242103894
-23202425.342629272,-111.90110876368223
-23195593.061904117,-110.94319203643052
-23188760.781178962,-109.85340858094588
-23181928.500453807,-108.6095616847564
-23175096.219728652,-107.16500540836057
-23168263.939003494,-105.41622762798093
-23161431.65827834,-103.20868231870415
-23154599.377553184,-100.41448059241608
-23147767.096828025,-95.96018813244882
-23140934.81610287,-86.56286132365139
-23134102.535377715,-86.08389031886827
-23127270.25465256,-95.78155978995427
-23120437.973927405,-100.23803397522676
-23113605.69320225,-103.19113637802874
-23106773.41247709,-105.36831689122005
-23099941.131751936,-107.08186542591513
-23093108.85102678,-108.59480117610461
-23086276.570301622,-109.82158247622544
-23079444.289576467,-110.89321771960005
-23072612.008851316,-111.87072745332037
-23065779.728126157,-112.73190760254505
-23058947.447401002,-113.52626544494
-23052115.166675847,-114.22748969644708
-23045282.88595069,-114.88558208261836
-23038450.605225533,-115.46955456472263
-23031618.32450038,-116.06993926729386
-23024786.043775223,-116.59033348045679
-23017953.76305007,-117.09375010753001
-23011121.48232491,-117.54521198195735
-23004289.201599754,-117.97254155766582
-22997456.9208746,-118.37406717357
-22990624.64014944,-118.74325117766432
-22983792.359424286,-119.09333464248701
-22976960.07869913,-119.39539011821472
-22970127.797973976,-119.66422361679157
-22963295.51724882,-119.97821960470331
-22956463.236523665,-120.1151111233824
-22949630.955798507,-120.21272247199863
-22942798.67507335,-120.26911688233335
-22935966.394348197,-120.07718931376638
-22929134.113623038,-119.05944645328611
-22922301.832897883,-121.32235149272424
-22915469.552172728,-119.00555063416051
-22908637.271447573,-113.76944413652822
-22901804.990722418,-118.20312451330331
-22894972.70999726,-131.52140282468335
-22888140.429272104,-130.98687646440158
-22881308.14854695,-126.90040395500768
-22874475.86782179,-127.13770260108406
-22867643.58709664,-127.03304633558685
-22860811.306371484,-127.05423138905829
-22853979.025646325,-127.05148890383335
-22847146.74492117,-127.00223491606314
-22840314.464196015,-127.37727979063249
-22833482.183470856,-127.42917236288994
-22826649.9027457,-127.57441958495568
-22819817.622020546,-127.67785772067379
-22812985.34129539,-127.8232474392356
-22806153.060570236,-127.95303400973052
-22799320.77984508,-128.0911391080592
-22792488.499119923,-128.23935819347244
-22785656.218394767,-128.33550368638362
-22778823.93766961,-128.47925174935926
-22771991.656944454,-128.57977187169877
-22765159.3762193,-128.68753531485387
-22758327.095494144,-128.7473801155802
-22751494.81476899,-129.3256739128312
-22744662.534043834,-128.94716069026288
-22737830.253318675,-128.9248012750752
-22730997.97259352,-129.270671896933
-22724165.691868365,-128.9545668851927
-22717333.411143206,-128.82950961112883
-22710501.13041805,-128.64416223346825
-22703668.8496929,-128.49607200361848
-22696836.56896774,-129.3171544381633
-22690004.288242586,-121.68917158009737
-22683172.00751743,-121.40038131892966
-22676339.726792272,-114.63991158929515
-22669507.446067117,-113.55774336131701
-22662675.165341962,-125.34074795782001
-22655842.884616807,-131.44258583650176
-22649010.603891652,-130.12514994935682
-22642178.323166493,-132.20660744401516
-22635346.04244134,-132.87723411273632
-22628513.761716183,-132.82920867819692
-22621681.480991025,-132.83735082883655
-22614849.20026587,-132.74223536234973
-22608016.919540714,-132.39725720994323
-22601184.63881556,-132.12369678030493
-22594352.358090404,-131.7884236100586
-22587520.07736525,-131.38720696126353
-22580687.79664009,-130.9557042400273
-22573855.515914936,-130.43215555023127
-22567023.23518978,-129.89184270618577
-22560190.95446462,-129.15069662497072
-22553358.673739467,-128.62712781502023
-22546526.39301431,-127.93414222736217
-22539694.112289157,-127.17560877108924
-22532861.831564,-126.27413014239204
-22526029.550838843,-125.33532838746629
-22519197.270113688,-124.25049399868008
-22512364.989388533,-123.1212826774294
-22505532.708663374,-121.81231111289065
-22498700.427938223,-120.20182084172036
-22491868.147213068,-118.4862971243696
-22485035.86648791,-116.31514448970485
-22478203.585762754,-113.31555944174991
-22471371.3050376,-109.25096930538905
-22464539.02431244,-101.34603774130652
-22457706.743587285,-94.44251773775504
-22450874.46286213,-106.76803862941063
-22444042.182136975,-111.40317931791239
-22437209.90141182,-114.09354804814397
-22430377.620686665,-116.81487331115649
-22423545.339961506,-118.57501425649731
-22416713.05923635,-120.03808969983275
-22409880.778511196,-121.24893570428841
-22403048.497786038,-122.30282471111784
-22396216.217060883,-123.24800217908646
-22389383.936335728,-124.0931143151132
-22382551.655610573,-124.90026193689533
-22375719.374885418,-125.52965456555796
-22368887.09416026,-126.18218156662577
-22362054.813435104,-126.89342254357273
-22355222.53270995,-127.36793691205864
-22348390.25198479,-127.93018854168773
-22341557.971259635,-128.4449613768235
-22334725.690534484,-128.93037821279006
-22327893.409809325,-129.36616796753495
-22321061.12908417,-129.80867628521818
-22314228.848359015,-130.17828682343062
-22307396.567633856,-130.51656029366066
-22300564.2869087,-130.7018868025217
-22293732.006183546,-130.8062263517284
-22286899.72545839,-130.51809862115005
-22280067.444733236,-130.29126939498963
-22273235.16400808,-129.34186646240792
-22266402.883282922,-133.02739291699947
-22259570.602557767,-127.77603208535643
-22252738.32183261,-125.5834478452841
-22245906.041107453,-120.0768303797293
-22239073.7603823,-117.0330272068991
-22232241.479657143,-108.98780064685263
-22225409.19893199,-100.25585186005125
-22218576.918206833,-112.7353571501896
-22211744.637481675,-116.90088920396606
-22204912.35675652,-120.32029888658167
-22198080.076031365,-121.51533143076547
-22191247.795306206,-122.54755411525673
-22184415.51458105,-123.62434761530635
-22177583.233855896,-124.10007949485028
-22170750.95313074,-124.38334376415058
-22163918.672405586,-125.06441024917913
-22157086.39168043,-125.1607384597217
-22150254.110955272,-125.25300323557155
-22143421.830230117,-125.21375090022059
-22136589.549504958,-125.14816588505795
-22129757.268779803,-124.98483546740877
-22122924.98805465,-124.79865423292283
-22116092.707329493,-124.51709811420295
-22109260.426604338,-124.16272263108611
-22102428.145879183,-123.75051367390485
-22095595.865154024,-123.24458539258475
-22088763.58442887,-122.76346559856185
-22081931.303703714,-122.13372817872508
-22075099.02297856,-121.50644906609195
-22068266.742253404,-120.68198228799636
-22061434.46152825,-119.83317247934878
-22054602.18080309,-118.90193340876243
-22047769.900077935,-117.7972084550862
-22040937.61935278,-116.56001910339955
