FFT Frequency [Hz],FFT Magnitude
-26946515.18001468,-75.96327523207053
-26939682.899289526,-75.96498874597135
-26932850.61856437,-75.99393557983024
-26926018.337839212,-75.97050773455072
-26919186.05711406,-75.99709496150709
-26912353.776388902,-75.98238895146953
-26905521.495663743,-75.97938142429727
-26898689.214938592,-75.9755989624834
-26891856.934213433,-76.04627236024187
-26885024.65348828,-75.9536896893155
-26878192.372763123,-75.98018486864815
-26871360.09203797,-76.00958077459603
-26864527.81131281,-75.83944042839111
-26857695.53058766,-75.97603105995637
-26850863.2498625,-75.98079007274026
-26844030.96913734,-75.99543548649673
-26837198.68841219,-76.00221297843976
-26830366.40768703,-75.95549152134089
-26823534.126961876,-75.95942729858918
-26816701.846236717,-75.99979648835087
-26809869.565511566,-75.99184674630322
-26803037.284786407,-76.00239122953228
-26796205.00406125,-75.96131079516122
-26789372.723336097,-75.98887557444188
-26782540.44261094,-75.99659809244224
-26775708.161885783,-75.98538332522273
-26768875.88116063,-76.05926367953201
-26762043.600435473,-75.99396689902257
-26755211.319710314,-75.99950265541835
-26748379.038985163,-76.00045950913274
-26741546.758260004,-75.97832764108499
-26734714.47753485,-76.00381913564887
-26727882.196809694,-76.01968707046437
-26721049.91608454,-76.03868541362841
-26714217.63535938,-75.99003537611995
-26707385.35463423,-75.99880937253262
-26700553.07390907,-75.97120606402913
-26693720.79318391,-76.01012283612197
-26686888.51245876,-76.00702481315004
-26680056.2317336,-76.07743713847088
-26673223.951008447,-76.02339401493575
-26666391.67028329,-76.02325685414866
-26659559.389558136,-76.02782762848014
-26652727.108832978,-76.1013292313897
-26645894.828107826,-75.9257267557428
-26639062.547382668,-75.98059819996583
-26632230.26665751,-75.99505858585135
-26625397.985932358,-75.9405260695788
-26618565.705207203,-76.0530999625268
-26611733.424482044,-75.99594396063222
-26604901.143756893,-75.99230043149493
-26598068.863031734,-76.02025032848795
-26591236.582306575,-75.99878815407416
-26584404.301581424,-76.00813177865152
-26577572.020856265,-76.01290431083385
-26570739.74013111,-76.00444932966343
-26563907.45940595,-76.07076247144077
-26557075.1786808,-75.99178700194373
-26550242.89795564,-75.98877361793737
-26543410.617230482,-76.01189653995114
-26536578.33650533,-76.01940396654231
-26529746.055780172,-76.05107288333889
-26522913.775055017,-75.98494203341353
-26516081.494329862,-75.99275689856657
-26509249.213604707,-76.00654170882673
-26502416.93287955,-75.96303762315875
-26495584.652154397,-76.04398165221144
-26488752.37142924,-76.01632013344786
-26481920.09070408,-76.033521342463
-26475087.80997893,-76.01741751478072
-26468255.52925377,-76.03410600336082
-26461423.248528615,-76.01835052482083
-26454590.967803463,-76.02867268749836
-26447758.687078305,-76.05678091527938
-26440926.406353146,-76.0433113648112
-26434094.125627995,-76.01536093195679
-26427261.844902836,-76.01757819969203
-26420429.564177677,-76.03025985700418
-26413597.283452526,-75.95136932955162
-26406765.00272737,-76.0620324335784
-26399932.722002212,-76.03283256298934
-26393100.44127706,-76.03336959227826
-26386268.160551902,-76.04855678223699
-26379435.879826743,-76.12194662376105
-26372603.59910159,-76.05646007387529
-26365771.318376433,-76.05244848612293
-26358939.037651278,-76.05456312411852
-26352106.756926123,-76.06120834898994
-26345274.476200968,-76.05242014916718
-26338442.19547581,-76.00943440126136
-26331609.914750654,-76.02677283841675
-26324777.6340255,-76.04247974359413
-26317945.35330034,-76.11680914964701
-26311113.072575185,-76.04456003082133
-26304280.79185003,-76.05573677071011
-26297448.511124875,-76.07524745450176
-26290616.23039972,-75.84704708740315
-26283783.949674565,-76.02670730194771
-26276951.668949407,-76.01704368584572
-26270119.38822425,-76.06965199070031
-26263287.107499097,-76.01177359468122
-26256454.826773938,-76.02216341233307
-26249622.546048786,-76.02253024775477
-26242790.265323628,-76.04176885098815
-26235957.984598473,-76.05564617071107
-26229125.703873318,-76.04848218167581
-26222293.42314816,-76.05590865864217
-26215461.142423004,-76.05783976466833
-26208628.86169785,-76.07650263804153
-26201796.580972694,-76.0902247963453
-26194964.30024754,-76.04141417863755
-26188132.019522384,-76.0471450463166
-26181299.738797225,-76.09061291256478
-26174467.45807207,-76.1751908750553
-26167635.177346915,-75.97839060467071
-26160802.896621756,-76.02226769412853
-26153970.6158966,-76.0265779492421
-26147138.335171446,-76.04479908498938
-26140306.05444629,-76.07992129294708
-26133473.773721136,-76.04934572495932
-26126641.49299598,-76.07422720105882
-26119809.212270822,-76.09240049204368
-26112976.931545667,-76.11984672619079
-26106144.65082051,-76.01919533204028
-26099312.370095354,-76.01359510864528
-26092480.0893702,-76.04449889547729
-26085647.808645044,-76.04070353988271
-26078815.52791989,-76.15944802580341
-26071983.247194733,-76.11013066633016
-26065150.966469575,-76.08330020476218
-26058318.68574442,-76.08280123886912
-26051486.405019265,-76.03616579613785
-26044654.124294106,-76.0808864964717
-26037821.843568955,-76.08359142925941
-26030989.5628438,-76.13439352102047
-26024157.28211864,-76.10865753054773
-26017325.001393486,-76.06140563692185
-26010492.72066833,-76.06462044021774
-26003660.439943172,-76.07746523731036
-25996828.159218017,-76.10720415485191
-25989995.878492862,-76.00471703444117
-25983163.597767707,-76.05681747982173
-25976331.317042552,-76.08910324445671
-25969499.036317393,-76.09050372426029
-25962666.75559224,-76.14119022986223
-25955834.474867083,-76.06599248753474
-25949002.194141924,-76.09482238443091
-25942169.91341677,-76.0930891357801
-25935337.632691614,-76.14035199519827
-25928505.35196646,-76.13076334546389
-25921673.071241304,-76.1256198222877
-25914840.79051615,-76.11831141865912
-25908008.50979099,-76.1539781899676
-25901176.229065835,-76.23391440953338
-25894343.94834068,-76.204328820139
-25887511.66761552,-76.18648807231149
-25880679.386890367,-76.25534799681597
-25873847.106165215,-76.36243928442505
-25867014.825440057,-76.2966807374101
-25860182.5447149,-76.39604552249251
-25853350.263989743,-76.60239871305066
-25846517.983264588,-77.40913871555905
-25839685.702539433,-72.19052241264946
-25832853.421814278,-75.26550283585831
-25826021.141089123,-75.6295222543942
-25819188.860363968,-75.74096645438418
-25812356.57963881,-75.81841951120661
-25805524.298913654,-75.883477617178
-25798692.0181885,-75.90741410472725
-25791859.73746334,-75.90138045883393
-25785027.456738185,-75.94630481517402
-25778195.17601303,-75.9343557294302
-25771362.895287875,-75.98588858613685
-25764530.61456272,-75.95227206586708
-25757698.333837565,-75.96921068796351
-25750866.053112406,-75.94984741409165
-25744033.77238725,-76.06753932060086
-25737201.491662093,-76.01554008789716
-25730369.210936937,-76.01430027619618
-25723536.930211782,-76.16449521426017
-25716704.649486627,-75.96669233206103
-25709872.368761472,-75.98526110105182
-25703040.088036317,-75.97575686606666
-25696207.80731116,-75.99601245746241
-25689375.526586004,-76.04837982392523
-25682543.24586085,-75.99289449342454
-25675710.96513569,-75.99129871624392
-25668878.68441054,-76.00150996202737
-25662046.403685383,-76.02256304722097
-25655214.122960225,-76.0578514648529
-25648381.84223507,-76.00669739206216
-25641549.561509915,-75.99505255923034
-25634717.280784756,-76.02457465089836
-25627885.0000596,-75.9636754036471
-25621052.719334446,-76.04549974391631
-25614220.43860929,-76.02698969645624
-25607388.157884136,-76.02606097756856
-25600555.877158977,-76.07178262482391
-25593723.596433822,-76.03129293696703
-25586891.315708667,-76.02154576729245
-25580059.03498351,-76.04376380433695
-25573226.754258353,-76.06652802215207
-25566394.4735332,-76.04614039148069
-25559562.192808043,-76.04704333253952
-25552729.91208289,-76.00803093535104
-25545897.631357733,-76.04384326386422
-25539065.350632574,-76.05563105772815
-25532233.06990742,-76.06738540583612
-25525400.789182264,-76.05218556753792
-25518568.508457106,-76.03898885196679
-25511736.22773195,-76.01349791032686
-25504903.9470068,-76.22810540650632
-25498071.66628164,-76.08398988067451
-25491239.385556486,-76.0855403211172
-25484407.10483133,-76.21691395899458
-25477574.82410617,-75.98920656473405
-25470742.543381017,-76.05088624386948
-25463910.26265586,-76.03769259039397
-25457077.981930707,-76.05608845936027
-25450245.70120555,-76.05628493816903
-25443413.420480393,-76.06042599472987
-25436581.139755238,-76.02691034637357
-25429748.859030083,-76.04372184918601
-25422916.578304924,-75.94779138836982
-25416084.29757977,-76.0962848257283
-25409252.016854614,-76.0709800404257
-25402419.73612946,-76.04395017826513
-25395587.455404304,-76.02415875094006
-25388755.17467915,-75.95196002626396
-25381922.89395399,-76.14046383717331
-25375090.613228835,-76.08684509127707
-25368258.33250368,-76.06256975475162
-25361426.05177852,-76.12313986084426
-25354593.771053366,-76.07946333847747
-25347761.49032821,-76.08070463665344
-25340929.209603056,-76.05202394107714
-25334096.9288779,-76.10868076599397
-25327264.648152743,-76.08998695902876
-25320432.367427588,-76.10992614330924
-25313600.086702432,-76.07280704566934
-25306767.805977274,-76.09018986727486
-25299935.525252122,-76.1497709454094
-25293103.244526967,-76.12377164913356
-25286270.96380181,-76.1462094424754
-25279438.683076654,-76.20098584323706
-25272606.4023515,-76.40285139658945
-25265774.12162634,-75.13235127838645
-25258941.840901185,-75.86515945444718
-25252109.56017603,-75.94489219928474
-25245277.279450875,-75.96238496005037
-25238444.99872572,-75.90139619280683
-25231612.718000565,-76.05361435106752
-25224780.437275406,-76.0542160869947
-25217948.15655025,-76.02929544286293
-25211115.875825092,-76.03585997614353
-25204283.595099937,-76.07531261202344
-25197451.314374782,-76.08911972565943
-25190619.033649627,-76.0615726085627
-25183786.752924472,-76.04936574098988
-25176954.472199317,-76.03521443024408
-25170122.19147416,-76.09863192098962
-25163289.910749003,-76.08518078593514
-25156457.63002385,-76.08727745847149
-25149625.34929869,-76.12519552483157
-25142793.068573534,-76.05352217741506
-25135960.787848383,-76.06490694492283
-25129128.507123224,-76.05126084379117
-25122296.22639807,-76.11481360459582
-25115463.945672914,-75.94716744286504
-25108631.664947756,-76.06369356951274
-25101799.3842226,-76.03674123378508
-25094967.10349744,-76.03308889080081
-25088134.82277229,-76.03669992894886
-25081302.542047136,-76.0628057153052
-25074470.261321977,-76.0519892423833
-25067637.98059682,-76.04061713989418
-25060805.699871667,-76.0555716162501
-25053973.419146508,-76.0878993768442
-25047141.138421353,-76.05297266723011
-25040308.857696198,-76.03101524192725
-25033476.576971043,-76.05425857103538
-25026644.296245888,-76.13140117342509
-25019812.015520733,-76.07670832493132
-25012979.734795574,-76.05631538876284
-25006147.45407042,-76.00238290910168
-24999315.173345264,-75.97330319984901
-24992482.892620105,-76.10160718233934
-24985650.61189495,-76.09408163659258
-24978818.331169795,-76.0735087800536
-24971986.05044464,-76.07702387682109
-24965153.769719485,-76.09271683982348
-24958321.488994326,-76.13149058641247
-24951489.20826917,-76.05868416475603
-24944656.927544016,-76.05030803646481
-24937824.646818858,-75.86985907235267
-24930992.366093703,-76.13332977814622
-24924160.08536855,-76.11432531773863
-24917327.804643393,-76.10167541935166
-24910495.523918238,-76.18240500153152
-24903663.243193083,-76.05373657376825
-24896830.962467924,-76.07634072617043
-24889998.68174277,-76.04923946445592
-24883166.401017614,-76.09261563127919
-24876334.12029246,-76.08803473999959
-24869501.839567304,-76.09227219212018
-24862669.55884215,-76.08308662039305
-24855837.27811699,-76.05714903910604
-24849004.997391835,-75.90945728542457
-24842172.71666668,-76.12427950534553
-24835340.43594152,-76.12047425404091
-24828508.155216366,-76.09567776048158
-24821675.87449121,-76.09472545669465
-24814843.593766056,-76.03855084598544
-24808011.3130409,-76.0913439072721
-24801179.032315742,-76.07396141962526
-24794346.751590587,-76.0414572742275
-24787514.470865432,-76.11293363545673
-24780682.190140273,-76.10366128163491
-24773849.90941512,-76.09116453243003
-24767017.628689967,-76.05454247040012
-24760185.34796481,-76.0498359953335
-24753353.067239653,-76.08976843751556
-24746520.7865145,-76.07741969621158
-24739688.50578934,-76.0618483473296
-24732856.225064185,-76.06434021859502
-24726023.94433903,-76.12261125658983
-24719191.663613874,-76.09445306696503
-24712359.38288872,-76.0604019638784
-24705527.10216356,-76.03248445748397
-24698694.821438406,-75.71778765348141
-24691862.54071325,-76.14441935366004
-24685030.259988092,-76.12285761804769
-24678197.979262937,-76.09814854930828
-24671365.69853778,-76.10279518921173
-24664533.417812627,-76.09985857902907
-24657701.13708747,-76.0985252022544
-24650868.856362317,-76.09508890621109
-24644036.575637158,-76.09585015093269
-24637204.294912003,-76.1220434256839
-24630372.014186848,-76.08750128929438
-24623539.73346169,-76.09616277311558
-24616707.452736534,-76.09411254803408
-24609875.17201138,-76.13039789820375
-24603042.891286224,-76.03300201678235
-24596210.61056107,-76.06244201933976
-24589378.329835914,-76.03084971126401
-24582546.049110755,-75.85867365739999
-24575713.7683856,-76.41968524930213
-24568881.48766044,-76.19699879129234
-24562049.206935287,-76.16839983696005
-24555216.926210135,-76.11899158261329
-24548384.645484976,-76.10036038271689
-24541552.36475982,-76.14388955559521
-24534720.084034666,-76.14389698393938
-24527887.803309508,-76.09674981420383
-24521055.522584353,-76.10250480103424
-24514223.241859198,-76.10342799911217
-24507390.961134043,-76.15374881458882
-24500558.680408888,-76.11071515185802
-24493726.399683733,-76.0895601887822
-24486894.118958574,-76.14466919405109
-24480061.83823342,-76.10355720786121
-24473229.557508264,-76.10996643577052
-24466397.276783105,-76.09293811429319
-24459564.99605795,-75.99326397212944
-24452732.715332795,-76.13513476584976
-24445900.43460764,-76.12049936521802
-24439068.153882485,-76.11159042389916
-24432235.873157326,-76.10140822910375
-24425403.59243217,-76.07697533663254
-24418571.311707016,-76.09659238816666
-24411739.030981857,-76.13788252184654
-24404906.750256702,-76.0684751193165
-24398074.469531547,-76.08303179432495
-24391242.188806392,-76.07450616717094
-24384409.908081237,-76.1137049548136
-24377577.627356082,-76.09664095787
-24370745.346630923,-76.09227234509254
-24363913.06590577,-75.95046654991168
-24357080.785180613,-76.1265015912159
-24350248.50445546,-76.09986910482577
-24343416.223730303,-76.043795347881
-24336583.94300515,-76.22208940824733
-24329751.66227999,-76.12758138580708
-24322919.381554835,-76.13038730010265
-24316087.100829676,-76.13180481759277
-24309254.82010452,-76.11353040328743
-24302422.539379366,-76.11566862647766
-24295590.25865421,-76.12385368213073
-24288757.977929056,-76.11287356316433
-24281925.6972039,-76.09830402502163
-24275093.416478742,-76.08073720934131
-24268261.135753587,-76.13245432830675
-24261428.85502843,-76.14020688083377
-24254596.574303273,-76.12572056858384
-24247764.293578118,-76.12297209465781
-24240932.012852963,-76.07463645136464
-24234099.732127808,-76.11883876805945
-24227267.451402653,-76.11576745835607
-24220435.170677498,-76.10027245644059
-24213602.88995234,-76.13137696852635
-24206770.609227184,-76.11397473115765
-24199938.32850203,-76.10526804781684
-24193106.04777687,-76.08705680598513
-24186273.76705172,-76.11723104514053
-24179441.48632656,-76.10831503863973
-24172609.205601405,-76.12168558058475
-24165776.92487625,-76.08785929809989
-24158944.64415109,-76.08401437809641
-24152112.363425937,-76.08952050368055
-24145280.08270078,-76.0903863632731
-24138447.801975626,-76.07781234832972
-24131615.52125047,-76.03218215102648
-24124783.240525316,-75.57018572857764
-24117950.959800158,-76.19335032094347
-24111118.679075003,-76.14303276496116
-24104286.398349848,-76.11984122950572
-24097454.11762469,-76.18897807769025
-24090621.836899534,-76.08943507846026
-24083789.55617438,-76.1080226064359
-24076957.275449224,-76.10341625125652
-24070124.99472407,-76.10956792695406
-24063292.71399891,-76.07746603711126
-24056460.433273755,-76.1079157173108
-24049628.1525486,-76.11574591914213
-24042795.87182344,-76.11670905094789
-24035963.591098286,-76.11716042506917
-24029131.31037313,-76.05327153329816
-24022299.029647976,-76.08595235517586
-24015466.74892282,-76.07337815552039
-24008634.468197666,-75.96128502402895
-24001802.187472507,-76.31686903489144
-23994969.906747352,-76.18331671405764
-23988137.626022197,-76.17162638768744
-23981305.345297042,-76.09548103615346
-23974473.064571887,-76.04958959451646
-23967640.783846732,-76.13275009921023
-23960808.503121573,-76.16333918828765
-23953976.22239642,-76.12543462002053
-23947143.941671263,-76.1182341562302
-23940311.660946105,-76.11520294820009
-23933479.38022095,-76.13569527532236
-23926647.099495795,-76.12799405032044
-23919814.81877064,-76.10163116536769
-23912982.538045485,-76.1355507930684
-23906150.257320326,-76.12321684590393
-23899317.97659517,-76.12360714007413
-23892485.695870016,-76.09656594339042
-23885653.415144857,-75.96634329044971
-23878821.134419702,-76.11909638654734
-23871988.853694547,-76.11020959842136
-23865156.572969392,-76.10489427650896
-23858324.292244237,-75.91474965482118
-23851492.011519082,-76.36884905862578
-23844659.730793923,-76.19384066701261
-23837827.450068768,-76.17876344937982
-23830995.169343613,-76.14441345620227
-23824162.888618454,-76.07648581153074
-23817330.607893303,-76.11331590340416
-23810498.327168144,-76.17639175663082
-23803666.04644299,-76.16753693270148
-23796833.765717834,-76.21029728184169
-23790001.484992675,-76.05605180563401
-23783169.20426752,-76.09657737884955
-23776336.923542365,-76.10504772234722
-23769504.64281721,-76.09765749979866
-23762672.362092055,-76.18962401688145
-23755840.0813669,-76.14853366497113
-23749007.80064174,-76.15811148508621
-23742175.519916587,-76.10679780292247
-23735343.23919143,-76.08909404311713
-23728510.958466273,-76.13961231211815
-23721678.677741118,-76.17667303636246
-23714846.397015963,-76.1957556183209
-23708014.116290808,-76.2877626935514
-23701181.835565653,-75.9357712961854
-23694349.554840498,-76.09022762697084
-23687517.27411534,-76.1124052302634
-23680684.993390184,-76.11280920915169
-23673852.712665025,-76.00183437008052
-23667020.43193987,-76.12798934990568
-23660188.151214715,-76.13884633970892
-23653355.87048956,-76.12808149360939
-23646523.589764405,-76.10992308303892
-23639691.30903925,-76.1091767747331
-23632859.02831409,-76.13918235116616
-23626026.747588936,-76.16084116787393
-23619194.46686378,-76.13391253569722
-23612362.186138622,-76.09443514921269
-23605529.90541347,-76.1153741788882
-23598697.624688316,-76.1445682199628
-23591865.343963157,-76.12514017228703
-23585033.063238002,-75.9740864426279
-23578200.782512847,-76.11931016254216
-23571368.50178769,-76.19638775862151
-23564536.221062534,-76.20772538297092
-23557703.94033738,-76.37126919637916
-23550871.659612224,-75.86836625389182
-23544039.37888707,-76.03312319484533
-23537207.09816191,-76.0678004785236
-23530374.817436755,-76.049428315801
-23523542.5367116,-76.11962882397732
-23516710.25598644,-76.09184168905942
-23509877.975261286,-76.10063057203834
-23503045.69453613,-76.09613019347962
-23496213.413810976,-76.08215934168587
-23489381.13308582,-76.11288163698569
-23482548.852360666,-76.0868779044509
-23475716.571635507,-76.10656904400109
-23468884.290910352,-76.09984507235617
-23462052.010185197,-76.15832563716701
-23455219.72946004,-76.09593065578287
-23448387.448734883,-76.1207730661901
-23441555.168009732,-76.14054506327668
-23434722.887284573,-75.25566753393024
-23427890.60655942,-76.07208980698063
-23421058.32583426,-76.10000263005637
-23414226.045109104,-76.12718775964207
-23407393.76438395,-76.10532475099888
-23400561.483658794,-76.0946380594345
-23393729.20293364,-76.10242032745643
-23386896.922208484,-76.1295525760359
-23380064.641483326,-76.12474559978756
-23373232.36075817,-76.11969939402884
-23366400.080033015,-76.09921986330004
-23359567.799307857,-76.12041708626171
-23352735.5185827,-76.12676606366924
-23345903.237857547,-76.10417787412469
-23339070.95713239,-76.1478915847264
-23332238.676407237,-76.13347195082211
-23325406.39568208,-76.14892698290116
-23318574.114956923,-76.18750965528727
-23311741.834231768,-76.0471710287326
-23304909.553506613,-76.09533689656612
-23298077.272781454,-76.11867731065297
-23291244.9920563,-76.11758422684501
-23284412.711331144,-76.05687351102236
-23277580.43060599,-76.06945839432123
-23270748.149880834,-76.08834019404094
-23263915.869155675,-76.12194806317783
-23257083.58843052,-76.10688251489643
-23250251.307705365,-76.12724312360227
-23243419.026980206,-76.10896666235607
-23236586.746255055,-76.10720406230246
-23229754.4655299,-76.10582110944587
-23222922.18480474,-76.19207033560863
-23216089.904079586,-76.04092787943864
-23209257.62335443,-76.09311908234682
-23202425.342629272,-76.11356901347312
-23195593.061904117,-75.92240685404437
-23188760.781178962,-76.09838347857152
-23181928.500453807,-76.09004709945108
-23175096.219728652,-76.1185159908839
-23168263.939003494,-76.10838202405978
-23161431.65827834,-76.08487548024785
-23154599.377553184,-76.07629132337661
-23147767.096828025,-76.12431405206287
-23140934.81610287,-76.09347964213676
-23134102.535377715,-76.08429315206568
-23127270.25465256,-76.08927891332993
-23120437.973927405,-76.1171295656359
-23113605.69320225,-76.12551517529509
-23106773.41247709,-76.11775506054018
-23099941.131751936,-76.08135792266987
-23093108.85102678,-76.10131712613577
-23086276.570301622,-76.12223224341393
-23079444.289576467,-76.14135480193484
-23072612.008851316,-76.091321125341
-23065779.728126157,-76.1036046321218
-23058947.447401002,-76.11458222640343
-23052115.166675847,-76.14758950065686
-23045282.88595069,-76.10303058199395
-23038450.605225533,-76.11707045512256
-23031618.32450038,-76.09764892770157
-23024786.043775223,-76.16440679627688
-23017953.76305007,-76.15131607390667
-23011121.48232491,-76.12838201309107
-23004289.201599754,-76.11594109659134
-22997456.9208746,-76.15778570198644
-22990624.64014944,-76.1924092341493
-22983792.359424286,-76.35806631108912
-22976960.07869913,-75.85221093820047
-22970127.797973976,-76.02049692150376
-22963295.51724882,-76.05483254442072
-22956463.236523665,-76.0240565200523
-22949630.955798507,-76.13796898880224
-22942798.67507335,-76.08942603386625
-22935966.394348197,-76.07849063725223
-22929134.113623038,-76.09102194693259
-22922301.832897883,-76.11740573576604
-22915469.552172728,-76.0813868299592
-22908637.271447573,-76.07703808965522
-22901804.990722418,-76.08744262639013
-22894972.70999726,-76.09754859355195
-22888140.429272104,-76.10496960331793
-22881308.14854695,-76.07458450529006
-22874475.86782179,-76.09657426656092
-22867643.58709664,-76.1205993538749
-22860811.306371484,-75.69345703860651
-22853979.025646325,-76.047221576515
-22847146.74492117,-76.06669996781578
-22840314.464196015,-76.09089652669343
-22833482.183470856,-76.086400193318
-22826649.9027457,-76.0926869791278
-22819817.622020546,-76.07252271650003
-22812985.34129539,-76.09146377980578
-22806153.060570236,-76.09346520419095
-22799320.77984508,-76.08841312437247
-22792488.499119923,-76.0823098201138
-22785656.218394767,-76.10056828105581
-22778823.93766961,-76.11266684313611
-22771991.656944454,-76.09350182389919
-22765159.3762193,-76.07570321908467
-22758327.095494144,-76.09766023171505
-22751494.81476899,-76.12913982927422
-22744662.534043834,-76.10474012608476
-22737830.253318675,-76.04589574938713
-22730997.97259352,-76.0755734196513
-22724165.691868365,-76.09083438210226
-22717333.411143206,-76.11231869186194
-22710501.13041805,-75.96323764594723
-22703668.8496929,-76.08401023735722
-22696836.56896774,-76.09399759328724
-22690004.288242586,-76.09955606046101
-22683172.00751743,-76.12178744209334
-22676339.726792272,-76.06198628709957
-22669507.446067117,-76.03294571588788
-22662675.165341962,-76.06703542913326
-22655842.884616807,-76.05646400260211
-22649010.603891652,-76.23968658546607
-22642178.323166493,-76.09177421433228
-22635346.04244134,-76.08569857080595
-22628513.761716183,-76.10427184906378
-22621681.480991025,-75.92583873333393
-22614849.20026587,-76.07139889234145
-22608016.919540714,-76.06970062146688
-22601184.63881556,-76.12912828646812
-22594352.358090404,-76.04522373518358
-22587520.07736525,-76.09035702196087
-22580687.79664009,-76.05357648504062
-22573855.515914936,-76.08369982401221
-22567023.23518978,-76.08605245008165
-22560190.95446462,-75.98588367805273
-22553358.673739467,-76.06031631917907
-22546526.39301431,-76.06505073750307
-22539694.112289157,-76.08173127687544
-22532861.831564,-76.0782329520792
-22526029.550838843,-76.0843966684148
-22519197.270113688,-76.06348832656748
-22512364.989388533,-76.08262836490061
-22505532.708663374,-76.12960649313906
-22498700.427938223,-76.05419638813353
-22491868.147213068,-76.04681835348478
-22485035.86648791,-76.05184885966734
-22478203.585762754,-76.10652363727311
-22471371.3050376,-76.07813729944282
-22464539.02431244,-76.0661133136903
-22457706.743587285,-76.0600867456881
-22450874.46286213,-76.0870043181494
-22444042.182136975,-76.03894000820988
-22437209.90141182,-76.10971398766743
-22430377.620686665,-76.0377202069849
-22423545.339961506,-76.06440876012344
-22416713.05923635,-76.05053509386715
-22409880.778511196,-76.23560658844939
-22403048.497786038,-76.11654592353916
-22396216.217060883,-76.09754173845212
-22389383.936335728,-76.09248851423256
-22382551.655610573,-76.05032106224597
-22375719.374885418,-76.07884695704053
-22368887.09416026,-76.07673453568565
-22362054.813435104,-76.09485892498638
-22355222.53270995,-76.08503001582153
-22348390.25198479,-76.04626746268043
-22341557.971259635,-76.05328945288838
-22334725.690534484,-76.05645839193285
-22327893.409809325,-76.06060564725
-22321061.12908417,-75.93996261627714
-22314228.848359015,-76.02850649067338
-22307396.567633856,-76.00079200971835
-22300564.2869087,-75.9722231171574
-22293732.006183546,-75.64921926833728
-22286899.72545839,-76.20293347915954
-22280067.444733236,-76.120438747492
-22273235.16400808,-76.10076304270959
-22266402.883282922,-76.09564578692999
-22259570.602557767,-76.1403020899052
-22252738.32183261,-76.0682779999357
-22245906.041107453,-76.06463609462426
-22239073.7603823,-76.09548331438334
-22232241.479657143,-76.09155289460612
-22225409.19893199,-76.09994535201187
-22218576.918206833,-76.04922791084908
-22211744.637481675,-76.08102453185681
-22204912.35675652,-76.11902937670185
-22198080.076031365,-76.05569523329244
-22191247.795306206,-76.0529417453459
-22184415.51458105,-76.07404602347158
-22177583.233855896,-76.0994099818317
-22170750.95313074,-75.98045515525584
-22163918.672405586,-76.0373876632215
-22157086.39168043,-76.0519236817611
-22150254.110955272,-76.07913566402534
-22143421.830230117,-76.07640122642495
-22136589.549504958,-75.93855253037174
-22129757.268779803,-76.050682331686
-22122924.98805465,-76.02382682196904
-22116092.707329493,-76.06605773582343
-22109260.426604338,-76.05311480500019
-22102428.145879183,-76.09124968307283
-22095595.865154024,-76.05360241012221
-22088763.58442887,-76.05450948354787
-22081931.303703714,-76.01661915587914
-22075099.02297856,-76.20306028355631
-22068266.742253404,-76.08097055932963
-22061434.46152825,-76.09151696094943
-22054602.18080309,-76.2486355382209
-22047769.900077935,-75.98217157725252
-22040937.61935278,-76.01969759703064
-22034105.33862762,-76.01874152103935
