FFT Frequency [Hz],FFT Magnitude
-26188132.019522384,-88.38461720787504
-26181299.738797225,-88.38992247282332
-26174467.45807207,-88.89015760412082
-26167635.177346915,-87.7928900679043
-26160802.896621756,-87.88553421891538
-26153970.6158966,-88.18331855128888
-26147138.335171446,-87.18756839571483
-26140306.05444629,-88.30122914818033
-26133473.773721136,-87.98954305320734
-26126641.49299598,-88.66962099560551
-26119809.212270822,-89.06043461901817
-26112976.931545667,-88.80102018610678
-26106144.65082051,-87.97715541261184
-26099312.370095354,-88.69488981089737
-26092480.0893702,-87.16657704745806
-26085647.808645044,-88.71528859078659
-26078815.52791989,-87.00962934313523
-26071983.247194733,-86.1196163636906
-26065150.966469575,-87.93905849527371
-26058318.68574442,-87.95486992589534
-26051486.405019265,-88.68914442675786
-26044654.124294106,-86.81603105774096
-26037821.843568955,-87.55858330949243
-26030989.5628438,-87.64532752500227
-26024157.28211864,-88.22204085848624
-26017325.001393486,-88.4824973229229
-26010492.72066833,-88.51075146347657
-26003660.439943172,-86.9949039260387
-25996828.159218017,-86.80058919530497
-25989995.878492862,-88.13422702262257
-25983163.597767707,-86.94523911687752
-25976331.317042552,-87.46107782738483
-25969499.036317393,-87.40513010944966
-25962666.75559224,-87.63186535610691
-25955834.474867083,-87.14489745157506
-25949002.194141924,-87.2965589698564
-25942169.91341677,-87.66527771856504
-25935337.632691614,-87.78112686254849
-25928505.35196646,-87.60800507453062
-25921673.071241304,-87.6949619078227
-25914840.79051615,-87.45437134511491
-25908008.50979099,-87.91330736506134
-25901176.229065835,-87.44564626153432
-25894343.94834068,-88.89846642094967
-25887511.66761552,-88.66799785459209
-25880679.386890367,-88.70421865978054
-25873847.106165215,-88.32598835126724
-25867014.825440057,-89.38796148838499
-25860182.5447149,-87.90313375376996
-25853350.263989743,-88.74050056053554
-25846517.983264588,-88.42239051798694
-25839685.702539433,-87.01965903543768
-25832853.421814278,-88.80627013486846
-25826021.141089123,-88.47062329624856
-25819188.860363968,-88.12393472254757
-25812356.57963881,-88.49596389360008
-25805524.298913654,-87.42951018061667
-25798692.0181885,-87.57036088558485
-25791859.73746334,-87.38175558595441
-25785027.456738185,-87.82077796112121
-25778195.17601303,-88.08811296307283
-25771362.895287875,-87.21159138172598
-25764530.61456272,-89.21367673053123
-25757698.333837565,-87.69357323819462
-25750866.053112406,-88.1468298445334
-25744033.77238725,-87.69388847612885
-25737201.491662093,-88.6272520173182
-25730369.210936937,-87.4166765945512
-25723536.930211782,-88.65549247581414
-25716704.649486627,-87.76495959574048
-25709872.368761472,-88.50335758134071
-25703040.088036317,-87.72576152570885
-25696207.80731116,-87.24850796175366
-25689375.526586004,-86.66328209226826
-25682543.24586085,-87.01004692038664
-25675710.96513569,-88.74646432000219
-25668878.68441054,-88.39963117644466
-25662046.403685383,-87.80955113034719
-25655214.122960225,-89.67908949561384
-25648381.84223507,-88.611900512896
-25641549.561509915,-88.4733062869129
-25634717.280784756,-87.51538055640398
-25627885.0000596,-89.00608300293393
-25621052.719334446,-89.16698083556184
-25614220.43860929,-87.58991673067882
-25607388.157884136,-87.30070633356408
-25600555.877158977,-88.446690596076
-25593723.596433822,-86.94167855942524
-25586891.315708667,-88.16960810300867
-25580059.03498351,-87.96348527972157
-25573226.754258353,-87.88454746064026
-25566394.4735332,-87.71879371305842
-25559562.192808043,-88.17059810554348
-25552729.91208289,-87.54177689284805
-25545897.631357733,-87.49321570604286
-25539065.350632574,-88.58897527741134
-25532233.06990742,-87.8655463102571
-25525400.789182264,-87.65658625970744
-25518568.508457106,-88.18227697477211
-25511736.22773195,-87.48412275647516
-25504903.9470068,-87.83533868782942
-25498071.66628164,-88.22981579060225
-25491239.385556486,-87.9848332161008
-25484407.10483133,-87.6182732247911
-25477574.82410617,-87.58178460082573
-25470742.543381017,-87.21379357475648
-25463910.26265586,-87.4839114205737
-25457077.981930707,-87.43847766699551
-25450245.70120555,-88.51213866653679
-25443413.420480393,-88.11606676287761
-25436581.139755238,-87.20041160231689
-25429748.859030083,-87.90781404824422
-25422916.578304924,-87.44526935820458
-25416084.29757977,-87.70350936739547
-25409252.016854614,-89.06703207665652
-25402419.73612946,-87.81833116264067
-25395587.455404304,-86.56722444528637
-25388755.17467915,-87.55528345249921
-25381922.89395399,-88.6699382625446
-25375090.613228835,-87.16463754635753
-25368258.33250368,-88.38803259540381
-25361426.05177852,-87.77492330424852
-25354593.771053366,-87.11334019381921
-25347761.49032821,-92.77689451459976
-25340929.209603056,-88.24452868194003
-25334096.9288779,-89.29849593616935
-25327264.648152743,-86.6986153787339
-25320432.367427588,-89.43073713581974
-25313600.086702432,-88.54080531608469
-25306767.805977274,-88.31582276780574
-25299935.525252122,-86.56294129418269
-25293103.244526967,-87.6084232305032
-25286270.96380181,-88.19330490457946
-25279438.683076654,-86.00270873976655
-25272606.4023515,-87.51498381601634
-25265774.12162634,-88.08222058602952
-25258941.840901185,-87.91810183188895
-25252109.56017603,-87.919949627496
-25245277.279450875,-88.8944393443019
-25238444.99872572,-88.65318106322988
-25231612.718000565,-87.1668202416759
-25224780.437275406,-89.8237331597793
-25217948.15655025,-87.46703983736674
-25211115.875825092,-86.7328132207812
-25204283.595099937,-89.76301781436004
-25197451.314374782,-88.49059387316896
-25190619.033649627,-87.4996655181476
-25183786.752924472,-88.71938727414197
-25176954.472199317,-86.70514625015107
-25170122.19147416,-86.75081383997306
-25163289.910749003,-88.82737522687393
-25156457.63002385,-87.98732815259599
-25149625.34929869,-87.6523805756816
-25142793.068573534,-88.24756445327274
-25135960.787848383,-90.08838328638929
-25129128.507123224,-87.44289799446972
-25122296.22639807,-88.10573750488163
-25115463.945672914,-88.04709797685442
-25108631.664947756,-87.44559949296972
-25101799.3842226,-87.58437413725338
-25094967.10349744,-87.70247026879196
-25088134.82277229,-88.05428760720694
-25081302.542047136,-88.81712557532738
-25074470.261321977,-87.59619074194657
-25067637.98059682,-89.36789962263133
-25060805.699871667,-88.10774533418515
-25053973.419146508,-87.45158642852628
-25047141.138421353,-87.99508069021924
-25040308.857696198,-88.14439191845818
-25033476.576971043,-84.52313029241795
-25026644.296245888,-86.6812508065054
-25019812.015520733,-88.37894199243536
-25012979.734795574,-88.67741985022178
-25006147.45407042,-86.37915780248049
-24999315.173345264,-86.94513173434588
-24992482.892620105,-88.2490774206117
-24985650.61189495,-89.12380053658762
-24978818.331169795,-88.21353156130321
-24971986.05044464,-88.09715031458077
-24965153.769719485,-88.63844391356972
-24958321.488994326,-88.59998173806615
-24951489.20826917,-87.77357800206472
-24944656.927544016,-88.08994893879921
-24937824.646818858,-88.62222659479829
-24930992.366093703,-88.51058900801698
-24924160.08536855,-88.48485094862454
-24917327.804643393,-87.94718662794571
-24910495.523918238,-88.51702927840606
-24903663.243193083,-88.44205821894585
-24896830.962467924,-88.02758727710305
-24889998.68174277,-87.49246330494337
-24883166.401017614,-89.34163073739471
-24876334.12029246,-88.09954675408574
-24869501.839567304,-89.2944178888498
-24862669.55884215,-88.40065659719995
-24855837.27811699,-88.55912265227806
-24849004.997391835,-87.57207340965815
-24842172.71666668,-87.32129379935782
-24835340.43594152,-87.46402605952225
-24828508.155216366,-88.07374462428619
-24821675.87449121,-87.87341064362606
-24814843.593766056,-87.77747893961354
-24808011.3130409,-86.77350871403236
-24801179.032315742,-87.33380768300727
-24794346.751590587,-88.77575361494537
-24787514.470865432,-89.42728087363562
-24780682.190140273,-86.50966599130136
-24773849.90941512,-88.61421367840079
-24767017.628689967,-88.87786368165139
-24760185.34796481,-90.67457145593296
-24753353.067239653,-86.78353911998451
-24746520.7865145,-88.48125498605653
-24739688.50578934,-88.56141545179726
-24732856.225064185,-87.39129025214308
-24726023.94433903,-89.01219449347994
-24719191.663613874,-87.18523292984693
-24712359.38288872,-88.33048033751453
-24705527.10216356,-87.64369449054469
-24698694.821438406,-87.69299188511243
-24691862.54071325,-86.76770065188349
-24685030.259988092,-88.06016513623236
-24678197.979262937,-88.12745711013525
-24671365.69853778,-87.97248489959634
-24664533.417812627,-87.2069024106117
-24657701.13708747,-87.29083507238444
-24650868.856362317,-88.65162380562053
-24644036.575637158,-87.42379641916193
-24637204.294912003,-87.74092406268252
-24630372.014186848,-88.08085184198121
-24623539.73346169,-88.82917009919402
-24616707.452736534,-87.79492886639146
-24609875.17201138,-87.93051421355445
-24603042.891286224,-87.64069945405706
-24596210.61056107,-87.88483359521993
-24589378.329835914,-87.76574028999227
-24582546.049110755,-87.7996290792236
-24575713.7683856,-87.51504477589718
-24568881.48766044,-87.65260889848562
-24562049.206935287,-88.22023300352198
-24555216.926210135,-87.40298600984003
-24548384.645484976,-88.72484058855972
-24541552.36475982,-88.0121231055246
-24534720.084034666,-87.81096181611419
-24527887.803309508,-87.12336502922982
-24521055.522584353,-87.77816227944543
-24514223.241859198,-87.16599808469195
-24507390.961134043,-87.79232178010889
-24500558.680408888,-87.58320378986953
-24493726.399683733,-87.3076697458387
-24486894.118958574,-88.11523201303987
-24480061.83823342,-88.4254929567007
-24473229.557508264,-87.55399890135362
-24466397.276783105,-87.85188067340657
-24459564.99605795,-87.78428030376412
-24452732.715332795,-87.71644926723395
-24445900.43460764,-88.61469579959392
-24439068.153882485,-87.99430958977509
-24432235.873157326,-88.23068298126441
-24425403.59243217,-87.90300302047547
-24418571.311707016,-88.6461075330888
-24411739.030981857,-88.35483884696545
-24404906.750256702,-88.56944940450373
-24398074.469531547,-87.39483821637589
-24391242.188806392,-87.58906294173423
-24384409.908081237,-87.82969314276961
-24377577.627356082,-86.04877799041242
-24370745.346630923,-87.35338848451039
-24363913.06590577,-87.84932770335311
-24357080.785180613,-88.4076212678161
-24350248.50445546,-88.36293630191554
-24343416.223730303,-88.06077407274778
-24336583.94300515,-87.70058650110593
-24329751.66227999,-87.82904650367712
-24322919.381554835,-87.52731410860574
-24316087.100829676,-87.54943373717265
-24309254.82010452,-87.09665363056182
-24302422.539379366,-89.3708028018753
-24295590.25865421,-87.45466431453515
-24288757.977929056,-88.64921218127934
-24281925.6972039,-87.6979344975828
-24275093.416478742,-87.22206309280423
-24268261.135753587,-87.30826420544211
-24261428.85502843,-87.95122823732959
-24254596.574303273,-88.54895571176579
-24247764.293578118,-88.07395043441913
-24240932.012852963,-87.7938656509076
-24234099.732127808,-87.228029558107
-24227267.451402653,-88.0542957924356
-24220435.170677498,-87.36767275208899
-24213602.88995234,-87.87950971173879
-24206770.609227184,-87.84383428598666
-24199938.32850203,-87.44552669211998
-24193106.04777687,-88.12430179522553
-24186273.76705172,-87.77753011060567
-24179441.48632656,-88.64532473190627
-24172609.205601405,-88.49181250121995
-24165776.92487625,-87.96838987868354
-24158944.64415109,-88.49779060385191
-24152112.363425937,-87.82754426661172
-24145280.08270078,-88.98925464328693
-24138447.801975626,-87.70818642500106
-24131615.52125047,-87.49640301277738
-24124783.240525316,-88.40123766302035
-24117950.959800158,-87.35357880239897
-24111118.679075003,-87.71799610376317
-24104286.398349848,-87.96365558460087
-24097454.11762469,-88.3117942141776
-24090621.836899534,-88.25193468350902
-24083789.55617438,-88.1786272437285
-24076957.275449224,-87.74042309305113
-24070124.99472407,-86.84953884351287
-24063292.71399891,-87.73069332400786
-24056460.433273755,-87.5460133127258
-24049628.1525486,-87.49304860433699
-24042795.87182344,-87.70285657734914
-24035963.591098286,-88.63623691533975
-24029131.31037313,-88.05001316874453
-24022299.029647976,-87.83878049004313
-24015466.74892282,-88.06065795594216
-24008634.468197666,-88.62053152088627
-24001802.187472507,-87.00143219065984
-23994969.906747352,-87.9124950493875
-23988137.626022197,-87.24267598379627
-23981305.345297042,-88.21817493889613
-23974473.064571887,-88.15576675849229
-23967640.783846732,-86.310693181837
-23960808.503121573,-87.82817778178193
-23953976.22239642,-88.20609036070216
-23947143.941671263,-87.29506961471876
-23940311.660946105,-88.14579816097648
-23933479.38022095,-87.3254409372824
-23926647.099495795,-87.15664679466579
-23919814.81877064,-87.50360585065005
-23912982.538045485,-87.70037957042578
-23906150.257320326,-87.51462417004322
-23899317.97659517,-87.80890566679885
-23892485.695870016,-87.89436470355746
-23885653.415144857,-87.78095058026464
-23878821.134419702,-87.48080108045556
-23871988.853694547,-87.57759025975642
-23865156.572969392,-87.21633673647449
-23858324.292244237,-87.6455480168297
-23851492.011519082,-87.62792263496992
-23844659.730793923,-87.7581447283243
-23837827.450068768,-87.28769673862763
-23830995.169343613,-88.11182314511846
-23824162.888618454,-88.10878495653677
-23817330.607893303,-87.3897797231023
-23810498.327168144,-87.8336867790148
-23803666.04644299,-87.80811321068757
-23796833.765717834,-87.68820510357932
-23790001.484992675,-88.78045943354307
-23783169.20426752,-87.9914925509205
-23776336.923542365,-87.57771425734774
-23769504.64281721,-88.89370678531864
-23762672.362092055,-87.35224423400707
-23755840.0813669,-88.76084855131938
-23749007.80064174,-87.61598097066542
-23742175.519916587,-87.97569774062185
-23735343.23919143,-87.34762394529896
-23728510.958466273,-87.90534749619482
-23721678.677741118,-88.14528887966898
-23714846.397015963,-87.35082756472144
-23708014.116290808,-88.1996103706605
-23701181.835565653,-87.60128342989935
-23694349.554840498,-87.39632167480174
-23687517.27411534,-87.27322701632615
-23680684.993390184,-88.2018901377002
-23673852.712665025,-88.00239241876254
-23667020.43193987,-87.92784374077598
-23660188.151214715,-87.77959884109963
-23653355.87048956,-87.86505580405338
-23646523.589764405,-87.74517285233209
-23639691.30903925,-88.09758696714816
-23632859.02831409,-87.33956907016679
-23626026.747588936,-87.75152835528515
-23619194.46686378,-87.35427754644763
-23612362.186138622,-87.47771245186614
-23605529.90541347,-87.7626184014276
-23598697.624688316,-87.51358958439609
-23591865.343963157,-87.5669610758222
-23585033.063238002,-88.57759734679252
-23578200.782512847,-87.63880096026831
-23571368.50178769,-87.68303709732704
-23564536.221062534,-88.25763953367017
-23557703.94033738,-87.1178832901009
-23550871.659612224,-87.88822571665375
-23544039.37888707,-87.8057852807338
-23537207.09816191,-87.88173751913378
-23530374.817436755,-87.90915876280053
-23523542.5367116,-87.93927438405782
-23516710.25598644,-87.02258117475849
-23509877.975261286,-87.99556745726781
-23503045.69453613,-87.49258733796894
-23496213.413810976,-87.8357178487554
-23489381.13308582,-87.53772363912772
-23482548.852360666,-87.83553428015863
-23475716.571635507,-87.43568578898042
-23468884.290910352,-87.74028154984073
-23462052.010185197,-87.78169964585851
-23455219.72946004,-88.58861514293335
-23448387.448734883,-87.76785347795217
-23441555.168009732,-86.85984946870187
-23434722.887284573,-88.07473263782671
-23427890.60655942,-87.37327498415911
-23421058.32583426,-88.3166954413352
-23414226.045109104,-88.20854977676709
-23407393.76438395,-88.11143609524139
-23400561.483658794,-86.74879964600606
-23393729.20293364,-87.75332237256693
-23386896.922208484,-88.59338661691284
-23380064.641483326,-87.17798178418542
-23373232.36075817,-87.26605469206531
-23366400.080033015,-87.20524765348796
-23359567.799307857,-88.31335867747279
-23352735.5185827,-86.8363263473282
-23345903.237857547,-87.06037070795928
-23339070.95713239,-87.21482211768162
-23332238.676407237,-89.95680957771542
-23325406.39568208,-88.1300013823604
-23318574.114956923,-88.00934716663107
-23311741.834231768,-87.60679966641231
-23304909.553506613,-87.30534585558784
-23298077.272781454,-88.64231119782394
-23291244.9920563,-87.82684545350824
-23284412.711331144,-87.80777890908006
-23277580.43060599,-86.99301214655789
-23270748.149880834,-86.70837826382483
-23263915.869155675,-87.80357209796763
-23257083.58843052,-87.16146420791303
-23250251.307705365,-88.13316662996624
-23243419.026980206,-88.77897040369868
-23236586.746255055,-87.73618298316636
-23229754.4655299,-87.42896040667955
-23222922.18480474,-87.08862345333304
-23216089.904079586,-87.02314214050888
-23209257.62335443,-87.28867916149841
-23202425.342629272,-87.62744350330178
-23195593.061904117,-87.67947416789852
-23188760.781178962,-87.98965869721336
-23181928.500453807,-86.84251271495458
-23175096.219728652,-87.67708697592835
-23168263.939003494,-88.65178269497466
-23161431.65827834,-88.6932776876348
-23154599.377553184,-87.7378984603217
-23147767.096828025,-87.74398178104252
-23140934.81610287,-87.91864880076446
-23134102.535377715,-87.00282029939926
-23127270.25465256,-87.59149522439522
-23120437.973927405,-87.73529435365752
-23113605.69320225,-87.24103009381119
-23106773.41247709,-87.37074320702176
-23099941.131751936,-87.12001166506377
-23093108.85102678,-88.26257666354596
-23086276.570301622,-87.04896439469397
-23079444.289576467,-87.44132105287783
-23072612.008851316,-88.13734746022095
-23065779.728126157,-88.05534361500551
-23058947.447401002,-87.32783841347155
-23052115.166675847,-87.9765339514143
-23045282.88595069,-87.96546890228595
-23038450.605225533,-87.4978151520057
-23031618.32450038,-87.06293785839742
-23024786.043775223,-86.96822823941585
-23017953.76305007,-87.67379845784856
-23011121.48232491,-88.4164120873499
-23004289.201599754,-87.49945650251212
-22997456.9208746,-87.78938972857419
-22990624.64014944,-87.4131994306702
-22983792.359424286,-87.92599515074622
-22976960.07869913,-87.0957007566445
-22970127.797973976,-87.21076080016708
-22963295.51724882,-87.56322898633957
-22956463.236523665,-87.83346622367644
-22949630.955798507,-87.07615344116138
-22942798.67507335,-87.92875854852625
-22935966.394348197,-88.72045442972157
-22929134.113623038,-87.31565454486517
-22922301.832897883,-87.96267081192185
-22915469.552172728,-87.84832558880787
-22908637.271447573,-87.68359126037309
-22901804.990722418,-87.28315086262255
-22894972.70999726,-88.54490008713496
-22888140.429272104,-88.20798630216237
-22881308.14854695,-88.47617495322963
-22874475.86782179,-87.36328664827239
-22867643.58709664,-87.2213338748497
-22860811.306371484,-87.40261913730362
-22853979.025646325,-87.71691157403555
-22847146.74492117,-87.87404227526915
-22840314.464196015,-87.53020119093526
-22833482.183470856,-85.96250781074758
-22826649.9027457,-87.54536283072751
-22819817.622020546,-87.69508034273821
-22812985.34129539,-87.62295517972078
-22806153.060570236,-88.10444619139153
-22799320.77984508,-88.10732445144038
-22792488.499119923,-87.4239406464906
-22785656.218394767,-87.5078308752181
-22778823.93766961,-88.20110952407184
-22771991.656944454,-86.93986370857687
-22765159.3762193,-87.03649831961742
-22758327.095494144,-88.79291391216523
-22751494.81476899,-88.30031823411363
-22744662.534043834,-87.712354819664
-22737830.253318675,-87.99653218313222
-22730997.97259352,-88.33923013157637
-22724165.691868365,-90.60636747731392
-22717333.411143206,-86.5391950185156
-22710501.13041805,-87.19597151237471
-22703668.8496929,-87.60119736382995
-22696836.56896774,-87.39235177926386
-22690004.288242586,-86.72481343061938
-22683172.00751743,-87.25453781344734
-22676339.726792272,-87.03175499539097
-22669507.446067117,-87.44645461644792
-22662675.165341962,-87.94986088949332
-22655842.884616807,-87.71379677463605
-22649010.603891652,-87.98283647932011
-22642178.323166493,-87.52966824887687
-22635346.04244134,-87.47387582270507
-22628513.761716183,-87.69069980309933
-22621681.480991025,-87.69053858923682
-22614849.20026587,-88.12152246285248
-22608016.919540714,-87.80384262033328
-22601184.63881556,-88.03134644072244
-22594352.358090404,-87.71210121726443
-22587520.07736525,-87.84207114523376
-22580687.79664009,-87.75411432429149
-22573855.515914936,-88.15238271305856
-22567023.23518978,-87.38502506398964
-22560190.95446462,-87.82685921163028
-22553358.673739467,-88.09259948862744
-22546526.39301431,-88.17635249115429
-22539694.112289157,-87.49981443600346
-22532861.831564,-87.32449141029252
-22526029.550838843,-86.6301696776482
-22519197.270113688,-87.16294463686592
-22512364.989388533,-87.5309279373085
-22505532.708663374,-87.40909553993328
-22498700.427938223,-87.78464562628926
-22491868.147213068,-87.52136923827452
-22485035.86648791,-87.58569345974072
-22478203.585762754,-86.7726096399045
-22471371.3050376,-87.27132241094984
-22464539.02431244,-86.99603576466552
-22457706.743587285,-88.04603915355081
-22450874.46286213,-86.22342939947083
-22444042.182136975,-86.92496612301498
-22437209.90141182,-87.97202700618843
-22430377.620686665,-88.04235462223333
-22423545.339961506,-87.6969895436332
-22416713.05923635,-88.81284227298917
-22409880.778511196,-88.3064345282437
-22403048.497786038,-87.62399190049496
-22396216.217060883,-87.87227989578994
-22389383.936335728,-87.8820842547364
-22382551.655610573,-87.48043985549623
-22375719.374885418,-88.64095289933964
-22368887.09416026,-87.87918977416581
-22362054.813435104,-88.30868383609479
-22355222.53270995,-87.82685721458706
-22348390.25198479,-87.28204038232901
-22341557.971259635,-87.22050610372767
-22334725.690534484,-87.3989704926145
-22327893.409809325,-87.92965123895772
-22321061.12908417,-87.55736380494191
-22314228.848359015,-87.29033207346946
-22307396.567633856,-87.31447156897714
-22300564.2869087,-87.62044309197579
-22293732.006183546,-87.42289422087052
-22286899.72545839,-87.20515651411307
-22280067.444733236,-87.78709383553952
-22273235.16400808,-87.50850658017063
-22266402.883282922,-87.74222378942076
-22259570.602557767,-87.27998603980949
-22252738.32183261,-88.13644431903808
-22245906.041107453,-87.03406908022077
-22239073.7603823,-86.80596166353395
-22232241.479657143,-87.78600942187057
-22225409.19893199,-87.6198999297464
-22218576.918206833,-88.59210475397492
-22211744.637481675,-87.44879184344875
-22204912.35675652,-86.68683626497716
-22198080.076031365,-87.14251204397569
-22191247.795306206,-87.52711680112898
-22184415.51458105,-87.65398221761109
-22177583.233855896,-87.2694519934552
-22170750.95313074,-86.2953237249335
-22163918.672405586,-87.71377328106578
-22157086.39168043,-88.02744391089203
-22150254.110955272,-86.57067770958702
-22143421.830230117,-86.56375710690503
-22136589.549504958,-87.21344067417039
-22129757.268779803,-87.68916305677679
-22122924.98805465,-87.60475344353706
-22116092.707329493,-87.88585440887248
-22109260.426604338,-87.9169272238692
-22102428.145879183,-87.83922044683187
-22095595.865154024,-88.1092525432384
-22088763.58442887,-86.97173161601751
-22081931.303703714,-87.30494695388025
-22075099.02297856,-87.27198106103802
-22068266.742253404,-87.6147762446837
-22061434.46152825,-87.99164362900102
-22054602.18080309,-87.61954429885792
-22047769.900077935,-88.26574772653143
-22040937.61935278,-87.79326522871722
-22034105.33862762,-87.28196787409297
