FFT Frequency [Hz],FFT Magnitude
-25894343.94834068,-76.68702065577575
-25887511.66761552,-76.70080478963857
-25880679.386890367,-76.69307515149663
-25873847.106165215,-76.67073537071349
-25867014.825440057,-76.71354931505277
-25860182.5447149,-76.71142085504685
-25853350.263989743,-76.74377084166328
-25846517.983264588,-76.7116946830967
-25839685.702539433,-76.7160321927559
-25832853.421814278,-76.6910313073224
-25826021.141089123,-76.69193310417282
-25819188.860363968,-76.68402097947822
-25812356.57963881,-76.69550685953381
-25805524.298913654,-76.65748501145826
-25798692.0181885,-76.88161142022355
-25791859.73746334,-76.74603225935417
-25785027.456738185,-76.70988380917127
-25778195.17601303,-76.79563805946947
-25771362.895287875,-76.70122183728925
-25764530.61456272,-76.85691325454692
-25757698.333837565,-76.75180330195293
-25750866.053112406,-76.69751681762372
-25744033.77238725,-76.71812019528797
-25737201.491662093,-76.73941071335975
-25730369.210936937,-76.768978433527
-25723536.930211782,-76.83053064985702
-25716704.649486627,-76.78941041943516
-25709872.368761472,-76.62276910062853
-25703040.088036317,-76.75779185072871
-25696207.80731116,-76.64240790237655
-25689375.526586004,-76.78757880831927
-25682543.24586085,-76.74620228088088
-25675710.96513569,-76.69040612276186
-25668878.68441054,-76.72945892468493
-25662046.403685383,-76.73116295807117
-25655214.122960225,-76.7505427325699
-25648381.84223507,-76.78228194287658
-25641549.561509915,-76.76511109893092
-25634717.280784756,-76.74687030991419
-25627885.0000596,-76.76458210030987
-25621052.719334446,-76.74091572143698
-25614220.43860929,-76.76036282711632
-25607388.157884136,-76.72329895465509
-25600555.877158977,-76.78675702426025
-25593723.596433822,-76.78547071722468
-25586891.315708667,-76.75400491523114
-25580059.03498351,-76.77379435006992
-25573226.754258353,-76.82577988680146
-25566394.4735332,-76.7695912705507
-25559562.192808043,-76.75153485407724
-25552729.91208289,-76.79267612074685
-25545897.631357733,-76.84339053371612
-25539065.350632574,-76.85555072972458
-25532233.06990742,-77.09310520852097
-25525400.789182264,-76.39145540076255
-25518568.508457106,-76.67815607342075
-25511736.22773195,-76.73069257734561
-25504903.9470068,-76.75782390100092
-25498071.66628164,-76.77618969398546
-25491239.385556486,-76.79381235164938
-25484407.10483133,-76.82971673779497
-25477574.82410617,-76.86839604599206
-25470742.543381017,-76.91012258763959
-25463910.26265586,-77.09111368634774
-25457077.981930707,-77.99479120403198
-25450245.70120555,-75.96168521523646
-25443413.420480393,-76.47269765059177
-25436581.139755238,-76.52970082153803
-25429748.859030083,-76.63133911450433
-25422916.578304924,-76.68425660129972
-25416084.29757977,-76.67062550133178
-25409252.016854614,-76.65390329845911
-25402419.73612946,-76.68563216764815
-25395587.455404304,-76.6938098722885
-25388755.17467915,-76.71164910192017
-25381922.89395399,-76.69992605929251
-25375090.613228835,-76.70152707574992
-25368258.33250368,-76.72884350366377
-25361426.05177852,-76.69038508254157
-25354593.771053366,-76.7046982824756
-25347761.49032821,-76.69799109127213
-25340929.209603056,-76.68934497874591
-25334096.9288779,-76.71439556854789
-25327264.648152743,-76.7115415682589
-25320432.367427588,-76.70228566440814
-25313600.086702432,-76.70762897218643
-25306767.805977274,-76.73525796621605
-25299935.525252122,-76.73317813222268
-25293103.244526967,-76.83482254683504
-25286270.96380181,-76.74301414109829
-25279438.683076654,-76.76469897593933
-25272606.4023515,-76.73407368360623
-25265774.12162634,-76.71565560940033
-25258941.840901185,-76.77053868524445
-25252109.56017603,-76.74662371968277
-25245277.279450875,-76.72465191031014
-25238444.99872572,-76.69448540983899
-25231612.718000565,-76.72423533302211
-25224780.437275406,-76.71236298817949
-25217948.15655025,-76.72402296548918
-25211115.875825092,-76.72721906059111
-25204283.595099937,-76.72197103958487
-25197451.314374782,-76.65814031847755
-25190619.033649627,-76.74798416851367
-25183786.752924472,-76.7363888825817
-25176954.472199317,-76.78651587936604
-25170122.19147416,-76.7358401962577
-25163289.910749003,-76.7066915085757
-25156457.63002385,-76.66842273959654
-25149625.34929869,-76.7468306656018
-25142793.068573534,-76.7143750560362
-25135960.787848383,-76.66324760174632
-25129128.507123224,-76.72092564481761
-25122296.22639807,-76.53150367059187
-25115463.945672914,-76.68112847396745
-25108631.664947756,-76.68461438903059
-25101799.3842226,-76.71462370133187
-25094967.10349744,-76.70482166660778
-25088134.82277229,-76.69524035217432
-25081302.542047136,-76.70482302628326
-25074470.261321977,-76.64542855429657
-25067637.98059682,-76.58383546876937
-25060805.699871667,-76.58592767018494
-25053973.419146508,-76.72539174427041
-25047141.138421353,-76.53790477072052
-25040308.857696198,-76.64290274034987
-25033476.576971043,-76.54683404660955
-25026644.296245888,-76.49887368598743
-25019812.015520733,-76.5321273249546
-25012979.734795574,-76.480382657118
-25006147.45407042,-76.47530804810006
-24999315.173345264,-76.32259641669141
-24992482.892620105,-76.16648891365281
-24985650.61189495,-75.99690103928089
-24978818.331169795,-75.72932155219644
-24971986.05044464,-74.87346916390156
-24965153.769719485,-71.42266655653165
-24958321.488994326,-72.95913433668878
-24951489.20826917,-77.65303490125662
-24944656.927544016,-77.51401234910065
-24937824.646818858,-77.53643077182615
-24930992.366093703,-77.4073583876625
-24924160.08536855,-77.25086412951772
-24917327.804643393,-77.11458700632735
-24910495.523918238,-77.14417539612296
-24903663.243193083,-77.09356567850935
-24896830.962467924,-77.03562171920422
-24889998.68174277,-76.80106396287479
-24883166.401017614,-77.22346098011533
-24876334.12029246,-77.19588079334835
-24869501.839567304,-77.0457962070868
-24862669.55884215,-77.0762526957881
-24855837.27811699,-77.08406356199413
-24849004.997391835,-77.01275788343386
-24842172.71666668,-76.99224305460439
-24835340.43594152,-76.99608082525104
-24828508.155216366,-76.98122350802296
-24821675.87449121,-76.9683661086219
-24814843.593766056,-76.94691328307076
-24808011.3130409,-77.02101958931024
-24801179.032315742,-77.04288499659314
-24794346.751590587,-77.02622190809545
-24787514.470865432,-76.97556150620831
-24780682.190140273,-76.9756870127982
-24773849.90941512,-76.9593872426038
-24767017.628689967,-76.98669419702401
-24760185.34796481,-76.97039866408703
-24753353.067239653,-76.94894380857049
-24746520.7865145,-76.9693058300068
-24739688.50578934,-76.97653649164862
-24732856.225064185,-76.90004909541281
-24726023.94433903,-76.83650275481051
-24719191.663613874,-76.9938624531656
-24712359.38288872,-76.90554311339073
-24705527.10216356,-77.02969486961601
-24698694.821438406,-76.93437143061071
-24691862.54071325,-76.91186828403956
-24685030.259988092,-76.93871725646058
-24678197.979262937,-76.9733082142291
-24671365.69853778,-76.96753191065513
-24664533.417812627,-76.97018792642639
-24657701.13708747,-76.91656558485009
-24650868.856362317,-76.8799115274844
-24644036.575637158,-76.92225053449802
-24637204.294912003,-76.8869456042496
-24630372.014186848,-76.92093936338526
-24623539.73346169,-76.90151855718499
-24616707.452736534,-76.93484314565909
-24609875.17201138,-76.94804257466166
-24603042.891286224,-76.89547058805631
-24596210.61056107,-76.9449440998662
-24589378.329835914,-76.94395313784831
-24582546.049110755,-76.91964224256951
-24575713.7683856,-76.90300264280782
-24568881.48766044,-76.9567464891682
-24562049.206935287,-76.89002852603606
-24555216.926210135,-76.91171238148983
-24548384.645484976,-76.90678079270572
-24541552.36475982,-76.88395871378016
-24534720.084034666,-76.92285560849717
-24527887.803309508,-76.86718810044114
-24521055.522584353,-76.87148156353959
-24514223.241859198,-76.88258851652031
-24507390.961134043,-76.84748145332352
-24500558.680408888,-76.83263688584486
-24493726.399683733,-76.80092856379501
-24486894.118958574,-76.77126746703377
-24480061.83823342,-76.66852672047517
-24473229.557508264,-76.29256210049834
-24466397.276783105,-79.98986956093329
-24459564.99605795,-77.43690799512481
-24452732.715332795,-77.22015809920923
-24445900.43460764,-77.12119479163833
-24439068.153882485,-77.08543575715208
-24432235.873157326,-77.03889510324271
-24425403.59243217,-77.02633863850834
-24418571.311707016,-77.00191471402464
-24411739.030981857,-76.96964383004685
-24404906.750256702,-76.97715673355339
-24398074.469531547,-76.78704545895033
-24391242.188806392,-77.32577447165193
-24384409.908081237,-77.10026536590755
-24377577.627356082,-77.04020401409491
-24370745.346630923,-77.09049077993592
-24363913.06590577,-77.04350405370047
-24357080.785180613,-77.03859331962151
-24350248.50445546,-77.00649942735456
-24343416.223730303,-77.03727325435719
-24336583.94300515,-77.03577501966215
-24329751.66227999,-77.03357652776045
-24322919.381554835,-77.0080287528932
-24316087.100829676,-77.00932158144249
-24309254.82010452,-77.01616491753154
-24302422.539379366,-77.00777523803939
-24295590.25865421,-76.97012543654746
-24288757.977929056,-77.01615046453925
-24281925.6972039,-77.00577637235132
-24275093.416478742,-77.05543535304678
-24268261.135753587,-77.02979051412662
-24261428.85502843,-77.01544351916033
-24254596.574303273,-76.96992057429895
-24247764.293578118,-77.02177555014754
-24240932.012852963,-76.96380577335995
-24234099.732127808,-76.99281264882302
-24227267.451402653,-77.0079493256817
-24220435.170677498,-76.96175576587804
-24213602.88995234,-76.9977112431131
-24206770.609227184,-77.00788996529963
-24199938.32850203,-77.01205138677157
-24193106.04777687,-77.01125279125178
-24186273.76705172,-76.98263000693689
-24179441.48632656,-77.0432792147661
-24172609.205601405,-77.03070916876476
-24165776.92487625,-76.96212178807578
-24158944.64415109,-76.83472127729479
-24152112.363425937,-77.05534050577324
-24145280.08270078,-76.99940265277012
-24138447.801975626,-76.93443838544059
-24131615.52125047,-77.0387779740245
-24124783.240525316,-77.0398385422346
-24117950.959800158,-77.01114928528513
-24111118.679075003,-76.99075147121177
-24104286.398349848,-77.01879250814531
-24097454.11762469,-77.03091048381657
-24090621.836899534,-76.99172819767179
-24083789.55617438,-77.01280435009926
-24076957.275449224,-77.00040657434089
-24070124.99472407,-77.03958981741602
-24063292.71399891,-77.02134352587096
-24056460.433273755,-77.01015790688783
-24049628.1525486,-77.06125716658545
-24042795.87182344,-77.02757218344048
-24035963.591098286,-77.05170447094157
-24029131.31037313,-77.05393573065571
-24022299.029647976,-77.04718017853146
-24015466.74892282,-77.01660644121785
-24008634.468197666,-77.0209983555907
-24001802.187472507,-77.00988251098269
-23994969.906747352,-77.01212358277134
-23988137.626022197,-77.0302986983766
-23981305.345297042,-77.03741334522638
-23974473.064571887,-77.14411649757717
-23967640.783846732,-77.05870260368287
-23960808.503121573,-77.04412558215475
-23953976.22239642,-77.0435667797352
-23947143.941671263,-77.03581745312596
-23940311.660946105,-76.99859920829508
-23933479.38022095,-76.98931025642253
-23926647.099495795,-77.01686919611046
-23919814.81877064,-77.07281512083094
-23912982.538045485,-77.05572410809874
-23906150.257320326,-77.15147203840341
-23899317.97659517,-76.60865064387187
-23892485.695870016,-76.97728570427523
-23885653.415144857,-77.00831568453782
-23878821.134419702,-77.04579765012116
-23871988.853694547,-77.05449353732985
-23865156.572969392,-77.03357394897508
-23858324.292244237,-77.02645178001455
-23851492.011519082,-77.06560510252027
-23844659.730793923,-77.07581916801732
-23837827.450068768,-77.07819193931505
-23830995.169343613,-77.1078887123742
-23824162.888618454,-76.82353533793918
-23817330.607893303,-77.02560514339777
-23810498.327168144,-76.9151155471326
-23803666.04644299,-77.05948111339454
-23796833.765717834,-77.0680715744185
-23790001.484992675,-77.0086966355739
-23783169.20426752,-76.99361264345325
-23776336.923542365,-77.04736416337526
-23769504.64281721,-77.05468914586936
-23762672.362092055,-77.04408018410524
-23755840.0813669,-77.07283938785628
-23749007.80064174,-77.00016109656039
-23742175.519916587,-77.05479300870991
-23735343.23919143,-77.00956776652444
-23728510.958466273,-76.99878846233418
-23721678.677741118,-77.0036541354499
-23714846.397015963,-77.02457350843267
-23708014.116290808,-77.10348539133827
-23701181.835565653,-77.01838947459399
-23694349.554840498,-76.97548781926159
-23687517.27411534,-77.01227832972664
-23680684.993390184,-77.03865291347854
-23673852.712665025,-76.9180720581486
-23667020.43193987,-76.93895925634153
-23660188.151214715,-77.11273020106168
-23653355.87048956,-76.99706463562775
-23646523.589764405,-77.02206939944487
-23639691.30903925,-77.05790759782995
-23632859.02831409,-77.05692563748525
-23626026.747588936,-77.06146846948077
-23619194.46686378,-77.02045907933719
-23612362.186138622,-77.04709100978876
-23605529.90541347,-77.02610325951869
-23598697.624688316,-77.04568524117954
-23591865.343963157,-77.04244556247492
-23585033.063238002,-76.99909230807079
-23578200.782512847,-77.10021925430046
-23571368.50178769,-76.89368384905423
-23564536.221062534,-77.11090819854343
-23557703.94033738,-77.19393353834214
-23550871.659612224,-77.10793681744848
-23544039.37888707,-77.0807908765118
-23537207.09816191,-77.11178974885581
-23530374.817436755,-77.09208726687847
-23523542.5367116,-77.04705103455859
-23516710.25598644,-77.04881458294571
-23509877.975261286,-77.06509487086198
-23503045.69453613,-77.07698153608699
-23496213.413810976,-77.11024653507053
-23489381.13308582,-77.09912175903013
-23482548.852360666,-77.14969220200554
-23475716.571635507,-77.0578206943386
-23468884.290910352,-77.06959265993045
-23462052.010185197,-77.0392689309631
-23455219.72946004,-77.01123463998687
-23448387.448734883,-77.07657672589096
-23441555.168009732,-77.07368446796285
-23434722.887284573,-77.02987055073676
-23427890.60655942,-77.01620658638572
-23421058.32583426,-77.08505698512434
-23414226.045109104,-77.04780855903398
-23407393.76438395,-76.79257506726682
-23400561.483658794,-77.08122902424668
-23393729.20293364,-77.08909009112631
-23386896.922208484,-77.07186202335562
-23380064.641483326,-77.08782314627864
-23373232.36075817,-77.04355038147129
-23366400.080033015,-77.03461623274416
-23359567.799307857,-77.04032973913031
-23352735.5185827,-77.097181171528
-23345903.237857547,-76.97986570897925
-23339070.95713239,-76.98815023621326
-23332238.676407237,-77.63693535665044
-23325406.39568208,-77.13381571367724
-23318574.114956923,-77.1248715544889
-23311741.834231768,-77.1051915398633
-23304909.553506613,-77.14604904306621
-23298077.272781454,-77.12086716089993
-23291244.9920563,-77.11693244304877
-23284412.711331144,-77.15215089689175
-23277580.43060599,-77.12543076768934
-23270748.149880834,-77.12265535680018
-23263915.869155675,-77.08441707896817
-23257083.58843052,-77.10839710514703
-23250251.307705365,-77.16808624106521
-23243419.026980206,-77.06693366459788
-23236586.746255055,-77.18963589255159
-23229754.4655299,-77.17870880913593
-23222922.18480474,-77.10133860870356
-23216089.904079586,-77.07190806893402
-23209257.62335443,-77.10774057640609
-23202425.342629272,-77.08745551962691
-23195593.061904117,-77.09886147958427
-23188760.781178962,-77.1136696594951
-23181928.500453807,-77.0508978773533
-23175096.219728652,-77.10535685587928
-23168263.939003494,-77.16724181478051
-23161431.65827834,-77.0512207289317
-23154599.377553184,-77.09452793785269
-23147767.096828025,-77.0738342596456
-23140934.81610287,-77.12596584140688
-23134102.535377715,-77.07560539776892
-23127270.25465256,-77.07685400668484
-23120437.973927405,-77.14033671927818
-23113605.69320225,-77.15547847185142
-23106773.41247709,-77.07063899672109
-23099941.131751936,-77.04324230693554
-23093108.85102678,-77.227171184235
-23086276.570301622,-77.13432239732813
-23079444.289576467,-77.06743613511486
-23072612.008851316,-77.22552392157611
-23065779.728126157,-77.21422287386103
-23058947.447401002,-77.15292024123222
-23052115.166675847,-77.12553694553984
-23045282.88595069,-77.16078141966912
-23038450.605225533,-77.12557792113567
-23031618.32450038,-77.07283126993994
-23024786.043775223,-77.08636139659983
-23017953.76305007,-77.10600107207584
-23011121.48232491,-77.1322317978605
-23004289.201599754,-77.24108101067468
-22997456.9208746,-77.1122417629762
-22990624.64014944,-77.19366982573305
-22983792.359424286,-77.17505178190466
-22976960.07869913,-77.26002835286819
-22970127.797973976,-77.2139780278467
-22963295.51724882,-77.18638187883111
-22956463.236523665,-77.09904738360207
-22949630.955798507,-77.12621262300233
-22942798.67507335,-77.14065367715845
-22935966.394348197,-77.15200284348734
-22929134.113623038,-77.1729006157601
-22922301.832897883,-77.1860948314842
-22915469.552172728,-77.22863128630048
-22908637.271447573,-77.2368836634235
-22901804.990722418,-77.11002885179123
-22894972.70999726,-77.15156395282735
-22888140.429272104,-77.15423699840856
-22881308.14854695,-77.20266893425706
-22874475.86782179,-77.17760723475051
-22867643.58709664,-77.28914708238362
-22860811.306371484,-77.15107089573422
-22853979.025646325,-77.22760377655236
-22847146.74492117,-77.25598366366525
-22840314.464196015,-77.19222243700432
-22833482.183470856,-77.33292223142784
-22826649.9027457,-77.23237116441899
-22819817.622020546,-77.32739306033436
-22812985.34129539,-77.39070334885383
-22806153.060570236,-77.40486839301346
-22799320.77984508,-77.51358107287895
-22792488.499119923,-77.56119284864843
-22785656.218394767,-77.74495297036842
-22778823.93766961,-78.05196724410447
-22771991.656944454,-79.14382986534328
-22765159.3762193,-70.18067826557595
-22758327.095494144,-75.87740444635114
-22751494.81476899,-76.34988321588713
-22744662.534043834,-76.59990178728148
-22737830.253318675,-76.76115917317502
-22730997.97259352,-76.76690622723353
-22724165.691868365,-76.84759687060574
-22717333.411143206,-76.8605805774541
-22710501.13041805,-76.92944870162454
-22703668.8496929,-77.02825658639743
-22696836.56896774,-76.94190214143953
-22690004.288242586,-76.97332789590908
-22683172.00751743,-76.98888423562097
-22676339.726792272,-76.99262532630225
-22669507.446067117,-77.09015081466842
-22662675.165341962,-76.89829342457274
-22655842.884616807,-77.03882746392485
-22649010.603891652,-77.04946789882072
-22642178.323166493,-76.98153655962666
-22635346.04244134,-76.96637849041602
-22628513.761716183,-77.15321492177041
-22621681.480991025,-77.00614661012486
-22614849.20026587,-76.98642201373627
-22608016.919540714,-77.06375277085311
-22601184.63881556,-77.10147322474774
-22594352.358090404,-77.14203265245278
-22587520.07736525,-77.08472161183539
-22580687.79664009,-77.19160745222594
-22573855.515914936,-77.20112822284895
-22567023.23518978,-77.10716832849307
-22560190.95446462,-77.06825406704115
-22553358.673739467,-76.99516605002007
-22546526.39301431,-77.0375937803525
-22539694.112289157,-77.14735877535756
-22532861.831564,-77.17912621106983
-22526029.550838843,-76.85733306352466
-22519197.270113688,-77.14368216734131
-22512364.989388533,-76.92456626331034
-22505532.708663374,-77.29593823637208
-22498700.427938223,-77.31194873161984
-22491868.147213068,-77.1760849983863
-22485035.86648791,-77.13284691758203
-22478203.585762754,-77.15119303993976
-22471371.3050376,-77.1184313651336
-22464539.02431244,-77.10407112470251
-22457706.743587285,-77.13012136961078
-22450874.46286213,-77.12167995344292
-22444042.182136975,-77.15750339794089
-22437209.90141182,-77.1040343863619
-22430377.620686665,-77.01824814283101
-22423545.339961506,-77.01623610978565
-22416713.05923635,-77.0548841931204
-22409880.778511196,-77.10810030966735
-22403048.497786038,-77.10705977182846
-22396216.217060883,-77.12983652838746
-22389383.936335728,-77.12991532393278
-22382551.655610573,-77.19074929909593
-22375719.374885418,-77.12341700979279
-22368887.09416026,-77.13233513281298
-22362054.813435104,-77.1938963343097
-22355222.53270995,-77.00239387452042
-22348390.25198479,-76.94015882981344
-22341557.971259635,-77.18195395568962
-22334725.690534484,-77.14961755034818
-22327893.409809325,-77.15709193587205
-22321061.12908417,-77.12007623970415
-22314228.848359015,-77.32207209144426
-22307396.567633856,-77.29082694523416
-22300564.2869087,-77.12939045493765
-22293732.006183546,-76.93261951260398
-22286899.72545839,-77.22011952924457
-22280067.444733236,-77.06313929156244
-22273235.16400808,-77.40128485598154
-22266402.883282922,-77.026650575313
-22259570.602557767,-77.03368871211501
-22252738.32183261,-77.01865711731682
-22245906.041107453,-77.06707959746984
-22239073.7603823,-77.17108420976878
-22232241.479657143,-77.1749730937184
-22225409.19893199,-77.04441116796177
-22218576.918206833,-77.08643888474765
-22211744.637481675,-77.04701840985393
-22204912.35675652,-77.17131777320422
-22198080.076031365,-77.18114833688202
-22191247.795306206,-76.99257672940995
-22184415.51458105,-77.303183467525
-22177583.233855896,-76.89564024459281
-22170750.95313074,-77.10854564624357
-22163918.672405586,-77.26929893987455
-22157086.39168043,-77.27078974609867
-22150254.110955272,-77.08761786138066
-22143421.830230117,-77.10565331792085
-22136589.549504958,-77.09062606720173
-22129757.268779803,-77.08706992194104
-22122924.98805465,-77.10728716129591
-22116092.707329493,-77.06102870751926
-22109260.426604338,-77.34142103761363
-22102428.145879183,-77.1841964117598
-22095595.865154024,-77.24534816515424
-22088763.58442887,-77.2036846949115
-22081931.303703714,-77.08583070247164
-22075099.02297856,-77.24722360035754
-22068266.742253404,-77.24504449168771
-22061434.46152825,-77.20780945950767
-22054602.18080309,-77.07205288512553
-22047769.900077935,-77.13805041648986
-22040937.61935278,-77.03389815140741
-22034105.33862762,-77.2370809241014
