FFT Frequency [Hz],FFT Magnitude
-24035963.591098286,-76.04479608332757
-24029131.31037313,-76.0790380590451
-24022299.029647976,-76.03982388444226
-24015466.74892282,-76.05171505493836
-24008634.468197666,-76.10164029963175
-24001802.187472507,-76.05309408904282
-23994969.906747352,-75.82257904495278
-23988137.626022197,-76.0842433399473
-23981305.345297042,-75.98970472507393
-23974473.064571887,-76.12160527165318
-23967640.783846732,-76.06228337401231
-23960808.503121573,-76.14776148993039
-23953976.22239642,-76.07310018933391
-23947143.941671263,-76.21154295478517
-23940311.660946105,-76.11593161961825
-23933479.38022095,-76.06905134703975
-23926647.099495795,-76.11458568371198
-23919814.81877064,-76.23163941185382
-23912982.538045485,-76.04686141974798
-23906150.257320326,-76.09573743472558
-23899317.97659517,-75.96239354764619
-23892485.695870016,-76.02904015805584
-23885653.415144857,-76.00295507723612
-23878821.134419702,-76.0060751731854
-23871988.853694547,-76.11033488248934
-23865156.572969392,-75.97158341481509
-23858324.292244237,-75.94971830275041
-23851492.011519082,-75.88607990311364
-23844659.730793923,-75.53360850821291
-23837827.450068768,-76.8015921428888
-23830995.169343613,-76.28641459078932
-23824162.888618454,-76.2251899472217
-23817330.607893303,-76.18508510716497
-23810498.327168144,-76.09904179875504
-23803666.04644299,-76.18150595979513
-23796833.765717834,-77.07684309638152
-23790001.484992675,-75.95580118241456
-23783169.20426752,-75.91016427556544
-23776336.923542365,-76.18970597175814
-23769504.64281721,-76.10149874335862
-23762672.362092055,-76.10669252780653
-23755840.0813669,-76.09636312271631
-23749007.80064174,-75.99378612817351
-23742175.519916587,-76.0510353635185
-23735343.23919143,-75.74027225834159
-23728510.958466273,-76.09512095063408
-23721678.677741118,-76.11150106038905
-23714846.397015963,-76.0481380581179
-23708014.116290808,-76.08537850370162
-23701181.835565653,-76.02421915381952
-23694349.554840498,-76.04115079837634
-23687517.27411534,-76.06864689545523
-23680684.993390184,-76.06005907639407
-23673852.712665025,-76.07865724128862
-23667020.43193987,-76.0709844721153
-23660188.151214715,-76.14191337054963
-23653355.87048956,-76.0048338144158
-23646523.589764405,-76.05559691901125
-23639691.30903925,-75.97524665292491
-23632859.02831409,-76.01012413658336
-23626026.747588936,-76.02877407943646
-23619194.46686378,-76.01648929673985
-23612362.186138622,-76.19474870867224
-23605529.90541347,-76.04314389466877
-23598697.624688316,-76.07217890338117
-23591865.343963157,-76.03598085341146
-23585033.063238002,-76.02987260489896
-23578200.782512847,-76.06779701746414
-23571368.50178769,-76.08895551314383
-23564536.221062534,-76.02717099440771
-23557703.94033738,-76.14792256808643
-23550871.659612224,-75.26631081483654
-23544039.37888707,-75.91904324693712
-23537207.09816191,-76.09170970839105
-23530374.817436755,-75.90148955165803
-23523542.5367116,-75.95100920994345
-23516710.25598644,-75.9361142427576
-23509877.975261286,-75.92601441309846
-23503045.69453613,-76.03764886042181
-23496213.413810976,-75.99827279443053
-23489381.13308582,-75.89361234546783
-23482548.852360666,-75.97962612805506
-23475716.571635507,-76.06487502802766
-23468884.290910352,-75.93140971142019
-23462052.010185197,-75.93679424683243
-23455219.72946004,-75.94198095044688
-23448387.448734883,-75.91901106039938
-23441555.168009732,-75.9976299011874
-23434722.887284573,-75.98509124898955
-23427890.60655942,-75.92308323554141
-23421058.32583426,-75.93875937375523
-23414226.045109104,-75.82618933613985
-23407393.76438395,-75.9714013945933
-23400561.483658794,-75.95273159119209
-23393729.20293364,-75.9589790877737
-23386896.922208484,-75.96682585472603
-23380064.641483326,-75.9096508815359
-23373232.36075817,-75.87626018633118
-23366400.080033015,-76.07399294675054
-23359567.799307857,-75.98767119317125
-23352735.5185827,-75.98308899020674
-23345903.237857547,-75.96487141141397
-23339070.95713239,-75.96102454625577
-23332238.676407237,-75.96209781652766
-23325406.39568208,-75.96312378576825
-23318574.114956923,-75.97879582379261
-23311741.834231768,-76.04340091678336
-23304909.553506613,-75.79405522864322
-23298077.272781454,-75.88596969330136
-23291244.9920563,-76.13304780817269
-23284412.711331144,-75.90481753193933
-23277580.43060599,-75.90099142199438
-23270748.149880834,-75.89028569522779
-23263915.869155675,-75.88129538540345
-23257083.58843052,-75.85193380694788
-23250251.307705365,-75.72735516622114
-23243419.026980206,-76.11725622612985
-23236586.746255055,-75.97141557837953
-23229754.4655299,-75.92727433084627
-23222922.18480474,-75.92102270532189
-23216089.904079586,-75.92167513395951
-23209257.62335443,-75.85262863212633
-23202425.342629272,-75.52762154852661
-23195593.061904117,-76.09849817333237
-23188760.781178962,-76.03188953308761
-23181928.500453807,-75.93134028714707
-23175096.219728652,-75.94908193112272
-23168263.939003494,-75.83494583066586
-23161431.65827834,-75.90297639721717
-23154599.377553184,-75.87872759410055
-23147767.096828025,-75.87981850144689
-23140934.81610287,-75.69089727999258
-23134102.535377715,-76.0397906019287
-23127270.25465256,-75.99281217898623
-23120437.973927405,-75.91862441790849
-23113605.69320225,-75.89757985149677
-23106773.41247709,-76.04524260168657
-23099941.131751936,-75.95080454415479
-23093108.85102678,-75.94316573529723
-23086276.570301622,-75.93909295712028
-23079444.289576467,-75.96198671128707
-23072612.008851316,-75.90597756629445
-23065779.728126157,-75.92053295694741
-23058947.447401002,-75.91557460614008
-23052115.166675847,-75.92020731899738
-23045282.88595069,-75.922129434862
-23038450.605225533,-75.92121599656922
-23031618.32450038,-75.92743851612627
-23024786.043775223,-75.93389310450559
-23017953.76305007,-76.00753612418087
-23011121.48232491,-75.94465357866768
-23004289.201599754,-76.20925230911854
-22997456.9208746,-75.76211778102406
-22990624.64014944,-75.8217247115752
-22983792.359424286,-75.8781957224453
-22976960.07869913,-75.86642526942582
-22970127.797973976,-75.86201249659314
-22963295.51724882,-75.86299475652143
-22956463.236523665,-75.62416819612554
-22949630.955798507,-75.89437997266944
-22942798.67507335,-75.93039150084137
-22935966.394348197,-75.85459892855754
-22929134.113623038,-75.87962709159778
-22922301.832897883,-75.83259677756669
-22915469.552172728,-75.86361313821395
-22908637.271447573,-75.83657595563874
-22901804.990722418,-75.84309566880688
-22894972.70999726,-75.57709515696153
-22888140.429272104,-75.87367291592457
-22881308.14854695,-75.91633827226543
-22874475.86782179,-75.83220860956665
-22867643.58709664,-75.80118916040924
-22860811.306371484,-75.93451859456466
-22853979.025646325,-75.90309650801925
-22847146.74492117,-75.76656060887295
-22840314.464196015,-75.83199824165833
-22833482.183470856,-75.66240736039961
-22826649.9027457,-75.85619578294919
-22819817.622020546,-75.77219564102654
-22812985.34129539,-75.87516990562365
-22806153.060570236,-75.90409992680313
-22799320.77984508,-75.81074702468723
-22792488.499119923,-75.84115964309794
-22785656.218394767,-75.8336602489034
-22778823.93766961,-75.83627349838682
-22771991.656944454,-75.87506901738013
-22765159.3762193,-75.85606455888355
-22758327.095494144,-75.96291587082337
-22751494.81476899,-75.8592960246907
-22744662.534043834,-75.89058724998557
-22737830.253318675,-75.82934069802614
-22730997.97259352,-75.86528480403538
-22724165.691868365,-75.80898577917254
-22717333.411143206,-75.8305252608215
-22710501.13041805,-75.91170634447379
-22703668.8496929,-75.84807225760852
-22696836.56896774,-76.11317754821589
-22690004.288242586,-75.87589618427425
-22683172.00751743,-75.8239214418954
-22676339.726792272,-76.00042095707296
-22669507.446067117,-75.97916634907195
-22662675.165341962,-76.20986431762054
-22655842.884616807,-76.72679215714689
-22649010.603891652,-73.9556856950002
-22642178.323166493,-75.35537341787786
-22635346.04244134,-75.42588660175566
-22628513.761716183,-75.59064908258502
-22621681.480991025,-75.64432975854807
-22614849.20026587,-75.65066701981365
-22608016.919540714,-75.66982992438327
-22601184.63881556,-75.67082267324588
-22594352.358090404,-75.67159791039072
-22587520.07736525,-75.77574115365607
-22580687.79664009,-75.7293640826124
-22573855.515914936,-75.70017330719924
-22567023.23518978,-75.73287989446752
-22560190.95446462,-75.82343608286111
-22553358.673739467,-75.67753896100426
-22546526.39301431,-75.7171171905363
-22539694.112289157,-75.66260300632061
-22532861.831564,-75.6693585403824
-22526029.550838843,-75.69578954210321
-22519197.270113688,-75.65506162370723
-22512364.989388533,-75.78888185703441
-22505532.708663374,-75.67157713130034
-22498700.427938223,-75.23805794027304
-22491868.147213068,-75.80929768780723
-22485035.86648791,-75.75700658972912
-22478203.585762754,-75.74007808246839
-22471371.3050376,-75.7385928160891
-22464539.02431244,-75.67309743405652
-22457706.743587285,-75.59774364953472
-22450874.46286213,-76.03318534281564
-22444042.182136975,-75.80322107995669
-22437209.90141182,-75.6773400147918
-22430377.620686665,-75.766620271715
-22423545.339961506,-75.73391965577878
-22416713.05923635,-75.7743465756606
-22409880.778511196,-75.81506651162934
-22403048.497786038,-75.70431635518047
-22396216.217060883,-75.79325340979301
-22389383.936335728,-75.5713885630364
-22382551.655610573,-75.66782536808509
-22375719.374885418,-75.81215925688181
-22368887.09416026,-75.68927901268667
-22362054.813435104,-75.66291195827291
-22355222.53270995,-75.66668483055173
-22348390.25198479,-75.6115483697375
-22341557.971259635,-75.70658151738583
-22334725.690534484,-75.62865279967193
-22327893.409809325,-75.82327836239077
-22321061.12908417,-75.75227005406931
-22314228.848359015,-75.68768566138802
-22307396.567633856,-75.7361335867303
-22300564.2869087,-75.81288489548756
-22293732.006183546,-75.72114887482088
-22286899.72545839,-75.83928803601074
-22280067.444733236,-75.62149962494287
-22273235.16400808,-75.66642660396685
-22266402.883282922,-75.67265129074231
-22259570.602557767,-75.65929843408071
-22252738.32183261,-75.61881946804228
-22245906.041107453,-75.68666001753117
-22239073.7603823,-75.65989968322454
-22232241.479657143,-75.68576114921915
-22225409.19893199,-75.63352718557593
-22218576.918206833,-75.77059259167407
-22211744.637481675,-75.93082546393538
-22204912.35675652,-75.49102620552331
-22198080.076031365,-75.61910058895822
-22191247.795306206,-75.5074862152112
-22184415.51458105,-75.60384713512768
-22177583.233855896,-75.62579523251173
-22170750.95313074,-75.60758848509526
-22163918.672405586,-75.52610702004142
-22157086.39168043,-75.64073859930826
-22150254.110955272,-75.58265608058205
-22143421.830230117,-75.67249743190816
-22136589.549504958,-75.64620714162467
-22129757.268779803,-75.67049145101706
-22122924.98805465,-75.62426200335833
-22116092.707329493,-75.63174561965523
-22109260.426604338,-75.57298277010426
-22102428.145879183,-74.96494614280215
-22095595.865154024,-75.7567886241498
-22088763.58442887,-75.70745378663672
-22081931.303703714,-75.68396852771001
-22075099.02297856,-75.6864108123252
-22068266.742253404,-75.6173539710294
-22061434.46152825,-75.66580942751263
-22054602.18080309,-75.57547345605398
-22047769.900077935,-75.63827453330107
-22040937.61935278,-75.71402066862943
