FFT Frequency [Hz],FFT Magnitude
-26331609.914750654,-89.18063424073517
-26324777.6340255,-89.38037218516718
-26317945.35330034,-89.41267985205228
-26311113.072575185,-88.7930722592914
-26304280.79185003,-89.20829201025379
-26297448.511124875,-89.2514218810017
-26290616.23039972,-89.25123513642777
-26283783.949674565,-89.14975041559877
-26276951.668949407,-89.07641266522602
-26270119.38822425,-89.01422226074723
-26263287.107499097,-89.12413665050164
-26256454.826773938,-89.03794290869476
-26249622.546048786,-89.29981627632203
-26242790.265323628,-89.25136766160276
-26235957.984598473,-89.15507572996889
-26229125.703873318,-89.3174467706842
-26222293.42314816,-89.247124045785
-26215461.142423004,-89.17976320220387
-26208628.86169785,-89.41398502834971
-26201796.580972694,-89.29556229882321
-26194964.30024754,-89.26594393830798
-26188132.019522384,-89.2003676842599
-26181299.738797225,-89.17589157037659
-26174467.45807207,-89.35004577922619
-26167635.177346915,-89.1135340231199
-26160802.896621756,-89.12312104523974
-26153970.6158966,-89.29767106165471
-26147138.335171446,-89.24723819250434
-26140306.05444629,-89.25562238806879
-26133473.773721136,-89.12058197175485
-26126641.49299598,-89.26523691427035
-26119809.212270822,-89.05111867891195
-26112976.931545667,-89.37387147781482
-26106144.65082051,-89.28345424840181
-26099312.370095354,-89.22172847058503
-26092480.0893702,-89.30009588631854
-26085647.808645044,-89.17542022822846
-26078815.52791989,-89.29909271251353
-26071983.247194733,-89.1804353868347
-26065150.966469575,-89.15766761302945
-26058318.68574442,-89.21813186694492
-26051486.405019265,-89.13202020951351
-26044654.124294106,-89.23794509892986
-26037821.843568955,-89.13623101178973
-26030989.5628438,-89.17224770150689
-26024157.28211864,-89.05022146149031
-26017325.001393486,-89.29644886799751
-26010492.72066833,-89.26490265740115
-26003660.439943172,-89.16937274205688
-25996828.159218017,-89.24054858331783
-25989995.878492862,-89.20226188924842
-25983163.597767707,-89.23653919915408
-25976331.317042552,-89.19403562067646
-25969499.036317393,-89.06163155372536
-25962666.75559224,-88.45750380863207
-25955834.474867083,-89.16712246031568
-25949002.194141924,-89.10259825386845
-25942169.91341677,-89.27039203350292
-25935337.632691614,-89.28390997994347
-25928505.35196646,-90.26364826918181
-25921673.071241304,-88.14875832174391
-25914840.79051615,-88.21240447657134
-25908008.50979099,-87.22114666065355
-25901176.229065835,-93.89785762388277
-25894343.94834068,-90.32886189650841
-25887511.66761552,-89.72741656611359
-25880679.386890367,-89.5891104828105
-25873847.106165215,-89.50124792059117
-25867014.825440057,-88.93893136517161
-25860182.5447149,-89.27250117250723
-25853350.263989743,-89.28385364686355
-25846517.983264588,-89.41222057554992
-25839685.702539433,-89.4132843529483
-25832853.421814278,-89.39205323966922
-25826021.141089123,-89.29754652622285
-25819188.860363968,-89.445058280996
-25812356.57963881,-89.69844047578447
-25805524.298913654,-88.69394314759691
-25798692.0181885,-89.130241663735
-25791859.73746334,-89.20439966730483
-25785027.456738185,-89.27129898324276
-25778195.17601303,-89.17623336581123
-25771362.895287875,-89.12989747922956
-25764530.61456272,-89.01658066247181
-25757698.333837565,-89.06637869228662
-25750866.053112406,-88.88907046616981
-25744033.77238725,-89.1765413476268
-25737201.491662093,-89.20533986227993
-25730369.210936937,-89.10389876307576
-25723536.930211782,-89.21063836909008
-25716704.649486627,-89.17759035282982
-25709872.368761472,-89.07462414507515
-25703040.088036317,-89.25014053325839
-25696207.80731116,-89.18522298852851
-25689375.526586004,-89.18834106069764
-25682543.24586085,-89.12204915319793
-25675710.96513569,-89.06940441418782
-25668878.68441054,-89.18265951622121
-25662046.403685383,-89.02186090438525
-25655214.122960225,-88.99088318858931
-25648381.84223507,-89.12122796108007
-25641549.561509915,-89.09426823447363
-25634717.280784756,-89.11084022648141
-25627885.0000596,-89.00316759287557
-25621052.719334446,-89.12440721949737
-25614220.43860929,-88.90709058969948
-25607388.157884136,-89.07344334525406
-25600555.877158977,-89.05660583296722
-25593723.596433822,-88.9676328160438
-25586891.315708667,-89.06009887298238
-25580059.03498351,-88.94057592521717
-25573226.754258353,-88.97469426506859
-25566394.4735332,-88.91947301159342
-25559562.192808043,-88.87152686875933
-25552729.91208289,-88.88029634121747
-25545897.631357733,-88.7704357430779
-25539065.350632574,-88.87132131451138
-25532233.06990742,-88.778403052398
-25525400.789182264,-88.74553128394886
-25518568.508457106,-88.64482387567791
-25511736.22773195,-88.76915061921372
-25504903.9470068,-88.78990972443742
-25498071.66628164,-88.5630182330618
-25491239.385556486,-88.6187258944541
-25484407.10483133,-88.57357284227402
-25477574.82410617,-88.52911566619925
-25470742.543381017,-88.4607991942764
-25463910.26265586,-88.35047311418352
-25457077.981930707,-87.9178275803862
-25450245.70120555,-88.05897120995618
-25443413.420480393,-88.08059238417421
-25436581.139755238,-87.9489904461363
-25429748.859030083,-87.73035558416368
-25422916.578304924,-87.1077108991067
-25416084.29757977,-87.51747177940983
-25409252.016854614,-87.11661407878624
-25402419.73612946,-86.50469467363604
-25395587.455404304,-86.67481026521813
-25388755.17467915,-85.79514219017722
-25381922.89395399,-84.57165898191053
-25375090.613228835,-82.56227144165055
-25368258.33250368,-77.66925561326103
-25361426.05177852,-71.05334865529512
-25354593.771053366,-89.80491858946277
-25347761.49032821,-97.55109849377442
-25340929.209603056,-96.80993675723569
-25334096.9288779,-95.0711681056623
-25327264.648152743,-93.94818255629538
-25320432.367427588,-93.12049181611837
-25313600.086702432,-92.97462288714743
-25306767.805977274,-94.00920948660543
-25299935.525252122,-90.71382525142461
-25293103.244526967,-91.11455497145202
-25286270.96380181,-91.05144198459129
-25279438.683076654,-91.39061561765489
-25272606.4023515,-91.01465524684926
-25265774.12162634,-90.94825206503181
-25258941.840901185,-90.68417572097077
-25252109.56017603,-90.6427977671828
-25245277.279450875,-90.10908289446321
-25238444.99872572,-90.5131234253504
-25231612.718000565,-90.52873253418511
-25224780.437275406,-90.41168109591764
-25217948.15655025,-90.46056903161488
-25211115.875825092,-90.4411019733644
-25204283.595099937,-90.28450230116476
-25197451.314374782,-90.35512405811792
-25190619.033649627,-90.31257631037631
-25183786.752924472,-90.33420802446213
-25176954.472199317,-90.28421517222837
-25170122.19147416,-90.18293754628282
-25163289.910749003,-90.24818978394704
-25156457.63002385,-90.11752817307409
-25149625.34929869,-90.04234408111985
-25142793.068573534,-90.14837885810661
-25135960.787848383,-90.12964156467845
-25129128.507123224,-90.16851533459736
-25122296.22639807,-90.04866193833928
-25115463.945672914,-90.20309670235898
-25108631.664947756,-89.99134281582855
-25101799.3842226,-90.0760173131823
-25094967.10349744,-90.11126280402628
-25088134.82277229,-89.96028910366229
-25081302.542047136,-90.08578885302155
-25074470.261321977,-90.00024793989695
-25067637.98059682,-90.00075246679599
-25060805.699871667,-89.99653782932108
-25053973.419146508,-89.96545505109636
-25047141.138421353,-89.91729503520611
-25040308.857696198,-89.89119666108971
-25033476.576971043,-89.98910195324837
-25026644.296245888,-89.9334765177751
-25019812.015520733,-89.92949335005783
-25012979.734795574,-89.8672724519519
-25006147.45407042,-89.95373656808383
-24999315.173345264,-90.04521573366225
-24992482.892620105,-89.83012799149533
-24985650.61189495,-89.87179905006387
-24978818.331169795,-89.92424401100934
-24971986.05044464,-89.93323074163875
-24965153.769719485,-89.93674088748028
-24958321.488994326,-89.9643245372633
-24951489.20826917,-89.64378067489508
-24944656.927544016,-89.75016742491734
-24937824.646818858,-89.7202334116275
-24930992.366093703,-89.8164543783271
-24924160.08536855,-89.78842768438149
-24917327.804643393,-89.665464156498
-24910495.523918238,-89.82521560039007
-24903663.243193083,-89.75841578194336
-24896830.962467924,-89.45214312617298
-24889998.68174277,-89.92406809694656
-24883166.401017614,-89.82495610954642
-24876334.12029246,-89.83384347790042
-24869501.839567304,-89.77502024660072
-24862669.55884215,-89.69232163164614
-24855837.27811699,-89.95862999927446
-24849004.997391835,-89.72592750039679
-24842172.71666668,-89.64198214053754
-24835340.43594152,-89.75737151799996
-24828508.155216366,-89.68142556192836
-24821675.87449121,-89.68388408458735
-24814843.593766056,-89.42340471606245
-24808011.3130409,-89.17277062424589
-24801179.032315742,-85.2323576026155
-24794346.751590587,-90.87688538153503
-24787514.470865432,-90.33691881629494
-24780682.190140273,-90.18704820524181
-24773849.90941512,-90.090671921349
-24767017.628689967,-89.88867870468542
-24760185.34796481,-90.23560019387565
-24753353.067239653,-90.00563382414319
-24746520.7865145,-89.94974778217566
-24739688.50578934,-89.93332765663725
-24732856.225064185,-89.9032716716281
-24726023.94433903,-89.96059143743241
-24719191.663613874,-89.85832762590597
-24712359.38288872,-89.93875571245422
-24705527.10216356,-89.98005117476265
-24698694.821438406,-89.83629854486344
-24691862.54071325,-89.9685811482874
-24685030.259988092,-89.89699096791918
-24678197.979262937,-89.98159650998149
-24671365.69853778,-89.96232548338277
-24664533.417812627,-89.89644838244162
-24657701.13708747,-89.9075762255437
-24650868.856362317,-89.84946877796952
-24644036.575637158,-89.81709779640926
-24637204.294912003,-89.89729533876037
-24630372.014186848,-89.86329185551486
-24623539.73346169,-89.93331327747326
-24616707.452736534,-89.84325794970333
-24609875.17201138,-89.99604130524529
-24603042.891286224,-89.88008136171041
-24596210.61056107,-89.9008687878869
-24589378.329835914,-89.97045000275921
-24582546.049110755,-89.80398987779891
-24575713.7683856,-89.91652040853941
-24568881.48766044,-89.86279130294503
-24562049.206935287,-89.85836499698539
-24555216.926210135,-89.87689821947795
-24548384.645484976,-89.90263272417657
-24541552.36475982,-89.8131248563083
-24534720.084034666,-89.80174678274955
-24527887.803309508,-89.8497572938197
-24521055.522584353,-89.84459336241527
-24514223.241859198,-89.83661336871327
-24507390.961134043,-89.81140689345345
-24500558.680408888,-89.88113491845597
-24493726.399683733,-89.98436943622752
-24486894.118958574,-89.78623264917965
-24480061.83823342,-89.83278057004604
-24473229.557508264,-89.85886964143553
-24466397.276783105,-89.87524983969644
-24459564.99605795,-89.87277634369005
-24452732.715332795,-89.96894091421652
-24445900.43460764,-89.74965264666837
-24439068.153882485,-89.77422401869079
-24432235.873157326,-89.71593381519213
-24425403.59243217,-89.78048548863882
-24418571.311707016,-89.77645359132866
-24411739.030981857,-89.7820101255935
-24404906.750256702,-89.83860597202545
-24398074.469531547,-89.86858645812275
-24391242.188806392,-89.60405291592596
-24384409.908081237,-89.84244731151335
-24377577.627356082,-89.84558548806532
-24370745.346630923,-89.82877151136972
-24363913.06590577,-89.80671555151659
-24357080.785180613,-89.81746594496244
-24350248.50445546,-89.85596503777849
-24343416.223730303,-89.76848983011294
-24336583.94300515,-89.69109625484136
-24329751.66227999,-89.79868499454541
-24322919.381554835,-89.81833714931291
-24316087.100829676,-89.71396970293277
-24309254.82010452,-89.69702269833797
-24302422.539379366,-89.7998987411408
-24295590.25865421,-89.16663804833954
-24288757.977929056,-89.59646480139543
-24281925.6972039,-89.59397807457476
-24275093.416478742,-89.44596719813279
-24268261.135753587,-89.03850875070245
-24261428.85502843,-84.2522655888474
-24254596.574303273,-89.83559864747096
-24247764.293578118,-90.04898555160676
-24240932.012852963,-89.93084990191028
-24234099.732127808,-90.00792290641115
-24227267.451402653,-89.90255708636042
-24220435.170677498,-89.97737641705581
-24213602.88995234,-89.90416941914602
-24206770.609227184,-89.8748481915817
-24199938.32850203,-90.23819156108573
-24193106.04777687,-89.89646919495024
-24186273.76705172,-89.89928977095232
-24179441.48632656,-89.46307433366923
-24172609.205601405,-90.06706806435466
-24165776.92487625,-90.02529125969794
-24158944.64415109,-89.88870175814458
-24152112.363425937,-89.979212446528
-24145280.08270078,-89.82630840218981
-24138447.801975626,-89.99615358118578
-24131615.52125047,-89.94035079223524
-24124783.240525316,-89.9127042084053
-24117950.959800158,-89.99356442256908
-24111118.679075003,-89.90906916963176
-24104286.398349848,-90.01924959240426
-24097454.11762469,-89.99048168193494
-24090621.836899534,-89.97981790538626
-24083789.55617438,-90.11651841681203
-24076957.275449224,-89.97097524423731
-24070124.99472407,-89.87612034068702
-24063292.71399891,-89.8979296365977
-24056460.433273755,-89.87444217067811
-24049628.1525486,-89.86718506140605
-24042795.87182344,-89.98716968129841
-24035963.591098286,-89.88946675176223
-24029131.31037313,-89.87053960242996
-24022299.029647976,-89.91177886118855
-24015466.74892282,-89.89952832323016
-24008634.468197666,-89.88258902653278
-24001802.187472507,-89.88165632030827
-23994969.906747352,-89.93488989743511
-23988137.626022197,-90.05678402150946
-23981305.345297042,-89.88495767226077
-23974473.064571887,-89.89930283454541
-23967640.783846732,-89.91184582437369
-23960808.503121573,-89.92083859496975
-23953976.22239642,-89.86665304151587
-23947143.941671263,-90.0613771020337
-23940311.660946105,-89.90612712479269
-23933479.38022095,-89.89994186763661
-23926647.099495795,-89.83393419958259
-23919814.81877064,-89.85368254355029
-23912982.538045485,-89.83917883304245
-23906150.257320326,-89.90342229624092
-23899317.97659517,-89.93133141429769
-23892485.695870016,-89.99618698072602
-23885653.415144857,-89.82943985633831
-23878821.134419702,-89.92266724965901
-23871988.853694547,-89.93830226844123
-23865156.572969392,-89.92093205838971
-23858324.292244237,-89.92308744244389
-23851492.011519082,-89.96916104591915
-23844659.730793923,-89.94117657807352
-23837827.450068768,-89.88044352474816
-23830995.169343613,-89.8445080196148
-23824162.888618454,-89.90750133731845
-23817330.607893303,-89.93339555303538
-23810498.327168144,-89.8657605977528
-23803666.04644299,-89.79962547635175
-23796833.765717834,-90.09879944756763
-23790001.484992675,-89.78782469209594
-23783169.20426752,-89.88703433071505
-23776336.923542365,-89.85236829136086
-23769504.64281721,-89.90663541312858
-23762672.362092055,-89.9178203056509
-23755840.0813669,-90.30857558754767
-23749007.80064174,-89.9041142039841
-23742175.519916587,-89.890572047055
-23735343.23919143,-89.94124207529231
-23728510.958466273,-89.75321358482509
-23721678.677741118,-89.51305907057699
-23714846.397015963,-90.02465867248928
-23708014.116290808,-89.90852430861545
-23701181.835565653,-89.81533270032261
-23694349.554840498,-90.01987266656117
-23687517.27411534,-89.95362759856796
-23680684.993390184,-89.94404999962137
-23673852.712665025,-89.98328319521335
-23667020.43193987,-89.90307435272307
-23660188.151214715,-89.99995499533196
-23653355.87048956,-89.8182574421912
-23646523.589764405,-89.6667989260542
-23639691.30903925,-88.45042052348907
-23632859.02831409,-90.55070042628189
-23626026.747588936,-90.27602135229856
-23619194.46686378,-90.34368253873174
-23612362.186138622,-89.67648562557558
-23605529.90541347,-89.90983874742315
-23598697.624688316,-89.96408368929265
-23591865.343963157,-89.9881788569884
-23585033.063238002,-89.98963651173868
-23578200.782512847,-90.40686876154092
-23571368.50178769,-90.05073869484619
-23564536.221062534,-90.0258648435777
-23557703.94033738,-90.02392888296676
-23550871.659612224,-89.95096374888988
-23544039.37888707,-89.82366736893782
-23537207.09816191,-90.07989856180711
-23530374.817436755,-90.00809401616577
-23523542.5367116,-90.00956650028799
-23516710.25598644,-90.01461876673717
-23509877.975261286,-90.01051699080915
-23503045.69453613,-89.97022377006944
-23496213.413810976,-89.98631104264449
-23489381.13308582,-90.04919405804502
-23482548.852360666,-90.11478989858254
-23475716.571635507,-90.02545077496463
-23468884.290910352,-90.02911230625025
-23462052.010185197,-90.03392433620655
-23455219.72946004,-90.03786947344919
-23448387.448734883,-89.87870899416706
-23441555.168009732,-90.1263067242396
-23434722.887284573,-90.05692265180103
-23427890.60655942,-90.03039929165243
-23421058.32583426,-90.01155078169411
-23414226.045109104,-89.99887190125101
-23407393.76438395,-89.94985617662671
-23400561.483658794,-90.03572045435753
-23393729.20293364,-90.04633165027955
-23386896.922208484,-90.14623289352491
-23380064.641483326,-90.06554197252855
-23373232.36075817,-90.09177884732202
-23366400.080033015,-90.10037429482695
-23359567.799307857,-90.08313420430872
-23352735.5185827,-90.07774587439427
-23345903.237857547,-90.18574514778864
-23339070.95713239,-90.10837400476154
-23332238.676407237,-90.05695329767764
-23325406.39568208,-90.06301162090638
-23318574.114956923,-90.09526321275436
-23311741.834231768,-90.1356171360512
-23304909.553506613,-90.07758491960988
-23298077.272781454,-90.09126000501149
-23291244.9920563,-90.21979201403296
-23284412.711331144,-90.13425280568578
-23277580.43060599,-90.14558863827416
-23270748.149880834,-90.13771261218028
-23263915.869155675,-90.12853919873174
-23257083.58843052,-90.16195959743538
-23250251.307705365,-90.44456196540904
-23243419.026980206,-90.26105676130447
-23236586.746255055,-90.2169971442652
-23229754.4655299,-90.33423987874815
-23222922.18480474,-90.23879579524592
-23216089.904079586,-90.39627923639205
-23209257.62335443,-90.23131163673234
-23202425.342629272,-90.27075567472272
-23195593.061904117,-90.26701151924429
-23188760.781178962,-90.32250122750224
-23181928.500453807,-90.41499235089097
-23175096.219728652,-90.40464412378674
-23168263.939003494,-90.52302369791947
-23161431.65827834,-90.62712638313664
-23154599.377553184,-90.08865827581195
-23147767.096828025,-90.49881341230959
-23140934.81610287,-90.54455767468056
-23134102.535377715,-90.83291225168786
-23127270.25465256,-90.71059448127976
-23120437.973927405,-90.83564335219475
-23113605.69320225,-91.02169671156778
-23106773.41247709,-91.05178587022837
-23099941.131751936,-91.08424123070546
-23093108.85102678,-91.70890106571113
-23086276.570301622,-91.20337789448122
-23079444.289576467,-85.19904548803731
-23072612.008851316,-75.50351773746432
-23065779.728126157,-84.56364861217808
-23058947.447401002,-86.70988889339723
-23052115.166675847,-87.6333936036367
-23045282.88595069,-88.17785138760613
-23038450.605225533,-88.08083875366347
-23031618.32450038,-88.76817562689263
-23024786.043775223,-88.851777896127
-23017953.76305007,-89.04866080918396
-23011121.48232491,-89.11767373050289
-23004289.201599754,-89.19569147579496
-22997456.9208746,-89.22392657586423
-22990624.64014944,-89.2661515621486
-22983792.359424286,-89.4369778414873
-22976960.07869913,-89.39392716371479
-22970127.797973976,-89.45243215825435
-22963295.51724882,-89.48709672401874
-22956463.236523665,-89.508623258155
-22949630.955798507,-89.54265919261783
-22942798.67507335,-89.29025335982101
-22935966.394348197,-89.54259917756477
-22929134.113623038,-89.56201041087778
-22922301.832897883,-89.47040250119747
-22915469.552172728,-89.61709824672403
-22908637.271447573,-89.6054889818327
-22901804.990722418,-89.52863336301522
-22894972.70999726,-89.61717193043742
-22888140.429272104,-89.58901358791292
-22881308.14854695,-89.6698211224013
-22874475.86782179,-89.74396497247008
-22867643.58709664,-89.72937821097874
-22860811.306371484,-89.74086005443276
-22853979.025646325,-89.7229847791541
-22847146.74492117,-89.71425342543907
-22840314.464196015,-89.82545737615948
-22833482.183470856,-89.7476428149807
-22826649.9027457,-89.69143603508714
-22819817.622020546,-89.72086078577755
-22812985.34129539,-89.73165498369869
-22806153.060570236,-89.77024766590017
-22799320.77984508,-89.73270213771863
-22792488.499119923,-89.7317492583938
-22785656.218394767,-89.8038424293731
-22778823.93766961,-89.83520284195266
-22771991.656944454,-89.8188777946742
-22765159.3762193,-89.79585006794542
-22758327.095494144,-89.83705580846492
-22751494.81476899,-89.73138069472407
-22744662.534043834,-89.93369506199659
-22737830.253318675,-89.84447517657492
-22730997.97259352,-89.77928970281172
-22724165.691868365,-89.96128466991051
-22717333.411143206,-89.79999238755437
-22710501.13041805,-89.93797265324542
-22703668.8496929,-89.82594228479604
-22696836.56896774,-89.86409946030321
-22690004.288242586,-89.73887582756865
-22683172.00751743,-89.83696372566689
-22676339.726792272,-89.9235807647412
-22669507.446067117,-89.84614103279482
-22662675.165341962,-89.91930284363914
-22655842.884616807,-89.95549306830856
-22649010.603891652,-89.86588147345095
-22642178.323166493,-89.92667955012232
-22635346.04244134,-89.82501609659961
-22628513.761716183,-89.86548158747725
-22621681.480991025,-89.88545389897213
-22614849.20026587,-89.85365646451791
-22608016.919540714,-89.9406232847297
-22601184.63881556,-89.85248543299502
-22594352.358090404,-89.54410868929513
-22587520.07736525,-90.0113680509873
-22580687.79664009,-90.0096313601714
-22573855.515914936,-90.08572412390934
-22567023.23518978,-90.1274625118528
-22560190.95446462,-90.2387488863614
-22553358.673739467,-90.31369014439223
-22546526.39301431,-90.52073430332042
-22539694.112289157,-91.411953317915
-22532861.831564,-85.92889285967163
-22526029.550838843,-89.0275718832895
-22519197.270113688,-89.30958673832575
-22512364.989388533,-89.54857476198339
-22505532.708663374,-89.63991899422867
-22498700.427938223,-89.67792378852438
-22491868.147213068,-89.65539843571926
-22485035.86648791,-89.76745269593783
-22478203.585762754,-90.14410779786361
-22471371.3050376,-89.5497310664882
-22464539.02431244,-89.70967789285781
-22457706.743587285,-89.7943576612063
-22450874.46286213,-89.80145975289928
-22444042.182136975,-89.90559983371597
-22437209.90141182,-89.42118587310352
-22430377.620686665,-89.76045500111873
-22423545.339961506,-89.72085468724836
-22416713.05923635,-89.33912309825035
-22409880.778511196,-89.75866023537631
-22403048.497786038,-89.7557634547605
-22396216.217060883,-89.6566796993597
-22389383.936335728,-89.72605056710714
-22382551.655610573,-89.67580430804685
-22375719.374885418,-89.72276896632849
-22368887.09416026,-89.8534626094413
-22362054.813435104,-89.82556569926376
-22355222.53270995,-89.84612676232315
-22348390.25198479,-89.83140384775318
-22341557.971259635,-89.79820637262462
-22334725.690534484,-89.93011488781752
-22327893.409809325,-89.83777184533558
-22321061.12908417,-89.75113067463587
-22314228.848359015,-89.79789082598948
-22307396.567633856,-89.7975473364605
-22300564.2869087,-89.85706496429708
-22293732.006183546,-89.75419451106396
-22286899.72545839,-89.77730282929626
-22280067.444733236,-89.79826980493185
-22273235.16400808,-89.848887217906
-22266402.883282922,-89.85452224405115
-22259570.602557767,-89.82908052043875
-22252738.32183261,-89.90382594132264
-22245906.041107453,-89.7582186591759
-22239073.7603823,-89.92284804668792
-22232241.479657143,-89.86963643862596
-22225409.19893199,-89.73596566632588
-22218576.918206833,-89.93935219422072
-22211744.637481675,-89.7876062000101
-22204912.35675652,-89.94172046552936
-22198080.076031365,-89.85994315429957
-22191247.795306206,-89.86228754260875
-22184415.51458105,-89.73072809895785
-22177583.233855896,-89.79264236626882
-22170750.95313074,-89.93389212940093
-22163918.672405586,-89.77878512858797
-22157086.39168043,-89.84577236797266
-22150254.110955272,-89.9068683433525
-22143421.830230117,-89.86198266064478
-22136589.549504958,-89.9090189389461
-22129757.268779803,-89.78269018651443
-22122924.98805465,-89.76524004070144
-22116092.707329493,-89.80212814292707
-22109260.426604338,-89.70457497865317
-22102428.145879183,-89.8243915820865
-22095595.865154024,-89.75706773550299
-22088763.58442887,-89.39230208799474
-22081931.303703714,-89.71854751346956
-22075099.02297856,-89.67736636485066
-22068266.742253404,-89.5820305544095
-22061434.46152825,-89.82943386199976
-22054602.18080309,-89.82383440563001
-22047769.900077935,-89.75735252936158
-22040937.61935278,-89.64130867268088
-22034105.33862762,-89.28680583370328
