FFT Frequency [Hz],FFT Magnitude
-26953347.460739836,-106.47684142631574
-26946515.18001468,-100.72993223454569
-26939682.899289526,-99.6856225648857
-26932850.61856437,-96.44137148469224
-26926018.337839212,-97.2732127278469
-26919186.05711406,-97.35786325179355
-26912353.776388902,-97.03566406133803
-26905521.495663743,-102.1733400671936
-26898689.214938592,-100.56663200130058
-26891856.934213433,-97.59278605618222
-26885024.65348828,-94.84700840431668
-26878192.372763123,-97.18487053045737
-26871360.09203797,-95.3838820023909
-26864527.81131281,-96.31648104820366
-26857695.53058766,-98.54120019694048
-26850863.2498625,-103.26114704449995
-26844030.96913734,-96.37387575968259
-26837198.68841219,-95.12917856099403
-26830366.40768703,-99.06274541908502
-26823534.126961876,-102.1901350641693
-26816701.846236717,-97.56132943523136
-26809869.565511566,-100.34586253433027
-26803037.284786407,-99.26564148038089
-26796205.00406125,-98.03567988279701
-26789372.723336097,-101.02733992263317
-26782540.44261094,-100.38210008592682
-26775708.161885783,-98.08425658213406
-26768875.88116063,-106.14446409305998
-26762043.600435473,-97.00200933659134
-26755211.319710314,-101.67505440836833
-26748379.038985163,-99.24149447333363
-26741546.758260004,-98.8695178756685
-26734714.47753485,-100.28055340024079
-26727882.196809694,-96.39755373289056
-26721049.91608454,-101.18615770523186
-26714217.63535938,-102.17517545476348
-26707385.35463423,-99.07342621568262
-26700553.07390907,-97.41223836555578
-26693720.79318391,-99.98574352538968
-26686888.51245876,-105.22896500621472
-26680056.2317336,-101.63628093968754
-26673223.951008447,-102.99867098296659
-26666391.67028329,-101.67389620996008
-26659559.389558136,-98.72258838774145
-26652727.108832978,-95.89601533016092
-26645894.828107826,-97.76558272413489
-26639062.547382668,-96.09970049717305
-26632230.26665751,-100.41061878441332
-26625397.985932358,-101.40293332876882
-26618565.705207203,-98.75242886657225
-26611733.424482044,-98.58926869736251
-26604901.143756893,-97.44662911588618
-26598068.863031734,-96.75055648017745
-26591236.582306575,-97.4822005524752
-26584404.301581424,-99.19781995233313
-26577572.020856265,-99.40572980389616
-26570739.74013111,-94.40236937275492
-26563907.45940595,-98.63920687398897
-26557075.1786808,-99.92037801585239
-26550242.89795564,-98.49318221838817
-26543410.617230482,-100.29631163666784
-26536578.33650533,-98.9705242219552
-26529746.055780172,-97.36381269879513
-26522913.775055017,-100.36769437508565
-26516081.494329862,-97.5323203438289
-26509249.213604707,-98.79192095501061
-26502416.93287955,-101.24341630721906
-26495584.652154397,-98.92052293104976
-26488752.37142924,-97.06241479549952
-26481920.09070408,-103.9580869986168
-26475087.80997893,-101.00054950249272
-26468255.52925377,-106.92836777019832
-26461423.248528615,-108.8683376893857
-26454590.967803463,-107.97757085844941
-26447758.687078305,-102.22148176795577
-26440926.406353146,-95.51576144893575
-26434094.125627995,-102.77961692445814
-26427261.844902836,-97.74133362334547
-26420429.564177677,-96.68702658858349
-26413597.283452526,-95.3951158078163
-26406765.00272737,-100.94464517982642
-26399932.722002212,-96.32224759414152
-26393100.44127706,-96.91592731893338
-26386268.160551902,-97.59087083297048
-26379435.879826743,-95.88945685518391
-26372603.59910159,-95.67289103397175
-26365771.318376433,-99.91429364681065
-26358939.037651278,-100.78715468234691
-26352106.756926123,-101.7408500792164
-26345274.476200968,-100.02559994266237
-26338442.19547581,-101.85384233327207
-26331609.914750654,-97.2700914670633
-26324777.6340255,-100.96462096692017
-26317945.35330034,-97.50102331964143
-26311113.072575185,-101.80758213712606
-26304280.79185003,-104.70577629775775
-26297448.511124875,-98.53645082164843
-26290616.23039972,-95.90895990804127
-26283783.949674565,-103.1712992611832
-26276951.668949407,-106.17073347664515
-26270119.38822425,-97.09120026484555
-26263287.107499097,-97.9839252084198
-26256454.826773938,-97.25519802043044
-26249622.546048786,-99.07265791365866
-26242790.265323628,-101.49629334412859
-26235957.984598473,-98.5199852972629
-26229125.703873318,-101.57693907932911
-26222293.42314816,-100.0229972972562
-26215461.142423004,-103.48647216828292
-26208628.86169785,-100.09355041283868
-26201796.580972694,-98.66211109196718
-26194964.30024754,-100.98443559062623
-26188132.019522384,-100.35520484559923
-26181299.738797225,-101.25019986799855
-26174467.45807207,-102.07131486541896
-26167635.177346915,-96.44377872068979
-26160802.896621756,-97.51920106686235
-26153970.6158966,-99.08597338723892
-26147138.335171446,-95.33685491391425
-26140306.05444629,-97.21353327201197
-26133473.773721136,-96.89829985991165
-26126641.49299598,-99.72734745103071
-26119809.212270822,-103.78263472529163
-26112976.931545667,-96.5252348243016
-26106144.65082051,-96.616778266851
-26099312.370095354,-100.43489496122801
-26092480.0893702,-96.25647765283658
-26085647.808645044,-99.33763438932125
-26078815.52791989,-95.78297563358132
-26071983.247194733,-96.79741911670794
-26065150.966469575,-95.90782374927743
-26058318.68574442,-100.82573517477047
-26051486.405019265,-97.87362703008324
-26044654.124294106,-95.70194650656458
-26037821.843568955,-97.12879605700927
-26030989.5628438,-98.0141224532092
-26024157.28211864,-98.14631753635055
-26017325.001393486,-101.13130297517597
-26010492.72066833,-97.85792754209055
-26003660.439943172,-101.40509557383405
-25996828.159218017,-96.57724700792102
-25989995.878492862,-97.03746494501502
-25983163.597767707,-98.9162553274442
-25976331.317042552,-96.57294081740966
-25969499.036317393,-98.44882173818925
-25962666.75559224,-100.1465479865551
-25955834.474867083,-95.26072748259799
-25949002.194141924,-97.68751371631436
-25942169.91341677,-97.52866681519254
-25935337.632691614,-97.68516835769348
-25928505.35196646,-99.04102741777825
-25921673.071241304,-104.81215635497225
-25914840.79051615,-95.2288546170391
-25908008.50979099,-96.00276020590209
-25901176.229065835,-100.80492688148158
-25894343.94834068,-100.51395517890893
-25887511.66761552,-94.12680015901009
-25880679.386890367,-101.9500107843926
-25873847.106165215,-100.38142678520242
-25867014.825440057,-99.47934090655741
-25860182.5447149,-99.37574138563397
-25853350.263989743,-97.98167100247144
-25846517.983264588,-97.00776237882273
-25839685.702539433,-99.07257039088785
-25832853.421814278,-97.57905289605189
-25826021.141089123,-103.8560312694371
-25819188.860363968,-103.86159876122395
-25812356.57963881,-99.82547022302548
-25805524.298913654,-97.10599134179164
-25798692.0181885,-95.19577846807601
-25791859.73746334,-96.88267697158003
-25785027.456738185,-97.2390132070835
-25778195.17601303,-98.02189216924468
-25771362.895287875,-101.08389898081484
-25764530.61456272,-97.00532289293426
-25757698.333837565,-104.32901842519885
-25750866.053112406,-97.58851822146029
-25744033.77238725,-98.25618728457707
-25737201.491662093,-99.26965176024748
-25730369.210936937,-101.3348540072853
-25723536.930211782,-100.5519339048198
-25716704.649486627,-101.96316273741516
-25709872.368761472,-101.25276987106461
-25703040.088036317,-99.1972648788462
-25696207.80731116,-97.942687420654
-25689375.526586004,-96.21979958510764
-25682543.24586085,-96.79903704299187
-25675710.96513569,-97.7359173468969
-25668878.68441054,-96.37316764899535
-25662046.403685383,-98.40658833703634
-25655214.122960225,-97.92244662306285
-25648381.84223507,-96.37774071964478
-25641549.561509915,-98.42673818603876
-25634717.280784756,-96.33506232589907
-25627885.0000596,-96.10136930104116
-25621052.719334446,-98.8401467973398
-25614220.43860929,-101.27861769450213
-25607388.157884136,-98.1669317274838
-25600555.877158977,-97.74595869506732
-25593723.596433822,-98.45975734438512
-25586891.315708667,-97.27309652150254
-25580059.03498351,-99.04602563463611
-25573226.754258353,-98.14536296387516
-25566394.4735332,-97.20891607720567
-25559562.192808043,-98.05888276711241
-25552729.91208289,-100.48302502355997
-25545897.631357733,-98.73013398413123
-25539065.350632574,-99.84189830764961
-25532233.06990742,-102.15300954086862
-25525400.789182264,-98.52576432406778
-25518568.508457106,-98.15274037317832
-25511736.22773195,-97.37424501891269
-25504903.9470068,-96.1578441276188
-25498071.66628164,-97.6334461923244
-25491239.385556486,-98.14327842038907
-25484407.10483133,-98.95470554951707
-25477574.82410617,-97.87723453307342
-25470742.543381017,-98.93039921539922
-25463910.26265586,-98.49003912523087
-25457077.981930707,-96.29264059726748
-25450245.70120555,-107.98916794674636
-25443413.420480393,-97.26521217918916
-25436581.139755238,-99.17525872336255
-25429748.859030083,-100.98767281095544
-25422916.578304924,-98.92734510039205
-25416084.29757977,-94.71280983988679
-25409252.016854614,-98.09831001396003
-25402419.73612946,-100.79901995966378
-25395587.455404304,-100.64289529517085
-25388755.17467915,-98.15063479627031
-25381922.89395399,-105.28124801933785
-25375090.613228835,-96.61522363377907
-25368258.33250368,-98.99587103644465
-25361426.05177852,-100.113010012567
-25354593.771053366,-103.55997278368827
-25347761.49032821,-102.80263641431398
-25340929.209603056,-101.92608602652535
-25334096.9288779,-94.34606343722706
-25327264.648152743,-100.66987448389875
-25320432.367427588,-97.8500984413936
-25313600.086702432,-102.10523229190812
-25306767.805977274,-99.69589360693895
-25299935.525252122,-95.70256698331835
-25293103.244526967,-99.95790318935347
-25286270.96380181,-96.98109478980363
-25279438.683076654,-97.35222329922776
-25272606.4023515,-98.1500174984938
-25265774.12162634,-95.78014206065517
-25258941.840901185,-97.58507172140932
-25252109.56017603,-99.70584805705114
-25245277.279450875,-103.26994997430705
-25238444.99872572,-93.77429339163194
-25231612.718000565,-98.62502355795027
-25224780.437275406,-104.14817222693175
-25217948.15655025,-102.72251563256896
-25211115.875825092,-97.73654526537155
-25204283.595099937,-97.6657450196405
-25197451.314374782,-96.12255729918112
-25190619.033649627,-99.23189934978993
-25183786.752924472,-95.2026969080222
-25176954.472199317,-100.04122591614009
-25170122.19147416,-96.58582035243293
-25163289.910749003,-94.66795593912458
-25156457.63002385,-94.87692179062861
-25149625.34929869,-99.71013873051668
-25142793.068573534,-98.68741722195479
-25135960.787848383,-99.65988026258819
-25129128.507123224,-96.17473939614825
-25122296.22639807,-98.06610791925793
-25115463.945672914,-100.72317259951822
-25108631.664947756,-95.01996452453496
-25101799.3842226,-97.19903152275924
-25094967.10349744,-98.90530600250786
-25088134.82277229,-98.58034445281432
-25081302.542047136,-101.56988575391132
-25074470.261321977,-100.837144137789
-25067637.98059682,-100.72151899047336
-25060805.699871667,-95.21261003280044
-25053973.419146508,-97.89879985614171
-25047141.138421353,-97.50417103408628
-25040308.857696198,-99.33871663001243
-25033476.576971043,-95.5248488716927
-25026644.296245888,-99.2077265047073
-25019812.015520733,-93.06349873736907
-25012979.734795574,-95.24191790967741
-25006147.45407042,-97.74073991598632
-24999315.173345264,-97.95757181555595
-24992482.892620105,-95.27267408138415
-24985650.61189495,-99.6190235406358
-24978818.331169795,-97.98768443729287
-24971986.05044464,-95.10857097112549
-24965153.769719485,-103.73955500693641
-24958321.488994326,-97.60630632021089
-24951489.20826917,-96.2795022813566
-24944656.927544016,-97.66687906584146
-24937824.646818858,-96.84740187118827
-24930992.366093703,-100.61789147037834
-24924160.08536855,-102.28831765596226
-24917327.804643393,-106.2033303442575
-24910495.523918238,-97.74944747778974
-24903663.243193083,-95.51163320185265
-24896830.962467924,-97.98945799503758
-24889998.68174277,-97.84585012553713
-24883166.401017614,-93.9221082142723
-24876334.12029246,-98.49647641824988
-24869501.839567304,-98.81991418812734
-24862669.55884215,-99.97140000726988
-24855837.27811699,-97.25789775602713
-24849004.997391835,-101.48857639228535
-24842172.71666668,-102.73778002053737
-24835340.43594152,-98.50416950361188
-24828508.155216366,-99.86532074122742
-24821675.87449121,-101.577476690001
-24814843.593766056,-98.74141035126455
-24808011.3130409,-99.05765606735082
-24801179.032315742,-97.84403145246142
-24794346.751590587,-100.21984213740365
-24787514.470865432,-99.00405392035844
-24780682.190140273,-99.00946246885451
-24773849.90941512,-99.12555964810018
-24767017.628689967,-99.5229601853888
-24760185.34796481,-99.76307417225587
-24753353.067239653,-99.27987161953632
-24746520.7865145,-96.15290775093244
-24739688.50578934,-99.17873486782149
-24732856.225064185,-95.63094655795777
-24726023.94433903,-99.18768904935928
-24719191.663613874,-100.42400160194111
-24712359.38288872,-98.89475841354272
-24705527.10216356,-99.31561384862684
-24698694.821438406,-100.79414833411062
-24691862.54071325,-99.74551234960953
-24685030.259988092,-103.26441725763468
-24678197.979262937,-103.36376545297634
-24671365.69853778,-100.56795808426394
-24664533.417812627,-100.54428007229015
-24657701.13708747,-96.51727062508337
-24650868.856362317,-94.94729345076581
-24644036.575637158,-96.05895198799482
-24637204.294912003,-99.91895771179229
-24630372.014186848,-99.46858585990314
-24623539.73346169,-96.83213680437487
-24616707.452736534,-98.24295703932177
-24609875.17201138,-103.01670496661401
-24603042.891286224,-98.96735249328587
-24596210.61056107,-98.57179677652948
-24589378.329835914,-97.89022881040667
-24582546.049110755,-98.20967745440103
-24575713.7683856,-99.18729348385313
-24568881.48766044,-95.03768208552427
-24562049.206935287,-100.87773266086603
-24555216.926210135,-95.9240920235346
-24548384.645484976,-100.19260188092557
-24541552.36475982,-97.00702057171752
-24534720.084034666,-98.0098090350468
-24527887.803309508,-102.04001475703868
-24521055.522584353,-101.01688012643642
-24514223.241859198,-98.29045659281171
-24507390.961134043,-96.46542232837373
-24500558.680408888,-100.40859178552444
-24493726.399683733,-101.59854458840714
-24486894.118958574,-98.06670997876321
-24480061.83823342,-97.91042757891026
-24473229.557508264,-101.812382987993
-24466397.276783105,-98.87131842673176
-24459564.99605795,-99.09941484140988
-24452732.715332795,-104.5353619839574
-24445900.43460764,-96.86129222978401
-24439068.153882485,-97.89484639705812
-24432235.873157326,-96.60976132454293
-24425403.59243217,-99.92701680341291
-24418571.311707016,-101.20474568173144
-24411739.030981857,-96.80367941988294
-24404906.750256702,-102.26952090261412
-24398074.469531547,-97.64894127624984
-24391242.188806392,-95.12703683276737
-24384409.908081237,-95.6252571455756
-24377577.627356082,-94.5658743830932
-24370745.346630923,-102.21153407971696
-24363913.06590577,-102.5540359139019
-24357080.785180613,-93.66876451330356
-24350248.50445546,-97.51386608811944
-24343416.223730303,-97.08751057704706
-24336583.94300515,-96.67462020573252
-24329751.66227999,-99.93806390922352
-24322919.381554835,-98.33180110197262
-24316087.100829676,-100.74307992560605
-24309254.82010452,-98.75071436248939
-24302422.539379366,-101.78731922485863
-24295590.25865421,-101.92841763057986
-24288757.977929056,-100.06674801648124
-24281925.6972039,-105.65092992734874
-24275093.416478742,-101.12161634844598
-24268261.135753587,-99.52996881028143
-24261428.85502843,-96.51712350418983
-24254596.574303273,-97.96303123665753
-24247764.293578118,-98.5258912542418
-24240932.012852963,-98.49384086038505
-24234099.732127808,-96.8605296352475
-24227267.451402653,-95.94930899003225
-24220435.170677498,-95.56122798303717
-24213602.88995234,-98.00816356586145
-24206770.609227184,-101.6387525191186
-24199938.32850203,-98.58649520878157
-24193106.04777687,-95.30858707360657
-24186273.76705172,-99.78955664428761
-24179441.48632656,-107.72756302026023
-24172609.205601405,-100.4498710198534
-24165776.92487625,-103.3072573166823
-24158944.64415109,-97.52823361516123
-24152112.363425937,-95.33020814399727
-24145280.08270078,-103.30797482725978
-24138447.801975626,-101.50686071125739
-24131615.52125047,-102.87069566194282
-24124783.240525316,-100.22269670722511
-24117950.959800158,-97.70835073622743
-24111118.679075003,-95.8221980113992
-24104286.398349848,-103.15620388013757
-24097454.11762469,-101.16678135549536
-24090621.836899534,-98.53700578692083
-24083789.55617438,-97.95849519484955
-24076957.275449224,-104.55950795985949
-24070124.99472407,-94.00065734680582
-24063292.71399891,-99.18467122607902
-24056460.433273755,-108.46872889280829
-24049628.1525486,-102.5820076389749
-24042795.87182344,-95.85958208269207
-24035963.591098286,-99.86741119736467
-24029131.31037313,-104.78637106435691
-24022299.029647976,-101.33471357420468
-24015466.74892282,-101.00210020458991
-24008634.468197666,-100.64848521849322
-24001802.187472507,-103.44823474011156
-23994969.906747352,-94.53831187930061
-23988137.626022197,-100.42931560181029
-23981305.345297042,-96.03759950009834
-23974473.064571887,-101.84098663691717
-23967640.783846732,-97.46463428556724
-23960808.503121573,-94.9502003353787
-23953976.22239642,-94.52956622412076
-23947143.941671263,-96.06890435076127
-23940311.660946105,-96.30133022287504
-23933479.38022095,-108.235896365045
-23926647.099495795,-95.1938627257568
-23919814.81877064,-99.32217566137722
-23912982.538045485,-97.71687340158336
-23906150.257320326,-103.02914514405163
-23899317.97659517,-99.09407472073156
-23892485.695870016,-96.05097502155527
-23885653.415144857,-95.05483892934514
-23878821.134419702,-96.6840358963683
-23871988.853694547,-106.16382794552553
-23865156.572969392,-95.79370868090513
-23858324.292244237,-101.15291801197309
-23851492.011519082,-96.08306241035561
-23844659.730793923,-98.21490666973519
-23837827.450068768,-100.0992872294119
-23830995.169343613,-99.31469415517398
-23824162.888618454,-91.73038842216883
-23817330.607893303,-102.79774927906212
-23810498.327168144,-99.70863355433744
-23803666.04644299,-95.65236299788255
-23796833.765717834,-101.62913734255993
-23790001.484992675,-95.82843349637501
-23783169.20426752,-101.0276349961655
-23776336.923542365,-99.12690590258487
-23769504.64281721,-95.77950030048098
-23762672.362092055,-97.42608432543982
-23755840.0813669,-98.20128871534087
-23749007.80064174,-102.22315539934337
-23742175.519916587,-102.01021262325389
-23735343.23919143,-101.34348403431359
-23728510.958466273,-104.16798095234597
-23721678.677741118,-96.98580789544656
-23714846.397015963,-102.06934946288976
-23708014.116290808,-103.34508548310063
-23701181.835565653,-94.61313123718563
-23694349.554840498,-98.70088505047256
-23687517.27411534,-100.14221341857926
-23680684.993390184,-98.9640608056497
-23673852.712665025,-94.49760464856645
-23667020.43193987,-102.4112841314526
-23660188.151214715,-101.3446730507101
-23653355.87048956,-100.74240733468253
-23646523.589764405,-98.0414371727891
-23639691.30903925,-96.53913845531895
-23632859.02831409,-100.17289503627316
-23626026.747588936,-96.2487418234972
-23619194.46686378,-95.62282346107396
-23612362.186138622,-100.47414152042523
-23605529.90541347,-102.82721535060679
-23598697.624688316,-102.48370765359823
-23591865.343963157,-104.48945676387427
-23585033.063238002,-99.25985156475186
-23578200.782512847,-97.67579196223485
-23571368.50178769,-100.39900724472685
-23564536.221062534,-99.89443820098487
-23557703.94033738,-97.94059046811454
-23550871.659612224,-98.84933537227005
-23544039.37888707,-103.49711622931406
-23537207.09816191,-96.81651464779435
-23530374.817436755,-94.63307355504071
-23523542.5367116,-97.11082875206088
-23516710.25598644,-106.55151235159406
-23509877.975261286,-96.63719540690602
-23503045.69453613,-99.43993802242852
-23496213.413810976,-96.07757548637862
-23489381.13308582,-98.24114298965496
-23482548.852360666,-98.82584623915375
-23475716.571635507,-97.88102722709
-23468884.290910352,-97.00215259686067
-23462052.010185197,-97.24223697866213
-23455219.72946004,-94.55250536438604
-23448387.448734883,-98.69263007184279
-23441555.168009732,-100.63571753308068
-23434722.887284573,-94.5285630489924
-23427890.60655942,-100.68797152494167
-23421058.32583426,-100.3124914778995
-23414226.045109104,-97.33274023567344
-23407393.76438395,-102.53456232466621
-23400561.483658794,-99.70010266912723
-23393729.20293364,-98.20337675589681
-23386896.922208484,-96.55047501639005
-23380064.641483326,-100.44805609960082
-23373232.36075817,-98.53148714535484
-23366400.080033015,-103.98291633122882
-23359567.799307857,-100.53727237967742
-23352735.5185827,-94.67315857958427
-23345903.237857547,-103.9468192635235
-23339070.95713239,-97.13869838871533
-23332238.676407237,-101.01910239852613
-23325406.39568208,-94.93452780802318
-23318574.114956923,-98.21704447273005
-23311741.834231768,-99.19198268311163
-23304909.553506613,-97.45030370000391
-23298077.272781454,-94.9334861284737
-23291244.9920563,-98.55815140256749
-23284412.711331144,-96.39014711084093
-23277580.43060599,-97.21231523955593
-23270748.149880834,-97.95462072059009
-23263915.869155675,-110.72099659666556
-23257083.58843052,-101.17561330990765
-23250251.307705365,-110.58459070298058
-23243419.026980206,-92.92635894565822
-23236586.746255055,-97.40114460040486
-23229754.4655299,-97.63498791047539
-23222922.18480474,-101.17213205083102
-23216089.904079586,-102.21387743303282
-23209257.62335443,-95.10983734001422
-23202425.342629272,-106.97574384049676
-23195593.061904117,-96.23120496697541
-23188760.781178962,-97.96055044900085
-23181928.500453807,-96.96584875188718
-23175096.219728652,-96.34079198745741
-23168263.939003494,-99.55786103783382
-23161431.65827834,-94.55275264439159
-23154599.377553184,-97.99704573549674
-23147767.096828025,-97.26252572996165
-23140934.81610287,-98.71915956015073
-23134102.535377715,-103.59504855000776
-23127270.25465256,-99.7184491349884
-23120437.973927405,-96.69598149508477
-23113605.69320225,-102.2349383101321
-23106773.41247709,-94.91903024828645
-23099941.131751936,-96.8190474592744
-23093108.85102678,-94.82547121706159
-23086276.570301622,-97.8124259909344
-23079444.289576467,-94.44188653261584
-23072612.008851316,-94.12469145325373
-23065779.728126157,-103.22179373157782
-23058947.447401002,-96.59330891046777
-23052115.166675847,-93.80250511609972
-23045282.88595069,-93.39206487591211
-23038450.605225533,-103.73725380738861
-23031618.32450038,-96.43462204482921
-23024786.043775223,-101.15763094513495
-23017953.76305007,-101.10179367048192
-23011121.48232491,-98.04875375802771
-23004289.201599754,-103.90486180314258
-22997456.9208746,-97.14808416433789
-22990624.64014944,-101.56392212752877
-22983792.359424286,-95.01127148900136
-22976960.07869913,-102.8526063074936
-22970127.797973976,-105.31214983848203
-22963295.51724882,-98.48116932262819
-22956463.236523665,-96.45372224093242
-22949630.955798507,-92.48091430395985
-22942798.67507335,-95.24142238122364
-22935966.394348197,-97.10359959289485
-22929134.113623038,-103.07639585894805
-22922301.832897883,-102.02775675728586
-22915469.552172728,-98.78778016456226
-22908637.271447573,-100.78827975756269
-22901804.990722418,-99.30818859730321
-22894972.70999726,-96.93504014824211
-22888140.429272104,-95.1170092157216
-22881308.14854695,-94.74937346795284
-22874475.86782179,-105.8197180921804
-22867643.58709664,-106.95301073217655
-22860811.306371484,-94.3043023624762
-22853979.025646325,-96.52687944823143
-22847146.74492117,-96.50620688289864
-22840314.464196015,-102.3503726219377
-22833482.183470856,-99.70803423450208
-22826649.9027457,-99.36752954838346
-22819817.622020546,-100.81931736021552
-22812985.34129539,-100.98133537190877
-22806153.060570236,-93.16801214044403
-22799320.77984508,-103.23739149205639
-22792488.499119923,-95.3122641758422
-22785656.218394767,-99.87713032922963
-22778823.93766961,-95.1846764286442
-22771991.656944454,-95.38145082806729
-22765159.3762193,-97.09110004151205
-22758327.095494144,-96.95622905972229
-22751494.81476899,-96.86624570584867
-22744662.534043834,-94.20725956507921
-22737830.253318675,-95.38003109258872
-22730997.97259352,-96.58486428454744
-22724165.691868365,-97.10511367985436
-22717333.411143206,-102.84597374149273
-22710501.13041805,-95.05588097029775
-22703668.8496929,-97.19481121960469
-22696836.56896774,-98.29742802272214
-22690004.288242586,-99.37159175875107
-22683172.00751743,-96.6613255646534
-22676339.726792272,-100.83700685242496
-22669507.446067117,-96.0574442406515
-22662675.165341962,-98.28222952045984
-22655842.884616807,-98.90246415904797
-22649010.603891652,-104.78526233497995
-22642178.323166493,-102.68117702212807
-22635346.04244134,-97.97525350934296
-22628513.761716183,-95.8690691869102
-22621681.480991025,-96.3408632342614
-22614849.20026587,-95.6332651076439
-22608016.919540714,-99.59992680548771
-22601184.63881556,-100.35972883695388
-22594352.358090404,-96.29643571117157
-22587520.07736525,-98.33621323061502
-22580687.79664009,-95.70543923814066
-22573855.515914936,-95.27289292182529
-22567023.23518978,-99.28812971980457
-22560190.95446462,-99.044072565933
-22553358.673739467,-95.98087156828876
-22546526.39301431,-99.49042107247755
-22539694.112289157,-96.71622376765833
-22532861.831564,-98.39023020552989
-22526029.550838843,-98.95556352872461
-22519197.270113688,-103.14898594900365
-22512364.989388533,-95.46752904775889
-22505532.708663374,-99.12257416994093
-22498700.427938223,-103.2663670528791
-22491868.147213068,-97.73487100572616
-22485035.86648791,-97.22589571386425
-22478203.585762754,-99.8355147164279
-22471371.3050376,-97.69626569079566
-22464539.02431244,-98.47381259382026
-22457706.743587285,-100.91553972214405
-22450874.46286213,-99.0548766807573
-22444042.182136975,-96.03632268930126
-22437209.90141182,-97.42202690169319
-22430377.620686665,-100.2183981758416
-22423545.339961506,-96.27766721544486
-22416713.05923635,-95.38984652344838
-22409880.778511196,-97.2431861092021
-22403048.497786038,-98.32576346179695
-22396216.217060883,-97.9597335823044
-22389383.936335728,-98.57714248760999
-22382551.655610573,-96.73128779937477
-22375719.374885418,-99.0150675672944
-22368887.09416026,-102.04529499274338
-22362054.813435104,-100.42591386186044
-22355222.53270995,-99.74241919492707
-22348390.25198479,-99.88129679580504
-22341557.971259635,-97.00374011092396
-22334725.690534484,-99.77079297607688
-22327893.409809325,-95.97761829564067
-22321061.12908417,-100.11177580214779
-22314228.848359015,-99.69322476304335
-22307396.567633856,-105.88490484446984
-22300564.2869087,-97.23521944475141
-22293732.006183546,-97.16193443835424
-22286899.72545839,-97.63719821076415
-22280067.444733236,-101.26774835782827
-22273235.16400808,-95.65432508576903
-22266402.883282922,-98.50749849915607
-22259570.602557767,-97.40797952802725
-22252738.32183261,-98.04518918669999
-22245906.041107453,-99.31831911030488
-22239073.7603823,-100.6142481834161
-22232241.479657143,-98.69957701150598
-22225409.19893199,-98.35721427688411
-22218576.918206833,-101.75907522374825
-22211744.637481675,-99.79745510765522
-22204912.35675652,-98.11668831349708
-22198080.076031365,-100.27974737315049
-22191247.795306206,-95.70980835679063
-22184415.51458105,-98.34471441366537
-22177583.233855896,-97.08602451283039
-22170750.95313074,-96.99669415702672
-22163918.672405586,-100.80581749016167
-22157086.39168043,-100.33112255189627
-22150254.110955272,-101.06744375719998
-22143421.830230117,-95.27453947079044
-22136589.549504958,-100.26953904588541
-22129757.268779803,-99.01516226464317
-22122924.98805465,-95.09630529005322
-22116092.707329493,-98.05068218462473
-22109260.426604338,-101.97239264040589
-22102428.145879183,-97.86755292993492
-22095595.865154024,-95.93310817769347
-22088763.58442887,-98.65369713408187
-22081931.303703714,-96.55001075102805
-22075099.02297856,-97.7580505053198
-22068266.742253404,-99.21270942380778
-22061434.46152825,-97.42847784623314
-22054602.18080309,-98.53700937491868
-22047769.900077935,-98.20303435745758
-22040937.61935278,-97.74862546177685
-22034105.33862762,-96.75710499759734
