FFT Frequency [Hz],FFT Magnitude
-26953347.460739836,-76.24699108098429
-26946515.18001468,-75.86756266717461
-26939682.899289526,-76.20432849182161
-26932850.61856437,-76.22667224479882
-26926018.337839212,-76.22717778002827
-26919186.05711406,-76.2151601102911
-26912353.776388902,-76.33620394530578
-26905521.495663743,-76.17166325524103
-26898689.214938592,-76.23746866924046
-26891856.934213433,-76.24979422454285
-26885024.65348828,-76.34281968581494
-26878192.372763123,-76.15396180869571
-26871360.09203797,-76.18185622680046
-26864527.81131281,-76.21437294987639
-26857695.53058766,-76.22246537630375
-26850863.2498625,-76.17712621541072
-26844030.96913734,-76.17987365744312
-26837198.68841219,-76.17613852772281
-26830366.40768703,-75.9619543667216
-26823534.126961876,-76.40083789094982
-26816701.846236717,-76.48496880739117
-26809869.565511566,-76.32253468152832
-26803037.284786407,-76.30097551351085
-26796205.00406125,-76.3041764351466
-26789372.723336097,-76.22317637685411
-26782540.44261094,-76.25339312779201
-26775708.161885783,-76.28720358252794
-26768875.88116063,-76.26725431389221
-26762043.600435473,-76.3615555517086
-26755211.319710314,-76.3060097370803
-26748379.038985163,-76.29614368539738
-26741546.758260004,-76.2987735051627
-26734714.47753485,-76.27989540214945
-26727882.196809694,-76.42224317250054
-26721049.91608454,-76.23930282326393
-26714217.63535938,-76.25780523235244
-26707385.35463423,-76.31288377187775
-26700553.07390907,-76.31823592170304
-26693720.79318391,-76.26304676995127
-26686888.51245876,-76.27553577964696
-26680056.2317336,-76.2830749869087
-26673223.951008447,-76.29175687778819
-26666391.67028329,-76.29055140000492
-26659559.389558136,-76.28066545553298
-26652727.108832978,-76.29848062950029
-26645894.828107826,-76.34905156038472
-26639062.547382668,-76.23486754266207
-26632230.26665751,-76.3076135136979
-26625397.985932358,-76.28792242029968
-26618565.705207203,-76.29104487369256
-26611733.424482044,-76.29178144667755
-26604901.143756893,-76.2915841400769
-26598068.863031734,-76.28097042708052
-26591236.582306575,-76.28613615900004
-26584404.301581424,-76.32364331285837
-26577572.020856265,-76.27817853699273
-26570739.74013111,-76.30454663501811
-26563907.45940595,-76.30227485673998
-26557075.1786808,-76.3062392303693
-26550242.89795564,-76.27012374921587
-26543410.617230482,-76.20801030753216
-26536578.33650533,-76.3365130821123
-26529746.055780172,-76.32507337726014
-26522913.775055017,-76.32553102342135
-26516081.494329862,-76.30911553277255
-26509249.213604707,-76.3281454877913
-26502416.93287955,-76.326143507219
-26495584.652154397,-76.31559344493105
-26488752.37142924,-76.27822294357313
-26481920.09070408,-76.35752358315516
-26475087.80997893,-76.35499175349779
-26468255.52925377,-76.3438559279854
-26461423.248528615,-76.37906009784083
-26454590.967803463,-76.34191076034463
-26447758.687078305,-76.29348311476994
-26440926.406353146,-76.33009782622344
-26434094.125627995,-76.33058432016168
-26427261.844902836,-76.31956985106024
-26420429.564177677,-76.40421245771012
-26413597.283452526,-76.35987337774957
-26406765.00272737,-76.36545710902651
-26399932.722002212,-76.36653862727945
-26393100.44127706,-76.31323016056683
-26386268.160551902,-76.35239102352534
-26379435.879826743,-76.36337837094692
-26372603.59910159,-76.37481499585442
-26365771.318376433,-76.32280594099008
-26358939.037651278,-76.54902841754556
-26352106.756926123,-76.31041785957866
-26345274.476200968,-76.3282842922228
-26338442.19547581,-76.34559983664144
-26331609.914750654,-76.35452504324851
-26324777.6340255,-76.34190463947519
-26317945.35330034,-76.33967698714605
-26311113.072575185,-76.33476496341677
-26304280.79185003,-76.23310909429154
-26297448.511124875,-76.40701302094212
-26290616.23039972,-76.38126913552041
-26283783.949674565,-76.38697673640375
-26276951.668949407,-76.41565844956286
-26270119.38822425,-76.35973537367396
-26263287.107499097,-76.34240657652961
-26256454.826773938,-76.35263057015109
-26249622.546048786,-76.3466299565308
-26242790.265323628,-76.29084556228791
-26235957.984598473,-76.56912230477748
-26229125.703873318,-76.43688479247348
-26222293.42314816,-76.41341648197758
-26215461.142423004,-76.41872352310209
-26208628.86169785,-76.38992935708985
-26201796.580972694,-76.40022001788678
-26194964.30024754,-76.40860063565596
-26188132.019522384,-76.4703825042775
-26181299.738797225,-76.20645255470964
-26174467.45807207,-76.35054558464948
-26167635.177346915,-76.38442234687898
-26160802.896621756,-76.39295155584706
-26153970.6158966,-76.40120315152487
-26147138.335171446,-76.46378126310142
-26140306.05444629,-76.39081858042378
-26133473.773721136,-76.39263688832465
-26126641.49299598,-76.41167613582668
-26119809.212270822,-76.48561912552623
-26112976.931545667,-76.37566522844801
-26106144.65082051,-76.39230855316035
-26099312.370095354,-76.39982684738276
-26092480.0893702,-76.43110985430839
-26085647.808645044,-76.37290000973888
-26078815.52791989,-76.40969924717783
-26071983.247194733,-76.40609174856857
-26065150.966469575,-76.39100716522924
-26058318.68574442,-76.36097565537865
-26051486.405019265,-76.50141015486905
-26044654.124294106,-76.43776359346788
-26037821.843568955,-76.43059525890874
-26030989.5628438,-76.43307001177334
-26024157.28211864,-76.40675679290285
-26017325.001393486,-76.4112397002701
-26010492.72066833,-76.41900914244412
-26003660.439943172,-76.3785704284299
-25996828.159218017,-76.53660073487099
-25989995.878492862,-76.45436199067022
-25983163.597767707,-76.45159953430822
-25976331.317042552,-76.44698693568886
-25969499.036317393,-76.44954178951528
-25962666.75559224,-76.50778554973192
-25955834.474867083,-76.44562463936356
-25949002.194141924,-76.43894083647156
-25942169.91341677,-76.44187577562792
-25935337.632691614,-76.49949458306963
-25928505.35196646,-76.43649367424915
-25921673.071241304,-76.44454943964047
-25914840.79051615,-76.43596598925113
-25908008.50979099,-76.45392332099146
-25901176.229065835,-76.48726423508579
-25894343.94834068,-76.3888643715194
-25887511.66761552,-76.42077246011138
-25880679.386890367,-76.42317276488248
-25873847.106165215,-76.43359891471081
-25867014.825440057,-76.4652789450322
-25860182.5447149,-76.45534370230803
-25853350.263989743,-76.4624961332205
-25846517.983264588,-76.47818727936306
-25839685.702539433,-76.40593162012438
-25832853.421814278,-76.42059184438682
-25826021.141089123,-76.4613575513506
-25819188.860363968,-76.45092215146596
-25812356.57963881,-76.40435049165606
-25805524.298913654,-76.48318260700344
-25798692.0181885,-76.42916577355116
-25791859.73746334,-76.43519301154758
-25785027.456738185,-76.45382876161406
-25778195.17601303,-76.45963907663199
-25771362.895287875,-76.43274796071212
-25764530.61456272,-76.42494481836437
-25757698.333837565,-76.46084476371212
-25750866.053112406,-76.47370423022875
-25744033.77238725,-76.4048977537319
-25737201.491662093,-76.38776277160558
-25730369.210936937,-76.32157398737563
-25723536.930211782,-76.19963333577545
-25716704.649486627,-75.78992972771087
-25709872.368761472,-77.22650274728396
-25703040.088036317,-76.73208319180888
-25696207.80731116,-76.630038049038
-25689375.526586004,-76.60231556951908
-25682543.24586085,-76.59749729126695
-25675710.96513569,-76.58130865728629
-25668878.68441054,-76.5774498916514
-25662046.403685383,-76.59483341244099
-25655214.122960225,-76.50461929810108
-25648381.84223507,-76.54645314782618
-25641549.561509915,-76.55181966917432
-25634717.280784756,-76.56398323629033
-25627885.0000596,-76.48717494334886
-25621052.719334446,-76.564927479408
-25614220.43860929,-76.52572853788281
-25607388.157884136,-76.53648917550234
-25600555.877158977,-76.53287373832526
-25593723.596433822,-75.47207261017928
-25586891.315708667,-76.533225028881
-25580059.03498351,-76.54367750894961
-25573226.754258353,-76.54952174038168
-25566394.4735332,-76.54896804405352
-25559562.192808043,-76.54685823236635
-25552729.91208289,-76.53775731623826
-25545897.631357733,-76.5634486484906
-25539065.350632574,-76.40594016942987
-25532233.06990742,-76.55908740822244
-25525400.789182264,-76.59772512969387
-25518568.508457106,-76.58693066170574
-25511736.22773195,-76.58110773199243
-25504903.9470068,-76.58449476518464
-25498071.66628164,-76.6545649719066
-25491239.385556486,-76.68111625437729
-25484407.10483133,-76.74765254852444
-25477574.82410617,-77.12387317243684
-25470742.543381017,-75.95867582505437
-25463910.26265586,-76.3720570464721
-25457077.981930707,-76.44859571162444
-25450245.70120555,-76.51017400591414
-25443413.420480393,-76.44438156250644
-25436581.139755238,-76.47923261514399
-25429748.859030083,-76.50356475361656
-25422916.578304924,-76.52070141361699
-25416084.29757977,-76.51832991465037
-25409252.016854614,-76.43881259077774
-25402419.73612946,-76.51961773123583
-25395587.455404304,-76.54395741780266
-25388755.17467915,-76.55059940703691
-25381922.89395399,-76.52905167501058
-25375090.613228835,-76.57636491279484
-25368258.33250368,-76.59083739398893
-25361426.05177852,-76.60720482541699
-25354593.771053366,-80.10248700634412
-25347761.49032821,-76.45065290381419
-25340929.209603056,-76.48302151731225
-25334096.9288779,-76.50852222219055
-25327264.648152743,-76.52175531330072
-25320432.367427588,-76.52081762597773
-25313600.086702432,-76.549320655162
-25306767.805977274,-76.50782213405377
-25299935.525252122,-76.53675476472114
-25293103.244526967,-76.57264251958232
-25286270.96380181,-76.5082964215211
-25279438.683076654,-76.53695696362954
-25272606.4023515,-76.53618817187446
-25265774.12162634,-76.57172109535684
-25258941.840901185,-76.49296603204691
-25252109.56017603,-76.51486631743211
-25245277.279450875,-76.4983226253522
-25238444.99872572,-76.42526256424638
-25231612.718000565,-76.71021717300425
-25224780.437275406,-76.64672937845852
-25217948.15655025,-76.59510020236593
-25211115.875825092,-76.58525357043018
-25204283.595099937,-76.5823594664625
-25197451.314374782,-76.57750589603141
-25190619.033649627,-76.56495571511827
-25183786.752924472,-76.59300238520385
-25176954.472199317,-76.57652878627864
-25170122.19147416,-76.70063266489412
-25163289.910749003,-76.58041763003651
-25156457.63002385,-76.59654891048737
-25149625.34929869,-76.60383392543218
-25142793.068573534,-76.63136309133604
-25135960.787848383,-76.67831545737747
-25129128.507123224,-76.52046175880058
-25122296.22639807,-76.58263757839822
-25115463.945672914,-76.63428381949498
-25108631.664947756,-76.56238799684276
-25101799.3842226,-76.58241585951019
-25094967.10349744,-76.57390366221418
-25088134.82277229,-76.57121777488491
-25081302.542047136,-76.57681650282264
-25074470.261321977,-76.47034897380325
-25067637.98059682,-77.05226874369053
-25060805.699871667,-76.66544205354887
-25053973.419146508,-76.63380734938922
-25047141.138421353,-76.625353894011
-25040308.857696198,-76.6965945853235
-25033476.576971043,-76.63855478561754
-25026644.296245888,-76.63272707801968
-25019812.015520733,-76.62651538839832
-25012979.734795574,-76.65522708114563
-25006147.45407042,-76.64594934112641
-24999315.173345264,-76.62897636356689
-24992482.892620105,-76.63787852353855
-24985650.61189495,-76.64671181365186
-24978818.331169795,-76.61859448250455
-24971986.05044464,-76.67960373972251
-24965153.769719485,-76.69214472037125
-24958321.488994326,-76.71576239788416
-24951489.20826917,-77.10676364775979
-24944656.927544016,-76.40056954099242
-24937824.646818858,-76.53802743381748
-24930992.366093703,-76.56982874324402
-24924160.08536855,-76.59399039700008
-24917327.804643393,-76.59076587987175
-24910495.523918238,-76.59561934341252
-24903663.243193083,-76.61352925086844
-24896830.962467924,-76.58806953949728
-24889998.68174277,-76.6465277731574
-24883166.401017614,-76.56450643370438
-24876334.12029246,-76.6017728291479
-24869501.839567304,-76.61732557870477
-24862669.55884215,-76.61681130835942
-24855837.27811699,-76.66419807579095
-24849004.997391835,-76.63708170194079
-24842172.71666668,-76.6456667014042
-24835340.43594152,-76.68358803637511
-24828508.155216366,-76.35868519280808
-24821675.87449121,-76.5950755599528
-24814843.593766056,-76.61036125628472
-24808011.3130409,-76.62572371797062
-24801179.032315742,-76.58492924948388
-24794346.751590587,-76.63900160099764
-24787514.470865432,-76.61278363753314
-24780682.190140273,-76.62204959542116
-24773849.90941512,-76.6125742764559
-24767017.628689967,-76.58190253114627
-24760185.34796481,-76.65328323845253
-24753353.067239653,-76.63500993534733
-24746520.7865145,-76.64248598595789
-24739688.50578934,-76.67150133881704
-24732856.225064185,-76.60471009100009
-24726023.94433903,-76.60716500864214
-24719191.663613874,-76.59598422034206
-24712359.38288872,-76.47641865441257
-24705527.10216356,-76.70267572800219
-24698694.821438406,-76.74785617524822
-24691862.54071325,-76.67995766439681
-24685030.259988092,-76.66946866899531
-24678197.979262937,-76.66179091580189
-24671365.69853778,-76.67169069560353
-24664533.417812627,-76.63694818398444
-24657701.13708747,-76.65395034700248
-24650868.856362317,-76.6259125835462
-24644036.575637158,-76.85530563135464
-24637204.294912003,-76.70581778565673
-24630372.014186848,-76.69352947744002
-24623539.73346169,-76.69098803453576
-24616707.452736534,-76.6856634850351
-24609875.17201138,-76.77375285578637
-24603042.891286224,-76.65548372993094
-24596210.61056107,-76.65766972690372
-24589378.329835914,-76.68892077203897
-24582546.049110755,-76.63684644737108
-24575713.7683856,-76.69199901590359
-24568881.48766044,-76.6814036597867
-24562049.206935287,-76.68563498306412
-24555216.926210135,-76.72270141452758
-24548384.645484976,-76.66118952924829
-24541552.36475982,-76.65854536952043
-24534720.084034666,-76.66664008499617
-24527887.803309508,-76.6401722228113
-24521055.522584353,-76.6593681129399
-24514223.241859198,-76.73531787719395
-24507390.961134043,-76.68853198869603
-24500558.680408888,-76.67708200366249
-24493726.399683733,-76.65899357556698
-24486894.118958574,-76.77784945145443
-24480061.83823342,-76.710883597129
-24473229.557508264,-76.69363803323341
-24466397.276783105,-76.69966351928238
-24459564.99605795,-76.73395891156845
-24452732.715332795,-76.71209455834693
-24445900.43460764,-76.70695934115446
-24439068.153882485,-76.70218024171155
-24432235.873157326,-76.72903688352676
-24425403.59243217,-76.78689790766752
-24418571.311707016,-76.69002704628116
-24411739.030981857,-76.69488226595418
-24404906.750256702,-76.67715706146173
-24398074.469531547,-76.61832651971412
-24391242.188806392,-76.71962847133656
-24384409.908081237,-76.71032587073398
-24377577.627356082,-76.70300577234356
-24370745.346630923,-76.70353827831914
-24363913.06590577,-76.69945281765824
-24357080.785180613,-76.71503688260981
-24350248.50445546,-76.70267190973117
-24343416.223730303,-76.69139855118823
-24336583.94300515,-76.70898888429141
-24329751.66227999,-76.69973792383149
-24322919.381554835,-76.6932440564542
-24316087.100829676,-76.68448651949988
-24309254.82010452,-76.57765693540229
-24302422.539379366,-76.9877079785434
-24295590.25865421,-76.79230997699895
-24288757.977929056,-76.77823398934378
-24281925.6972039,-76.7524314272566
-24275093.416478742,-76.73714608028855
-24268261.135753587,-76.74406166436546
-24261428.85502843,-76.74184204251932
-24254596.574303273,-76.74995154997283
-24247764.293578118,-76.72999514007286
-24240932.012852963,-76.80824596498353
-24234099.732127808,-76.73478762784642
-24227267.451402653,-76.73040332128932
-24220435.170677498,-76.73123337314105
-24213602.88995234,-76.69274478465204
-24206770.609227184,-76.7439958334595
-24199938.32850203,-76.74674063778187
-24193106.04777687,-76.73102371249246
-24186273.76705172,-76.72302566864091
-24179441.48632656,-76.7497342362737
-24172609.205601405,-76.74901424781518
-24165776.92487625,-76.75077026582349
-24158944.64415109,-76.7885034330675
-24152112.363425937,-76.73590606807791
-24145280.08270078,-76.73571073174845
-24138447.801975626,-76.74075852918507
-24131615.52125047,-76.73548232921681
-24124783.240525316,-76.71189975286613
-24117950.959800158,-76.78211752355269
-24111118.679075003,-76.77072635991375
-24104286.398349848,-76.76399491089073
-24097454.11762469,-76.76154432339455
-24090621.836899534,-76.77768350521238
-24083789.55617438,-76.77720874861883
-24076957.275449224,-76.7926413205027
-24070124.99472407,-76.83766348058563
-24063292.71399891,-76.57163694172475
-24056460.433273755,-76.67991350433964
-24049628.1525486,-76.72657371901013
-24042795.87182344,-76.73915427865673
-24035963.591098286,-76.74807226199624
-24029131.31037313,-76.79942423081744
-24022299.029647976,-76.74052378781928
-24015466.74892282,-76.73673045753527
-24008634.468197666,-76.73277581655444
-24001802.187472507,-76.58866571149001
-23994969.906747352,-76.77192293083127
-23988137.626022197,-76.76104235240331
-23981305.345297042,-76.76090840775167
-23974473.064571887,-76.80770532194767
-23967640.783846732,-76.71370441978183
-23960808.503121573,-76.77134506998772
-23953976.22239642,-76.7524066558312
-23947143.941671263,-76.7203427475568
-23940311.660946105,-76.68456129098077
-23933479.38022095,-76.86480613060017
-23926647.099495795,-76.78949419483301
-23919814.81877064,-76.77082413520426
-23912982.538045485,-76.75636135395064
-23906150.257320326,-76.78290175029352
-23899317.97659517,-76.75052384320833
-23892485.695870016,-76.72251138978609
-23885653.415144857,-76.61489430392244
-23878821.134419702,-77.10378889521411
-23871988.853694547,-76.82413322283463
-23865156.572969392,-76.8410870689234
-23858324.292244237,-76.8228367651081
-23851492.011519082,-76.82759070968977
-23844659.730793923,-76.91108445147643
-23837827.450068768,-76.81409485770548
-23830995.169343613,-76.79847725201212
-23824162.888618454,-76.82059712689549
-23817330.607893303,-76.79764261085391
-23810498.327168144,-76.80949030266488
-23803666.04644299,-76.80404524161372
-23796833.765717834,-76.80505348542381
-23790001.484992675,-76.82757548594834
-23783169.20426752,-76.76408420740505
-23776336.923542365,-76.84010857098804
-23769504.64281721,-76.81722399043852
-23762672.362092055,-76.82859899204149
-23755840.0813669,-76.77896241441083
-23749007.80064174,-76.84999961932232
-23742175.519916587,-76.82709325106093
-23735343.23919143,-76.82148743428469
-23728510.958466273,-76.83286889735494
-23721678.677741118,-76.80742193777554
-23714846.397015963,-76.80314976003038
-23708014.116290808,-76.8252227687976
-23701181.835565653,-76.80892982446706
-23694349.554840498,-76.81652487676048
-23687517.27411534,-76.81744405679447
-23680684.993390184,-76.81529652259084
-23673852.712665025,-76.80876048604246
-23667020.43193987,-76.83059243423044
-23660188.151214715,-76.85785564811279
-23653355.87048956,-76.82447029991842
-23646523.589764405,-76.82334337560671
-23639691.30903925,-76.7883250470438
-23632859.02831409,-76.84661751945973
-23626026.747588936,-76.79347752131237
-23619194.46686378,-76.78765695859849
-23612362.186138622,-76.75933315378445
-23605529.90541347,-76.69523422327639
-23598697.624688316,-76.35342697329266
-23591865.343963157,-77.1375400259949
-23585033.063238002,-76.96268989162337
-23578200.782512847,-76.91869638281634
-23571368.50178769,-76.90257571093616
-23564536.221062534,-76.9030645050893
-23557703.94033738,-76.89210331301527
-23550871.659612224,-76.90479413366543
-23544039.37888707,-76.936709065911
-23537207.09816191,-76.8160167585417
-23530374.817436755,-76.852930331916
-23523542.5367116,-76.83157216708818
-23516710.25598644,-76.8754704893236
-23509877.975261286,-76.85526756079392
-23503045.69453613,-76.87418041399943
-23496213.413810976,-76.84779298472769
-23489381.13308582,-76.82915060134066
-23482548.852360666,-76.77711058046677
-23475716.571635507,-77.54146665224246
-23468884.290910352,-77.0207058675699
-23462052.010185197,-76.97957831018273
-23455219.72946004,-76.96607412449407
-23448387.448734883,-76.99664870171762
-23441555.168009732,-76.9684768599422
-23434722.887284573,-76.98542672925456
-23427890.60655942,-76.93016590018189
-23421058.32583426,-76.9796291957377
-23414226.045109104,-76.97409036444593
-23407393.76438395,-77.0180069926739
-23400561.483658794,-77.0033261817496
-23393729.20293364,-77.03632844392837
-23386896.922208484,-77.04419977565082
-23380064.641483326,-77.13224832081545
-23373232.36075817,-77.14064063188232
-23366400.080033015,-76.97205441261778
-23359567.799307857,-73.08935288936578
-23352735.5185827,-72.30819945063152
-23345903.237857547,-75.484789843853
-23339070.95713239,-76.10809566257291
-23332238.676407237,-76.3437626637965
-23325406.39568208,-76.49151305907249
-23318574.114956923,-76.53339462692374
-23311741.834231768,-76.58845064445347
-23304909.553506613,-76.64810159901505
-23298077.272781454,-76.69792257031625
-23291244.9920563,-76.53774961879306
-23284412.711331144,-76.69477275292552
-23277580.43060599,-76.7085603589562
-23270748.149880834,-76.72005198562451
-23263915.869155675,-76.72942887225142
-23257083.58843052,-76.7419579363589
-23250251.307705365,-76.73853214368665
-23243419.026980206,-76.71861227056259
-23236586.746255055,-77.62511201820742
-23229754.4655299,-76.84149033562534
-23222922.18480474,-76.78025008371684
-23216089.904079586,-76.77880193875018
-23209257.62335443,-76.77970884331991
-23202425.342629272,-76.72422105402568
-23195593.061904117,-76.83675434460241
-23188760.781178962,-76.83165747087094
-23181928.500453807,-76.81324816998868
-23175096.219728652,-76.81498707150934
-23168263.939003494,-76.82412478857592
-23161431.65827834,-76.82773141537756
-23154599.377553184,-76.82539168286736
-23147767.096828025,-76.82954203274262
-23140934.81610287,-76.84599451287986
-23134102.535377715,-76.77466698902764
-23127270.25465256,-76.82670455378022
-23120437.973927405,-76.83954452560332
-23113605.69320225,-76.8304385214783
-23106773.41247709,-76.7546026762968
-23099941.131751936,-76.81437550971998
-23093108.85102678,-76.82342988793921
-23086276.570301622,-76.82349091879126
-23079444.289576467,-76.8643614857638
-23072612.008851316,-76.84447143438577
-23065779.728126157,-76.8382184574749
-23058947.447401002,-76.82621403629267
-23052115.166675847,-76.85985537026684
-23045282.88595069,-76.8489793790626
-23038450.605225533,-76.83097476108591
-23031618.32450038,-76.83731330147002
-23024786.043775223,-76.82437821094769
-23017953.76305007,-76.80632900317892
-23011121.48232491,-76.84982483760571
-23004289.201599754,-76.85590029708604
-22997456.9208746,-76.80118615014257
-22990624.64014944,-76.80565338177102
-22983792.359424286,-76.87244420951957
-22976960.07869913,-76.86332040338651
-22970127.797973976,-76.85272568160225
-22963295.51724882,-76.86474438954696
-22956463.236523665,-76.80062472885245
-22949630.955798507,-76.97486876090954
-22942798.67507335,-76.88894270902287
-22935966.394348197,-76.8764285516324
-22929134.113623038,-76.86047066948551
-22922301.832897883,-76.89094214591609
-22915469.552172728,-76.87010866903006
-22908637.271447573,-76.865050379257
-22901804.990722418,-76.85111546265631
-22894972.70999726,-76.97209856261289
-22888140.429272104,-76.88706108371629
-22881308.14854695,-76.87686714326405
-22874475.86782179,-76.88270720031322
-22867643.58709664,-76.91424137590937
-22860811.306371484,-76.8486165167151
-22853979.025646325,-76.90575713385186
-22847146.74492117,-76.90344154662671
-22840314.464196015,-76.91227024682603
-22833482.183470856,-77.02634633468253
-22826649.9027457,-76.83307796626723
-22819817.622020546,-76.86948155004299
-22812985.34129539,-76.86790448639263
-22806153.060570236,-76.83524581376415
-22799320.77984508,-76.90741307090066
-22792488.499119923,-76.90564865913052
-22785656.218394767,-76.91589742117146
-22778823.93766961,-76.94412842315587
-22771991.656944454,-76.95186505630673
-22765159.3762193,-76.69804781909694
-22758327.095494144,-76.83455021390715
-22751494.81476899,-76.85513693863078
-22744662.534043834,-76.85444997808386
-22737830.253318675,-76.86992867451102
-22730997.97259352,-76.86272722081151
-22724165.691868365,-76.85394490141447
-22717333.411143206,-76.83208201849597
-22710501.13041805,-77.04125096559817
-22703668.8496929,-76.91159757031967
-22696836.56896774,-76.90079238911358
-22690004.288242586,-76.897975104428
-22683172.00751743,-76.89897252364692
-22676339.726792272,-76.84437784332442
-22669507.446067117,-76.91086012427817
-22662675.165341962,-76.90991280354547
-22655842.884616807,-76.90139707981595
-22649010.603891652,-76.94743780813185
-22642178.323166493,-76.88928533885763
-22635346.04244134,-76.89588162252434
-22628513.761716183,-76.89970051513473
-22621681.480991025,-76.90153800509228
-22614849.20026587,-76.90079424056913
-22608016.919540714,-76.90690496809978
-22601184.63881556,-76.90199034820513
-22594352.358090404,-76.933315326997
-22587520.07736525,-76.90909247386335
-22580687.79664009,-76.86248056449249
-22573855.515914936,-76.88938858199124
-22567023.23518978,-76.8953161770264
-22560190.95446462,-76.90442743699596
-22553358.673739467,-76.86968657633194
-22546526.39301431,-76.87761608540126
-22539694.112289157,-76.88575375210218
-22532861.831564,-76.86402555434502
-22526029.550838843,-76.98549046367971
-22519197.270113688,-76.91637719481446
-22512364.989388533,-76.91127891477169
-22505532.708663374,-76.91094780538266
-22498700.427938223,-76.92386757002598
-22491868.147213068,-76.91575440434912
-22485035.86648791,-76.91547328083428
-22478203.585762754,-76.90900871009717
-22471371.3050376,-76.9187931966897
-22464539.02431244,-76.94096693287946
-22457706.743587285,-76.90673488861562
-22450874.46286213,-76.90595085092737
-22444042.182136975,-76.91357967163951
-22437209.90141182,-76.92910707863325
-22430377.620686665,-76.90042973891518
-22423545.339961506,-76.89636182161313
-22416713.05923635,-76.893004644214
-22409880.778511196,-76.7954508556427
-22403048.497786038,-76.9342219288268
-22396216.217060883,-76.94737519662684
-22389383.936335728,-76.92589843663798
-22382551.655610573,-76.92227095660554
-22375719.374885418,-76.91887801373733
-22368887.09416026,-76.92891519065873
-22362054.813435104,-76.93374590464146
-22355222.53270995,-76.92389134823253
-22348390.25198479,-76.90297709675384
-22341557.971259635,-76.95460263420757
-22334725.690534484,-76.93150308654155
-22327893.409809325,-76.92234927698968
-22321061.12908417,-76.90797040946654
-22314228.848359015,-76.98102698727607
-22307396.567633856,-77.01619739020524
-22300564.2869087,-76.92611848276694
-22293732.006183546,-76.92949721690249
-22286899.72545839,-76.91966290697474
-22280067.444733236,-76.87391155270731
-22273235.16400808,-76.93453321022632
-22266402.883282922,-76.92599473866254
-22259570.602557767,-76.92418065825669
-22252738.32183261,-76.93543098520647
-22245906.041107453,-76.90454318661577
-22239073.7603823,-76.93390064974282
-22232241.479657143,-76.91929985325154
-22225409.19893199,-76.83242047550172
-22218576.918206833,-76.94512956594566
-22211744.637481675,-76.92788331114691
-22204912.35675652,-76.91529077635803
-22198080.076031365,-76.89295702956872
-22191247.795306206,-76.8120403277318
-22184415.51458105,-77.12701858326422
-22177583.233855896,-76.9990697789167
-22170750.95313074,-76.99674838022113
-22163918.672405586,-76.9555451614199
-22157086.39168043,-76.95786798782225
-22150254.110955272,-76.95724038957805
-22143421.830230117,-76.94678768643804
-22136589.549504958,-76.92198233902226
-22129757.268779803,-77.02913677488004
-22122924.98805465,-77.28293749607667
-22116092.707329493,-76.96675587456589
-22109260.426604338,-76.96520700342928
-22102428.145879183,-76.96609497490199
-22095595.865154024,-76.88656246597769
-22088763.58442887,-76.9736617389689
-22081931.303703714,-76.97519439594967
-22075099.02297856,-76.95840247081652
-22068266.742253404,-77.0020638544324
-22061434.46152825,-76.9674103370875
-22054602.18080309,-76.97681076143427
-22047769.900077935,-76.98679049450092
-22040937.61935278,-76.96587188493125
-22034105.33862762,-77.05803354243432
