FFT Frequency [Hz],FFT Magnitude
-26639062.547382668,-91.08720582064694
-26632230.26665751,-92.00962014654164
-26625397.985932358,-92.14270184163371
-26618565.705207203,-92.021781086809
-26611733.424482044,-91.89677250465644
-26604901.143756893,-92.06889050005765
-26598068.863031734,-92.14562734976721
-26591236.582306575,-91.9851212837135
-26584404.301581424,-92.07622871817267
-26577572.020856265,-92.19770580954106
-26570739.74013111,-92.16900561622703
-26563907.45940595,-92.03548577666673
-26557075.1786808,-92.17248848170735
-26550242.89795564,-92.24321986119841
-26543410.617230482,-92.17263395303596
-26536578.33650533,-92.09483600681209
-26529746.055780172,-92.06426873830657
-26522913.775055017,-92.0763660376411
-26516081.494329862,-92.15851969404508
-26509249.213604707,-92.23582123699592
-26502416.93287955,-92.1398689182106
-26495584.652154397,-92.23330502478062
-26488752.37142924,-92.21026727503485
-26481920.09070408,-92.46200412458256
-26475087.80997893,-91.91464733935717
-26468255.52925377,-92.45644894626635
-26461423.248528615,-92.16262334699893
-26454590.967803463,-92.07053879913329
-26447758.687078305,-92.5149691316026
-26440926.406353146,-91.98680704086544
-26434094.125627995,-91.89517009932713
-26427261.844902836,-92.05563567882734
-26420429.564177677,-92.25224506787471
-26413597.283452526,-92.05169669610378
-26406765.00272737,-92.14652104746621
-26399932.722002212,-92.19965126362646
-26393100.44127706,-92.20379002742341
-26386268.160551902,-92.2420705223602
-26379435.879826743,-92.07727353582216
-26372603.59910159,-92.11604228312396
-26365771.318376433,-92.01770195127321
-26358939.037651278,-92.16965266695772
-26352106.756926123,-92.21886834104222
-26345274.476200968,-92.4920348776865
-26338442.19547581,-92.13312694748915
-26331609.914750654,-92.2640838108284
-26324777.6340255,-92.12702386406542
-26317945.35330034,-92.02473767600084
-26311113.072575185,-92.4071408803753
-26304280.79185003,-92.14314078327905
-26297448.511124875,-92.28458422666706
-26290616.23039972,-92.07590535639261
-26283783.949674565,-92.05854456375819
-26276951.668949407,-92.36527592151843
-26270119.38822425,-92.13277151006929
-26263287.107499097,-92.19813263922347
-26256454.826773938,-92.05453528662593
-26249622.546048786,-92.06184649186767
-26242790.265323628,-92.24998673593555
-26235957.984598473,-92.13445531754984
-26229125.703873318,-92.065825459738
-26222293.42314816,-92.24063445582651
-26215461.142423004,-92.31183804471567
-26208628.86169785,-92.0038100542658
-26201796.580972694,-92.12066508784226
-26194964.30024754,-92.03291661464709
-26188132.019522384,-92.1312343397909
-26181299.738797225,-92.3257491608693
-26174467.45807207,-92.45185797197912
-26167635.177346915,-92.1460371728592
-26160802.896621756,-92.25620786092813
-26153970.6158966,-92.24655783201344
-26147138.335171446,-92.27365908707674
-26140306.05444629,-91.63610015330644
-26133473.773721136,-92.39052660044297
-26126641.49299598,-91.99201342984813
-26119809.212270822,-92.01125237467167
-26112976.931545667,-91.9758745781065
-26106144.65082051,-92.07465914516233
-26099312.370095354,-92.20379984235981
-26092480.0893702,-92.24640870490701
-26085647.808645044,-92.02010427140154
-26078815.52791989,-92.24341281396676
-26071983.247194733,-92.22987323890536
-26065150.966469575,-92.15863322728296
-26058318.68574442,-92.0821845642609
-26051486.405019265,-92.1956200985432
-26044654.124294106,-92.13994997742066
-26037821.843568955,-92.08360417608965
-26030989.5628438,-92.05285721264586
-26024157.28211864,-92.06090080337557
-26017325.001393486,-92.23176955324271
-26010492.72066833,-92.24465489862601
-26003660.439943172,-92.25123753411658
-25996828.159218017,-92.07775377369717
-25989995.878492862,-92.12430850299006
-25983163.597767707,-91.94105498533766
-25976331.317042552,-92.23111069255991
-25969499.036317393,-91.8191671230239
-25962666.75559224,-91.96836552086366
-25955834.474867083,-93.12340885087666
-25949002.194141924,-92.22333228919985
-25942169.91341677,-92.34329923431623
-25935337.632691614,-92.21080774728898
-25928505.35196646,-92.21625999434701
-25921673.071241304,-92.47484622585606
-25914840.79051615,-92.39916876902296
-25908008.50979099,-92.19597127341636
-25901176.229065835,-92.22673383583349
-25894343.94834068,-92.31543123724342
-25887511.66761552,-92.221782453788
-25880679.386890367,-92.20957743446674
-25873847.106165215,-92.20109842377384
-25867014.825440057,-92.29827553341002
-25860182.5447149,-92.2113407867489
-25853350.263989743,-92.31858951667733
-25846517.983264588,-92.34273900208863
-25839685.702539433,-92.38633794799298
-25832853.421814278,-92.01096253354766
-25826021.141089123,-92.17740909709053
-25819188.860363968,-92.1832186335444
-25812356.57963881,-92.17310376372535
-25805524.298913654,-92.36865494580502
-25798692.0181885,-92.14009276018547
-25791859.73746334,-92.25980754296285
-25785027.456738185,-92.1971248539727
-25778195.17601303,-92.00258646895566
-25771362.895287875,-92.37697147414477
-25764530.61456272,-92.19164288231185
-25757698.333837565,-92.29652567614743
-25750866.053112406,-92.17881650935469
-25744033.77238725,-92.29297645481839
-25737201.491662093,-92.41458693217425
-25730369.210936937,-92.14807464665842
-25723536.930211782,-92.18603743380852
-25716704.649486627,-92.35519751911873
-25709872.368761472,-92.3632483535869
-25703040.088036317,-92.13127747254211
-25696207.80731116,-92.42525394785987
-25689375.526586004,-92.36344752627419
-25682543.24586085,-92.44573550418265
-25675710.96513569,-92.50369845681843
-25668878.68441054,-92.3496635651592
-25662046.403685383,-92.17293350677531
-25655214.122960225,-92.35615688309076
-25648381.84223507,-92.55856819089735
-25641549.561509915,-92.617753992399
-25634717.280784756,-92.94526704749104
-25627885.0000596,-90.99466065708185
-25621052.719334446,-84.86865438492117
-25614220.43860929,-89.68229884404349
-25607388.157884136,-91.3194253672902
-25600555.877158977,-91.88801061846286
-25593723.596433822,-91.96227818075171
-25586891.315708667,-91.97288247875088
-25580059.03498351,-91.85603060702711
-25573226.754258353,-92.09877685979788
-25566394.4735332,-92.05671576648724
-25559562.192808043,-92.0483074439367
-25552729.91208289,-92.00674800753072
-25545897.631357733,-92.12409287533504
-25539065.350632574,-92.08804879083779
-25532233.06990742,-92.1467061215774
-25525400.789182264,-92.1273121903514
-25518568.508457106,-92.21776335751375
-25511736.22773195,-92.36641235515205
-25504903.9470068,-92.21285971115775
-25498071.66628164,-92.10207364957364
-25491239.385556486,-92.0043534308151
-25484407.10483133,-92.2206290164013
-25477574.82410617,-92.15239579229814
-25470742.543381017,-92.53127641934248
-25463910.26265586,-92.53423209400596
-25457077.981930707,-92.2387520888018
-25450245.70120555,-92.19826701262716
-25443413.420480393,-92.12078612693524
-25436581.139755238,-92.4378925860928
-25429748.859030083,-92.5281919755491
-25422916.578304924,-92.16763211882393
-25416084.29757977,-92.34403251551213
-25409252.016854614,-92.03905002868366
-25402419.73612946,-92.0305171749493
-25395587.455404304,-92.15988240398715
-25388755.17467915,-92.3458168992692
-25381922.89395399,-92.12935700822932
-25375090.613228835,-92.17261954579911
-25368258.33250368,-92.2475698172857
-25361426.05177852,-92.22584527552169
-25354593.771053366,-92.18365981191127
-25347761.49032821,-92.21536961334672
-25340929.209603056,-92.25321340480241
-25334096.9288779,-92.18410106497828
-25327264.648152743,-92.13733869829163
-25320432.367427588,-92.23951885231057
-25313600.086702432,-92.34216879351581
-25306767.805977274,-92.29095175573863
-25299935.525252122,-92.29962377795127
-25293103.244526967,-92.19800004346517
-25286270.96380181,-92.26401778392274
-25279438.683076654,-91.96968868663953
-25272606.4023515,-92.05655112061444
-25265774.12162634,-92.51862804220664
-25258941.840901185,-92.31838476042869
-25252109.56017603,-92.25042196086304
-25245277.279450875,-92.16437446316519
-25238444.99872572,-92.26690623417528
-25231612.718000565,-92.28574725107556
-25224780.437275406,-92.10318246254596
-25217948.15655025,-92.23620017028387
-25211115.875825092,-92.3501168361945
-25204283.595099937,-92.28331854185893
-25197451.314374782,-92.16477215981848
-25190619.033649627,-92.41711239219467
-25183786.752924472,-92.27351963725198
-25176954.472199317,-92.24818808899403
-25170122.19147416,-92.20957983342286
-25163289.910749003,-92.15517052055881
-25156457.63002385,-92.21737638516701
-25149625.34929869,-92.35830126252372
-25142793.068573534,-92.50753236832463
-25135960.787848383,-92.3152166256636
-25129128.507123224,-92.36546441192631
-25122296.22639807,-91.42450177745901
-25115463.945672914,-92.93039844509664
-25108631.664947756,-89.64581094329249
-25101799.3842226,-91.91883842048694
-25094967.10349744,-92.15913146798187
-25088134.82277229,-91.99075715800245
-25081302.542047136,-92.1180286035979
-25074470.261321977,-92.06041689149224
-25067637.98059682,-92.31789968921501
-25060805.699871667,-92.23699630322393
-25053973.419146508,-92.13924232248206
-25047141.138421353,-92.2223947490321
-25040308.857696198,-92.25113611096434
-25033476.576971043,-92.3042682738031
-25026644.296245888,-92.32920431628887
-25019812.015520733,-92.2601443680696
-25012979.734795574,-92.2920148314949
-25006147.45407042,-92.38031369737882
-24999315.173345264,-92.12410688161555
-24992482.892620105,-92.14638784251773
-24985650.61189495,-92.31511800945691
-24978818.331169795,-92.45112588712196
-24971986.05044464,-92.46673159391541
-24965153.769719485,-92.64882536107413
-24958321.488994326,-92.12850556449195
-24951489.20826917,-91.85426990857079
-24944656.927544016,-92.3110284133524
-24937824.646818858,-92.1858009204233
-24930992.366093703,-92.50171609282786
-24924160.08536855,-91.86638573455784
-24917327.804643393,-91.70708429712157
-24910495.523918238,-91.98498403954879
-24903663.243193083,-91.99159507608216
-24896830.962467924,-92.21755907975152
-24889998.68174277,-92.31699846180496
-24883166.401017614,-92.33192810607385
-24876334.12029246,-92.07041790715495
-24869501.839567304,-92.13947450704366
-24862669.55884215,-92.29093656007439
-24855837.27811699,-92.14939088797504
-24849004.997391835,-92.19363657960754
-24842172.71666668,-92.24674766317818
-24835340.43594152,-92.33199493273871
-24828508.155216366,-92.17959766923892
-24821675.87449121,-92.26325889384982
-24814843.593766056,-92.23910767044143
-24808011.3130409,-92.39305498459807
-24801179.032315742,-92.23196861245464
-24794346.751590587,-92.16482024064732
-24787514.470865432,-92.16346294763467
-24780682.190140273,-92.1540737145704
-24773849.90941512,-92.35313385241403
-24767017.628689967,-92.24598659951182
-24760185.34796481,-91.93530209973984
-24753353.067239653,-92.29450616718692
-24746520.7865145,-91.90381818905104
-24739688.50578934,-92.17822203294006
-24732856.225064185,-92.22568913546323
-24726023.94433903,-92.28589767522779
-24719191.663613874,-92.20549689059396
-24712359.38288872,-92.29138795823859
-24705527.10216356,-92.24790232728901
-24698694.821438406,-92.16891538729354
-24691862.54071325,-92.14184115727002
-24685030.259988092,-92.30141304305764
-24678197.979262937,-92.1925597502591
-24671365.69853778,-92.13148994391011
-24664533.417812627,-92.20953164265745
-24657701.13708747,-92.2674539208449
-24650868.856362317,-92.28520989443541
-24644036.575637158,-92.20409330373411
-24637204.294912003,-92.28049827528564
-24630372.014186848,-92.03845189766272
-24623539.73346169,-92.08075937410968
-24616707.452736534,-91.8135509450832
-24609875.17201138,-92.69392731268053
-24603042.891286224,-91.86623119381032
-24596210.61056107,-92.6812711603759
-24589378.329835914,-92.48682294935058
-24582546.049110755,-92.25182170102238
-24575713.7683856,-92.45077989272474
-24568881.48766044,-92.38334650680001
-24562049.206935287,-92.44108842895531
-24555216.926210135,-92.3758292368103
-24548384.645484976,-92.25649631919902
-24541552.36475982,-92.37715507022219
-24534720.084034666,-92.33424432608484
-24527887.803309508,-92.39849771961092
-24521055.522584353,-92.31386369279733
-24514223.241859198,-92.22106969047786
-24507390.961134043,-92.3074666069557
-24500558.680408888,-92.33099459782056
-24493726.399683733,-92.17016123379571
-24486894.118958574,-92.27108953484114
-24480061.83823342,-92.48703485450372
-24473229.557508264,-92.31565336777356
-24466397.276783105,-92.27894063409639
-24459564.99605795,-92.1753380126251
-24452732.715332795,-91.86844348065063
-24445900.43460764,-92.02400360235356
-24439068.153882485,-92.76399750537173
-24432235.873157326,-91.95909638125221
-24425403.59243217,-92.31838506856411
-24418571.311707016,-92.36593555643506
-24411739.030981857,-92.07842870689463
-24404906.750256702,-92.38276510488008
-24398074.469531547,-92.4923262893393
-24391242.188806392,-92.48816900530606
-24384409.908081237,-92.41325519774341
-24377577.627356082,-92.211333950196
-24370745.346630923,-92.14529147681709
-24363913.06590577,-92.3038342096601
-24357080.785180613,-92.44541325092632
-24350248.50445546,-92.27764865286586
-24343416.223730303,-92.38790286215607
-24336583.94300515,-92.37300203863298
-24329751.66227999,-92.37066748564659
-24322919.381554835,-92.19567690103837
-24316087.100829676,-92.32557847598446
-24309254.82010452,-92.24689072552974
-24302422.539379366,-92.3810446167697
-24295590.25865421,-92.18239896528475
-24288757.977929056,-92.13668998564503
-24281925.6972039,-92.22380285782381
-24275093.416478742,-92.29603287541826
-24268261.135753587,-92.43637050676415
-24261428.85502843,-92.09849473325383
-24254596.574303273,-91.91476776640019
-24247764.293578118,-92.29412340392383
-24240932.012852963,-92.08037187447752
-24234099.732127808,-92.5316757570191
-24227267.451402653,-92.44838019445189
-24220435.170677498,-92.5158474871205
-24213602.88995234,-92.3711325209708
-24206770.609227184,-92.30298053945283
-24199938.32850203,-92.27514964240534
-24193106.04777687,-92.3033950289026
-24186273.76705172,-92.40119297573209
-24179441.48632656,-92.5016907652836
-24172609.205601405,-92.38533234133573
-24165776.92487625,-92.28281583929362
-24158944.64415109,-92.44909893176498
-24152112.363425937,-92.46314654703225
-24145280.08270078,-92.295995732283
-24138447.801975626,-92.28185779582076
-24131615.52125047,-92.36796277390795
-24124783.240525316,-92.29812971810742
-24117950.959800158,-92.38521846107419
-24111118.679075003,-92.45390240806469
-24104286.398349848,-92.78160671471669
-24097454.11762469,-92.2680914866724
-24090621.836899534,-92.33673041422007
-24083789.55617438,-92.27258353514816
-24076957.275449224,-92.45039152354786
-24070124.99472407,-92.49136024035641
-24063292.71399891,-92.39363349429323
-24056460.433273755,-92.34783065976332
-24049628.1525486,-92.33315666479282
-24042795.87182344,-92.18836438405107
-24035963.591098286,-92.33934838831489
-24029131.31037313,-92.34068552453368
-24022299.029647976,-92.42937118399767
-24015466.74892282,-92.26652929644294
-24008634.468197666,-92.33166576121265
-24001802.187472507,-92.39881695986055
-23994969.906747352,-92.3510730786286
-23988137.626022197,-92.24352604627657
-23981305.345297042,-92.40081805586394
-23974473.064571887,-92.44721332448034
-23967640.783846732,-92.19166416739876
-23960808.503121573,-92.30101574910194
-23953976.22239642,-92.3065187189689
-23947143.941671263,-92.38671895678064
-23940311.660946105,-92.57882478855684
-23933479.38022095,-92.77595171708705
-23926647.099495795,-92.28832078163245
-23919814.81877064,-92.2265876343235
-23912982.538045485,-92.26364210884267
-23906150.257320326,-92.75663003653627
-23899317.97659517,-92.37404716660609
-23892485.695870016,-92.51335249916758
-23885653.415144857,-92.26486885770402
-23878821.134419702,-92.23169757303482
-23871988.853694547,-92.2065079885907
-23865156.572969392,-92.40388321595532
-23858324.292244237,-92.49297591822531
-23851492.011519082,-92.52150552463286
-23844659.730793923,-92.28807636349353
-23837827.450068768,-92.40106473038085
-23830995.169343613,-92.35205643791191
-23824162.888618454,-92.35995762243303
-23817330.607893303,-92.28948820523703
-23810498.327168144,-92.39192983198669
-23803666.04644299,-92.34455766646423
-23796833.765717834,-92.48292840555833
-23790001.484992675,-92.29602295341051
-23783169.20426752,-92.3431058202406
-23776336.923542365,-92.63394779095769
-23769504.64281721,-92.63557478652429
-23762672.362092055,-92.61864769151684
-23755840.0813669,-92.37922613073492
-23749007.80064174,-92.87160882334572
-23742175.519916587,-92.77952937139659
-23735343.23919143,-91.07984838078872
-23728510.958466273,-92.04268421864997
-23721678.677741118,-92.05425781807635
-23714846.397015963,-92.2302199617566
-23708014.116290808,-92.03895555396181
-23701181.835565653,-92.15744047146055
-23694349.554840498,-92.41565716474182
-23687517.27411534,-92.44932205524422
-23680684.993390184,-92.4278750424041
-23673852.712665025,-92.31942265393279
-23667020.43193987,-92.18099591564474
-23660188.151214715,-92.13976696440795
-23653355.87048956,-92.47053126232723
-23646523.589764405,-92.32467169984695
-23639691.30903925,-92.1702741896158
-23632859.02831409,-92.38380960517183
-23626026.747588936,-92.42149293170962
-23619194.46686378,-92.27873957577414
-23612362.186138622,-92.28479123798937
-23605529.90541347,-92.34014649368517
-23598697.624688316,-92.30983171484267
-23591865.343963157,-92.35921573166405
-23585033.063238002,-92.12461706849014
-23578200.782512847,-92.62102367516285
-23571368.50178769,-93.09730927146435
-23564536.221062534,-92.07555621577339
-23557703.94033738,-92.20980259192265
-23550871.659612224,-92.1103976521425
-23544039.37888707,-92.22450971212956
-23537207.09816191,-92.10140556769191
-23530374.817436755,-92.29974719516605
-23523542.5367116,-92.40914233294711
-23516710.25598644,-92.37136414249164
-23509877.975261286,-92.25661859248692
-23503045.69453613,-92.32943488406588
-23496213.413810976,-92.29149298095768
-23489381.13308582,-92.26757905868213
-23482548.852360666,-92.27090918014498
-23475716.571635507,-92.31501336246907
-23468884.290910352,-92.40094470696224
-23462052.010185197,-92.19510937068662
-23455219.72946004,-92.41089865136267
-23448387.448734883,-92.43709472526359
-23441555.168009732,-92.41477638152216
-23434722.887284573,-92.07057795213508
-23427890.60655942,-92.2948961498864
-23421058.32583426,-92.04731310806878
-23414226.045109104,-92.16982190125138
-23407393.76438395,-92.39173587946118
-23400561.483658794,-92.25312695942065
-23393729.20293364,-92.08108266904885
-23386896.922208484,-92.5207834079342
-23380064.641483326,-92.11397936881744
-23373232.36075817,-92.41525017303792
-23366400.080033015,-92.32576317878076
-23359567.799307857,-92.51634060305628
-23352735.5185827,-92.30801161959711
-23345903.237857547,-92.2905033280785
-23339070.95713239,-92.17018763449907
-23332238.676407237,-92.24979913391812
-23325406.39568208,-92.32212945353061
-23318574.114956923,-92.3315588615567
-23311741.834231768,-92.30527115065036
-23304909.553506613,-92.28496673745849
-23298077.272781454,-92.36128221508307
-23291244.9920563,-92.33687200482377
-23284412.711331144,-92.28485720637846
-23277580.43060599,-92.26691363334763
-23270748.149880834,-92.42255854225533
-23263915.869155675,-92.23650074531443
-23257083.58843052,-92.09881488645557
-23250251.307705365,-92.07928511691507
-23243419.026980206,-92.17728934857065
-23236586.746255055,-91.69418119867784
-23229754.4655299,-94.40373578329265
-23222922.18480474,-92.86208831331376
-23216089.904079586,-92.55482070277321
-23209257.62335443,-92.61261848105478
-23202425.342629272,-92.47430148803836
-23195593.061904117,-92.59664434291491
-23188760.781178962,-92.68140493358237
-23181928.500453807,-92.41456517694272
-23175096.219728652,-92.32292601965361
-23168263.939003494,-92.27397947440862
-23161431.65827834,-92.31811229026077
-23154599.377553184,-92.39062680651895
-23147767.096828025,-92.60849699207472
-23140934.81610287,-92.33962699592375
-23134102.535377715,-92.31818592235072
-23127270.25465256,-92.48267760177042
-23120437.973927405,-92.41238635928765
-23113605.69320225,-92.3006906745043
-23106773.41247709,-92.37520188484544
-23099941.131751936,-92.49552878518836
-23093108.85102678,-92.41785161585824
-23086276.570301622,-92.62398187521653
-23079444.289576467,-92.26558014984721
-23072612.008851316,-92.65988018024166
-23065779.728126157,-92.43620012258332
-23058947.447401002,-92.09169644351896
-23052115.166675847,-92.39384749484216
-23045282.88595069,-92.22534264623272
-23038450.605225533,-92.44001963819125
-23031618.32450038,-92.39361672540035
-23024786.043775223,-92.4604709910855
-23017953.76305007,-92.56672667041981
-23011121.48232491,-92.2771243784414
-23004289.201599754,-92.26730175717267
-22997456.9208746,-92.33193363189487
-22990624.64014944,-92.35783450602591
-22983792.359424286,-92.32532473915869
-22976960.07869913,-92.396685127018
-22970127.797973976,-92.37864168058206
-22963295.51724882,-92.38099577789856
-22956463.236523665,-92.29833584615052
-22949630.955798507,-92.38060354763127
-22942798.67507335,-92.34911756243693
-22935966.394348197,-92.22675095480838
-22929134.113623038,-92.12799568908657
-22922301.832897883,-92.43759318656019
-22915469.552172728,-92.39196930710213
-22908637.271447573,-92.29044457747948
-22901804.990722418,-92.283828671109
-22894972.70999726,-91.25524068559582
-22888140.429272104,-92.92166727039651
-22881308.14854695,-93.16521727684682
-22874475.86782179,-92.54195820902925
-22867643.58709664,-92.72321342081139
-22860811.306371484,-92.48691568777045
-22853979.025646325,-92.535239885324
-22847146.74492117,-92.33947303879896
-22840314.464196015,-92.46537398821152
-22833482.183470856,-92.42428304362872
-22826649.9027457,-92.56047235313885
-22819817.622020546,-92.5643913334572
-22812985.34129539,-92.51452821337239
-22806153.060570236,-92.4645398052961
-22799320.77984508,-92.44480972803976
-22792488.499119923,-92.55939463535842
-22785656.218394767,-92.52539331699492
-22778823.93766961,-92.45668283935971
-22771991.656944454,-92.48417708077001
-22765159.3762193,-92.68083911723976
-22758327.095494144,-92.44194128117427
-22751494.81476899,-92.53352049706987
-22744662.534043834,-92.78476231847668
-22737830.253318675,-92.95347993327283
-22730997.97259352,-93.05971907563676
-22724165.691868365,-94.67450686665087
-22717333.411143206,-91.34820461707241
-22710501.13041805,-92.82524434811359
-22703668.8496929,-91.81082361566602
-22696836.56896774,-91.9406839247809
-22690004.288242586,-92.05569625295723
-22683172.00751743,-92.14220377558446
-22676339.726792272,-92.00702285907178
-22669507.446067117,-92.12438108324422
-22662675.165341962,-92.21060700801553
-22655842.884616807,-92.421417998683
-22649010.603891652,-92.40095334033268
-22642178.323166493,-92.38047920899211
-22635346.04244134,-92.11206579755384
-22628513.761716183,-92.19389305871319
-22621681.480991025,-92.3649369613658
-22614849.20026587,-92.30359039836216
-22608016.919540714,-92.3293246970347
-22601184.63881556,-92.37835571528193
-22594352.358090404,-92.46306509310394
-22587520.07736525,-92.31308983121016
-22580687.79664009,-92.39651671780095
-22573855.515914936,-92.00966101564411
-22567023.23518978,-92.49009132841068
-22560190.95446462,-92.26656432246409
-22553358.673739467,-92.10184921642757
-22546526.39301431,-92.36816247947701
-22539694.112289157,-92.13535781430917
-22532861.831564,-92.53307751635822
-22526029.550838843,-92.38958615228304
-22519197.270113688,-92.22540588311382
-22512364.989388533,-92.40242088767565
-22505532.708663374,-92.06396330973848
-22498700.427938223,-92.31246083044414
-22491868.147213068,-92.31822062959031
-22485035.86648791,-92.42612923437898
-22478203.585762754,-92.36416686261911
-22471371.3050376,-92.34683147434751
-22464539.02431244,-92.22338157339698
-22457706.743587285,-92.26889898958574
-22450874.46286213,-92.28749351882065
-22444042.182136975,-92.38660660786945
-22437209.90141182,-92.44770018054663
-22430377.620686665,-92.18752140596676
-22423545.339961506,-92.37219013380268
-22416713.05923635,-92.60118999000524
-22409880.778511196,-92.35038608747949
-22403048.497786038,-92.00812043130315
-22396216.217060883,-92.29139707700098
-22389383.936335728,-92.2031692105822
-22382551.655610573,-92.19750599581022
-22375719.374885418,-92.21918422823164
-22368887.09416026,-92.54384562426284
-22362054.813435104,-92.55923318690314
-22355222.53270995,-92.3347393742087
-22348390.25198479,-92.44397532105113
-22341557.971259635,-92.28216646579618
-22334725.690534484,-92.38946058571426
-22327893.409809325,-92.4585016493505
-22321061.12908417,-92.43687937117642
-22314228.848359015,-92.39817124235364
-22307396.567633856,-92.36725296274928
-22300564.2869087,-92.25101439064841
-22293732.006183546,-92.35379342043194
-22286899.72545839,-92.46283252217859
-22280067.444733236,-92.3188469736663
-22273235.16400808,-92.28170926416993
-22266402.883282922,-92.46052353388356
-22259570.602557767,-92.48220356253982
-22252738.32183261,-92.32433160284984
-22245906.041107453,-92.40992305552572
-22239073.7603823,-92.53312934564198
-22232241.479657143,-92.41764114581933
-22225409.19893199,-92.27447066985378
-22218576.918206833,-92.38594581717672
-22211744.637481675,-92.38523978321793
-22204912.35675652,-92.84944623682182
-22198080.076031365,-89.706008049327
-22191247.795306206,-91.71478913225067
-22184415.51458105,-92.03894364707025
-22177583.233855896,-92.15252644430936
-22170750.95313074,-92.07963607259654
-22163918.672405586,-92.43837036766953
-22157086.39168043,-92.43561899193179
-22150254.110955272,-92.3720347472036
-22143421.830230117,-92.2109528711455
-22136589.549504958,-92.16124241621648
-22129757.268779803,-92.07282579369806
-22122924.98805465,-92.30360807521463
-22116092.707329493,-92.41231391024601
-22109260.426604338,-92.26588140763585
-22102428.145879183,-92.36014487207605
-22095595.865154024,-92.29132352950835
-22088763.58442887,-92.27467496921102
-22081931.303703714,-92.09538071653752
-22075099.02297856,-92.14160080628695
-22068266.742253404,-91.919286354382
-22061434.46152825,-92.5944363636751
-22054602.18080309,-92.31546028020908
-22047769.900077935,-92.16185371507434
-22040937.61935278,-92.39612629105739
-22034105.33862762,-92.20122883813013
