FFT Frequency [Hz],FFT Magnitude
-23072612.008851316,-75.60021184781458
-23065779.728126157,-75.62300250716676
-23058947.447401002,-75.63664646264735
-23052115.166675847,-75.50066213155462
-23045282.88595069,-75.53249039711905
-23038450.605225533,-75.59786712105554
-23031618.32450038,-75.56494317973983
-23024786.043775223,-75.59039682289162
-23017953.76305007,-75.51968855508285
-23011121.48232491,-75.58343676515786
-23004289.201599754,-75.61642573465703
-22997456.9208746,-75.5631442619912
-22990624.64014944,-75.59175931036316
-22983792.359424286,-75.5902145394842
-22976960.07869913,-75.62863240295064
-22970127.797973976,-75.58485105150214
-22963295.51724882,-75.61437031298804
-22956463.236523665,-75.60304585196153
-22949630.955798507,-75.54918194051544
-22942798.67507335,-75.56291238033782
-22935966.394348197,-75.54640115664182
-22929134.113623038,-75.56536325696177
-22922301.832897883,-75.59273553956815
-22915469.552172728,-75.63614482885015
-22908637.271447573,-75.57012740902566
-22901804.990722418,-75.5274326336536
-22894972.70999726,-75.62221847806686
-22888140.429272104,-75.59889807445397
-22881308.14854695,-75.58378808727267
-22874475.86782179,-75.6635788346898
-22867643.58709664,-75.60922831877578
-22860811.306371484,-75.63698148082447
-22853979.025646325,-75.53535119576115
-22847146.74492117,-75.52358699786043
-22840314.464196015,-75.92753067725468
-22833482.183470856,-75.65399170996054
-22826649.9027457,-75.59081705809291
-22819817.622020546,-75.61552623627219
-22812985.34129539,-75.5727552904653
-22806153.060570236,-75.57811315202667
-22799320.77984508,-75.58698759742842
-22792488.499119923,-75.61828168531261
-22785656.218394767,-75.58819007822437
-22778823.93766961,-75.63161762036026
-22771991.656944454,-75.67294713416027
-22765159.3762193,-75.98148353333562
-22758327.095494144,-75.5973755817952
-22751494.81476899,-75.65028219071284
-22744662.534043834,-75.6151850910698
-22737830.253318675,-75.65608622362464
-22730997.97259352,-75.65998602149536
-22724165.691868365,-75.63566613874036
-22717333.411143206,-75.61978209501221
-22710501.13041805,-75.63963404496805
-22703668.8496929,-75.65143199053526
-22696836.56896774,-75.64649450246765
-22690004.288242586,-75.64794155195773
-22683172.00751743,-75.68796131993119
-22676339.726792272,-75.6671422214332
-22669507.446067117,-75.667400483557
-22662675.165341962,-75.68921901810012
-22655842.884616807,-75.6908934588766
-22649010.603891652,-75.6684064823212
-22642178.323166493,-75.69130627675547
-22635346.04244134,-75.68295102646758
-22628513.761716183,-75.67200095350587
-22621681.480991025,-75.76394747117877
-22614849.20026587,-75.72685253074242
-22608016.919540714,-75.71520612848397
-22601184.63881556,-75.74745586852289
-22594352.358090404,-75.77066606873876
-22587520.07736525,-75.75030370504533
-22580687.79664009,-75.7884714004837
-22573855.515914936,-75.8059677123738
-22567023.23518978,-75.84203603341736
-22560190.95446462,-75.81618727481208
-22553358.673739467,-75.84834003040581
-22546526.39301431,-75.89464486652366
-22539694.112289157,-75.88779660604827
-22532861.831564,-75.8788453385892
-22526029.550838843,-75.9128742606581
-22519197.270113688,-75.88900366341272
-22512364.989388533,-75.89480877145158
-22505532.708663374,-75.92018251856065
-22498700.427938223,-75.99940796074425
-22491868.147213068,-76.04544608393763
-22485035.86648791,-75.98909513107975
-22478203.585762754,-76.03826263599285
-22471371.3050376,-76.0584032490535
-22464539.02431244,-76.13313163033953
-22457706.743587285,-76.15124554521987
-22450874.46286213,-76.20776176165826
-22444042.182136975,-76.23560614496236
-22437209.90141182,-76.30158280035548
-22430377.620686665,-76.36045911845086
-22423545.339961506,-76.19010669568877
-22416713.05923635,-76.4281459136341
-22409880.778511196,-76.42292615615855
-22403048.497786038,-76.55894525175944
-22396216.217060883,-76.64517691433589
-22389383.936335728,-76.77094424032305
-22382551.655610573,-76.83568938111446
-22375719.374885418,-76.96451398231518
-22368887.09416026,-77.14143105000089
-22362054.813435104,-77.3086613953062
-22355222.53270995,-77.4818325781217
-22348390.25198479,-77.53110017949368
-22341557.971259635,-77.99432731570651
-22334725.690534484,-78.31076317562191
-22327893.409809325,-78.79869901014342
-22321061.12908417,-79.39221932696033
-22314228.848359015,-80.21480243855324
-22307396.567633856,-81.1538562231811
-22300564.2869087,-82.2756956752906
-22293732.006183546,-82.02086892635228
-22286899.72545839,-77.13522709048418
-22280067.444733236,-68.64241885709353
-22273235.16400808,-47.06661069298397
-22266402.883282922,-61.51285723222885
-22259570.602557767,-66.34774501359252
-22252738.32183261,-68.56609055992776
-22245906.041107453,-69.83674271087355
-22239073.7603823,-70.69969206148899
-22232241.479657143,-71.36695016438921
-22225409.19893199,-71.77830546868671
-22218576.918206833,-72.17585675859878
-22211744.637481675,-72.40888938172662
-22204912.35675652,-72.66816016413016
-22198080.076031365,-72.87395872324896
-22191247.795306206,-73.04494905242436
-22184415.51458105,-73.14139777631982
-22177583.233855896,-73.29684475481079
-22170750.95313074,-73.35156499771146
-22163918.672405586,-73.46677971659983
-22157086.39168043,-73.58138975774203
-22150254.110955272,-73.63802382571772
-22143421.830230117,-73.72268285657982
-22136589.549504958,-73.80069525540227
-22129757.268779803,-73.87507926689273
-22122924.98805465,-73.88000317372534
-22116092.707329493,-73.89773155340158
-22109260.426604338,-73.95480507004054
-22102428.145879183,-73.97332754813074
-22095595.865154024,-74.02319811999402
-22088763.58442887,-74.07527632713959
-22081931.303703714,-74.07919969291609
-22075099.02297856,-74.16657497472086
-22068266.742253404,-74.15096071525105
-22061434.46152825,-74.18858102357905
-22054602.18080309,-74.1625635957391
-22047769.900077935,-74.22500879015706
-22040937.61935278,-74.22134904051013
-22034105.33862762,-74.2469120933727
