FFT Frequency [Hz],FFT Magnitude
-26420429.564177677,-78.86048909020654
-26413597.283452526,-78.87944957639631
-26406765.00272737,-78.86009013877204
-26399932.722002212,-78.88155323781457
-26393100.44127706,-78.81840922491877
-26386268.160551902,-78.71384066410309
-26379435.879826743,-78.81473197326164
-26372603.59910159,-78.80683489100267
-26365771.318376433,-78.81391577552874
-26358939.037651278,-78.82425392183022
-26352106.756926123,-78.85846857546487
-26345274.476200968,-78.63747434506277
-26338442.19547581,-78.92366559093703
-26331609.914750654,-78.93331446158318
-26324777.6340255,-78.96230957405751
-26317945.35330034,-78.92296360748806
-26311113.072575185,-78.88472012520937
-26304280.79185003,-78.84556321942107
-26297448.511124875,-78.83960862778521
-26290616.23039972,-78.84578727084184
-26283783.949674565,-78.87961432743651
-26276951.668949407,-78.84388246099861
-26270119.38822425,-78.88547630155645
-26263287.107499097,-78.87408390916465
-26256454.826773938,-78.90650275636497
-26249622.546048786,-78.86523809009778
-26242790.265323628,-78.86657573712057
-26235957.984598473,-78.84775937460651
-26229125.703873318,-78.7164849610827
-26222293.42314816,-78.95772317338607
-26215461.142423004,-78.98487357204668
-26208628.86169785,-78.91433825597906
-26201796.580972694,-78.8928333482742
-26194964.30024754,-78.84256369807791
-26188132.019522384,-78.92408712205321
-26181299.738797225,-78.90953697709467
-26174467.45807207,-78.98920408375572
-26167635.177346915,-79.1657772872529
-26160802.896621756,-78.80548639362112
-26153970.6158966,-78.84121231186785
-26147138.335171446,-78.87052152422211
-26140306.05444629,-78.80592214968226
-26133473.773721136,-78.8440970030194
-26126641.49299598,-78.95306258172585
-26119809.212270822,-78.74610223750086
-26112976.931545667,-78.85929293554017
-26106144.65082051,-78.89279992347507
-26099312.370095354,-78.87396457117056
-26092480.0893702,-78.88023397772433
-26085647.808645044,-78.85312684381566
-26078815.52791989,-78.94009112526055
-26071983.247194733,-78.83229436212116
-26065150.966469575,-78.85094627022386
-26058318.68574442,-78.82811540383338
-26051486.405019265,-78.94773003628609
-26044654.124294106,-78.88298108001541
-26037821.843568955,-78.87157357557184
-26030989.5628438,-78.83419270177298
-26024157.28211864,-78.89594066807395
-26017325.001393486,-78.9851663608373
-26010492.72066833,-78.78016217642607
-26003660.439943172,-78.89760929959793
-25996828.159218017,-78.91110168843386
-25989995.878492862,-78.94523547655533
-25983163.597767707,-78.92055679795816
-25976331.317042552,-78.91155560382093
-25969499.036317393,-78.93633699275316
-25962666.75559224,-78.83301390534724
-25955834.474867083,-78.87953999237105
-25949002.194141924,-78.97918915102596
-25942169.91341677,-78.65242409614858
-25935337.632691614,-78.87041413499078
-25928505.35196646,-78.87880905607344
-25921673.071241304,-78.88992013203212
-25914840.79051615,-78.91777018424064
-25908008.50979099,-78.93430648356743
-25901176.229065835,-78.85746454083949
-25894343.94834068,-78.87216712839495
-25887511.66761552,-79.00127877254967
-25880679.386890367,-78.96202974147052
-25873847.106165215,-78.91463692552071
-25867014.825440057,-78.92922304846256
-25860182.5447149,-78.90697274687378
-25853350.263989743,-78.88633228870015
-25846517.983264588,-78.91094677760873
-25839685.702539433,-78.9466912206348
-25832853.421814278,-78.78281837280588
-25826021.141089123,-79.01337324730598
-25819188.860363968,-78.9418107608002
-25812356.57963881,-78.95164019139148
-25805524.298913654,-78.92517047363555
-25798692.0181885,-78.91126759265389
-25791859.73746334,-78.9516946771555
-25785027.456738185,-78.89586265966327
-25778195.17601303,-78.92904237892596
-25771362.895287875,-78.93467388099607
-25764530.61456272,-78.92157526651792
-25757698.333837565,-78.96237326856846
-25750866.053112406,-78.93544409889098
-25744033.77238725,-78.94989740456266
-25737201.491662093,-78.9198983959696
-25730369.210936937,-78.90073260580468
-25723536.930211782,-78.86726377636863
-25716704.649486627,-78.68588683240822
-25709872.368761472,-78.98443873114773
-25703040.088036317,-78.94678050880236
-25696207.80731116,-78.93192085824954
-25689375.526586004,-78.92776669732496
-25682543.24586085,-78.97723429401489
-25675710.96513569,-78.92459133254113
-25668878.68441054,-78.94084517569112
-25662046.403685383,-78.95000938395272
-25655214.122960225,-78.9493523689603
-25648381.84223507,-78.9899303474683
-25641549.561509915,-78.97765917865372
-25634717.280784756,-78.93764855595883
-25627885.0000596,-78.92548991733793
-25621052.719334446,-78.90162281165277
-25614220.43860929,-78.93196461751107
-25607388.157884136,-78.92343709325169
-25600555.877158977,-78.97987992772653
-25593723.596433822,-78.94627934685599
-25586891.315708667,-78.98228796316283
-25580059.03498351,-78.95692681358659
-25573226.754258353,-78.94242508793812
-25566394.4735332,-78.95674010226747
-25559562.192808043,-78.94269641825481
-25552729.91208289,-78.91146503693497
-25545897.631357733,-79.00441277388094
-25539065.350632574,-78.97622431671856
-25532233.06990742,-78.99805119349261
-25525400.789182264,-78.88021760231699
-25518568.508457106,-78.97713999807951
-25511736.22773195,-78.9427065902164
-25504903.9470068,-78.94826475873234
-25498071.66628164,-78.94509214998422
-25491239.385556486,-78.96208681747011
-25484407.10483133,-78.94625725298529
-25477574.82410617,-78.9975516317795
-25470742.543381017,-78.935159488031
-25463910.26265586,-78.89419365101884
-25457077.981930707,-78.97306866029108
-25450245.70120555,-78.94460118105066
-25443413.420480393,-78.95288668719928
-25436581.139755238,-78.99586852518448
-25429748.859030083,-78.98066769868126
-25422916.578304924,-78.97816492382124
-25416084.29757977,-78.85489169402622
-25409252.016854614,-79.02953922869598
-25402419.73612946,-78.94831141075937
-25395587.455404304,-78.90777097949164
-25388755.17467915,-78.96004589034563
-25381922.89395399,-78.9716560161806
-25375090.613228835,-78.84852444825836
-25368258.33250368,-78.9349748432325
-25361426.05177852,-78.89931200124519
-25354593.771053366,-78.8956286246379
-25347761.49032821,-78.97657508323405
-25340929.209603056,-78.96495377316857
-25334096.9288779,-78.97010465396433
-25327264.648152743,-78.96422843157181
-25320432.367427588,-78.9739247347582
-25313600.086702432,-78.83087527876903
-25306767.805977274,-78.86369873507009
-25299935.525252122,-78.9912246620061
-25293103.244526967,-78.89951131711055
-25286270.96380181,-78.8635782362623
-25279438.683076654,-78.96239510084558
-25272606.4023515,-78.90390441409332
-25265774.12162634,-78.92313839761796
-25258941.840901185,-78.94755968831083
-25252109.56017603,-78.94585713025302
-25245277.279450875,-78.94685818306867
-25238444.99872572,-78.94813372167485
-25231612.718000565,-78.96573910847921
-25224780.437275406,-78.93714999604096
-25217948.15655025,-78.90240129632976
-25211115.875825092,-78.94029212998262
-25204283.595099937,-78.9187570586229
-25197451.314374782,-78.98728052504532
-25190619.033649627,-78.97860213128017
-25183786.752924472,-78.94930134563289
-25176954.472199317,-78.94287339620297
-25170122.19147416,-79.00483230495398
-25163289.910749003,-78.93196181067378
-25156457.63002385,-78.96658434139292
-25149625.34929869,-78.95168094334531
-25142793.068573534,-78.96828621159531
-25135960.787848383,-78.96331663575252
-25129128.507123224,-78.91630318653068
-25122296.22639807,-78.96757501551538
-25115463.945672914,-78.93994927479366
-25108631.664947756,-78.93808632689559
-25101799.3842226,-78.96468236596888
-25094967.10349744,-78.9475392612598
-25088134.82277229,-79.12515923136888
-25081302.542047136,-78.97884718936257
-25074470.261321977,-79.00613486158308
-25067637.98059682,-78.99677715295599
-25060805.699871667,-78.97878452913699
-25053973.419146508,-78.93948749263447
-25047141.138421353,-78.95238154396863
-25040308.857696198,-78.99008397880762
-25033476.576971043,-78.96984198690336
-25026644.296245888,-78.97400057963856
-25019812.015520733,-78.95762409826828
-25012979.734795574,-78.98761358053625
-25006147.45407042,-78.98689853731854
-24999315.173345264,-78.99930576927615
-24992482.892620105,-78.9878553145625
-24985650.61189495,-79.00652728796692
-24978818.331169795,-79.2500397249955
-24971986.05044464,-78.98341394967765
-24965153.769719485,-78.96609419285706
-24958321.488994326,-78.97251812961483
-24951489.20826917,-78.94017897795584
-24944656.927544016,-78.9509059324043
-24937824.646818858,-78.95276960858324
-24930992.366093703,-78.99203312147546
-24924160.08536855,-78.96319304732546
-24917327.804643393,-79.00021559983296
-24910495.523918238,-79.01941789493613
-24903663.243193083,-78.97343773726831
-24896830.962467924,-78.9893564486563
-24889998.68174277,-78.99280336266827
-24883166.401017614,-78.96771124391174
-24876334.12029246,-79.0192633019491
-24869501.839567304,-79.06853892316987
-24862669.55884215,-79.26834637148714
-24855837.27811699,-78.88268436720566
-24849004.997391835,-78.98215527037807
-24842172.71666668,-78.9876994111071
-24835340.43594152,-78.98587655527086
-24828508.155216366,-78.97440469338616
-24821675.87449121,-78.98814183617544
-24814843.593766056,-78.93681196075266
-24808011.3130409,-78.98683901539266
-24801179.032315742,-79.0999987796695
-24794346.751590587,-78.99648500765647
-24787514.470865432,-78.99598699125337
-24780682.190140273,-79.02070567950945
-24773849.90941512,-79.0399033543852
-24767017.628689967,-79.10593127954878
-24760185.34796481,-79.17664655647086
-24753353.067239653,-79.5275073616803
-24746520.7865145,-78.55082687116204
-24739688.50578934,-78.89892985665368
-24732856.225064185,-78.94233717294179
-24726023.94433903,-78.89915071814823
-24719191.663613874,-78.92056696633988
-24712359.38288872,-78.920563636098
-24705527.10216356,-78.90908957687773
-24698694.821438406,-78.98933239365256
-24691862.54071325,-78.99015313898549
-24685030.259988092,-78.99210316314067
-24678197.979262937,-78.9248903176058
-24671365.69853778,-78.99488076730053
-24664533.417812627,-79.02373878648487
-24657701.13708747,-79.01839926044522
-24650868.856362317,-79.02116801296958
-24644036.575637158,-79.10555879171402
-24637204.294912003,-78.4990520693838
-24630372.014186848,-78.88931969048399
-24623539.73346169,-78.93058614826222
-24616707.452736534,-78.88798908719149
-24609875.17201138,-78.9547956750382
-24603042.891286224,-78.93554079920371
-24596210.61056107,-78.95392187531341
-24589378.329835914,-78.98148993500526
-24582546.049110755,-79.00605762611
-24575713.7683856,-79.04481809059908
-24568881.48766044,-78.88210310125059
-24562049.206935287,-78.9775198577954
-24555216.926210135,-78.9726124437353
-24548384.645484976,-78.92886108563077
-24541552.36475982,-78.93965740279833
-24534720.084034666,-78.98445528429242
-24527887.803309508,-78.26678710762744
-24521055.522584353,-78.9194830107323
-24514223.241859198,-78.98080168460469
-24507390.961134043,-78.98263050350232
-24500558.680408888,-79.02944638213272
-24493726.399683733,-78.97977777952367
-24486894.118958574,-78.97726277419494
-24480061.83823342,-78.96257322661485
-24473229.557508264,-79.01003833445061
-24466397.276783105,-79.18484566954245
-24459564.99605795,-78.84289075024087
-24452732.715332795,-78.95599347479514
-24445900.43460764,-78.94408908664656
-24439068.153882485,-78.93861447423491
-24432235.873157326,-78.96087751804943
-24425403.59243217,-78.9720073463131
-24418571.311707016,-78.86458013472992
-24411739.030981857,-78.98471632420777
-24404906.750256702,-79.01484708818708
-24398074.469531547,-79.02568887709121
-24391242.188806392,-79.00630037273687
-24384409.908081237,-78.96582743681749
-24377577.627356082,-78.9387285228992
-24370745.346630923,-78.95215224581005
-24363913.06590577,-78.96398694205912
-24357080.785180613,-79.00910096245772
-24350248.50445546,-79.04109982131087
-24343416.223730303,-78.99482015384403
-24336583.94300515,-78.99955073292674
-24329751.66227999,-79.02229074049404
-24322919.381554835,-79.0014455059615
-24316087.100829676,-79.00551726306864
-24309254.82010452,-79.0894554123547
-24302422.539379366,-78.88957617786389
-24295590.25865421,-78.92420657766476
-24288757.977929056,-78.9876206672692
-24281925.6972039,-78.96753169878741
-24275093.416478742,-78.97936309166467
-24268261.135753587,-78.95553315166156
-24261428.85502843,-79.02564453792662
-24254596.574303273,-79.00801736658458
-24247764.293578118,-79.08836512234136
-24240932.012852963,-79.23483425248946
-24234099.732127808,-78.87137488434463
-24227267.451402653,-78.95350150350707
-24220435.170677498,-78.97112951975839
-24213602.88995234,-78.92242912969374
-24206770.609227184,-78.95571291631313
-24199938.32850203,-79.05993526346238
-24193106.04777687,-78.7528501538969
-24186273.76705172,-78.92328519333984
-24179441.48632656,-79.00657309863111
-24172609.205601405,-79.05089783745885
-24165776.92487625,-79.07583438730528
-24158944.64415109,-79.04945915482307
-24152112.363425937,-79.09833751381458
-24145280.08270078,-79.02254805690247
-24138447.801975626,-79.14681672372863
-24131615.52125047,-79.40906334734893
-24124783.240525316,-77.48224958352729
-24117950.959800158,-78.67768130716823
-24111118.679075003,-78.78435600055407
-24104286.398349848,-78.76684210681212
-24097454.11762469,-78.81238270874206
-24090621.836899534,-78.88674346105165
-24083789.55617438,-78.72859539998896
-24076957.275449224,-78.88196536074477
-24070124.99472407,-78.94798163135158
-24063292.71399891,-78.97815748957777
-24056460.433273755,-78.94843357099545
-24049628.1525486,-78.93851717802177
-24042795.87182344,-78.95464778800634
-24035963.591098286,-78.88497226918311
-24029131.31037313,-78.93739397453024
-24022299.029647976,-79.01782434691663
-24015466.74892282,-78.42110875096493
-24008634.468197666,-78.8700975820558
-24001802.187472507,-78.9050076176409
-23994969.906747352,-78.92564956690252
-23988137.626022197,-78.93601522135748
-23981305.345297042,-78.9419519277462
-23974473.064571887,-78.8929209526247
-23967640.783846732,-78.9260550350256
-23960808.503121573,-78.95846491219928
-23953976.22239642,-78.98850730170318
-23947143.941671263,-78.92424480472738
-23940311.660946105,-78.93486397025987
-23933479.38022095,-78.91144378934797
-23926647.099495795,-78.90298710197374
-23919814.81877064,-78.9230551632547
-23912982.538045485,-78.94071321192705
-23906150.257320326,-78.57078403485605
-23899317.97659517,-79.04708254289946
-23892485.695870016,-79.01441101672526
-23885653.415144857,-79.01393205353814
-23878821.134419702,-78.97038553196695
-23871988.853694547,-78.95775452336319
-23865156.572969392,-78.97818915163171
-23858324.292244237,-78.93507800676934
-23851492.011519082,-78.97121578654227
-23844659.730793923,-78.99511615745115
-23837827.450068768,-78.95227569003364
-23830995.169343613,-78.98654194976005
-23824162.888618454,-78.96642603214424
-23817330.607893303,-78.9809072294843
-23810498.327168144,-78.96150080190894
-23803666.04644299,-78.95506856875494
-23796833.765717834,-78.87239284517462
-23790001.484992675,-79.40932664540907
-23783169.20426752,-78.98362955880859
-23776336.923542365,-78.97896188138449
-23769504.64281721,-78.95452146434441
-23762672.362092055,-78.96224703430734
-23755840.0813669,-78.98297293663113
-23749007.80064174,-78.96677487607006
-23742175.519916587,-78.97456373347319
-23735343.23919143,-78.98004714520404
-23728510.958466273,-78.97703912023486
-23721678.677741118,-78.99703011930035
-23714846.397015963,-78.98667572051234
-23708014.116290808,-78.95486865503032
-23701181.835565653,-78.94494203083507
-23694349.554840498,-78.93477863700724
-23687517.27411534,-78.9509833538232
-23680684.993390184,-78.96314739984642
-23673852.712665025,-79.05398969151796
-23667020.43193987,-79.00024535000036
-23660188.151214715,-79.00498490890362
-23653355.87048956,-78.98907601713358
-23646523.589764405,-78.9626832256939
-23639691.30903925,-79.01476955902675
-23632859.02831409,-78.96798960498369
-23626026.747588936,-78.9626768004103
-23619194.46686378,-79.00683813778821
-23612362.186138622,-78.9589017366
-23605529.90541347,-78.98663350376927
-23598697.624688316,-78.9160338528426
-23591865.343963157,-78.99111853790168
-23585033.063238002,-78.96652665067543
-23578200.782512847,-78.96853345180337
-23571368.50178769,-78.97847323695527
-23564536.221062534,-79.03531650035836
-23557703.94033738,-78.96824568914646
-23550871.659612224,-78.98975967123702
-23544039.37888707,-78.94588309003439
-23537207.09816191,-78.91289081678975
-23530374.817436755,-78.99944738851575
-23523542.5367116,-78.9379534954607
-23516710.25598644,-78.94139171460718
-23509877.975261286,-78.9656015941178
-23503045.69453613,-78.98617540353126
-23496213.413810976,-78.98589723598488
-23489381.13308582,-78.9111401559279
-23482548.852360666,-79.0255162860976
-23475716.571635507,-78.94641249000357
-23468884.290910352,-78.90317729988253
-23462052.010185197,-78.95873405009857
-23455219.72946004,-78.86483493931968
-23448387.448734883,-79.0877832514946
-23441555.168009732,-79.00244476706733
-23434722.887284573,-78.95827798820605
-23427890.60655942,-78.94568749505466
-23421058.32583426,-79.00059273135759
-23414226.045109104,-78.97974108959383
-23407393.76438395,-78.96842172863401
-23400561.483658794,-78.96182745635298
-23393729.20293364,-78.99611120106508
-23386896.922208484,-78.95900400171125
-23380064.641483326,-78.94248717890568
-23373232.36075817,-79.00733738146998
-23366400.080033015,-78.93022253059225
-23359567.799307857,-78.90227614549326
-23352735.5185827,-79.01358090894331
-23345903.237857547,-78.90967106836723
-23339070.95713239,-78.95459110377158
-23332238.676407237,-78.95161787948625
-23325406.39568208,-78.96920947255666
-23318574.114956923,-78.9646664077732
-23311741.834231768,-78.96264168581352
-23304909.553506613,-78.98557402348241
-23298077.272781454,-78.94443368986273
-23291244.9920563,-78.92897269224027
-23284412.711331144,-78.98203794120774
-23277580.43060599,-79.15246902335359
-23270748.149880834,-78.97807353450217
-23263915.869155675,-78.9598363677703
-23257083.58843052,-78.95237440380787
-23250251.307705365,-78.94424061040246
-23243419.026980206,-79.01613426278576
-23236586.746255055,-78.90342759729158
-23229754.4655299,-78.96107193352887
-23222922.18480474,-78.95021823735345
-23216089.904079586,-78.98742508811729
-23209257.62335443,-78.96215496768333
-23202425.342629272,-78.93612068218397
-23195593.061904117,-78.97153021763802
-23188760.781178962,-78.93938452578143
-23181928.500453807,-78.94440006639313
-23175096.219728652,-78.98031307305429
-23168263.939003494,-78.9403345782428
-23161431.65827834,-79.02502269268138
-23154599.377553184,-78.96286724816564
-23147767.096828025,-78.98827372963243
-23140934.81610287,-78.9690456435763
-23134102.535377715,-78.96709676092411
-23127270.25465256,-78.90929823463443
-23120437.973927405,-78.94265438736761
-23113605.69320225,-78.89686629179394
-23106773.41247709,-78.98995398317292
-23099941.131751936,-78.98609407154089
-23093108.85102678,-78.9785818199347
-23086276.570301622,-78.97037475798038
-23079444.289576467,-78.97960444144611
-23072612.008851316,-78.98204378734947
-23065779.728126157,-78.97783691979969
-23058947.447401002,-78.96880465715476
-23052115.166675847,-79.01778950107544
-23045282.88595069,-79.02908682808811
-23038450.605225533,-78.97392826582089
-23031618.32450038,-78.96640902832794
-23024786.043775223,-78.95011793912828
-23017953.76305007,-78.95805179875683
-23011121.48232491,-78.96338811139191
-23004289.201599754,-78.99086876403703
-22997456.9208746,-78.99947872539899
-22990624.64014944,-79.02918367305702
-22983792.359424286,-79.02536591179908
-22976960.07869913,-78.95519070838391
-22970127.797973976,-79.00687696534318
-22963295.51724882,-78.99690682917347
-22956463.236523665,-78.98894143900327
-22949630.955798507,-79.03303037575006
-22942798.67507335,-79.16824045271498
-22935966.394348197,-78.97809507743486
-22929134.113623038,-78.83358033130153
-22922301.832897883,-78.93978317923136
-22915469.552172728,-78.96016119925369
-22908637.271447573,-78.9569205644249
-22901804.990722418,-78.95238192670237
-22894972.70999726,-78.96915449369081
-22888140.429272104,-78.94350626365969
-22881308.14854695,-78.99145547532113
-22874475.86782179,-78.99752147457188
-22867643.58709664,-78.92271519620706
-22860811.306371484,-78.96027769256914
-22853979.025646325,-78.96637583075143
-22847146.74492117,-78.98272126505296
-22840314.464196015,-79.01164784860651
-22833482.183470856,-79.04805932966556
-22826649.9027457,-79.23989511519677
-22819817.622020546,-78.71111368909469
-22812985.34129539,-78.94297038994311
-22806153.060570236,-78.95897650878331
-22799320.77984508,-78.89469493225624
-22792488.499119923,-78.92062001270301
-22785656.218394767,-78.91431815207982
-22778823.93766961,-78.91569975524254
-22771991.656944454,-78.9518345472323
-22765159.3762193,-78.97192055837185
-22758327.095494144,-78.95985234684673
-22751494.81476899,-78.90830131596977
-22744662.534043834,-78.96538262726483
-22737830.253318675,-78.97788035546031
-22730997.97259352,-78.94359089992182
-22724165.691868365,-78.9564803448855
-22717333.411143206,-78.98870196113293
-22710501.13041805,-78.74444038217929
-22703668.8496929,-78.9374551395844
-22696836.56896774,-78.9366308873461
-22690004.288242586,-78.86962867892466
-22683172.00751743,-78.95256943179744
-22676339.726792272,-78.9233752633451
-22669507.446067117,-78.94449560769327
-22662675.165341962,-78.93925384349906
-22655842.884616807,-78.9779647947589
-22649010.603891652,-78.98953138004472
-22642178.323166493,-78.84673869397565
-22635346.04244134,-78.92528006303782
-22628513.761716183,-78.88065880537637
-22621681.480991025,-78.8114138448311
-22614849.20026587,-78.87388025194598
-22608016.919540714,-78.96239123184762
-22601184.63881556,-76.042428831248
-22594352.358090404,-78.9838120431451
-22587520.07736525,-78.99425728813056
-22580687.79664009,-78.91733534973453
-22573855.515914936,-78.973397851759
-22567023.23518978,-78.92752452990209
-22560190.95446462,-78.96420919778171
-22553358.673739467,-78.94192436923275
-22546526.39301431,-78.97926816526115
-22539694.112289157,-78.98213206828304
-22532861.831564,-78.84343581400651
-22526029.550838843,-78.93704341658409
-22519197.270113688,-78.91744319897269
-22512364.989388533,-78.88440338692038
-22505532.708663374,-78.91967584247348
-22498700.427938223,-78.90637821983685
-22491868.147213068,-78.71990286799337
-22485035.86648791,-79.0323311950836
-22478203.585762754,-79.02402259132506
-22471371.3050376,-78.99144112502741
-22464539.02431244,-78.98632107567047
-22457706.743587285,-78.93078094969029
-22450874.46286213,-78.92548995819874
-22444042.182136975,-78.91115123109232
-22437209.90141182,-78.96923252412141
-22430377.620686665,-78.98618760985414
-22423545.339961506,-78.97253739898045
-22416713.05923635,-78.94305136901679
-22409880.778511196,-78.95474232347934
-22403048.497786038,-78.96135189605351
-22396216.217060883,-78.97071569400457
-22389383.936335728,-78.96568588109517
-22382551.655610573,-78.99261709472216
-22375719.374885418,-78.92974855057382
-22368887.09416026,-78.92978544362003
-22362054.813435104,-78.93380385190937
-22355222.53270995,-78.9248325485839
-22348390.25198479,-78.92017317688888
-22341557.971259635,-78.91270083872118
-22334725.690534484,-78.9483348599719
-22327893.409809325,-78.97810527698459
-22321061.12908417,-79.03409927791799
-22314228.848359015,-79.09114479563188
-22307396.567633856,-78.8311812582059
-22300564.2869087,-78.91339920075364
-22293732.006183546,-78.91871528712608
-22286899.72545839,-78.8923822192446
-22280067.444733236,-78.90282998534403
-22273235.16400808,-78.95035898149385
-22266402.883282922,-78.6640763456742
-22259570.602557767,-78.96899869413856
-22252738.32183261,-78.97004337227023
-22245906.041107453,-78.97327000674264
-22239073.7603823,-78.97553919175968
-22232241.479657143,-78.96324185284848
-22225409.19893199,-79.0047386251125
-22218576.918206833,-78.98574932920035
-22211744.637481675,-79.05421382859694
-22204912.35675652,-79.17924605332878
-22198080.076031365,-78.48407122569529
-22191247.795306206,-78.80370077717261
-22184415.51458105,-78.83278515667614
-22177583.233855896,-78.84143061823725
-22170750.95313074,-78.87792201990287
-22163918.672405586,-78.91339580064235
-22157086.39168043,-78.77624340906374
-22150254.110955272,-78.90249070156247
-22143421.830230117,-78.9394243107819
-22136589.549504958,-78.9793282213642
-22129757.268779803,-78.93756252275865
-22122924.98805465,-78.92729915914637
-22116092.707329493,-78.9282459162975
-22109260.426604338,-78.89671619308102
-22102428.145879183,-78.94467975732401
-22095595.865154024,-79.02499316022423
-22088763.58442887,-77.97585926012124
-22081931.303703714,-78.79991166274476
-22075099.02297856,-78.8475021043845
-22068266.742253404,-78.88885262180092
-22061434.46152825,-78.89298575348764
-22054602.18080309,-78.8979867287998
-22047769.900077935,-78.8551453839117
-22040937.61935278,-78.87698399473082
