FFT Frequency [Hz],FFT Magnitude
-26768875.88116063,-77.28740889385499
-26762043.600435473,-77.29420110990132
-26755211.319710314,-77.38945159036813
-26748379.038985163,-77.19151832633082
-26741546.758260004,-77.48218486763426
-26734714.47753485,-77.72126765382382
-26727882.196809694,-77.20926605900027
-26721049.91608454,-77.2417797872274
-26714217.63535938,-77.28335088635242
-26707385.35463423,-77.27016344755013
-26700553.07390907,-77.31883900980864
-26693720.79318391,-77.30088112823194
-26686888.51245876,-77.33065533047903
-26680056.2317336,-77.23896570223056
-26673223.951008447,-77.3079320484884
-26666391.67028329,-77.2790377964773
-26659559.389558136,-77.35376295835403
-26652727.108832978,-77.30423306843734
-26645894.828107826,-77.21392867414954
-26639062.547382668,-77.18248544609624
-26632230.26665751,-77.37720471596232
-26625397.985932358,-77.23121160866668
-26618565.705207203,-77.30350941415848
-26611733.424482044,-77.21956458494853
-26604901.143756893,-77.29926681181493
-26598068.863031734,-77.27048958012897
-26591236.582306575,-77.2453544450231
-26584404.301581424,-77.30571774468964
-26577572.020856265,-77.32837841185554
-26570739.74013111,-77.34588038424238
-26563907.45940595,-77.3071259321824
-26557075.1786808,-77.2713719284555
-26550242.89795564,-77.28029994341745
-26543410.617230482,-77.27374947185541
-26536578.33650533,-77.28505662609595
-26529746.055780172,-77.21561546985872
-26522913.775055017,-77.25182185704861
-26516081.494329862,-77.25008418787918
-26509249.213604707,-77.24851717243149
-26502416.93287955,-77.241130337496
-26495584.652154397,-77.282787182918
-26488752.37142924,-77.2473659561087
-26481920.09070408,-77.293771573143
-26475087.80997893,-77.24764252825346
-26468255.52925377,-77.23293103832387
-26461423.248528615,-77.22826492896496
-26454590.967803463,-77.26705116613469
-26447758.687078305,-77.2447345150499
-26440926.406353146,-77.24737001711009
-26434094.125627995,-77.25412524855867
-26427261.844902836,-77.20501462888392
-26420429.564177677,-77.2039763198774
-26413597.283452526,-77.16765896006478
-26406765.00272737,-77.256134856789
-26399932.722002212,-77.2696057188194
-26393100.44127706,-77.20865388167253
-26386268.160551902,-77.26785997200237
-26379435.879826743,-77.20875544374562
-26372603.59910159,-77.19626385093109
-26365771.318376433,-77.23126420186814
-26358939.037651278,-77.23455868319327
-26352106.756926123,-77.20760735989998
-26345274.476200968,-77.21938136260181
-26338442.19547581,-77.22504167099353
-26331609.914750654,-77.24932354535422
-26324777.6340255,-77.30624712980732
-26317945.35330034,-77.20599486375241
-26311113.072575185,-77.24490196386438
-26304280.79185003,-77.25078051618213
-26297448.511124875,-77.28164490738662
-26290616.23039972,-77.23367826075832
-26283783.949674565,-77.22570949824858
-26276951.668949407,-77.24182155126964
-26270119.38822425,-77.19618179815653
-26263287.107499097,-77.25889977927343
-26256454.826773938,-77.28778296722513
-26249622.546048786,-77.16707618900081
-26242790.265323628,-77.18775090810342
-26235957.984598473,-77.17382235149398
-26229125.703873318,-77.21728796380391
-26222293.42314816,-77.1987921076432
-26215461.142423004,-77.19864601874721
-26208628.86169785,-77.24004800142946
-26201796.580972694,-77.21829887873427
-26194964.30024754,-77.19525072876245
-26188132.019522384,-77.20635717091925
-26181299.738797225,-77.20732982182358
-26174467.45807207,-77.22346157758994
-26167635.177346915,-77.21077823782186
-26160802.896621756,-77.19833443998584
-26153970.6158966,-77.20841151241859
-26147138.335171446,-77.17170277713565
-26140306.05444629,-77.17984976658167
-26133473.773721136,-77.20588769051128
-26126641.49299598,-77.18413380985018
-26119809.212270822,-77.18883077262879
-26112976.931545667,-77.22170514809947
-26106144.65082051,-77.1585704030045
-26099312.370095354,-77.13658490542
-26092480.0893702,-77.24515329164049
-26085647.808645044,-77.16045409803127
-26078815.52791989,-77.2114527280076
-26071983.247194733,-77.15705650811185
-26065150.966469575,-77.1878557368176
-26058318.68574442,-77.1497609587307
-26051486.405019265,-77.10634851821177
-26044654.124294106,-77.16797003757443
-26037821.843568955,-77.1477204326969
-26030989.5628438,-77.164200079805
-26024157.28211864,-77.09046431127233
-26017325.001393486,-77.17870265710249
-26010492.72066833,-77.23316216733592
-26003660.439943172,-77.24394469179984
-25996828.159218017,-77.13060883212626
-25989995.878492862,-77.13229560647795
-25983163.597767707,-77.15104864076177
-25976331.317042552,-77.22425764605345
-25969499.036317393,-77.10970773444981
-25962666.75559224,-77.11151302508799
-25955834.474867083,-77.12952479984234
-25949002.194141924,-77.05225229143768
-25942169.91341677,-77.09044696431863
-25935337.632691614,-76.94409352367077
-25928505.35196646,-77.36145075701783
-25921673.071241304,-77.21831491790162
-25914840.79051615,-77.07406478968493
-25908008.50979099,-77.18210273340082
-25901176.229065835,-77.11659638079392
-25894343.94834068,-77.09526022484943
-25887511.66761552,-77.21565058922766
-25880679.386890367,-77.17396650991606
-25873847.106165215,-77.11971484523035
-25867014.825440057,-77.10208603759924
-25860182.5447149,-77.1830005027246
-25853350.263989743,-77.14104576555567
-25846517.983264588,-77.20217653971156
-25839685.702539433,-77.11425762411244
-25832853.421814278,-77.11210225774367
-25826021.141089123,-77.1288060312199
-25819188.860363968,-77.12820691024373
-25812356.57963881,-77.09637595481516
-25805524.298913654,-77.09420383177499
-25798692.0181885,-77.13510030059082
-25791859.73746334,-77.11905428479282
-25785027.456738185,-77.14838417459562
-25778195.17601303,-77.08415670855275
-25771362.895287875,-77.1700035437439
-25764530.61456272,-77.06544436527405
-25757698.333837565,-77.06958455443507
-25750866.053112406,-77.13477330591684
-25744033.77238725,-77.11358940531576
-25737201.491662093,-77.10093455731403
-25730369.210936937,-77.1388597986403
-25723536.930211782,-77.10211289775734
-25716704.649486627,-77.09240733564498
-25709872.368761472,-77.09168772190762
-25703040.088036317,-77.10918719955048
-25696207.80731116,-77.11941918893098
-25689375.526586004,-77.1118668220089
-25682543.24586085,-77.10118978277654
-25675710.96513569,-77.09758696065263
-25668878.68441054,-77.09131299359046
-25662046.403685383,-77.10055685286272
-25655214.122960225,-77.12268313188547
-25648381.84223507,-77.09452351198678
-25641549.561509915,-77.08552008467797
-25634717.280784756,-77.09515614376771
-25627885.0000596,-77.06993161876804
-25621052.719334446,-77.08299485988944
-25614220.43860929,-77.06347783463761
-25607388.157884136,-77.117838657363
-25600555.877158977,-77.10535196984175
-25593723.596433822,-77.08839894435559
-25586891.315708667,-77.09136963585946
-25580059.03498351,-77.08259228114682
-25573226.754258353,-77.04364521511187
-25566394.4735332,-77.10149775021888
-25559562.192808043,-77.08643045662075
-25552729.91208289,-77.06553506360883
-25545897.631357733,-77.04444244554207
-25539065.350632574,-77.05392534491094
-25532233.06990742,-77.02973384789868
-25525400.789182264,-77.14279007774343
-25518568.508457106,-77.12291199350368
-25511736.22773195,-77.08374555873837
-25504903.9470068,-77.09469398856214
-25498071.66628164,-77.09093662642472
-25491239.385556486,-77.04495913356597
-25484407.10483133,-77.03619564433689
-25477574.82410617,-77.08003560010165
-25470742.543381017,-77.06102376716062
-25463910.26265586,-77.09153252414912
-25457077.981930707,-77.02182858059695
-25450245.70120555,-77.07025022888003
-25443413.420480393,-77.04349707983954
-25436581.139755238,-77.03878831952584
-25429748.859030083,-77.04797222946705
-25422916.578304924,-77.05184665160509
-25416084.29757977,-77.02946031267588
-25409252.016854614,-77.08198940639333
-25402419.73612946,-77.03949718836884
-25395587.455404304,-77.0298077022967
-25388755.17467915,-77.03562567302436
-25381922.89395399,-77.0752561244107
-25375090.613228835,-77.03641973423058
-25368258.33250368,-77.0611423273679
-25361426.05177852,-77.02873916669488
-25354593.771053366,-77.02346715415536
-25347761.49032821,-77.03007080916024
-25340929.209603056,-77.02636618534628
-25334096.9288779,-76.99175760884847
-25327264.648152743,-77.02000599757949
-25320432.367427588,-77.04105038837785
-25313600.086702432,-76.99187157602617
-25306767.805977274,-77.04477632060666
-25299935.525252122,-77.05312174008017
-25293103.244526967,-77.01932570081257
-25286270.96380181,-77.05574206455877
-25279438.683076654,-77.04117202861403
-25272606.4023515,-77.01642536841206
-25265774.12162634,-77.01466398933212
-25258941.840901185,-77.03175960204277
-25252109.56017603,-76.99213913949363
-25245277.279450875,-77.02861831613833
-25238444.99872572,-77.00277033987945
-25231612.718000565,-77.06334194450848
-25224780.437275406,-76.9904580557593
-25217948.15655025,-76.96985230707784
-25211115.875825092,-77.0196921185388
-25204283.595099937,-77.05588374829507
-25197451.314374782,-77.09057347368686
-25190619.033649627,-77.0403845277413
-25183786.752924472,-77.01004781858329
-25176954.472199317,-77.01482726125354
-25170122.19147416,-77.00284328646306
-25163289.910749003,-77.06035051677921
-25156457.63002385,-77.01078919697412
-25149625.34929869,-77.17123875949898
-25142793.068573534,-77.11333777276327
-25135960.787848383,-79.16955903662382
-25129128.507123224,-76.91163211420603
-25122296.22639807,-76.98545560690945
-25115463.945672914,-76.91885444170991
-25108631.664947756,-76.9937175229943
-25101799.3842226,-76.97302826958466
-25094967.10349744,-76.98001258459881
-25088134.82277229,-76.99127838081763
-25081302.542047136,-76.99788968744313
-25074470.261321977,-77.01517675596469
-25067637.98059682,-76.9614424329269
-25060805.699871667,-76.95565740966768
-25053973.419146508,-76.89385903913332
-25047141.138421353,-77.00876819631489
-25040308.857696198,-77.05817556173709
-25033476.576971043,-76.90926366154035
-25026644.296245888,-76.98005206095772
-25019812.015520733,-76.94290930966987
-25012979.734795574,-76.98843458087111
-25006147.45407042,-76.98888022073183
-24999315.173345264,-76.98549729881887
-24992482.892620105,-77.00505343398316
-24985650.61189495,-76.9323596626577
-24978818.331169795,-76.92511493392453
-24971986.05044464,-76.97347330460886
-24965153.769719485,-76.99225646564982
-24958321.488994326,-76.9472717413378
-24951489.20826917,-76.96276657186829
-24944656.927544016,-76.94832379296547
-24937824.646818858,-76.99628564367052
-24930992.366093703,-76.95005671278093
-24924160.08536855,-76.96658221501738
-24917327.804643393,-76.97744475004528
-24910495.523918238,-76.93571578459006
-24903663.243193083,-76.92048067946855
-24896830.962467924,-76.94691247133224
-24889998.68174277,-76.96501146724142
-24883166.401017614,-77.01569260466003
-24876334.12029246,-76.96603883738143
-24869501.839567304,-76.99595037014717
-24862669.55884215,-76.95164171833676
-24855837.27811699,-76.93450092171423
-24849004.997391835,-76.98352446149613
-24842172.71666668,-76.97907566137935
-24835340.43594152,-77.0028892355569
-24828508.155216366,-76.98848424177065
-24821675.87449121,-77.05997107882509
-24814843.593766056,-76.97347827297666
-24808011.3130409,-77.07650441786781
-24801179.032315742,-77.06229101896851
-24794346.751590587,-77.03514325764627
-24787514.470865432,-77.10260386114743
-24780682.190140273,-77.17087724948848
-24773849.90941512,-77.09822035703371
-24767017.628689967,-77.18417828447645
-24760185.34796481,-77.3028693169108
-24753353.067239653,-77.4593155873433
-24746520.7865145,-77.85450516355252
-24739688.50578934,-79.45348940859235
-24732856.225064185,-72.63296820658911
-24726023.94433903,-75.72651489902823
-24719191.663613874,-76.1397899371181
-24712359.38288872,-76.36675380774628
-24705527.10216356,-76.44142586195733
-24698694.821438406,-76.53377038788193
-24691862.54071325,-76.64288020503017
-24685030.259988092,-76.64972655026963
-24678197.979262937,-76.6729583729879
-24671365.69853778,-76.67165235702134
-24664533.417812627,-76.74930639414384
-24657701.13708747,-76.77766448579568
-24650868.856362317,-76.74217451463062
-24644036.575637158,-76.70463735757318
-24637204.294912003,-76.69893617213327
-24630372.014186848,-76.7231317378675
-24623539.73346169,-76.72918173584513
-24616707.452736534,-76.68242208777839
-24609875.17201138,-76.73028319872822
-24603042.891286224,-76.75921215295237
-24596210.61056107,-76.7369225643655
-24589378.329835914,-76.76179034964115
-24582546.049110755,-76.71098962682893
-24575713.7683856,-76.74259937787637
-24568881.48766044,-76.72063731713213
-24562049.206935287,-76.74450419009845
-24555216.926210135,-76.78927734837629
-24548384.645484976,-76.75879946859565
-24541552.36475982,-76.72829243619998
-24534720.084034666,-76.76987507277292
-24527887.803309508,-76.73177300429114
-24521055.522584353,-76.74069395337828
-24514223.241859198,-76.7534376067428
-24507390.961134043,-76.76218257750551
-24500558.680408888,-76.73857809335959
-24493726.399683733,-76.79814414802001
-24486894.118958574,-76.774984982945
-24480061.83823342,-76.83453031863236
-24473229.557508264,-76.74426626225733
-24466397.276783105,-76.79863187200432
-24459564.99605795,-76.81329660753713
-24452732.715332795,-76.65593749508683
-24445900.43460764,-76.73954675685134
-24439068.153882485,-76.7035971359883
-24432235.873157326,-76.7944175616176
-24425403.59243217,-76.65680828198155
-24418571.311707016,-76.65192317760915
-24411739.030981857,-76.7520255284663
-24404906.750256702,-76.87181226845689
-24398074.469531547,-76.79280928882402
-24391242.188806392,-76.75747813065387
-24384409.908081237,-76.7203935304274
-24377577.627356082,-76.81776098813965
-24370745.346630923,-76.78779251200908
-24363913.06590577,-76.79795874950193
-24357080.785180613,-76.7659722331618
-24350248.50445546,-76.80536890088176
-24343416.223730303,-76.92330500556123
-24336583.94300515,-76.47987540384918
-24329751.66227999,-76.74580860916927
-24322919.381554835,-76.80604178425563
-24316087.100829676,-76.56049794796748
-24309254.82010452,-76.72853069686985
-24302422.539379366,-76.64287754023526
-24295590.25865421,-76.56923891340155
-24288757.977929056,-76.70478899651704
-24281925.6972039,-76.75726861706266
-24275093.416478742,-76.72506396243352
-24268261.135753587,-76.6486069996931
-24261428.85502843,-76.69304776433006
-24254596.574303273,-76.62621273337157
-24247764.293578118,-76.73460589952984
-24240932.012852963,-76.7050931970931
-24234099.732127808,-76.66176394241535
-24227267.451402653,-76.67996895085128
-24220435.170677498,-76.67462413596839
-24213602.88995234,-76.68349610963803
-24206770.609227184,-76.62923244167024
-24199938.32850203,-76.66294607841752
-24193106.04777687,-76.66838750514638
-24186273.76705172,-76.71053061495957
-24179441.48632656,-76.61232250642479
-24172609.205601405,-76.74836255414857
-24165776.92487625,-76.63721564535271
-24158944.64415109,-76.55231238234013
-24152112.363425937,-76.66022377165392
-24145280.08270078,-76.6304519463574
-24138447.801975626,-76.60654859068866
-24131615.52125047,-76.67174842260236
-24124783.240525316,-76.64563376281204
-24117950.959800158,-76.63175664871753
-24111118.679075003,-76.59774654114129
-24104286.398349848,-76.6219148744742
-24097454.11762469,-76.65675281526543
-24090621.836899534,-76.65455228297658
-24083789.55617438,-76.62563589412427
-24076957.275449224,-76.60786918232924
-24070124.99472407,-76.60632237096726
-24063292.71399891,-76.62294956503689
-24056460.433273755,-76.61631342958052
-24049628.1525486,-76.61942814454457
-24042795.87182344,-76.59592323969024
-24035963.591098286,-76.60811404978864
-24029131.31037313,-76.57414018923318
-24022299.029647976,-76.61747930291025
-24015466.74892282,-76.46468592809893
-24008634.468197666,-76.58607955236947
-24001802.187472507,-76.53649028361612
-23994969.906747352,-76.52397723121885
-23988137.626022197,-76.50668987127256
-23981305.345297042,-76.50507135550521
-23974473.064571887,-76.46168096372415
-23967640.783846732,-76.45279441523178
-23960808.503121573,-76.4103747924589
-23953976.22239642,-76.24108105406299
-23947143.941671263,-75.93613759713206
-23940311.660946105,-73.57742610468607
-23933479.38022095,-77.64080355814906
-23926647.099495795,-77.1116815966865
-23919814.81877064,-76.95755394870153
-23912982.538045485,-76.86257598311933
-23906150.257320326,-76.83140075883006
-23899317.97659517,-76.76622545008867
-23892485.695870016,-76.7721110374709
-23885653.415144857,-76.70114401746166
-23878821.134419702,-76.74660954514573
-23871988.853694547,-76.69086656594263
-23865156.572969392,-76.7665610458804
-23858324.292244237,-76.80837949089778
-23851492.011519082,-76.67209742305091
-23844659.730793923,-76.61527716288042
-23837827.450068768,-76.65903687964219
-23830995.169343613,-76.63873253971401
-23824162.888618454,-76.66500619791154
-23817330.607893303,-76.62711423512575
-23810498.327168144,-76.65601336412104
-23803666.04644299,-76.62935498208213
-23796833.765717834,-76.6063528001166
-23790001.484992675,-76.61703502328186
-23783169.20426752,-76.648209366249
-23776336.923542365,-76.64626260019881
-23769504.64281721,-76.63633751377039
-23762672.362092055,-76.61569000567414
-23755840.0813669,-76.618071672129
-23749007.80064174,-76.61845650658687
-23742175.519916587,-76.62996207997719
-23735343.23919143,-76.54677247275286
-23728510.958466273,-76.58348298237628
-23721678.677741118,-76.56982347210206
-23714846.397015963,-76.56729096369047
-23708014.116290808,-76.53117587190575
-23701181.835565653,-76.58397029432703
-23694349.554840498,-76.59535233309192
-23687517.27411534,-76.65328038173232
-23680684.993390184,-76.62663547925662
-23673852.712665025,-76.57361954742838
-23667020.43193987,-76.55465597926762
-23660188.151214715,-76.63145440936484
-23653355.87048956,-76.55789006561517
-23646523.589764405,-76.5929250920813
-23639691.30903925,-76.54766774746557
-23632859.02831409,-76.60617724730655
-23626026.747588936,-76.55730860279354
-23619194.46686378,-76.52426053783
-23612362.186138622,-76.54965358292513
-23605529.90541347,-76.59216408354
-23598697.624688316,-76.51080802849965
-23591865.343963157,-76.58864211421363
-23585033.063238002,-76.50611366120829
-23578200.782512847,-76.46890656213573
-23571368.50178769,-76.5337659262005
-23564536.221062534,-76.55284610529853
-23557703.94033738,-76.50560520597017
-23550871.659612224,-76.50347246314786
-23544039.37888707,-76.52064639337453
-23537207.09816191,-76.65085971429187
-23530374.817436755,-76.64302710254213
-23523542.5367116,-76.60492018670874
-23516710.25598644,-76.51129889882208
-23509877.975261286,-76.56017477700223
-23503045.69453613,-76.5722953895015
-23496213.413810976,-76.52100404350362
-23489381.13308582,-76.51746394186742
-23482548.852360666,-76.53618490819932
-23475716.571635507,-76.55469585165454
-23468884.290910352,-76.55029253537549
-23462052.010185197,-76.55229287226706
-23455219.72946004,-76.46635786097058
-23448387.448734883,-76.48182539888052
-23441555.168009732,-76.45899517945989
-23434722.887284573,-76.50943525746246
-23427890.60655942,-76.48010080405291
-23421058.32583426,-76.47585734654699
-23414226.045109104,-76.52691014511689
-23407393.76438395,-76.50664082492409
-23400561.483658794,-76.47948680068785
-23393729.20293364,-76.48307547506955
-23386896.922208484,-76.49614668406726
-23380064.641483326,-76.47695785994118
-23373232.36075817,-76.51805426420412
-23366400.080033015,-76.50450673634312
-23359567.799307857,-76.45814759795373
-23352735.5185827,-76.47016978985837
-23345903.237857547,-76.45595774616933
-23339070.95713239,-76.47781930945638
-23332238.676407237,-76.46787232555664
-23325406.39568208,-76.47161894913219
-23318574.114956923,-76.49721754893294
-23311741.834231768,-76.45097743059728
-23304909.553506613,-76.41801685057182
-23298077.272781454,-76.48995892794991
-23291244.9920563,-76.43194045575838
-23284412.711331144,-76.46211482023054
-23277580.43060599,-76.44987505903242
-23270748.149880834,-76.4627646750415
-23263915.869155675,-76.44238582887019
-23257083.58843052,-76.41611397746564
-23250251.307705365,-76.43554109149956
-23243419.026980206,-76.42045799216143
-23236586.746255055,-76.43188227101342
-23229754.4655299,-76.39475196900466
-23222922.18480474,-76.45405927385409
-23216089.904079586,-76.39270065985075
-23209257.62335443,-76.4417445981041
-23202425.342629272,-76.40064936874553
-23195593.061904117,-76.39092927061903
-23188760.781178962,-76.39205904489872
-23181928.500453807,-76.44964208764777
-23175096.219728652,-76.38421081868437
-23168263.939003494,-76.35714987460332
-23161431.65827834,-76.38497224710773
-23154599.377553184,-76.27629136906945
-23147767.096828025,-76.22728467392588
-23140934.81610287,-75.67867988700065
-23134102.535377715,-76.70623974836268
-23127270.25465256,-76.56325803834868
-23120437.973927405,-76.4597051912108
-23113605.69320225,-76.46601208295023
-23106773.41247709,-76.4359611249555
-23099941.131751936,-76.39035132359538
-23093108.85102678,-76.4577617480331
-23086276.570301622,-76.42773820696337
-23079444.289576467,-76.42796988654833
-23072612.008851316,-76.37580753816876
-23065779.728126157,-76.4283483759674
-23058947.447401002,-76.43771447389022
-23052115.166675847,-76.44786683875489
-23045282.88595069,-76.38911035618412
-23038450.605225533,-76.41397503392693
-23031618.32450038,-76.39258348947979
-23024786.043775223,-76.41540155230058
-23017953.76305007,-76.36424400226302
-23011121.48232491,-76.36429992055744
-23004289.201599754,-76.3818931346953
-22997456.9208746,-76.35867565887932
-22990624.64014944,-76.38398017958522
-22983792.359424286,-76.3386661338052
-22976960.07869913,-76.41194728308066
-22970127.797973976,-76.36831506576092
-22963295.51724882,-76.33684269300679
-22956463.236523665,-76.36984278665247
-22949630.955798507,-76.36530546613278
-22942798.67507335,-76.36270697108934
-22935966.394348197,-76.36227776445699
-22929134.113623038,-76.35123339487821
-22922301.832897883,-76.33730710421678
-22915469.552172728,-76.32497389283762
-22908637.271447573,-76.31720798109212
-22901804.990722418,-76.34360042873011
-22894972.70999726,-76.33100963742896
-22888140.429272104,-76.34946536196594
-22881308.14854695,-76.3416383047803
-22874475.86782179,-76.31618903624263
-22867643.58709664,-76.31616131654924
-22860811.306371484,-76.36172322187365
-22853979.025646325,-76.32427513380905
-22847146.74492117,-76.3090743653604
-22840314.464196015,-76.34572780739816
-22833482.183470856,-76.28874321783967
-22826649.9027457,-76.304333807983
-22819817.622020546,-76.22143076960221
-22812985.34129539,-76.2675905365067
-22806153.060570236,-76.31579888412423
-22799320.77984508,-76.28234985902023
-22792488.499119923,-76.29843207678357
-22785656.218394767,-76.27761778001862
-22778823.93766961,-76.23377961943592
-22771991.656944454,-76.27043764527323
-22765159.3762193,-76.27862542428792
-22758327.095494144,-76.21535887913404
-22751494.81476899,-76.1915474298893
-22744662.534043834,-76.18777843005275
-22737830.253318675,-76.56352643966025
-22730997.97259352,-76.42047590354798
-22724165.691868365,-76.34463949854214
-22717333.411143206,-76.31576413025114
-22710501.13041805,-76.33122227993628
-22703668.8496929,-76.33645422659784
-22696836.56896774,-76.27193527377065
-22690004.288242586,-76.23966149150873
-22683172.00751743,-76.3110115639813
-22676339.726792272,-76.2226067728009
-22669507.446067117,-76.30327751231768
-22662675.165341962,-76.3338719585845
-22655842.884616807,-76.28159826002369
-22649010.603891652,-76.25969772231498
-22642178.323166493,-76.27041714184692
-22635346.04244134,-76.24600004195779
-22628513.761716183,-76.26516073610705
-22621681.480991025,-76.21990162669383
-22614849.20026587,-76.28581697135925
-22608016.919540714,-76.2438762535646
-22601184.63881556,-76.21906183972919
-22594352.358090404,-76.24077616790386
-22587520.07736525,-76.28727193654771
-22580687.79664009,-76.28235877342357
-22573855.515914936,-76.28214345620506
-22567023.23518978,-76.22325187917934
-22560190.95446462,-76.23645441025336
-22553358.673739467,-76.2178679953224
-22546526.39301431,-76.23894241844604
-22539694.112289157,-76.16608877964835
-22532861.831564,-76.21004400525818
-22526029.550838843,-76.20070455883486
-22519197.270113688,-76.21417416845786
-22512364.989388533,-76.18039187072495
-22505532.708663374,-76.17417758931145
-22498700.427938223,-76.20643734040621
-22491868.147213068,-76.23425371084738
-22485035.86648791,-76.23580362903519
-22478203.585762754,-76.20345418240414
-22471371.3050376,-76.18193828429969
-22464539.02431244,-76.20354266932259
-22457706.743587285,-76.17956535551198
-22450874.46286213,-76.20759614379298
-22444042.182136975,-76.16818494307769
-22437209.90141182,-76.22673764483376
-22430377.620686665,-76.16819576292151
-22423545.339961506,-76.09960326860624
-22416713.05923635,-76.22031139114054
-22409880.778511196,-76.24484473702177
-22403048.497786038,-76.15923678475437
-22396216.217060883,-76.21571324869595
-22389383.936335728,-76.16730305096286
-22382551.655610573,-76.17089851168046
-22375719.374885418,-76.15573006733155
-22368887.09416026,-76.18080388140578
-22362054.813435104,-76.18627439752376
-22355222.53270995,-76.16663376083851
-22348390.25198479,-76.16380927649043
-22341557.971259635,-75.94114798085177
-22334725.690534484,-76.16472672846609
-22327893.409809325,-76.18701078025384
-22321061.12908417,-76.11240166182182
-22314228.848359015,-76.15482095348429
-22307396.567633856,-76.14676179767758
-22300564.2869087,-76.16097356948754
-22293732.006183546,-76.16755437018962
-22286899.72545839,-76.1476335682261
-22280067.444733236,-76.17412371297262
-22273235.16400808,-76.13807646438957
-22266402.883282922,-76.18461637685598
-22259570.602557767,-76.03022243276384
-22252738.32183261,-76.12416064022884
-22245906.041107453,-76.07653042053417
-22239073.7603823,-76.11769635353465
-22232241.479657143,-76.08764423758265
-22225409.19893199,-76.10544914533132
-22218576.918206833,-76.09091589327015
-22211744.637481675,-76.11347731035603
-22204912.35675652,-76.10372381353442
-22198080.076031365,-76.08183376724593
-22191247.795306206,-76.0669307544915
-22184415.51458105,-76.06907577316942
-22177583.233855896,-76.11949226700612
-22170750.95313074,-76.12072273277177
-22163918.672405586,-76.05417851719932
-22157086.39168043,-76.09025727650669
-22150254.110955272,-76.07619523505049
-22143421.830230117,-76.1020316697992
-22136589.549504958,-76.0788930764682
-22129757.268779803,-76.06493378291701
-22122924.98805465,-76.10136401323062
-22116092.707329493,-76.01569963993589
-22109260.426604338,-76.02675408358536
-22102428.145879183,-76.10309104272272
-22095595.865154024,-76.04559919289005
-22088763.58442887,-76.0662593650689
-22081931.303703714,-76.05929259877735
-22075099.02297856,-76.05727019368746
-22068266.742253404,-76.04516371674607
-22061434.46152825,-76.05565449809323
-22054602.18080309,-76.04790245759811
-22047769.900077935,-76.04512372581507
-22040937.61935278,-76.0428031351003
-22034105.33862762,-76.05586103041337
