FFT Frequency [Hz],FFT Magnitude
-26700553.07390907,-78.66721348969558
-26693720.79318391,-78.60403604944885
-26686888.51245876,-78.52775001217819
-26680056.2317336,-78.62440774983072
-26673223.951008447,-78.99963435739141
-26666391.67028329,-78.47075920419687
-26659559.389558136,-77.54550581366976
-26652727.108832978,-78.9167177673856
-26645894.828107826,-79.00262441741302
-26639062.547382668,-78.61940889747194
-26632230.26665751,-79.99944299510062
-26625397.985932358,-78.22031544452516
-26618565.705207203,-78.43057346153938
-26611733.424482044,-78.77053838471116
-26604901.143756893,-78.57504957870675
-26598068.863031734,-78.72246543356498
-26591236.582306575,-78.61958578288616
-26584404.301581424,-78.80832396996803
-26577572.020856265,-78.63729772084805
-26570739.74013111,-78.86413730962288
-26563907.45940595,-78.740597730537
-26557075.1786808,-78.44394114717672
-26550242.89795564,-78.66891994862206
-26543410.617230482,-78.64827474436754
-26536578.33650533,-78.62058756185132
-26529746.055780172,-78.71221512560014
-26522913.775055017,-78.64567681095623
-26516081.494329862,-78.4842781175483
-26509249.213604707,-78.66144590260441
-26502416.93287955,-78.6655138976488
-26495584.652154397,-78.54918329015503
-26488752.37142924,-78.62459465080646
-26481920.09070408,-78.5410906671643
-26475087.80997893,-78.65073035242443
-26468255.52925377,-78.62935016615603
-26461423.248528615,-78.54040527073971
-26454590.967803463,-78.68079503394591
-26447758.687078305,-78.68427507278398
-26440926.406353146,-78.63574395886036
-26434094.125627995,-78.65335683603757
-26427261.844902836,-78.70621789401214
-26420429.564177677,-78.63113358482744
-26413597.283452526,-78.76549982750839
-26406765.00272737,-78.66204261011704
-26399932.722002212,-78.6574147014625
-26393100.44127706,-78.77996768536607
-26386268.160551902,-78.52260867593176
-26379435.879826743,-78.63373272967553
-26372603.59910159,-78.628003784153
-26365771.318376433,-78.54733524835223
-26358939.037651278,-78.6504443354412
-26352106.756926123,-78.60705520814034
-26345274.476200968,-78.57793145451761
-26338442.19547581,-78.56395803795027
-26331609.914750654,-78.58761937325168
-26324777.6340255,-78.56635488899558
-26317945.35330034,-78.65703781837104
-26311113.072575185,-78.6716749545054
-26304280.79185003,-78.61390925582225
-26297448.511124875,-78.59120628085356
-26290616.23039972,-78.6269400224013
-26283783.949674565,-78.56348168339069
-26276951.668949407,-78.49508335417332
-26270119.38822425,-78.65040849806851
-26263287.107499097,-78.65693633108616
-26256454.826773938,-78.59461693580347
-26249622.546048786,-78.62657649145633
-26242790.265323628,-78.60575624898166
-26235957.984598473,-78.48329164712081
-26229125.703873318,-78.67444380612126
-26222293.42314816,-78.62995069375351
-26215461.142423004,-78.51168815052132
-26208628.86169785,-78.54506625530624
-26201796.580972694,-78.75032379452625
-26194964.30024754,-78.89017450260751
-26188132.019522384,-78.3768556846262
-26181299.738797225,-78.42329023906173
-26174467.45807207,-78.51552697632668
-26167635.177346915,-78.55975702291312
-26160802.896621756,-78.54186322290573
-26153970.6158966,-78.55490973428215
-26147138.335171446,-78.63412585916726
-26140306.05444629,-78.61486329003819
-26133473.773721136,-78.58344000175181
-26126641.49299598,-78.48698286355786
-26119809.212270822,-78.56035980935752
-26112976.931545667,-78.48328007057805
-26106144.65082051,-78.62848521239482
-26099312.370095354,-78.63490561205225
-26092480.0893702,-78.55610062359995
-26085647.808645044,-78.55036083992363
-26078815.52791989,-78.64171552204552
-26071983.247194733,-78.6107821735964
-26065150.966469575,-78.5102464043121
-26058318.68574442,-78.61408653266227
-26051486.405019265,-78.50005879179062
-26044654.124294106,-78.5684658552272
-26037821.843568955,-78.61632369205955
-26030989.5628438,-78.62452111288009
-26024157.28211864,-78.5458438062267
-26017325.001393486,-78.58228440962642
-26010492.72066833,-78.48413265712574
-26003660.439943172,-78.59400181940897
-25996828.159218017,-78.65839219285076
-25989995.878492862,-78.54602615100087
-25983163.597767707,-78.33892111122003
-25976331.317042552,-78.47975222846925
-25969499.036317393,-78.12695230479888
-25962666.75559224,-78.47839844213424
-25955834.474867083,-78.20873121764677
-25949002.194141924,-79.07838494039888
-25942169.91341677,-78.62463684576136
-25935337.632691614,-78.5764922663461
-25928505.35196646,-78.45841186507494
-25921673.071241304,-78.7858096001544
-25914840.79051615,-78.51420369322966
-25908008.50979099,-78.7602175811236
-25901176.229065835,-78.43893838450923
-25894343.94834068,-78.5395124410052
-25887511.66761552,-78.58511530795637
-25880679.386890367,-78.46847200457395
-25873847.106165215,-78.59685599447809
-25867014.825440057,-78.52612290226429
-25860182.5447149,-78.54047872928399
-25853350.263989743,-78.46818208629944
-25846517.983264588,-78.5208299616403
-25839685.702539433,-78.44696896031377
-25832853.421814278,-78.44747312651316
-25826021.141089123,-78.59609058213047
-25819188.860363968,-78.46891135157071
-25812356.57963881,-78.44998359231438
-25805524.298913654,-78.51705086323467
-25798692.0181885,-78.47832088718779
-25791859.73746334,-78.40886416274861
-25785027.456738185,-78.47947659092193
-25778195.17601303,-78.46446839865098
-25771362.895287875,-78.4927569949256
-25764530.61456272,-78.52112575233178
-25757698.333837565,-78.46523158768929
-25750866.053112406,-78.51689446129419
-25744033.77238725,-78.47193557958076
-25737201.491662093,-78.53519715228158
-25730369.210936937,-78.7082761518842
-25723536.930211782,-78.34569208743677
-25716704.649486627,-78.47739439514558
-25709872.368761472,-78.50218643962532
-25703040.088036317,-78.48948624921829
-25696207.80731116,-78.44021840360854
-25689375.526586004,-78.56416540647169
-25682543.24586085,-78.53589121409894
-25675710.96513569,-78.5317806801642
-25668878.68441054,-78.56245090621206
-25662046.403685383,-78.46357588011801
-25655214.122960225,-78.52065762572892
-25648381.84223507,-78.54627291886517
-25641549.561509915,-78.5056774814009
-25634717.280784756,-78.50485154419088
-25627885.0000596,-78.4664141450562
-25621052.719334446,-78.5151256078516
-25614220.43860929,-78.52188274499534
-25607388.157884136,-78.59254246312395
-25600555.877158977,-78.46481002841584
-25593723.596433822,-78.5276263884971
-25586891.315708667,-78.40282186684742
-25580059.03498351,-78.56184302077065
-25573226.754258353,-78.48791243114161
-25566394.4735332,-78.51256117722097
-25559562.192808043,-78.43081158896344
-25552729.91208289,-78.43665586150757
-25545897.631357733,-78.49746082023694
-25539065.350632574,-78.55641958472553
-25532233.06990742,-78.68794472592414
-25525400.789182264,-78.22785722778707
-25518568.508457106,-78.32836532273774
-25511736.22773195,-78.33044716747095
-25504903.9470068,-78.28421748068622
-25498071.66628164,-78.44091196060552
-25491239.385556486,-78.2242819104633
-25484407.10483133,-78.88430181206
-25477574.82410617,-78.48745813343689
-25470742.543381017,-78.38694313056192
-25463910.26265586,-78.48865425470878
-25457077.981930707,-78.50605368396916
-25450245.70120555,-78.51921985242541
-25443413.420480393,-78.57523111073948
-25436581.139755238,-78.40499995159344
-25429748.859030083,-78.55038684020484
-25422916.578304924,-78.41341458957749
-25416084.29757977,-78.4077734517864
-25409252.016854614,-78.47745525985643
-25402419.73612946,-78.4212958203011
-25395587.455404304,-78.44327164513287
-25388755.17467915,-78.43306548869155
-25381922.89395399,-78.41023341493
-25375090.613228835,-78.40226212154768
-25368258.33250368,-78.40555705420505
-25361426.05177852,-78.41696235935224
-25354593.771053366,-78.37165105712052
-25347761.49032821,-78.48879750640879
-25340929.209603056,-78.40514939116524
-25334096.9288779,-78.4514508327673
-25327264.648152743,-78.39743618766057
-25320432.367427588,-78.44012434820245
-25313600.086702432,-78.3517542329914
-25306767.805977274,-78.43880582233983
-25299935.525252122,-78.3320410973466
-25293103.244526967,-78.24236620576771
-25286270.96380181,-78.81765551267586
-25279438.683076654,-78.55761605352836
-25272606.4023515,-78.29653316490491
-25265774.12162634,-78.30466347077957
-25258941.840901185,-79.16820245481561
-25252109.56017603,-78.69478963191348
-25245277.279450875,-78.6670170025024
-25238444.99872572,-78.61311745162544
-25231612.718000565,-78.55619936893474
-25224780.437275406,-78.55503986584122
-25217948.15655025,-78.12197102127362
-25211115.875825092,-78.40869477413806
-25204283.595099937,-78.66332164094962
-25197451.314374782,-78.49568436741065
-25190619.033649627,-78.41753132454468
-25183786.752924472,-78.40871052845797
-25176954.472199317,-78.44795617913326
-25170122.19147416,-78.50648530742747
-25163289.910749003,-78.52827086073597
-25156457.63002385,-78.48584426807196
-25149625.34929869,-78.45694881561408
-25142793.068573534,-78.37335534571083
-25135960.787848383,-78.5902431324723
-25129128.507123224,-78.54779445856391
-25122296.22639807,-78.5381881060883
-25115463.945672914,-78.46907977686523
-25108631.664947756,-78.50384126256482
-25101799.3842226,-78.26465745826187
-25094967.10349744,-78.52240126035647
-25088134.82277229,-78.4939816864821
-25081302.542047136,-78.4512036798862
-25074470.261321977,-78.43398734396858
-25067637.98059682,-78.47490434431612
-25060805.699871667,-78.44384088443316
-25053973.419146508,-78.48482320301686
-25047141.138421353,-78.34729367032271
-25040308.857696198,-78.22400208459351
-25033476.576971043,-78.3647159202795
-25026644.296245888,-78.30601848143517
-25019812.015520733,-78.67388989059164
-25012979.734795574,-78.42667883113165
-25006147.45407042,-78.3851586496687
-24999315.173345264,-78.35448676919152
-24992482.892620105,-78.22207225072572
-24985650.61189495,-78.46786353115574
-24978818.331169795,-78.38180189000896
-24971986.05044464,-78.37828978447322
-24965153.769719485,-78.37204461113693
-24958321.488994326,-78.30863949935535
-24951489.20826917,-78.43613317336401
-24944656.927544016,-78.40827409909514
-24937824.646818858,-78.29999560561612
-24930992.366093703,-78.31778178093847
-24924160.08536855,-78.4089255607829
-24917327.804643393,-78.39760015174821
-24910495.523918238,-78.4481470004041
-24903663.243193083,-78.53627216303929
-24896830.962467924,-78.34250609106333
-24889998.68174277,-78.37354872121082
-24883166.401017614,-78.29318469173775
-24876334.12029246,-78.40013728337877
-24869501.839567304,-78.32372248747095
-24862669.55884215,-78.42695671797432
-24855837.27811699,-78.49694665264198
-24849004.997391835,-78.28587203580207
-24842172.71666668,-78.55641272237837
-24835340.43594152,-78.4719673580613
-24828508.155216366,-78.46817585443084
-24821675.87449121,-77.98119462389779
-24814843.593766056,-78.36879127439775
-24808011.3130409,-78.4596230701202
-24801179.032315742,-78.4248231957493
-24794346.751590587,-78.29789668667073
-24787514.470865432,-78.39181496874362
-24780682.190140273,-78.47334863456906
-24773849.90941512,-78.4724030483453
-24767017.628689967,-78.31665596236721
-24760185.34796481,-78.4133520785257
-24753353.067239653,-78.40373200773362
-24746520.7865145,-78.33858680416145
-24739688.50578934,-78.34596195408335
-24732856.225064185,-78.38777125418287
-24726023.94433903,-78.33511657602584
-24719191.663613874,-78.33389237253802
-24712359.38288872,-78.31967758769159
-24705527.10216356,-78.34052061096548
-24698694.821438406,-78.34464978941313
-24691862.54071325,-78.32693496043122
-24685030.259988092,-78.3858450764839
-24678197.979262937,-78.19053316198486
-24671365.69853778,-78.31497120785032
-24664533.417812627,-78.32864071458602
-24657701.13708747,-78.30805044545227
-24650868.856362317,-78.26456312221171
-24644036.575637158,-78.29567261472859
-24637204.294912003,-78.30473607817103
-24630372.014186848,-78.373338810695
-24623539.73346169,-78.45720133140792
-24616707.452736534,-78.27823408247001
-24609875.17201138,-78.34306018457286
-24603042.891286224,-78.20575181760421
-24596210.61056107,-78.4627378754073
-24589378.329835914,-78.3599487943493
-24582546.049110755,-78.09550613232383
-24575713.7683856,-78.47426590490001
-24568881.48766044,-78.18476162831752
-24562049.206935287,-78.42594393432056
-24555216.926210135,-78.05525942000752
-24548384.645484976,-78.4078457067735
-24541552.36475982,-78.043013327585
-24534720.084034666,-78.4951831925844
-24527887.803309508,-78.46921907595521
-24521055.522584353,-78.31407320366682
-24514223.241859198,-78.3378893630335
-24507390.961134043,-78.24958254342063
-24500558.680408888,-78.40000058306327
-24493726.399683733,-78.31247050547789
-24486894.118958574,-78.33717476446206
-24480061.83823342,-78.35246315673255
-24473229.557508264,-78.26689438802333
-24466397.276783105,-78.2961698519056
-24459564.99605795,-78.25763819478065
-24452732.715332795,-78.25030413762947
-24445900.43460764,-78.24918709215615
-24439068.153882485,-78.39147300718578
-24432235.873157326,-78.35365069080892
-24425403.59243217,-78.29555157501659
-24418571.311707016,-78.27648829142737
-24411739.030981857,-78.30046384333265
-24404906.750256702,-78.29785706797642
-24398074.469531547,-78.16781265146486
-24391242.188806392,-78.2574521548901
-24384409.908081237,-78.21831132438574
-24377577.627356082,-78.1481152167139
-24370745.346630923,-78.32818818595211
-24363913.06590577,-78.21913241684295
-24357080.785180613,-78.08405421819741
-24350248.50445546,-78.24323647752925
-24343416.223730303,-78.30137073321899
-24336583.94300515,-78.13638473238699
-24329751.66227999,-78.27501099022714
-24322919.381554835,-78.30803658814504
-24316087.100829676,-78.44607612693258
-24309254.82010452,-78.23267462213164
-24302422.539379366,-78.13434441767414
-24295590.25865421,-78.219696193976
-24288757.977929056,-78.35123608601877
-24281925.6972039,-78.33231368621806
-24275093.416478742,-78.32053901020811
-24268261.135753587,-78.24694119032615
-24261428.85502843,-78.16807974638871
-24254596.574303273,-78.34891109119657
-24247764.293578118,-78.32076168781578
-24240932.012852963,-78.31836207371316
-24234099.732127808,-78.19329506061717
-24227267.451402653,-78.24913127516952
-24220435.170677498,-78.21527680567714
-24213602.88995234,-78.43217651083285
-24206770.609227184,-78.29939616573841
-24199938.32850203,-78.3340135173852
-24193106.04777687,-78.14796425110012
-24186273.76705172,-78.21883321471263
-24179441.48632656,-78.30423354136776
-24172609.205601405,-78.3322266613382
-24165776.92487625,-78.29817500922775
-24158944.64415109,-78.03263988822724
-24152112.363425937,-78.16746547071467
-24145280.08270078,-78.19864376108099
-24138447.801975626,-78.29131501350057
-24131615.52125047,-78.27312333216564
-24124783.240525316,-78.14315217160548
-24117950.959800158,-77.57136707429038
-24111118.679075003,-78.39493071531842
-24104286.398349848,-78.33841050382976
-24097454.11762469,-78.42847167467737
-24090621.836899534,-78.14119223584879
-24083789.55617438,-78.30953212508534
-24076957.275449224,-78.33336525507927
-24070124.99472407,-78.08154085240314
-24063292.71399891,-78.14853876541343
-24056460.433273755,-78.15798733767473
-24049628.1525486,-78.22257691381783
-24042795.87182344,-78.18327295425281
-24035963.591098286,-78.30619717787697
-24029131.31037313,-78.20674170749943
-24022299.029647976,-78.08935176454872
-24015466.74892282,-78.27651527659658
-24008634.468197666,-78.14660606544518
-24001802.187472507,-78.02784689493566
-23994969.906747352,-78.17491413121273
-23988137.626022197,-78.28640471611608
-23981305.345297042,-78.11992508401457
-23974473.064571887,-78.1982197062847
-23967640.783846732,-78.14672370230126
-23960808.503121573,-78.090573612924
-23953976.22239642,-78.19479884568429
-23947143.941671263,-78.25771936636684
-23940311.660946105,-78.01086709355575
-23933479.38022095,-78.17290760672431
-23926647.099495795,-78.07074150293188
-23919814.81877064,-78.4756125810131
-23912982.538045485,-78.00701153705961
-23906150.257320326,-78.27259184752796
-23899317.97659517,-77.97188335637563
-23892485.695870016,-78.17449885922925
-23885653.415144857,-78.14363170514044
-23878821.134419702,-78.21358359258464
-23871988.853694547,-78.14661545679614
-23865156.572969392,-78.32890476725655
-23858324.292244237,-78.11300543440723
-23851492.011519082,-78.52503702834478
-23844659.730793923,-77.90707700337092
-23837827.450068768,-78.05217284056815
-23830995.169343613,-78.12422241486571
-23824162.888618454,-78.29868652801758
-23817330.607893303,-78.14207654000231
-23810498.327168144,-78.16882821678294
-23803666.04644299,-78.10646115187122
-23796833.765717834,-78.00622873306126
-23790001.484992675,-78.15982768734855
-23783169.20426752,-78.2043255038995
-23776336.923542365,-78.11401407195548
-23769504.64281721,-78.17014057766866
-23762672.362092055,-78.21094849789235
-23755840.0813669,-78.14327313356053
-23749007.80064174,-78.23395937000315
-23742175.519916587,-78.17020702643708
-23735343.23919143,-78.16015097016079
-23728510.958466273,-78.09262935829972
-23721678.677741118,-78.21284082842028
-23714846.397015963,-78.17964818583262
-23708014.116290808,-78.2489573979867
-23701181.835565653,-78.18462581410228
-23694349.554840498,-78.11294608240867
-23687517.27411534,-78.15300580299352
-23680684.993390184,-78.10303256149777
-23673852.712665025,-78.34893264847979
-23667020.43193987,-78.18349172175995
-23660188.151214715,-78.2028847520074
-23653355.87048956,-78.01429794286165
-23646523.589764405,-78.23763486658147
-23639691.30903925,-78.18642291824112
-23632859.02831409,-78.22135517544575
-23626026.747588936,-78.13483069724855
-23619194.46686378,-78.21598668339962
-23612362.186138622,-78.2206696895076
-23605529.90541347,-78.13714108694592
-23598697.624688316,-78.15691842253666
-23591865.343963157,-78.11609131763993
-23585033.063238002,-78.05900976050464
-23578200.782512847,-78.06676256223592
-23571368.50178769,-78.06792745197507
-23564536.221062534,-78.15303242500926
-23557703.94033738,-78.15320976565673
-23550871.659612224,-78.14047508153634
-23544039.37888707,-78.12259991221208
-23537207.09816191,-78.12384337560044
-23530374.817436755,-78.09609195866099
-23523542.5367116,-78.09043096945902
-23516710.25598644,-78.10213900246777
-23509877.975261286,-77.99198674694793
-23503045.69453613,-78.14000153806728
-23496213.413810976,-78.11599993374615
-23489381.13308582,-78.17576887433412
-23482548.852360666,-78.11342724782278
-23475716.571635507,-78.17492990828771
-23468884.290910352,-78.01429634080091
-23462052.010185197,-78.12044851129005
-23455219.72946004,-77.82026475248291
-23448387.448734883,-78.15114163211919
-23441555.168009732,-78.0542192362732
-23434722.887284573,-78.18000762439885
-23427890.60655942,-78.11164750268708
-23421058.32583426,-78.11142284063644
-23414226.045109104,-78.05401508287075
-23407393.76438395,-78.18074721345921
-23400561.483658794,-78.06692656842806
-23393729.20293364,-78.28881792524004
-23386896.922208484,-78.01500585948185
-23380064.641483326,-78.09690211124658
-23373232.36075817,-78.03864553189848
-23366400.080033015,-78.06667762235632
-23359567.799307857,-78.10947700259648
-23352735.5185827,-77.99091469095488
-23345903.237857547,-78.07366772116156
-23339070.95713239,-78.088033175456
-23332238.676407237,-78.16814392523683
-23325406.39568208,-77.99482697041698
-23318574.114956923,-78.04272007463317
-23311741.834231768,-78.04734748559743
-23304909.553506613,-77.98150064754323
-23298077.272781454,-78.0329889497355
-23291244.9920563,-77.99555007425424
-23284412.711331144,-77.97812845660482
-23277580.43060599,-77.93853579007559
-23270748.149880834,-78.01977948382549
-23263915.869155675,-77.95413601346885
-23257083.58843052,-77.93356566262203
-23250251.307705365,-78.03113643309149
-23243419.026980206,-77.971178653762
-23236586.746255055,-77.88656070477589
-23229754.4655299,-77.75773454935744
-23222922.18480474,-77.79143594099348
-23216089.904079586,-77.27837618326447
-23209257.62335443,-78.65565716210085
-23202425.342629272,-78.21821235009025
-23195593.061904117,-78.07103192291929
-23188760.781178962,-78.01855915065448
-23181928.500453807,-78.38977133040352
-23175096.219728652,-78.24821618539656
-23168263.939003494,-78.15378478923365
-23161431.65827834,-78.14556867996644
-23154599.377553184,-78.06670116463407
-23147767.096828025,-78.10355147262841
-23140934.81610287,-78.06858025681899
-23134102.535377715,-78.02710224568108
-23127270.25465256,-78.07003240606821
-23120437.973927405,-78.15070373654532
-23113605.69320225,-78.09447076220852
-23106773.41247709,-78.17443997017725
-23099941.131751936,-78.08617424243691
-23093108.85102678,-78.0232166882393
-23086276.570301622,-78.02378537528736
-23079444.289576467,-78.10218407334368
-23072612.008851316,-78.11293461409021
-23065779.728126157,-78.07219049483099
-23058947.447401002,-78.04658169677721
-23052115.166675847,-78.00993381354917
-23045282.88595069,-78.0312858270513
-23038450.605225533,-78.09313598315427
-23031618.32450038,-78.0645901808648
-23024786.043775223,-78.04941485855974
-23017953.76305007,-77.95614517055876
-23011121.48232491,-78.09437338448856
-23004289.201599754,-77.96082771057112
-22997456.9208746,-78.10352618016212
-22990624.64014944,-78.00126928253202
-22983792.359424286,-77.92631148679898
-22976960.07869913,-77.98202923098876
-22970127.797973976,-77.92453160379078
-22963295.51724882,-77.99284795871878
-22956463.236523665,-78.01071108799192
-22949630.955798507,-77.8783343335129
-22942798.67507335,-78.07961504823213
-22935966.394348197,-77.98889685449521
-22929134.113623038,-77.86551225633838
-22922301.832897883,-77.98200177014202
-22915469.552172728,-78.035079434026
-22908637.271447573,-77.93550921156069
-22901804.990722418,-78.02369199021743
-22894972.70999726,-77.98372293875653
-22888140.429272104,-77.95546097129821
-22881308.14854695,-77.94426300273875
-22874475.86782179,-77.94895090621105
-22867643.58709664,-77.90015837819236
-22860811.306371484,-77.99451192661333
-22853979.025646325,-78.01086375185452
-22847146.74492117,-77.9456562132852
-22840314.464196015,-77.96791927593107
-22833482.183470856,-77.89157036782241
-22826649.9027457,-77.9622672319375
-22819817.622020546,-77.99295431514847
-22812985.34129539,-77.9938167003541
-22806153.060570236,-77.93691255235802
-22799320.77984508,-78.00914882149411
-22792488.499119923,-77.95687415997794
-22785656.218394767,-77.93035892618153
-22778823.93766961,-77.86444889675367
-22771991.656944454,-77.99742123766437
-22765159.3762193,-77.92314044049812
-22758327.095494144,-77.98627920538138
-22751494.81476899,-77.98637086565452
-22744662.534043834,-78.05729160400026
-22737830.253318675,-77.94842843947318
-22730997.97259352,-77.98912064231395
-22724165.691868365,-77.77991059028743
-22717333.411143206,-78.02978534027388
-22710501.13041805,-77.8891491426566
-22703668.8496929,-77.72304783475518
-22696836.56896774,-77.85904407398237
-22690004.288242586,-77.99110863976308
-22683172.00751743,-77.94351961369132
-22676339.726792272,-77.84760982575004
-22669507.446067117,-77.91791112851159
-22662675.165341962,-77.86040389976475
-22655842.884616807,-77.84260589791725
-22649010.603891652,-77.93427470728537
-22642178.323166493,-77.80950358576871
-22635346.04244134,-77.851301185484
-22628513.761716183,-77.83248631844637
-22621681.480991025,-77.9712618202622
-22614849.20026587,-77.86105151579777
-22608016.919540714,-77.87998915382288
-22601184.63881556,-77.91975057340119
-22594352.358090404,-77.91942026514307
-22587520.07736525,-77.89063201936857
-22580687.79664009,-77.90966629782946
-22573855.515914936,-77.89264993562364
-22567023.23518978,-77.77759240526719
-22560190.95446462,-77.91673818302033
-22553358.673739467,-77.92893324450637
-22546526.39301431,-77.76910469889187
-22539694.112289157,-77.91506312205296
-22532861.831564,-77.87841489291222
-22526029.550838843,-77.810590167976
-22519197.270113688,-77.92920626511483
-22512364.989388533,-77.90553547912717
-22505532.708663374,-77.74127498248292
-22498700.427938223,-77.92472383342252
-22491868.147213068,-77.81518914237876
-22485035.86648791,-77.87874183133707
-22478203.585762754,-77.77141248002818
-22471371.3050376,-77.88105633142708
-22464539.02431244,-77.88721001023379
-22457706.743587285,-77.89460828589598
-22450874.46286213,-77.91697877845812
-22444042.182136975,-77.83401993934844
-22437209.90141182,-77.8908646637379
-22430377.620686665,-77.88877869290256
-22423545.339961506,-77.84051308072468
-22416713.05923635,-77.88495610582703
-22409880.778511196,-77.83660748386917
-22403048.497786038,-77.86082454357518
-22396216.217060883,-77.85307192696435
-22389383.936335728,-77.89551540799846
-22382551.655610573,-77.85389613156156
-22375719.374885418,-77.86740177658442
-22368887.09416026,-77.87462361336691
-22362054.813435104,-77.82136924160605
-22355222.53270995,-77.81999550489428
-22348390.25198479,-77.785966144412
-22341557.971259635,-77.84129347783164
-22334725.690534484,-77.85152475012347
-22327893.409809325,-77.90030825449942
-22321061.12908417,-77.86255527954353
-22314228.848359015,-77.88585380505342
-22307396.567633856,-77.67963634758016
-22300564.2869087,-77.82462241110363
-22293732.006183546,-77.78199117160875
-22286899.72545839,-77.77091583612469
-22280067.444733236,-77.78663542070585
-22273235.16400808,-77.80519930361956
-22266402.883282922,-77.82033045711557
-22259570.602557767,-77.8792400237527
-22252738.32183261,-77.78904503582532
-22245906.041107453,-77.79388868091968
-22239073.7603823,-77.82944788616423
-22232241.479657143,-77.79291688912095
-22225409.19893199,-77.79680314037495
-22218576.918206833,-77.81017565172672
-22211744.637481675,-77.76406131924305
-22204912.35675652,-77.73278432133739
-22198080.076031365,-77.79480729428032
-22191247.795306206,-77.78121288783578
-22184415.51458105,-77.81209898332992
-22177583.233855896,-77.75668061540507
-22170750.95313074,-77.75418251408384
-22163918.672405586,-77.7055517158641
-22157086.39168043,-77.78844339371264
-22150254.110955272,-77.7827961474532
-22143421.830230117,-77.8570720618278
-22136589.549504958,-77.64538494707386
-22129757.268779803,-77.70950581177732
-22122924.98805465,-77.77378914928501
-22116092.707329493,-77.83756550088927
-22109260.426604338,-77.77236020108018
-22102428.145879183,-77.77985009770822
-22095595.865154024,-77.61086567497006
-22088763.58442887,-77.60219198505777
-22081931.303703714,-78.27440778158854
-22075099.02297856,-77.93913620981856
-22068266.742253404,-77.85896770720932
-22061434.46152825,-77.90421328630313
-22054602.18080309,-77.74284378584774
-22047769.900077935,-77.83672927282866
-22040937.61935278,-77.01678317661137
-22034105.33862762,-77.74262398026093
