FFT Frequency [Hz],FFT Magnitude
-26420429.564177677,-77.4895519040414
-26413597.283452526,-77.49113260724735
-26406765.00272737,-77.49422760995223
-26399932.722002212,-77.50835934386409
-26393100.44127706,-77.46371194173936
-26386268.160551902,-77.48170993008516
-26379435.879826743,-77.48391073531532
-26372603.59910159,-77.4839133541243
-26365771.318376433,-77.48344373905253
-26358939.037651278,-77.4809285905487
-26352106.756926123,-77.4740917315322
-26345274.476200968,-77.45210830590861
-26338442.19547581,-77.62147916636492
-26331609.914750654,-77.52295641189919
-26324777.6340255,-77.51191908411057
-26317945.35330034,-77.508408203443
-26311113.072575185,-77.50650809413331
-26304280.79185003,-77.50556727116843
-26297448.511124875,-77.50533168962492
-26290616.23039972,-77.5059983578681
-26283783.949674565,-77.53085985372182
-26276951.668949407,-77.50868602744274
-26270119.38822425,-77.50903912840207
-26263287.107499097,-77.50949761580915
-26256454.826773938,-77.5106521363312
-26249622.546048786,-77.51384500713654
-26242790.265323628,-77.52253978095042
-26235957.984598473,-77.41265520552453
-26229125.703873318,-77.49706956941607
-26222293.42314816,-77.50388710910143
-26215461.142423004,-77.50623893673391
-26208628.86169785,-77.50820156309297
-26201796.580972694,-77.50985375925453
-26194964.30024754,-77.51078443251268
-26188132.019522384,-77.51510877359841
-26181299.738797225,-77.5580159864667
-26174467.45807207,-77.51252326898455
-26167635.177346915,-77.51037117965788
-26160802.896621756,-77.51260904976526
-26153970.6158966,-77.51493216517794
-26147138.335171446,-77.51711405589866
-26140306.05444629,-77.52149533250058
-26133473.773721136,-77.52765320277477
-26126641.49299598,-77.57736711751406
-26119809.212270822,-77.49214100502917
-26112976.931545667,-77.50684542178259
-26106144.65082051,-77.5111851041949
-26099312.370095354,-77.51437426230177
-26092480.0893702,-77.5165695207927
-26085647.808645044,-77.51788759941212
-26078815.52791989,-77.52053931086247
-26071983.247194733,-77.52139471753368
-26065150.966469575,-77.52667944461957
-26058318.68574442,-77.52958124620099
-26051486.405019265,-77.53368480098727
-26044654.124294106,-77.5407003833991
-26037821.843568955,-77.55284615795654
-26030989.5628438,-77.5771688641402
-26024157.28211864,-77.74125406248066
-26017325.001393486,-77.32006663711208
-26010492.72066833,-77.44136491906855
-26003660.439943172,-77.46561908142569
-25996828.159218017,-77.47501170939931
-25989995.878492862,-77.47784680385324
-25983163.597767707,-77.47464043459392
-25976331.317042552,-77.46060275859227
-25969499.036317393,-77.38474038081576
-25962666.75559224,-77.70236131664903
-25955834.474867083,-77.56399049478574
-25949002.194141924,-77.54501907281855
-25942169.91341677,-77.53718546486444
-25935337.632691614,-77.53217854803474
-25928505.35196646,-77.52824298095204
-25921673.071241304,-77.51986292065912
-25914840.79051615,-77.54566947308966
-25908008.50979099,-77.54150383215122
-25901176.229065835,-77.53599817239163
-25894343.94834068,-77.53481450192905
-25887511.66761552,-77.53413682570732
-25880679.386890367,-77.53454109291367
-25873847.106165215,-77.53407007135849
-25867014.825440057,-77.53485850188213
-25860182.5447149,-77.53710533386712
-25853350.263989743,-77.538968250863
-25846517.983264588,-77.53667479410191
-25839685.702539433,-77.53812827262894
-25832853.421814278,-77.53956860483875
-25826021.141089123,-77.5407936309261
-25819188.860363968,-77.54344217355813
-25812356.57963881,-77.55565639623069
-25805524.298913654,-77.29725986833711
-25798692.0181885,-77.52561811000719
-25791859.73746334,-77.53330259729681
-25785027.456738185,-77.53626799828609
-25778195.17601303,-77.53813859163324
-25771362.895287875,-77.54020627909458
-25764530.61456272,-77.54289306235854
-25757698.333837565,-77.5470759373364
-25750866.053112406,-77.59716142866694
-25744033.77238725,-77.53164945777164
-25737201.491662093,-77.53954004250369
-25730369.210936937,-77.54122724717031
-25723536.930211782,-77.54324890193818
-25716704.649486627,-77.54499367602148
-25709872.368761472,-77.54709428309936
-25703040.088036317,-77.57077471184837
-25696207.80731116,-77.54515557280203
-25689375.526586004,-77.55062135047665
-25682543.24586085,-77.55340340620039
-25675710.96513569,-77.55590346034384
-25668878.68441054,-77.55994987048156
-25662046.403685383,-77.56783404049963
-25655214.122960225,-77.58462246834354
-25648381.84223507,-77.72071675899774
-25641549.561509915,-77.48140783451055
-25634717.280784756,-77.5231077092358
-25627885.0000596,-77.53313624686768
-25621052.719334446,-77.53978747153333
-25614220.43860929,-77.54446552472962
-25607388.157884136,-77.54933781464665
-25600555.877158977,-77.55824858768285
-25593723.596433822,-77.57235489918511
-25586891.315708667,-77.52499550593875
-25580059.03498351,-77.54016068226728
-25573226.754258353,-77.54651504422253
-25566394.4735332,-77.54958464673011
-25559562.192808043,-77.5521321594403
-25552729.91208289,-77.55324956666205
-25545897.631357733,-77.55411667621502
-25539065.350632574,-77.55323739763338
-25532233.06990742,-77.5918761373403
-25525400.789182264,-77.57820565965594
-25518568.508457106,-77.58233010649704
-25511736.22773195,-77.59128886351687
-25504903.9470068,-77.60740623986445
-25498071.66628164,-77.6414334861854
-25491239.385556486,-77.7987799593265
-25484407.10483133,-77.17523254311844
-25477574.82410617,-77.44781267112063
-25470742.543381017,-77.49302560098114
-25463910.26265586,-77.51343240665403
-25457077.981930707,-77.52573441983293
-25450245.70120555,-77.5359108241324
-25443413.420480393,-77.54901213142203
-25436581.139755238,-77.57203267155025
-25429748.859030083,-77.33739995373276
-25422916.578304924,-77.51152621693069
-25416084.29757977,-77.52102336333004
-25409252.016854614,-77.52822500243208
-25402419.73612946,-77.53253168493313
-25395587.455404304,-77.53553437927236
-25388755.17467915,-77.53774088919866
-25381922.89395399,-77.53861011277452
-25375090.613228835,-77.55202116350976
-25368258.33250368,-77.54170277917677
-25361426.05177852,-77.54339694277294
-25354593.771053366,-77.54392733658979
-25347761.49032821,-77.5443897541441
-25340929.209603056,-77.54544469813457
-25334096.9288779,-77.5435239353854
-25327264.648152743,-77.63504181572019
-25320432.367427588,-77.55432186056515
-25313600.086702432,-77.55479437825541
-25306767.805977274,-77.5539030119653
-25299935.525252122,-77.55477853462476
-25293103.244526967,-77.55577520384372
-25286270.96380181,-77.55829803242423
-25279438.683076654,-77.5629043252525
-25272606.4023515,-77.62670314919401
-25265774.12162634,-77.54279417516156
-25258941.840901185,-77.54812368997327
-25252109.56017603,-77.55044429281689
-25245277.279450875,-77.55137786214004
-25238444.99872572,-77.55179177829943
-25231612.718000565,-77.55038033466315
-25224780.437275406,-77.54899159396618
-25217948.15655025,-77.52000800162531
-25211115.875825092,-77.57805051232535
-25204283.595099937,-77.56553197351501
-25197451.314374782,-77.56293829720741
-25190619.033649627,-77.56167417197497
-25183786.752924472,-77.55985519397835
-25176954.472199317,-77.55634251940432
-25170122.19147416,-77.51851263764391
-25163289.910749003,-77.58434954469963
-25156457.63002385,-77.57578351254223
-25149625.34929869,-77.57522248044774
-25142793.068573534,-77.5737994465835
-25135960.787848383,-77.57449878779045
-25129128.507123224,-77.5759464876225
-25122296.22639807,-77.58092718690526
-25115463.945672914,-77.60524516361296
-25108631.664947756,-77.53930023787309
-25101799.3842226,-77.5602521102435
-25094967.10349744,-77.56542078932445
-25088134.82277229,-77.56902955313352
-25081302.542047136,-77.5720416599234
-25074470.261321977,-77.5754248418918
-25067637.98059682,-77.58275641365229
-25060805.699871667,-77.60584561526838
-25053973.419146508,-77.48594959315076
-25047141.138421353,-77.54870104125035
-25040308.857696198,-77.55800590636679
-25033476.576971043,-77.56139237033314
-25026644.296245888,-77.56371391823093
-25019812.015520733,-77.56536701571974
-25012979.734795574,-77.56837516177579
-25006147.45407042,-77.56446014727796
-24999315.173345264,-77.56940333364373
-24992482.892620105,-77.56897988906614
-24985650.61189495,-77.56982997861346
-24978818.331169795,-77.57074419297324
-24971986.05044464,-77.57183881336798
-24965153.769719485,-77.57497974427537
-24958321.488994326,-77.56627888063085
-24951489.20826917,-77.50909627642403
-24944656.927544016,-77.5696781053158
-24937824.646818858,-77.57055323588028
-24930992.366093703,-77.57256303071881
-24924160.08536855,-77.57323400727589
-24917327.804643393,-77.57400353343073
-24910495.523918238,-77.57488510824778
-24903663.243193083,-77.57400358622844
-24896830.962467924,-77.70537854355852
-24889998.68174277,-77.57004933102591
-24883166.401017614,-77.57602469365266
-24876334.12029246,-77.57567448038004
-24869501.839567304,-77.57602677169372
-24862669.55884215,-77.57594741318444
-24855837.27811699,-77.57610700815496
-24849004.997391835,-77.62026268538862
-24842172.71666668,-77.58428568956879
-24835340.43594152,-77.58030169118814
-24828508.155216366,-77.58044703487575
-24821675.87449121,-77.58084379792805
-24814843.593766056,-77.58197190791857
-24808011.3130409,-77.58334068017061
-24801179.032315742,-77.58759073164566
-24794346.751590587,-77.61072690971177
-24787514.470865432,-77.58411526812685
-24780682.190140273,-77.57825468716179
-24773849.90941512,-77.58266847294685
-24767017.628689967,-77.58491842941504
-24760185.34796481,-77.5877167394837
-24753353.067239653,-77.59211213569107
-24746520.7865145,-77.6014807316744
-24739688.50578934,-77.65986520137825
-24732856.225064185,-77.53982526604781
-24726023.94433903,-77.56694686577657
-24719191.663613874,-77.57357621476719
-24712359.38288872,-77.5778764192741
-24705527.10216356,-77.58126342848685
-24698694.821438406,-77.58534874775039
-24691862.54071325,-77.59313921959605
-24685030.259988092,-77.6211526376589
-24678197.979262937,-77.52431786030596
-24671365.69853778,-77.56343407429617
-24664533.417812627,-77.56963570483558
-24657701.13708747,-77.57328833634784
-24650868.856362317,-77.57603767491614
-24644036.575637158,-77.57933783958697
-24637204.294912003,-77.59226048893845
-24630372.014186848,-77.55739050802242
-24623539.73346169,-77.57001472711661
-24616707.452736534,-77.57111454980418
-24609875.17201138,-77.57082516317939
-24603042.891286224,-77.56965475289928
-24596210.61056107,-77.56612848044442
-24589378.329835914,-77.55875785876383
-24582546.049110755,-77.52656552833955
-24575713.7683856,-77.70103415948344
-24568881.48766044,-77.616157618989
-24562049.206935287,-77.6000972960694
-24555216.926210135,-77.59626249291473
-24548384.645484976,-77.59422119775661
-24541552.36475982,-77.59395334118868
-24534720.084034666,-77.59673422152173
-24527887.803309508,-77.58613377408562
-24521055.522584353,-77.55408134919779
-24514223.241859198,-77.58267120940089
-24507390.961134043,-77.5857005294584
-24500558.680408888,-77.58640983614097
-24493726.399683733,-77.5863293882299
-24486894.118958574,-77.5865131554385
-24480061.83823342,-77.58564234452146
-24473229.557508264,-77.58517863732612
-24466397.276783105,-77.56031324379938
-24459564.99605795,-77.58852031241067
-24452732.715332795,-77.58763353600989
-24445900.43460764,-77.58658633473141
-24439068.153882485,-77.58503615753524
-24432235.873157326,-77.58244349307418
-24425403.59243217,-77.57610737276566
-24418571.311707016,-76.59695547169194
-24411739.030981857,-77.6029758892486
-24404906.750256702,-77.59519602031405
-24398074.469531547,-77.59276562566293
-24391242.188806392,-77.59029297414828
-24384409.908081237,-77.58773023320464
-24377577.627356082,-77.58365409697899
-24370745.346630923,-77.57119386490997
-24363913.06590577,-77.45662089580476
-24357080.785180613,-77.62078758211481
-24350248.50445546,-77.6151441028369
-24343416.223730303,-77.6069256659253
-24336583.94300515,-77.60366994204665
-24329751.66227999,-77.60231609024379
-24322919.381554835,-77.60182104588678
-24316087.100829676,-77.60199620513806
-24309254.82010452,-77.60754792905604
-24302422.539379366,-77.59252487897255
-24295590.25865421,-77.59561263015998
-24288757.977929056,-77.5961203653584
-24281925.6972039,-77.5955732666699
-24275093.416478742,-77.59421172190933
-24268261.135753587,-77.59090423448112
-24261428.85502843,-77.56235875330675
-24254596.574303273,-77.62088104409546
-24247764.293578118,-77.60995398404269
-24240932.012852963,-77.6080223322714
-24234099.732127808,-77.60649689882499
-24227267.451402653,-77.60698070186228
-24220435.170677498,-77.60868744829983
-24213602.88995234,-77.61270032724939
-24206770.609227184,-77.62742959742174
-24199938.32850203,-77.57356271445958
-24193106.04777687,-77.59309246567699
-24186273.76705172,-77.5992314292988
-24179441.48632656,-77.60181952907197
-24172609.205601405,-77.60475638702079
-24165776.92487625,-77.60850997648012
-24158944.64415109,-77.61643505708815
-24152112.363425937,-77.64117220647799
-24145280.08270078,-77.46284329964061
-24138447.801975626,-77.56884438908408
-24131615.52125047,-77.58226438477139
-24124783.240525316,-77.58752653008828
-24117950.959800158,-77.58996992809905
-24111118.679075003,-77.59187221561756
-24104286.398349848,-77.59295574897193
-24097454.11762469,-77.59239138658943
-24090621.836899534,-77.59682206790393
-24083789.55617438,-77.5951519875123
-24076957.275449224,-77.59521538179905
-24070124.99472407,-77.59563218467734
-24063292.71399891,-77.59604096339393
-24056460.433273755,-77.59830503843213
-24049628.1525486,-77.60071471678124
-24042795.87182344,-77.54415473999025
-24035963.591098286,-77.57939058254402
-24029131.31037313,-77.59504196791515
-24022299.029647976,-77.594941158964
-24015466.74892282,-77.59526721637592
-24008634.468197666,-77.59589666575148
-24001802.187472507,-77.59692282506496
-23994969.906747352,-77.58810087273832
-23988137.626022197,-77.61545102863809
-23981305.345297042,-77.59146889704694
-23974473.064571887,-77.59190095331601
-23967640.783846732,-77.59305216065107
-23960808.503121573,-77.59295009615512
-23953976.22239642,-77.59225247022957
-23947143.941671263,-77.59124522213487
-23940311.660946105,-77.58822150080105
-23933479.38022095,-77.58808528662496
-23926647.099495795,-77.59159064502312
-23919814.81877064,-77.59184830621699
-23912982.538045485,-77.59047650850783
-23906150.257320326,-77.59005914412774
-23899317.97659517,-77.5903891212452
-23892485.695870016,-77.59270205155177
-23885653.415144857,-77.63544156770715
-23878821.134419702,-77.55035948288243
-23871988.853694547,-77.55767999656516
-23865156.572969392,-77.55539487287832
-23858324.292244237,-77.54677416389737
-23851492.011519082,-77.5314102372447
-23844659.730793923,-77.50127681170068
-23837827.450068768,-77.43029331041927
-23830995.169343613,-77.02572321027826
-23824162.888618454,-78.04963593062654
-23817330.607893303,-77.76869553712814
-23810498.327168144,-77.70609648563587
-23803666.04644299,-77.67959763690433
-23796833.765717834,-77.66516948500758
-23790001.484992675,-77.65732503987856
-23783169.20426752,-77.66092632035297
-23776336.923542365,-77.63582204807477
-23769504.64281721,-77.6338683865503
-23762672.362092055,-77.63419133711436
-23755840.0813669,-77.63224945669387
-23749007.80064174,-77.63151272783544
-23742175.519916587,-77.6318764915583
-23735343.23919143,-77.63301678456442
-23728510.958466273,-77.64200006679123
-23721678.677741118,-77.60260527972085
-23714846.397015963,-77.61578455256948
-23708014.116290808,-77.61761599811652
-23701181.835565653,-77.61743666830606
-23694349.554840498,-77.61642111019694
-23687517.27411534,-77.61435103572674
-23680684.993390184,-77.60947530679944
-23673852.712665025,-77.58822256141079
-23667020.43193987,-77.71632300352844
-23660188.151214715,-77.64411299344782
-23653355.87048956,-77.63451656930405
-23646523.589764405,-77.63071233119362
-23639691.30903925,-77.62917472785072
-23632859.02831409,-77.62861005113211
-23626026.747588936,-77.62908167242303
-23619194.46686378,-77.62835068065394
-23612362.186138622,-77.57695681394732
-23605529.90541347,-77.6249385230869
-23598697.624688316,-77.62556800947807
-23591865.343963157,-77.62615878560578
-23585033.063238002,-77.62693711559434
-23578200.782512847,-77.62779470637356
-23571368.50178769,-77.62953939396428
-23564536.221062534,-77.5982532964966
-23557703.94033738,-77.62375706696561
-23550871.659612224,-77.62594924477933
-23544039.37888707,-77.62720545339928
-23537207.09816191,-77.62766817767044
-23530374.817436755,-77.62878236811363
-23523542.5367116,-77.63109959518627
-23516710.25598644,-77.63461314848543
-23509877.975261286,-77.69399476040826
-23503045.69453613,-77.62612124026062
-23496213.413810976,-77.62696467413079
-23489381.13308582,-77.62989619810209
-23482548.852360666,-77.6311853677026
-23475716.571635507,-77.63235549992923
-23468884.290910352,-77.63338134694794
-23462052.010185197,-77.6475746173011
-23455219.72946004,-77.61181834335352
-23448387.448734883,-77.65265189815574
-23441555.168009732,-77.65123283824948
-23434722.887284573,-77.65166223665138
-23427890.60655942,-77.65406696465858
-23421058.32583426,-77.65767474624475
-23414226.045109104,-77.66254284512787
-23407393.76438395,-77.66922926705006
-23400561.483658794,-77.67406205845775
-23393729.20293364,-77.6870188918116
-23386896.922208484,-77.70004128814381
-23380064.641483326,-77.71988364046902
-23373232.36075817,-77.75116042618134
-23366400.080033015,-77.80840801472613
-23359567.799307857,-77.9464766339869
-23352735.5185827,-78.71686124746175
-23345903.237857547,-76.81794510456747
-23339070.95713239,-77.32363160182067
-23332238.676407237,-77.44071767366052
-23325406.39568208,-77.49462888113192
-23318574.114956923,-77.5285331670692
-23311741.834231768,-77.55620168001246
-23304909.553506613,-77.58899738995774
-23298077.272781454,-77.68530898121514
-23291244.9920563,-77.29384478825808
-23284412.711331144,-77.49105299878715
-23277580.43060599,-77.52218950440577
-23270748.149880834,-77.53762658908049
-23263915.869155675,-77.54703582713027
-23257083.58843052,-77.55332828627905
-23250251.307705365,-77.56001222988837
-23243419.026980206,-77.56474311489829
-23236586.746255055,-77.54796172308954
-23229754.4655299,-77.56451792286607
-23222922.18480474,-77.56830143138885
-23216089.904079586,-77.57044616681502
-23209257.62335443,-77.57240213203579
-23202425.342629272,-77.57378892732746
-23195593.061904117,-77.57369495458977
-23188760.781178962,-77.58241605611795
-23181928.500453807,-77.57887222301572
-23175096.219728652,-77.57946149953894
-23168263.939003494,-77.58071137301793
-23161431.65827834,-77.58157192487911
-23154599.377553184,-77.58247689236694
-23147767.096828025,-77.5848397374086
-23140934.81610287,-77.58040659569247
-23134102.535377715,-77.53410283726822
-23127270.25465256,-77.57869542004207
-23120437.973927405,-77.58260828044004
-23113605.69320225,-77.58239782709512
-23106773.41247709,-77.5827431719178
-23099941.131751936,-77.582592944184
-23093108.85102678,-77.582345408358
-23086276.570301622,-77.58073409196781
-23079444.289576467,-77.54840645326178
-23072612.008851316,-77.59159904102555
-23065779.728126157,-77.5895258261111
-23058947.447401002,-77.58773078025109
-23052115.166675847,-77.58704424151712
-23045282.88595069,-77.58658883228676
-23038450.605225533,-77.58300282836888
-23031618.32450038,-77.53731922449961
-23024786.043775223,-77.59256802228282
-23017953.76305007,-77.58959616160892
-23011121.48232491,-77.58832019218461
-23004289.201599754,-77.58778025911903
-22997456.9208746,-77.58642552974561
-22990624.64014944,-77.58505134261833
-22983792.359424286,-77.58073418881685
-22976960.07869913,-77.54162473230782
-22970127.797973976,-77.61420088623531
-22963295.51724882,-77.59514983941122
-22956463.236523665,-77.59477458168891
-22949630.955798507,-77.59430348160419
-22942798.67507335,-77.59398855161557
-22935966.394348197,-77.5940759134534
-22929134.113623038,-77.59168960184554
-22922301.832897883,-77.6144798987361
-22915469.552172728,-77.56903656460658
-22908637.271447573,-77.58217798539019
-22901804.990722418,-77.5846950339643
-22894972.70999726,-77.58552615100353
-22888140.429272104,-77.5853682021346
-22881308.14854695,-77.58321952343945
-22874475.86782179,-77.57309106079556
-22867643.58709664,-77.59869444599755
-22860811.306371484,-77.59952640063787
-22853979.025646325,-77.5944195418428
-22847146.74492117,-77.59498959689576
-22840314.464196015,-77.59677980989964
-22833482.183470856,-77.60127868614529
-22826649.9027457,-77.61215993496029
-22819817.622020546,-77.66063130566198
-22812985.34129539,-77.39691247893045
-22806153.060570236,-77.52537256563807
-22799320.77984508,-77.54156019827025
-22792488.499119923,-77.54394531938156
-22785656.218394767,-77.53991384624263
-22778823.93766961,-77.52875473705137
-22771991.656944454,-77.50071729617133
-22765159.3762193,-77.4023178033225
-22758327.095494144,-78.37486518128725
-22751494.81476899,-77.71089253803726
-22744662.534043834,-77.65431109042385
-22737830.253318675,-77.63287055431005
-22730997.97259352,-77.62243778624972
-22724165.691868365,-77.61571724342497
-22717333.411143206,-77.6117952825504
-22710501.13041805,-77.6071989602347
-22703668.8496929,-77.60827946275452
-22696836.56896774,-77.60451992073224
-22690004.288242586,-77.60246231872335
-22683172.00751743,-77.60199790014988
-22676339.726792272,-77.60128080551009
-22669507.446067117,-77.60114948942285
-22662675.165341962,-77.60208830589336
-22655842.884616807,-77.56946765689695
-22649010.603891652,-77.6257339806605
-22642178.323166493,-77.58620971732762
-22635346.04244134,-77.59153682398383
-22628513.761716183,-77.59286789884382
-22621681.480991025,-77.59410219412432
-22614849.20026587,-77.5961463498898
-22608016.919540714,-77.60198939070767
-22601184.63881556,-77.68023889393989
-22594352.358090404,-77.57211980896821
-22587520.07736525,-77.57914908002853
-22580687.79664009,-77.58133585549598
-22573855.515914936,-77.5818022759904
-22567023.23518978,-77.58126053808161
-22560190.95446462,-77.58012321622986
-22553358.673739467,-77.57636114203572
-22546526.39301431,-77.55060468603779
-22539694.112289157,-77.60300738993668
-22532861.831564,-77.59118773242974
-22526029.550838843,-77.58744162308693
-22519197.270113688,-77.58532179340675
-22512364.989388533,-77.5831880376704
-22505532.708663374,-77.58108285725967
-22498700.427938223,-77.5692733691514
-22491868.147213068,-77.58585593184418
-22485035.86648791,-77.57786385380041
-22478203.585762754,-77.57590203203478
-22471371.3050376,-77.570888562371
-22464539.02431244,-77.56403850011691
-22457706.743587285,-77.55246463701154
-22450874.46286213,-77.52599894114938
-22444042.182136975,-77.38869017302403
-22437209.90141182,-77.79064355331022
-22430377.620686665,-77.66165927241603
-22423545.339961506,-77.63369831917007
-22416713.05923635,-77.62152278329256
-22409880.778511196,-77.6149382516034
-22403048.497786038,-77.61115046984918
-22396216.217060883,-77.61031975246162
-22389383.936335728,-77.59501355922383
-22382551.655610573,-77.62622646229364
-22375719.374885418,-77.60922673745884
-22368887.09416026,-77.60784855434983
-22362054.813435104,-77.60665852718857
-22355222.53270995,-77.60649773718808
-22348390.25198479,-77.60682910839031
-22341557.971259635,-77.60668384633404
-22334725.690534484,-77.61175151482368
-22327893.409809325,-77.62282521184846
-22321061.12908417,-77.61777404328969
-22314228.848359015,-77.62268054472591
-22307396.567633856,-77.63141167111266
-22300564.2869087,-77.64666572496735
-22293732.006183546,-77.67999958790921
-22286899.72545839,-77.79511123364955
-22280067.444733236,-76.6377011270215
-22273235.16400808,-77.43596029135033
-22266402.883282922,-77.50219421961526
-22259570.602557767,-77.52675883356466
-22252738.32183261,-77.53889226943122
-22245906.041107453,-77.54579182821699
-22239073.7603823,-77.54861174652743
-22232241.479657143,-77.54966761443568
-22225409.19893199,-77.23609573800053
-22218576.918206833,-77.57049119840585
-22211744.637481675,-77.5657993454642
-22204912.35675652,-77.5660250435841
-22198080.076031365,-77.56604764232449
-22191247.795306206,-77.5666073241671
-22184415.51458105,-77.5645405681338
-22177583.233855896,-77.56915338957117
-22170750.95313074,-77.56093776078455
-22163918.672405586,-77.5687126513047
-22157086.39168043,-77.56741991154377
-22150254.110955272,-77.56824685672555
-22143421.830230117,-77.56740491107279
-22136589.549504958,-77.56689791629795
-22129757.268779803,-77.56791809350295
-22122924.98805465,-77.57646377034939
-22116092.707329493,-77.55994471414986
-22109260.426604338,-77.56640219575775
-22102428.145879183,-77.56460838384434
-22095595.865154024,-77.56330578435224
-22088763.58442887,-77.5616772562836
-22081931.303703714,-77.55945660409246
-22075099.02297856,-77.55923463141242
-22068266.742253404,-77.51359590662516
-22061434.46152825,-77.59334834352651
-22054602.18080309,-77.57839949214384
-22047769.900077935,-77.57165294144788
-22040937.61935278,-77.56984688679646
-22034105.33862762,-77.5680151622937
