FFT Frequency [Hz],FFT Magnitude
-24971986.05044464,-76.4758710722875
-24965153.769719485,-76.47475123215017
-24958321.488994326,-76.4753549061981
-24951489.20826917,-76.47425826494944
-24944656.927544016,-76.51127735426908
-24937824.646818858,-76.48305211086274
-24930992.366093703,-76.41492067904026
-24924160.08536855,-76.48392083479186
-24917327.804643393,-76.51177969617918
-24910495.523918238,-76.50090692806087
-24903663.243193083,-76.39572946821988
-24896830.962467924,-76.53961625531875
-24889998.68174277,-76.55154013726234
-24883166.401017614,-76.67636510002887
-24876334.12029246,-75.75798299877546
-24869501.839567304,-76.34048642647724
-24862669.55884215,-76.39684350022694
-24855837.27811699,-76.45017775710727
-24849004.997391835,-76.39870925521932
-24842172.71666668,-76.41253294657032
-24835340.43594152,-76.46821852332577
-24828508.155216366,-76.46054283917918
-24821675.87449121,-76.43897211860818
-24814843.593766056,-76.41547274040191
-24808011.3130409,-76.59177977100144
-24801179.032315742,-76.49117878319798
-24794346.751590587,-76.51061046780855
-24787514.470865432,-76.53509112154404
-24780682.190140273,-76.44139816523123
-24773849.90941512,-76.39863763856884
-24767017.628689967,-76.48912857600921
-24760185.34796481,-76.48575870319469
-24753353.067239653,-76.47622483402844
-24746520.7865145,-76.4717161947878
-24739688.50578934,-76.4897705927209
-24732856.225064185,-76.4855141022002
-24726023.94433903,-76.5103781833246
-24719191.663613874,-76.69628439129335
-24712359.38288872,-76.44434309857489
-24705527.10216356,-76.46493313462557
-24698694.821438406,-76.48458327193622
-24691862.54071325,-76.41425896880631
-24685030.259988092,-76.47057597405475
-24678197.979262937,-76.48562430378914
-24671365.69853778,-76.47971722520637
-24664533.417812627,-76.44513004351138
-24657701.13708747,-76.4484345180922
-24650868.856362317,-76.49551978731097
-24644036.575637158,-76.4737563170428
-24637204.294912003,-76.47632560158604
-24630372.014186848,-76.48160362942073
-24623539.73346169,-76.4587252523256
-24616707.452736534,-76.45432547546017
-24609875.17201138,-76.47297445933202
-24603042.891286224,-76.44152639602034
-24596210.61056107,-76.46424426483966
-24589378.329835914,-76.45376704018213
-24582546.049110755,-76.46565859894912
-24575713.7683856,-76.44169825666563
-24568881.48766044,-76.46728087267373
-24562049.206935287,-76.51236572184662
-24555216.926210135,-76.45928681053101
-24548384.645484976,-76.45096979352064
-24541552.36475982,-76.4602831355314
-24534720.084034666,-76.39688129974091
-24527887.803309508,-76.48020911527483
-24521055.522584353,-76.47660915608856
-24514223.241859198,-76.47028438904657
-24507390.961134043,-76.468598790334
-24500558.680408888,-76.48099318015669
-24493726.399683733,-76.49883632917962
-24486894.118958574,-76.47980214883007
-24480061.83823342,-76.5018959544674
-24473229.557508264,-76.49410939080647
-24466397.276783105,-76.4545785160112
-24459564.99605795,-76.45749311420496
-24452732.715332795,-76.4788465940955
-24445900.43460764,-76.4601618515893
-24439068.153882485,-76.52193200393745
-24432235.873157326,-76.47808890228649
-24425403.59243217,-76.47971962892902
-24418571.311707016,-76.47144186562934
-24411739.030981857,-76.42185766928849
-24404906.750256702,-76.5340572497979
-24398074.469531547,-76.49357197689822
-24391242.188806392,-76.49357858475214
-24384409.908081237,-76.47212097131975
-24377577.627356082,-76.48308476627476
-24370745.346630923,-76.49528729731398
-24363913.06590577,-76.50465784468169
-24357080.785180613,-76.51264488211127
-24350248.50445546,-76.48348355155386
-24343416.223730303,-76.4623056830399
-24336583.94300515,-76.48579213780026
-24329751.66227999,-76.49081470988493
-24322919.381554835,-76.49280619148072
-24316087.100829676,-76.49039556349535
-24309254.82010452,-76.49539111485831
-24302422.539379366,-76.48742081006833
-24295590.25865421,-76.48451509220253
-24288757.977929056,-76.50916206339163
-24281925.6972039,-76.50559726874624
-24275093.416478742,-76.50822591121913
-24268261.135753587,-76.50548741149721
-24261428.85502843,-76.52127404747725
-24254596.574303273,-76.48538640705561
-24247764.293578118,-76.48671409372938
-24240932.012852963,-76.49969669132051
-24234099.732127808,-76.50207741649231
-24227267.451402653,-76.49460389436665
-24220435.170677498,-76.52336538489408
-24213602.88995234,-76.51173208647837
-24206770.609227184,-76.50070054353755
-24199938.32850203,-76.50455912342733
-24193106.04777687,-76.49973328330661
-24186273.76705172,-76.50329207966908
-24179441.48632656,-76.4935534190098
-24172609.205601405,-76.50529582237976
-24165776.92487625,-76.46479447595529
-24158944.64415109,-76.50073266742994
-24152112.363425937,-76.49870389941096
-24145280.08270078,-76.50243740640323
-24138447.801975626,-76.48091041520046
-24131615.52125047,-76.50792503594177
-24124783.240525316,-76.47855826230446
-24117950.959800158,-76.48610746734258
-24111118.679075003,-76.48950593784457
-24104286.398349848,-76.5094182458214
-24097454.11762469,-76.49152674782735
-24090621.836899534,-76.4760582877656
-24083789.55617438,-76.49154623574013
-24076957.275449224,-76.47404433347332
-24070124.99472407,-76.52977816433754
-24063292.71399891,-76.49770605974912
-24056460.433273755,-76.4971712046747
-24049628.1525486,-76.47320135807698
-24042795.87182344,-76.4530949374068
-24035963.591098286,-76.4823040083871
-24029131.31037313,-76.50235912276273
-24022299.029647976,-76.48355006562265
-24015466.74892282,-76.51004429802782
-24008634.468197666,-76.47532964470807
-24001802.187472507,-76.47188356166032
-23994969.906747352,-76.48906436117224
-23988137.626022197,-76.48814690454513
-23981305.345297042,-76.51670568300925
-23974473.064571887,-76.41124710013385
-23967640.783846732,-76.46125836328243
-23960808.503121573,-76.44678731665933
-23953976.22239642,-76.46884355331892
-23947143.941671263,-76.51853024577453
-23940311.660946105,-76.42370814837874
-23933479.38022095,-76.44776475523551
-23926647.099495795,-76.4896899384126
-23919814.81877064,-76.4629509657955
-23912982.538045485,-76.48077634464083
-23906150.257320326,-76.45940649462463
-23899317.97659517,-76.48621263644257
-23892485.695870016,-76.46637581569182
-23885653.415144857,-76.37551689664328
-23878821.134419702,-76.49973572659222
-23871988.853694547,-76.50429248734217
-23865156.572969392,-76.50856872502841
-23858324.292244237,-76.52369162749449
-23851492.011519082,-76.485432154475
-23844659.730793923,-76.45349797700845
-23837827.450068768,-76.52888302089599
-23830995.169343613,-76.51041535125847
-23824162.888618454,-76.49190582043903
-23817330.607893303,-76.38362828945857
-23810498.327168144,-76.53075006504048
-23803666.04644299,-76.50369044468955
-23796833.765717834,-76.51851921099974
-23790001.484992675,-76.5053118674802
-23783169.20426752,-76.49030941839031
-23776336.923542365,-76.48860132609931
-23769504.64281721,-76.49744237013547
-23762672.362092055,-76.46223140132209
-23755840.0813669,-76.46427183343094
-23749007.80064174,-76.50355402229569
-23742175.519916587,-76.48067263442827
-23735343.23919143,-76.42987348522942
-23728510.958466273,-76.34429031664123
-23721678.677741118,-76.78487784400615
-23714846.397015963,-76.56559371319753
-23708014.116290808,-76.54953454318562
-23701181.835565653,-76.57160955671308
-23694349.554840498,-76.47328732294424
-23687517.27411534,-76.48207938803465
-23680684.993390184,-76.50808955809629
-23673852.712665025,-76.507480539092
-23667020.43193987,-76.49253431274718
-23660188.151214715,-76.50737859715736
-23653355.87048956,-76.4885039477765
-23646523.589764405,-76.46507243035785
-23639691.30903925,-76.45631480417376
-23632859.02831409,-76.15219651144042
-23626026.747588936,-76.59984447175513
-23619194.46686378,-76.54467916182571
-23612362.186138622,-76.55330479265471
-23605529.90541347,-76.47441844758848
-23598697.624688316,-76.53601248278669
-23591865.343963157,-76.54367985497842
-23585033.063238002,-76.5427477747573
-23578200.782512847,-76.53880459462033
-23571368.50178769,-76.45525899220823
-23564536.221062534,-76.51351759060647
-23557703.94033738,-76.50151780455934
-23550871.659612224,-76.50095909362962
-23544039.37888707,-76.48727704576575
-23537207.09816191,-76.55285414675413
-23530374.817436755,-76.50337436208594
-23523542.5367116,-76.51138355235297
-23516710.25598644,-76.47459622063853
-23509877.975261286,-76.53365953676025
-23503045.69453613,-76.481883645268
-23496213.413810976,-76.49465589090248
-23489381.13308582,-76.46795595245291
-23482548.852360666,-76.48141942067822
-23475716.571635507,-76.53805944359388
-23468884.290910352,-76.49750009035122
-23462052.010185197,-76.48549507643737
-23455219.72946004,-76.49233803298422
-23448387.448734883,-76.49417743255694
-23441555.168009732,-76.4969882052117
-23434722.887284573,-76.50091859068178
-23427890.60655942,-76.49837899215211
-23421058.32583426,-76.52602022503469
-23414226.045109104,-76.38186911834437
-23407393.76438395,-76.5057227924308
-23400561.483658794,-76.4957893170982
-23393729.20293364,-76.52434058721605
-23386896.922208484,-76.52895320681431
-23380064.641483326,-76.4822846014849
-23373232.36075817,-76.48419370762548
-23366400.080033015,-76.5002705773132
-23359567.799307857,-76.4980358891199
-23352735.5185827,-76.52225123460083
-23345903.237857547,-76.4954927452685
-23339070.95713239,-76.50987230876021
-23332238.676407237,-76.52079831283507
-23325406.39568208,-76.52725602831804
-23318574.114956923,-76.52108794029093
-23311741.834231768,-76.50506512814472
-23304909.553506613,-76.51403929684301
-23298077.272781454,-76.48876252471398
-23291244.9920563,-76.47995397998915
-23284412.711331144,-76.5027965766337
-23277580.43060599,-76.52639381624519
-23270748.149880834,-76.52054594359183
-23263915.869155675,-76.49959562540316
-23257083.58843052,-76.47628324186358
-23250251.307705365,-76.52234087517239
-23243419.026980206,-76.52489399948279
-23236586.746255055,-76.51454304789033
-23229754.4655299,-76.49381785707476
-23222922.18480474,-76.49997293125327
-23216089.904079586,-76.51740763265187
-23209257.62335443,-76.51079011736084
-23202425.342629272,-76.52071601678041
-23195593.061904117,-76.53622774709272
-23188760.781178962,-76.5383932802234
-23181928.500453807,-76.52084297065545
-23175096.219728652,-76.5268189968067
-23168263.939003494,-76.50952820249466
-23161431.65827834,-76.51496163409581
-23154599.377553184,-76.5070884536647
-23147767.096828025,-76.51005142763125
-23140934.81610287,-76.50222084452983
-23134102.535377715,-76.53685409065189
-23127270.25465256,-76.52762874328532
-23120437.973927405,-76.50789145468012
-23113605.69320225,-76.51587930430536
-23106773.41247709,-76.39560180839288
-23099941.131751936,-76.52579900663628
-23093108.85102678,-76.50013336459998
-23086276.570301622,-76.51222661926012
-23079444.289576467,-76.47437812259867
-23072612.008851316,-76.52153565133952
-23065779.728126157,-76.50736522603124
-23058947.447401002,-76.51317365909836
-23052115.166675847,-76.493163830517
-23045282.88595069,-76.53289069122036
-23038450.605225533,-76.48843755688372
-23031618.32450038,-76.4872774196271
-23024786.043775223,-76.50170380358473
-23017953.76305007,-76.49819843511622
-23011121.48232491,-76.54678838844491
-23004289.201599754,-76.48608874805342
-22997456.9208746,-76.52143193844773
-22990624.64014944,-76.50580471060586
-22983792.359424286,-76.60470577694271
-22976960.07869913,-76.50303596011368
-22970127.797973976,-76.51406726636279
-22963295.51724882,-76.49065903464103
-22956463.236523665,-76.49280499928943
-22949630.955798507,-76.4797603965601
-22942798.67507335,-76.53195520326405
-22935966.394348197,-76.52552772711454
-22929134.113623038,-76.53901690366047
-22922301.832897883,-76.5327461886289
-22915469.552172728,-76.48498059740719
-22908637.271447573,-76.53769023838385
-22901804.990722418,-76.55103579999457
-22894972.70999726,-76.64037657078526
-22888140.429272104,-76.19110608604272
-22881308.14854695,-76.41940048777062
-22874475.86782179,-76.43157706634108
-22867643.58709664,-76.45890270588735
-22860811.306371484,-76.508751328888
-22853979.025646325,-76.48747265016814
-22847146.74492117,-76.46788460123426
-22840314.464196015,-76.48951433758238
-22833482.183470856,-76.48295713195137
-22826649.9027457,-76.48662611229636
-22819817.622020546,-76.49063689339093
-22812985.34129539,-76.51780246097984
-22806153.060570236,-76.52390348433451
-22799320.77984508,-76.70350007625599
-22792488.499119923,-76.43337095581481
-22785656.218394767,-76.4695534234003
-22778823.93766961,-76.49530475587281
-22771991.656944454,-76.5349367241428
-22765159.3762193,-76.48160409849038
-22758327.095494144,-76.45538469492277
-22751494.81476899,-76.5141783411439
-22744662.534043834,-76.51781356402437
-22737830.253318675,-76.48872075701719
-22730997.97259352,-76.34392914551627
-22724165.691868365,-76.56532681292643
-22717333.411143206,-76.53516197698839
-22710501.13041805,-76.55192506996607
-22703668.8496929,-76.50768005340029
-22696836.56896774,-76.53155929815406
-22690004.288242586,-76.5370625709163
-22683172.00751743,-76.55808420728329
-22676339.726792272,-76.50713127308586
-22669507.446067117,-76.52876415427596
-22662675.165341962,-76.60015356723656
-22655842.884616807,-76.61255106009688
-22649010.603891652,-76.6478350281436
-22642178.323166493,-76.86960378658307
-22635346.04244134,-75.77186851089968
-22628513.761716183,-76.30932335315417
-22621681.480991025,-76.38683049564901
-22614849.20026587,-76.43636645326592
-22608016.919540714,-76.4010814695342
-22601184.63881556,-76.4164703117518
-22594352.358090404,-76.45855487410358
-22587520.07736525,-76.44877191617351
-22580687.79664009,-76.3847221108271
-22573855.515914936,-76.46661683565593
-22567023.23518978,-76.45700866688527
-22560190.95446462,-76.43160968320024
-22553358.673739467,-76.44152539879191
-22546526.39301431,-76.3650404138486
-22539694.112289157,-76.50541047923831
-22532861.831564,-76.47105433833919
-22526029.550838843,-76.48911977643091
-22519197.270113688,-76.43549324552781
-22512364.989388533,-76.48572970038965
-22505532.708663374,-76.49223818785728
-22498700.427938223,-76.48161699678805
-22491868.147213068,-76.47152551414791
-22485035.86648791,-76.44995824035635
-22478203.585762754,-76.47783736753381
-22471371.3050376,-76.46084504609941
-22464539.02431244,-76.46938694347708
-22457706.743587285,-76.47135065059769
-22450874.46286213,-76.50949509123073
-22444042.182136975,-76.45818414713852
-22437209.90141182,-76.47658319228186
-22430377.620686665,-76.46259545605315
-22423545.339961506,-76.53495479452285
-22416713.05923635,-76.43122563654438
-22409880.778511196,-76.45409322242296
-22403048.497786038,-76.44048931389317
-22396216.217060883,-76.44800535034139
-22389383.936335728,-76.49732338300262
-22382551.655610573,-76.46402450957227
-22375719.374885418,-76.4585526512574
-22368887.09416026,-76.46976220596162
-22362054.813435104,-76.46322180012015
-22355222.53270995,-76.44765078572237
-22348390.25198479,-76.46392143235626
-22341557.971259635,-76.45687091360087
-22334725.690534484,-76.4615532620416
-22327893.409809325,-76.52252931053044
-22321061.12908417,-76.49738954439766
-22314228.848359015,-76.48090571396587
-22307396.567633856,-76.49890548586883
-22300564.2869087,-76.50686260491068
-22293732.006183546,-76.46798980314063
-22286899.72545839,-76.46379903278547
-22280067.444733236,-76.4818475280883
-22273235.16400808,-76.48814190803782
-22266402.883282922,-76.47208141206139
-22259570.602557767,-76.46965203660062
-22252738.32183261,-76.47937558937818
-22245906.041107453,-76.48591645376388
-22239073.7603823,-76.49770272313333
-22232241.479657143,-76.48538339032422
-22225409.19893199,-76.45850114187753
-22218576.918206833,-76.46080136576623
-22211744.637481675,-76.46991200242616
-22204912.35675652,-76.46137666110108
-22198080.076031365,-76.46794683760304
-22191247.795306206,-76.48274116330744
-22184415.51458105,-76.47728746644817
-22177583.233855896,-76.46036309068774
-22170750.95313074,-76.48763247121242
-22163918.672405586,-76.46603519785442
-22157086.39168043,-76.47728338720451
-22150254.110955272,-76.4642302619008
-22143421.830230117,-76.43368521582121
-22136589.549504958,-76.42961257616292
-22129757.268779803,-76.43371206069975
-22122924.98805465,-76.39124353645235
-22116092.707329493,-76.24137683662148
-22109260.426604338,-76.77229254837565
-22102428.145879183,-76.58826195766656
-22095595.865154024,-76.53940589099476
-22088763.58442887,-76.52697814636791
-22081931.303703714,-76.52391824403311
-22075099.02297856,-76.50450102294316
-22068266.742253404,-76.50447410921083
-22061434.46152825,-76.48460760755424
-22054602.18080309,-76.46668911867864
-22047769.900077935,-76.51558334857806
-22040937.61935278,-76.51068533468445
-22034105.33862762,-76.48087623721628
