FFT Frequency [Hz],FFT Magnitude
-25245277.279450875,-121.58194413124768
-25238444.99872572,-121.07141928535268
-25231612.718000565,-120.56001925674175
-25224780.437275406,-120.00921764744916
-25217948.15655025,-119.53295746125916
-25211115.875825092,-118.91753036727657
-25204283.595099937,-118.30582702985117
-25197451.314374782,-117.63881930161405
-25190619.033649627,-116.9617194640788
-25183786.752924472,-116.22487514509041
-25176954.472199317,-115.48911171642129
-25170122.19147416,-114.63354329611411
-25163289.910749003,-113.71998886847875
-25156457.63002385,-112.71387235189992
-25149625.34929869,-111.59887236466358
-25142793.068573534,-110.27036206981296
-25135960.787848383,-109.32523205053052
-25129128.507123224,-107.78939390328931
-25122296.22639807,-107.49880593267179
-25115463.945672914,-98.57597766919812
-25108631.664947756,-95.95904516932457
-25101799.3842226,-86.74474243053864
-25094967.10349744,-86.8456742364299
-25088134.82277229,-96.39322438299628
-25081302.542047136,-100.6793986375544
-25074470.261321977,-104.0272422040767
-25067637.98059682,-106.04015242270206
-25060805.699871667,-107.71614106882218
-25053973.419146508,-109.12758969956417
-25047141.138421353,-110.31753529650196
-25040308.857696198,-111.34711615455673
-25033476.576971043,-112.28858341275499
-25026644.296245888,-113.1016947726885
-25019812.015520733,-113.83495682430784
-25012979.734795574,-114.52545146150216
-25006147.45407042,-115.13772497286816
-24999315.173345264,-115.69039435051306
-24992482.892620105,-116.26359611400676
-24985650.61189495,-116.74688373447624
-24978818.331169795,-117.20817728100592
-24971986.05044464,-117.63672758623716
-24965153.769719485,-118.04599797401315
-24958321.488994326,-118.4382488570531
-24951489.20826917,-118.78394647684007
-24944656.927544016,-119.13049237856592
-24937824.646818858,-119.44366747975458
-24930992.366093703,-119.78819684606817
-24924160.08536855,-120.07949606598635
-24917327.804643393,-120.37718437031329
-24910495.523918238,-120.60713397674297
-24903663.243193083,-120.86778483661207
-24896830.962467924,-121.10527185602078
-24889998.68174277,-121.3444614876951
-24883166.401017614,-121.55664221340007
-24876334.12029246,-121.74166381007943
-24869501.839567304,-121.96410590283797
-24862669.55884215,-122.14152522162232
-24855837.27811699,-122.46145559312919
-24849004.997391835,-122.21992856617837
-24842172.71666668,-122.29506539970444
-24835340.43594152,-121.87093326899694
-24828508.155216366,-122.57134167155752
-24821675.87449121,-122.30514753090502
-24814843.593766056,-122.96721653428074
-24808011.3130409,-118.59763380896645
-24801179.032315742,-115.3473200955439
-24794346.751590587,-101.87664974275387
-24787514.470865432,-113.20683360278781
-24780682.190140273,-121.58089748392028
-24773849.90941512,-120.28615928482182
-24767017.628689967,-118.51610590245801
-24760185.34796481,-121.23592643382077
-24753353.067239653,-122.01117704198094
-24746520.7865145,-123.3325478665514
-24739688.50578934,-123.78690396294326
-24732856.225064185,-124.25401154958195
-24726023.94433903,-124.40560763929105
-24719191.663613874,-124.66961109748613
-24712359.38288872,-124.88679658303059
-24705527.10216356,-125.08922964474344
-24698694.821438406,-125.26599038108995
-24691862.54071325,-125.43347184910769
-24685030.259988092,-125.5772498667678
-24678197.979262937,-125.71839019375037
-24671365.69853778,-125.83330975662093
-24664533.417812627,-125.98376378145673
-24657701.13708747,-126.09995622813862
-24650868.856362317,-126.09019858411379
-24644036.575637158,-126.36062598923047
-24637204.294912003,-126.4642484062678
-24630372.014186848,-126.54905350882247
-24623539.73346169,-126.68204436219563
-24616707.452736534,-126.78679975514751
-24609875.17201138,-126.90458261601805
-24603042.891286224,-126.9933555286799
-24596210.61056107,-127.09824836924105
-24589378.329835914,-127.21548333615405
-24582546.049110755,-127.30836172901805
-24575713.7683856,-127.41811239859409
-24568881.48766044,-127.58114329299954
-24562049.206935287,-127.64037051618871
-24555216.926210135,-127.76312710536858
-24548384.645484976,-127.65729133452993
-24541552.36475982,-128.0436758365754
-24534720.084034666,-128.20395318982696
-24527887.803309508,-127.93822905159702
-24521055.522584353,-128.5941407932553
-24514223.241859198,-128.86426927248203
-24507390.961134043,-128.94020267082254
-24500558.680408888,-129.67105536993162
-24493726.399683733,-130.35260560987848
-24486894.118958574,-119.25561620766433
-24480061.83823342,-134.6526481627754
-24473229.557508264,-136.9436060253731
-24466397.276783105,-102.08060504934281
-24459564.99605795,-121.17453176663057
-24452732.715332795,-123.76383299180178
-24445900.43460764,-124.36508827713578
-24439068.153882485,-125.4914469284058
-24432235.873157326,-125.96379898405074
-24425403.59243217,-125.52407249776923
-24418571.311707016,-126.35328804473002
-24411739.030981857,-126.58365620186333
-24404906.750256702,-126.35462953056788
-24398074.469531547,-126.77179446989331
-24391242.188806392,-126.89554155649742
-24384409.908081237,-126.8803564567084
-24377577.627356082,-127.03339793184298
-24370745.346630923,-127.10894921284209
-24363913.06590577,-127.03340965847289
-24357080.785180613,-127.16668405386488
-24350248.50445546,-127.20719379314161
-24343416.223730303,-127.24570671143589
-24336583.94300515,-127.2631011299645
-24329751.66227999,-127.28014776976862
-24322919.381554835,-127.27810551515951
-24316087.100829676,-127.2894302030309
-24309254.82010452,-127.27957036046814
-24302422.539379366,-127.3852972889774
-24295590.25865421,-127.30680390235531
-24288757.977929056,-127.29149192474594
-24281925.6972039,-127.23931025461215
-24275093.416478742,-127.2333001366549
-24268261.135753587,-127.20310853939942
-24261428.85502843,-127.19409335221036
-24254596.574303273,-127.14069489535532
-24247764.293578118,-127.10108944809632
-24240932.012852963,-126.96995483986643
-24234099.732127808,-126.94862756837122
-24227267.451402653,-126.91649551425627
-24220435.170677498,-126.32696567633802
-24213602.88995234,-126.28012566430169
-24206770.609227184,-125.41655786353084
-24199938.32850203,-131.6081801128432
-24193106.04777687,-127.6373618447846
-24186273.76705172,-127.11993133692638
-24179441.48632656,-126.68487533975934
-24172609.205601405,-126.74690597843565
-24165776.92487625,-126.93792247648591
-24158944.64415109,-124.1407582555392
-24152112.363425937,-124.09763918163924
-24145280.08270078,-120.01985960788537
-24138447.801975626,-117.11177604593601
-24131615.52125047,-125.30063689337582
-24124783.240525316,-126.8058413340102
-24117950.959800158,-124.00335895186973
-24111118.679075003,-125.1543666799484
-24104286.398349848,-124.77154197132934
-24097454.11762469,-126.78448550602258
-24090621.836899534,-125.70789592104788
-24083789.55617438,-125.37090202588503
-24076957.275449224,-125.35101497074906
-24070124.99472407,-125.06942397418449
-24063292.71399891,-124.84660965730903
-24056460.433273755,-124.6685275870719
-24049628.1525486,-124.44199335035768
-24042795.87182344,-124.22701068474123
-24035963.591098286,-123.94924502197796
-24029131.31037313,-123.71734617477026
-24022299.029647976,-123.45222868725925
-24015466.74892282,-123.2147365149624
-24008634.468197666,-122.91764798404259
-24001802.187472507,-122.60818970491431
-23994969.906747352,-122.31291367479635
-23988137.626022197,-121.9690678146671
-23981305.345297042,-121.6088191645477
-23974473.064571887,-121.24298174184506
-23967640.783846732,-120.83941194878021
-23960808.503121573,-120.4114453351299
-23953976.22239642,-119.9670103166527
-23947143.941671263,-119.48614441017506
-23940311.660946105,-119.00933679572779
-23933479.38022095,-118.31748199921736
-23926647.099495795,-117.74399926749196
-23919814.81877064,-117.06743840568456
-23912982.538045485,-116.41634908261602
-23906150.257320326,-115.60872968551381
-23899317.97659517,-114.73123990574649
-23892485.695870016,-113.74565247524993
-23885653.415144857,-112.63781795362006
-23878821.134419702,-111.38493132170558
-23871988.853694547,-109.7884858208716
-23865156.572969392,-107.9331573371204
-23858324.292244237,-105.18795787902545
-23851492.011519082,-103.15565700676393
-23844659.730793923,-98.13360991811315
-23837827.450068768,-86.64393401163991
-23830995.169343613,-91.2811943580826
-23824162.888618454,-99.4464735682003
-23817330.607893303,-103.29997898021315
-23810498.327168144,-106.50641623174876
-23803666.04644299,-108.5115369659955
-23796833.765717834,-110.17098612476211
-23790001.484992675,-111.48113332032784
-23783169.20426752,-112.65883676608071
-23776336.923542365,-113.71641319169936
-23769504.64281721,-114.51835732834682
-23762672.362092055,-115.3249084039731
-23755840.0813669,-116.02137236882183
-23749007.80064174,-116.70328376125423
-23742175.519916587,-117.28425915307149
-23735343.23919143,-117.82030334868253
-23728510.958466273,-118.30676586004769
-23721678.677741118,-118.75735270255474
-23714846.397015963,-119.16594516285338
-23708014.116290808,-119.5609290320632
-23701181.835565653,-119.9136190401584
-23694349.554840498,-120.2440267642358
-23687517.27411534,-120.54091084442564
-23680684.993390184,-120.82371799000668
-23673852.712665025,-121.12063225923647
-23667020.43193987,-121.29204123298095
-23660188.151214715,-121.51802609095354
-23653355.87048956,-121.74839104243591
-23646523.589764405,-121.87771171237347
-23639691.30903925,-122.04248552209808
-23632859.02831409,-122.18740951118093
-23626026.747588936,-122.3061657367805
-23619194.46686378,-122.41023233274858
-23612362.186138622,-122.48796163660069
-23605529.90541347,-122.56264934123811
-23598697.624688316,-122.60563562093927
-23591865.343963157,-122.66185455651394
-23585033.063238002,-122.59318672756041
-23578200.782512847,-122.54774622177385
-23571368.50178769,-122.27750933321177
-23564536.221062534,-122.39092260557486
-23557703.94033738,-122.27261181192235
-23550871.659612224,-125.08340871790055
-23544039.37888707,-120.61222499761644
-23537207.09816191,-119.68407842005985
-23530374.817436755,-112.5450316804954
-23523542.5367116,-118.5546645925379
-23516710.25598644,-113.5023868452984
-23509877.975261286,-91.23544861740496
-23503045.69453613,-113.30331770324746
-23496213.413810976,-119.16143393278372
-23489381.13308582,-119.11473103813893
-23482548.852360666,-123.31198538940698
-23475716.571635507,-123.81610208229813
-23468884.290910352,-125.16994011496743
-23462052.010185197,-124.05461074956945
-23455219.72946004,-124.07736555760431
-23448387.448734883,-123.92477230211547
-23441555.168009732,-123.96159690921279
-23434722.887284573,-123.857143395626
-23427890.60655942,-123.7538560319632
-23421058.32583426,-123.5959143828658
-23414226.045109104,-123.44304602530516
-23407393.76438395,-123.31928630736094
-23400561.483658794,-123.10060317634269
-23393729.20293364,-122.9096080315154
-23386896.922208484,-122.62873886082653
-23380064.641483326,-122.47879694694439
-23373232.36075817,-122.24571526389005
-23366400.080033015,-121.9856807496335
-23359567.799307857,-121.72759938352213
-23352735.5185827,-121.44250247495087
-23345903.237857547,-121.13601480350509
-23339070.95713239,-120.81075703389979
-23332238.676407237,-120.46103067736544
-23325406.39568208,-120.08189780827144
-23318574.114956923,-119.68131577185164
-23311741.834231768,-119.24818408910431
-23304909.553506613,-118.71518073951984
-23298077.272781454,-118.25221242071092
-23291244.9920563,-117.69904796103594
-23284412.711331144,-117.00578635114339
-23277580.43060599,-116.38948802428965
-23270748.149880834,-115.639244851434
-23263915.869155675,-114.7804851358195
-23257083.58843052,-113.82780345312838
-23250251.307705365,-112.71602450503373
-23243419.026980206,-111.46400406291774
-23236586.746255055,-109.84622030851284
-23229754.4655299,-107.8045943316183
-23222922.18480474,-106.39084262583779
-23216089.904079586,-101.85078647346887
-23209257.62335443,-94.86965888261969
-23202425.342629272,-82.83559167619742
-23195593.061904117,-98.65730472608533
-23188760.781178962,-104.43208538903988
-23181928.500453807,-104.58059389163341
-23175096.219728652,-108.97027316634926
-23168263.939003494,-111.10114769039308
-23161431.65827834,-112.86954298213016
-23154599.377553184,-114.23651625157576
-23147767.096828025,-115.46084803486055
-23140934.81610287,-116.57928589631959
-23134102.535377715,-117.54738699736903
-23127270.25465256,-118.43340294014617
-23120437.973927405,-119.33987402029537
-23113605.69320225,-120.06036125630379
-23106773.41247709,-120.75706110660917
-23099941.131751936,-121.5356514947147
-23093108.85102678,-122.11533197274166
-23086276.570301622,-122.70743413938833
-23079444.289576467,-123.31841618158776
-23072612.008851316,-123.8498368215778
-23065779.728126157,-124.37579849325266
-23058947.447401002,-124.8829926211339
-23052115.166675847,-125.37461843686219
-23045282.88595069,-125.85768126414712
-23038450.605225533,-126.26117043697383
-23031618.32450038,-126.72906851614457
-23024786.043775223,-127.15611788579425
-23017953.76305007,-127.6094332409019
-23011121.48232491,-128.0024016138388
-23004289.201599754,-128.39656119198162
-22997456.9208746,-128.78003370657683
-22990624.64014944,-129.15362211701537
-22983792.359424286,-129.5183775623384
-22976960.07869913,-129.82093857003034
-22970127.797973976,-130.1394325399764
-22963295.51724882,-130.33852019702405
-22956463.236523665,-130.95077212367278
-22949630.955798507,-130.89089426110283
-22942798.67507335,-130.04404929751377
-22935966.394348197,-131.84567548832354
-22929134.113623038,-132.10540498047936
-22922301.832897883,-131.64457226166365
-22915469.552172728,-132.467489506999
-22908637.271447573,-131.1150993427452
-22901804.990722418,-127.98283527299674
-22894972.70999726,-129.8123840992323
-22888140.429272104,-125.75897651559126
-22881308.14854695,-116.0861871542022
-22874475.86782179,-115.2799704020792
-22867643.58709664,-124.22624522483316
-22860811.306371484,-127.72847895657489
-22853979.025646325,-129.84054812798098
-22847146.74492117,-130.2176382006053
-22840314.464196015,-126.56780773803918
-22833482.183470856,-134.53392321390822
-22826649.9027457,-139.40790579197935
-22819817.622020546,-139.05837398502794
-22812985.34129539,-141.07129575332496
-22806153.060570236,-141.44722531796967
-22799320.77984508,-142.3781895151781
-22792488.499119923,-142.97066446030232
-22785656.218394767,-144.1805720024882
-22778823.93766961,-145.36308536289826
-22771991.656944454,-147.24530278137962
-22765159.3762193,-148.86175926366658
-22758327.095494144,-150.64768227333144
-22751494.81476899,-151.64558106613674
-22744662.534043834,-151.46181478135244
-22737830.253318675,-149.776555987991
-22730997.97259352,-147.89697795532155
-22724165.691868365,-145.77103772206647
-22717333.411143206,-143.8581666870012
-22710501.13041805,-142.13590493768797
-22703668.8496929,-140.57513222857665
-22696836.56896774,-139.21220177628388
-22690004.288242586,-137.6730565753766
-22683172.00751743,-136.44296650007936
-22676339.726792272,-135.40980917158697
-22669507.446067117,-133.79761937018313
-22662675.165341962,-132.69852599127586
-22655842.884616807,-131.72580895652143
-22649010.603891652,-130.1166416939198
-22642178.323166493,-128.95524932106628
-22635346.04244134,-127.79502730267336
-22628513.761716183,-126.21457469012188
-22621681.480991025,-124.79324602498453
-22614849.20026587,-123.3025010366353
-22608016.919540714,-121.27408711185981
-22601184.63881556,-119.15589390602474
-22594352.358090404,-116.1370965806576
-22587520.07736525,-113.503912114789
-22580687.79664009,-108.11649280706249
-22573855.515914936,-93.668113145397
-22567023.23518978,-104.03903742364646
-22560190.95446462,-112.25845184397977
-22553358.673739467,-117.62083957845903
-22546526.39301431,-113.06073407116364
-22539694.112289157,-116.44724289811337
-22532861.831564,-118.6843619206237
-22526029.550838843,-119.65727638026135
-22519197.270113688,-120.85614948111441
-22512364.989388533,-121.7349855967451
-22505532.708663374,-122.72124203920654
-22498700.427938223,-123.42532121379087
-22491868.147213068,-123.78503918628039
-22485035.86648791,-124.78079759857164
-22478203.585762754,-125.27239781398347
-22471371.3050376,-125.59371988527283
-22464539.02431244,-126.25530266099537
-22457706.743587285,-126.65507521808165
-22450874.46286213,-126.9889616172202
-22444042.182136975,-127.4197839405271
-22437209.90141182,-127.75893849237129
-22430377.620686665,-128.0896683684477
-22423545.339961506,-128.38634396828556
-22416713.05923635,-128.67846128641514
-22409880.778511196,-128.97116277104772
-22403048.497786038,-129.21628939775883
-22396216.217060883,-129.467668349007
-22389383.936335728,-129.60754236487963
-22382551.655610573,-129.96441007323762
-22375719.374885418,-130.18953536710907
-22368887.09416026,-130.5213020023443
-22362054.813435104,-130.60708670784896
-22355222.53270995,-130.81940407670731
-22348390.25198479,-131.0790898267839
-22341557.971259635,-131.22127833915698
-22334725.690534484,-131.42119420845614
-22327893.409809325,-131.43720191384608
-22321061.12908417,-131.83488854975957
-22314228.848359015,-132.04279942891316
-22307396.567633856,-132.00860422699415
-22300564.2869087,-132.4948440412877
-22293732.006183546,-132.73660166300908
-22286899.72545839,-134.70111334705527
-22280067.444733236,-133.53578511519748
-22273235.16400808,-134.13771425789636
-22266402.883282922,-122.55196945842108
-22259570.602557767,-131.10792127962904
-22252738.32183261,-125.37500009539667
-22245906.041107453,-99.00905456680849
-22239073.7603823,-121.82474824971634
-22232241.479657143,-124.77883596750887
-22225409.19893199,-122.75697535067067
-22218576.918206833,-129.64395339539965
-22211744.637481675,-129.49320656736654
-22204912.35675652,-132.46157222868158
-22198080.076031365,-130.22060721919613
-22191247.795306206,-130.2139155114659
-22184415.51458105,-130.0076016616506
-22177583.233855896,-130.16570771706273
-22170750.95313074,-130.1279911213786
-22163918.672405586,-130.11742387646873
-22157086.39168043,-129.9819082851752
-22150254.110955272,-129.8569364646334
-22143421.830230117,-129.77378914953476
-22136589.549504958,-129.5640114113238
-22129757.268779803,-129.37286179630235
-22122924.98805465,-129.13634511707048
-22116092.707329493,-128.91051815311374
-22109260.426604338,-128.6334651376497
-22102428.145879183,-128.55765358915679
-22095595.865154024,-128.11683362978923
-22088763.58442887,-127.78113048946932
-22081931.303703714,-127.4043381849057
-22075099.02297856,-127.04224536648438
-22068266.742253404,-126.64572778002638
-22061434.46152825,-126.17844930769274
-22054602.18080309,-125.74594633647857
-22047769.900077935,-125.25386028750864
-22040937.61935278,-124.8296166934125
-22034105.33862762,-124.23163209144677
