FFT Frequency [Hz],FFT Magnitude
-26345274.476200968,-75.70839340733558
-26338442.19547581,-75.71202850325547
-26331609.914750654,-75.70712881967069
-26324777.6340255,-75.71226910250148
-26317945.35330034,-75.71511681278088
-26311113.072575185,-75.71787146431758
-26304280.79185003,-75.720610419012
-26297448.511124875,-75.7240761946355
-26290616.23039972,-75.72792808640843
-26283783.949674565,-75.73234450618857
-26276951.668949407,-75.74124328343692
-26270119.38822425,-75.75121886908515
-26263287.107499097,-75.77395646529588
-26256454.826773938,-75.8827682900212
-26249622.546048786,-75.57605104487938
-26242790.265323628,-75.67732910475769
-26235957.984598473,-75.6997031592294
-26229125.703873318,-75.70876212659508
-26222293.42314816,-75.72158336882305
-26215461.142423004,-75.72660369172527
-26208628.86169785,-75.73189607506575
-26201796.580972694,-75.73733090008447
-26194964.30024754,-75.74218400589507
-26188132.019522384,-75.74811761789681
-26181299.738797225,-75.75459073201304
-26174467.45807207,-75.762196180294
-26167635.177346915,-75.77069732877021
-26160802.896621756,-75.78178853482682
-26153970.6158966,-75.79615964792035
-26147138.335171446,-75.81272360767203
-26140306.05444629,-75.85378339533528
-26133473.773721136,-75.91357488654086
-26126641.49299598,-76.06551486488434
-26119809.212270822,-75.77477715220118
-26112976.931545667,-75.13909080020265
-26106144.65082051,-75.46853020645277
-26099312.370095354,-75.56158095090022
-26092480.0893702,-75.60633122934156
-26085647.808645044,-75.63170400715633
-26078815.52791989,-75.64915270752506
-26071983.247194733,-75.66175299576147
-26065150.966469575,-75.67138064232215
-26058318.68574442,-75.67883092344842
-26051486.405019265,-75.68517809932116
-26044654.124294106,-75.6905054158176
-26037821.843568955,-75.69736889495184
-26030989.5628438,-75.6992859846538
-26024157.28211864,-75.70309317826452
-26017325.001393486,-75.70706817698158
-26010492.72066833,-75.68793599664987
-26003660.439943172,-75.71013514043364
-25996828.159218017,-75.71357330405863
-25989995.878492862,-75.71749142744822
-25983163.597767707,-75.70297912716617
-25976331.317042552,-75.71686055768717
-25969499.036317393,-75.71956653498452
-25962666.75559224,-75.72162293524224
-25955834.474867083,-75.72292763009287
-25949002.194141924,-75.72444685304046
-25942169.91341677,-75.7257339871349
-25935337.632691614,-75.72691732321636
-25928505.35196646,-75.72735115144613
-25921673.071241304,-75.72759017384362
-25914840.79051615,-75.72731263350519
-25908008.50979099,-75.72542117378971
-25901176.229065835,-75.73047676131829
-25894343.94834068,-75.72182702445258
-25887511.66761552,-75.70877024227967
-25880679.386890367,-75.64896063281824
-25873847.106165215,-75.89186838638062
-25867014.825440057,-75.79103098494014
-25860182.5447149,-75.77584791836208
-25853350.263989743,-75.77411486474885
-25846517.983264588,-75.75896262410754
-25839685.702539433,-75.7619549927205
-25832853.421814278,-75.76251843086544
-25826021.141089123,-75.76458390428117
-25819188.860363968,-75.76055500133212
-25812356.57963881,-75.76201686142726
-25805524.298913654,-75.76280773164997
-25798692.0181885,-75.7642373885618
-25791859.73746334,-75.76150848768538
-25785027.456738185,-75.76263718707543
-25778195.17601303,-75.76260914587266
-25771362.895287875,-75.76116436206586
-25764530.61456272,-75.7620921581129
-25757698.333837565,-75.75822184560542
-25750866.053112406,-75.74802078685619
-25744033.77238725,-75.65964029683445
-25737201.491662093,-75.81949821659906
-25730369.210936937,-75.79408049300429
-25723536.930211782,-75.78724878963871
-25716704.649486627,-75.77335909190423
-25709872.368761472,-75.78914281732021
-25703040.088036317,-75.78738342510033
-25696207.80731116,-75.78713854933085
-25689375.526586004,-75.78823440401587
-25682543.24586085,-75.78720287360983
-25675710.96513569,-75.78786523677266
-25668878.68441054,-75.78851153345511
-25662046.403685383,-75.78932481586948
-25655214.122960225,-75.78974840858405
-25648381.84223507,-75.7904596048026
-25641549.561509915,-75.79105081864599
-25634717.280784756,-75.78550478748883
-25627885.0000596,-75.7932666897846
-25621052.719334446,-75.79370819719065
-25614220.43860929,-75.79394616575443
-25607388.157884136,-75.81581139260499
-25600555.877158977,-75.79738503548353
-25593723.596433822,-75.79770959749852
-25586891.315708667,-75.79825036867827
-25580059.03498351,-75.80032604464391
-25573226.754258353,-75.79991484547904
-25566394.4735332,-75.80053804469033
-25559562.192808043,-75.80114553612682
-25552729.91208289,-75.80190889581284
-25545897.631357733,-75.80230276855266
-25539065.350632574,-75.80268528158504
-25532233.06990742,-75.80288939772907
-25525400.789182264,-75.80219391452464
-25518568.508457106,-75.80156072968661
-25511736.22773195,-75.79842311041011
-25504903.9470068,-75.78427078292377
-25498071.66628164,-75.88249143276596
-25491239.385556486,-75.82712639227775
-25484407.10483133,-75.82147520492951
-25477574.82410617,-75.82050044593983
-25470742.543381017,-75.81626390639939
-25463910.26265586,-75.81769594519736
-25457077.981930707,-75.81794714176895
-25450245.70120555,-75.81769243274928
-25443413.420480393,-75.81995530285832
-25436581.139755238,-75.81956023449959
-25429748.859030083,-75.81970689344783
-25422916.578304924,-75.81994194298102
-25416084.29757977,-75.81944333214084
-25409252.016854614,-75.81935467267154
-25402419.73612946,-75.81877939777561
-25395587.455404304,-75.81787426563866
-25388755.17467915,-75.81349377170059
-25381922.89395399,-75.80827564660937
-25375090.613228835,-75.79288999226985
-25368258.33250368,-75.6912570250195
-25361426.05177852,-75.91942041460652
-25354593.771053366,-75.86755274369177
-25347761.49032821,-75.85569141310631
-25340929.209603056,-75.84939595965405
-25334096.9288779,-75.85002081961038
-25327264.648152743,-75.848348863603
-25320432.367427588,-75.84761219346467
-25313600.086702432,-75.84649006454288
-25306767.805977274,-75.84799604621273
-25299935.525252122,-75.84803914364522
-25293103.244526967,-75.84829226006883
-25286270.96380181,-75.84901113271737
-25279438.683076654,-75.8493989087582
-25272606.4023515,-75.84943986089355
-25265774.12162634,-75.84877881429134
-25258941.840901185,-75.83237149174657
-25252109.56017603,-75.85854111881449
-25245277.279450875,-75.85745372954065
-25238444.99872572,-75.85939397702012
-25231612.718000565,-75.90302227249856
-25224780.437275406,-75.85201773533376
-25217948.15655025,-75.85517453176648
-25211115.875825092,-75.85672697846549
-25204283.595099937,-75.85622811262627
-25197451.314374782,-75.85898404260124
-25190619.033649627,-75.86001959407005
-25183786.752924472,-75.86102246977985
-25176954.472199317,-75.86124400782703
-25170122.19147416,-75.86305553130673
-25163289.910749003,-75.86402781562639
-25156457.63002385,-75.86497996996418
-25149625.34929869,-75.86821815643225
-25142793.068573534,-75.86718722272117
-25135960.787848383,-75.86823513020819
-25129128.507123224,-75.86972975964454
-25122296.22639807,-75.86047200919626
-25115463.945672914,-75.86793111357825
-25108631.664947756,-75.86720925700854
-25101799.3842226,-75.85940101695579
-25094967.10349744,-75.9271698336846
-25088134.82277229,-75.88901875068893
-25081302.542047136,-75.88641226036746
-25074470.261321977,-75.88693504178478
-25067637.98059682,-75.88590814429766
-25060805.699871667,-75.88856217451813
-25053973.419146508,-75.89067282830705
-25047141.138421353,-75.8928574004682
-25040308.857696198,-75.89863986465832
-25033476.576971043,-75.9009880816431
-25026644.296245888,-75.90583240159154
-25019812.015520733,-75.91248033723673
-25012979.734795574,-75.92397998762408
-25006147.45407042,-75.9415724537376
-24999315.173345264,-75.98205574899602
-24992482.892620105,-76.1745229750085
-24985650.61189495,-75.56894665883577
-24978818.331169795,-75.78393868341311
-24971986.05044464,-75.82746270415848
-24965153.769719485,-75.85292867450435
-24958321.488994326,-75.84673995274129
-24951489.20826917,-75.85870915880298
-24944656.927544016,-75.8652026531351
-24937824.646818858,-75.86984811188866
-24930992.366093703,-75.87498415514153
-24924160.08536855,-75.87822159080046
-24917327.804643393,-75.88155419635797
-24910495.523918238,-75.8849584654157
-24903663.243193083,-75.88848084137543
-24896830.962467924,-75.8923104237722
-24889998.68174277,-75.89699212200193
-24883166.401017614,-75.90432915212178
-24876334.12029246,-75.90937175724227
-24869501.839567304,-75.92447885249635
-24862669.55884215,-75.96105191406485
-24855837.27811699,-76.35311624450084
-24849004.997391835,-75.77096237485523
-24842172.71666668,-75.83612903748838
-24835340.43594152,-75.8556474591953
-24828508.155216366,-75.8670589145389
-24821675.87449121,-75.87097371940868
-24814843.593766056,-75.87547274411483
-24808011.3130409,-75.87883950788702
-24801179.032315742,-75.88135354296514
-24794346.751590587,-75.88389117903688
-24787514.470865432,-75.88586883081582
-24780682.190140273,-75.88759260638436
-24773849.90941512,-75.88768185570476
-24767017.628689967,-75.8908804205912
-24760185.34796481,-75.89211278322594
-24753353.067239653,-75.89314482286083
-24746520.7865145,-75.91606615314346
-24739688.50578934,-75.89617032881327
-24732856.225064185,-75.89673346749072
-24726023.94433903,-75.8965098720313
-24719191.663613874,-75.91744820134807
-24712359.38288872,-75.9027759300203
-24705527.10216356,-75.90288130726066
-24698694.821438406,-75.90342222797949
-24691862.54071325,-75.90513064280174
-24685030.259988092,-75.90525654759149
-24678197.979262937,-75.90592354948029
-24671365.69853778,-75.906270302032
-24664533.417812627,-75.90936720015348
-24657701.13708747,-75.908670551658
-24650868.856362317,-75.90883470492167
-24644036.575637158,-75.90782537659922
-24637204.294912003,-75.92064799568674
-24630372.014186848,-75.91342501827756
-24623539.73346169,-75.91220789264207
-24616707.452736534,-75.90739728947278
-24609875.17201138,-75.93363461424093
-24603042.891286224,-75.92219486966833
-24596210.61056107,-75.9211332832811
-24589378.329835914,-75.92068255825413
-24582546.049110755,-75.92363568039681
-24575713.7683856,-75.9236329240896
-24568881.48766044,-75.92471035675675
-24562049.206935287,-75.92799450784673
-24555216.926210135,-75.92249036064999
-24548384.645484976,-75.92521025496958
-24541552.36475982,-75.92652950633968
-24534720.084034666,-75.92705770810093
-24527887.803309508,-75.93090892928389
-24521055.522584353,-75.93161517289337
-24514223.241859198,-75.9331626154865
-24507390.961134043,-75.93435981446939
-24500558.680408888,-75.94060617450505
-24493726.399683733,-75.9454691890471
-24486894.118958574,-75.9582972593685
-24480061.83823342,-76.04664751380325
-24473229.557508264,-75.8758335165312
-24466397.276783105,-75.9099512073413
-24459564.99605795,-75.9196193622606
-24452732.715332795,-75.92973408609168
-24445900.43460764,-75.92390308085727
-24439068.153882485,-75.92715059722462
-24432235.873157326,-75.92918029272836
-24425403.59243217,-75.93009587376483
-24418571.311707016,-75.93213378014381
-24411739.030981857,-75.9334234635331
-24404906.750256702,-75.93456621114457
-24398074.469531547,-75.93515727440416
-24391242.188806392,-75.93683454669178
-24384409.908081237,-75.9378860124901
-24377577.627356082,-75.93910708102516
-24370745.346630923,-75.94564102667262
-24363913.06590577,-75.93967623001906
-24357080.785180613,-75.94104805097155
-24350248.50445546,-75.94243265846102
-24343416.223730303,-74.95761717718177
-24336583.94300515,-75.94241821050728
-24329751.66227999,-75.94368968420112
-24322919.381554835,-75.94472242087144
-24316087.100829676,-75.9433307066372
-24309254.82010452,-75.9459549657168
-24302422.539379366,-75.9467666556239
-24295590.25865421,-75.94750521234006
-24288757.977929056,-75.9477438707155
-24281925.6972039,-75.94862366076369
-24275093.416478742,-75.94907504876167
-24268261.135753587,-75.94928432945237
-24261428.85502843,-75.95076031793073
-24254596.574303273,-75.9490858084318
-24247764.293578118,-75.9469617531875
-24240932.012852963,-75.93778169394871
-24234099.732127808,-76.01550286699492
-24227267.451402653,-75.96588124590613
-24220435.170677498,-75.95899554782127
-24213602.88995234,-75.94592429619881
-24206770.609227184,-76.00983559922685
-24199938.32850203,-75.97842371186954
-24193106.04777687,-75.97505704344692
-24186273.76705172,-75.97494817938207
-24179441.48632656,-75.9741474772911
-24172609.205601405,-75.97598175496417
-24165776.92487625,-75.97786033336659
-24158944.64415109,-75.98026905727824
-24152112.363425937,-75.98319641874981
-24145280.08270078,-75.98705491573045
-24138447.801975626,-75.99225859621363
-24131615.52125047,-75.99945980106442
-24124783.240525316,-76.01164470286213
-24117950.959800158,-76.03212865624468
-24111118.679075003,-76.08055445696469
-24104286.398349848,-76.34018795809243
-24097454.11762469,-75.651126864639
-24090621.836899534,-75.85370136928188
-24083789.55617438,-75.89785729445283
-24076957.275449224,-75.9189511750179
-24070124.99472407,-75.92651500056118
-24063292.71399891,-75.93456868143156
-24056460.433273755,-75.9400140959972
-24049628.1525486,-75.94463604884966
-24042795.87182344,-75.94671324376296
-24035963.591098286,-75.94956765843455
-24029131.31037313,-75.9519901339661
-24022299.029647976,-75.95566292568907
-24015466.74892282,-75.95393665158771
-24008634.468197666,-75.95595839514237
-24001802.187472507,-75.95742933783298
-23994969.906747352,-75.95976769022282
-23988137.626022197,-75.95856246635753
-23981305.345297042,-75.95924410488072
-23974473.064571887,-75.95853231312805
-23967640.783846732,-75.92766620275404
-23960808.503121573,-75.96865008089422
-23953976.22239642,-75.96694527803041
-23947143.941671263,-75.96682774670245
-23940311.660946105,-75.95629975728
-23933479.38022095,-75.96805278952064
-23926647.099495795,-75.96840601767343
-23919814.81877064,-75.96874729243491
-23912982.538045485,-75.97271464115035
-23906150.257320326,-75.97017078287575
-23899317.97659517,-75.97054110015105
-23892485.695870016,-75.97094109302449
-23885653.415144857,-75.96824306633546
-23878821.134419702,-75.97187569368971
-23871988.853694547,-75.97225552934393
-23865156.572969392,-75.972667423035
-23858324.292244237,-75.97228975072963
-23851492.011519082,-75.97323525872534
-23844659.730793923,-75.97361716086036
-23837827.450068768,-75.9741264125218
-23830995.169343613,-75.9721794171023
-23824162.888618454,-75.9739398142836
-23817330.607893303,-75.97440325881381
-23810498.327168144,-75.9753315278257
-23803666.04644299,-75.9708441245933
-23796833.765717834,-75.97324895145087
-23790001.484992675,-75.97342704287244
-23783169.20426752,-75.97316169407658
-23776336.923542365,-75.97452288736689
-23769504.64281721,-75.9732591942842
-23762672.362092055,-75.97262741945825
-23755840.0813669,-75.97169310533279
-23749007.80064174,-75.97144048613016
-23742175.519916587,-75.96923816072976
-23735343.23919143,-75.9655668509909
-23728510.958466273,-75.95105843822132
-23721678.677741118,-76.00135219961108
-23714846.397015963,-75.97976374630176
-23708014.116290808,-75.97481834015566
-23701181.835565653,-75.97069878933195
-23694349.554840498,-75.97205891898074
-23687517.27411534,-75.96855298269035
-23680684.993390184,-75.96575889503319
-23673852.712665025,-75.9628754097012
-23667020.43193987,-75.9592969847748
-23660188.151214715,-75.95502054198693
-23653355.87048956,-75.94988271130343
-23646523.589764405,-75.94355829223946
-23639691.30903925,-75.93509542219368
-23632859.02831409,-75.9239667203348
-23626026.747588936,-75.90863304567796
-23619194.46686378,-75.88799489738705
-23612362.186138622,-75.84415287696774
-23605529.90541347,-75.77289996642737
-23598697.624688316,-75.58403317545779
-23591865.343963157,-73.92131161393907
-23585033.063238002,-76.71984049965099
-23578200.782512847,-76.31789374596343
-23571368.50178769,-76.20782175538857
-23564536.221062534,-76.1555490134924
-23557703.94033738,-76.12830552872418
-23550871.659612224,-76.10922866859522
-23544039.37888707,-76.0961598266754
-23537207.09816191,-76.08684671829734
-23530374.817436755,-76.07972767198581
-23523542.5367116,-76.07435150308321
-23516710.25598644,-76.07022060279924
-23509877.975261286,-76.06620294571255
-23503045.69453613,-76.06501015843483
-23496213.413810976,-76.06337654123996
-23489381.13308582,-76.06224325190063
-23482548.852360666,-76.00864747825209
-23475716.571635507,-76.06870420927793
-23468884.290910352,-76.07563324502425
-23462052.010185197,-76.10286018128937
-23455219.72946004,-75.43141366865653
-23448387.448734883,-75.99929700585082
-23441555.168009732,-76.02087861283061
-23434722.887284573,-76.0279791916463
-23427890.60655942,-76.0320486244631
-23421058.32583426,-76.03351869245745
-23414226.045109104,-76.03462145969394
-23407393.76438395,-76.03512247711984
-23400561.483658794,-76.03722469590888
-23393729.20293364,-76.0369836885724
-23386896.922208484,-76.03741030278206
-23380064.641483326,-76.03869941140078
-23373232.36075817,-76.02640883230264
-23366400.080033015,-76.03396836183244
-23359567.799307857,-76.0332175178108
-23352735.5185827,-76.02721628856825
-23345903.237857547,-76.06372808058056
-23339070.95713239,-76.0443863844144
-23332238.676407237,-76.04170444746595
-23325406.39568208,-76.03916046069813
-23318574.114956923,-76.04578141436252
-23311741.834231768,-76.04263302066278
-23304909.553506613,-76.04178152239845
-23298077.272781454,-76.03942257600548
-23291244.9920563,-76.04640855008772
-23284412.711331144,-76.04444121103973
-23277580.43060599,-76.04437963166771
-23270748.149880834,-76.04501690389613
-23263915.869155675,-76.04376906038907
-23257083.58843052,-76.04485247635225
-23250251.307705365,-76.0455791814035
-23243419.026980206,-76.04614477414103
-23236586.746255055,-76.04913704321619
-23229754.4655299,-76.05139130431508
-23222922.18480474,-76.05762527631788
-23216089.904079586,-76.09545077573823
-23209257.62335443,-76.0109510357456
-23202425.342629272,-76.03177136111269
-23195593.061904117,-76.0377125410474
-23188760.781178962,-76.04890324028685
-23181928.500453807,-76.03484627463111
-23175096.219728652,-76.03808039980707
-23168263.939003494,-76.0393412628325
-23161431.65827834,-76.04014030988688
-23154599.377553184,-76.04070597089057
-23147767.096828025,-76.04106287487609
-23140934.81610287,-76.04140398540491
-23134102.535377715,-76.04266578451981
-23127270.25465256,-76.04049162053536
-23120437.973927405,-76.04054631154227
-23113605.69320225,-76.04011533961568
-23106773.41247709,-76.04004454736653
-23099941.131751936,-76.03665720525066
-23093108.85102678,-76.03238586637457
-23086276.570301622,-76.01893316359278
-23079444.289576467,-75.39139592911768
-23072612.008851316,-76.07894517752047
-23065779.728126157,-76.06355101343671
-23058947.447401002,-76.05918901020144
-23052115.166675847,-76.04111051085385
-23045282.88595069,-76.05398114737464
-23038450.605225533,-76.0536464922959
-23031618.32450038,-76.05340081084702
-23024786.043775223,-76.05273313337632
-23017953.76305007,-76.05274422770331
-23011121.48232491,-76.05273616464405
-23004289.201599754,-76.05278791695666
-22997456.9208746,-76.0522646080212
-22990624.64014944,-76.05270002802455
-22983792.359424286,-76.05296391084443
-22976960.07869913,-76.05395221862184
-22970127.797973976,-76.04222230183984
-22963295.51724882,-76.04974949625175
-22956463.236523665,-76.04929465923605
-22949630.955798507,-76.0451832086417
-22942798.67507335,-76.07199852537117
-22935966.394348197,-76.05717593458952
-22929134.113623038,-76.05533643037555
-22922301.832897883,-76.05446598442578
-22915469.552172728,-76.05474425035095
-22908637.271447573,-76.05404348326184
-22901804.990722418,-76.05362542308639
-22894972.70999726,-76.05303188481327
-22888140.429272104,-76.0531847723754
-22881308.14854695,-76.05222060150189
-22874475.86782179,-76.0510413046538
-22867643.58709664,-76.04830529387752
-22860811.306371484,-76.0527819770826
-22853979.025646325,-76.04653975945077
-22847146.74492117,-76.03777694024605
-22840314.464196015,-75.99539284063002
-22833482.183470856,-76.12171925866227
-22826649.9027457,-76.07997030914593
-22819817.622020546,-76.07175550055744
-22812985.34129539,-76.06883269832518
-22806153.060570236,-76.06551768892888
-22799320.77984508,-76.06473988475577
-22792488.499119923,-76.06415087412037
-22785656.218394767,-76.06458535675617
-22778823.93766961,-76.0624316658424
-22771991.656944454,-76.06246878134132
-22765159.3762193,-76.06239856232787
-22758327.095494144,-76.06293308967307
-22751494.81476899,-76.06161585845426
-22744662.534043834,-76.06185416738292
-22737830.253318675,-76.06222364589436
-22730997.97259352,-76.06616023334746
-22724165.691868365,-76.05868181334957
-22717333.411143206,-76.05949986178894
-22710501.13041805,-76.05906766103507
-22703668.8496929,-76.050391692588
-22696836.56896774,-76.06216092851506
-22690004.288242586,-76.06112029546522
-22683172.00751743,-76.0608050381366
-22676339.726792272,-76.06425714078732
-22669507.446067117,-76.0596855312854
-22662675.165341962,-76.05955876004128
-22655842.884616807,-76.05932935084684
-22649010.603891652,-76.05999693756716
-22642178.323166493,-76.0585002724857
-22635346.04244134,-76.05811897129941
-22628513.761716183,-76.0575841652909
-22621681.480991025,-76.0529798233983
-22614849.20026587,-76.05678547105583
-22608016.919540714,-76.05587427501062
-22601184.63881556,-76.05479499988783
-22594352.358090404,-76.05423124480828
-22587520.07736525,-76.05128955427998
-22580687.79664009,-76.04713910427716
-22573855.515914936,-76.03402781294153
-22567023.23518978,-76.15193412711712
-22560190.95446462,-76.07122504972841
-22553358.673739467,-76.0632540561279
-22546526.39301431,-76.05929414797873
-22539694.112289157,-76.06101380960118
-22532861.831564,-76.05696599192561
-22526029.550838843,-76.0551838066014
-22519197.270113688,-76.05364646343038
-22512364.989388533,-76.05090082816764
-22505532.708663374,-76.05024800705552
-22498700.427938223,-76.04856803359003
-22491868.147213068,-76.04663429397819
-22485035.86648791,-76.04467716132464
-22478203.585762754,-76.0418919445946
-22471371.3050376,-76.03805868188577
-22464539.02431244,-76.02862836001023
-22457706.743587285,-76.05574005378199
-22450874.46286213,-76.03878679313267
-22444042.182136975,-76.03180941254833
-22437209.90141182,-76.01841014380477
-22430377.620686665,-76.04133654860948
-22423545.339961506,-76.02756717283233
-22416713.05923635,-76.02041859071497
-22409880.778511196,-76.0134153673545
-22403048.497786038,-76.00555677241721
-22396216.217060883,-75.99688170895308
-22389383.936335728,-75.98623550517732
-22382551.655610573,-75.97302455824372
-22375719.374885418,-75.95645143383189
-22368887.09416026,-75.93440878719382
-22362054.813435104,-75.9041458166742
-22355222.53270995,-75.85987331603907
-22348390.25198479,-75.78866475146316
-22341557.971259635,-75.65708238917077
-22334725.690534484,-75.3287052949333
-22327893.409809325,-73.0749749078536
-22321061.12908417,-77.66695023867418
-22314228.848359015,-76.7228151279557
-22307396.567633856,-76.48977049434846
-22300564.2869087,-76.39454676408756
-22293732.006183546,-76.31856306268061
-22286899.72545839,-76.28137854581725
-22280067.444733236,-76.2548227382913
-22273235.16400808,-76.2355083365083
-22266402.883282922,-76.21991236270507
-22259570.602557767,-76.20813204543707
-22252738.32183261,-76.19864530233956
-22245906.041107453,-76.1913607634405
-22239073.7603823,-76.18443562022667
-22232241.479657143,-76.17917199577504
-22225409.19893199,-76.17472882217139
-22218576.918206833,-76.1639744635456
-22211744.637481675,-76.17076396114156
-22204912.35675652,-76.17074368318849
-22198080.076031365,-76.1786562787375
-22191247.795306206,-75.56488757252042
-22184415.51458105,-76.13237251578377
-22177583.233855896,-76.1400606065567
-22170750.95313074,-76.14138421754268
-22163918.672405586,-76.14342493780826
-22157086.39168043,-76.14145532370489
-22150254.110955272,-76.14062977141242
-22143421.830230117,-76.13971606785486
-22136589.549504958,-76.13952323157035
-22129757.268779803,-76.13859864354599
-22122924.98805465,-76.1378885401165
-22116092.707329493,-76.13735976614112
-22109260.426604338,-76.13549163642236
-22102428.145879183,-76.1360428498468
-22095595.865154024,-76.13597496241675
-22088763.58442887,-76.1370595106873
-22081931.303703714,-76.12600397175916
-22075099.02297856,-76.13190607597814
-22068266.742253404,-76.13244616930929
-22061434.46152825,-76.1334763770169
-22054602.18080309,-76.12763688636892
-22047769.900077935,-76.12973397601726
-22040937.61935278,-76.12933182565217
-22034105.33862762,-76.12655326233337
