FFT Frequency [Hz],FFT Magnitude
-25504903.9470068,-89.73181685060142
-25498071.66628164,-89.51266694600173
-25491239.385556486,-89.25367817361767
-25484407.10483133,-88.48203661563045
-25477574.82410617,-89.61663607362931
-25470742.543381017,-90.11184256820357
-25463910.26265586,-88.97959191111983
-25457077.981930707,-88.21722497967458
-25450245.70120555,-88.04858856474331
-25443413.420480393,-88.88131156010328
-25436581.139755238,-87.5144949762172
-25429748.859030083,-88.92136282388108
-25422916.578304924,-98.25815855609716
-25416084.29757977,-89.42894316168176
-25409252.016854614,-89.57430396913398
-25402419.73612946,-89.95054200594373
-25395587.455404304,-90.28023052161342
-25388755.17467915,-91.41826972966044
-25381922.89395399,-91.43330799470108
-25375090.613228835,-89.8561652834261
-25368258.33250368,-89.45528982034908
-25361426.05177852,-88.41789974484549
-25354593.771053366,-89.11053800316796
-25347761.49032821,-89.20012118233038
-25340929.209603056,-89.40115378094136
-25334096.9288779,-89.31340980244109
-25327264.648152743,-88.82470725590451
-25320432.367427588,-89.4389283947683
-25313600.086702432,-89.8523488782095
-25306767.805977274,-89.78222271372974
-25299935.525252122,-89.90399173584979
-25293103.244526967,-90.34149343067277
-25286270.96380181,-89.02943515964333
-25279438.683076654,-88.85825304092975
-25272606.4023515,-89.24483495476126
-25265774.12162634,-89.51561268845664
-25258941.840901185,-88.46763435328624
-25252109.56017603,-88.96030173470662
-25245277.279450875,-90.63900955747232
-25238444.99872572,-88.96569329793282
-25231612.718000565,-89.76343043601585
-25224780.437275406,-89.7998738179734
-25217948.15655025,-89.63256442712839
-25211115.875825092,-89.26838377194159
-25204283.595099937,-89.26272253879276
-25197451.314374782,-89.32919103536447
-25190619.033649627,-88.50839189580373
-25183786.752924472,-89.64778776552735
-25176954.472199317,-89.94973498639963
-25170122.19147416,-89.7304754988962
-25163289.910749003,-89.04000778250064
-25156457.63002385,-89.59856127652705
-25149625.34929869,-89.2298300316333
-25142793.068573534,-90.56182689032829
-25135960.787848383,-90.14014635881843
-25129128.507123224,-89.5989159440802
-25122296.22639807,-90.87012645075676
-25115463.945672914,-89.9322525378407
-25108631.664947756,-88.72127678994615
-25101799.3842226,-89.60703430978666
-25094967.10349744,-89.5523171778297
-25088134.82277229,-89.78896827620903
-25081302.542047136,-89.5315386195086
-25074470.261321977,-89.99324832267592
-25067637.98059682,-89.61228709989969
-25060805.699871667,-89.95349875375277
-25053973.419146508,-89.60617856414063
-25047141.138421353,-89.4353036478615
-25040308.857696198,-89.89746701696959
-25033476.576971043,-89.55628330401521
-25026644.296245888,-88.9566009290718
-25019812.015520733,-89.34955614830625
-25012979.734795574,-88.86117768181725
-25006147.45407042,-89.78244527904883
-24999315.173345264,-89.85620129990521
-24992482.892620105,-89.49842892945395
-24985650.61189495,-89.47919689126434
-24978818.331169795,-89.6618233759757
-24971986.05044464,-88.7340660574182
-24965153.769719485,-90.10599914169491
-24958321.488994326,-88.84089445440662
-24951489.20826917,-89.35795028884672
-24944656.927544016,-87.39378078698104
-24937824.646818858,-88.61985251118385
-24930992.366093703,-89.12525929799142
-24924160.08536855,-89.50369954451746
-24917327.804643393,-89.64358864583656
-24910495.523918238,-89.37395760027252
-24903663.243193083,-85.35244849179867
-24896830.962467924,-92.64462731283216
-24889998.68174277,-92.53209144252043
-24883166.401017614,-91.48960873476581
-24876334.12029246,-91.01101852363098
-24869501.839567304,-89.6138117958105
-24862669.55884215,-89.77949103334394
-24855837.27811699,-89.33490102162568
-24849004.997391835,-89.94598982925511
-24842172.71666668,-91.14409183882825
-24835340.43594152,-89.96822035803297
-24828508.155216366,-89.41072840262453
-24821675.87449121,-88.60603752273425
-24814843.593766056,-90.58022492512931
-24808011.3130409,-89.66409061489833
-24801179.032315742,-90.0154989161764
-24794346.751590587,-90.79006640891619
-24787514.470865432,-90.03546281120617
-24780682.190140273,-90.54618530991212
-24773849.90941512,-90.14630921053154
-24767017.628689967,-89.12017099865707
-24760185.34796481,-88.45503629123918
-24753353.067239653,-89.1361926624871
-24746520.7865145,-90.3840001566495
-24739688.50578934,-89.88334852782546
-24732856.225064185,-90.23250410892385
-24726023.94433903,-90.37999786398183
-24719191.663613874,-90.23023022902281
-24712359.38288872,-90.1726573962039
-24705527.10216356,-89.24870386074575
-24698694.821438406,-89.34550010334738
-24691862.54071325,-89.16768058171655
-24685030.259988092,-89.05782731738176
-24678197.979262937,-88.56531769059039
-24671365.69853778,-89.59028379122074
-24664533.417812627,-89.17472587630805
-24657701.13708747,-90.68049456781449
-24650868.856362317,-89.36873981491063
-24644036.575637158,-88.68464681844868
-24637204.294912003,-89.47050809404651
-24630372.014186848,-89.55870117308882
-24623539.73346169,-90.44341131123196
-24616707.452736534,-89.48296184477675
-24609875.17201138,-88.9158000933328
-24603042.891286224,-88.62238503072744
-24596210.61056107,-89.45941585994993
-24589378.329835914,-89.76769522623636
-24582546.049110755,-89.75747535257646
-24575713.7683856,-89.7204137476416
-24568881.48766044,-90.24305533388052
-24562049.206935287,-90.37455731202343
-24555216.926210135,-89.09172620458045
-24548384.645484976,-89.87095358343453
-24541552.36475982,-88.54166657673355
-24534720.084034666,-90.33505067735186
-24527887.803309508,-90.1287946877454
-24521055.522584353,-89.19914222129817
-24514223.241859198,-90.79938654303417
-24507390.961134043,-89.86834258690509
-24500558.680408888,-90.18872436443664
-24493726.399683733,-88.38180242785855
-24486894.118958574,-89.37816780230986
-24480061.83823342,-90.21861938013599
-24473229.557508264,-88.23254207766777
-24466397.276783105,-89.12454772504745
-24459564.99605795,-89.57338346999153
-24452732.715332795,-89.13466977372146
-24445900.43460764,-89.0158401258684
-24439068.153882485,-90.33863522556044
-24432235.873157326,-88.75483822400263
-24425403.59243217,-89.06508554728545
-24418571.311707016,-88.80202535168685
-24411739.030981857,-90.269548342622
-24404906.750256702,-89.44210492754817
-24398074.469531547,-89.23346224175582
-24391242.188806392,-89.49584334892427
-24384409.908081237,-89.74414201715967
-24377577.627356082,-89.02948718694188
-24370745.346630923,-89.08097342740241
-24363913.06590577,-88.73877790019564
-24357080.785180613,-89.64644983992096
-24350248.50445546,-90.22281528553151
-24343416.223730303,-90.39096149271509
-24336583.94300515,-89.64358755857509
-24329751.66227999,-90.00676664974863
-24322919.381554835,-88.52533168729914
-24316087.100829676,-89.29091916104286
-24309254.82010452,-89.25261961171877
-24302422.539379366,-88.17544742783272
-24295590.25865421,-89.7117470582183
-24288757.977929056,-89.87975179927174
-24281925.6972039,-90.03020641606669
-24275093.416478742,-89.40690343174806
-24268261.135753587,-89.33037867826155
-24261428.85502843,-89.9982026881721
-24254596.574303273,-90.01125642218888
-24247764.293578118,-90.01496609402088
-24240932.012852963,-88.82503430644064
-24234099.732127808,-90.53400551162613
-24227267.451402653,-90.3134839865214
-24220435.170677498,-88.69883721283821
-24213602.88995234,-89.52286235034637
-24206770.609227184,-89.59086737143785
-24199938.32850203,-89.60285652120572
-24193106.04777687,-89.17721566343063
-24186273.76705172,-89.91026652055493
-24179441.48632656,-89.69061853360577
-24172609.205601405,-89.53037635227938
-24165776.92487625,-89.23697483657898
-24158944.64415109,-89.25929484498418
-24152112.363425937,-89.99826198468372
-24145280.08270078,-90.22548400995568
-24138447.801975626,-89.09400330740917
-24131615.52125047,-89.03164012623007
-24124783.240525316,-89.08541152856083
-24117950.959800158,-88.55332407280889
-24111118.679075003,-89.57756733610209
-24104286.398349848,-89.23997433914762
-24097454.11762469,-88.41253695329809
-24090621.836899534,-89.3605674525096
-24083789.55617438,-90.17554727276863
-24076957.275449224,-90.79249237361437
-24070124.99472407,-88.6879932419414
-24063292.71399891,-90.64982910817193
-24056460.433273755,-88.85464512560682
-24049628.1525486,-90.49455466657156
-24042795.87182344,-90.58938272627016
-24035963.591098286,-89.19261371174088
-24029131.31037313,-89.63633240717287
-24022299.029647976,-89.6420237374071
-24015466.74892282,-90.18569216830227
-24008634.468197666,-90.44412395495695
-24001802.187472507,-90.5641601953301
-23994969.906747352,-89.30869466998516
-23988137.626022197,-88.78217011396663
-23981305.345297042,-87.74706471343477
-23974473.064571887,-90.27045971597035
-23967640.783846732,-88.66974058339417
-23960808.503121573,-89.59152169676184
-23953976.22239642,-90.22685618344141
-23947143.941671263,-88.80621164535852
-23940311.660946105,-90.16220488705204
-23933479.38022095,-89.88633481942199
-23926647.099495795,-90.23292366422947
-23919814.81877064,-91.03574244109483
-23912982.538045485,-89.18483322556442
-23906150.257320326,-89.29235900554092
-23899317.97659517,-89.1806632262027
-23892485.695870016,-89.82963944972374
-23885653.415144857,-88.8991589326987
-23878821.134419702,-88.49957940013957
-23871988.853694547,-89.8903718477956
-23865156.572969392,-89.86721205380925
-23858324.292244237,-89.46665638312197
-23851492.011519082,-89.49868427175616
-23844659.730793923,-90.02739374705334
-23837827.450068768,-89.34949537629407
-23830995.169343613,-88.63332056616485
-23824162.888618454,-91.08344641232704
-23817330.607893303,-90.65792643999299
-23810498.327168144,-89.95374334078963
-23803666.04644299,-89.25099769254831
-23796833.765717834,-88.80546255435416
-23790001.484992675,-89.71809639423405
-23783169.20426752,-89.5498458234498
-23776336.923542365,-89.73845011193292
-23769504.64281721,-89.1998635107168
-23762672.362092055,-90.04927516092334
-23755840.0813669,-90.07719783799408
-23749007.80064174,-89.20397219567745
-23742175.519916587,-90.50001438109219
-23735343.23919143,-89.6838899578465
-23728510.958466273,-88.97458473533663
-23721678.677741118,-89.42592266364264
-23714846.397015963,-89.36961866326061
-23708014.116290808,-89.94936102724418
-23701181.835565653,-87.8780384113626
-23694349.554840498,-89.00118259687999
-23687517.27411534,-88.85312334266726
-23680684.993390184,-90.01657697985775
-23673852.712665025,-90.2621124136794
-23667020.43193987,-89.53386534648155
-23660188.151214715,-88.47416991580488
-23653355.87048956,-89.20338612481176
-23646523.589764405,-88.06377463298547
-23639691.30903925,-88.89785321442076
-23632859.02831409,-90.57923808065951
-23626026.747588936,-89.27053748110141
-23619194.46686378,-89.79328210723753
-23612362.186138622,-89.53191194334933
-23605529.90541347,-87.74862443755089
-23598697.624688316,-90.27084637232853
-23591865.343963157,-90.1648282315883
-23585033.063238002,-88.76299611196993
-23578200.782512847,-89.11230141230405
-23571368.50178769,-89.86413517872342
-23564536.221062534,-90.19352908312823
-23557703.94033738,-89.75623259999877
-23550871.659612224,-89.37206838945988
-23544039.37888707,-89.45603200454742
-23537207.09816191,-90.16083327287484
-23530374.817436755,-89.88023932611202
-23523542.5367116,-88.97241553782125
-23516710.25598644,-89.95278866089205
-23509877.975261286,-89.27348331327971
-23503045.69453613,-89.38002364797562
-23496213.413810976,-89.50173442272819
-23489381.13308582,-88.92043409519958
-23482548.852360666,-89.2351349334152
-23475716.571635507,-89.79737384158406
-23468884.290910352,-90.11001581610566
-23462052.010185197,-89.06257899298598
-23455219.72946004,-88.65039266971245
-23448387.448734883,-90.23847253771024
-23441555.168009732,-90.21831969626109
-23434722.887284573,-89.01864463201454
-23427890.60655942,-89.51218168998805
-23421058.32583426,-89.96520057189673
-23414226.045109104,-89.76671723055199
-23407393.76438395,-89.67392107515047
-23400561.483658794,-89.46162753468975
-23393729.20293364,-89.72638081357842
-23386896.922208484,-88.73491471439067
-23380064.641483326,-90.19939634267324
-23373232.36075817,-89.22779632966467
-23366400.080033015,-89.47866061253883
-23359567.799307857,-89.79438646639728
-23352735.5185827,-90.43387804660257
-23345903.237857547,-90.45723391973915
-23339070.95713239,-90.20333332706642
-23332238.676407237,-89.59957364728515
-23325406.39568208,-91.29337982485734
-23318574.114956923,-89.56581695322113
-23311741.834231768,-89.57599191924943
-23304909.553506613,-90.42406371383082
-23298077.272781454,-89.09622489459531
-23291244.9920563,-89.77162069274429
-23284412.711331144,-90.04483047989686
-23277580.43060599,-89.11233532383535
-23270748.149880834,-90.50795324627053
-23263915.869155675,-89.19822947216016
-23257083.58843052,-86.67333378078466
-23250251.307705365,-90.56502676794761
-23243419.026980206,-88.84003733901753
-23236586.746255055,-89.07991662535275
-23229754.4655299,-89.42115492874963
-23222922.18480474,-89.39854138631961
-23216089.904079586,-90.48659558406007
-23209257.62335443,-90.12099968883498
-23202425.342629272,-88.55346179896642
-23195593.061904117,-88.90940850085791
-23188760.781178962,-88.35697015206557
-23181928.500453807,-90.10567373600027
-23175096.219728652,-89.41792769015309
-23168263.939003494,-88.9961124438178
-23161431.65827834,-90.03933044538562
-23154599.377553184,-88.94469981482126
-23147767.096828025,-89.19757821380796
-23140934.81610287,-89.2729692541148
-23134102.535377715,-88.87120613582258
-23127270.25465256,-91.63723430854625
-23120437.973927405,-89.44884683223745
-23113605.69320225,-88.57992409316688
-23106773.41247709,-89.82508661863642
-23099941.131751936,-89.50396526549247
-23093108.85102678,-88.29699794875019
-23086276.570301622,-88.24658066085942
-23079444.289576467,-89.7982814180884
-23072612.008851316,-88.74660742363395
-23065779.728126157,-89.37919215335391
-23058947.447401002,-90.00903903693732
-23052115.166675847,-88.86921323863369
-23045282.88595069,-90.11521487554846
-23038450.605225533,-90.91742224889057
-23031618.32450038,-88.67517380321765
-23024786.043775223,-88.64962030698126
-23017953.76305007,-88.84250610242825
-23011121.48232491,-89.04128058528242
-23004289.201599754,-89.81346108569045
-22997456.9208746,-88.60280281455948
-22990624.64014944,-90.06430863430916
-22983792.359424286,-89.5834370788561
-22976960.07869913,-90.9059415131428
-22970127.797973976,-88.95099036731267
-22963295.51724882,-88.83806504516846
-22956463.236523665,-88.82151059617009
-22949630.955798507,-89.37623321469576
-22942798.67507335,-88.45360676311466
-22935966.394348197,-90.31932052554313
-22929134.113623038,-90.45493911117681
-22922301.832897883,-90.53615694140376
-22915469.552172728,-90.24313294902919
-22908637.271447573,-89.36925925702147
-22901804.990722418,-90.61941010477732
-22894972.70999726,-89.54889683631964
-22888140.429272104,-89.383980952195
-22881308.14854695,-89.01925576836123
-22874475.86782179,-89.9401888734001
-22867643.58709664,-90.90207943264846
-22860811.306371484,-88.91212074625243
-22853979.025646325,-90.32221004377226
-22847146.74492117,-89.43106515005957
-22840314.464196015,-88.69429611042489
-22833482.183470856,-89.66865551242519
-22826649.9027457,-89.91726068650524
-22819817.622020546,-89.3973573586529
-22812985.34129539,-90.68696512515528
-22806153.060570236,-89.21103399842144
-22799320.77984508,-90.0485205627936
-22792488.499119923,-89.3034575971589
-22785656.218394767,-89.85838168291144
-22778823.93766961,-90.81561644909557
-22771991.656944454,-90.83261510255423
-22765159.3762193,-89.08702257019533
-22758327.095494144,-88.91912644480188
-22751494.81476899,-89.39282748909548
-22744662.534043834,-89.63435875868973
-22737830.253318675,-90.15146542358755
-22730997.97259352,-87.57028893052728
-22724165.691868365,-89.72803597668045
-22717333.411143206,-89.5056018080831
-22710501.13041805,-88.8124375362126
-22703668.8496929,-88.69260244604635
-22696836.56896774,-88.63007845281783
-22690004.288242586,-89.36520459499235
-22683172.00751743,-89.52532089994412
-22676339.726792272,-89.14602519747677
-22669507.446067117,-90.15290385822942
-22662675.165341962,-88.36451691267015
-22655842.884616807,-89.00711356034925
-22649010.603891652,-90.45124313503104
-22642178.323166493,-89.52716728792849
-22635346.04244134,-89.20843080761459
-22628513.761716183,-90.30539350144623
-22621681.480991025,-88.09579830922586
-22614849.20026587,-89.65085851704153
-22608016.919540714,-89.91437621499557
-22601184.63881556,-89.06915239281437
-22594352.358090404,-89.71889515941145
-22587520.07736525,-87.51266381797004
-22580687.79664009,-90.54598428349709
-22573855.515914936,-88.74412923253689
-22567023.23518978,-90.25093337320553
-22560190.95446462,-88.02224183114217
-22553358.673739467,-88.28476638331979
-22546526.39301431,-90.19097899516686
-22539694.112289157,-88.79447904739686
-22532861.831564,-88.40787600587552
-22526029.550838843,-90.67118244167419
-22519197.270113688,-88.60796131149539
-22512364.989388533,-88.52721992359352
-22505532.708663374,-89.1840635965346
-22498700.427938223,-88.32376107374589
-22491868.147213068,-90.51929521576926
-22485035.86648791,-88.4300429674544
-22478203.585762754,-88.66208164988063
-22471371.3050376,-88.43296504622327
-22464539.02431244,-89.07603519008683
-22457706.743587285,-89.71159090751443
-22450874.46286213,-87.91700479453422
-22444042.182136975,-89.40046811255613
-22437209.90141182,-87.98680554395116
-22430377.620686665,-90.71052781041429
-22423545.339961506,-89.97962340515178
-22416713.05923635,-89.1742852951829
-22409880.778511196,-89.48262783070132
-22403048.497786038,-88.33421248515613
-22396216.217060883,-88.81670530167385
-22389383.936335728,-89.03584712573922
-22382551.655610573,-90.71376985047989
-22375719.374885418,-89.10057051090837
-22368887.09416026,-89.71286204519987
-22362054.813435104,-88.84278555325906
-22355222.53270995,-89.1139263900946
-22348390.25198479,-88.44639149696033
-22341557.971259635,-89.77783102900062
-22334725.690534484,-89.64230176732914
-22327893.409809325,-88.25360727158602
-22321061.12908417,-89.42947907831825
-22314228.848359015,-89.2588039665684
-22307396.567633856,-88.64913109757421
-22300564.2869087,-88.18509985762103
-22293732.006183546,-87.05695340520637
-22286899.72545839,-89.78582035265097
-22280067.444733236,-87.12147753897594
-22273235.16400808,-89.76108019260667
-22266402.883282922,-87.67382636886863
-22259570.602557767,-89.53928401753095
-22252738.32183261,-90.04727597125321
-22245906.041107453,-89.78165903658109
-22239073.7603823,-88.4758807434131
-22232241.479657143,-87.86930879957538
-22225409.19893199,-89.86147417679506
-22218576.918206833,-88.98448358282931
-22211744.637481675,-89.82717241489333
-22204912.35675652,-89.51389486278059
-22198080.076031365,-89.37442039090713
-22191247.795306206,-89.80088298549178
-22184415.51458105,-92.56920078220881
-22177583.233855896,-90.2085369967642
-22170750.95313074,-88.89951160430498
-22163918.672405586,-88.54501043409715
-22157086.39168043,-90.64426664981062
-22150254.110955272,-88.38771847200626
-22143421.830230117,-88.52344041513975
-22136589.549504958,-87.74585120938431
-22129757.268779803,-89.99360016219421
-22122924.98805465,-88.50928936248032
-22116092.707329493,-89.21622917582893
-22109260.426604338,-88.76666578731714
-22102428.145879183,-89.40833765875752
-22095595.865154024,-89.11322700683583
-22088763.58442887,-90.20044933558692
-22081931.303703714,-91.04461331100305
-22075099.02297856,-89.39913932755381
-22068266.742253404,-87.65096369882804
-22061434.46152825,-88.80573447742506
-22054602.18080309,-88.32042704270702
-22047769.900077935,-90.8284831401407
-22040937.61935278,-90.57938255631237
