FFT Frequency [Hz],FFT Magnitude
-25798692.0181885,-77.68742405104712
-25791859.73746334,-77.68933725200966
-25785027.456738185,-77.61383974468771
-25778195.17601303,-77.80898517955139
-25771362.895287875,-77.74418501235169
-25764530.61456272,-77.73204299712448
-25757698.333837565,-77.71503042945349
-25750866.053112406,-77.70672750130784
-25744033.77238725,-77.69684490297551
-25737201.491662093,-77.69091624628713
-25730369.210936937,-77.73614601842289
-25723536.930211782,-77.69532554023579
-25716704.649486627,-77.66847389991662
-25709872.368761472,-77.69401741686532
-25703040.088036317,-77.66637564778412
-25696207.80731116,-77.70983778415382
-25689375.526586004,-77.67584877778496
-25682543.24586085,-77.69346811019928
-25675710.96513569,-77.60641571934018
-25668878.68441054,-77.64226967958179
-25662046.403685383,-77.67431611779094
-25655214.122960225,-77.67345799671621
-25648381.84223507,-77.68233392183278
-25641549.561509915,-77.67057761817527
-25634717.280784756,-77.68018546991374
-25627885.0000596,-77.64648644018168
-25621052.719334446,-77.64797683966087
-25614220.43860929,-77.70768493965627
-25607388.157884136,-77.64474424431859
-25600555.877158977,-77.65429648100276
-25593723.596433822,-77.65087225172603
-25586891.315708667,-77.62452221352022
-25580059.03498351,-77.63441479037627
-25573226.754258353,-77.65716612108
-25566394.4735332,-77.65430190300492
-25559562.192808043,-77.62986700011365
-25552729.91208289,-77.63412209409891
-25545897.631357733,-77.62827871328332
-25539065.350632574,-77.63458011120538
-25532233.06990742,-77.63973498549062
-25525400.789182264,-77.74694262279336
-25518568.508457106,-77.64631050143932
-25511736.22773195,-77.6489059174498
-25504903.9470068,-77.63946559793264
-25498071.66628164,-77.65736431619457
-25491239.385556486,-77.64890145021845
-25484407.10483133,-77.63688015386633
-25477574.82410617,-77.65946986305565
-25470742.543381017,-77.6037617872541
-25463910.26265586,-77.62634960378624
-25457077.981930707,-77.62998627595627
-25450245.70120555,-77.62834671104925
-25443413.420480393,-77.60453074497943
-25436581.139755238,-77.58502892550091
-25429748.859030083,-77.6070795335518
-25422916.578304924,-77.63748108387529
-25416084.29757977,-77.61459549184478
-25409252.016854614,-77.53691282003794
-25402419.73612946,-77.57825471970746
-25395587.455404304,-77.58930382019973
-25388755.17467915,-77.58864098051389
-25381922.89395399,-77.58008944523122
-25375090.613228835,-77.57413100503399
-25368258.33250368,-77.56398062712032
-25361426.05177852,-77.53904286895346
-25354593.771053366,-77.60493435494755
-25347761.49032821,-77.60754718513422
-25340929.209603056,-77.58550812122874
-25334096.9288779,-77.59173190745962
-25327264.648152743,-77.59634780333003
-25320432.367427588,-77.53751763425379
-25313600.086702432,-77.56045683661206
-25306767.805977274,-77.55180111606452
-25299935.525252122,-77.54888739072919
-25293103.244526967,-77.55375798445678
-25286270.96380181,-77.54930005833481
-25279438.683076654,-77.5540373605705
-25272606.4023515,-77.48220912000238
-25265774.12162634,-77.56132234933136
-25258941.840901185,-77.58363472818525
-25252109.56017603,-77.56650234199296
-25245277.279450875,-77.5442499986932
-25238444.99872572,-77.52959769360754
-25231612.718000565,-77.55076067100701
-25224780.437275406,-77.53244891700517
-25217948.15655025,-77.50473362186243
-25211115.875825092,-77.50485120718005
-25204283.595099937,-77.51774344575693
-25197451.314374782,-77.49481781406325
-25190619.033649627,-77.4595346911473
-25183786.752924472,-77.44893703542726
-25176954.472199317,-77.34257135592473
-25170122.19147416,-76.86515621433018
-25163289.910749003,-78.04554043024322
-25156457.63002385,-77.73864106327594
-25149625.34929869,-77.6603720521198
-25142793.068573534,-77.61024376847486
-25135960.787848383,-77.59850619556235
-25129128.507123224,-77.58337899284167
-25122296.22639807,-77.55553339447397
-25115463.945672914,-77.55208273163257
-25108631.664947756,-77.55268969867227
-25101799.3842226,-77.58036890927072
-25094967.10349744,-77.54386316025014
-25088134.82277229,-77.54938251930415
-25081302.542047136,-77.55995204276924
-25074470.261321977,-77.5456861466944
-25067637.98059682,-77.53496580073065
-25060805.699871667,-77.52680097397266
-25053973.419146508,-77.5267323835001
-25047141.138421353,-77.5272624666942
-25040308.857696198,-77.51705743620803
-25033476.576971043,-77.53562991225405
-25026644.296245888,-77.5157637164879
-25019812.015520733,-77.50292943621996
-25012979.734795574,-77.5136874280343
-25006147.45407042,-77.46321024327906
-24999315.173345264,-77.5395868512163
-24992482.892620105,-77.50020087044172
-24985650.61189495,-77.50995181206686
-24978818.331169795,-77.50003912551792
-24971986.05044464,-77.50806734378915
-24965153.769719485,-77.48393078118228
-24958321.488994326,-77.5054645457848
-24951489.20826917,-77.49633911299516
-24944656.927544016,-77.46119419404026
-24937824.646818858,-77.46775467933412
-24930992.366093703,-77.4684868267911
-24924160.08536855,-77.45700761151811
-24917327.804643393,-77.44051304401357
-24910495.523918238,-77.66277133346296
-24903663.243193083,-77.52144435969805
-24896830.962467924,-77.4817346344068
-24889998.68174277,-77.47600309333623
-24883166.401017614,-77.46449686563601
-24876334.12029246,-77.4593431921487
-24869501.839567304,-77.43698899297465
-24862669.55884215,-77.32436253238356
-24855837.27811699,-77.57845024129207
-24849004.997391835,-77.52696525054819
-24842172.71666668,-77.49619374085347
-24835340.43594152,-77.49185717939045
-24828508.155216366,-77.4709719089126
-24821675.87449121,-77.44669505697642
-24814843.593766056,-77.45065954545828
-24808011.3130409,-77.45514308682041
-24801179.032315742,-77.45100184403309
-24794346.751590587,-77.44460191970614
-24787514.470865432,-77.43666018176994
-24780682.190140273,-77.44285266934675
-24773849.90941512,-77.43217718247747
-24767017.628689967,-77.42573434718378
-24760185.34796481,-77.43990994693195
-24753353.067239653,-77.41943010696633
-24746520.7865145,-77.39785434895607
-24739688.50578934,-77.4342220056924
-24732856.225064185,-77.44176068061309
-24726023.94433903,-77.4379169331154
-24719191.663613874,-77.4292139022502
-24712359.38288872,-77.43991072721391
-24705527.10216356,-77.39517378421277
-24698694.821438406,-77.35121513217901
-24691862.54071325,-77.41603013330092
-24685030.259988092,-77.40732962813081
-24678197.979262937,-77.40799435160996
-24671365.69853778,-77.39967816491922
-24664533.417812627,-77.4007093002924
-24657701.13708747,-77.25548275006726
-24650868.856362317,-77.42318716402369
-24644036.575637158,-77.38591296941905
-24637204.294912003,-77.3814411072993
-24630372.014186848,-77.37457759990959
-24623539.73346169,-77.35568072403852
-24616707.452736534,-77.35345173888847
-24609875.17201138,-77.2597968702465
-24603042.891286224,-77.70289845627975
-24596210.61056107,-77.48030918015405
-24589378.329835914,-77.43111386986249
-24582546.049110755,-77.41930838589155
-24575713.7683856,-77.39422732231694
-24568881.48766044,-77.42893410540282
-24562049.206935287,-77.3933340734066
-24555216.926210135,-77.4007206775512
-24548384.645484976,-77.37835498345245
-24541552.36475982,-77.38257063015962
-24534720.084034666,-77.38682267562356
-24527887.803309508,-77.36443117569804
-24521055.522584353,-77.36934596481247
-24514223.241859198,-77.37799455238618
-24507390.961134043,-77.35531193747754
-24500558.680408888,-77.36407891369527
-24493726.399683733,-77.34277793872738
-24486894.118958574,-77.39376778685994
-24480061.83823342,-77.35161734893173
-24473229.557508264,-77.35865664831576
-24466397.276783105,-77.36739849855323
-24459564.99605795,-77.34314296133904
-24452732.715332795,-77.34834055094953
-24445900.43460764,-77.33149796416679
-24439068.153882485,-77.3518102092417
-24432235.873157326,-77.33067966898159
-24425403.59243217,-77.31702974667135
-24418571.311707016,-77.34061272392934
-24411739.030981857,-77.32278741637484
-24404906.750256702,-77.27247460889699
-24398074.469531547,-77.37127429147667
-24391242.188806392,-77.31108654235135
-24384409.908081237,-77.34859607530416
-24377577.627356082,-77.32564836806704
-24370745.346630923,-77.33219664721088
-24363913.06590577,-77.32821749899665
-24357080.785180613,-77.34281515973119
-24350248.50445546,-77.41602522162532
-24343416.223730303,-77.32137593914636
-24336583.94300515,-77.34428793936881
-24329751.66227999,-77.28513257090795
-24322919.381554835,-77.29586623280177
-24316087.100829676,-77.31491795866738
-24309254.82010452,-77.29975179366531
-24302422.539379366,-77.2986158187345
-24295590.25865421,-77.23571044320134
-24288757.977929056,-77.28276372960465
-24281925.6972039,-77.2681229307681
-24275093.416478742,-77.27261515401331
-24268261.135753587,-77.24847515827793
-24261428.85502843,-77.23875365388692
-24254596.574303273,-77.23868127130049
-24247764.293578118,-77.10896340035708
-24240932.012852963,-77.34021267406527
-24234099.732127808,-77.30912497129749
-24227267.451402653,-77.27647975200162
-24220435.170677498,-77.27390772885256
-24213602.88995234,-77.28294992657602
-24206770.609227184,-77.252323850452
-24199938.32850203,-77.24691301808346
-24193106.04777687,-77.24406383290189
-24186273.76705172,-77.2296877640744
-24179441.48632656,-77.25658208611014
-24172609.205601405,-77.24143639429573
-24165776.92487625,-77.23790302236733
-24158944.64415109,-77.15851319748482
-24152112.363425937,-77.23784848728846
-24145280.08270078,-77.25108846226338
-24138447.801975626,-77.23289647754073
-24131615.52125047,-77.2115404374157
-24124783.240525316,-77.19758133957933
-24117950.959800158,-77.20198557276052
-24111118.679075003,-77.2016871267854
-24104286.398349848,-77.17915296085219
-24097454.11762469,-77.14132624754897
-24090621.836899534,-77.2011412889924
-24083789.55617438,-77.1770665944353
-24076957.275449224,-77.12413511630605
-24070124.99472407,-77.13787696533218
-24063292.71399891,-77.06823702399318
-24056460.433273755,-76.9697663255968
-24049628.1525486,-76.7145889787076
-24042795.87182344,-62.73253565349851
-24035963.591098286,-77.79079047980473
-24029131.31037313,-77.49907047161491
-24022299.029647976,-77.38689184649924
-24015466.74892282,-77.34447042398439
-24008634.468197666,-77.31105655994723
-24001802.187472507,-77.27704555755763
-23994969.906747352,-77.21990083444089
-23988137.626022197,-77.3823810452522
-23981305.345297042,-77.27355755503947
-23974473.064571887,-77.255918305439
-23967640.783846732,-77.2461229546795
-23960808.503121573,-77.21961048879442
-23953976.22239642,-77.18232188929255
-23947143.941671263,-77.3426213097063
-23940311.660946105,-77.22946980990316
-23933479.38022095,-77.26395877922707
-23926647.099495795,-77.2395845209435
-23919814.81877064,-77.23299798665671
-23912982.538045485,-77.21753517342029
-23906150.257320326,-77.20156785696216
-23899317.97659517,-77.23399288869476
-23892485.695870016,-77.2363668723182
-23885653.415144857,-77.22105673749026
-23878821.134419702,-77.20738722116134
-23871988.853694547,-77.21868169466309
-23865156.572969392,-77.18794036803212
-23858324.292244237,-77.21846482493619
-23851492.011519082,-77.18268045189028
-23844659.730793923,-77.20307981094706
-23837827.450068768,-77.18602853423327
-23830995.169343613,-77.18470090528481
-23824162.888618454,-77.19245935732695
-23817330.607893303,-77.18878016318551
-23810498.327168144,-77.1639957709951
-23803666.04644299,-77.15363555776314
-23796833.765717834,-77.15207808833676
-23790001.484992675,-77.07165318002336
-23783169.20426752,-77.21863567834528
-23776336.923542365,-77.19657794133907
-23769504.64281721,-77.15800423406998
-23762672.362092055,-77.16898634941829
-23755840.0813669,-77.16560751073847
-23749007.80064174,-77.16737556043014
-23742175.519916587,-77.1633910351985
-23735343.23919143,-76.99139529856646
-23728510.958466273,-77.13013620425119
-23721678.677741118,-77.15056008760453
-23714846.397015963,-77.14126036301512
-23708014.116290808,-77.13443495337667
-23701181.835565653,-77.1447586244389
-23694349.554840498,-77.11884106941385
-23687517.27411534,-77.07984616941351
-23680684.993390184,-77.17813131855381
-23673852.712665025,-77.14044175046588
-23667020.43193987,-77.13144717878818
-23660188.151214715,-77.1265003976174
-23653355.87048956,-77.11230291851831
-23646523.589764405,-77.07483903373584
-23639691.30903925,-77.1411000042997
-23632859.02831409,-77.07605247122953
-23626026.747588936,-77.13546184161744
-23619194.46686378,-77.12513898166443
-23612362.186138622,-77.10705909773222
-23605529.90541347,-77.10054386349002
-23598697.624688316,-77.10557835833741
-23591865.343963157,-77.11849989609217
-23585033.063238002,-77.11325249869881
-23578200.782512847,-77.10204853452785
-23571368.50178769,-77.08763898142641
-23564536.221062534,-77.10694270341665
-23557703.94033738,-77.10525617633144
-23550871.659612224,-77.10194314862831
-23544039.37888707,-77.0162803821444
-23537207.09816191,-77.09226025624905
-23530374.817436755,-77.13597117166641
-23523542.5367116,-77.11809233458229
-23516710.25598644,-77.1334068182094
-23509877.975261286,-77.11413378644215
-23503045.69453613,-77.12745291500168
-23496213.413810976,-77.15268306768056
-23489381.13308582,-77.21283652984667
-23482548.852360666,-77.7485970324478
-23475716.571635507,-76.76942780306871
-23468884.290910352,-76.929327415235
-23462052.010185197,-76.97080859601829
-23455219.72946004,-77.03198227699275
-23448387.448734883,-77.01334696296685
-23441555.168009732,-77.00153292757128
-23434722.887284573,-77.0104289821492
-23427890.60655942,-76.94212065740203
-23421058.32583426,-77.01478245267398
-23414226.045109104,-77.01309340561556
-23407393.76438395,-77.00986875949768
-23400561.483658794,-77.01502541147347
-23393729.20293364,-77.01330194912673
-23386896.922208484,-77.02258014650562
-23380064.641483326,-77.00011187711462
-23373232.36075817,-77.0223488189886
-23366400.080033015,-76.98366276997182
-23359567.799307857,-76.9947559370778
-23352735.5185827,-77.0015733653623
-23345903.237857547,-77.00412047956205
-23339070.95713239,-77.00165061565157
-23332238.676407237,-76.97043822115742
-23325406.39568208,-76.97950136437962
-23318574.114956923,-76.9923925215165
-23311741.834231768,-76.97157546148104
-23304909.553506613,-76.9748901465318
-23298077.272781454,-76.97524561913403
-23291244.9920563,-76.96356900357219
-23284412.711331144,-76.9756944726324
-23277580.43060599,-77.00156443146481
-23270748.149880834,-76.98841689504467
-23263915.869155675,-76.98929464360047
-23257083.58843052,-76.981110118426
-23250251.307705365,-76.98136501311387
-23243419.026980206,-76.98463549835522
-23236586.746255055,-76.97519690202186
-23229754.4655299,-77.0131749657903
-23222922.18480474,-76.8744838138586
-23216089.904079586,-76.93690153883614
-23209257.62335443,-76.94835222348141
-23202425.342629272,-76.9545114095325
-23195593.061904117,-76.95415813471652
-23188760.781178962,-76.92141277917757
-23181928.500453807,-76.93644461266688
-23175096.219728652,-76.95137130895324
-23168263.939003494,-76.9267886067176
-23161431.65827834,-76.9367820708566
-23154599.377553184,-76.91908262978015
-23147767.096828025,-76.92658225153322
-23140934.81610287,-76.92598525733226
-23134102.535377715,-76.96997172155497
-23127270.25465256,-76.90899974395839
-23120437.973927405,-76.8668620272087
-23113605.69320225,-76.89015782878107
-23106773.41247709,-76.88233077604664
-23099941.131751936,-76.91334142960348
-23093108.85102678,-76.90994414051073
-23086276.570301622,-76.91344707199586
-23079444.289576467,-76.90881964038482
-23072612.008851316,-76.87056067778634
-23065779.728126157,-76.92278121695455
-23058947.447401002,-76.90309966507839
-23052115.166675847,-76.90459655261891
-23045282.88595069,-76.90117395423668
-23038450.605225533,-76.89228922607563
-23031618.32450038,-76.86292196547993
-23024786.043775223,-76.88718116139373
-23017953.76305007,-76.91900638520151
-23011121.48232491,-76.87568731484014
-23004289.201599754,-76.86250664476444
-22997456.9208746,-76.85271612673907
-22990624.64014944,-76.84904755619743
-22983792.359424286,-76.83179272925219
-22976960.07869913,-76.88385454599342
-22970127.797973976,-76.84257314941951
-22963295.51724882,-76.85738416044205
-22956463.236523665,-76.8451016338394
-22949630.955798507,-76.85174128538331
-22942798.67507335,-76.8611054956519
-22935966.394348197,-76.83430485021832
-22929134.113623038,-76.87279629499025
-22922301.832897883,-76.79367111076202
-22915469.552172728,-76.92989569663042
-22908637.271447573,-76.88069408220268
-22901804.990722418,-76.8814855582656
-22894972.70999726,-76.8657543266155
-22888140.429272104,-76.84570393897795
-22881308.14854695,-76.86000291584071
-22874475.86782179,-76.83989157231275
-22867643.58709664,-76.8890356111459
-22860811.306371484,-76.82040567101724
-22853979.025646325,-76.8099964972955
-22847146.74492117,-76.82565857529195
-22840314.464196015,-76.82362264638277
-22833482.183470856,-76.8194093140533
-22826649.9027457,-76.81603116116067
-22819817.622020546,-76.81595257294349
-22812985.34129539,-76.74836403633404
-22806153.060570236,-76.79124464390179
-22799320.77984508,-76.80266315743508
-22792488.499119923,-76.79639072764391
-22785656.218394767,-76.8009677531913
-22778823.93766961,-76.81592014649807
-22771991.656944454,-76.79009888920584
-22765159.3762193,-76.80834601187158
-22758327.095494144,-76.7899935220823
-22751494.81476899,-76.77029775791655
-22744662.534043834,-76.77215018805698
-22737830.253318675,-76.76742498460568
-22730997.97259352,-76.79749669308498
-22724165.691868365,-76.7383658614425
-22717333.411143206,-76.75387361321793
-22710501.13041805,-76.76077566486894
-22703668.8496929,-76.75929389751902
-22696836.56896774,-76.75555822494769
-22690004.288242586,-76.7420358441744
-22683172.00751743,-76.757253378554
-22676339.726792272,-76.75687625328544
-22669507.446067117,-76.71485484384615
-22662675.165341962,-76.86666735175312
-22655842.884616807,-76.75532625238696
-22649010.603891652,-76.757677539115
-22642178.323166493,-76.72550217745125
-22635346.04244134,-76.74345151100866
-22628513.761716183,-76.72961473946314
-22621681.480991025,-76.74358039237245
-22614849.20026587,-76.71247224037059
-22608016.919540714,-76.7386825223117
-22601184.63881556,-76.73548836521222
-22594352.358090404,-76.71766653126843
-22587520.07736525,-76.7188015811187
-22580687.79664009,-76.72677446858683
-22573855.515914936,-76.67477085192674
-22567023.23518978,-76.7246247071512
-22560190.95446462,-76.66127150780335
-22553358.673739467,-76.72175883794293
-22546526.39301431,-76.71028340130675
-22539694.112289157,-76.70301531804796
-22532861.831564,-76.67087576160304
-22526029.550838843,-76.68517862927513
-22519197.270113688,-76.69235867978485
-22512364.989388533,-76.68175630911938
-22505532.708663374,-76.68355799604484
-22498700.427938223,-76.67248637285391
-22491868.147213068,-76.63970925024624
-22485035.86648791,-76.6799972241963
-22478203.585762754,-76.67583515425619
-22471371.3050376,-76.65075605347792
-22464539.02431244,-76.65660327165435
-22457706.743587285,-76.65118261122423
-22450874.46286213,-76.64859235331926
-22444042.182136975,-76.686130704525
-22437209.90141182,-76.66850521150275
-22430377.620686665,-76.65547526965949
-22423545.339961506,-76.65921434074419
-22416713.05923635,-76.63967603377836
-22409880.778511196,-76.65116093650786
-22403048.497786038,-76.71322416701541
-22396216.217060883,-76.63823360233722
-22389383.936335728,-76.62773498419618
-22382551.655610573,-76.62950135168822
-22375719.374885418,-76.617616841412
-22368887.09416026,-76.5733804767745
-22362054.813435104,-76.65230645849533
-22355222.53270995,-76.58271897811998
-22348390.25198479,-76.60258249477738
-22341557.971259635,-76.60243089578668
-22334725.690534484,-76.5903295548829
-22327893.409809325,-76.59004059033029
-22321061.12908417,-76.5514436702635
-22314228.848359015,-76.77168564143537
-22307396.567633856,-76.61011807347582
-22300564.2869087,-76.61702022832583
-22293732.006183546,-76.60353593636911
-22286899.72545839,-76.6024307127993
-22280067.444733236,-76.60037840165694
-22273235.16400808,-76.54179013346749
-22266402.883282922,-76.58431568149989
-22259570.602557767,-76.60584174557484
-22252738.32183261,-76.58889457496616
-22245906.041107453,-76.5846686166207
-22239073.7603823,-76.56851184989219
-22232241.479657143,-76.5870802401217
-22225409.19893199,-76.54429497039075
-22218576.918206833,-76.5428648835898
-22211744.637481675,-76.56578846215005
-22204912.35675652,-76.54903312093951
-22198080.076031365,-76.5159086588152
-22191247.795306206,-76.52320881489945
-22184415.51458105,-76.59647888752338
-22177583.233855896,-76.51097786559325
-22170750.95313074,-76.50991881509917
-22163918.672405586,-76.5194509345683
-22157086.39168043,-76.49897291742198
-22150254.110955272,-76.52122860719766
-22143421.830230117,-76.48299480229392
-22136589.549504958,-76.48384852949081
-22129757.268779803,-76.48395738958595
-22122924.98805465,-76.47745120118682
-22116092.707329493,-76.49410259447359
-22109260.426604338,-76.40779195496062
-22102428.145879183,-76.39934023807479
-22095595.865154024,-76.26503395916856
-22088763.58442887,-76.41527734113014
-22081931.303703714,-76.40786236567278
-22075099.02297856,-76.38434377193656
-22068266.742253404,-76.38784164434954
-22061434.46152825,-76.43151635419852
-22054602.18080309,-76.2750944834525
-22047769.900077935,-76.29014953836463
-22040937.61935278,-76.2195598904595
-22034105.33862762,-76.14713779648429
