FFT Frequency [Hz],FFT Magnitude
-25778195.17601303,-80.42565691342297
-25771362.895287875,-80.633710974618
-25764530.61456272,-80.60364756858887
-25757698.333837565,-80.59316333045186
-25750866.053112406,-80.50217537346813
-25744033.77238725,-80.5725598333249
-25737201.491662093,-80.547916429581
-25730369.210936937,-80.58012834478109
-25723536.930211782,-80.56340894411456
-25716704.649486627,-80.69137715428612
-25709872.368761472,-80.69723106317441
-25703040.088036317,-80.62487331342389
-25696207.80731116,-80.61606992307772
-25689375.526586004,-80.56261886541834
-25682543.24586085,-80.46520591396087
-25675710.96513569,-80.54758628338668
-25668878.68441054,-80.44134877467533
-25662046.403685383,-80.61337862729053
-25655214.122960225,-80.58140308286902
-25648381.84223507,-80.72768185909302
-25641549.561509915,-80.65652025581129
-25634717.280784756,-80.53719978616411
-25627885.0000596,-80.6016572727795
-25621052.719334446,-80.35150660937063
-25614220.43860929,-80.35754395562867
-25607388.157884136,-80.75650463878169
-25600555.877158977,-80.54800486790624
-25593723.596433822,-80.41595167680174
-25586891.315708667,-80.7246684290648
-25580059.03498351,-80.63133037670318
-25573226.754258353,-80.61374807323453
-25566394.4735332,-80.66348151816072
-25559562.192808043,-80.51365701968723
-25552729.91208289,-80.70449421720883
-25545897.631357733,-80.69677257967291
-25539065.350632574,-80.40213814838461
-25532233.06990742,-80.8374366653351
-25525400.789182264,-80.41227219362666
-25518568.508457106,-80.2294183126813
-25511736.22773195,-80.58013369116992
-25504903.9470068,-80.84446545646564
-25498071.66628164,-80.71914930053305
-25491239.385556486,-80.96772610840752
-25484407.10483133,-79.70370220735659
-25477574.82410617,-80.19592215043266
-25470742.543381017,-80.51366261330388
-25463910.26265586,-77.94332933367207
-25457077.981930707,-80.61891152984515
-25450245.70120555,-80.5665866720142
-25443413.420480393,-79.34181216858879
-25436581.139755238,-80.38749280322472
-25429748.859030083,-80.43385700717067
-25422916.578304924,-80.70089647820367
-25416084.29757977,-80.74474365161853
-25409252.016854614,-80.53893192082077
-25402419.73612946,-80.22395756878802
-25395587.455404304,-80.70947310646686
-25388755.17467915,-80.58710677699722
-25381922.89395399,-80.53205728912302
-25375090.613228835,-80.72454248458956
-25368258.33250368,-80.60341445155586
-25361426.05177852,-80.5379309196246
-25354593.771053366,-80.56129642860839
-25347761.49032821,-80.69840194934464
-25340929.209603056,-80.66345961366964
-25334096.9288779,-80.52351577827031
-25327264.648152743,-80.57549444302765
-25320432.367427588,-80.70084267181932
-25313600.086702432,-80.71368891686274
-25306767.805977274,-80.39253951653016
-25299935.525252122,-80.61772812652896
-25293103.244526967,-80.48809207140367
-25286270.96380181,-80.47101312931551
-25279438.683076654,-80.62000835345145
-25272606.4023515,-80.56464643866052
-25265774.12162634,-80.69428144658065
-25258941.840901185,-80.50306609020365
-25252109.56017603,-80.58628437530021
-25245277.279450875,-80.46147494843072
-25238444.99872572,-80.495355845258
-25231612.718000565,-80.67939570118993
-25224780.437275406,-80.45767762000855
-25217948.15655025,-80.65197539209609
-25211115.875825092,-80.66586075615334
-25204283.595099937,-80.54491872268214
-25197451.314374782,-80.67415796481666
-25190619.033649627,-80.60095003333927
-25183786.752924472,-80.62379960934933
-25176954.472199317,-80.52184524872871
-25170122.19147416,-80.5841883776115
-25163289.910749003,-80.60079614367702
-25156457.63002385,-80.6383761195994
-25149625.34929869,-80.73984556765905
-25142793.068573534,-80.55172874538451
-25135960.787848383,-80.58427317855204
-25129128.507123224,-80.61070080099371
-25122296.22639807,-80.52069620757905
-25115463.945672914,-80.46646461401994
-25108631.664947756,-80.61809448709158
-25101799.3842226,-80.60994784441421
-25094967.10349744,-80.63037575368405
-25088134.82277229,-80.54973151838277
-25081302.542047136,-80.57534827407082
-25074470.261321977,-80.59951127822204
-25067637.98059682,-80.53345865628303
-25060805.699871667,-80.57785483366395
-25053973.419146508,-80.6394259831798
-25047141.138421353,-80.57315400782117
-25040308.857696198,-80.62471689175509
-25033476.576971043,-80.63698305648232
-25026644.296245888,-80.66372576718112
-25019812.015520733,-80.63592099313631
-25012979.734795574,-80.75677136937678
-25006147.45407042,-80.65611312317932
-24999315.173345264,-80.84567455356195
-24992482.892620105,-82.5954417579263
-24985650.61189495,-80.71088085985464
-24978818.331169795,-79.90827987896485
-24971986.05044464,-80.31908390560031
-24965153.769719485,-80.47381742242179
-24958321.488994326,-80.41451510789899
-24951489.20826917,-80.50244671996943
-24944656.927544016,-80.50013950839782
-24937824.646818858,-80.52907224253619
-24930992.366093703,-80.5112949160056
-24924160.08536855,-80.56452440273074
-24917327.804643393,-80.50307886493943
-24910495.523918238,-80.56942591413514
-24903663.243193083,-80.56605908833752
-24896830.962467924,-80.54791803538339
-24889998.68174277,-80.55689998624939
-24883166.401017614,-80.53051255245607
-24876334.12029246,-80.60411970989381
-24869501.839567304,-80.53848647481732
-24862669.55884215,-80.56293832857011
-24855837.27811699,-80.57552751261484
-24849004.997391835,-80.72724051479477
-24842172.71666668,-80.50923288438045
-24835340.43594152,-80.45471101940818
-24828508.155216366,-80.59330308390696
-24821675.87449121,-80.40601513103024
-24814843.593766056,-80.55155250646737
-24808011.3130409,-80.51658019866892
-24801179.032315742,-80.5238841410766
-24794346.751590587,-80.61287313165002
-24787514.470865432,-80.55744599451165
-24780682.190140273,-80.67357087507318
-24773849.90941512,-80.50613436173208
-24767017.628689967,-80.5813539518318
-24760185.34796481,-80.62361437061328
-24753353.067239653,-80.48208362274022
-24746520.7865145,-80.67892213369265
-24739688.50578934,-80.60134178230689
-24732856.225064185,-80.53802887904111
-24726023.94433903,-80.66352112061679
-24719191.663613874,-80.60699308956343
-24712359.38288872,-80.64347457459945
-24705527.10216356,-80.57636634757412
-24698694.821438406,-80.66908888348698
-24691862.54071325,-80.5936848309093
-24685030.259988092,-80.62824942246203
-24678197.979262937,-80.59684946392
-24671365.69853778,-80.59854926143102
-24664533.417812627,-80.59116904074584
-24657701.13708747,-80.50566424426003
-24650868.856362317,-80.53611504683182
-24644036.575637158,-80.4871377890048
-24637204.294912003,-80.6136915898852
-24630372.014186848,-80.46695606589887
-24623539.73346169,-80.47306755725288
-24616707.452736534,-80.57201640129782
-24609875.17201138,-80.64158040624883
-24603042.891286224,-80.52240184446417
-24596210.61056107,-80.41550683116144
-24589378.329835914,-80.5941802498576
-24582546.049110755,-80.41129929149308
-24575713.7683856,-80.54066521084306
-24568881.48766044,-80.53501485159371
-24562049.206935287,-80.37265667344965
-24555216.926210135,-80.26364098122207
-24548384.645484976,-80.1405741984085
-24541552.36475982,-80.31040221747227
-24534720.084034666,-80.01407017617267
-24527887.803309508,-80.92112586186738
-24521055.522584353,-80.32657634255835
-24514223.241859198,-80.36169299257134
-24507390.961134043,-87.58471139185028
-24500558.680408888,-80.30453909904011
-24493726.399683733,-81.01542534878354
-24486894.118958574,-80.86606056241335
-24480061.83823342,-81.06825609364367
-24473229.557508264,-80.73695836220904
-24466397.276783105,-80.7270671284208
-24459564.99605795,-80.88146367861577
-24452732.715332795,-81.07355099310536
-24445900.43460764,-80.91433490575062
-24439068.153882485,-80.61061639520787
-24432235.873157326,-80.8563789206994
-24425403.59243217,-80.57605325530182
-24418571.311707016,-80.80444142535023
-24411739.030981857,-80.66137338743499
-24404906.750256702,-80.69865478522529
-24398074.469531547,-80.4948671018006
-24391242.188806392,-80.79132623148394
-24384409.908081237,-80.6708831057768
-24377577.627356082,-80.85899265041826
-24370745.346630923,-80.5686631595777
-24363913.06590577,-80.51696791227698
-24357080.785180613,-80.78714828856072
-24350248.50445546,-80.66794253153375
-24343416.223730303,-80.67228925019285
-24336583.94300515,-80.71427995506427
-24329751.66227999,-80.70668427271582
-24322919.381554835,-80.59687984079703
-24316087.100829676,-80.51693421011846
-24309254.82010452,-80.6055825302358
-24302422.539379366,-80.62357170681592
-24295590.25865421,-80.72874202480125
-24288757.977929056,-80.61008802338888
-24281925.6972039,-80.70152013593597
-24275093.416478742,-80.63842578024364
-24268261.135753587,-80.58503151244155
-24261428.85502843,-80.63108986243603
-24254596.574303273,-80.59537791885738
-24247764.293578118,-80.6663110037228
-24240932.012852963,-80.55463592117549
-24234099.732127808,-80.54716296828069
-24227267.451402653,-80.5369165212943
-24220435.170677498,-80.68323142684665
-24213602.88995234,-80.68593404101483
-24206770.609227184,-80.61640892936066
-24199938.32850203,-80.52333302415319
-24193106.04777687,-80.73459198035805
-24186273.76705172,-80.66100200402298
-24179441.48632656,-80.60792726932254
-24172609.205601405,-80.68107014910248
-24165776.92487625,-80.58697408903932
-24158944.64415109,-80.64578238411315
-24152112.363425937,-80.58739367037306
-24145280.08270078,-80.4975055244542
-24138447.801975626,-80.64701305137439
-24131615.52125047,-80.60004523221833
-24124783.240525316,-80.62740837872289
-24117950.959800158,-80.68157166319553
-24111118.679075003,-80.66606595367908
-24104286.398349848,-80.55599774260583
-24097454.11762469,-80.78904345407648
-24090621.836899534,-80.68035817131519
-24083789.55617438,-80.62805755670192
-24076957.275449224,-80.65822933210923
-24070124.99472407,-80.69621568367253
-24063292.71399891,-80.67162192295982
-24056460.433273755,-80.8453023113838
-24049628.1525486,-80.563314594894
-24042795.87182344,-80.43425922382205
-24035963.591098286,-80.30279843765248
-24029131.31037313,-80.7299152447153
-24022299.029647976,-80.73280926189754
-24015466.74892282,-80.85416945992174
-24008634.468197666,-80.50644165456981
-24001802.187472507,-80.64164855024612
-23994969.906747352,-80.58881429734134
-23988137.626022197,-80.63975292803867
-23981305.345297042,-80.71561972661283
-23974473.064571887,-80.66628072804352
-23967640.783846732,-80.5810796331605
-23960808.503121573,-80.72045084076916
-23953976.22239642,-80.58881008877495
-23947143.941671263,-80.61782778278756
-23940311.660946105,-80.6330098279096
-23933479.38022095,-80.64256668644104
-23926647.099495795,-80.59386925271012
-23919814.81877064,-80.7595994951208
-23912982.538045485,-80.72408798086785
-23906150.257320326,-80.66992748702262
-23899317.97659517,-80.20930561976832
-23892485.695870016,-80.51002981897705
-23885653.415144857,-80.68706717593241
-23878821.134419702,-80.72051961301143
-23871988.853694547,-80.63243294898285
-23865156.572969392,-80.59393070985675
-23858324.292244237,-80.60261878427954
-23851492.011519082,-80.58832981506288
-23844659.730793923,-80.66502699936797
-23837827.450068768,-80.64323581356831
-23830995.169343613,-80.63036687873657
-23824162.888618454,-80.64362457170921
-23817330.607893303,-80.63766868506369
-23810498.327168144,-80.67199993731889
-23803666.04644299,-80.59195999920539
-23796833.765717834,-80.57870795586189
-23790001.484992675,-80.537584167638
-23783169.20426752,-80.62784355481043
-23776336.923542365,-80.62570699856434
-23769504.64281721,-80.59909738245713
-23762672.362092055,-80.64690477471585
-23755840.0813669,-80.57807250150985
-23749007.80064174,-80.69795568381231
-23742175.519916587,-80.62011428861459
-23735343.23919143,-80.62765912767091
-23728510.958466273,-80.60646955682779
-23721678.677741118,-80.70460492105148
-23714846.397015963,-80.61107708171261
-23708014.116290808,-80.59539638258484
-23701181.835565653,-80.60898820323686
-23694349.554840498,-80.58225415899145
-23687517.27411534,-80.64904162497511
-23680684.993390184,-80.5948492670538
-23673852.712665025,-80.60021936666939
-23667020.43193987,-80.63866195911038
-23660188.151214715,-80.61397858795802
-23653355.87048956,-80.65178960749694
-23646523.589764405,-80.67409546431998
-23639691.30903925,-80.63242508942852
-23632859.02831409,-80.61306194299434
-23626026.747588936,-80.70641505362968
-23619194.46686378,-80.61073878253822
-23612362.186138622,-80.66004081061457
-23605529.90541347,-80.65305527895562
-23598697.624688316,-80.65989185135314
-23591865.343963157,-80.61608525584667
-23585033.063238002,-80.67011158027093
-23578200.782512847,-80.59401004067233
-23571368.50178769,-80.55532788756238
-23564536.221062534,-80.59158676656872
-23557703.94033738,-80.67594981712274
-23550871.659612224,-80.65020131400107
-23544039.37888707,-80.70599353650168
-23537207.09816191,-80.54894896238113
-23530374.817436755,-80.67812150727129
-23523542.5367116,-80.60474380970263
-23516710.25598644,-80.65035362318514
-23509877.975261286,-80.65063651489265
-23503045.69453613,-80.613714882953
-23496213.413810976,-80.61260915383555
-23489381.13308582,-80.65720929957837
-23482548.852360666,-80.58939717864183
-23475716.571635507,-80.65569776055071
-23468884.290910352,-80.62453171719854
-23462052.010185197,-80.64197249559598
-23455219.72946004,-80.61443279490297
-23448387.448734883,-80.61742122394918
-23441555.168009732,-80.61628681383144
-23434722.887284573,-80.54370725999996
-23427890.60655942,-80.13165009447317
-23421058.32583426,-80.61855024365626
-23414226.045109104,-80.70851868070159
-23407393.76438395,-80.60605835673039
-23400561.483658794,-80.61915469541219
-23393729.20293364,-80.57895460924149
-23386896.922208484,-80.62968813849167
-23380064.641483326,-80.63745648416676
-23373232.36075817,-80.64399993637964
-23366400.080033015,-80.6028971519153
-23359567.799307857,-80.65234352576012
-23352735.5185827,-80.57751648582318
-23345903.237857547,-80.59674634211339
-23339070.95713239,-80.66309357586222
-23332238.676407237,-80.54742555790249
-23325406.39568208,-80.65640259143059
-23318574.114956923,-80.55758780326813
-23311741.834231768,-80.64296351894428
-23304909.553506613,-80.5211247318165
-23298077.272781454,-80.65432077860046
-23291244.9920563,-80.64510582621341
-23284412.711331144,-80.65712134580417
-23277580.43060599,-80.69726456267145
-23270748.149880834,-80.5690412558515
-23263915.869155675,-80.64562812738393
-23257083.58843052,-80.60213415243254
-23250251.307705365,-80.6749847636735
-23243419.026980206,-80.58611357891624
-23236586.746255055,-80.55120241415578
-23229754.4655299,-80.62405237940217
-23222922.18480474,-80.60958734307226
-23216089.904079586,-80.64925577943217
-23209257.62335443,-80.58044829051619
-23202425.342629272,-80.62770026278702
-23195593.061904117,-80.63353568539898
-23188760.781178962,-80.6493249557156
-23181928.500453807,-80.67764749377272
-23175096.219728652,-80.67305885409661
-23168263.939003494,-80.5953538265244
-23161431.65827834,-80.6160862807796
-23154599.377553184,-80.68731383146579
-23147767.096828025,-80.60080392243702
-23140934.81610287,-80.63171707317751
-23134102.535377715,-80.6509980627569
-23127270.25465256,-80.64402387184622
-23120437.973927405,-80.60632829765981
-23113605.69320225,-80.62999644552006
-23106773.41247709,-80.5867133658362
-23099941.131751936,-80.6338997949722
-23093108.85102678,-80.62894866362583
-23086276.570301622,-80.67686646670808
-23079444.289576467,-80.64949799154249
-23072612.008851316,-80.65140836882773
-23065779.728126157,-80.4970990185256
-23058947.447401002,-80.7083322756077
-23052115.166675847,-80.59597218743613
-23045282.88595069,-80.69915487214584
-23038450.605225533,-80.62894124316352
-23031618.32450038,-80.60733859639768
-23024786.043775223,-80.60452067405834
-23017953.76305007,-80.67556632493663
-23011121.48232491,-80.59564810232827
-23004289.201599754,-80.62337825011946
-22997456.9208746,-80.62741154634114
-22990624.64014944,-80.62043505246663
-22983792.359424286,-80.65512261749058
-22976960.07869913,-80.68022913827859
-22970127.797973976,-80.60363105366625
-22963295.51724882,-80.63471217990426
-22956463.236523665,-80.75742773663151
-22949630.955798507,-80.48201387778957
-22942798.67507335,-80.87712487018864
-22935966.394348197,-80.54984587895399
-22929134.113623038,-80.53728539436423
-22922301.832897883,-80.55236457004466
-22915469.552172728,-80.60586188536502
-22908637.271447573,-80.62137648922598
-22901804.990722418,-80.62902841346587
-22894972.70999726,-80.5673148151713
-22888140.429272104,-80.6232338791882
-22881308.14854695,-80.53786760673569
-22874475.86782179,-80.60905067337356
-22867643.58709664,-80.61240158329325
-22860811.306371484,-80.5443750804281
-22853979.025646325,-80.61991887093045
-22847146.74492117,-80.5604379984307
-22840314.464196015,-80.69819012232998
-22833482.183470856,-80.53866235119061
-22826649.9027457,-80.68952711728917
-22819817.622020546,-80.5752388201145
-22812985.34129539,-80.65070369443306
-22806153.060570236,-80.6465726164687
-22799320.77984508,-80.6009004005321
-22792488.499119923,-80.64440543802733
-22785656.218394767,-80.58246667383298
-22778823.93766961,-80.64162795654235
-22771991.656944454,-80.52993200074667
-22765159.3762193,-80.61300790525695
-22758327.095494144,-80.63648545121984
-22751494.81476899,-80.58313926576672
-22744662.534043834,-80.66410463143137
-22737830.253318675,-80.56786279304723
-22730997.97259352,-80.64675246621697
-22724165.691868365,-80.61332908865904
-22717333.411143206,-80.65793219551253
-22710501.13041805,-80.61864335734495
-22703668.8496929,-80.65231691879089
-22696836.56896774,-80.5574507235145
-22690004.288242586,-80.63469170539864
-22683172.00751743,-80.67053945754984
-22676339.726792272,-80.59836554778327
-22669507.446067117,-80.63352231451256
-22662675.165341962,-80.62702570794053
-22655842.884616807,-80.6143037294032
-22649010.603891652,-80.58220191658577
-22642178.323166493,-80.63870517098724
-22635346.04244134,-80.58279759481691
-22628513.761716183,-80.63945988545723
-22621681.480991025,-80.6262121390324
-22614849.20026587,-80.62585664986938
-22608016.919540714,-80.67133371173475
-22601184.63881556,-80.61363751127362
-22594352.358090404,-80.55228096500139
-22587520.07736525,-80.68897097992846
-22580687.79664009,-80.5979950304205
-22573855.515914936,-80.67766071811158
-22567023.23518978,-80.5954163387159
-22560190.95446462,-80.59378554824048
-22553358.673739467,-80.60664306715039
-22546526.39301431,-80.68266794102655
-22539694.112289157,-80.56538547578825
-22532861.831564,-80.67431152916004
-22526029.550838843,-80.61939103629824
-22519197.270113688,-80.62181269902233
-22512364.989388533,-80.65268040895845
-22505532.708663374,-80.64505635197358
-22498700.427938223,-80.59805561841048
-22491868.147213068,-80.61123608879
-22485035.86648791,-80.62664257102679
-22478203.585762754,-80.57497076411914
-22471371.3050376,-80.56870003713543
-22464539.02431244,-80.6442526620963
-22457706.743587285,-80.45470750649002
-22450874.46286213,-80.67400000957532
-22444042.182136975,-80.55271612897081
-22437209.90141182,-80.6733733981683
-22430377.620686665,-80.57035083565601
-22423545.339961506,-80.58723550801267
-22416713.05923635,-80.64763759664295
-22409880.778511196,-80.5620006295822
-22403048.497786038,-80.64692986846649
-22396216.217060883,-80.64602912836247
-22389383.936335728,-80.58955487975943
-22382551.655610573,-80.61252444166195
-22375719.374885418,-80.62131560373354
-22368887.09416026,-80.6507289184828
-22362054.813435104,-80.6175258203497
-22355222.53270995,-80.6864959434332
-22348390.25198479,-80.90372927314924
-22341557.971259635,-80.39538837821613
-22334725.690534484,-80.39469003682895
-22327893.409809325,-80.5120449696335
-22321061.12908417,-80.54115194129764
-22314228.848359015,-80.55237881833213
-22307396.567633856,-80.58895062233425
-22300564.2869087,-80.53057630958583
-22293732.006183546,-80.64366838937987
-22286899.72545839,-80.61989577821338
-22280067.444733236,-80.63647182994589
-22273235.16400808,-80.60816180208042
-22266402.883282922,-80.59535900685509
-22259570.602557767,-80.63918404217203
-22252738.32183261,-80.60754787116957
-22245906.041107453,-80.6724769406591
-22239073.7603823,-80.56351434901579
-22232241.479657143,-80.61730779798646
-22225409.19893199,-80.48943179242549
-22218576.918206833,-80.70306599117485
-22211744.637481675,-80.6646813696733
-22204912.35675652,-80.64564557819602
-22198080.076031365,-80.58830868136596
-22191247.795306206,-80.612143446753
-22184415.51458105,-80.59806180410972
-22177583.233855896,-80.56205320462452
-22170750.95313074,-80.66100579077143
-22163918.672405586,-80.57776222302172
-22157086.39168043,-80.63662726565143
-22150254.110955272,-80.61330144963935
-22143421.830230117,-80.60457730020028
-22136589.549504958,-80.66616360844665
-22129757.268779803,-80.56109219801031
-22122924.98805465,-80.56678242385996
-22116092.707329493,-80.66852954592986
-22109260.426604338,-80.62349289326863
-22102428.145879183,-80.61079585170893
-22095595.865154024,-80.56421250081027
-22088763.58442887,-80.5789019140141
-22081931.303703714,-80.59960666360324
-22075099.02297856,-80.67673806692261
-22068266.742253404,-80.57909989332757
-22061434.46152825,-80.59015927497428
-22054602.18080309,-80.56902784919488
-22047769.900077935,-80.62910222414145
-22040937.61935278,-80.62023316831853
-22034105.33862762,-80.57343281577803
