FFT Frequency [Hz],FFT Magnitude
-26509249.213604707,-81.20606450246163
-26502416.93287955,-80.91352621534466
-26495584.652154397,-81.05400159700082
-26488752.37142924,-81.09668453365506
-26481920.09070408,-81.0768747343692
-26475087.80997893,-81.16259504755853
-26468255.52925377,-80.8380412110076
-26461423.248528615,-81.21705469708395
-26454590.967803463,-82.01389535213363
-26447758.687078305,-81.17231166687051
-26440926.406353146,-81.01392419139768
-26434094.125627995,-80.75071949111647
-26427261.844902836,-81.16604536514954
-26420429.564177677,-80.85163061464199
-26413597.283452526,-80.97708645239399
-26406765.00272737,-81.1398892555469
-26399932.722002212,-80.91574257995553
-26393100.44127706,-81.10494897409247
-26386268.160551902,-80.96736404132761
-26379435.879826743,-81.03317372142776
-26372603.59910159,-80.98128827001533
-26365771.318376433,-81.071246883372
-26358939.037651278,-81.18202430447548
-26352106.756926123,-81.16201585064523
-26345274.476200968,-81.25235817055881
-26338442.19547581,-80.94124884040457
-26331609.914750654,-81.63921488819625
-26324777.6340255,-81.10348486708837
-26317945.35330034,-81.00283375121036
-26311113.072575185,-80.87574139042273
-26304280.79185003,-80.75333086944718
-26297448.511124875,-80.97419080104657
-26290616.23039972,-80.9048389395706
-26283783.949674565,-81.00872422088706
-26276951.668949407,-80.9536000174151
-26270119.38822425,-81.23565162042361
-26263287.107499097,-80.98862363180666
-26256454.826773938,-80.84356395204188
-26249622.546048786,-80.80061967313634
-26242790.265323628,-81.0494148774938
-26235957.984598473,-80.86975335256943
-26229125.703873318,-80.98123426023398
-26222293.42314816,-80.97281920843636
-26215461.142423004,-80.98998069907496
-26208628.86169785,-81.02811490121576
-26201796.580972694,-80.97078883328301
-26194964.30024754,-80.9208294527884
-26188132.019522384,-80.85610278683919
-26181299.738797225,-80.70380852043344
-26174467.45807207,-81.18737034750943
-26167635.177346915,-80.97922306298497
-26160802.896621756,-80.57639331335349
-26153970.6158966,-80.62342889888095
-26147138.335171446,-81.30463949413901
-26140306.05444629,-81.04535893657199
-26133473.773721136,-80.90101308936272
-26126641.49299598,-81.26066765125769
-26119809.212270822,-80.980283969554
-26112976.931545667,-81.01964819354045
-26106144.65082051,-81.09998767866693
-26099312.370095354,-80.94305447245816
-26092480.0893702,-81.2116800189979
-26085647.808645044,-80.99376960917559
-26078815.52791989,-81.07281198723138
-26071983.247194733,-81.30063646888252
-26065150.966469575,-81.06386046555558
-26058318.68574442,-80.9315422079066
-26051486.405019265,-80.76673497867078
-26044654.124294106,-81.22144935978837
-26037821.843568955,-80.83415730031604
-26030989.5628438,-81.08395730775177
-26024157.28211864,-81.05462676424975
-26017325.001393486,-80.92134977589745
-26010492.72066833,-80.93103257920075
-26003660.439943172,-81.03740591705473
-25996828.159218017,-80.87682301253439
-25989995.878492862,-81.04372947694051
-25983163.597767707,-81.19584344010215
-25976331.317042552,-80.9025983506511
-25969499.036317393,-81.09694580336773
-25962666.75559224,-81.11051124457516
-25955834.474867083,-81.1595097990783
-25949002.194141924,-80.9628261661714
-25942169.91341677,-80.91964195654376
-25935337.632691614,-81.06404740611575
-25928505.35196646,-80.86636715026508
-25921673.071241304,-80.99459040059541
-25914840.79051615,-81.02778181943219
-25908008.50979099,-80.76438442963045
-25901176.229065835,-81.2007453062018
-25894343.94834068,-80.87568440377495
-25887511.66761552,-80.99226679254357
-25880679.386890367,-80.61593920398653
-25873847.106165215,-81.68542604367276
-25867014.825440057,-81.04940828733439
-25860182.5447149,-81.01323559860681
-25853350.263989743,-80.76237899168824
-25846517.983264588,-81.08695987898459
-25839685.702539433,-81.11159749381913
-25832853.421814278,-81.10721970315961
-25826021.141089123,-81.05821852783203
-25819188.860363968,-80.99459564078987
-25812356.57963881,-81.13148667550777
-25805524.298913654,-80.91503609209326
-25798692.0181885,-81.01876910696589
-25791859.73746334,-81.14816186810435
-25785027.456738185,-81.15845774016115
-25778195.17601303,-80.915213944297
-25771362.895287875,-81.10484473891015
-25764530.61456272,-80.98227028647999
-25757698.333837565,-81.01497116372434
-25750866.053112406,-81.3081888353459
-25744033.77238725,-80.85468948892739
-25737201.491662093,-81.26386554480861
-25730369.210936937,-81.22499355930921
-25723536.930211782,-81.10090173228402
-25716704.649486627,-80.90351203354342
-25709872.368761472,-81.2796073694011
-25703040.088036317,-81.03793959700334
-25696207.80731116,-80.96615834470487
-25689375.526586004,-81.04827289889477
-25682543.24586085,-80.92231653986816
-25675710.96513569,-80.93889992939427
-25668878.68441054,-81.03753214916014
-25662046.403685383,-81.28606352258709
-25655214.122960225,-81.12380185890031
-25648381.84223507,-81.06745978035303
-25641549.561509915,-81.31894239754527
-25634717.280784756,-81.08415208800915
-25627885.0000596,-81.02897022157322
-25621052.719334446,-81.44293889400663
-25614220.43860929,-80.72893879461387
-25607388.157884136,-81.48950739707908
-25600555.877158977,-81.15409591798375
-25593723.596433822,-80.84171698924729
-25586891.315708667,-80.51181393084897
-25580059.03498351,-80.86682381915261
-25573226.754258353,-81.38620127027309
-25566394.4735332,-81.52709643895129
-25559562.192808043,-80.96224673148643
-25552729.91208289,-80.98932395242943
-25545897.631357733,-81.12949744003714
-25539065.350632574,-80.83531808631612
-25532233.06990742,-81.12635761028648
-25525400.789182264,-80.89931932187268
-25518568.508457106,-80.9943039851868
-25511736.22773195,-81.09593759791089
-25504903.9470068,-80.939506604795
-25498071.66628164,-81.01481407777142
-25491239.385556486,-80.95962527123136
-25484407.10483133,-80.72422496595777
-25477574.82410617,-80.2188415818836
-25470742.543381017,-81.0014262322581
-25463910.26265586,-81.63171321531797
-25457077.981930707,-81.64182143735381
-25450245.70120555,-81.39230360428952
-25443413.420480393,-81.23108434211785
-25436581.139755238,-80.70460314347355
-25429748.859030083,-81.41922283021182
-25422916.578304924,-80.94213708591454
-25416084.29757977,-81.0677380501644
-25409252.016854614,-81.20165765112415
-25402419.73612946,-80.91053490840883
-25395587.455404304,-81.08334666324124
-25388755.17467915,-81.02202083940107
-25381922.89395399,-80.82765809899108
-25375090.613228835,-81.22068630804087
-25368258.33250368,-81.08811379680662
-25361426.05177852,-81.23535281111936
-25354593.771053366,-81.25258840947743
-25347761.49032821,-80.97876419658134
-25340929.209603056,-81.16152733835708
-25334096.9288779,-81.15885203306883
-25327264.648152743,-80.86729447921797
-25320432.367427588,-81.52031031141833
-25313600.086702432,-80.66665163242581
-25306767.805977274,-80.57947485023469
-25299935.525252122,-81.0470063955198
-25293103.244526967,-81.22036934902448
-25286270.96380181,-81.43514071777743
-25279438.683076654,-81.30260676573536
-25272606.4023515,-80.76958732783547
-25265774.12162634,-81.06915560733567
-25258941.840901185,-80.91660390663469
-25252109.56017603,-81.15323016441559
-25245277.279450875,-80.96534887716722
-25238444.99872572,-81.14832036093688
-25231612.718000565,-81.16471484562454
-25224780.437275406,-80.90451869501882
-25217948.15655025,-81.1705024572095
-25211115.875825092,-80.95072635453596
-25204283.595099937,-81.16486136790735
-25197451.314374782,-81.14705158048382
-25190619.033649627,-80.89048840756809
-25183786.752924472,-81.1868197312015
-25176954.472199317,-81.38696913655302
-25170122.19147416,-81.49143526342955
-25163289.910749003,-80.6846334130477
-25156457.63002385,-80.89614546048577
-25149625.34929869,-80.88251744393168
-25142793.068573534,-81.17578433901308
-25135960.787848383,-80.90314683866815
-25129128.507123224,-81.22465695433192
-25122296.22639807,-81.15711236833758
-25115463.945672914,-80.99217946536791
-25108631.664947756,-81.2311586020803
-25101799.3842226,-80.98064475530877
-25094967.10349744,-81.12340383250583
-25088134.82277229,-81.59537332156857
-25081302.542047136,-81.15057905178838
-25074470.261321977,-80.63886600364334
-25067637.98059682,-81.1990029129791
-25060805.699871667,-80.97011859401232
-25053973.419146508,-81.09525735371074
-25047141.138421353,-81.02647340369855
-25040308.857696198,-81.00681980354027
-25033476.576971043,-81.09025980683921
-25026644.296245888,-80.79698181098352
-25019812.015520733,-80.943504433172
-25012979.734795574,-81.45142093505214
-25006147.45407042,-81.21352081227553
-24999315.173345264,-81.23711316928657
-24992482.892620105,-81.32741087828565
-24985650.61189495,-81.14580906951966
-24978818.331169795,-80.64076019848663
-24971986.05044464,-80.9650345423438
-24965153.769719485,-81.17188506187861
-24958321.488994326,-80.86475314853757
-24951489.20826917,-81.26320652991481
-24944656.927544016,-80.96537496872246
-24937824.646818858,-81.07770636657202
-24930992.366093703,-81.22542226644156
-24924160.08536855,-80.88646644266433
-24917327.804643393,-81.13389820447422
-24910495.523918238,-81.02444759612398
-24903663.243193083,-81.14594968151965
-24896830.962467924,-81.18497522239089
-24889998.68174277,-78.61457761481631
-24883166.401017614,-82.66764830571738
-24876334.12029246,-81.0419249121989
-24869501.839567304,-81.25842878515698
-24862669.55884215,-81.35688112293488
-24855837.27811699,-80.87981508508344
-24849004.997391835,-81.33660906461921
-24842172.71666668,-81.15587047973705
-24835340.43594152,-81.00388261507314
-24828508.155216366,-81.27460718925738
-24821675.87449121,-80.8725385421333
-24814843.593766056,-81.08297852880824
-24808011.3130409,-81.08797190151938
-24801179.032315742,-80.83789138204796
-24794346.751590587,-81.52377394143267
-24787514.470865432,-81.45620899636666
-24780682.190140273,-80.93982319415234
-24773849.90941512,-81.01003179995622
-24767017.628689967,-81.0925997218989
-24760185.34796481,-81.06028559727748
-24753353.067239653,-81.0228516879318
-24746520.7865145,-81.09347738851795
-24739688.50578934,-80.93793687942095
-24732856.225064185,-81.17707435480695
-24726023.94433903,-81.09452315291634
-24719191.663613874,-81.14787070582913
-24712359.38288872,-81.19024975172493
-24705527.10216356,-81.04531966990325
-24698694.821438406,-81.17987521029096
-24691862.54071325,-81.23425916867913
-24685030.259988092,-80.87904652554988
-24678197.979262937,-81.05341773025683
-24671365.69853778,-81.1968461128015
-24664533.417812627,-80.95704255174621
-24657701.13708747,-81.15235755748076
-24650868.856362317,-81.16840332599274
-24644036.575637158,-80.96891718730085
-24637204.294912003,-81.0675960129933
-24630372.014186848,-81.14810521669651
-24623539.73346169,-80.99647097151332
-24616707.452736534,-81.16638168015504
-24609875.17201138,-81.07766707331798
-24603042.891286224,-81.1552070823752
-24596210.61056107,-80.74018947895921
-24589378.329835914,-80.66661251579298
-24582546.049110755,-81.16316074502961
-24575713.7683856,-81.13725427744951
-24568881.48766044,-81.20079449384035
-24562049.206935287,-80.88024461815107
-24555216.926210135,-81.21170916643464
-24548384.645484976,-81.16415709476499
-24541552.36475982,-80.97718428870792
-24534720.084034666,-81.19658129898679
-24527887.803309508,-80.91795103839314
-24521055.522584353,-80.98850293519293
-24514223.241859198,-81.19120949582259
-24507390.961134043,-80.72245988122083
-24500558.680408888,-81.0066385725893
-24493726.399683733,-81.53166919651866
-24486894.118958574,-81.17365212696657
-24480061.83823342,-81.13530346422742
-24473229.557508264,-81.15963490037855
-24466397.276783105,-81.22560146312918
-24459564.99605795,-80.96263342434793
-24452732.715332795,-81.3318597114527
-24445900.43460764,-80.87282586415031
-24439068.153882485,-81.05887925100578
-24432235.873157326,-81.00971568852414
-24425403.59243217,-80.81993318769152
-24418571.311707016,-81.02024817519646
-24411739.030981857,-80.84573262286364
-24404906.750256702,-80.30081673776259
-24398074.469531547,-82.11932575045857
-24391242.188806392,-81.41771509583913
-24384409.908081237,-81.13675598132684
-24377577.627356082,-81.40151692593135
-24370745.346630923,-81.16466080363772
-24363913.06590577,-81.16737086326037
-24357080.785180613,-81.30008137681259
-24350248.50445546,-81.16426885247749
-24343416.223730303,-81.14203181528373
-24336583.94300515,-81.24507333473544
-24329751.66227999,-81.14991872186707
-24322919.381554835,-81.16776491890553
-24316087.100829676,-81.22093123964547
-24309254.82010452,-81.7376483151968
-24302422.539379366,-81.56229487389282
-24295590.25865421,-80.5867847036054
-24288757.977929056,-80.95222050880837
-24281925.6972039,-80.94517270562352
-24275093.416478742,-81.24266757719042
-24268261.135753587,-80.91006516652402
-24261428.85502843,-81.15298535894189
-24254596.574303273,-81.15672087287093
-24247764.293578118,-80.89001129602137
-24240932.012852963,-81.12209126696612
-24234099.732127808,-81.04553892796204
-24227267.451402653,-80.90415045262426
-24220435.170677498,-81.10809538606397
-24213602.88995234,-80.91162081940018
-24206770.609227184,-79.97412003916621
-24199938.32850203,-81.16298320667954
-24193106.04777687,-81.29362963826011
-24186273.76705172,-81.08138960801821
-24179441.48632656,-81.21225471455345
-24172609.205601405,-81.23465186103698
-24165776.92487625,-81.02018426091938
-24158944.64415109,-81.54520679097314
-24152112.363425937,-81.17120582123015
-24145280.08270078,-81.19692416167653
-24138447.801975626,-81.12577899463764
-24131615.52125047,-81.06849356665407
-24124783.240525316,-81.08858421828205
-24117950.959800158,-81.20053377201313
-24111118.679075003,-80.63527992936949
-24104286.398349848,-80.94013402222109
-24097454.11762469,-81.30766539037992
-24090621.836899534,-80.99218856013442
-24083789.55617438,-81.18896672355143
-24076957.275449224,-81.20505320043576
-24070124.99472407,-81.07533136642033
-24063292.71399891,-81.20987547272597
-24056460.433273755,-81.03552956407688
-24049628.1525486,-81.01743340795329
-24042795.87182344,-81.20145511572542
-24035963.591098286,-81.12466308558938
-24029131.31037313,-81.00444880220253
-24022299.029647976,-81.04566623997346
-24015466.74892282,-81.32333418314722
-24008634.468197666,-81.06823296397496
-24001802.187472507,-81.10712084329391
-23994969.906747352,-81.1976603351895
-23988137.626022197,-80.96847811251088
-23981305.345297042,-81.30299415082875
-23974473.064571887,-80.99561606034372
-23967640.783846732,-81.1633828781132
-23960808.503121573,-81.29724710351667
-23953976.22239642,-81.04949772642317
-23947143.941671263,-81.11604555845899
-23940311.660946105,-81.18467266826374
-23933479.38022095,-81.10837210441693
-23926647.099495795,-81.05505968482109
-23919814.81877064,-81.47912903747513
-23912982.538045485,-81.05710973330837
-23906150.257320326,-80.89407301976476
-23899317.97659517,-81.20947444222254
-23892485.695870016,-81.04352947775408
-23885653.415144857,-81.04468245984398
-23878821.134419702,-81.18775527151071
-23871988.853694547,-81.06157775920065
-23865156.572969392,-81.19823854514605
-23858324.292244237,-81.17770120272431
-23851492.011519082,-81.07040470342017
-23844659.730793923,-81.21463693049635
-23837827.450068768,-81.15918122021064
-23830995.169343613,-81.22608300479867
-23824162.888618454,-81.47420653050179
-23817330.607893303,-81.01567459553094
-23810498.327168144,-80.64796932493599
-23803666.04644299,-81.09083007115323
-23796833.765717834,-81.09036377803511
-23790001.484992675,-81.0549161881719
-23783169.20426752,-81.23485818834979
-23776336.923542365,-81.018009718086
-23769504.64281721,-81.14250761125776
-23762672.362092055,-81.04652219076638
-23755840.0813669,-80.95060637950617
-23749007.80064174,-81.17422464894221
-23742175.519916587,-80.9488731483929
-23735343.23919143,-80.87647584398071
-23728510.958466273,-81.19116394015262
-23721678.677741118,-78.88438290609207
-23714846.397015963,-82.48435770981169
-23708014.116290808,-81.24340834006462
-23701181.835565653,-81.04320345833398
-23694349.554840498,-81.21621260305481
-23687517.27411534,-81.0993588043708
-23680684.993390184,-81.26649194423172
-23673852.712665025,-81.10751504799262
-23667020.43193987,-81.04553379925412
-23660188.151214715,-81.23393656714015
-23653355.87048956,-80.97806112720576
-23646523.589764405,-81.19841754572471
-23639691.30903925,-81.05028543110238
-23632859.02831409,-81.08495400721341
-23626026.747588936,-81.60103917380408
-23619194.46686378,-81.28165334460071
-23612362.186138622,-81.02174764833309
-23605529.90541347,-81.07345332164573
-23598697.624688316,-81.07476526000484
-23591865.343963157,-80.75926656501252
-23585033.063238002,-81.16944311919025
-23578200.782512847,-81.1918278409206
-23571368.50178769,-81.05763590507368
-23564536.221062534,-81.11934331087551
-23557703.94033738,-81.12837973172999
-23550871.659612224,-81.10513228031465
-23544039.37888707,-81.18208424005444
-23537207.09816191,-80.94483969044802
-23530374.817436755,-81.53475465644075
-23523542.5367116,-81.26641404251129
-23516710.25598644,-80.82190415831603
-23509877.975261286,-80.9663075093421
-23503045.69453613,-81.1545349238775
-23496213.413810976,-81.01555495940747
-23489381.13308582,-81.07854186312862
-23482548.852360666,-81.1203807789436
-23475716.571635507,-80.89633980996432
-23468884.290910352,-81.11983620711558
-23462052.010185197,-81.05133400158444
-23455219.72946004,-81.05708393825918
-23448387.448734883,-81.2138246591526
-23441555.168009732,-81.48988902132685
-23434722.887284573,-81.14904780137485
-23427890.60655942,-80.9123572052032
-23421058.32583426,-81.19386939194746
-23414226.045109104,-81.37286898566151
-23407393.76438395,-81.0771709832919
-23400561.483658794,-81.02494399582135
-23393729.20293364,-81.22873974619695
-23386896.922208484,-80.9988361733108
-23380064.641483326,-81.29618297298765
-23373232.36075817,-81.07280646744279
-23366400.080033015,-81.0018363982501
-23359567.799307857,-81.23192966948938
-23352735.5185827,-80.94912471699126
-23345903.237857547,-81.21505901328572
-23339070.95713239,-81.03054251712095
-23332238.676407237,-81.24741485619835
-23325406.39568208,-81.14269681701174
-23318574.114956923,-80.95666092500407
-23311741.834231768,-81.01850911317177
-23304909.553506613,-80.88648633554611
-23298077.272781454,-81.35533342763793
-23291244.9920563,-81.51802587039093
-23284412.711331144,-80.93665864921385
-23277580.43060599,-81.07671686662692
-23270748.149880834,-81.18423327249545
-23263915.869155675,-81.01483275237288
-23257083.58843052,-81.21611920844389
-23250251.307705365,-81.09642632404092
-23243419.026980206,-80.9050291888309
-23236586.746255055,-81.12865708809255
-23229754.4655299,-80.98123741915575
-23222922.18480474,-81.21294897451375
-23216089.904079586,-81.11852542997673
-23209257.62335443,-81.10145864385626
-23202425.342629272,-81.20234401510666
-23195593.061904117,-81.03982971157009
-23188760.781178962,-81.07979055028446
-23181928.500453807,-81.22686621120664
-23175096.219728652,-80.86424292998991
-23168263.939003494,-81.29323616783455
-23161431.65827834,-81.1194936756789
-23154599.377553184,-81.11200258057121
-23147767.096828025,-80.67196980100707
-23140934.81610287,-80.64131601598649
-23134102.535377715,-80.55165373777123
-23127270.25465256,-81.36615852415424
-23120437.973927405,-81.4102475655619
-23113605.69320225,-81.26138455430856
-23106773.41247709,-81.14878607050181
-23099941.131751936,-81.21979793386399
-23093108.85102678,-81.09802329968826
-23086276.570301622,-81.12075259071705
-23079444.289576467,-81.26047391087602
-23072612.008851316,-81.07344741781378
-23065779.728126157,-81.30935298572135
-23058947.447401002,-81.12635098546376
-23052115.166675847,-81.14813737453741
-23045282.88595069,-81.24252133137989
-23038450.605225533,-80.78188270348498
-23031618.32450038,-80.71218711373554
-23024786.043775223,-81.03225769937512
-23017953.76305007,-81.37199279012427
-23011121.48232491,-81.5089312610273
-23004289.201599754,-81.30966758442977
-22997456.9208746,-80.89112702969885
-22990624.64014944,-81.40101388789839
-22983792.359424286,-80.89734835675658
-22976960.07869913,-81.18602014258131
-22970127.797973976,-81.12851716477161
-22963295.51724882,-80.9632629578345
-22956463.236523665,-81.13054014181427
-22949630.955798507,-81.06747891530374
-22942798.67507335,-80.92615624945293
-22935966.394348197,-81.10744701436417
-22929134.113623038,-81.20888149742484
-22922301.832897883,-81.20898450855992
-22915469.552172728,-81.15618580801731
-22908637.271447573,-81.1719466679543
-22901804.990722418,-81.14355160610054
-22894972.70999726,-80.98824032765059
-22888140.429272104,-81.23387218112487
-22881308.14854695,-81.1013843736587
-22874475.86782179,-81.13335648588097
-22867643.58709664,-80.87591177894444
-22860811.306371484,-81.19459582885347
-22853979.025646325,-80.7737216077944
-22847146.74492117,-81.18019436529406
-22840314.464196015,-81.1310981448421
-22833482.183470856,-80.92220718211098
-22826649.9027457,-81.1169002727459
-22819817.622020546,-81.03432099779039
-22812985.34129539,-80.9511403652287
-22806153.060570236,-81.03237977120713
-22799320.77984508,-81.20663976757024
-22792488.499119923,-80.97935441552166
-22785656.218394767,-81.12608751267095
-22778823.93766961,-81.07892796345465
-22771991.656944454,-81.00213371010769
-22765159.3762193,-80.96892989994151
-22758327.095494144,-81.04399115411653
-22751494.81476899,-81.20982858342069
-22744662.534043834,-81.18804553664333
-22737830.253318675,-81.15521474248683
-22730997.97259352,-80.62633050066943
-22724165.691868365,-81.22253722048404
-22717333.411143206,-80.98550429398321
-22710501.13041805,-81.24069834444624
-22703668.8496929,-80.92392671228424
-22696836.56896774,-81.26860860235061
-22690004.288242586,-81.08931065100153
-22683172.00751743,-81.0992591496378
-22676339.726792272,-81.27210929250401
-22669507.446067117,-81.07183952552951
-22662675.165341962,-81.16750366917337
-22655842.884616807,-81.24287106745692
-22649010.603891652,-81.03640151998214
-22642178.323166493,-80.9930377593393
-22635346.04244134,-80.95404311906532
-22628513.761716183,-81.2067963173255
-22621681.480991025,-80.87127660349447
-22614849.20026587,-81.03200562770465
-22608016.919540714,-81.21741445397022
-22601184.63881556,-81.05446544654293
-22594352.358090404,-81.19511264305373
-22587520.07736525,-81.12702777000094
-22580687.79664009,-81.2247515801279
-22573855.515914936,-81.14869885692502
-22567023.23518978,-81.15632704996592
-22560190.95446462,-80.79932545479146
-22553358.673739467,-81.22490945572437
-22546526.39301431,-81.42007956876513
-22539694.112289157,-81.20845182322127
-22532861.831564,-80.93449054129508
-22526029.550838843,-81.03882860157586
-22519197.270113688,-81.13077916333646
-22512364.989388533,-80.86766168381598
-22505532.708663374,-81.15313931344559
-22498700.427938223,-81.00332905900746
-22491868.147213068,-81.02678701580885
-22485035.86648791,-81.17347074538777
-22478203.585762754,-80.84278307036101
-22471371.3050376,-81.1035894934042
-22464539.02431244,-81.02502078814014
-22457706.743587285,-80.59102473958929
-22450874.46286213,-80.95698673926921
-22444042.182136975,-81.42619269324368
-22437209.90141182,-81.27145300524458
-22430377.620686665,-81.02093289780946
-22423545.339961506,-81.33835308544997
-22416713.05923635,-81.25128697241348
-22409880.778511196,-81.15588884274658
-22403048.497786038,-81.24320687360185
-22396216.217060883,-81.08531555050659
-22389383.936335728,-81.1252930243994
-22382551.655610573,-81.15317036615431
-22375719.374885418,-81.10240499718103
-22368887.09416026,-81.21774832671821
-22362054.813435104,-81.04580999028074
-22355222.53270995,-81.2300466794256
-22348390.25198479,-81.34458087243814
-22341557.971259635,-81.28235741766831
-22334725.690534484,-80.95860143496351
-22327893.409809325,-81.21139553627438
-22321061.12908417,-81.10499158607041
-22314228.848359015,-81.22654190857469
-22307396.567633856,-81.17894297749679
-22300564.2869087,-81.30651013646661
-22293732.006183546,-81.53276158221693
-22286899.72545839,-81.28218151454305
-22280067.444733236,-81.22707863591025
-22273235.16400808,-80.6609689051043
-22266402.883282922,-81.18605433966803
-22259570.602557767,-81.07569717425261
-22252738.32183261,-81.12309391393623
-22245906.041107453,-80.90799402566498
-22239073.7603823,-81.0153181520088
-22232241.479657143,-81.0508809945668
-22225409.19893199,-81.11448529519585
-22218576.918206833,-81.1135318981137
-22211744.637481675,-81.03757322455094
-22204912.35675652,-81.22967276855184
-22198080.076031365,-80.97565447169755
-22191247.795306206,-81.1526254353278
-22184415.51458105,-81.22173381163435
-22177583.233855896,-81.0283668915747
-22170750.95313074,-81.41226736172112
-22163918.672405586,-81.23110318446818
-22157086.39168043,-81.28955659366744
-22150254.110955272,-80.6766431921482
-22143421.830230117,-80.867362058828
-22136589.549504958,-81.05235335503757
-22129757.268779803,-80.89329485037739
-22122924.98805465,-80.94071844014982
-22116092.707329493,-81.02098773244518
-22109260.426604338,-80.9340506319287
-22102428.145879183,-81.22112756360691
-22095595.865154024,-80.9113861752793
-22088763.58442887,-81.1367769951187
-22081931.303703714,-81.132068414649
-22075099.02297856,-80.98716155887266
-22068266.742253404,-81.27607616814784
-22061434.46152825,-81.13002070278638
-22054602.18080309,-80.73586496303349
-22047769.900077935,-80.95393903553
-22040937.61935278,-80.97188675177699
-22034105.33862762,-80.88217157951497
