FFT Frequency [Hz],FFT Magnitude
-26891856.934213433,-91.23231574877317
-26885024.65348828,-91.33072155172664
-26878192.372763123,-91.12016725207161
-26871360.09203797,-89.45056649718268
-26864527.81131281,-90.0672579761883
-26857695.53058766,-92.03645487880178
-26850863.2498625,-90.77803450678545
-26844030.96913734,-92.46464743899237
-26837198.68841219,-90.05772047482724
-26830366.40768703,-90.7138678144577
-26823534.126961876,-90.78576459803072
-26816701.846236717,-90.85174576984502
-26809869.565511566,-90.4932261529978
-26803037.284786407,-91.77337641141172
-26796205.00406125,-90.89396682979657
-26789372.723336097,-91.4607218299338
-26782540.44261094,-89.87675613026184
-26775708.161885783,-91.03601968433355
-26768875.88116063,-90.4922643088196
-26762043.600435473,-91.22032246259681
-26755211.319710314,-90.12559608529558
-26748379.038985163,-90.81190382107883
-26741546.758260004,-89.40260440938775
-26734714.47753485,-90.13721782083294
-26727882.196809694,-91.72501925272516
-26721049.91608454,-92.0384129734567
-26714217.63535938,-92.25998785093287
-26707385.35463423,-92.37486931374319
-26700553.07390907,-91.34170050788245
-26693720.79318391,-94.012009077736
-26686888.51245876,-90.22666314250984
-26680056.2317336,-91.1440180801838
-26673223.951008447,-90.21789362480544
-26666391.67028329,-91.88506731877081
-26659559.389558136,-92.41045966237496
-26652727.108832978,-91.5375232373694
-26645894.828107826,-91.00273526543438
-26639062.547382668,-89.16063351194957
-26632230.26665751,-90.38709114810959
-26625397.985932358,-92.82832352556072
-26618565.705207203,-93.68999553500502
-26611733.424482044,-93.63803924285195
-26604901.143756893,-94.23498723610504
-26598068.863031734,-91.17101495048541
-26591236.582306575,-90.59081680354174
-26584404.301581424,-91.08464562073152
-26577572.020856265,-92.36041255718526
-26570739.74013111,-90.9372497008026
-26563907.45940595,-93.55802586732452
-26557075.1786808,-91.76061332339536
-26550242.89795564,-91.61123421623773
-26543410.617230482,-91.76183553171647
-26536578.33650533,-90.39058045507747
-26529746.055780172,-91.13125595221236
-26522913.775055017,-89.19184040435084
-26516081.494329862,-91.75619204812108
-26509249.213604707,-89.53883495896096
-26502416.93287955,-91.32427083662148
-26495584.652154397,-90.45601716093715
-26488752.37142924,-92.09583500696303
-26481920.09070408,-92.73173896726325
-26475087.80997893,-92.20085254448215
-26468255.52925377,-89.12152516127308
-26461423.248528615,-91.1200882019969
-26454590.967803463,-91.55547173708808
-26447758.687078305,-89.50661109588518
-26440926.406353146,-89.59611193852707
-26434094.125627995,-91.37723667069375
-26427261.844902836,-90.30453388497367
-26420429.564177677,-91.54230492851823
-26413597.283452526,-91.97446098659893
-26406765.00272737,-89.62444661386485
-26399932.722002212,-91.9664222591453
-26393100.44127706,-91.63446745784734
-26386268.160551902,-91.87208954698764
-26379435.879826743,-91.9592860361516
-26372603.59910159,-90.37452904644346
-26365771.318376433,-89.63116819752328
-26358939.037651278,-91.16229983590543
-26352106.756926123,-89.87400589627103
-26345274.476200968,-90.48451874225093
-26338442.19547581,-91.30424004289539
-26331609.914750654,-90.68095702380833
-26324777.6340255,-92.17749957024347
-26317945.35330034,-92.36784934058575
-26311113.072575185,-91.55356008794973
-26304280.79185003,-92.22034169844176
-26297448.511124875,-90.7510042349638
-26290616.23039972,-90.81141349840392
-26283783.949674565,-90.91741473048151
-26276951.668949407,-91.03289627350668
-26270119.38822425,-90.48048710323104
-26263287.107499097,-93.42612810198936
-26256454.826773938,-92.25164379555787
-26249622.546048786,-91.75175092450495
-26242790.265323628,-91.47934212520425
-26235957.984598473,-91.21062425609418
-26229125.703873318,-90.3462943450581
-26222293.42314816,-91.91172985045901
-26215461.142423004,-89.87583723461029
-26208628.86169785,-90.5647215370833
-26201796.580972694,-90.85274514105757
-26194964.30024754,-90.7470876535968
-26188132.019522384,-91.69563807395825
-26181299.738797225,-91.62398518375154
-26174467.45807207,-92.51369358397845
-26167635.177346915,-90.17823835141145
-26160802.896621756,-92.31744723413615
-26153970.6158966,-92.21967467488605
-26147138.335171446,-90.50300893917381
-26140306.05444629,-91.49598156818712
-26133473.773721136,-91.1282819521623
-26126641.49299598,-90.73702630016638
-26119809.212270822,-91.87777283908822
-26112976.931545667,-89.2389142735952
-26106144.65082051,-89.91701010107883
-26099312.370095354,-91.88382589539842
-26092480.0893702,-89.33305400591541
-26085647.808645044,-90.62687196943062
-26078815.52791989,-90.97880586180565
-26071983.247194733,-92.62636282495362
-26065150.966469575,-90.3511091942611
-26058318.68574442,-92.10864553527635
-26051486.405019265,-90.27846945866315
-26044654.124294106,-89.86809701654998
-26037821.843568955,-89.08629542205055
-26030989.5628438,-91.72588670455573
-26024157.28211864,-91.9658276384325
-26017325.001393486,-91.49809291130046
-26010492.72066833,-89.71126466866018
-26003660.439943172,-91.42867114570159
-25996828.159218017,-92.79579207771825
-25989995.878492862,-90.07121183281583
-25983163.597767707,-94.48922020701477
-25976331.317042552,-89.33466522902253
-25969499.036317393,-96.54070642003957
-25962666.75559224,-93.97411463650954
-25955834.474867083,-89.56844801924919
-25949002.194141924,-90.98103126361336
-25942169.91341677,-89.8057493536403
-25935337.632691614,-90.78064747888895
-25928505.35196646,-90.6319280025741
-25921673.071241304,-90.53722690879366
-25914840.79051615,-91.55514688930023
-25908008.50979099,-91.70126386560896
-25901176.229065835,-90.19359613458548
-25894343.94834068,-92.50346316633446
-25887511.66761552,-90.69923500599995
-25880679.386890367,-91.94486717978323
-25873847.106165215,-91.24793542341578
-25867014.825440057,-91.09829850305017
-25860182.5447149,-91.92626498838902
-25853350.263989743,-94.15772807063652
-25846517.983264588,-90.86457489821059
-25839685.702539433,-94.24751510767736
-25832853.421814278,-90.6712588156916
-25826021.141089123,-91.22296511425705
-25819188.860363968,-89.6488850526365
-25812356.57963881,-90.54572270587747
-25805524.298913654,-90.44828396160442
-25798692.0181885,-93.35967870866193
-25791859.73746334,-91.20843186779139
-25785027.456738185,-91.80562927885188
-25778195.17601303,-90.18473804226394
-25771362.895287875,-91.45132485904003
-25764530.61456272,-90.71916048844193
-25757698.333837565,-92.63873617126565
-25750866.053112406,-92.42041019054389
-25744033.77238725,-91.33420839954924
-25737201.491662093,-92.53643539652472
-25730369.210936937,-90.93860921923046
-25723536.930211782,-91.44005472314723
-25716704.649486627,-90.11214451737033
-25709872.368761472,-88.3953171639825
-25703040.088036317,-90.40415559217352
-25696207.80731116,-91.75677502193722
-25689375.526586004,-90.58433737111537
-25682543.24586085,-89.93146867466037
-25675710.96513569,-90.11712462512101
-25668878.68441054,-91.52733628180444
-25662046.403685383,-91.41520621344931
-25655214.122960225,-91.63685510782699
-25648381.84223507,-92.35854682396811
-25641549.561509915,-89.83039118458134
-25634717.280784756,-90.98316113785816
-25627885.0000596,-89.21215060804317
-25621052.719334446,-92.91245247364357
-25614220.43860929,-92.24722083403202
-25607388.157884136,-91.78623970063921
-25600555.877158977,-90.45232306321952
-25593723.596433822,-93.00543269398958
-25586891.315708667,-91.6314561741728
-25580059.03498351,-91.2765014272691
-25573226.754258353,-90.14631088471526
-25566394.4735332,-91.3193529600768
-25559562.192808043,-90.36531302791272
-25552729.91208289,-91.11753850045932
-25545897.631357733,-89.60177020971877
-25539065.350632574,-90.70599576664648
-25532233.06990742,-91.24033725715421
-25525400.789182264,-90.8699282638291
-25518568.508457106,-90.78109700524563
-25511736.22773195,-90.6484415004814
-25504903.9470068,-91.99632421445534
-25498071.66628164,-92.21773043875244
-25491239.385556486,-91.12092665731214
-25484407.10483133,-90.8784706319463
-25477574.82410617,-91.47890310681453
-25470742.543381017,-90.39727114281469
-25463910.26265586,-90.22238445222123
-25457077.981930707,-91.84335152752772
-25450245.70120555,-91.89933702293713
-25443413.420480393,-92.22434022917977
-25436581.139755238,-89.41329968299826
-25429748.859030083,-93.32268060742585
-25422916.578304924,-91.43701978540909
-25416084.29757977,-91.37906446047748
-25409252.016854614,-89.0955125979905
-25402419.73612946,-90.6689065697617
-25395587.455404304,-91.77362849721193
-25388755.17467915,-90.2363495995884
-25381922.89395399,-90.91834189149849
-25375090.613228835,-90.39924888368083
-25368258.33250368,-89.51915918063594
-25361426.05177852,-91.1527985717374
-25354593.771053366,-90.48398483400769
-25347761.49032821,-92.08396392837629
-25340929.209603056,-93.04130093114227
-25334096.9288779,-90.2602977045972
-25327264.648152743,-94.1028296823184
-25320432.367427588,-91.38272976273615
-25313600.086702432,-91.96018786751361
-25306767.805977274,-90.90187673895569
-25299935.525252122,-91.536753327048
-25293103.244526967,-90.76911557296965
-25286270.96380181,-90.60624328142842
-25279438.683076654,-91.37398731311885
-25272606.4023515,-90.166768027864
-25265774.12162634,-92.25324121766792
-25258941.840901185,-90.19302678223595
-25252109.56017603,-90.00103986228493
-25245277.279450875,-90.12381077785491
-25238444.99872572,-91.27167641288636
-25231612.718000565,-90.3314857892563
-25224780.437275406,-91.60424628925443
-25217948.15655025,-90.261453162192
-25211115.875825092,-89.47554089941649
-25204283.595099937,-91.86435448220814
-25197451.314374782,-91.01839316507244
-25190619.033649627,-91.42842052460344
-25183786.752924472,-90.47549046514112
-25176954.472199317,-90.69162480026434
-25170122.19147416,-91.92838376228364
-25163289.910749003,-92.42879598146246
-25156457.63002385,-91.04967347996693
-25149625.34929869,-91.30351790879494
-25142793.068573534,-92.22052181039201
-25135960.787848383,-91.76877272063533
-25129128.507123224,-92.33572053778255
-25122296.22639807,-90.92605329945442
-25115463.945672914,-92.67350421426671
-25108631.664947756,-92.38735905366248
-25101799.3842226,-90.20712692744625
-25094967.10349744,-90.10914680573305
-25088134.82277229,-92.32783872625332
-25081302.542047136,-90.75018456202312
-25074470.261321977,-89.39924385564234
-25067637.98059682,-92.1705366889513
-25060805.699871667,-90.0322302157411
-25053973.419146508,-91.24450330401386
-25047141.138421353,-90.1110390980572
-25040308.857696198,-88.55049009915416
-25033476.576971043,-91.3212835041223
-25026644.296245888,-91.138629455222
-25019812.015520733,-91.64033083144392
-25012979.734795574,-90.63474877682566
-25006147.45407042,-92.2501940282238
-24999315.173345264,-90.97065549727724
-24992482.892620105,-90.58690300458056
-24985650.61189495,-90.07165001335837
-24978818.331169795,-92.06962418418941
-24971986.05044464,-90.00060724020001
-24965153.769719485,-89.02769593553057
-24958321.488994326,-94.47776280697404
-24951489.20826917,-91.19522935590521
-24944656.927544016,-92.29542993364917
-24937824.646818858,-91.48286775269129
-24930992.366093703,-91.93370304155088
-24924160.08536855,-89.89501466630327
-24917327.804643393,-89.98609840938988
-24910495.523918238,-93.28474321997965
-24903663.243193083,-92.69684297030201
-24896830.962467924,-90.990890539182
-24889998.68174277,-90.41011531530201
-24883166.401017614,-90.30948755635619
-24876334.12029246,-88.97090905126953
-24869501.839567304,-91.49643724016306
-24862669.55884215,-93.70911627562333
-24855837.27811699,-89.80016779140064
-24849004.997391835,-91.41070983060459
-24842172.71666668,-90.18428242316517
-24835340.43594152,-90.3169715176657
-24828508.155216366,-95.8923690750974
-24821675.87449121,-92.5502456542441
-24814843.593766056,-95.13641798779211
-24808011.3130409,-92.5491261843665
-24801179.032315742,-92.88929552201127
-24794346.751590587,-91.39427076773893
-24787514.470865432,-93.53383307457571
-24780682.190140273,-90.52320694661162
-24773849.90941512,-90.91714133927849
-24767017.628689967,-94.31324456974141
-24760185.34796481,-89.57802008753107
-24753353.067239653,-91.47160733781186
-24746520.7865145,-89.5353608742961
-24739688.50578934,-90.21182384156941
-24732856.225064185,-90.38526567088341
-24726023.94433903,-92.99411039704061
-24719191.663613874,-91.03178484892844
-24712359.38288872,-92.35095788844913
-24705527.10216356,-89.59727311572394
-24698694.821438406,-91.92449038736612
-24691862.54071325,-91.7796841805709
-24685030.259988092,-90.60732272551788
-24678197.979262937,-89.83756588589276
-24671365.69853778,-91.91945711509103
-24664533.417812627,-92.80482855205982
-24657701.13708747,-92.9611750623358
-24650868.856362317,-90.66570320213717
-24644036.575637158,-92.15196767838489
-24637204.294912003,-91.05666981453268
-24630372.014186848,-91.79327349575132
-24623539.73346169,-91.59668473123405
-24616707.452736534,-89.97115406767628
-24609875.17201138,-90.35840181552547
-24603042.891286224,-89.90001474196056
-24596210.61056107,-90.11012136106336
-24589378.329835914,-93.85317176096139
-24582546.049110755,-91.70653480983916
-24575713.7683856,-92.26855817059698
-24568881.48766044,-92.18848005309022
-24562049.206935287,-92.99376156771812
-24555216.926210135,-90.9020309510318
-24548384.645484976,-90.34771640430355
-24541552.36475982,-92.28036743059876
-24534720.084034666,-89.89160299101486
-24527887.803309508,-91.16156689622082
-24521055.522584353,-92.43449944618038
-24514223.241859198,-91.28755540058675
-24507390.961134043,-91.72549221485616
-24500558.680408888,-89.3409192249441
-24493726.399683733,-90.53438591323727
-24486894.118958574,-89.95805562994926
-24480061.83823342,-91.42161938288629
-24473229.557508264,-90.49952600563785
-24466397.276783105,-92.68542741442887
-24459564.99605795,-92.12110313305894
-24452732.715332795,-90.06966259886225
-24445900.43460764,-91.96527044631259
-24439068.153882485,-91.32274388445795
-24432235.873157326,-90.21804491050662
-24425403.59243217,-91.19926834949574
-24418571.311707016,-92.32722685168153
-24411739.030981857,-92.4340603293521
-24404906.750256702,-89.01892436115622
-24398074.469531547,-88.9020540415123
-24391242.188806392,-90.04480308641487
-24384409.908081237,-90.8760849699377
-24377577.627356082,-90.39515481548918
-24370745.346630923,-88.80623616790183
-24363913.06590577,-89.13880755710912
-24357080.785180613,-88.33114709847733
-24350248.50445546,-92.28410218137937
-24343416.223730303,-89.3113017985765
-24336583.94300515,-91.24487761792889
-24329751.66227999,-91.2868186098606
-24322919.381554835,-90.95091425503367
-24316087.100829676,-89.21662016313937
-24309254.82010452,-90.81994518278321
-24302422.539379366,-90.54335690827487
-24295590.25865421,-90.92884108831387
-24288757.977929056,-90.42591211139211
-24281925.6972039,-92.23324689348978
-24275093.416478742,-92.11702170173324
-24268261.135753587,-90.56527329875303
-24261428.85502843,-94.08264178780851
-24254596.574303273,-91.11259154041878
-24247764.293578118,-92.02042096442545
-24240932.012852963,-92.62181775441512
-24234099.732127808,-91.21940345625964
-24227267.451402653,-91.97295980364319
-24220435.170677498,-91.4261239257622
-24213602.88995234,-91.13619638953942
-24206770.609227184,-90.18074458835778
-24199938.32850203,-91.18488372483603
-24193106.04777687,-89.02717843844397
-24186273.76705172,-90.72642890435364
-24179441.48632656,-91.83956363057871
-24172609.205601405,-90.7839409178201
-24165776.92487625,-89.68731173716174
-24158944.64415109,-90.06882961788676
-24152112.363425937,-89.43677340180395
-24145280.08270078,-91.05861468267179
-24138447.801975626,-91.0758172073312
-24131615.52125047,-92.30330747054114
-24124783.240525316,-91.91234375004767
-24117950.959800158,-92.96905741248395
-24111118.679075003,-91.11727265190274
-24104286.398349848,-90.76002428625331
-24097454.11762469,-90.27601438097801
-24090621.836899534,-90.31773320504854
-24083789.55617438,-90.91977558456733
-24076957.275449224,-91.09182259373671
-24070124.99472407,-91.62108637240956
-24063292.71399891,-91.88960500984984
-24056460.433273755,-90.87456296304579
-24049628.1525486,-92.43166373085374
-24042795.87182344,-89.85029449644415
-24035963.591098286,-90.73899454939351
-24029131.31037313,-92.86976506048953
-24022299.029647976,-92.60508349171012
-24015466.74892282,-91.372159009896
-24008634.468197666,-90.17997380800401
-24001802.187472507,-91.1693768183267
-23994969.906747352,-90.28704149669326
-23988137.626022197,-91.48706145496048
-23981305.345297042,-91.90792575863803
-23974473.064571887,-89.92394215242604
-23967640.783846732,-90.74865845768608
-23960808.503121573,-92.26427219102075
-23953976.22239642,-90.83178861298977
-23947143.941671263,-90.4778545406591
-23940311.660946105,-90.93849165508615
-23933479.38022095,-92.33987268659887
-23926647.099495795,-92.09927387130014
-23919814.81877064,-90.11541124911032
-23912982.538045485,-90.52790596577024
-23906150.257320326,-91.44364773459613
-23899317.97659517,-91.15160058377882
-23892485.695870016,-90.37421030639015
-23885653.415144857,-90.72978996564609
-23878821.134419702,-91.57942659830525
-23871988.853694547,-91.40957753591628
-23865156.572969392,-91.9186438145431
-23858324.292244237,-91.63823710102427
-23851492.011519082,-91.30293710949886
-23844659.730793923,-94.33831428783662
-23837827.450068768,-91.90704100212355
-23830995.169343613,-98.99958520377783
-23824162.888618454,-89.36416091863262
-23817330.607893303,-89.28753968130084
-23810498.327168144,-92.46519411754383
-23803666.04644299,-88.76024027150714
-23796833.765717834,-90.34946705978642
-23790001.484992675,-91.7501656023049
-23783169.20426752,-90.55796424060358
-23776336.923542365,-91.0028990477079
-23769504.64281721,-90.32633717675319
-23762672.362092055,-90.3286315202356
-23755840.0813669,-91.47833265882372
-23749007.80064174,-89.77558370984622
-23742175.519916587,-90.7562119505555
-23735343.23919143,-89.62927827363734
-23728510.958466273,-90.64300075496024
-23721678.677741118,-91.41627694945889
-23714846.397015963,-90.37321495631517
-23708014.116290808,-89.7714494774927
-23701181.835565653,-90.2683401647426
-23694349.554840498,-90.94268845094712
-23687517.27411534,-91.28446196085193
-23680684.993390184,-89.45095710040769
-23673852.712665025,-91.3050079576918
-23667020.43193987,-91.10608876375471
-23660188.151214715,-90.33027893724011
-23653355.87048956,-90.8033725917858
-23646523.589764405,-89.45499209772969
-23639691.30903925,-90.55223485981834
-23632859.02831409,-91.27130943896665
-23626026.747588936,-90.38637904815617
-23619194.46686378,-91.797234230194
-23612362.186138622,-90.3402135390916
-23605529.90541347,-90.05577575844038
-23598697.624688316,-91.1791473711054
-23591865.343963157,-90.85305581580644
-23585033.063238002,-91.32054723205678
-23578200.782512847,-90.20370193514145
-23571368.50178769,-90.69040035503252
-23564536.221062534,-90.65240615821432
-23557703.94033738,-90.55605560168216
-23550871.659612224,-90.71856343254353
-23544039.37888707,-91.22447002707108
-23537207.09816191,-89.46777737848467
-23530374.817436755,-91.52026737884978
-23523542.5367116,-90.48533358445327
-23516710.25598644,-90.39815346588455
-23509877.975261286,-91.0577406262797
-23503045.69453613,-90.98735583578268
-23496213.413810976,-90.67507592842249
-23489381.13308582,-90.24396887057671
-23482548.852360666,-90.12611719031534
-23475716.571635507,-91.55756948687981
-23468884.290910352,-90.73837538469974
-23462052.010185197,-91.40895460558384
-23455219.72946004,-89.43764171349143
-23448387.448734883,-90.81057202358663
-23441555.168009732,-91.09027341476
-23434722.887284573,-91.39517727946483
-23427890.60655942,-90.73907885490215
-23421058.32583426,-90.36036922622722
-23414226.045109104,-90.10147002115397
-23407393.76438395,-90.7794493901575
-23400561.483658794,-90.17485080866807
-23393729.20293364,-90.20829793333421
-23386896.922208484,-90.12983109170692
-23380064.641483326,-91.78141448947534
-23373232.36075817,-92.02204841540798
-23366400.080033015,-90.99240012780585
-23359567.799307857,-91.58221647780243
-23352735.5185827,-90.98397352781004
-23345903.237857547,-89.94027056901167
-23339070.95713239,-90.75991420560193
-23332238.676407237,-91.27956765427285
-23325406.39568208,-90.79646575862982
-23318574.114956923,-90.23355126946569
-23311741.834231768,-91.05634221542267
-23304909.553506613,-91.92732750245611
-23298077.272781454,-90.40976270155794
-23291244.9920563,-91.34722170395962
-23284412.711331144,-90.49161264862482
-23277580.43060599,-90.41158455437429
-23270748.149880834,-90.9214868578527
-23263915.869155675,-91.9223354966811
-23257083.58843052,-90.84815207567956
-23250251.307705365,-90.50180406304803
-23243419.026980206,-90.88605257485167
-23236586.746255055,-92.19724561774251
-23229754.4655299,-90.25649633543848
-23222922.18480474,-90.26608192992528
-23216089.904079586,-91.80729044309791
-23209257.62335443,-91.35535780854752
-23202425.342629272,-91.26305023441003
-23195593.061904117,-89.33156069538146
-23188760.781178962,-90.9137537851926
-23181928.500453807,-91.3274284242977
-23175096.219728652,-89.52048837303862
-23168263.939003494,-91.13668031600264
-23161431.65827834,-90.74385985027375
-23154599.377553184,-89.8748274144829
-23147767.096828025,-91.43767927405071
-23140934.81610287,-91.49337681682508
-23134102.535377715,-91.46866490170135
-23127270.25465256,-91.92667269456379
-23120437.973927405,-90.79554572291886
-23113605.69320225,-90.64392470125064
-23106773.41247709,-91.0074352660863
-23099941.131751936,-90.20319309400767
-23093108.85102678,-89.26012454137549
-23086276.570301622,-90.8970166633246
-23079444.289576467,-91.19586687771827
-23072612.008851316,-90.34790623033403
-23065779.728126157,-92.46749798962696
-23058947.447401002,-91.36860672469683
-23052115.166675847,-90.60525970091255
-23045282.88595069,-93.00853786836548
-23038450.605225533,-90.17009663675185
-23031618.32450038,-90.92414946505355
-23024786.043775223,-90.49536022444494
-23017953.76305007,-90.11175791084682
-23011121.48232491,-90.45491645334884
-23004289.201599754,-89.62015732739792
-22997456.9208746,-89.83718022873988
-22990624.64014944,-90.76550845804924
-22983792.359424286,-91.54417980606533
-22976960.07869913,-91.62450062387654
-22970127.797973976,-90.75916425729103
-22963295.51724882,-90.96924155558423
-22956463.236523665,-90.20429045788431
-22949630.955798507,-90.08534186064848
-22942798.67507335,-90.14809177750203
-22935966.394348197,-89.66518828367572
-22929134.113623038,-90.25050247574241
-22922301.832897883,-90.82090176908736
-22915469.552172728,-91.20431076943825
-22908637.271447573,-92.24573216109503
-22901804.990722418,-90.28280066307217
-22894972.70999726,-92.4659657626502
-22888140.429272104,-91.2986480051585
-22881308.14854695,-91.90287756171928
-22874475.86782179,-90.79748676499554
-22867643.58709664,-90.09318352858577
-22860811.306371484,-89.48386901131009
-22853979.025646325,-90.36869420954092
-22847146.74492117,-91.94676754476285
-22840314.464196015,-91.7384748986018
-22833482.183470856,-89.87801810319247
-22826649.9027457,-90.78312856969552
-22819817.622020546,-90.94361603050157
-22812985.34129539,-91.02389589808516
-22806153.060570236,-91.24975523931354
-22799320.77984508,-91.48962668100819
-22792488.499119923,-90.55149895562538
-22785656.218394767,-91.2047058422383
-22778823.93766961,-88.41950873083837
-22771991.656944454,-89.5860549828261
-22765159.3762193,-90.77134570218658
-22758327.095494144,-90.38795901067479
-22751494.81476899,-90.3187897734339
-22744662.534043834,-90.73960697442712
-22737830.253318675,-90.7056271329788
-22730997.97259352,-89.1240294827388
-22724165.691868365,-90.93854344752029
-22717333.411143206,-91.3635017933573
-22710501.13041805,-91.57724876651355
-22703668.8496929,-90.20346975029375
-22696836.56896774,-90.50802595526702
-22690004.288242586,-92.16175316261156
-22683172.00751743,-89.36018742293349
-22676339.726792272,-90.1239596756499
-22669507.446067117,-92.51099782927753
-22662675.165341962,-89.56198477976508
-22655842.884616807,-90.48502595387136
-22649010.603891652,-90.54115017066198
-22642178.323166493,-90.02768130396406
-22635346.04244134,-90.3251970547309
-22628513.761716183,-92.25081736496443
-22621681.480991025,-91.30980599069994
-22614849.20026587,-91.01246036530553
-22608016.919540714,-89.9529498752315
-22601184.63881556,-90.81783761164716
-22594352.358090404,-90.04182099207847
-22587520.07736525,-91.49707107466295
-22580687.79664009,-91.35261840735063
-22573855.515914936,-91.97208482745472
-22567023.23518978,-90.25359036456265
-22560190.95446462,-89.35711083797707
-22553358.673739467,-89.74996633549578
-22546526.39301431,-90.42467499518621
-22539694.112289157,-92.32901596840021
-22532861.831564,-90.57614535477194
-22526029.550838843,-90.89371523447053
-22519197.270113688,-91.48486823494738
-22512364.989388533,-90.84200184960187
-22505532.708663374,-91.83110387599876
-22498700.427938223,-90.09112040220711
-22491868.147213068,-90.68471041730815
-22485035.86648791,-90.10008703099588
-22478203.585762754,-90.9773012228847
-22471371.3050376,-90.71474959705832
-22464539.02431244,-90.67439161027288
-22457706.743587285,-90.5135694241414
-22450874.46286213,-90.50108008362237
-22444042.182136975,-90.9757151861788
-22437209.90141182,-91.25191602695138
-22430377.620686665,-91.15632669050753
-22423545.339961506,-91.15792204085147
-22416713.05923635,-89.38742801983926
-22409880.778511196,-90.87329849930505
-22403048.497786038,-90.9022445944363
-22396216.217060883,-90.88776703839011
-22389383.936335728,-90.79825178530726
-22382551.655610573,-89.60786821900163
-22375719.374885418,-92.0208937330415
-22368887.09416026,-91.41229032850596
-22362054.813435104,-90.23085796983942
-22355222.53270995,-89.37063094955768
-22348390.25198479,-90.02009444049202
-22341557.971259635,-89.90807919545833
-22334725.690534484,-91.55606619106354
-22327893.409809325,-91.70333980620038
-22321061.12908417,-91.38514951113387
-22314228.848359015,-90.5565587458895
-22307396.567633856,-94.12522210047555
-22300564.2869087,-89.9785581500011
-22293732.006183546,-89.012689388332
-22286899.72545839,-91.26233599223126
-22280067.444733236,-88.9374078142207
-22273235.16400808,-89.20067084611347
-22266402.883282922,-91.30954334952239
-22259570.602557767,-89.61154375780302
-22252738.32183261,-89.53948548567286
-22245906.041107453,-90.76325881798988
-22239073.7603823,-92.25017213481807
-22232241.479657143,-89.14152097172101
-22225409.19893199,-90.05754062832659
-22218576.918206833,-90.37579038587629
-22211744.637481675,-89.99273214380617
-22204912.35675652,-89.22368627903546
-22198080.076031365,-93.29976143874732
-22191247.795306206,-99.61438021464153
-22184415.51458105,-86.90152037157523
-22177583.233855896,-91.82760217886921
-22170750.95313074,-88.49108668682223
-22163918.672405586,-87.93165352823372
-22157086.39168043,-90.55438044994719
-22150254.110955272,-88.47185428529427
-22143421.830230117,-90.65363488076474
-22136589.549504958,-90.56608110798024
-22129757.268779803,-90.81300822247108
-22122924.98805465,-91.67995245729895
-22116092.707329493,-91.48680495127573
-22109260.426604338,-90.9870464279151
-22102428.145879183,-90.58855211674017
-22095595.865154024,-90.93958928495574
-22088763.58442887,-90.41035442810312
-22081931.303703714,-89.56021197617846
-22075099.02297856,-89.92021532740145
-22068266.742253404,-90.07997464816314
-22061434.46152825,-89.59651055834311
-22054602.18080309,-90.68265532541268
-22047769.900077935,-90.33952404475896
-22040937.61935278,-91.64430157685646
-22034105.33862762,-90.45934279582895
