FFT Frequency [Hz],FFT Magnitude
-25757698.333837565,-88.56956774942958
-25750866.053112406,-88.56122807017573
-25744033.77238725,-88.57372079487875
-25737201.491662093,-88.5190614151528
-25730369.210936937,-88.56134176178351
-25723536.930211782,-88.60345805956035
-25716704.649486627,-88.56337529421738
-25709872.368761472,-88.5730447287289
-25703040.088036317,-88.63968979542102
-25696207.80731116,-88.60270974473538
-25689375.526586004,-88.61390068674791
-25682543.24586085,-88.58731673522877
-25675710.96513569,-88.52154388566647
-25668878.68441054,-88.64179955880417
-25662046.403685383,-88.5703736834992
-25655214.122960225,-88.49919248965712
-25648381.84223507,-88.5960903193808
-25641549.561509915,-88.66034387662744
-25634717.280784756,-88.72047844650568
-25627885.0000596,-88.56872017226064
-25621052.719334446,-88.41140983698045
-25614220.43860929,-88.54082101194007
-25607388.157884136,-88.41890322570292
-25600555.877158977,-88.56497136971845
-25593723.596433822,-88.91275497596453
-25586891.315708667,-88.57275837842121
-25580059.03498351,-88.79153864772717
-25573226.754258353,-88.5694243789957
-25566394.4735332,-88.63637321514327
-25559562.192808043,-88.6797811516457
-25552729.91208289,-88.54788116851387
-25545897.631357733,-88.68002959370128
-25539065.350632574,-88.68754829385085
-25532233.06990742,-88.66153430918666
-25525400.789182264,-88.67066949767576
-25518568.508457106,-88.62937585098571
-25511736.22773195,-88.46536868880108
-25504903.9470068,-88.5580933130399
-25498071.66628164,-88.53284611127845
-25491239.385556486,-88.5489110244461
-25484407.10483133,-88.73605232349982
-25477574.82410617,-88.52031742719075
-25470742.543381017,-88.58694122283937
-25463910.26265586,-88.74584522070359
-25457077.981930707,-88.67837758829864
-25450245.70120555,-88.30476607732425
-25443413.420480393,-87.51322363181117
-25436581.139755238,-88.78013703656393
-25429748.859030083,-88.93972598370043
-25422916.578304924,-88.73136687618391
-25416084.29757977,-88.85449278521607
-25409252.016854614,-88.67753003637468
-25402419.73612946,-88.57026058956207
-25395587.455404304,-88.61511453393175
-25388755.17467915,-88.62798640808036
-25381922.89395399,-88.7317337633601
-25375090.613228835,-88.64859712844476
-25368258.33250368,-88.55670676368771
-25361426.05177852,-88.75667510848545
-25354593.771053366,-88.58328536052258
-25347761.49032821,-88.57347920239096
-25340929.209603056,-88.54880007279417
-25334096.9288779,-88.54392009345004
-25327264.648152743,-88.64095937536862
-25320432.367427588,-88.78923736651011
-25313600.086702432,-88.65609471403984
-25306767.805977274,-88.69553182001431
-25299935.525252122,-88.81319008289663
-25293103.244526967,-88.5341134528065
-25286270.96380181,-88.72830697480617
-25279438.683076654,-88.68762629796954
-25272606.4023515,-88.51177183048816
-25265774.12162634,-88.59106709530838
-25258941.840901185,-88.68577493880278
-25252109.56017603,-88.2675342235855
-25245277.279450875,-88.83566420273277
-25238444.99872572,-88.55220786883379
-25231612.718000565,-88.66946161460083
-25224780.437275406,-88.5784658499365
-25217948.15655025,-88.69524314992752
-25211115.875825092,-88.65735200904354
-25204283.595099937,-88.73386203645975
-25197451.314374782,-88.70446956208525
-25190619.033649627,-88.65226039970469
-25183786.752924472,-88.69508929689528
-25176954.472199317,-88.80502799337286
-25170122.19147416,-88.63700506947153
-25163289.910749003,-88.83013922867285
-25156457.63002385,-88.7748422428366
-25149625.34929869,-88.86946468067764
-25142793.068573534,-88.89816071387806
-25135960.787848383,-88.82970932559968
-25129128.507123224,-88.78580978648104
-25122296.22639807,-88.74779801767751
-25115463.945672914,-87.28429789254466
-25108631.664947756,-84.1499249732418
-25101799.3842226,-87.68438806777569
-25094967.10349744,-88.07985283330001
-25088134.82277229,-88.25165969666516
-25081302.542047136,-88.47405458272232
-25074470.261321977,-88.4848526112741
-25067637.98059682,-88.45658809475233
-25060805.699871667,-88.56304286323791
-25053973.419146508,-88.44595612536074
-25047141.138421353,-88.60024113821262
-25040308.857696198,-88.54306265571157
-25033476.576971043,-88.59799280349347
-25026644.296245888,-88.53708146217569
-25019812.015520733,-88.68209627612157
-25012979.734795574,-88.60289196287084
-25006147.45407042,-88.60027259128594
-24999315.173345264,-88.59569003862862
-24992482.892620105,-88.61908500066576
-24985650.61189495,-88.58910913306642
-24978818.331169795,-88.63656931417174
-24971986.05044464,-88.48678198357166
-24965153.769719485,-88.6265306264984
-24958321.488994326,-88.55605359829211
-24951489.20826917,-88.57076643355174
-24944656.927544016,-88.62756480595193
-24937824.646818858,-88.64258873383923
-24930992.366093703,-88.61433500883007
-24924160.08536855,-88.63434838369494
-24917327.804643393,-88.64395393567321
-24910495.523918238,-88.611961585373
-24903663.243193083,-88.6224485081547
-24896830.962467924,-88.60493957175933
-24889998.68174277,-88.6279305454024
-24883166.401017614,-88.6168494074592
-24876334.12029246,-88.6202811952071
-24869501.839567304,-88.64826995311387
-24862669.55884215,-88.6120163659483
-24855837.27811699,-88.66336219893098
-24849004.997391835,-88.66813451019226
-24842172.71666668,-88.651501169373
-24835340.43594152,-88.63477765582499
-24828508.155216366,-88.63923011713952
-24821675.87449121,-88.58963868457538
-24814843.593766056,-88.66235321100503
-24808011.3130409,-88.73538905412927
-24801179.032315742,-88.70236168662129
-24794346.751590587,-88.69822367916129
-24787514.470865432,-88.75661115184039
-24780682.190140273,-88.0116024110998
-24773849.90941512,-88.68151459949442
-24767017.628689967,-88.38026657742745
-24760185.34796481,-88.55713605315296
-24753353.067239653,-88.56951805077725
-24746520.7865145,-88.64515171323477
-24739688.50578934,-88.70635479673977
-24732856.225064185,-88.74533431470283
-24726023.94433903,-88.69936215125915
-24719191.663613874,-88.60919752217288
-24712359.38288872,-88.70348679731975
-24705527.10216356,-88.72707584665989
-24698694.821438406,-88.63547283658262
-24691862.54071325,-88.64675599379574
-24685030.259988092,-88.70865455265604
-24678197.979262937,-88.70761211456653
-24671365.69853778,-88.83152780347604
-24664533.417812627,-88.62454588538567
-24657701.13708747,-88.62434487374384
-24650868.856362317,-88.99646269304675
-24644036.575637158,-89.4361184107864
-24637204.294912003,-88.19580982806434
-24630372.014186848,-88.70797305910253
-24623539.73346169,-88.56989394059974
-24616707.452736534,-88.50309938973317
-24609875.17201138,-88.5497946862121
-24603042.891286224,-88.69653811392021
-24596210.61056107,-88.54940741889449
-24589378.329835914,-88.45093978695388
-24582546.049110755,-88.62758391152832
-24575713.7683856,-88.61700765529525
-24568881.48766044,-88.75769407413678
-24562049.206935287,-88.71416189850046
-24555216.926210135,-88.60836014563104
-24548384.645484976,-88.60778674695219
-24541552.36475982,-88.57061722098506
-24534720.084034666,-88.51725171731948
-24527887.803309508,-88.71373207541886
-24521055.522584353,-88.6075039453427
-24514223.241859198,-88.5588101839955
-24507390.961134043,-88.71328584495423
-24500558.680408888,-88.71955281243707
-24493726.399683733,-88.67930046268489
-24486894.118958574,-88.6642994570159
-24480061.83823342,-88.50985912666461
-24473229.557508264,-88.77812141311979
-24466397.276783105,-88.74792376823336
-24459564.99605795,-89.05378503997218
-24452732.715332795,-89.74412293812172
-24445900.43460764,-88.31204112516757
-24439068.153882485,-88.96576950667374
-24432235.873157326,-88.38830910093253
-24425403.59243217,-88.54721541637366
-24418571.311707016,-88.625152696474
-24411739.030981857,-88.43696939464236
-24404906.750256702,-88.65486173965428
-24398074.469531547,-88.73235368237303
-24391242.188806392,-88.64861440890458
-24384409.908081237,-88.6224297436717
-24377577.627356082,-88.45730684094464
-24370745.346630923,-88.5419322738668
-24363913.06590577,-88.63472207038151
-24357080.785180613,-88.62616425872395
-24350248.50445546,-88.60532776708617
-24343416.223730303,-88.8107917420432
-24336583.94300515,-88.62221610721576
-24329751.66227999,-88.68558681059656
-24322919.381554835,-88.77194078646868
-24316087.100829676,-88.58561968232551
-24309254.82010452,-88.83368347695026
-24302422.539379366,-88.73258665486577
-24295590.25865421,-88.51337686813176
-24288757.977929056,-88.75167520799097
-24281925.6972039,-88.64532285317037
-24275093.416478742,-88.64830791570887
-24268261.135753587,-88.5387619209634
-24261428.85502843,-88.36489297853149
-24254596.574303273,-88.68087576830615
-24247764.293578118,-88.6425030583682
-24240932.012852963,-88.7392591510638
-24234099.732127808,-88.68600511377042
-24227267.451402653,-88.61639268889616
-24220435.170677498,-88.78390703988437
-24213602.88995234,-88.61948385519925
-24206770.609227184,-88.64328097538603
-24199938.32850203,-88.62415996410157
-24193106.04777687,-88.65276151210082
-24186273.76705172,-88.81460536742279
-24179441.48632656,-88.7210117373756
-24172609.205601405,-88.67503882525538
-24165776.92487625,-88.70232142887036
-24158944.64415109,-88.82168165107655
-24152112.363425937,-88.54558485794591
-24145280.08270078,-88.64898468763937
-24138447.801975626,-88.63836876107624
-24131615.52125047,-88.56570464167342
-24124783.240525316,-88.62640642104111
-24117950.959800158,-88.79179685166065
-24111118.679075003,-88.79456007644181
-24104286.398349848,-88.41297369474304
-24097454.11762469,-88.10096723015357
-24090621.836899534,-88.87348409880096
-24083789.55617438,-88.77000247390478
-24076957.275449224,-88.75068682179202
-24070124.99472407,-88.75218800845519
-24063292.71399891,-88.73004301731339
-24056460.433273755,-88.72486530634586
-24049628.1525486,-88.69281020631828
-24042795.87182344,-88.66132491174376
-24035963.591098286,-88.73634622432459
-24029131.31037313,-88.66061692249481
-24022299.029647976,-88.74086001162152
-24015466.74892282,-88.63762637214634
-24008634.468197666,-88.71125546571191
-24001802.187472507,-88.6929188197212
-23994969.906747352,-88.5921416886837
-23988137.626022197,-88.6821135769017
-23981305.345297042,-88.62754701432436
-23974473.064571887,-88.69243516657778
-23967640.783846732,-88.59616691677793
-23960808.503121573,-88.72373453629893
-23953976.22239642,-88.75779617714672
-23947143.941671263,-88.70738748589771
-23940311.660946105,-88.7266255559819
-23933479.38022095,-88.72238164643159
-23926647.099495795,-88.66467200214737
-23919814.81877064,-88.64138522723107
-23912982.538045485,-88.74838304399455
-23906150.257320326,-88.79155263592264
-23899317.97659517,-88.69163615839767
-23892485.695870016,-88.68051214872216
-23885653.415144857,-88.70704487584851
-23878821.134419702,-88.7108588716298
-23871988.853694547,-88.71501328830752
-23865156.572969392,-88.68251990702993
-23858324.292244237,-88.66644114073029
-23851492.011519082,-88.7761455242489
-23844659.730793923,-88.72826496608667
-23837827.450068768,-88.66679694718141
-23830995.169343613,-88.72717060194312
-23824162.888618454,-88.75968609403698
-23817330.607893303,-88.73729025729808
-23810498.327168144,-88.71957804939751
-23803666.04644299,-88.68939911729512
-23796833.765717834,-88.68279169535782
-23790001.484992675,-88.65853927674848
-23783169.20426752,-88.686400525679
-23776336.923542365,-88.94142336413084
-23769504.64281721,-88.77273937130235
-23762672.362092055,-88.76135747726927
-23755840.0813669,-88.78316880780723
-23749007.80064174,-88.77961679493751
-23742175.519916587,-88.76805498936491
-23735343.23919143,-88.76807866726398
-23728510.958466273,-88.77973940251192
-23721678.677741118,-88.7468964948362
-23714846.397015963,-88.84165708569367
-23708014.116290808,-88.78391950286624
-23701181.835565653,-88.80907775726146
-23694349.554840498,-88.77531927102376
-23687517.27411534,-88.99153158048465
-23680684.993390184,-88.8047235048716
-23673852.712665025,-88.88859076272081
-23667020.43193987,-88.97073721420796
-23660188.151214715,-88.98373059585701
-23653355.87048956,-89.0538975971929
-23646523.589764405,-89.53780746074486
-23639691.30903925,-91.66673641863652
-23632859.02831409,-87.31228803014604
-23626026.747588936,-87.9801942946928
-23619194.46686378,-88.33767321038081
-23612362.186138622,-88.61362316753487
-23605529.90541347,-88.55954862671625
-23598697.624688316,-88.61299454294706
-23591865.343963157,-88.64884198602238
-23585033.063238002,-88.49899954997355
-23578200.782512847,-88.55115336809942
-23571368.50178769,-88.60302423861265
-23564536.221062534,-88.60159700443263
-23557703.94033738,-88.56606136846018
-23550871.659612224,-88.57198493410206
-23544039.37888707,-88.62427090607378
-23537207.09816191,-88.616770524331
-23530374.817436755,-88.68480959683919
-23523542.5367116,-88.54008398262637
-23516710.25598644,-88.6819183049551
-23509877.975261286,-88.71543836743909
-23503045.69453613,-88.83099446896622
-23496213.413810976,-87.97493361943012
-23489381.13308582,-88.61896019160396
-23482548.852360666,-88.57917368538492
-23475716.571635507,-88.55923742820019
-23468884.290910352,-88.58593550403467
-23462052.010185197,-88.6826536960044
-23455219.72946004,-88.43869854995127
-23448387.448734883,-88.26001243295349
-23441555.168009732,-88.79278919910936
-23434722.887284573,-88.71395880936119
-23427890.60655942,-88.79263072746465
-23421058.32583426,-88.56319273845118
-23414226.045109104,-88.67718998256885
-23407393.76438395,-88.65176974012299
-23400561.483658794,-88.64062290333676
-23393729.20293364,-88.65476808835076
-23386896.922208484,-88.71440102685051
-23380064.641483326,-88.7098992981503
-23373232.36075817,-88.72165735708641
-23366400.080033015,-88.76596742994889
-23359567.799307857,-88.79610858127629
-23352735.5185827,-88.79015359099031
-23345903.237857547,-88.90019232047746
-23339070.95713239,-88.75343026270471
-23332238.676407237,-88.91558099275585
-23325406.39568208,-88.87556144682826
-23318574.114956923,-88.95371598403395
-23311741.834231768,-89.3590590348093
-23304909.553506613,-87.22846161728756
-23298077.272781454,-88.4513064788886
-23291244.9920563,-88.2096702506588
-23284412.711331144,-88.44100252490759
-23277580.43060599,-88.5530439227904
-23270748.149880834,-88.47729798755361
-23263915.869155675,-88.6849249550666
-23257083.58843052,-88.77111647198075
-23250251.307705365,-88.58206646307495
-23243419.026980206,-88.56518344050015
-23236586.746255055,-88.50516838990794
-23229754.4655299,-88.76806903424183
-23222922.18480474,-88.59990552361694
-23216089.904079586,-88.6383343297436
-23209257.62335443,-88.6310246690858
-23202425.342629272,-88.74326439021281
-23195593.061904117,-88.68377826338613
-23188760.781178962,-88.64293390407296
-23181928.500453807,-88.6446784534657
-23175096.219728652,-88.63602948821382
-23168263.939003494,-88.67265640427351
-23161431.65827834,-88.57902120223548
-23154599.377553184,-88.24909426785497
-23147767.096828025,-88.60286748058853
-23140934.81610287,-88.55726138452839
-23134102.535377715,-88.59343390302897
-23127270.25465256,-88.61047571523807
-23120437.973927405,-88.53209683803472
-23113605.69320225,-88.86471678499922
-23106773.41247709,-88.70291801828961
-23099941.131751936,-88.72845305948655
-23093108.85102678,-88.7143975495324
-23086276.570301622,-88.65204801074528
-23079444.289576467,-88.70643319211568
-23072612.008851316,-88.64125668410479
-23065779.728126157,-88.61215911659814
-23058947.447401002,-88.64641398039282
-23052115.166675847,-88.6796362644375
-23045282.88595069,-88.73167285170595
-23038450.605225533,-88.56814519157984
-23031618.32450038,-88.72385021801506
-23024786.043775223,-88.60926608599193
-23017953.76305007,-88.6486267918107
-23011121.48232491,-88.61693155203008
-23004289.201599754,-88.61658449385774
-22997456.9208746,-88.65184948799664
-22990624.64014944,-88.68382322443198
-22983792.359424286,-88.66323815468697
-22976960.07869913,-88.75851119207562
-22970127.797973976,-88.66715929922134
-22963295.51724882,-88.59537619664572
-22956463.236523665,-88.71461402414467
-22949630.955798507,-88.62854591745113
-22942798.67507335,-88.65958446610122
-22935966.394348197,-88.6531810857031
-22929134.113623038,-88.65981202167332
-22922301.832897883,-88.60582522034113
-22915469.552172728,-88.66096225219172
-22908637.271447573,-88.64853573617742
-22901804.990722418,-88.61772303721554
-22894972.70999726,-88.6547280141283
-22888140.429272104,-88.66218365425513
-22881308.14854695,-88.62084657029898
-22874475.86782179,-88.71232569494356
-22867643.58709664,-88.64368986351784
-22860811.306371484,-88.62978906859182
-22853979.025646325,-88.6216017252025
-22847146.74492117,-88.54104919916787
-22840314.464196015,-88.23242157236842
-22833482.183470856,-89.40118864945276
-22826649.9027457,-89.33051809773487
-22819817.622020546,-88.4776528472735
-22812985.34129539,-88.65650996425529
-22806153.060570236,-88.66283284654475
-22799320.77984508,-88.62290500973651
-22792488.499119923,-88.63881860420891
-22785656.218394767,-88.6507582570602
-22778823.93766961,-88.71512840706745
-22771991.656944454,-88.48482321816357
-22765159.3762193,-88.58493823213905
-22758327.095494144,-88.65205291774254
-22751494.81476899,-88.6725407200224
-22744662.534043834,-88.59269489458833
-22737830.253318675,-88.61932936091465
-22730997.97259352,-88.6943930176547
-22724165.691868365,-88.62827453777666
-22717333.411143206,-88.61064093429226
-22710501.13041805,-88.63457407071225
-22703668.8496929,-88.65509036725479
-22696836.56896774,-88.59660786190912
-22690004.288242586,-88.72882849589303
-22683172.00751743,-88.1894206692236
-22676339.726792272,-88.59023852090101
-22669507.446067117,-88.57582137965586
-22662675.165341962,-88.50599751865167
-22655842.884616807,-88.68774916066387
-22649010.603891652,-88.61678222753467
-22642178.323166493,-88.80854358473577
-22635346.04244134,-89.22567123405588
-22628513.761716183,-88.41928286388999
-22621681.480991025,-88.69674565681805
-22614849.20026587,-88.48888157505776
-22608016.919540714,-88.53695595113587
-22601184.63881556,-88.60416913329729
-22594352.358090404,-88.53316565027639
-22587520.07736525,-88.45337003652307
-22580687.79664009,-88.66678555305003
-22573855.515914936,-88.57541868340701
-22567023.23518978,-88.51230684683347
-22560190.95446462,-88.47697996534244
-22553358.673739467,-88.59746248745566
-22546526.39301431,-88.64904896007461
-22539694.112289157,-88.37088048509165
-22532861.831564,-88.4006681972997
-22526029.550838843,-88.42858210014369
-22519197.270113688,-88.38371342915686
-22512364.989388533,-88.20423293066908
-22505532.708663374,-88.04303906380328
-22498700.427938223,-87.14204895140952
-22491868.147213068,-95.9160017505294
-22485035.86648791,-89.6596192737712
-22478203.585762754,-89.2358158462013
-22471371.3050376,-89.21510613530016
-22464539.02431244,-88.80269723282271
-22457706.743587285,-88.83763576105096
-22450874.46286213,-88.81063370348123
-22444042.182136975,-88.66378618662696
-22437209.90141182,-88.81467659466657
-22430377.620686665,-88.65676107747706
-22423545.339961506,-88.80039190592045
-22416713.05923635,-88.75122041172
-22409880.778511196,-88.64028849257728
-22403048.497786038,-88.69148809042663
-22396216.217060883,-88.74621620553685
-22389383.936335728,-88.7267497917456
-22382551.655610573,-88.71979017716022
-22375719.374885418,-88.7180622592729
-22368887.09416026,-88.73388924791473
-22362054.813435104,-88.57546598794971
-22355222.53270995,-88.21527595154309
-22348390.25198479,-88.81000973496984
-22341557.971259635,-88.75519121415861
-22334725.690534484,-88.65873963755698
-22327893.409809325,-88.54860110318094
-22321061.12908417,-88.616327979683
-22314228.848359015,-88.51038782573437
-22307396.567633856,-88.26762659179386
-22300564.2869087,-89.35672523694642
-22293732.006183546,-88.89957052373282
-22286899.72545839,-88.79489511125522
-22280067.444733236,-88.64936666154948
-22273235.16400808,-88.820307634604
-22266402.883282922,-88.75993318155069
-22259570.602557767,-88.66975473978583
-22252738.32183261,-88.64548410576776
-22245906.041107453,-88.6571492630249
-22239073.7603823,-88.77353608022102
-22232241.479657143,-88.62481163288982
-22225409.19893199,-88.62410325526453
-22218576.918206833,-88.75004867796315
-22211744.637481675,-88.72240738649658
-22204912.35675652,-88.80905370944562
-22198080.076031365,-88.34081745598438
-22191247.795306206,-88.41790655641681
-22184415.51458105,-88.43864603962034
-22177583.233855896,-88.32748153592641
-22170750.95313074,-88.27488738989418
-22163918.672405586,-85.08050534832263
-22157086.39168043,-89.06936594586082
-22150254.110955272,-88.79565566821898
-22143421.830230117,-88.74264813515602
-22136589.549504958,-88.84249514988069
-22129757.268779803,-88.72696555997905
-22122924.98805465,-88.6665146924564
-22116092.707329493,-88.84070305775404
-22109260.426604338,-88.59074939827718
-22102428.145879183,-88.58393462217244
-22095595.865154024,-88.60486399474286
-22088763.58442887,-88.69329183838248
-22081931.303703714,-88.53286209716993
-22075099.02297856,-88.5300901514236
-22068266.742253404,-88.62011532523903
-22061434.46152825,-88.65943676476398
-22054602.18080309,-88.60386316902535
-22047769.900077935,-88.50698248901679
-22040937.61935278,-88.5962792853415
-22034105.33862762,-88.54342827306844
