FFT Frequency [Hz],FFT Magnitude
-26885024.65348828,-78.9838126831942
-26878192.372763123,-78.98320598111779
-26871360.09203797,-78.98296214039925
-26864527.81131281,-78.98085682412828
-26857695.53058766,-78.98223860369939
-26850863.2498625,-78.98961987910403
-26844030.96913734,-78.9891454971391
-26837198.68841219,-78.9970864528037
-26830366.40768703,-79.00204552298058
-26823534.126961876,-79.00432459098093
-26816701.846236717,-78.99933802236274
-26809869.565511566,-79.00872085239232
-26803037.284786407,-79.07708683351191
-26796205.00406125,-78.91956620233528
-26789372.723336097,-78.97061295496398
-26782540.44261094,-78.9938126368734
-26775708.161885783,-79.00664898786195
-26768875.88116063,-79.02477335813288
-26762043.600435473,-79.00801301344151
-26755211.319710314,-79.00718653832429
-26748379.038985163,-79.00865029352397
-26741546.758260004,-79.00758987132434
-26734714.47753485,-79.00509152893571
-26727882.196809694,-79.00023614547045
-26721049.91608454,-78.9966832514323
-26714217.63535938,-78.98929521119429
-26707385.35463423,-78.99260253902925
-26700553.07390907,-79.00421111512901
-26693720.79318391,-79.00489457704012
-26686888.51245876,-79.01210096325349
-26680056.2317336,-79.01557864772113
-26673223.951008447,-79.01881306209336
-26666391.67028329,-79.01562640875494
-26659559.389558136,-79.01487333672124
-26652727.108832978,-79.01520445241759
-26645894.828107826,-79.01920655069888
-26639062.547382668,-79.01101299768085
-26632230.26665751,-79.0097922187189
-26625397.985932358,-79.01254951821247
-26618565.705207203,-79.00104315040431
-26611733.424482044,-79.02075834821053
-26604901.143756893,-79.02681735327086
-26598068.863031734,-79.02972549685703
-26591236.582306575,-79.02751120034034
-26584404.301581424,-79.0265595920599
-26577572.020856265,-79.03773132913348
-26570739.74013111,-79.25126109948015
-26563907.45940595,-78.88611057935968
-26557075.1786808,-78.95500607686327
-26550242.89795564,-78.97944840701324
-26543410.617230482,-78.99257999316154
-26536578.33650533,-79.00056266021876
-26529746.055780172,-79.00686721238125
-26522913.775055017,-79.01203074481845
-26516081.494329862,-79.01878958935875
-26509249.213604707,-79.01842386384742
-26502416.93287955,-79.02205400702255
-26495584.652154397,-79.01324918105321
-26488752.37142924,-79.00718928396874
-26481920.09070408,-79.00429428843418
-26475087.80997893,-79.00907246389623
-26468255.52925377,-79.00409378159
-26461423.248528615,-79.01067761695735
-26454590.967803463,-79.01277365611583
-26447758.687078305,-79.01816921700069
-26440926.406353146,-79.02008746096297
-26434094.125627995,-79.02320009236193
-26427261.844902836,-79.02446703274458
-26420429.564177677,-78.94413960677707
-26413597.283452526,-79.01420322468613
-26406765.00272737,-79.00744580778098
-26399932.722002212,-79.00086412822516
-26393100.44127706,-78.99818862806454
-26386268.160551902,-78.9907637722724
-26379435.879826743,-78.95941193588965
-26372603.59910159,-78.77434302548077
-26365771.318376433,-79.31022460566726
-26358939.037651278,-79.11932044633319
-26352106.756926123,-79.08780885900893
-26345274.476200968,-79.05966174627879
-26338442.19547581,-79.05153085459466
-26331609.914750654,-79.04865052005137
-26324777.6340255,-79.04569376372886
-26317945.35330034,-79.04852871492331
-26311113.072575185,-79.04899347748935
-26304280.79185003,-79.05144818324217
-26297448.511124875,-79.06365555292949
-26290616.23039972,-79.06884794026416
-26283783.949674565,-79.08143464141673
-26276951.668949407,-79.10608587156665
-26270119.38822425,-78.94594358436392
-26263287.107499097,-79.02595920601387
-26256454.826773938,-79.0348125691354
-26249622.546048786,-79.03645127289242
-26242790.265323628,-79.03884746288004
-26235957.984598473,-79.03954583614849
-26229125.703873318,-79.0403606662691
-26222293.42314816,-79.03303034094472
-26215461.142423004,-79.05300151585678
-26208628.86169785,-79.05784164550269
-26201796.580972694,-79.06208329864994
-26194964.30024754,-79.06283106960299
-26188132.019522384,-79.05986031226244
-26181299.738797225,-79.0568866847738
-26174467.45807207,-79.0572850823208
-26167635.177346915,-79.0613859872997
-26160802.896621756,-79.0722974683946
-26153970.6158966,-79.09004619044967
-26147138.335171446,-79.09478261615588
-26140306.05444629,-79.08220177482976
-26133473.773721136,-79.08775154786373
-26126641.49299598,-79.09211177315784
-26119809.212270822,-79.05244339045058
-26112976.931545667,-79.05900816851207
-26106144.65082051,-79.05901845653706
-26099312.370095354,-79.0554798647608
-26092480.0893702,-79.05233850253484
-26085647.808645044,-79.04968517963961
-26078815.52791989,-79.04455986270516
-26071983.247194733,-79.18828477211238
-26065150.966469575,-79.08047398456111
-26058318.68574442,-79.08209283946863
-26051486.405019265,-79.08448704190496
-26044654.124294106,-79.08296417354788
-26037821.843568955,-79.08266352483197
-26030989.5628438,-79.08234302460122
-26024157.28211864,-79.08087314370944
-26017325.001393486,-79.08081613549601
-26010492.72066833,-79.08040311296179
-26003660.439943172,-79.07563889352512
-25996828.159218017,-79.07558987145586
-25989995.878492862,-79.08246544563123
-25983163.597767707,-79.09240366394334
-25976331.317042552,-79.10402433279243
-25969499.036317393,-79.10508787822377
-25962666.75559224,-79.10906420565894
-25955834.474867083,-79.11779908577195
-25949002.194141924,-79.13489122402456
-25942169.91341677,-79.17858110918844
-25935337.632691614,-79.230782015047
-25928505.35196646,-79.55795234172189
-25921673.071241304,-78.30842794735841
-25914840.79051615,-78.86767249900626
-25908008.50979099,-78.95725167425033
-25901176.229065835,-78.99467647556031
-25894343.94834068,-79.01590353897171
-25887511.66761552,-79.02980136016681
-25880679.386890367,-79.03712615133404
-25873847.106165215,-79.04297829309748
-25867014.825440057,-79.03587745584049
-25860182.5447149,-79.03326463790113
-25853350.263989743,-79.03741955806713
-25846517.983264588,-79.04151226157228
-25839685.702539433,-79.04729554350887
-25832853.421814278,-79.05223407476143
-25826021.141089123,-79.05291431728712
-25819188.860363968,-79.05939019448807
-25812356.57963881,-79.06396116634778
-25805524.298913654,-79.0680551793435
-25798692.0181885,-79.06927839136834
-25791859.73746334,-79.06675004300091
-25785027.456738185,-79.06322138429448
-25778195.17601303,-79.06551393821319
-25771362.895287875,-79.04749045721206
-25764530.61456272,-79.05316762235746
-25757698.333837565,-79.05553312880731
-25750866.053112406,-79.05497380513569
-25744033.77238725,-79.04868782129486
-25737201.491662093,-79.03603567009269
-25730369.210936937,-79.00581823058137
-25723536.930211782,-79.07943099429093
-25716704.649486627,-79.06802581179859
-25709872.368761472,-79.07328653860564
-25703040.088036317,-79.07209821080976
-25696207.80731116,-79.07557822232444
-25689375.526586004,-79.07762200943867
-25682543.24586085,-79.07893679804181
-25675710.96513569,-79.0810100928095
-25668878.68441054,-79.08835949841716
-25662046.403685383,-79.09205126316277
-25655214.122960225,-79.09354219533918
-25648381.84223507,-79.09354004532292
-25641549.561509915,-79.08221622846337
-25634717.280784756,-79.08279670095449
-25627885.0000596,-79.04100327985786
-25621052.719334446,-79.0825924921671
-25614220.43860929,-79.08024850790352
-25607388.157884136,-79.07972386913264
-25600555.877158977,-79.07896595769694
-25593723.596433822,-79.0810808654546
-25586891.315708667,-79.08209481218825
-25580059.03498351,-79.06694925580864
-25573226.754258353,-79.14160690123953
-25566394.4735332,-79.11644615360235
-25559562.192808043,-79.10688341169782
-25552729.91208289,-79.10238840219488
-25545897.631357733,-79.10215803745497
-25539065.350632574,-79.10422925811739
-25532233.06990742,-79.10683656053963
-25525400.789182264,-79.11304885909387
-25518568.508457106,-79.10174254447098
-25511736.22773195,-79.09074266599659
-25504903.9470068,-79.08362399436596
-25498071.66628164,-79.07981038570468
-25491239.385556486,-79.07720492894968
-25484407.10483133,-79.08228522938775
-25477574.82410617,-79.08823385697039
-25470742.543381017,-79.08994297136478
-25463910.26265586,-79.0924819723055
-25457077.981930707,-79.09757217106117
-25450245.70120555,-79.10672567534971
-25443413.420480393,-79.12626959370425
-25436581.139755238,-79.1699704877614
-25429748.859030083,-79.48934604408281
-25422916.578304924,-78.95239797917566
-25416084.29757977,-79.03434382134836
-25409252.016854614,-79.05428572304206
-25402419.73612946,-79.0655039854026
-25395587.455404304,-79.06841597745174
-25388755.17467915,-79.0700453373673
-25381922.89395399,-79.07396113481023
-25375090.613228835,-79.0374473022241
-25368258.33250368,-79.06093874137406
-25361426.05177852,-79.06978023508725
-25354593.771053366,-79.07885892727039
-25347761.49032821,-79.08396129197486
-25340929.209603056,-79.08525973424192
-25334096.9288779,-79.08708862564289
-25327264.648152743,-79.08503813911392
-25320432.367427588,-79.08869226939606
-25313600.086702432,-79.0957743094472
-25306767.805977274,-79.1028043613049
-25299935.525252122,-79.10430203928297
-25293103.244526967,-79.11267522599296
-25286270.96380181,-79.11369487446237
-25279438.683076654,-78.55888437429633
-25272606.4023515,-79.05833593906904
-25265774.12162634,-79.06511128038785
-25258941.840901185,-79.06708124937707
-25252109.56017603,-79.06419656397111
-25245277.279450875,-79.05991103982171
-25238444.99872572,-79.05128157731698
-25231612.718000565,-79.02709887638127
-25224780.437275406,-79.07504316780025
-25217948.15655025,-79.06083101818487
-25211115.875825092,-79.05806175951487
-25204283.595099937,-79.05922208239802
-25197451.314374782,-79.05821271729128
-25190619.033649627,-79.05697586177178
-25183786.752924472,-79.05572562992214
-25176954.472199317,-79.05374448559945
-25170122.19147416,-79.04745566966952
-25163289.910749003,-79.03823245136374
-25156457.63002385,-79.02428291661141
-25149625.34929869,-79.00939822235883
-25142793.068573534,-78.99195321280304
-25135960.787848383,-78.96972744560154
-25129128.507123224,-79.02013741642332
-25122296.22639807,-78.9707835148507
-25115463.945672914,-78.9391522973588
-25108631.664947756,-78.8921549019789
-25101799.3842226,-78.81688756094371
-25094967.10349744,-78.67560530670742
-25088134.82277229,-78.3032114818316
-25081302.542047136,-74.41856787513179
-25074470.261321977,-80.39967404701109
-25067637.98059682,-79.67368514598233
-25060805.699871667,-79.47045824415984
-25053973.419146508,-79.37994687904884
-25047141.138421353,-79.33001356127056
-25040308.857696198,-79.30072368877381
-25033476.576971043,-79.27913924958074
-25026644.296245888,-79.26723898261662
-25019812.015520733,-79.24619367343655
-25012979.734795574,-79.22841514930765
-25006147.45407042,-79.21570044598914
-24999315.173345264,-79.20970868476311
-24992482.892620105,-79.19526377874196
-24985650.61189495,-79.18232821116261
-24978818.331169795,-79.19290029403298
-24971986.05044464,-79.18548914320789
-24965153.769719485,-79.18409041527634
-24958321.488994326,-79.18591579733474
-24951489.20826917,-79.18885915552735
-24944656.927544016,-79.18645497650327
-24937824.646818858,-79.17819104100899
-24930992.366093703,-79.22895415812964
-24924160.08536855,-79.17684571015438
-24917327.804643393,-79.16916099710103
-24910495.523918238,-79.16640829364916
-24903663.243193083,-79.16160061530849
-24896830.962467924,-79.1594832624017
-24889998.68174277,-79.15107596383277
-24883166.401017614,-79.13285346858979
-24876334.12029246,-79.15390724822446
-24869501.839567304,-79.1512048628293
-24862669.55884215,-79.16376518259334
-24855837.27811699,-79.16315460332468
-24849004.997391835,-79.21549952816403
-24842172.71666668,-79.1627516362951
-24835340.43594152,-79.15693760862482
-24828508.155216366,-79.1591711694734
-24821675.87449121,-79.15914120901925
-24814843.593766056,-79.1629880303756
-24808011.3130409,-79.16663938758364
-24801179.032315742,-79.16928887926018
-24794346.751590587,-79.16507287936508
-24787514.470865432,-79.1479038553855
-24780682.190140273,-79.2045796511424
-24773849.90941512,-79.17839267560127
-24767017.628689967,-79.17130994911376
-24760185.34796481,-79.16529845810648
-24753353.067239653,-79.15963288900026
-24746520.7865145,-79.15450951423995
-24739688.50578934,-79.15045864186777
-24732856.225064185,-79.05301622201102
-24726023.94433903,-79.17684374143322
-24719191.663613874,-79.17528129486578
-24712359.38288872,-79.17763219721567
-24705527.10216356,-79.17344955424825
-24698694.821438406,-79.16925413398877
-24691862.54071325,-79.16951313289444
-24685030.259988092,-79.17003179626658
-24678197.979262937,-79.1695116529257
-24671365.69853778,-79.16584614663707
-24664533.417812627,-79.15684802508233
-24657701.13708747,-79.14350739864197
-24650868.856362317,-79.11297082375428
-24644036.575637158,-79.15369962365844
-24637204.294912003,-79.1459046564491
-24630372.014186848,-79.16158898835961
-24623539.73346169,-79.1605647758121
-24616707.452736534,-79.15869531401167
-24609875.17201138,-79.15416881007329
-24603042.891286224,-79.15172794623159
-24596210.61056107,-79.15384853651902
-24589378.329835914,-79.16356070504649
-24582546.049110755,-79.10710685669643
-24575713.7683856,-79.14998214924958
-24568881.48766044,-79.15579074025628
-24562049.206935287,-79.15936766017205
-24555216.926210135,-79.1634151769041
-24548384.645484976,-79.16016013136169
-24541552.36475982,-79.16114515120177
-24534720.084034666,-79.15422480379829
-24527887.803309508,-79.15431343419445
-24521055.522584353,-79.14778732708312
-24514223.241859198,-79.14467467603869
-24507390.961134043,-79.14597014893454
-24500558.680408888,-79.15216860300697
-24493726.399683733,-79.1535451971708
-24486894.118958574,-79.14702313192325
-24480061.83823342,-79.15361169808962
-24473229.557508264,-79.15188896178626
-24466397.276783105,-79.15116478563509
-24459564.99605795,-79.14859066207543
-24452732.715332795,-79.13896443483102
-24445900.43460764,-79.10449760570532
-24439068.153882485,-78.95072307470971
-24432235.873157326,-79.38793147516273
-24425403.59243217,-79.23391364455883
-24418571.311707016,-79.20190327288705
-24411739.030981857,-79.19722839910338
-24404906.750256702,-79.1946591496013
-24398074.469531547,-79.1908023334054
-24391242.188806392,-79.18652037981748
-24384409.908081237,-79.23189847047793
-24377577.627356082,-79.17361485022225
-24370745.346630923,-79.16872943959915
-24363913.06590577,-79.1663354104403
-24357080.785180613,-79.17170168711903
-24350248.50445546,-79.17329563687176
-24343416.223730303,-79.16852771989177
-24336583.94300515,-79.17316989760023
-24329751.66227999,-79.17634812821571
-24322919.381554835,-79.18016936082552
-24316087.100829676,-79.18244740717228
-24309254.82010452,-79.1803196922804
-24302422.539379366,-79.17913330733386
-24295590.25865421,-79.17265938855112
-24288757.977929056,-79.18377535046388
-24281925.6972039,-79.1571561080828
-24275093.416478742,-79.16195612572876
-24268261.135753587,-79.1642770607117
-24261428.85502843,-79.16397546513582
-24254596.574303273,-79.16478380768952
-24247764.293578118,-79.16413800350088
-24240932.012852963,-79.16904658788152
-24234099.732127808,-79.17742155854667
-24227267.451402653,-79.19016555706358
-24220435.170677498,-79.17005880238348
-24213602.88995234,-79.18076645278279
-24206770.609227184,-79.16924017939462
-24199938.32850203,-79.18080359159192
-24193106.04777687,-79.1744935926553
-24186273.76705172,-79.17341810286119
-24179441.48632656,-79.18488448488954
-24172609.205601405,-79.18781147642888
-24165776.92487625,-79.18782221851154
-24158944.64415109,-79.18028902682087
-24152112.363425937,-79.1819907261155
-24145280.08270078,-79.17952080271577
-24138447.801975626,-79.15603328771255
-24131615.52125047,-79.17222250757968
-24124783.240525316,-79.16925173377345
-24117950.959800158,-79.16743933666906
-24111118.679075003,-79.16579889164508
-24104286.398349848,-79.17264168023507
-24097454.11762469,-79.17692558326915
-24090621.836899534,-79.17808460326421
-24083789.55617438,-79.19194362079642
-24076957.275449224,-79.18687859325424
-24070124.99472407,-79.18112249286507
-24063292.71399891,-79.17762969634337
-24056460.433273755,-79.1797508880578
-24049628.1525486,-79.17772287590425
-24042795.87182344,-79.17962339115499
-24035963.591098286,-79.1103044332932
-24029131.31037313,-79.15812122631684
-24022299.029647976,-79.15735704329327
-24015466.74892282,-79.16282022315933
-24008634.468197666,-79.17733513457628
-24001802.187472507,-79.13912745690807
-23994969.906747352,-79.17014796697555
-23988137.626022197,-79.16064295784331
-23981305.345297042,-79.16554649055249
-23974473.064571887,-79.16307515058085
-23967640.783846732,-79.1623959995537
-23960808.503121573,-79.16231049410327
-23953976.22239642,-79.1729033797911
-23947143.941671263,-79.17769154490192
-23940311.660946105,-79.17388738756354
-23933479.38022095,-79.1832435038402
-23926647.099495795,-79.18475298031274
-23919814.81877064,-79.18328331907803
-23912982.538045485,-79.18448516747534
-23906150.257320326,-79.17228736193016
-23899317.97659517,-79.17477848114854
-23892485.695870016,-79.1702077470198
-23885653.415144857,-79.16501758791605
-23878821.134419702,-79.16702942110948
-23871988.853694547,-79.17208509995946
-23865156.572969392,-79.17773895352259
-23858324.292244237,-79.18062296077275
-23851492.011519082,-79.18888055888982
-23844659.730793923,-79.18867057587286
-23837827.450068768,-79.18111742226482
-23830995.169343613,-79.18374439115571
-23824162.888618454,-79.18476537805536
-23817330.607893303,-79.18370077374075
-23810498.327168144,-79.16878967117088
-23803666.04644299,-79.16948087310728
-23796833.765717834,-79.15519369438115
-23790001.484992675,-79.21938677269759
-23783169.20426752,-79.17544284071704
-23776336.923542365,-79.17929611401556
-23769504.64281721,-79.17682834827248
-23762672.362092055,-79.18110912130257
-23755840.0813669,-79.17124679212401
-23749007.80064174,-79.1682517882754
-23742175.519916587,-79.16670238387721
-23735343.23919143,-79.16314609321287
-23728510.958466273,-79.16669695151394
-23721678.677741118,-79.1702340978467
-23714846.397015963,-79.17414480193399
-23708014.116290808,-79.17683470814583
-23701181.835565653,-79.18021020304538
-23694349.554840498,-79.189595129499
-23687517.27411534,-79.1523928697933
-23680684.993390184,-79.17824100489328
-23673852.712665025,-79.17524065049605
-23667020.43193987,-79.16429156922337
-23660188.151214715,-79.1978247979968
-23653355.87048956,-79.17135438024106
-23646523.589764405,-79.17262689415003
-23639691.30903925,-79.17077422175674
-23632859.02831409,-79.1758803307041
-23626026.747588936,-79.17837722642845
-23619194.46686378,-79.17996224884148
-23612362.186138622,-79.18800014696883
-23605529.90541347,-79.18402404816933
-23598697.624688316,-79.19114124444638
-23591865.343963157,-79.20033535386456
-23585033.063238002,-79.194499076887
-23578200.782512847,-79.19257971945144
-23571368.50178769,-79.181481967389
-23564536.221062534,-79.18214349766963
-23557703.94033738,-79.14819526937286
-23550871.659612224,-79.17244595134046
-23544039.37888707,-79.17632852889668
-23537207.09816191,-79.1867934951004
-23530374.817436755,-79.18169460961994
-23523542.5367116,-79.17661808202514
-23516710.25598644,-79.17210488428519
-23509877.975261286,-79.1747464409189
-23503045.69453613,-79.16582099708951
-23496213.413810976,-79.16347212087874
-23489381.13308582,-79.16373679811974
-23482548.852360666,-79.16483727981758
-23475716.571635507,-79.1670329838313
-23468884.290910352,-79.17174873381192
-23462052.010185197,-79.18482061515473
-23455219.72946004,-79.18139604985778
-23448387.448734883,-79.17869535791765
-23441555.168009732,-79.1837111138935
-23434722.887284573,-79.17163840282869
-23427890.60655942,-79.16825533291576
-23421058.32583426,-79.16433614361179
-23414226.045109104,-79.16413980597142
-23407393.76438395,-79.16641951585909
-23400561.483658794,-79.16320975717126
-23393729.20293364,-79.1578833342903
-23386896.922208484,-79.16580284435605
-23380064.641483326,-79.16930255688891
-23373232.36075817,-79.1766504016535
-23366400.080033015,-79.18416502463987
-23359567.799307857,-79.1823530505066
-23352735.5185827,-79.18234465503916
-23345903.237857547,-79.20597579308644
-23339070.95713239,-79.17472322723188
-23332238.676407237,-79.17368540394149
-23325406.39568208,-79.17654761415396
-23318574.114956923,-79.17626043243163
-23311741.834231768,-79.20659507712422
-23304909.553506613,-79.19324826944857
-23298077.272781454,-79.19053508783387
-23291244.9920563,-79.18161011122531
-23284412.711331144,-79.18124512817687
-23277580.43060599,-79.17990211198358
-23270748.149880834,-79.17548084922208
-23263915.869155675,-79.15983628528728
-23257083.58843052,-79.16960747661307
-23250251.307705365,-79.16769957188205
-23243419.026980206,-79.16890560676228
-23236586.746255055,-79.17706979723926
-23229754.4655299,-79.1814116516177
-23222922.18480474,-79.183073206979
-23216089.904079586,-79.17854981259805
-23209257.62335443,-79.18478326513024
-23202425.342629272,-79.1765283076392
-23195593.061904117,-79.17203357099942
-23188760.781178962,-79.17700255569184
-23181928.500453807,-79.17179106902995
-23175096.219728652,-79.16545362990682
-23168263.939003494,-79.15598854805565
-23161431.65827834,-79.15910615225378
-23154599.377553184,-79.1609911102723
-23147767.096828025,-79.1698448508649
-23140934.81610287,-79.16954836458659
-23134102.535377715,-79.17262091118523
-23127270.25465256,-79.18932873515396
-23120437.973927405,-79.1697927715726
-23113605.69320225,-79.17622184851096
-23106773.41247709,-79.1665669821696
-23099941.131751936,-79.16899800791634
-23093108.85102678,-79.17185364661425
-23086276.570301622,-79.17742388714693
-23079444.289576467,-79.18077299716938
-23072612.008851316,-79.18553202659689
-23065779.728126157,-79.20905370565785
-23058947.447401002,-79.16612221919975
-23052115.166675847,-79.1756039895359
-23045282.88595069,-79.175677961155
-23038450.605225533,-79.17180491071909
-23031618.32450038,-79.1667168885658
-23024786.043775223,-79.16344540345338
-23017953.76305007,-79.16515389714426
-23011121.48232491,-79.1665757470923
-23004289.201599754,-79.17614758415554
-22997456.9208746,-79.17598687356855
-22990624.64014944,-79.17475449949009
-22983792.359424286,-79.1815039037034
-22976960.07869913,-79.1892635052202
-22970127.797973976,-79.21831669395453
-22963295.51724882,-79.11607288490649
-22956463.236523665,-79.1554663363576
-22949630.955798507,-79.15870662940046
-22942798.67507335,-79.1531881670988
-22935966.394348197,-79.14485854423593
-22929134.113623038,-79.14825584259212
-22922301.832897883,-79.14238989838037
-22915469.552172728,-78.93293391627323
-22908637.271447573,-79.17641406110512
-22901804.990722418,-79.17192333447449
-22894972.70999726,-79.16485366372696
-22888140.429272104,-79.15761213790633
-22881308.14854695,-79.15164863134477
-22874475.86782179,-79.14893465684771
-22867643.58709664,-79.14600344217715
-22860811.306371484,-79.15963105149078
-22853979.025646325,-79.15582859392632
-22847146.74492117,-79.1565737275376
-22840314.464196015,-79.15879192238145
-22833482.183470856,-79.1635279708875
-22826649.9027457,-79.16583659500212
-22819817.622020546,-79.16294797420687
-22812985.34129539,-79.16464378894098
-22806153.060570236,-79.15664690904946
-22799320.77984508,-79.15224032591092
-22792488.499119923,-79.14653933464112
-22785656.218394767,-79.1452518230965
-22778823.93766961,-79.14680332749633
-22771991.656944454,-79.13988988669284
-22765159.3762193,-79.19971498930619
-22758327.095494144,-79.16208530378407
-22751494.81476899,-79.15950970578095
-22744662.534043834,-79.16123947673594
-22737830.253318675,-79.16494280052306
-22730997.97259352,-79.16382436460496
-22724165.691868365,-79.15469601891915
-22717333.411143206,-79.08555274816946
-22710501.13041805,-79.18162740809551
-22703668.8496929,-79.1406779123821
-22696836.56896774,-79.1790688220204
-22690004.288242586,-79.17280833418613
-22683172.00751743,-79.17117451330952
-22676339.726792272,-79.16847724043778
-22669507.446067117,-79.16401995306673
-22662675.165341962,-79.15885690907612
-22655842.884616807,-79.15302023952235
-22649010.603891652,-79.15084642382332
-22642178.323166493,-79.14840719853547
-22635346.04244134,-79.13985196103484
-22628513.761716183,-79.13664729857521
-22621681.480991025,-79.12186567525482
-22614849.20026587,-79.15933610387208
-22608016.919540714,-79.15242856286734
-22601184.63881556,-79.15520959263289
-22594352.358090404,-79.15654059594678
-22587520.07736525,-79.1545116935338
-22580687.79664009,-79.14952755976014
-22573855.515914936,-79.1423089716906
-22567023.23518978,-79.14373816519263
-22560190.95446462,-79.1349188896312
-22553358.673739467,-79.13286396452834
-22546526.39301431,-79.13020624427341
-22539694.112289157,-79.12751427575203
-22532861.831564,-79.12492138613834
-22526029.550838843,-79.12539919111279
-22519197.270113688,-79.12810336688692
-22512364.989388533,-79.1403209611366
-22505532.708663374,-79.16155822934607
-22498700.427938223,-79.10207096530704
-22491868.147213068,-79.12512401914651
-22485035.86648791,-79.11455912537443
-22478203.585762754,-79.11770704903962
-22471371.3050376,-79.10953130799848
-22464539.02431244,-79.12350984091019
-22457706.743587285,-79.1237638304714
-22450874.46286213,-79.12266057340317
-22444042.182136975,-79.12347725637179
-22437209.90141182,-79.11861855807838
-22430377.620686665,-79.11429844752104
-22423545.339961506,-79.10514681001176
-22416713.05923635,-79.11999455296515
-22409880.778511196,-79.10094580181382
-22403048.497786038,-79.08966591333156
-22396216.217060883,-79.07923846282979
-22389383.936335728,-79.0728429861657
-22382551.655610573,-79.07016655654692
-22375719.374885418,-79.06861951828847
-22368887.09416026,-79.05654879104961
-22362054.813435104,-79.0635895218651
-22355222.53270995,-79.05179184428457
-22348390.25198479,-79.03718836346472
-22341557.971259635,-79.02066833102555
-22334725.690534484,-79.0040067514764
-22327893.409809325,-78.9823913763455
-22321061.12908417,-78.94390375891604
-22314228.848359015,-78.91098963084121
-22307396.567633856,-78.85837715926455
-22300564.2869087,-78.78840318360777
-22293732.006183546,-78.68663775999983
-22286899.72545839,-78.50955964553788
-22280067.444733236,-78.08048044680548
-22273235.16400808,-75.78375437093104
-22266402.883282922,-82.32352632815058
-22259570.602557767,-80.25579071662727
-22252738.32183261,-79.82829403526004
-22245906.041107453,-79.64020715928504
-22239073.7603823,-79.53276405767305
-22232241.479657143,-79.46625556986152
-22225409.19893199,-79.4259976180097
-22218576.918206833,-79.33104400582019
-22211744.637481675,-79.36083189474996
-22204912.35675652,-79.34821701671714
-22198080.076031365,-79.33457072104824
-22191247.795306206,-79.32062965066814
-22184415.51458105,-79.30500206852707
-22177583.233855896,-79.28976115848367
-22170750.95313074,-79.27390540239881
-22163918.672405586,-79.26314834580964
-22157086.39168043,-79.25552011915117
-22150254.110955272,-79.25188394569372
-22143421.830230117,-79.25073330109892
-22136589.549504958,-79.24757788347718
-22129757.268779803,-79.24816257170774
-22122924.98805465,-79.27719372027538
-22116092.707329493,-79.23102886776208
-22109260.426604338,-79.22820766261108
-22102428.145879183,-79.2221277762762
-22095595.865154024,-79.21224835407753
-22088763.58442887,-79.19209764313682
-22081931.303703714,-79.15302225687078
-22075099.02297856,-79.00589738619436
-22068266.742253404,-79.56718864593773
-22061434.46152825,-79.31316783212567
-22054602.18080309,-79.26613319965357
-22047769.900077935,-79.25224176834782
-22040937.61935278,-79.24082689203748
-22034105.33862762,-79.23416533474256
