FFT Frequency [Hz],FFT Magnitude
-26762043.600435473,-78.79209155875476
-26755211.319710314,-78.86529926113576
-26748379.038985163,-78.80050638551863
-26741546.758260004,-78.7157401981877
-26734714.47753485,-78.78300751210303
-26727882.196809694,-78.72977559867749
-26721049.91608454,-78.77820162719834
-26714217.63535938,-78.75315362540947
-26707385.35463423,-78.78963205127815
-26700553.07390907,-78.72252156469217
-26693720.79318391,-78.70938680311532
-26686888.51245876,-78.7092940723003
-26680056.2317336,-78.67730624857333
-26673223.951008447,-78.65091376737247
-26666391.67028329,-78.60823319217752
-26659559.389558136,-78.52682394805916
-26652727.108832978,-78.37778567181998
-26645894.828107826,-78.00494851394791
-26639062.547382668,-76.18155980360297
-26632230.26665751,-81.23818984561191
-26625397.985932358,-79.72484377343693
-26618565.705207203,-79.3889681765045
-26611733.424482044,-79.28710964665409
-26604901.143756893,-79.1970159092015
-26598068.863031734,-79.09747989115893
-26591236.582306575,-79.07984856496819
-26584404.301581424,-79.0646963278947
-26577572.020856265,-78.99933788454763
-26570739.74013111,-79.04737193021572
-26563907.45940595,-79.06279946682831
-26557075.1786808,-79.03083243539642
-26550242.89795564,-79.02275143914721
-26543410.617230482,-78.9834718644707
-26536578.33650533,-78.96995925486803
-26529746.055780172,-79.00390139215794
-26522913.775055017,-79.005759057336
-26516081.494329862,-78.96239486400759
-26509249.213604707,-78.96543764069806
-26502416.93287955,-78.98639695186677
-26495584.652154397,-78.95786876687673
-26488752.37142924,-78.95685999762262
-26481920.09070408,-78.93088032254204
-26475087.80997893,-78.9952842934986
-26468255.52925377,-78.97502831901691
-26461423.248528615,-78.99276110901931
-26454590.967803463,-78.92466717285801
-26447758.687078305,-78.9545772159828
-26440926.406353146,-78.99178892453791
-26434094.125627995,-78.94485176268753
-26427261.844902836,-78.9537959346446
-26420429.564177677,-79.0265378772468
-26413597.283452526,-78.99700718393674
-26406765.00272737,-78.9249364991789
-26399932.722002212,-78.96789210122594
-26393100.44127706,-78.96441155090127
-26386268.160551902,-78.99258691954653
-26379435.879826743,-79.00587734549809
-26372603.59910159,-79.01546307806188
-26365771.318376433,-78.9845941500675
-26358939.037651278,-78.99296318082143
-26352106.756926123,-79.01655744651843
-26345274.476200968,-79.02638569121177
-26338442.19547581,-79.04930667699725
-26331609.914750654,-79.10509419982776
-26324777.6340255,-79.01157425507357
-26317945.35330034,-79.49068932641242
-26311113.072575185,-78.10547094279971
-26304280.79185003,-78.6141853322563
-26297448.511124875,-78.88950703522741
-26290616.23039972,-78.84657139765315
-26283783.949674565,-78.88198506527813
-26276951.668949407,-78.97908991348605
-26270119.38822425,-78.9148912886491
-26263287.107499097,-78.86294275577973
-26256454.826773938,-78.89834946282272
-26249622.546048786,-78.90400573607741
-26242790.265323628,-78.93300579704315
-26235957.984598473,-78.93460330553796
-26229125.703873318,-78.96048598447405
-26222293.42314816,-78.85895620517832
-26215461.142423004,-78.93797678825182
-26208628.86169785,-78.93911667928917
-26201796.580972694,-78.94035774137748
-26194964.30024754,-78.93647930624095
-26188132.019522384,-78.95135691346456
-26181299.738797225,-78.98587545408931
-26174467.45807207,-78.98619001609454
-26167635.177346915,-78.94444208822223
-26160802.896621756,-78.94647561907044
-26153970.6158966,-78.95161066668874
-26147138.335171446,-78.97811222263539
-26140306.05444629,-78.919181445701
-26133473.773721136,-78.96433931108764
-26126641.49299598,-78.96321135209493
-26119809.212270822,-78.92620123693811
-26112976.931545667,-78.9371958604682
-26106144.65082051,-78.94095665197683
-26099312.370095354,-78.94471392807259
-26092480.0893702,-78.97315247260059
-26085647.808645044,-78.96933247561313
-26078815.52791989,-78.9843905753495
-26071983.247194733,-78.96711221768203
-26065150.966469575,-78.94668711323705
-26058318.68574442,-78.95308284936361
-26051486.405019265,-78.96515568076514
-26044654.124294106,-78.96324491014208
-26037821.843568955,-78.97660670360337
-26030989.5628438,-79.00775630708513
-26024157.28211864,-78.94938932140404
-26017325.001393486,-78.93570560932348
-26010492.72066833,-79.01038776398255
-26003660.439943172,-78.85774368834616
-25996828.159218017,-79.07327898098762
-25989995.878492862,-78.57469014767935
-25983163.597767707,-78.84475893272605
-25976331.317042552,-78.97689014773883
-25969499.036317393,-78.94821950657493
-25962666.75559224,-78.94250578634968
-25955834.474867083,-78.95023967304121
-25949002.194141924,-78.95891028521251
-25942169.91341677,-78.97502124800893
-25935337.632691614,-78.93674188854828
-25928505.35196646,-78.98537283442855
-25921673.071241304,-79.00851812321511
-25914840.79051615,-78.92779856213633
-25908008.50979099,-78.895739241472
-25901176.229065835,-78.94772304714829
-25894343.94834068,-79.13158572825338
-25887511.66761552,-78.98384018742023
-25880679.386890367,-78.9749745113496
-25873847.106165215,-78.95114480937465
-25867014.825440057,-78.9923904283272
-25860182.5447149,-78.99608921392228
-25853350.263989743,-78.94949457302457
-25846517.983264588,-78.92028251741789
-25839685.702539433,-78.94210960689686
-25832853.421814278,-79.13916829075299
-25826021.141089123,-78.98565176420851
-25819188.860363968,-79.03330719915347
-25812356.57963881,-78.95483259729205
-25805524.298913654,-79.01375552966417
-25798692.0181885,-79.05434551364397
-25791859.73746334,-78.98755409211334
-25785027.456738185,-78.96896361603532
-25778195.17601303,-78.99891412891692
-25771362.895287875,-78.98366653886528
-25764530.61456272,-78.98208091201272
-25757698.333837565,-79.01647264725266
-25750866.053112406,-78.99710357171477
-25744033.77238725,-78.91471068694146
-25737201.491662093,-79.0097945880731
-25730369.210936937,-78.91740005032916
-25723536.930211782,-79.00417479410743
-25716704.649486627,-79.01852640068887
-25709872.368761472,-79.00482694807685
-25703040.088036317,-79.05402559378453
-25696207.80731116,-79.06193249434223
-25689375.526586004,-78.98222417571486
-25682543.24586085,-78.96091081608948
-25675710.96513569,-79.0235994609515
-25668878.68441054,-79.01229321633262
-25662046.403685383,-78.97956257889136
-25655214.122960225,-79.03757796538457
-25648381.84223507,-78.99656246198386
-25641549.561509915,-78.97251100992295
-25634717.280784756,-78.99988622423416
-25627885.0000596,-79.00245528414179
-25621052.719334446,-78.99473137169055
-25614220.43860929,-78.99469924145278
-25607388.157884136,-79.01411155568158
-25600555.877158977,-79.03690921656562
-25593723.596433822,-79.00677083672144
-25586891.315708667,-79.01954830544214
-25580059.03498351,-78.99257959094777
-25573226.754258353,-79.11878977574855
-25566394.4735332,-78.98908034415501
-25559562.192808043,-79.06436716455113
-25552729.91208289,-79.05902046171987
-25545897.631357733,-78.9726321040804
-25539065.350632574,-78.97461654868431
-25532233.06990742,-79.01232517286883
-25525400.789182264,-78.95761184357147
-25518568.508457106,-79.009158630945
-25511736.22773195,-79.33682902797709
-25504903.9470068,-79.03699909000314
-25498071.66628164,-79.01317025748082
-25491239.385556486,-78.98561620675406
-25484407.10483133,-79.0377308378642
-25477574.82410617,-79.02406849718727
-25470742.543381017,-79.0293953909388
-25463910.26265586,-79.0325582739949
-25457077.981930707,-79.0060130275084
-25450245.70120555,-79.0291016628654
-25443413.420480393,-79.03918250708797
-25436581.139755238,-79.00543605353572
-25429748.859030083,-78.99292889504267
-25422916.578304924,-78.99149871763089
-25416084.29757977,-79.04399555628915
-25409252.016854614,-79.03820121159079
-25402419.73612946,-79.0352389621612
-25395587.455404304,-79.00728488609184
-25388755.17467915,-79.01839729301058
-25381922.89395399,-79.02554147516369
-25375090.613228835,-79.01089548656567
-25368258.33250368,-79.01397669999967
-25361426.05177852,-79.02151610283602
-25354593.771053366,-79.04523081313995
-25347761.49032821,-79.01934648969329
-25340929.209603056,-79.07290284701146
-25334096.9288779,-78.98727518968673
-25327264.648152743,-79.04760148850623
-25320432.367427588,-79.05122983985314
-25313600.086702432,-79.02364323636375
-25306767.805977274,-79.04087471873828
-25299935.525252122,-79.06478644348245
-25293103.244526967,-78.98855991841073
-25286270.96380181,-79.01483109497006
-25279438.683076654,-79.04178146458271
-25272606.4023515,-79.00953185237807
-25265774.12162634,-79.01332314208828
-25258941.840901185,-78.91590904768215
-25252109.56017603,-78.55387733176394
-25245277.279450875,-79.24921440631405
-25238444.99872572,-79.12805192782493
-25231612.718000565,-79.10224506307352
-25224780.437275406,-79.11910963899571
-25217948.15655025,-79.09996688287808
-25211115.875825092,-79.046800748115
-25204283.595099937,-79.06242702643725
-25197451.314374782,-79.10057572844035
-25190619.033649627,-79.10240985223913
-25183786.752924472,-79.03517632216791
-25176954.472199317,-79.08908961786275
-25170122.19147416,-79.04192132759343
-25163289.910749003,-79.04738586619025
-25156457.63002385,-79.05633268343284
-25149625.34929869,-79.04541828733554
-25142793.068573534,-79.02349004832783
-25135960.787848383,-79.03225068020399
-25129128.507123224,-79.08770598555415
-25122296.22639807,-79.09162326729935
-25115463.945672914,-79.03874909828295
-25108631.664947756,-79.04722916533191
-25101799.3842226,-79.01478318547244
-25094967.10349744,-79.11681687113587
-25088134.82277229,-79.03132049457369
-25081302.542047136,-79.15302064393737
-25074470.261321977,-79.13830689934105
-25067637.98059682,-79.02515163774737
-25060805.699871667,-79.04824230547177
-25053973.419146508,-79.07295903401278
-25047141.138421353,-79.01742999104488
-25040308.857696198,-79.08249245809272
-25033476.576971043,-79.17606698139822
-25026644.296245888,-79.06975310678192
-25019812.015520733,-79.11040529880596
-25012979.734795574,-79.05206590751425
-25006147.45407042,-79.08800205335397
-24999315.173345264,-79.03593486275605
-24992482.892620105,-79.0844258476344
-24985650.61189495,-79.09163257325942
-24978818.331169795,-79.05199894311812
-24971986.05044464,-79.08397248267894
-24965153.769719485,-79.0770644707404
-24958321.488994326,-79.0503372710248
-24951489.20826917,-79.04085312692412
-24944656.927544016,-79.05814052467385
-24937824.646818858,-79.09903973290128
-24930992.366093703,-79.09338578131575
-24924160.08536855,-79.0445630588803
-24917327.804643393,-79.04244233769701
-24910495.523918238,-79.08924398540356
-24903663.243193083,-79.0827519316402
-24896830.962467924,-79.06663823267513
-24889998.68174277,-79.07988136154577
-24883166.401017614,-79.0743880341941
-24876334.12029246,-79.07881694522105
-24869501.839567304,-79.16279806488151
-24862669.55884215,-79.04430765933094
-24855837.27811699,-79.00441764709367
-24849004.997391835,-79.05541837777615
-24842172.71666668,-78.9846247383408
-24835340.43594152,-79.01024500638242
-24828508.155216366,-79.21962471271667
-24821675.87449121,-79.04895832866993
-24814843.593766056,-79.113071285255
-24808011.3130409,-79.0975000548669
-24801179.032315742,-79.12735441187384
-24794346.751590587,-79.10621690023875
-24787514.470865432,-79.12163245213227
-24780682.190140273,-79.12501521948545
-24773849.90941512,-79.22226295330242
-24767017.628689967,-79.03943812145553
-24760185.34796481,-79.12897603761527
-24753353.067239653,-79.0700289629886
-24746520.7865145,-79.107405852478
-24739688.50578934,-79.08878780167494
-24732856.225064185,-79.05107630307239
-24726023.94433903,-79.07985303693151
-24719191.663613874,-79.09897631523872
-24712359.38288872,-79.0674285199738
-24705527.10216356,-79.0672220059777
-24698694.821438406,-79.11898646964367
-24691862.54071325,-79.07921971519508
-24685030.259988092,-79.0899034728368
-24678197.979262937,-79.06140075474352
-24671365.69853778,-79.06337626405282
-24664533.417812627,-79.06432107375178
-24657701.13708747,-79.0690479401022
-24650868.856362317,-79.0913946298943
-24644036.575637158,-79.07660773798294
-24637204.294912003,-79.06221539046682
-24630372.014186848,-79.0528630636248
-24623539.73346169,-79.0314650885204
-24616707.452736534,-79.16173150591288
-24609875.17201138,-78.9362589001167
-24603042.891286224,-79.48147218891631
-24596210.61056107,-79.25669249337909
-24589378.329835914,-79.08832860607886
-24582546.049110755,-79.14393288497956
-24575713.7683856,-79.11980804305446
-24568881.48766044,-79.03578833621043
-24562049.206935287,-79.11670520547996
-24555216.926210135,-79.17234079161875
-24548384.645484976,-79.13094432489609
-24541552.36475982,-79.13184465196706
-24534720.084034666,-79.10569604607866
-24527887.803309508,-79.113643168588
-24521055.522584353,-79.06402686009426
-24514223.241859198,-79.17460038785839
-24507390.961134043,-79.11913809135737
-24500558.680408888,-79.1044081091829
-24493726.399683733,-79.09055981433012
-24486894.118958574,-79.10491618078646
-24480061.83823342,-79.08619191242443
-24473229.557508264,-79.05624123243062
-24466397.276783105,-79.07423841788724
-24459564.99605795,-79.1310363269716
-24452732.715332795,-79.12368110550828
-24445900.43460764,-79.09074366825146
-24439068.153882485,-79.07956810145193
-24432235.873157326,-79.14984813363156
-24425403.59243217,-79.11339829157887
-24418571.311707016,-79.09438908475519
-24411739.030981857,-79.12895255177249
-24404906.750256702,-79.124796501981
-24398074.469531547,-79.11869750244004
-24391242.188806392,-79.13125383968183
-24384409.908081237,-79.09237533206708
-24377577.627356082,-79.08425280653196
-24370745.346630923,-79.09307503240802
-24363913.06590577,-79.11672043808913
-24357080.785180613,-79.13563910235071
-24350248.50445546,-79.12986733536265
-24343416.223730303,-79.11205443965858
-24336583.94300515,-79.10384121781743
-24329751.66227999,-79.11690792131903
-24322919.381554835,-79.10378864257655
-24316087.100829676,-79.12550048069201
-24309254.82010452,-79.14498939195377
-24302422.539379366,-79.10243950537784
-24295590.25865421,-79.13588995947339
-24288757.977929056,-79.1029647661031
-24281925.6972039,-79.15381314852014
-24275093.416478742,-79.11550409781188
-24268261.135753587,-79.14567400693946
-24261428.85502843,-79.13184298106817
-24254596.574303273,-79.11473102990684
-24247764.293578118,-79.12043582995237
-24240932.012852963,-79.08260969271758
-24234099.732127808,-79.14679334927527
-24227267.451402653,-79.09899865782319
-24220435.170677498,-79.25603114849417
-24213602.88995234,-79.17909280258914
-24206770.609227184,-79.13754812653676
-24199938.32850203,-79.11310290529119
-24193106.04777687,-79.14628653975865
-24186273.76705172,-79.15039325779026
-24179441.48632656,-79.12617243445465
-24172609.205601405,-79.14424883750377
-24165776.92487625,-79.13344393836923
-24158944.64415109,-79.15726342391005
-24152112.363425937,-79.16834694632615
-24145280.08270078,-79.17211755706455
-24138447.801975626,-79.23730226585307
-24131615.52125047,-79.24932771094453
-24124783.240525316,-78.6108315834029
-24117950.959800158,-79.08118392443535
-24111118.679075003,-79.01053806125604
-24104286.398349848,-79.10802746401421
-24097454.11762469,-79.07601800602417
-24090621.836899534,-79.03891280139204
-24083789.55617438,-79.1123767087093
-24076957.275449224,-79.14435892804912
-24070124.99472407,-79.1150510949418
-24063292.71399891,-79.11734087080033
-24056460.433273755,-79.11757732030631
-24049628.1525486,-79.09967835281059
-24042795.87182344,-79.10092528188089
-24035963.591098286,-79.18971590162212
-24029131.31037313,-79.11156209224488
-24022299.029647976,-79.15004515242268
-24015466.74892282,-79.11414185921257
-24008634.468197666,-79.10588104084133
-24001802.187472507,-79.10622493197968
-23994969.906747352,-79.07444583963917
-23988137.626022197,-79.0802058360625
-23981305.345297042,-79.13700336805545
-23974473.064571887,-79.15459561476204
-23967640.783846732,-79.11152268026424
-23960808.503121573,-79.11526137181528
-23953976.22239642,-79.15480909754012
-23947143.941671263,-79.09268431433728
-23940311.660946105,-79.1244393401815
-23933479.38022095,-79.16096466418361
-23926647.099495795,-79.13444923813186
-23919814.81877064,-79.12747190425651
-23912982.538045485,-79.13834832633586
-23906150.257320326,-79.1338207675165
-23899317.97659517,-79.10543946480534
-23892485.695870016,-79.09582648764619
-23885653.415144857,-79.14578687256132
-23878821.134419702,-79.12937791215968
-23871988.853694547,-79.155788033936
-23865156.572969392,-79.14893730200322
-23858324.292244237,-79.11780528945118
-23851492.011519082,-79.10903370385367
-23844659.730793923,-79.098166044238
-23837827.450068768,-79.15572280878665
-23830995.169343613,-79.16621773022621
-23824162.888618454,-79.12090041257652
-23817330.607893303,-79.13945650882985
-23810498.327168144,-79.14011646610464
-23803666.04644299,-78.08328181249604
-23796833.765717834,-79.10478652033396
-23790001.484992675,-79.16902749469364
-23783169.20426752,-79.1697554286681
-23776336.923542365,-79.12403078768855
-23769504.64281721,-79.13215848850454
-23762672.362092055,-79.12085513106322
-23755840.0813669,-79.1262323853282
-23749007.80064174,-79.15267692147209
-23742175.519916587,-79.1248231765563
-23735343.23919143,-79.11731005673393
-23728510.958466273,-79.15568200008147
-23721678.677741118,-79.1628771247402
-23714846.397015963,-79.16308133980482
-23708014.116290808,-79.09777269486855
-23701181.835565653,-79.12041742356891
-23694349.554840498,-79.1259512226157
-23687517.27411534,-79.15265416871621
-23680684.993390184,-79.13910769070203
-23673852.712665025,-79.1308146910689
-23667020.43193987,-79.15649503549182
-23660188.151214715,-79.16307665393059
-23653355.87048956,-79.13525227863789
-23646523.589764405,-79.08241117286389
-23639691.30903925,-79.15797225827144
-23632859.02831409,-79.09115307501901
-23626026.747588936,-79.1731564281148
-23619194.46686378,-79.10886340430254
-23612362.186138622,-79.10745236743797
-23605529.90541347,-79.15352058804518
-23598697.624688316,-79.13935274690945
-23591865.343963157,-79.13284150368754
-23585033.063238002,-79.16558578683825
-23578200.782512847,-79.16006669894568
-23571368.50178769,-79.12084063628538
-23564536.221062534,-79.17470129233598
-23557703.94033738,-79.19766389981376
-23550871.659612224,-79.16205941532857
-23544039.37888707,-79.37528428686558
-23537207.09816191,-79.00287118771584
-23530374.817436755,-79.0712345718667
-23523542.5367116,-79.09511655979612
-23516710.25598644,-79.03898979887063
-23509877.975261286,-79.07441365211776
-23503045.69453613,-79.16459034827793
-23496213.413810976,-79.13135459830407
-23489381.13308582,-79.09010688973444
-23482548.852360666,-79.02123143523043
-23475716.571635507,-79.17721890607864
-23468884.290910352,-79.12768947891242
-23462052.010185197,-79.16049694667552
-23455219.72946004,-79.15934883739064
-23448387.448734883,-79.13642658622446
-23441555.168009732,-79.14282453944041
-23434722.887284573,-79.15480980047782
-23427890.60655942,-79.163489836183
-23421058.32583426,-79.12331181777088
-23414226.045109104,-79.11232857057465
-23407393.76438395,-79.15356424715186
-23400561.483658794,-79.14472972258818
-23393729.20293364,-79.16971610018831
-23386896.922208484,-79.05354015173286
-23380064.641483326,-79.15915516914859
-23373232.36075817,-79.0835222673454
-23366400.080033015,-79.09138412076045
-23359567.799307857,-79.16661895172632
-23352735.5185827,-79.1597997370141
-23345903.237857547,-79.14123129117631
-23339070.95713239,-79.18615334753645
-23332238.676407237,-79.12203872330832
-23325406.39568208,-79.0308013275923
-23318574.114956923,-79.15007084030287
-23311741.834231768,-79.15355147394044
-23304909.553506613,-79.16918525724226
-23298077.272781454,-79.12465297098437
-23291244.9920563,-79.17396822982538
-23284412.711331144,-79.13609854074848
-23277580.43060599,-79.12283873551152
-23270748.149880834,-79.15719341456821
-23263915.869155675,-79.14583902411441
-23257083.58843052,-79.14775330096786
-23250251.307705365,-79.18031421000185
-23243419.026980206,-79.19300815014653
-23236586.746255055,-79.17021059940376
-23229754.4655299,-79.11800812325285
-23222922.18480474,-79.14872331405886
-23216089.904079586,-79.15245556029214
-23209257.62335443,-79.17454877526102
-23202425.342629272,-79.14228553769378
-23195593.061904117,-79.14225655887302
-23188760.781178962,-79.17419101344761
-23181928.500453807,-79.19974508720055
-23175096.219728652,-79.23781788918237
-23168263.939003494,-79.11518119038095
-23161431.65827834,-79.2838486879337
-23154599.377553184,-79.02019524374965
-23147767.096828025,-79.11207783274372
-23140934.81610287,-79.10378973366957
-23134102.535377715,-79.084969620014
-23127270.25465256,-79.09290815738632
-23120437.973927405,-79.1221326091344
-23113605.69320225,-79.14224893700141
-23106773.41247709,-79.15405383839652
-23099941.131751936,-79.12931264791379
-23093108.85102678,-79.10317841337616
-23086276.570301622,-79.12181251788314
-23079444.289576467,-79.10533966090395
-23072612.008851316,-79.09899952915752
-23065779.728126157,-79.00100075073259
-23058947.447401002,-79.23305776155247
-23052115.166675847,-79.14103930265837
-23045282.88595069,-79.16009455650612
-23038450.605225533,-79.11710394010564
-23031618.32450038,-79.15373492427244
-23024786.043775223,-79.19479922785752
-23017953.76305007,-79.15400264985138
-23011121.48232491,-79.13860310135156
-23004289.201599754,-79.1595843667376
-22997456.9208746,-79.17479551451893
-22990624.64014944,-79.13050653013875
-22983792.359424286,-79.17020623598744
-22976960.07869913,-79.14518957447328
-22970127.797973976,-79.16715292901686
-22963295.51724882,-79.17489636646096
-22956463.236523665,-79.17441781732845
-22949630.955798507,-79.16861283390443
-22942798.67507335,-79.14878470243421
-22935966.394348197,-79.15661830286393
-22929134.113623038,-79.1644124879872
-22922301.832897883,-79.16261007196992
-22915469.552172728,-79.1941698824577
-22908637.271447573,-79.06114292013929
-22901804.990722418,-79.22014469619836
-22894972.70999726,-78.92104397134042
-22888140.429272104,-79.0412552688429
-22881308.14854695,-79.19119328779766
-22874475.86782179,-79.1385291025187
-22867643.58709664,-79.14365383170433
-22860811.306371484,-79.22041881447247
-22853979.025646325,-79.1394743578964
-22847146.74492117,-79.06857780926724
-22840314.464196015,-79.13288164178262
-22833482.183470856,-79.13986659959683
-22826649.9027457,-79.15924384005733
-22819817.622020546,-79.13845552385636
-22812985.34129539,-79.19508026419581
-22806153.060570236,-79.09783973350432
-22799320.77984508,-79.11522167400884
-22792488.499119923,-79.16350917259864
-22785656.218394767,-79.15861997170927
-22778823.93766961,-79.15755106978543
-22771991.656944454,-79.1794144134741
-22765159.3762193,-79.19222370925092
-22758327.095494144,-79.16266068578226
-22751494.81476899,-79.10692304232748
-22744662.534043834,-79.11601495995495
-22737830.253318675,-79.18751594025065
-22730997.97259352,-79.18045054141335
-22724165.691868365,-79.12101056795638
-22717333.411143206,-79.14858631194922
-22710501.13041805,-79.17520908161137
-22703668.8496929,-79.13970324047759
-22696836.56896774,-79.14193987553286
-22690004.288242586,-79.15050610797623
-22683172.00751743,-79.11967838173321
-22676339.726792272,-79.17687565486203
-22669507.446067117,-79.20770167279203
-22662675.165341962,-79.16515953472278
-22655842.884616807,-79.12691245202778
-22649010.603891652,-79.11430947379445
-22642178.323166493,-79.13136606711133
-22635346.04244134,-79.14767639458448
-22628513.761716183,-79.18140251975784
-22621681.480991025,-79.1637916898854
-22614849.20026587,-79.14466541051266
-22608016.919540714,-79.14057146884616
-22601184.63881556,-79.13383826556374
-22594352.358090404,-79.14107341508921
-22587520.07736525,-79.05395820627743
-22580687.79664009,-79.17173935518407
-22573855.515914936,-79.05525270093716
-22567023.23518978,-79.17157167462237
-22560190.95446462,-79.15001150032019
-22553358.673739467,-79.15985469279883
-22546526.39301431,-79.1722668772103
-22539694.112289157,-79.17005538925156
-22532861.831564,-79.1710669700163
-22526029.550838843,-79.14210078127788
-22519197.270113688,-79.14774421125753
-22512364.989388533,-79.14298738331982
-22505532.708663374,-79.16302637857737
-22498700.427938223,-79.11524618061414
-22491868.147213068,-79.15044569285037
-22485035.86648791,-79.14517110231367
-22478203.585762754,-79.14754586659173
-22471371.3050376,-79.15815909306617
-22464539.02431244,-79.15003808383432
-22457706.743587285,-79.13865298777972
-22450874.46286213,-79.12236506524712
-22444042.182136975,-79.10715298740178
-22437209.90141182,-79.10914486583685
-22430377.620686665,-79.09715405258827
-22423545.339961506,-78.95867440888063
-22416713.05923635,-80.50694293790299
-22409880.778511196,-79.32147509873587
-22403048.497786038,-79.26588444734166
-22396216.217060883,-79.20438471739641
-22389383.936335728,-79.21606846733734
-22382551.655610573,-79.24898242593638
-22375719.374885418,-79.19729917898378
-22368887.09416026,-79.1685378363344
-22362054.813435104,-79.18165978160631
-22355222.53270995,-79.18336123794202
-22348390.25198479,-79.1850417912454
-22341557.971259635,-79.18785395285693
-22334725.690534484,-79.20878274753642
-22327893.409809325,-79.10656124422617
-22321061.12908417,-79.1846340681483
-22314228.848359015,-79.17623731325048
-22307396.567633856,-79.1760356901251
-22300564.2869087,-79.19981014675884
-22293732.006183546,-79.22177262230687
-22286899.72545839,-79.22344182379688
-22280067.444733236,-79.20461703736103
-22273235.16400808,-79.16613691046335
-22266402.883282922,-79.15278666967419
-22259570.602557767,-79.18791836964623
-22252738.32183261,-79.18540362083873
-22245906.041107453,-79.13554838293112
-22239073.7603823,-79.21041278274491
-22232241.479657143,-79.20478871761757
-22225409.19893199,-79.12944550023059
-22218576.918206833,-79.163282874517
-22211744.637481675,-79.2034656264565
-22204912.35675652,-79.15664314873284
-22198080.076031365,-79.19088993356361
-22191247.795306206,-79.26561689343507
-22184415.51458105,-79.22828885709022
-22177583.233855896,-79.131786503033
-22170750.95313074,-79.17341807339865
-22163918.672405586,-79.14848835467484
-22157086.39168043,-79.1796782252842
-22150254.110955272,-79.24073185791329
-22143421.830230117,-79.09463784835759
-22136589.549504958,-79.13542808884635
-22129757.268779803,-79.56081205419208
-22122924.98805465,-79.55352329374583
-22116092.707329493,-79.01774845498039
-22109260.426604338,-79.10360872718353
-22102428.145879183,-79.21268465533532
-22095595.865154024,-80.56190720019814
-22088763.58442887,-79.18491955302777
-22081931.303703714,-78.16394981988887
-22075099.02297856,-78.82395090962567
-22068266.742253404,-79.45894292779188
-22061434.46152825,-79.29864914299328
-22054602.18080309,-79.11409183939892
-22047769.900077935,-79.13486126110564
-22040937.61935278,-79.06278498146118
-22034105.33862762,-79.00969964885232
