FFT Frequency [Hz],FFT Magnitude
-26386268.160551902,-76.12073511478818
-26379435.879826743,-76.01786453109636
-26372603.59910159,-75.85346951166238
-26365771.318376433,-76.15907501126615
-26358939.037651278,-75.9039106110904
-26352106.756926123,-76.3883119631328
-26345274.476200968,-75.79763123217654
-26338442.19547581,-76.15522438307678
-26331609.914750654,-75.91015796821588
-26324777.6340255,-76.02915760860361
-26317945.35330034,-75.82267298567048
-26311113.072575185,-76.1668871442471
-26304280.79185003,-76.33472649337926
-26297448.511124875,-75.96689525647011
-26290616.23039972,-76.11413197363001
-26283783.949674565,-76.28174833925134
-26276951.668949407,-75.82231095079692
-26270119.38822425,-76.12765439605607
-26263287.107499097,-75.87212834652799
-26256454.826773938,-76.43471436527362
-26249622.546048786,-76.16203898249863
-26242790.265323628,-75.69665864768021
-26235957.984598473,-76.14143012628914
-26229125.703873318,-76.14420160389325
-26222293.42314816,-76.2552540832366
-26215461.142423004,-76.03227429174473
-26208628.86169785,-75.71961747435067
-26201796.580972694,-75.86062299202952
-26194964.30024754,-75.98078458202627
-26188132.019522384,-75.91709806680737
-26181299.738797225,-76.02350342482883
-26174467.45807207,-75.67981660171041
-26167635.177346915,-76.00054340138485
-26160802.896621756,-75.60518042797896
-26153970.6158966,-76.0210880690297
-26147138.335171446,-75.70610124837137
-26140306.05444629,-76.11788342128027
-26133473.773721136,-76.08146277820717
-26126641.49299598,-76.10217256586141
-26119809.212270822,-75.6830781437556
-26112976.931545667,-75.79965868340925
-26106144.65082051,-75.82773129807671
-26099312.370095354,-75.80932684756641
-26092480.0893702,-75.64721621351406
-26085647.808645044,-75.79942040309561
-26078815.52791989,-75.80880551221732
-26071983.247194733,-76.00393924693816
-26065150.966469575,-76.07385059221662
-26058318.68574442,-76.33599429758316
-26051486.405019265,-75.97881824258744
-26044654.124294106,-76.17720584004107
-26037821.843568955,-75.9134487092224
-26030989.5628438,-76.03280975267926
-26024157.28211864,-75.9616412931368
-26017325.001393486,-75.97353225202656
-26010492.72066833,-76.0439793729636
-26003660.439943172,-75.94128083248208
-25996828.159218017,-76.10821653738269
-25989995.878492862,-75.81643131429612
-25983163.597767707,-75.80190992121722
-25976331.317042552,-76.45127471867725
-25969499.036317393,-75.85627374485392
-25962666.75559224,-76.04896953738232
-25955834.474867083,-76.1514091890927
-25949002.194141924,-76.23437178328633
-25942169.91341677,-75.72842949166431
-25935337.632691614,-76.54337988845842
-25928505.35196646,-75.64568781436333
-25921673.071241304,-76.16393514156054
-25914840.79051615,-75.98698823665443
-25908008.50979099,-75.87321533078223
-25901176.229065835,-76.42664581640986
-25894343.94834068,-76.00502789685011
-25887511.66761552,-76.0203511982973
-25880679.386890367,-75.80690664948095
-25873847.106165215,-75.59324308059358
-25867014.825440057,-75.86611903471447
-25860182.5447149,-75.588909134843
-25853350.263989743,-75.72949257610472
-25846517.983264588,-75.72057938120035
-25839685.702539433,-75.93041078623375
-25832853.421814278,-76.29237631345963
-25826021.141089123,-75.99919709234536
-25819188.860363968,-76.19319781688006
-25812356.57963881,-76.1785784153578
-25805524.298913654,-75.84699704734403
-25798692.0181885,-76.21543175980845
-25791859.73746334,-75.99061870105584
-25785027.456738185,-75.96788908142427
-25778195.17601303,-75.72660747057188
-25771362.895287875,-75.9973780702636
-25764530.61456272,-75.78945393574513
-25757698.333837565,-76.06393120774041
-25750866.053112406,-76.15034970069783
-25744033.77238725,-76.2252670205286
-25737201.491662093,-75.90934380886655
-25730369.210936937,-76.00054549572215
-25723536.930211782,-76.09939749928232
-25716704.649486627,-75.9885510685558
-25709872.368761472,-76.19032537546207
-25703040.088036317,-75.95390254307381
-25696207.80731116,-75.74077945920355
-25689375.526586004,-76.16722342026551
-25682543.24586085,-76.08764122057941
-25675710.96513569,-75.6205814831667
-25668878.68441054,-76.52921551182638
-25662046.403685383,-76.37357024763743
-25655214.122960225,-75.70993714097065
-25648381.84223507,-75.74254038968735
-25641549.561509915,-76.45031905612413
-25634717.280784756,-75.9712177771899
-25627885.0000596,-75.77480098654544
-25621052.719334446,-76.19596237127668
-25614220.43860929,-76.00573229759246
-25607388.157884136,-76.40547048284836
-25600555.877158977,-75.93346981571699
-25593723.596433822,-75.984669495401
-25586891.315708667,-76.28649705735589
-25580059.03498351,-75.89152428704367
-25573226.754258353,-76.11397411884055
-25566394.4735332,-75.66839028657354
-25559562.192808043,-76.10189124259101
-25552729.91208289,-75.93081008279887
-25545897.631357733,-76.18455862487197
-25539065.350632574,-76.32915579451131
-25532233.06990742,-75.94020275275251
-25525400.789182264,-75.93948443445579
-25518568.508457106,-75.85053341928966
-25511736.22773195,-76.03534674337922
-25504903.9470068,-75.65817072029556
-25498071.66628164,-75.92530481205917
-25491239.385556486,-76.03950645727247
-25484407.10483133,-76.20457175695111
-25477574.82410617,-75.62499309528754
-25470742.543381017,-75.93175509010908
-25463910.26265586,-75.85915212955102
-25457077.981930707,-76.46642780090988
-25450245.70120555,-75.95729651228231
-25443413.420480393,-75.62807258106142
-25436581.139755238,-75.81789886678165
-25429748.859030083,-75.6028163429203
-25422916.578304924,-76.36270304996219
-25416084.29757977,-75.61245171979562
-25409252.016854614,-75.77700647104447
-25402419.73612946,-75.91064424692513
-25395587.455404304,-75.78797256356123
-25388755.17467915,-75.71045324315348
-25381922.89395399,-76.05230231579837
-25375090.613228835,-75.94178121463491
-25368258.33250368,-75.79868832339353
-25361426.05177852,-75.94425854603914
-25354593.771053366,-76.09402905081532
-25347761.49032821,-75.765816503276
-25340929.209603056,-76.12042134657793
-25334096.9288779,-75.76533890224425
-25327264.648152743,-76.07057330526195
-25320432.367427588,-76.02643114631263
-25313600.086702432,-76.16107755094495
-25306767.805977274,-75.85247091063293
-25299935.525252122,-75.35878446422872
-25293103.244526967,-76.33217453643907
-25286270.96380181,-75.81122184379387
-25279438.683076654,-76.22008320426536
-25272606.4023515,-75.7761965598864
-25265774.12162634,-76.00615466409123
-25258941.840901185,-75.94721700147892
-25252109.56017603,-75.96478639500602
-25245277.279450875,-75.6625778652459
-25238444.99872572,-75.9368119879728
-25231612.718000565,-75.7366508865117
-25224780.437275406,-76.32322916786406
-25217948.15655025,-75.82517174370358
-25211115.875825092,-75.73621465445727
-25204283.595099937,-75.83144688845172
-25197451.314374782,-76.11432733653847
-25190619.033649627,-75.7288556018318
-25183786.752924472,-75.89286531377488
-25176954.472199317,-75.85762183330172
-25170122.19147416,-75.78285464105767
-25163289.910749003,-76.01676563419812
-25156457.63002385,-76.11029748909093
-25149625.34929869,-75.78310647762193
-25142793.068573534,-75.87161634853973
-25135960.787848383,-75.68275957494133
-25129128.507123224,-75.97360823113472
-25122296.22639807,-76.09415985444167
-25115463.945672914,-75.53874994059947
-25108631.664947756,-75.82254435002869
-25101799.3842226,-75.82378562748218
-25094967.10349744,-76.08647592684795
-25088134.82277229,-75.90126007593415
-25081302.542047136,-76.02176067702027
-25074470.261321977,-76.2739239542219
-25067637.98059682,-75.91124528360403
-25060805.699871667,-75.76498135301364
-25053973.419146508,-75.46047937443531
-25047141.138421353,-75.76833961368234
-25040308.857696198,-76.037023201183
-25033476.576971043,-75.7240464200652
-25026644.296245888,-75.93030710316005
-25019812.015520733,-75.96682193080133
-25012979.734795574,-75.68075982055424
-25006147.45407042,-75.70872311978168
-24999315.173345264,-75.76216992575847
-24992482.892620105,-75.67560048191707
-24985650.61189495,-75.76635307551899
-24978818.331169795,-75.90788697458534
-24971986.05044464,-75.99637849720048
-24965153.769719485,-75.74651050899992
-24958321.488994326,-75.51797817985884
-24951489.20826917,-75.8942725929259
-24944656.927544016,-75.79905756448096
-24937824.646818858,-75.95260604109033
-24930992.366093703,-75.77164892545278
-24924160.08536855,-75.9136191336105
-24917327.804643393,-75.60223243906718
-24910495.523918238,-76.03539354383639
-24903663.243193083,-76.20818093078104
-24896830.962467924,-75.77111544024092
-24889998.68174277,-75.58309241472237
-24883166.401017614,-76.10411257456511
-24876334.12029246,-75.64381407851852
-24869501.839567304,-75.7697232533292
-24862669.55884215,-75.91291403643129
-24855837.27811699,-75.58108073901359
-24849004.997391835,-75.74272832696644
-24842172.71666668,-75.95511905903705
-24835340.43594152,-75.77693936179159
-24828508.155216366,-76.06494961567032
-24821675.87449121,-75.96506773667087
-24814843.593766056,-76.01456417387207
-24808011.3130409,-75.92756187241145
-24801179.032315742,-75.96854007025841
-24794346.751590587,-75.71284249930088
-24787514.470865432,-76.02374929515888
-24780682.190140273,-75.9941382962924
-24773849.90941512,-75.80612024664634
-24767017.628689967,-75.65649603891873
-24760185.34796481,-75.98299989727685
-24753353.067239653,-76.27854416141447
-24746520.7865145,-75.9340963307137
-24739688.50578934,-75.81413079177713
-24732856.225064185,-76.12263738228643
-24726023.94433903,-75.51490380823606
-24719191.663613874,-75.92505835253337
-24712359.38288872,-75.2892961359304
-24705527.10216356,-75.45444052898226
-24698694.821438406,-75.94231738877669
-24691862.54071325,-75.4346875834564
-24685030.259988092,-76.13979541646512
-24678197.979262937,-76.00601400410493
-24671365.69853778,-75.57448476914618
-24664533.417812627,-75.75104441761128
-24657701.13708747,-75.78316061260051
-24650868.856362317,-75.72659610014856
-24644036.575637158,-75.66823852818129
-24637204.294912003,-75.88751875326406
-24630372.014186848,-76.1605263197213
-24623539.73346169,-75.70022611355716
-24616707.452736534,-75.60924556605303
-24609875.17201138,-76.11103347491488
-24603042.891286224,-75.89667351577644
-24596210.61056107,-76.05477646481152
-24589378.329835914,-75.37977743974788
-24582546.049110755,-75.90849066747391
-24575713.7683856,-75.88477302631394
-24568881.48766044,-76.30223472037984
-24562049.206935287,-75.89155991179388
-24555216.926210135,-75.78188173599658
-24548384.645484976,-75.71974699295014
-24541552.36475982,-75.9501072315957
-24534720.084034666,-76.09926638176425
-24527887.803309508,-76.13273083238772
-24521055.522584353,-76.0186236196012
-24514223.241859198,-75.76354793765312
-24507390.961134043,-75.5183388587489
-24500558.680408888,-75.8298085520065
-24493726.399683733,-75.37890548788516
-24486894.118958574,-75.68216421582903
-24480061.83823342,-75.78955619935114
-24473229.557508264,-75.73375968736904
-24466397.276783105,-76.50784383427167
-24459564.99605795,-75.79870396711429
-24452732.715332795,-75.84644964115077
-24445900.43460764,-75.62024630887481
-24439068.153882485,-75.74509957387684
-24432235.873157326,-75.61701883503741
-24425403.59243217,-75.6940313119535
-24418571.311707016,-75.69206822554595
-24411739.030981857,-75.85410538612325
-24404906.750256702,-75.73241835886415
-24398074.469531547,-75.78153588527346
-24391242.188806392,-76.11447241911722
-24384409.908081237,-75.79290349429411
-24377577.627356082,-75.81689199747758
-24370745.346630923,-75.46333066582353
-24363913.06590577,-76.08736115043163
-24357080.785180613,-76.05351545714026
-24350248.50445546,-75.77164235928971
-24343416.223730303,-75.47128384726258
-24336583.94300515,-75.88889570340244
-24329751.66227999,-75.90107708578988
-24322919.381554835,-75.99719780899665
-24316087.100829676,-76.20299380039609
-24309254.82010452,-76.14663866434299
-24302422.539379366,-75.55923584228266
-24295590.25865421,-75.88770341863382
-24288757.977929056,-75.62783482983711
-24281925.6972039,-75.74937653709884
-24275093.416478742,-75.7405847585214
-24268261.135753587,-75.96797311890586
-24261428.85502843,-75.90279280151071
-24254596.574303273,-75.9654667329742
-24247764.293578118,-75.9121636513251
-24240932.012852963,-75.79204280608585
-24234099.732127808,-75.90711016635508
-24227267.451402653,-75.57009713384751
-24220435.170677498,-75.70359183563241
-24213602.88995234,-75.92283789443324
-24206770.609227184,-75.6271727155335
-24199938.32850203,-75.72217484148402
-24193106.04777687,-75.70597649501578
-24186273.76705172,-75.90791332466813
-24179441.48632656,-75.61966589599295
-24172609.205601405,-75.82864503513426
-24165776.92487625,-75.56671476356934
-24158944.64415109,-75.85548848459868
-24152112.363425937,-75.8271204983592
-24145280.08270078,-75.82193469799988
-24138447.801975626,-75.83111959695997
-24131615.52125047,-75.82406321807878
-24124783.240525316,-75.88197608235706
-24117950.959800158,-75.54232438155337
-24111118.679075003,-75.7963224328048
-24104286.398349848,-75.5651150681149
-24097454.11762469,-75.83908537511043
-24090621.836899534,-75.7783011015509
-24083789.55617438,-75.39426957342454
-24076957.275449224,-75.84843722254811
-24070124.99472407,-75.77248605732935
-24063292.71399891,-75.54391576445289
-24056460.433273755,-75.90022840747069
-24049628.1525486,-75.91534019135099
-24042795.87182344,-75.65464672335276
-24035963.591098286,-75.55616265976948
-24029131.31037313,-75.80751760403214
-24022299.029647976,-75.9660708763699
-24015466.74892282,-75.49516025074364
-24008634.468197666,-75.95373627562437
-24001802.187472507,-76.00666681036185
-23994969.906747352,-75.91040989195841
-23988137.626022197,-75.84287427542004
-23981305.345297042,-75.81308879257385
-23974473.064571887,-75.99778727861164
-23967640.783846732,-75.9501070633645
-23960808.503121573,-75.90116693161482
-23953976.22239642,-75.91887312016007
-23947143.941671263,-75.77561836845662
-23940311.660946105,-75.81542933356256
-23933479.38022095,-75.9713460112328
-23926647.099495795,-75.58135105759858
-23919814.81877064,-75.68025880513625
-23912982.538045485,-75.49933520153228
-23906150.257320326,-75.49212501985784
-23899317.97659517,-75.58213960919724
-23892485.695870016,-75.88455209868985
-23885653.415144857,-75.84366875959608
-23878821.134419702,-75.80497958965638
-23871988.853694547,-75.7245419830129
-23865156.572969392,-75.89733636651282
-23858324.292244237,-75.70277295787756
-23851492.011519082,-75.51180796310008
-23844659.730793923,-75.73371059280336
-23837827.450068768,-75.73418645066666
-23830995.169343613,-75.53868875755715
-23824162.888618454,-75.67220776340592
-23817330.607893303,-75.71448573918116
-23810498.327168144,-75.69897014245794
-23803666.04644299,-75.693058793959
-23796833.765717834,-75.77467854472391
-23790001.484992675,-75.61417153953411
-23783169.20426752,-75.58433360931777
-23776336.923542365,-75.9595222181705
-23769504.64281721,-75.5130983668367
-23762672.362092055,-75.64344495045952
-23755840.0813669,-75.6196057861307
-23749007.80064174,-75.67857142672067
-23742175.519916587,-75.69275622114388
-23735343.23919143,-75.62073707862328
-23728510.958466273,-75.5826582762806
-23721678.677741118,-75.86128726048146
-23714846.397015963,-75.52275445543411
-23708014.116290808,-75.79092161165835
-23701181.835565653,-75.74358156774542
-23694349.554840498,-75.82915411571693
-23687517.27411534,-75.65636072111316
-23680684.993390184,-75.73809236221821
-23673852.712665025,-75.51822047213675
-23667020.43193987,-75.56080694827946
-23660188.151214715,-75.67747295064848
-23653355.87048956,-75.72473104682977
-23646523.589764405,-75.55251892642342
-23639691.30903925,-75.67760402915776
-23632859.02831409,-75.9129747223203
-23626026.747588936,-75.40927431459497
-23619194.46686378,-75.85504217884659
-23612362.186138622,-75.63387767942385
-23605529.90541347,-75.73675890388567
-23598697.624688316,-75.78044403871944
-23591865.343963157,-75.99937303744116
-23585033.063238002,-75.86238932517723
-23578200.782512847,-75.52575855894304
-23571368.50178769,-75.67407070778452
-23564536.221062534,-75.8826566024513
-23557703.94033738,-75.88082423569531
-23550871.659612224,-75.67149130903981
-23544039.37888707,-75.49238732329734
-23537207.09816191,-75.137132548353
-23530374.817436755,-75.3654054515291
-23523542.5367116,-75.71792160916641
-23516710.25598644,-75.8029088865807
-23509877.975261286,-75.74102400368496
-23503045.69453613,-75.91530438082617
-23496213.413810976,-75.58199692471737
-23489381.13308582,-75.50293955187641
-23482548.852360666,-75.6811663874702
-23475716.571635507,-75.58078082575366
-23468884.290910352,-75.79746402029359
-23462052.010185197,-75.62269646535144
-23455219.72946004,-75.69351665305766
-23448387.448734883,-75.68089372885895
-23441555.168009732,-75.77207418444505
-23434722.887284573,-75.5680871496339
-23427890.60655942,-75.84367070847287
-23421058.32583426,-75.8870081897048
-23414226.045109104,-75.41638436573633
-23407393.76438395,-75.60207710520372
-23400561.483658794,-75.52129172418381
-23393729.20293364,-75.669690739411
-23386896.922208484,-75.84276040446215
-23380064.641483326,-75.59650493999611
-23373232.36075817,-75.48128084617485
-23366400.080033015,-75.658833879703
-23359567.799307857,-75.83551572646309
-23352735.5185827,-75.80152400870793
-23345903.237857547,-75.66855177625814
-23339070.95713239,-75.31837708894513
-23332238.676407237,-75.68852713207937
-23325406.39568208,-75.61658467884759
-23318574.114956923,-75.57467758299512
-23311741.834231768,-75.56400992088638
-23304909.553506613,-75.57102320132063
-23298077.272781454,-75.63676500503934
-23291244.9920563,-75.55101360528059
-23284412.711331144,-75.47116703961697
-23277580.43060599,-75.56506179895861
-23270748.149880834,-75.63101384360871
-23263915.869155675,-75.49685916191657
-23257083.58843052,-75.4826876279636
-23250251.307705365,-75.83968738923842
-23243419.026980206,-75.55011976188639
-23236586.746255055,-75.58858124773222
-23229754.4655299,-75.55614007137895
-23222922.18480474,-75.63897763286354
-23216089.904079586,-75.67319812687008
-23209257.62335443,-75.56334386168815
-23202425.342629272,-75.78880452797124
-23195593.061904117,-75.87792189825768
-23188760.781178962,-75.63109584345993
-23181928.500453807,-75.58603296508964
-23175096.219728652,-75.6890291243947
-23168263.939003494,-75.73179456332694
-23161431.65827834,-75.75462767589012
-23154599.377553184,-75.67248916034072
-23147767.096828025,-75.62366285747683
-23140934.81610287,-75.72710220258568
-23134102.535377715,-75.4438765035572
-23127270.25465256,-75.64850404477058
-23120437.973927405,-75.42069133356132
-23113605.69320225,-75.9230835817801
-23106773.41247709,-75.35475824703569
-23099941.131751936,-75.68263664003635
-23093108.85102678,-75.53744370014319
-23086276.570301622,-75.5834113310676
-23079444.289576467,-75.64005049232514
-23072612.008851316,-75.46055070950055
-23065779.728126157,-75.5056356547056
-23058947.447401002,-75.64337268281419
-23052115.166675847,-75.41123574208193
-23045282.88595069,-75.50047826061746
-23038450.605225533,-75.57675826098344
-23031618.32450038,-75.45106925788205
-23024786.043775223,-75.54304289512258
-23017953.76305007,-75.56065591689818
-23011121.48232491,-75.43745567462852
-23004289.201599754,-75.7850120972133
-22997456.9208746,-75.47143424259221
-22990624.64014944,-75.4784027574889
-22983792.359424286,-75.73428099534237
-22976960.07869913,-75.46778709252769
-22970127.797973976,-75.4196677593433
-22963295.51724882,-75.55584097384737
-22956463.236523665,-75.52018575670124
-22949630.955798507,-75.61715161583864
-22942798.67507335,-75.57067098900094
-22935966.394348197,-75.52935257955714
-22929134.113623038,-75.78682023572343
-22922301.832897883,-75.38917737307493
-22915469.552172728,-75.58220146798175
-22908637.271447573,-75.77100408668754
-22901804.990722418,-75.84804368197305
-22894972.70999726,-75.46058013451044
-22888140.429272104,-75.42311705571196
-22881308.14854695,-75.56796019008958
-22874475.86782179,-75.70224955499218
-22867643.58709664,-75.49217451349595
-22860811.306371484,-75.69404221767685
-22853979.025646325,-75.46406027274729
-22847146.74492117,-75.49501986676182
-22840314.464196015,-75.57892172516156
-22833482.183470856,-75.63547341490583
-22826649.9027457,-75.40738227236983
-22819817.622020546,-75.57360797755916
-22812985.34129539,-75.72327301073466
-22806153.060570236,-75.33090718047686
-22799320.77984508,-75.82683313514036
-22792488.499119923,-75.34546725542515
-22785656.218394767,-75.61537739965439
-22778823.93766961,-75.86073364316032
-22771991.656944454,-75.63490269979772
-22765159.3762193,-75.57474736498409
-22758327.095494144,-75.66724760024447
-22751494.81476899,-75.40449410642373
-22744662.534043834,-75.34350367506532
-22737830.253318675,-75.24384243642915
-22730997.97259352,-75.6926464988966
-22724165.691868365,-75.75454572505636
-22717333.411143206,-75.35459293726984
-22710501.13041805,-75.56459804265945
-22703668.8496929,-75.72246629036965
-22696836.56896774,-75.77204951744689
-22690004.288242586,-75.39913719620523
-22683172.00751743,-75.55668562491834
-22676339.726792272,-75.67101608845245
-22669507.446067117,-75.27871785243559
-22662675.165341962,-75.65804261066788
-22655842.884616807,-75.64375560872654
-22649010.603891652,-75.43944250427349
-22642178.323166493,-75.5791663394147
-22635346.04244134,-75.49289770910347
-22628513.761716183,-75.81743802488946
-22621681.480991025,-75.67070402420428
-22614849.20026587,-75.51539766060391
-22608016.919540714,-75.64004029941339
-22601184.63881556,-75.63359155727832
-22594352.358090404,-75.52768107758422
-22587520.07736525,-75.41920011233124
-22580687.79664009,-75.53807363464149
-22573855.515914936,-75.47263519868412
-22567023.23518978,-75.54682620460585
-22560190.95446462,-75.61798725921453
-22553358.673739467,-75.47379393496746
-22546526.39301431,-75.3510585151896
-22539694.112289157,-75.56062222123276
-22532861.831564,-75.65924822662178
-22526029.550838843,-75.35116377949937
-22519197.270113688,-75.53024513555997
-22512364.989388533,-75.48125796721017
-22505532.708663374,-75.70905151597897
-22498700.427938223,-75.4986166218485
-22491868.147213068,-75.73422776186047
-22485035.86648791,-75.40543109313947
-22478203.585762754,-75.64963059855732
-22471371.3050376,-75.37298594418965
-22464539.02431244,-75.56332400097064
-22457706.743587285,-75.53217636246588
-22450874.46286213,-75.55245725843635
-22444042.182136975,-75.31069460422879
-22437209.90141182,-75.47724614256414
-22430377.620686665,-75.39114836087697
-22423545.339961506,-75.6197973185384
-22416713.05923635,-75.2941772130026
-22409880.778511196,-75.42299713442615
-22403048.497786038,-75.526513325037
-22396216.217060883,-75.26995060905118
-22389383.936335728,-75.56797144528313
-22382551.655610573,-75.34275391970819
-22375719.374885418,-75.29941948219755
-22368887.09416026,-75.3418148617621
-22362054.813435104,-75.37576918946402
-22355222.53270995,-75.75469751566061
-22348390.25198479,-75.30412942062668
-22341557.971259635,-75.63707107135458
-22334725.690534484,-75.26052814351331
-22327893.409809325,-75.46779874309726
-22321061.12908417,-75.57668742350924
-22314228.848359015,-75.48970724486387
-22307396.567633856,-75.36262155546007
-22300564.2869087,-75.53160599580802
-22293732.006183546,-75.42218019932616
-22286899.72545839,-75.5213807507562
-22280067.444733236,-75.40347447153978
-22273235.16400808,-75.48899682380791
-22266402.883282922,-75.35501952572024
-22259570.602557767,-75.30161116452709
-22252738.32183261,-75.48853097015716
-22245906.041107453,-75.64145432409316
-22239073.7603823,-75.38611183192211
-22232241.479657143,-75.44986117052422
-22225409.19893199,-75.24193274468702
-22218576.918206833,-75.48769669397623
-22211744.637481675,-75.61027604769833
-22204912.35675652,-75.27020002620324
-22198080.076031365,-75.37809071061086
-22191247.795306206,-75.37893991183185
-22184415.51458105,-75.31278800947787
-22177583.233855896,-75.19646078765372
-22170750.95313074,-75.56751365005182
-22163918.672405586,-75.6213121606528
-22157086.39168043,-75.33481898899727
-22150254.110955272,-75.52167645193806
-22143421.830230117,-75.21115867168315
-22136589.549504958,-75.59360285636374
-22129757.268779803,-75.29088365757254
-22122924.98805465,-75.521743186028
-22116092.707329493,-75.32538517713999
-22109260.426604338,-75.48824970462688
-22102428.145879183,-75.25583473932673
-22095595.865154024,-75.4613263523557
-22088763.58442887,-75.11394061089622
-22081931.303703714,-75.45844821915976
-22075099.02297856,-75.51864391986189
-22068266.742253404,-75.37076737520873
-22061434.46152825,-75.45493686640638
-22054602.18080309,-75.4152175198835
-22047769.900077935,-75.1528858182557
-22040937.61935278,-75.29224383499746
-22034105.33862762,-75.54481769670274
