FFT Frequency [Hz],FFT Magnitude
-24336583.94300515,-83.4781863782342
-24329751.66227999,-83.44812111079663
-24322919.381554835,-83.35895504906985
-24316087.100829676,-83.33094377084461
-24309254.82010452,-83.38253451773568
-24302422.539379366,-83.37402795584086
-24295590.25865421,-83.22693166724413
-24288757.977929056,-83.20460130387451
-24281925.6972039,-83.13168489041763
-24275093.416478742,-83.35973098935258
-24268261.135753587,-83.11856501910091
-24261428.85502843,-83.0632412882777
-24254596.574303273,-83.04253117630033
-24247764.293578118,-82.899938930939
-24240932.012852963,-82.85887140404975
-24234099.732127808,-82.71518204838424
-24227267.451402653,-82.63280061102735
-24220435.170677498,-82.47343034809988
-24213602.88995234,-82.3398442762799
-24206770.609227184,-82.05241544092209
-24199938.32850203,-81.71342159988401
-24193106.04777687,-81.29878150861713
-24186273.76705172,-80.72989775230639
-24179441.48632656,-79.6176665993753
-24172609.205601405,-77.58774345679045
-24165776.92487625,-71.57951907740356
-24158944.64415109,-74.8368356368718
-24152112.363425937,-90.78582025019843
-24145280.08270078,-91.28066608864032
-24138447.801975626,-89.11694398729757
-24131615.52125047,-87.62333602098082
-24124783.240525316,-86.91398516928598
-24117950.959800158,-86.42034301003847
-24111118.679075003,-86.12218587910583
-24104286.398349848,-85.77591834550078
-24097454.11762469,-85.6431056157548
-24090621.836899534,-85.44242775688906
-24083789.55617438,-85.31923300020159
-24076957.275449224,-85.16048713669744
-24070124.99472407,-85.1846710416862
-24063292.71399891,-85.05940722721219
-24056460.433273755,-85.01788253087634
-24049628.1525486,-85.20537579767834
-24042795.87182344,-84.57917871906902
-24035963.591098286,-84.70555458798339
-24029131.31037313,-84.67377275345487
-24022299.029647976,-84.81822311467879
-24015466.74892282,-84.68594870017925
-24008634.468197666,-84.62183456030766
-24001802.187472507,-84.59143499228509
-23994969.906747352,-84.65418609986617
-23988137.626022197,-84.58454794261792
-23981305.345297042,-84.5899576370841
-23974473.064571887,-84.52457479227886
-23967640.783846732,-84.54017166171802
-23960808.503121573,-84.47938233917228
-23953976.22239642,-84.50902845464893
-23947143.941671263,-84.46719369788497
-23940311.660946105,-84.41414084023555
-23933479.38022095,-84.48601497183488
-23926647.099495795,-84.42467483969189
-23919814.81877064,-84.39083854693217
-23912982.538045485,-84.32704856078612
-23906150.257320326,-84.45038658261063
-23899317.97659517,-84.45233155540626
-23892485.695870016,-84.38442373704561
-23885653.415144857,-84.32629316493588
-23878821.134419702,-84.37905915382953
-23871988.853694547,-84.38341133161691
-23865156.572969392,-84.41140240613137
-23858324.292244237,-84.34941469412604
-23851492.011519082,-84.36361127790931
-23844659.730793923,-84.35861611451315
-23837827.450068768,-84.36662526389176
-23830995.169343613,-84.360807220883
-23824162.888618454,-84.28327686198801
-23817330.607893303,-84.35703476007097
-23810498.327168144,-84.35376456316207
-23803666.04644299,-84.28014278521619
-23796833.765717834,-84.30584162489048
-23790001.484992675,-84.29648124145481
-23783169.20426752,-84.35605205494826
-23776336.923542365,-84.32914570196115
-23769504.64281721,-84.2802121345187
-23762672.362092055,-84.26431266772417
-23755840.0813669,-84.27662265172967
-23749007.80064174,-84.32257239873269
-23742175.519916587,-84.28733860140696
-23735343.23919143,-84.27013520479039
-23728510.958466273,-84.29505386105345
-23721678.677741118,-84.29438474800074
-23714846.397015963,-84.32407387156702
-23708014.116290808,-84.23571888939732
-23701181.835565653,-84.27995743347473
-23694349.554840498,-84.3131158229346
-23687517.27411534,-83.96735277210624
-23680684.993390184,-84.3256272032106
-23673852.712665025,-84.26986619953982
-23667020.43193987,-84.31404737972458
-23660188.151214715,-84.2967837655851
-23653355.87048956,-84.31430612648141
-23646523.589764405,-84.27992171574653
-23639691.30903925,-84.27821379829099
-23632859.02831409,-84.31310514228537
-23626026.747588936,-84.31809084739784
-23619194.46686378,-84.29308717855494
-23612362.186138622,-84.33469800201017
-23605529.90541347,-84.3410261985685
-23598697.624688316,-84.4218845258055
-23591865.343963157,-84.41775210488169
-23585033.063238002,-84.56347561056893
-23578200.782512847,-85.19095290913414
-23571368.50178769,-82.85731496909955
-23564536.221062534,-83.83755529695966
-23557703.94033738,-83.97703972863214
-23550871.659612224,-84.08435746288616
-23544039.37888707,-84.0555912454832
-23537207.09816191,-84.11327934746507
-23530374.817436755,-84.10737863071193
-23523542.5367116,-84.11710998394284
-23516710.25598644,-84.12796643901055
-23509877.975261286,-84.13980703455027
-23503045.69453613,-84.11319807854863
-23496213.413810976,-84.1385583130074
-23489381.13308582,-84.11339729385278
-23482548.852360666,-84.12258661385835
-23475716.571635507,-84.06328047987336
-23468884.290910352,-83.9974661353539
-23462052.010185197,-82.98097862099077
-23455219.72946004,-84.5379229170629
-23448387.448734883,-84.3261322629157
-23441555.168009732,-84.26413772286267
-23434722.887284573,-84.33187380214166
-23427890.60655942,-84.24275631902842
-23421058.32583426,-84.24551767898501
-23414226.045109104,-84.22018035402539
-23407393.76438395,-84.22758082973722
-23400561.483658794,-84.22577256480382
-23393729.20293364,-84.217682054755
-23386896.922208484,-84.19658949397153
-23380064.641483326,-84.22362707640855
-23373232.36075817,-84.24094620190716
-23366400.080033015,-84.24090066601667
-23359567.799307857,-84.217052350366
-23352735.5185827,-84.31550757927727
-23345903.237857547,-83.93295206359029
-23339070.95713239,-84.19603809375447
-23332238.676407237,-84.17163903062195
-23325406.39568208,-84.12659877249706
-23318574.114956923,-84.23978611757411
-23311741.834231768,-84.21395233288635
-23304909.553506613,-84.21722638041643
-23298077.272781454,-84.19657036475918
-23291244.9920563,-84.20255597455743
-23284412.711331144,-84.22149341693626
-23277580.43060599,-84.19793761777031
-23270748.149880834,-84.17426425622469
-23263915.869155675,-84.16232531137692
-23257083.58843052,-84.21763405625873
-23250251.307705365,-84.22874251975101
-23243419.026980206,-84.17837501964507
-23236586.746255055,-84.20153232640686
-23229754.4655299,-84.1448104657882
-23222922.18480474,-84.2121034997159
-23216089.904079586,-84.20563984850014
-23209257.62335443,-84.1254252403604
-23202425.342629272,-84.18719660441718
-23195593.061904117,-84.19334777354305
-23188760.781178962,-84.1972365696511
-23181928.500453807,-84.1948055636577
-23175096.219728652,-84.18534809108482
-23168263.939003494,-84.22625620165734
-23161431.65827834,-84.20702543016338
-23154599.377553184,-84.2078353404694
-23147767.096828025,-84.14472371724095
-23140934.81610287,-84.18856388754641
-23134102.535377715,-84.23318136205936
-23127270.25465256,-84.24135155783533
-23120437.973927405,-84.13627792890406
-23113605.69320225,-84.13916022574787
-23106773.41247709,-84.17095057824216
-23099941.131751936,-84.1929715510306
-23093108.85102678,-84.14205642670716
-23086276.570301622,-84.153816635709
-23079444.289576467,-84.16351753936871
-23072612.008851316,-84.14447469746707
-23065779.728126157,-84.16070067901408
-23058947.447401002,-84.13906945796137
-23052115.166675847,-84.17654830020057
-23045282.88595069,-84.14783723087862
-23038450.605225533,-84.19026877394663
-23031618.32450038,-84.12563504728715
-23024786.043775223,-84.12509190761182
-23017953.76305007,-84.13709369491141
-23011121.48232491,-84.24468051289281
-23004289.201599754,-84.13085974853693
-22997456.9208746,-84.1037586877176
-22990624.64014944,-84.01843727960619
-22983792.359424286,-84.20710374192802
-22976960.07869913,-84.14174635110709
-22970127.797973976,-84.12047731434131
-22963295.51724882,-84.13021566587415
-22956463.236523665,-84.07070849627269
-22949630.955798507,-84.07125973406757
-22942798.67507335,-84.0482540051922
-22935966.394348197,-84.06623761066307
-22929134.113623038,-83.98641448538399
-22922301.832897883,-83.99265072154085
-22915469.552172728,-83.92477538174546
-22908637.271447573,-83.87406674530996
-22901804.990722418,-83.73733806742368
-22894972.70999726,-83.71903265528385
-22888140.429272104,-83.4363205105842
-22881308.14854695,-82.87657620568142
-22874475.86782179,-79.86098249735734
-22867643.58709664,-88.03939146239534
-22860811.306371484,-85.56883835278013
-22853979.025646325,-85.04813750516085
-22847146.74492117,-84.87733992263266
-22840314.464196015,-84.7008529008189
-22833482.183470856,-84.60020514742055
-22826649.9027457,-84.55110190083444
-22819817.622020546,-84.5801103469632
-22812985.34129539,-84.51139257059071
-22806153.060570236,-84.48415126164937
-22799320.77984508,-84.43270389139525
-22792488.499119923,-84.46166399142268
-22785656.218394767,-84.38292314647698
-22778823.93766961,-84.42778540887906
-22771991.656944454,-84.38428561322496
-22765159.3762193,-84.34869648000398
-22758327.095494144,-84.4486923912904
-22751494.81476899,-84.39439491252412
-22744662.534043834,-84.37665843091806
-22737830.253318675,-84.36194093708018
-22730997.97259352,-84.3987272757014
-22724165.691868365,-84.39631561847989
-22717333.411143206,-84.32914222567909
-22710501.13041805,-84.31017650656555
-22703668.8496929,-84.35701733399782
-22696836.56896774,-84.38545902005512
-22690004.288242586,-84.38944805023722
-22683172.00751743,-84.32301789151735
-22676339.726792272,-84.35486138643832
-22669507.446067117,-84.34199891117817
-22662675.165341962,-84.36878274675956
-22655842.884616807,-84.36176487196839
-22649010.603891652,-84.2933236704882
-22642178.323166493,-84.38803525101588
-22635346.04244134,-84.35174107772396
-22628513.761716183,-84.32905678564403
-22621681.480991025,-84.3603841269507
-22614849.20026587,-84.33971946727844
-22608016.919540714,-84.3972872771433
-22601184.63881556,-84.3371850772303
-22594352.358090404,-84.32168432635217
-22587520.07736525,-84.29071029651838
-22580687.79664009,-84.32666466347416
-22573855.515914936,-84.38002004704617
-22567023.23518978,-84.33337010620696
-22560190.95446462,-84.31288784045684
-22553358.673739467,-84.32189587763722
-22546526.39301431,-84.32340354593534
-22539694.112289157,-84.3516148888746
-22532861.831564,-84.30213471525161
-22526029.550838843,-84.35997165280723
-22519197.270113688,-84.33714283769757
-22512364.989388533,-84.24895829776226
-22505532.708663374,-84.42062130816237
-22498700.427938223,-84.34184461339682
-22491868.147213068,-84.40009136785528
-22485035.86648791,-84.34291321540321
-22478203.585762754,-84.3989124178335
-22471371.3050376,-84.34570804027848
-22464539.02431244,-84.32762977344558
-22457706.743587285,-84.37701786184013
-22450874.46286213,-84.38890503613163
-22444042.182136975,-84.35444832267447
-22437209.90141182,-84.37785926576643
-22430377.620686665,-84.34658750740893
-22423545.339961506,-84.34818559516485
-22416713.05923635,-84.34405790692388
-22409880.778511196,-84.38320915613457
-22403048.497786038,-84.40499197204173
-22396216.217060883,-84.02408170581326
-22389383.936335728,-84.38944582555003
-22382551.655610573,-84.36996586269095
-22375719.374885418,-84.42962070131087
-22368887.09416026,-84.3164158416701
-22362054.813435104,-84.39822410628494
-22355222.53270995,-84.41214030831979
-22348390.25198479,-84.39668993409737
-22341557.971259635,-84.40916080662046
-22334725.690534484,-84.45059670067465
-22327893.409809325,-84.43718596567294
-22321061.12908417,-84.51486496600202
-22314228.848359015,-84.54568677610219
-22307396.567633856,-84.53880988869992
-22300564.2869087,-84.65381371909143
-22293732.006183546,-84.9228707354723
-22286899.72545839,-87.03683367877326
-22280067.444733236,-83.11292793977029
-22273235.16400808,-83.85436172455435
-22266402.883282922,-84.05208139915268
-22259570.602557767,-84.24651452215777
-22252738.32183261,-84.15799280464144
-22245906.041107453,-84.17807900209473
-22239073.7603823,-84.2104531519746
-22232241.479657143,-84.24060177735511
-22225409.19893199,-84.24514710602355
-22218576.918206833,-84.27097714675178
-22211744.637481675,-84.23422449629425
-22204912.35675652,-84.2763710354349
-22198080.076031365,-84.35438610026333
-22191247.795306206,-84.27595653317277
-22184415.51458105,-84.31144739773337
-22177583.233855896,-84.35743091807835
-22170750.95313074,-83.68848868736266
-22163918.672405586,-84.20098588247329
-22157086.39168043,-84.19301891937735
-22150254.110955272,-84.20595972750718
-22143421.830230117,-84.3677815617674
-22136589.549504958,-84.36501892312486
-22129757.268779803,-84.33677581594551
-22122924.98805465,-84.30080496203216
-22116092.707329493,-84.31323515877975
-22109260.426604338,-84.32192655528826
-22102428.145879183,-84.34597606161392
-22095595.865154024,-84.31893618566716
-22088763.58442887,-84.28949114858762
-22081931.303703714,-84.40238778605618
-22075099.02297856,-84.31801903077428
-22068266.742253404,-84.33455431188465
-22061434.46152825,-84.40921305650663
-22054602.18080309,-84.29104617345536
-22047769.900077935,-84.3552894352791
-22040937.61935278,-84.28767345016385
-22034105.33862762,-84.25285144485136
