FFT Frequency [Hz],FFT Magnitude
-24213602.88995234,-84.14832277410576
-24206770.609227184,-85.48269713012255
-24199938.32850203,-84.03100550390604
-24193106.04777687,-84.05887914250869
-24186273.76705172,-84.06651455422292
-24179441.48632656,-84.06937875743645
-24172609.205601405,-84.06989375010403
-24165776.92487625,-84.07365297410722
-24158944.64415109,-84.06935798778164
-24152112.363425937,-84.06837767799692
-24145280.08270078,-84.06721458366816
-24138447.801975626,-84.06610879083686
-24131615.52125047,-84.069695007848
-24124783.240525316,-84.06127691100977
-24117950.959800158,-84.06089045442783
-24111118.679075003,-84.05904786199358
-24104286.398349848,-84.05727953846686
-24097454.11762469,-84.05508797416883
-24090621.836899534,-84.04021000237849
-24083789.55617438,-84.0517206802248
-24076957.275449224,-84.04995109457084
-24070124.99472407,-84.04860024961594
-24063292.71399891,-84.04720335999446
-24056460.433273755,-84.05024723379222
-24049628.1525486,-83.9864306967918
-24042795.87182344,-84.0341423048886
-24035963.591098286,-84.03394038265759
-24029131.31037313,-84.03264005718555
-24022299.029647976,-84.03062387674015
-24015466.74892282,-84.02936549479001
-24008634.468197666,-84.02497886056292
-24001802.187472507,-84.02422716365228
-23994969.906747352,-84.02154710968132
-23988137.626022197,-84.01891247980868
-23981305.345297042,-84.01542861156202
-23974473.064571887,-84.01689456903371
-23967640.783846732,-84.01109546100116
-23960808.503121573,-84.0059231052639
-23953976.22239642,-83.99978227172545
-23947143.941671263,-83.98960012389333
-23940311.660946105,-83.9597576153681
-23933479.38022095,-84.2509155477315
-23926647.099495795,-84.03885164298417
-23919814.81877064,-84.0210593103134
-23912982.538045485,-84.01247059387701
-23906150.257320326,-84.00594457956608
-23899317.97659517,-83.99474545498353
-23892485.695870016,-84.0311932088006
-23885653.415144857,-84.00467773989006
-23878821.134419702,-83.99987426318823
-23871988.853694547,-83.9973517170567
-23865156.572969392,-83.99793442446853
-23858324.292244237,-83.96641821356197
-23851492.011519082,-83.98417808620671
-23844659.730793923,-83.98376609453075
-23837827.450068768,-83.9837312715944
-23830995.169343613,-83.9859544844183
-23824162.888618454,-84.00181026167695
-23817330.607893303,-83.87454994651479
-23810498.327168144,-83.94441995714325
-23803666.04644299,-83.95029898865653
-23796833.765717834,-83.95018450328172
-23790001.484992675,-83.94799166829651
-23783169.20426752,-83.94247045486318
-23776336.923542365,-83.95743475199792
-23769504.64281721,-83.94468462749848
-23762672.362092055,-83.94028705016703
-23755840.0813669,-83.93638930655207
-23749007.80064174,-83.93308821200719
-23742175.519916587,-83.91545769030995
-23735343.23919143,-83.93077731247443
-23728510.958466273,-83.91874890648216
-23721678.677741118,-83.91051898940358
-23714846.397015963,-83.89907880747147
-23708014.116290808,-83.86976671679058
-23701181.835565653,-83.97352918340566
-23694349.554840498,-83.90917392223996
-23687517.27411534,-83.88571214393681
-23680684.993390184,-83.85902732527555
-23673852.712665025,-83.80831483015294
-23667020.43193987,-83.60329450327691
-23660188.151214715,-84.36572097456492
-23653355.87048956,-84.0417703577202
-23646523.589764405,-83.98287806066361
-23639691.30903925,-83.9562004798369
-23632859.02831409,-83.93914860376475
-23626026.747588936,-83.93141549755757
-23619194.46686378,-83.90567574314713
-23612362.186138622,-83.90059226422127
-23605529.90541347,-83.89027124004572
-23598697.624688316,-83.8785587916023
-23591865.343963157,-83.86371753000083
-23585033.063238002,-83.85534369327334
-23578200.782512847,-83.82607653655897
-23571368.50178769,-83.79491190740353
-23564536.221062534,-83.74039952154938
-23557703.94033738,-83.61952756030283
-23550871.659612224,-83.07017506740158
-23544039.37888707,-84.9729677268364
-23537207.09816191,-84.2370442228621
-23530374.817436755,-84.09938230947691
-23523542.5367116,-84.03878107023718
-23516710.25598644,-84.00161756796754
-23509877.975261286,-83.95552990461013
-23503045.69453613,-84.00317242677501
-23496213.413810976,-83.97100244002351
-23489381.13308582,-83.95720505903287
-23482548.852360666,-83.94712312424946
-23475716.571635507,-83.93830404155707
-23468884.290910352,-83.93243108153447
-23462052.010185197,-83.9281503742701
-23455219.72946004,-83.92202533656575
-23448387.448734883,-83.91756730060789
-23441555.168009732,-83.91426228046032
-23434722.887284573,-83.92021222628763
-23427890.60655942,-83.88733810462386
-23421058.32583426,-83.89125278063614
-23414226.045109104,-83.88774642447864
-23407393.76438395,-83.88209447576224
-23400561.483658794,-83.87162375434207
-23393729.20293364,-83.82949693077207
-23386896.922208484,-83.92166807572379
-23380064.641483326,-83.89558681069224
-23373232.36075817,-83.88762250739643
-23366400.080033015,-83.88253926798386
-23359567.799307857,-83.8770333421802
-23352735.5185827,-83.87465947993157
-23345903.237857547,-83.87743492881961
-23339070.95713239,-83.87408710557709
-23332238.676407237,-83.87261974084649
-23325406.39568208,-83.87191438341864
-23318574.114956923,-83.87404362084509
-23311741.834231768,-83.87136189252539
-23304909.553506613,-83.8750648450276
-23298077.272781454,-83.88261584604928
-23291244.9920563,-83.89902127376628
-23284412.711331144,-83.94462893115389
-23277580.43060599,-84.30236923957844
-23270748.149880834,-83.61755262364257
-23263915.869155675,-83.73808632645492
-23257083.58843052,-83.7671985494469
-23250251.307705365,-83.7791423277331
-23243419.026980206,-83.78468433575306
-23236586.746255055,-83.78811073445915
-23229754.4655299,-83.78830695057135
-23222922.18480474,-83.78815903573384
-23216089.904079586,-83.78766139071172
-23209257.62335443,-83.78675127146784
-23202425.342629272,-83.78566157231236
-23195593.061904117,-83.78328704405982
-23188760.781178962,-83.78134217724764
-23181928.500453807,-83.77970950485607
-23175096.219728652,-83.77787239197667
-23168263.939003494,-83.77686896377561
-23161431.65827834,-83.78606181930985
-23154599.377553184,-83.76475491976124
-23147767.096828025,-83.76382186582056
-23140934.81610287,-83.7609867346099
-23134102.535377715,-83.75641131080977
-23127270.25465256,-83.74745599743113
-23120437.973927405,-83.6698065937815
-23113605.69320225,-83.77621475558924
-23106773.41247709,-83.76299285834747
-23099941.131751936,-83.75736138573052
-23093108.85102678,-83.7532043215267
-23086276.570301622,-83.74781029808004
-23079444.289576467,-83.74863276520486
-23072612.008851316,-83.7435444175597
-23065779.728126157,-83.74093843609555
-23058947.447401002,-83.73786770039551
-23052115.166675847,-83.73469356458952
-23045282.88595069,-83.71906616515324
-23038450.605225533,-83.73722503258873
-23031618.32450038,-83.7312145586227
-23024786.043775223,-83.73009884539573
-23017953.76305007,-83.73155241288927
-23011121.48232491,-83.74237869477064
-23004289.201599754,-84.04613603968639
-22997456.9208746,-83.67397860795617
-22990624.64014944,-83.68860555520914
-22983792.359424286,-83.6905527711562
-22976960.07869913,-83.68978374815751
-22970127.797973976,-83.68860936760362
-22963295.51724882,-83.69721209429395
-22956463.236523665,-83.68063715571337
-22949630.955798507,-83.67811058168851
-22942798.67507335,-83.67475413271016
-22935966.394348197,-83.67100664787641
-22929134.113623038,-83.66545264364036
-22922301.832897883,-83.66440944482929
-22915469.552172728,-83.66000317211721
-22908637.271447573,-83.65597084964497
-22901804.990722418,-83.65217757712345
-22894972.70999726,-83.64950173760597
-22888140.429272104,-83.72234344416539
-22881308.14854695,-83.63409682895126
-22874475.86782179,-83.62879884734588
-22867643.58709664,-83.62276868594093
-22860811.306371484,-83.6164726744501
-22853979.025646325,-83.61005992416173
-22847146.74492117,-83.61052317783
-22840314.464196015,-83.59512940779055
-22833482.183470856,-83.58638400604319
-22826649.9027457,-83.57671786206568
-22819817.622020546,-83.56566384719656
-22812985.34129539,-83.55435226274824
-22806153.060570236,-83.5398694693219
-22799320.77984508,-83.5238892672632
-22792488.499119923,-83.5039973077886
-22785656.218394767,-83.47972577882844
-22778823.93766961,-83.44770800740744
-22771991.656944454,-83.46489661787675
-22765159.3762193,-83.3618891545745
-22758327.095494144,-83.27683193772978
-22751494.81476899,-83.13736154140882
-22744662.534043834,-82.85120747589403
-22737830.253318675,-81.92930771859993
-22730997.97259352,-77.81326500409945
-22724165.691868365,-84.70368925771737
-22717333.411143206,-84.25095760276575
-22710501.13041805,-84.06431551423006
-22703668.8496929,-83.96184279469523
-22696836.56896774,-83.88890571632834
-22690004.288242586,-83.85986230811314
-22683172.00751743,-83.81780093027545
-22676339.726792272,-83.7902174251807
-22669507.446067117,-83.76781029335696
-22662675.165341962,-83.74948351743612
-22655842.884616807,-83.72523292437015
-22649010.603891652,-83.71228970790418
-22642178.323166493,-83.69677471046202
-22635346.04244134,-83.67819478278592
-22628513.761716183,-83.65106006687775
-22621681.480991025,-83.58147600125037
-22614849.20026587,-84.04439870412347
-22608016.919540714,-83.73057660334021
-22601184.63881556,-83.68936948326449
-22594352.358090404,-83.66297823010471
-22587520.07736525,-83.63167030487946
-22580687.79664009,-83.55208729910953
-22573855.515914936,-84.03634424883055
-22567023.23518978,-83.73566945107001
-22560190.95446462,-83.69698600365163
-22553358.673739467,-83.67834594211712
-22546526.39301431,-83.66461709733487
-22539694.112289157,-83.67007722416216
-22532861.831564,-83.65101715683247
-22526029.550838843,-83.64391295079446
-22519197.270113688,-83.63681847148857
-22512364.989388533,-83.62928876262934
-22505532.708663374,-83.61775333067827
-22498700.427938223,-83.65250699407892
-22491868.147213068,-83.62683690424618
-22485035.86648791,-83.61916478212558
-22478203.585762754,-83.61423339836037
-22471371.3050376,-83.61057407975595
-22464539.02431244,-83.61144917770083
-22457706.743587285,-83.58150489775183
-22450874.46286213,-83.58938880404597
-22444042.182136975,-83.58741325378628
-22437209.90141182,-83.58418799727716
-22430377.620686665,-83.58095360301854
-22423545.339961506,-83.58049840502275
-22416713.05923635,-83.5671364401474
-22409880.778511196,-83.56716817498567
-22403048.497786038,-83.56299923456504
-22396216.217060883,-83.55770711463043
-22389383.936335728,-83.5467042754122
-22382551.655610573,-83.57170177902071
-22375719.374885418,-83.55200231481007
-22368887.09416026,-83.54429951790324
-22362054.813435104,-83.53521516688596
-22355222.53270995,-83.51955968052812
-22348390.25198479,-83.45753359243622
-22341557.971259635,-83.62564346274968
-22334725.690534484,-83.5682012006819
-22327893.409809325,-83.55382663239422
-22321061.12908417,-83.54566889810725
-22314228.848359015,-83.54006649427993
-22307396.567633856,-83.53242979900867
-22300564.2869087,-83.53347010414572
-22293732.006183546,-83.52801538554756
-22286899.72545839,-83.5241677931837
-22280067.444733236,-83.52069949741228
-22273235.16400808,-83.51872060974038
-22266402.883282922,-83.51239647090725
-22259570.602557767,-83.50613024994632
-22252738.32183261,-83.50366896874047
-22245906.041107453,-83.49953768151111
-22239073.7603823,-83.49249763300422
-22232241.479657143,-83.47175099197946
-22225409.19893199,-83.52705041287118
-22218576.918206833,-83.50745380932956
-22211744.637481675,-83.50157193952411
-22204912.35675652,-83.49938373911876
-22198080.076031365,-83.50143566357542
-22191247.795306206,-83.53000762519696
-22184415.51458105,-83.44432413387686
-22177583.233855896,-83.46497792040152
-22170750.95313074,-83.4674084479486
-22163918.672405586,-83.4672607170363
-22157086.39168043,-83.4671373118747
-22150254.110955272,-83.46423957231525
-22143421.830230117,-83.46114257518855
-22136589.549504958,-83.46068299859772
-22129757.268779803,-83.45963691590497
-22122924.98805465,-83.4592880999964
-22116092.707329493,-83.4617567165361
-22109260.426604338,-83.45580419006484
-22102428.145879183,-83.45987815896159
-22095595.865154024,-83.46549498803515
-22088763.58442887,-83.47794612409211
-22081931.303703714,-83.51262941744835
-22075099.02297856,-83.7531431288831
-22068266.742253404,-83.2364491233156
-22061434.46152825,-83.34536428594689
-22054602.18080309,-83.36889215928602
-22047769.900077935,-83.37778286872162
-22040937.61935278,-83.38110475391701
-22034105.33862762,-83.37624670691156
