FFT Frequency [Hz],FFT Magnitude
-26680056.2317336,-111.6014976705904
-26673223.951008447,-106.79393429063994
-26666391.67028329,-104.90517565353707
-26659559.389558136,-103.59633137977593
-26652727.108832978,-104.99468886569937
-26645894.828107826,-111.81633731815208
-26639062.547382668,-109.60997396485682
-26632230.26665751,-107.98749822495431
-26625397.985932358,-108.08609040356659
-26618565.705207203,-100.2425561176843
-26611733.424482044,-107.61982802377482
-26604901.143756893,-124.47095690344888
-26598068.863031734,-107.30640582308673
-26591236.582306575,-112.715413194701
-26584404.301581424,-107.66525761713177
-26577572.020856265,-107.38246338296247
-26570739.74013111,-100.65939148408894
-26563907.45940595,-101.55015714903934
-26557075.1786808,-108.33086794115161
-26550242.89795564,-111.56126899616379
-26543410.617230482,-104.92280778350788
-26536578.33650533,-106.85014558269026
-26529746.055780172,-99.2166645554692
-26522913.775055017,-102.99528529701279
-26516081.494329862,-105.02810697328599
-26509249.213604707,-113.19938152818013
-26502416.93287955,-111.91655190766527
-26495584.652154397,-104.98851157090274
-26488752.37142924,-103.45593950071145
-26481920.09070408,-111.3764708327555
-26475087.80997893,-117.37445129777477
-26468255.52925377,-109.9800243303223
-26461423.248528615,-111.94272704900212
-26454590.967803463,-107.08853095448993
-26447758.687078305,-101.83700434295284
-26440926.406353146,-112.32038357885877
-26434094.125627995,-104.60962060613616
-26427261.844902836,-105.64103200567192
-26420429.564177677,-109.7157648215119
-26413597.283452526,-105.71811132140637
-26406765.00272737,-105.27714366429619
-26399932.722002212,-104.91527586608514
-26393100.44127706,-105.36081067437125
-26386268.160551902,-104.93547630328052
-26379435.879826743,-114.20810119913554
-26372603.59910159,-112.15194456784518
-26365771.318376433,-103.28263379243606
-26358939.037651278,-114.21349657845424
-26352106.756926123,-106.80071943234027
-26345274.476200968,-105.62880879799401
-26338442.19547581,-107.35383329179525
-26331609.914750654,-106.60214901371903
-26324777.6340255,-107.23607370056101
-26317945.35330034,-103.70336654890124
-26311113.072575185,-104.42347003926706
-26304280.79185003,-100.75413820627345
-26297448.511124875,-110.3669854744509
-26290616.23039972,-108.8626907653987
-26283783.949674565,-106.44545576429493
-26276951.668949407,-122.95722061884759
-26270119.38822425,-108.3406900095393
-26263287.107499097,-105.69814345063207
-26256454.826773938,-108.41464482382196
-26249622.546048786,-111.70451049718415
-26242790.265323628,-107.91977158393067
-26235957.984598473,-115.68547656270097
-26229125.703873318,-104.47692899339131
-26222293.42314816,-106.97378133655762
-26215461.142423004,-107.20165371135109
-26208628.86169785,-109.64616615048985
-26201796.580972694,-106.36110322117219
-26194964.30024754,-108.2726370579903
-26188132.019522384,-101.90783609041506
-26181299.738797225,-115.67274899301636
-26174467.45807207,-110.8204883216136
-26167635.177346915,-121.03876101590237
-26160802.896621756,-108.36485820871717
-26153970.6158966,-108.61811412175842
-26147138.335171446,-105.49276002755528
-26140306.05444629,-103.72017888119464
-26133473.773721136,-112.18135872738978
-26126641.49299598,-101.10934142293239
-26119809.212270822,-100.88704702304149
-26112976.931545667,-105.95248984814533
-26106144.65082051,-106.84567910084114
-26099312.370095354,-105.79641042026309
-26092480.0893702,-105.19681128102727
-26085647.808645044,-102.98467485567517
-26078815.52791989,-102.90133670715338
-26071983.247194733,-105.33292074555389
-26065150.966469575,-109.02267272446856
-26058318.68574442,-110.57119654278335
-26051486.405019265,-106.09193973598921
-26044654.124294106,-107.64648030691602
-26037821.843568955,-107.02817895971299
-26030989.5628438,-106.51941985873215
-26024157.28211864,-112.44938943193625
-26017325.001393486,-110.14314963402484
-26010492.72066833,-105.00495516196517
-26003660.439943172,-101.3137353522516
-25996828.159218017,-117.50933567546559
-25989995.878492862,-106.99317946785288
-25983163.597767707,-106.78734415770984
-25976331.317042552,-103.64543503823742
-25969499.036317393,-103.13228464349487
-25962666.75559224,-104.53706040775043
-25955834.474867083,-104.6680594237025
-25949002.194141924,-111.82736538669454
-25942169.91341677,-113.38935223933127
-25935337.632691614,-108.17130708970394
-25928505.35196646,-108.42616994562647
-25921673.071241304,-105.85523666611479
-25914840.79051615,-103.244571880296
-25908008.50979099,-106.24789382471607
-25901176.229065835,-101.23656227422741
-25894343.94834068,-120.04057297564594
-25887511.66761552,-109.1218355945102
-25880679.386890367,-107.49572551920627
-25873847.106165215,-110.93763332226882
-25867014.825440057,-112.68679070574163
-25860182.5447149,-109.12376834291479
-25853350.263989743,-102.76720301390068
-25846517.983264588,-106.51516839145566
-25839685.702539433,-110.83648576980984
-25832853.421814278,-112.10730218711421
-25826021.141089123,-114.15516129437682
-25819188.860363968,-105.7337555037894
-25812356.57963881,-109.5782220489429
-25805524.298913654,-105.8710777628522
-25798692.0181885,-104.31229628982719
-25791859.73746334,-102.6027273775801
-25785027.456738185,-108.03445631083915
-25778195.17601303,-104.93847887090809
-25771362.895287875,-105.19229857293723
-25764530.61456272,-102.49829270953144
-25757698.333837565,-102.43244398587174
-25750866.053112406,-112.35299323841011
-25744033.77238725,-110.484482411066
-25737201.491662093,-102.53213833122692
-25730369.210936937,-107.86973833578625
-25723536.930211782,-114.738284797566
-25716704.649486627,-107.06683443981092
-25709872.368761472,-117.81644998996558
-25703040.088036317,-108.4397598855706
-25696207.80731116,-105.3970054000119
-25689375.526586004,-106.17727143800577
-25682543.24586085,-108.40731330132485
-25675710.96513569,-114.10836084383517
-25668878.68441054,-109.75377381035531
-25662046.403685383,-115.01736202446529
-25655214.122960225,-100.19484938573542
-25648381.84223507,-108.89053354099231
-25641549.561509915,-107.29002399855113
-25634717.280784756,-104.54092715377473
-25627885.0000596,-110.52507735028101
-25621052.719334446,-112.37812128644606
-25614220.43860929,-107.07166922776136
-25607388.157884136,-103.52674748007992
-25600555.877158977,-110.21990255248853
-25593723.596433822,-103.4973861526889
-25586891.315708667,-114.17184802940537
-25580059.03498351,-103.2994507724606
-25573226.754258353,-108.3072497106156
-25566394.4735332,-114.93382024699659
-25559562.192808043,-121.18806367390653
-25552729.91208289,-121.46374450938863
-25545897.631357733,-107.1230248991173
-25539065.350632574,-109.73796016028474
-25532233.06990742,-107.37010519539224
-25525400.789182264,-105.8992551799996
-25518568.508457106,-104.5521896705708
-25511736.22773195,-111.00025524922563
-25504903.9470068,-113.32223340720704
-25498071.66628164,-106.00527720311084
-25491239.385556486,-111.69580512295815
-25484407.10483133,-105.41700191641446
-25477574.82410617,-117.27197994404355
-25470742.543381017,-102.0289841900682
-25463910.26265586,-106.02128226732164
-25457077.981930707,-95.06228690409444
-25450245.70120555,-105.05532166086694
-25443413.420480393,-117.27942191025599
-25436581.139755238,-108.2455919010365
-25429748.859030083,-102.36465066890345
-25422916.578304924,-98.34564026099434
-25416084.29757977,-102.49068838829828
-25409252.016854614,-108.62088859259372
-25402419.73612946,-103.24470867372199
-25395587.455404304,-106.89248629200432
-25388755.17467915,-107.87518319229588
-25381922.89395399,-106.48473190867234
-25375090.613228835,-102.37732883331671
-25368258.33250368,-103.94266703157805
-25361426.05177852,-108.4188259433754
-25354593.771053366,-103.96765223934706
-25347761.49032821,-104.37988861208845
-25340929.209603056,-104.87795993183725
-25334096.9288779,-109.61736961624437
-25327264.648152743,-102.80757619577528
-25320432.367427588,-111.6541938633884
-25313600.086702432,-107.88869015397336
-25306767.805977274,-110.18038812851076
-25299935.525252122,-124.28762387139123
-25293103.244526967,-115.11662473951182
-25286270.96380181,-108.98863864630133
-25279438.683076654,-101.8379678200969
-25272606.4023515,-108.77742706557838
-25265774.12162634,-103.76481462549813
-25258941.840901185,-100.61455641211654
-25252109.56017603,-109.16937573163175
-25245277.279450875,-107.7417506782954
-25238444.99872572,-108.8461664920811
-25231612.718000565,-106.11143825266191
-25224780.437275406,-113.1551362817649
-25217948.15655025,-109.50476018689028
-25211115.875825092,-103.70299256519387
-25204283.595099937,-118.28591903714661
-25197451.314374782,-108.70137336942787
-25190619.033649627,-107.01504285394087
-25183786.752924472,-113.35480845515436
-25176954.472199317,-106.64662237968398
-25170122.19147416,-108.49239785247826
-25163289.910749003,-109.66547259650403
-25156457.63002385,-101.85413566595885
-25149625.34929869,-106.3912005794092
-25142793.068573534,-108.18679951382018
-25135960.787848383,-109.35138286937429
-25129128.507123224,-113.44048564420686
-25122296.22639807,-109.69167833508897
-25115463.945672914,-101.51113567552619
-25108631.664947756,-107.55126931335313
-25101799.3842226,-104.92589792781915
-25094967.10349744,-104.41214591611245
-25088134.82277229,-115.62451720718522
-25081302.542047136,-106.97832273040633
-25074470.261321977,-107.49954788988903
-25067637.98059682,-115.06488744442359
-25060805.699871667,-103.71705702598483
-25053973.419146508,-109.76690144926344
-25047141.138421353,-119.04065857015978
-25040308.857696198,-108.1440309144595
-25033476.576971043,-101.96204296288927
-25026644.296245888,-106.335977638715
-25019812.015520733,-103.03926946204007
-25012979.734795574,-107.1486195309387
-25006147.45407042,-107.88440937458938
-24999315.173345264,-109.6844018529501
-24992482.892620105,-105.54835859403693
-24985650.61189495,-110.65272704762901
-24978818.331169795,-110.01978935983475
-24971986.05044464,-130.66535734747242
-24965153.769719485,-106.86506041740238
-24958321.488994326,-103.74607809713737
-24951489.20826917,-107.42570057351588
-24944656.927544016,-105.1994504903834
-24937824.646818858,-109.4601482421158
-24930992.366093703,-100.73007698220435
-24924160.08536855,-109.84319749019691
-24917327.804643393,-103.92962214481079
-24910495.523918238,-104.24389187393203
-24903663.243193083,-114.29190794015491
-24896830.962467924,-104.08226037870921
-24889998.68174277,-108.18481709033412
-24883166.401017614,-108.72816835519015
-24876334.12029246,-104.7747152036541
-24869501.839567304,-106.5659250893507
-24862669.55884215,-109.57025895458065
-24855837.27811699,-111.016791278838
-24849004.997391835,-108.700082239058
-24842172.71666668,-113.82141578244725
-24835340.43594152,-104.63065561058426
-24828508.155216366,-111.23873777634222
-24821675.87449121,-106.89482254178529
-24814843.593766056,-109.29546764321978
-24808011.3130409,-96.35746182166977
-24801179.032315742,-102.1531113721881
-24794346.751590587,-105.31099747910018
-24787514.470865432,-119.05922565626425
-24780682.190140273,-107.48532106575499
-24773849.90941512,-109.147932385775
-24767017.628689967,-103.40622258353471
-24760185.34796481,-110.34342475787975
-24753353.067239653,-108.50190993100031
-24746520.7865145,-101.90822219470724
-24739688.50578934,-102.95270822336262
-24732856.225064185,-108.16519807549133
-24726023.94433903,-114.76601171436074
-24719191.663613874,-107.95116250581431
-24712359.38288872,-109.55774357369452
-24705527.10216356,-108.12244984428136
-24698694.821438406,-113.78320176665827
-24691862.54071325,-111.77171093292219
-24685030.259988092,-103.5747914010798
-24678197.979262937,-108.65063100975179
-24671365.69853778,-108.45927482204131
-24664533.417812627,-109.96021656358676
-24657701.13708747,-125.3650355424515
-24650868.856362317,-104.35258129511558
-24644036.575637158,-107.40683499149326
-24637204.294912003,-109.41433650504106
-24630372.014186848,-103.94357886476024
-24623539.73346169,-107.28853209821796
-24616707.452736534,-106.77826207597568
-24609875.17201138,-107.67939557240643
-24603042.891286224,-107.03069182158055
-24596210.61056107,-109.05117970089316
-24589378.329835914,-100.2447132872224
-24582546.049110755,-107.02553976879611
-24575713.7683856,-104.51036170000677
-24568881.48766044,-101.98865893535552
-24562049.206935287,-119.69756950164685
-24555216.926210135,-111.449243959824
-24548384.645484976,-114.57518329095448
-24541552.36475982,-101.24745910605087
-24534720.084034666,-103.11631008696752
-24527887.803309508,-103.08022035865321
-24521055.522584353,-101.57859007097328
-24514223.241859198,-117.50448400777991
-24507390.961134043,-102.06187987440205
-24500558.680408888,-107.98793701537306
-24493726.399683733,-109.4307589370298
-24486894.118958574,-114.89856987438345
-24480061.83823342,-109.45634921182383
-24473229.557508264,-104.37553265032064
-24466397.276783105,-106.95242373366744
-24459564.99605795,-108.90637552980243
-24452732.715332795,-108.74919687175426
-24445900.43460764,-118.38444665853075
-24439068.153882485,-122.76377419618183
-24432235.873157326,-108.29810829356546
-24425403.59243217,-108.77164824444067
-24418571.311707016,-118.97201606023941
-24411739.030981857,-105.415739027261
-24404906.750256702,-108.42955068005227
-24398074.469531547,-107.77630073803918
-24391242.188806392,-112.86614510302914
-24384409.908081237,-110.75793137669285
-24377577.627356082,-102.15024722772694
-24370745.346630923,-103.11963864484463
-24363913.06590577,-106.04330055763276
-24357080.785180613,-98.83094638174333
-24350248.50445546,-102.49913194627302
-24343416.223730303,-104.02797561366506
-24336583.94300515,-100.72739893864093
-24329751.66227999,-107.32781777342879
-24322919.381554835,-102.23707588060988
-24316087.100829676,-100.36833990475134
-24309254.82010452,-109.66899911808557
-24302422.539379366,-112.47843408166445
-24295590.25865421,-117.82710957206501
-24288757.977929056,-103.31578698252892
-24281925.6972039,-104.93151953010624
-24275093.416478742,-114.75352989176628
-24268261.135753587,-108.92638232043538
-24261428.85502843,-110.02576121165129
-24254596.574303273,-123.62088510977901
-24247764.293578118,-102.94377585392851
-24240932.012852963,-116.57261416842131
-24234099.732127808,-109.34259675353115
-24227267.451402653,-127.50266416454747
-24220435.170677498,-109.99094454635633
-24213602.88995234,-103.35754294380438
-24206770.609227184,-112.6306226560599
-24199938.32850203,-107.30390615650249
-24193106.04777687,-114.23722633644843
-24186273.76705172,-122.10614929205911
-24179441.48632656,-109.17748281929585
-24172609.205601405,-114.63485530115611
-24165776.92487625,-101.92682084542098
-24158944.64415109,-135.29902425992188
-24152112.363425937,-103.72468690954261
-24145280.08270078,-105.9193569687899
-24138447.801975626,-111.8245722339862
-24131615.52125047,-101.28947424261025
-24124783.240525316,-116.31417163389366
-24117950.959800158,-109.66711646683287
-24111118.679075003,-104.99117144112729
-24104286.398349848,-109.30385075196818
-24097454.11762469,-101.04527210681266
-24090621.836899534,-97.1950761055055
-24083789.55617438,-113.09158065711925
-24076957.275449224,-107.81037610489224
-24070124.99472407,-103.00005993166567
-24063292.71399891,-102.5805230964445
-24056460.433273755,-109.478596007756
-24049628.1525486,-124.8882973647295
-24042795.87182344,-105.4760212256609
-24035963.591098286,-118.5908996095074
-24029131.31037313,-101.52164301693446
-24022299.029647976,-109.49273426684917
-24015466.74892282,-120.06562923507533
-24008634.468197666,-120.45049201343215
-24001802.187472507,-109.37332374199337
-23994969.906747352,-106.99238865783101
-23988137.626022197,-105.57856190406571
-23981305.345297042,-120.05470901504226
-23974473.064571887,-109.29991519344527
-23967640.783846732,-105.06921336090349
-23960808.503121573,-103.06095414040074
-23953976.22239642,-101.5997827558933
-23947143.941671263,-111.81313739750279
-23940311.660946105,-109.53359860185566
-23933479.38022095,-120.71010837563568
-23926647.099495795,-97.49749255448432
-23919814.81877064,-111.84471755875508
-23912982.538045485,-108.97663406605992
-23906150.257320326,-104.97668535513073
-23899317.97659517,-108.29888816378612
-23892485.695870016,-107.69815897200593
-23885653.415144857,-109.60164652288262
-23878821.134419702,-121.64463779224222
-23871988.853694547,-103.29349317697435
-23865156.572969392,-101.56406859605153
-23858324.292244237,-107.00645556787387
-23851492.011519082,-102.12895728808078
-23844659.730793923,-106.35781225333594
-23837827.450068768,-110.19347418457143
-23830995.169343613,-110.97805936733184
-23824162.888618454,-105.7131853821202
-23817330.607893303,-114.40052453465951
-23810498.327168144,-100.93285227011575
-23803666.04644299,-104.60466809775205
-23796833.765717834,-109.80288882108623
-23790001.484992675,-107.65982429839696
-23783169.20426752,-105.87679500801387
-23776336.923542365,-105.44604143066032
-23769504.64281721,-126.10024381691277
-23762672.362092055,-110.3995980661389
-23755840.0813669,-105.07647955079888
-23749007.80064174,-102.7255173740471
-23742175.519916587,-119.44367909591975
-23735343.23919143,-107.14813166144512
-23728510.958466273,-100.1148522097259
-23721678.677741118,-106.65506971932058
-23714846.397015963,-106.64075899189933
-23708014.116290808,-100.847675590118
-23701181.835565653,-107.88055069297243
-23694349.554840498,-112.31389609018387
-23687517.27411534,-101.65148227855623
-23680684.993390184,-108.47302167334541
-23673852.712665025,-112.13161066331672
-23667020.43193987,-98.31720021266256
-23660188.151214715,-110.96554324568271
-23653355.87048956,-107.34227824291534
-23646523.589764405,-108.7131795593892
-23639691.30903925,-106.47553836405189
-23632859.02831409,-107.38231356406003
-23626026.747588936,-110.45772396688271
-23619194.46686378,-114.64922285878328
-23612362.186138622,-112.77004176682976
-23605529.90541347,-109.80126446351991
-23598697.624688316,-113.80790294037314
-23591865.343963157,-106.18179523398867
-23585033.063238002,-108.8370596191321
-23578200.782512847,-104.05228412547186
-23571368.50178769,-120.43718916120916
-23564536.221062534,-103.01209609188157
-23557703.94033738,-118.58931244463689
-23550871.659612224,-116.68145496748542
-23544039.37888707,-104.666202040087
-23537207.09816191,-108.63410182319208
-23530374.817436755,-109.25202658865958
-23523542.5367116,-120.88134256165846
-23516710.25598644,-105.31995973817516
-23509877.975261286,-103.88072332111348
-23503045.69453613,-101.71505731096474
-23496213.413810976,-106.55588549484236
-23489381.13308582,-105.58260348039684
-23482548.852360666,-115.02028399682146
-23475716.571635507,-104.78749872204958
-23468884.290910352,-117.08537923129042
-23462052.010185197,-102.4296431933665
-23455219.72946004,-105.93399099460737
-23448387.448734883,-108.3641087432641
-23441555.168009732,-108.81541936509453
-23434722.887284573,-114.954769585558
-23427890.60655942,-106.52149046097679
-23421058.32583426,-110.01452821564163
-23414226.045109104,-106.27806170545423
-23407393.76438395,-106.40331707932644
-23400561.483658794,-113.80883259801078
-23393729.20293364,-116.95530765239353
-23386896.922208484,-106.58381899427656
-23380064.641483326,-106.22171404857474
-23373232.36075817,-109.83844424606636
-23366400.080033015,-111.41466232792007
-23359567.799307857,-116.048635673815
-23352735.5185827,-107.40284506377901
-23345903.237857547,-117.21600215179636
-23339070.95713239,-110.10021900446142
-23332238.676407237,-109.89754258691052
-23325406.39568208,-109.9801775637583
-23318574.114956923,-121.94354973181704
-23311741.834231768,-111.09630102774562
-23304909.553506613,-109.93028332752415
-23298077.272781454,-129.04576954795462
-23291244.9920563,-106.3550893913465
-23284412.711331144,-106.24436072423524
-23277580.43060599,-112.59493447661455
-23270748.149880834,-109.86138891339306
-23263915.869155675,-112.31872270451467
-23257083.58843052,-131.89830598455947
-23250251.307705365,-108.88129586706245
-23243419.026980206,-104.51117541089542
-23236586.746255055,-115.21318663379552
-23229754.4655299,-104.66442822915917
-23222922.18480474,-112.45539959896863
-23216089.904079586,-107.84951867884809
-23209257.62335443,-102.11549721262683
-23202425.342629272,-117.5745231643237
-23195593.061904117,-109.23602140964309
-23188760.781178962,-112.842939345457
-23181928.500453807,-113.59565912448694
-23175096.219728652,-115.49293047373507
-23168263.939003494,-114.15855246992297
-23161431.65827834,-115.14459916692032
-23154599.377553184,-108.72867574955532
-23147767.096828025,-113.3654100185263
-23140934.81610287,-110.67081626428867
-23134102.535377715,-108.48547947665274
-23127270.25465256,-106.14499579033308
-23120437.973927405,-116.43171374233191
-23113605.69320225,-116.83555951239519
-23106773.41247709,-118.5548819306074
-23099941.131751936,-108.17514064704474
-23093108.85102678,-108.85817290328751
-23086276.570301622,-114.99030692002577
-23079444.289576467,-110.4026386421061
-23072612.008851316,-121.18494020795346
-23065779.728126157,-103.08918704347644
-23058947.447401002,-114.85958734216617
-23052115.166675847,-107.73745039162924
-23045282.88595069,-102.55270432187186
-23038450.605225533,-107.09482960316335
-23031618.32450038,-116.62398422403824
-23024786.043775223,-109.05154523013032
-23017953.76305007,-106.08427622544214
-23011121.48232491,-112.16902118109955
-23004289.201599754,-114.02781521555244
-22997456.9208746,-104.12695905322661
-22990624.64014944,-109.9651542734356
-22983792.359424286,-98.52151537410394
-22976960.07869913,-108.67640705135388
-22970127.797973976,-114.63784189322672
-22963295.51724882,-108.05450273730665
-22956463.236523665,-113.19025445453411
-22949630.955798507,-109.70846459735017
-22942798.67507335,-108.63157333371176
-22935966.394348197,-103.77280801940275
-22929134.113623038,-110.26170963657457
-22922301.832897883,-105.62838324278562
-22915469.552172728,-110.85636833114091
-22908637.271447573,-110.4464944530176
-22901804.990722418,-103.83537950654897
-22894972.70999726,-106.97191572958666
-22888140.429272104,-105.76908319855457
-22881308.14854695,-108.36084282822023
-22874475.86782179,-114.98892857913184
-22867643.58709664,-115.79392177487136
-22860811.306371484,-111.70231589686738
-22853979.025646325,-110.71077979941536
-22847146.74492117,-113.40107002777025
-22840314.464196015,-106.1946628075038
-22833482.183470856,-113.56542465053957
-22826649.9027457,-110.2915995243501
-22819817.622020546,-106.9169631804641
-22812985.34129539,-105.38078464890717
-22806153.060570236,-108.4199738904062
-22799320.77984508,-109.90275589985887
-22792488.499119923,-105.10945740743477
-22785656.218394767,-103.97492889476214
-22778823.93766961,-117.32542491485552
-22771991.656944454,-117.51233337420031
-22765159.3762193,-114.91777320961171
-22758327.095494144,-107.6111789988211
-22751494.81476899,-116.5695960601289
-22744662.534043834,-108.7831383329793
-22737830.253318675,-110.04195917582094
-22730997.97259352,-112.73304819833781
-22724165.691868365,-110.70357662888505
-22717333.411143206,-113.36746555994266
-22710501.13041805,-116.10406727485787
-22703668.8496929,-123.6021929719445
-22696836.56896774,-113.4636500995513
-22690004.288242586,-111.24572791954917
-22683172.00751743,-123.94803812686692
-22676339.726792272,-105.73775937048707
-22669507.446067117,-106.35853823658992
-22662675.165341962,-110.27893968728895
-22655842.884616807,-104.21229693155979
-22649010.603891652,-118.5214958300592
-22642178.323166493,-109.07730365210789
-22635346.04244134,-103.78665077643106
-22628513.761716183,-114.363643297874
-22621681.480991025,-108.92000304473592
-22614849.20026587,-112.06753691177826
-22608016.919540714,-108.47994173166042
-22601184.63881556,-108.29318650591345
-22594352.358090404,-95.72518090503182
-22587520.07736525,-103.38223385790454
-22580687.79664009,-107.81599992246828
-22573855.515914936,-126.06260935168194
-22567023.23518978,-107.53442240085833
-22560190.95446462,-124.37462933227359
-22553358.673739467,-114.8660004670557
-22546526.39301431,-106.1221936813574
-22539694.112289157,-107.61874343338638
-22532861.831564,-127.308127008497
-22526029.550838843,-108.70281320725219
-22519197.270113688,-112.57811498843046
-22512364.989388533,-109.13056165730524
-22505532.708663374,-116.13582499481682
-22498700.427938223,-106.23356997585688
-22491868.147213068,-112.40445461174481
-22485035.86648791,-118.8348619476814
-22478203.585762754,-105.74315614988478
-22471371.3050376,-128.50271937492374
-22464539.02431244,-110.85883749306852
-22457706.743587285,-105.06998238880979
-22450874.46286213,-108.87068671992114
-22444042.182136975,-113.12507591945257
-22437209.90141182,-114.66321332230896
-22430377.620686665,-112.97014708394354
-22423545.339961506,-109.71591129848584
-22416713.05923635,-105.36991041737087
-22409880.778511196,-122.25430181043268
-22403048.497786038,-113.7932119337016
-22396216.217060883,-112.65192121960578
-22389383.936335728,-123.40438783017156
-22382551.655610573,-106.9975386153167
-22375719.374885418,-114.20296514667747
-22368887.09416026,-105.60963880037271
-22362054.813435104,-111.16529535560852
-22355222.53270995,-104.30536359031704
-22348390.25198479,-109.98225119792016
-22341557.971259635,-115.59521333191708
-22334725.690534484,-109.7580210266456
-22327893.409809325,-108.64215706645298
-22321061.12908417,-120.49337468995368
-22314228.848359015,-103.92924913440966
-22307396.567633856,-105.37421444274347
-22300564.2869087,-107.99326241590305
-22293732.006183546,-123.5497858526289
-22286899.72545839,-132.66955982942682
-22280067.444733236,-112.742532089298
-22273235.16400808,-108.70028462583127
-22266402.883282922,-115.20627176806849
-22259570.602557767,-114.15900071455255
-22252738.32183261,-111.07133912831274
-22245906.041107453,-113.29883064602828
-22239073.7603823,-109.12720443836648
-22232241.479657143,-115.90380034789335
-22225409.19893199,-116.23969685573076
-22218576.918206833,-117.37719729344417
-22211744.637481675,-113.40326226110874
-22204912.35675652,-109.47042220978467
-22198080.076031365,-110.15455576373681
-22191247.795306206,-114.80292043444871
-22184415.51458105,-109.40327632963366
-22177583.233855896,-108.09836419843356
-22170750.95313074,-105.93949121073096
-22163918.672405586,-113.92377476099229
-22157086.39168043,-119.37147891003406
-22150254.110955272,-115.87327912191624
-22143421.830230117,-112.491028883405
-22136589.549504958,-103.00410921466543
-22129757.268779803,-105.28445195899735
-22122924.98805465,-114.21650634359813
-22116092.707329493,-113.86153062223357
-22109260.426604338,-109.82143448925996
-22102428.145879183,-120.10442208283216
-22095595.865154024,-114.2404368917039
-22088763.58442887,-108.43274678802297
-22081931.303703714,-107.83467711488385
-22075099.02297856,-116.13833664311029
-22068266.742253404,-114.61195345553867
-22061434.46152825,-114.6600084551306
-22054602.18080309,-106.70665761991123
-22047769.900077935,-109.90692655260686
-22040937.61935278,-114.27086874840637
-22034105.33862762,-112.98759778120265
