Frequency,Power_dB
5993828828.828829,-42.53758726797268
5993938938.938939,-42.500438760409864
5994049049.049049,-42.463253111569074
5994159159.159159,-42.42602263893727
5994269269.269269,-42.388779686017585
5994379379.379379,-42.35141807760158
5994489489.48949,-42.314111205635896
5994599599.5996,-42.276731004833195
5994709709.70971,-42.239392744542954
5994819819.819819,-42.20185836951414
5994929929.92993,-42.16436502618433
5995040040.04004,-42.12683081673953
5995150150.15015,-42.08926342403247
5995260260.260261,-42.051663815259104
5995370370.37037,-42.01401418545234
5995480480.48048,-41.97633490693973
5995590590.5905905,-41.93862684678032
5995700700.700701,-41.90087258825103
5995810810.810811,-41.86305175230481
5995920920.920921,-41.825127721613455
5996031031.031031,-41.78740499184164
5996141141.141141,-41.7495001412656
5996251251.251251,-41.71157731349004
5996361361.3613615,-41.67362544528173
5996471471.471472,-41.635659057118374
5996581581.581581,-41.597638438644424
5996691691.691691,-41.55953831622702
5996801801.801802,-41.52143812532805
5996911911.911912,-41.48330426635056
5997022022.022022,-41.44514163472739
5997132132.132133,-41.40694440557792
5997242242.242242,-41.36872060537095
5997352352.352352,-41.330461768257095
5997462462.462462,-41.292230588472535
5997572572.572573,-41.25383775067857
5997682682.682683,-41.21548700955978
5997792792.792792,-41.177102773135076
5997902902.902903,-41.13867317410991
5998013013.013013,-41.100220428331355
5998123123.123123,-41.06175716083379
5998233233.233233,-41.02325458279333
5998343343.343344,-40.98471979954583
5998453453.453453,-40.946160586246606
5998563563.563563,-40.907549163669955
5998673673.673674,-40.86895520043184
5998783783.783784,-40.83036265289937
5998893893.893894,-40.79161165605514
5999004004.0040045,-40.75292672698821
5999114114.114114,-40.71419922520077
5999224224.224224,-40.675451667162946
5999334334.334334,-40.63664308011073
5999444444.444445,-40.59801141198386
5999554554.554555,-40.55920732174758
5999664664.664664,-40.520200222640014
5999774774.774775,-40.481310152880525
5999884884.884885,-40.44241499316476
5999994994.994995,-40.40348020016906
6000105105.105105,-40.36453327826368
6000215215.215216,-40.32556637446562
6000325325.325325,-40.286582232704646
6000435435.435435,-40.24757105186262
6000545545.545546,-40.20854215003558
6000655655.655656,-40.16949063863515
6000765765.765766,-40.13042182308014
6000875875.875875,-40.09133266038958
6000985985.985986,-40.052226306878126
6001096096.096096,-40.01310358385193
6001206206.206206,-39.973961888830246
6001316316.316317,-39.93478950134994
6001426426.426427,-39.89563458687344
6001536536.536536,-39.85643919261763
6001646646.6466465,-39.81723434631829
6001756756.756757,-39.7780149846196
6001866866.866867,-39.738781980403445
6001976976.976977,-39.699536281042754
6002087087.087087,-39.66027745709063
6002197197.197197,-39.62100633457811
6002307307.307307,-39.58172671067027
6002417417.417418,-39.542431999638964
6002527527.527528,-39.503129736200805
6002637637.637638,-39.46381815756472
6002747747.747747,-39.424497895884386
6002857857.857858,-39.38516987275678
6002967967.967968,-39.34583447533842
6003078078.078078,-39.30649319816956
6003188188.188189,-39.2671453533997
6003298298.298298,-39.22779259645192
6003408408.408408,-39.18843564552263
6003518518.518518,-39.14907918403527
6003628628.628629,-39.10971294218301
6003738738.738739,-39.07034794922484
6003848848.848849,-39.03098122871073
6003958958.958959,-38.99161521833875
6004069069.069069,-38.952263652618754
6004179179.179179,-38.912864321747435
6004289289.289289,-38.87352092395116
6004399399.3994,-38.83415987063805
6004509509.509509,-38.79480798852177
6004619619.619619,-38.75545798537078
6004729729.72973,-38.716109816423526
6004839839.83984,-38.67677215809199
6004949949.94995,-38.6374398461775
6005060060.0600605,-38.59811809795332
6005170170.17017,-38.558801851603434
6005280280.28028,-38.519492737863345
6005390390.39039,-38.480205102872986
6005500500.500501,-38.44091850181891
6005610610.610611,-38.401661451047175
6005720720.72072,-38.36240898878147
6005830830.830831,-38.32317233164905
6005940940.940941,-38.28395116693099
6006051051.051051,-38.24474606180911
6006161161.161161,-38.205559605836356
6006271271.271272,-38.16639203169244
6006381381.381381,-38.12723990038802
6006491491.491491,-38.08811628897614
6006601601.601602,-38.04894132827695
6006711711.711712,-38.00995404830394
6006821821.821822,-37.970884480480635
6006931931.9319315,-37.93187468033982
6007042042.042042,-37.89286965583533
6007152152.152152,-37.85390336965722
6007262262.262262,-37.81494703081924
6007372372.372373,-37.77605187107754
6007482482.482483,-37.73717427826418
6007592592.592592,-37.698338161279366
6007702702.7027025,-37.659529097340965
6007812812.812813,-37.62075430848337
6007922922.922923,-37.582013034341855
6008033033.033033,-37.54332649163531
6008143143.143143,-37.50466191349487
6008253253.253253,-37.46604610366879
6008363363.363363,-37.427485951441824
6008473473.473474,-37.388954444062364
6008583583.583584,-37.350474136168216
6008693693.693694,-37.31203644420974
6008803803.803803,-37.273649369821285
6008913913.913914,-37.23530875588382
6009024024.024024,-37.19703332729547
6009134134.134134,-37.15875801002629
6009244244.244245,-37.12061834925332
6009354354.354354,-37.082507362700056
6009464464.464464,-37.044436189447254
6009574574.574574,-37.00641551756435
6009684684.684685,-36.96848788884539
6009794794.794795,-36.93060717657623
6009904904.904905,-36.89278837240427
6010015015.015015,-36.85503878323621
6010125125.125125,-36.817354200843596
6010235235.235235,-36.77973766901523
6010345345.3453455,-36.742193004772446
6010455455.455456,-36.704681020770124
6010565565.565565,-36.66732436800717
6010675675.675675,-36.63000504855283
6010785785.785786,-36.592755095064845
6010895895.895896,-36.55558463491364
6011006006.006006,-36.51850851303453
6011116116.116117,-36.48150213862718
6011226226.226226,-36.44459179104339
6011336336.336336,-36.40776536724334
6011446446.446446,-36.3710172420616
6011556556.556557,-36.33438373579958
6011666666.666667,-36.297817129095066
6011776776.776776,-36.26135455840071
6011886886.886887,-36.224986103349565
6011996996.996997,-36.18871802870218
6012107107.107107,-36.15255726416949
6012217217.217217,-36.1164891463298
6012327327.327328,-36.08053547322619
6012437437.437437,-36.044679266534374
6012547547.547547,-36.00893433579384
6012657657.657658,-35.973303636087195
6012767767.767768,-35.93778021314586
6012877877.877878,-35.902377494702165
6012987987.9879875,-35.86708860016296
6013098098.098098,-35.831924182368894
6013208208.208208,-35.79687976329001
6013318318.318318,-35.761953358547146
6013428428.428429,-35.727160036995684
6013538538.538539,-35.69249307286671
6013648648.648648,-35.657952778741816
6013758758.758759,-35.623534243806844
6013868868.868869,-35.58928490086406
6013978978.978979,-35.55515370104193
6014089089.089089,-35.52116273338355
6014199199.1992,-35.48731756858744
6014309309.309309,-35.45361001672501
6014419419.419419,-35.42005300794162
6014529529.52953,-35.38664865125698
6014639639.63964,-35.353377238643304
6014749749.74975,-35.3202997797689
6014859859.859859,-35.287356766967335
6014969969.96997,-35.25457283265851
6015080080.08008,-35.2219484665339
6015190190.19019,-35.18949743703669
6015300300.300301,-35.15723337389876
6015410410.410411,-35.12509676625292
6015520520.52052,-35.09314431679124
6015630630.6306305,-35.0613747098884
6015740740.740741,-35.02977806059762
6015850850.850851,-34.9983639523862
6015960960.960961,-34.96713342981164
6016071071.071071,-34.93608797470418
6016181181.181181,-34.90523083859861
6016291291.291291,-34.87456352590671
6016401401.4014015,-34.84409098429583
6016511511.511512,-34.81381018135416
6016621621.621622,-34.783734992650764
6016731731.731731,-34.75385727124663
6016841841.841842,-34.72418994745237
6016951951.951952,-34.69472481276982
6017062062.062062,-34.66546490276811
6017172172.172173,-34.63642471334322
6017282282.282282,-34.607592657841224
6017392392.392392,-34.57898508578754
6017502502.502502,-34.55060004446901
6017612612.612613,-34.52242782330694
6017722722.722723,-34.49449371437939
6017832832.832833,-34.46678580616157
6017942942.942943,-34.43929974369743
6018053053.053053,-34.41206308090969
6018163163.163163,-34.38505929522837
6018273273.273273,-34.35829049973222
6018383383.383384,-34.331770295908356
6018493493.493493,-34.30549444296847
6018603603.603603,-34.279463698582475
6018713713.713714,-34.25368351048678
6018823823.823824,-34.22818324045886
6018933933.933934,-34.20291397592142
6019044044.0440445,-34.177896801608455
6019154154.154154,-34.15286320485981
6019264264.264264,-34.128695596433616
6019374374.374374,-34.104533594025895
6019484484.484485,-34.08075031026094
6019594594.594595,-34.05700463578356
6019704704.704704,-34.03351271953041
6019814814.814815,-34.010414655383386
6019924924.924925,-33.98759196262061
6020035035.035035,-33.96518692829154
6020145145.145145,-33.94279777163875
6020255255.255256,-33.92083625679596
6020365365.365365,-33.89918954138142
6020475475.475475,-33.877807551414286
6020585585.585586,-33.85674586024557
6020695695.695696,-33.835971280036546
6020805805.805806,-33.81549128644467
6020915915.9159155,-33.795341232092795
6021026026.026026,-33.77547861703917
6021136136.136136,-33.755927754014074
6021246246.246246,-33.73672087479796
6021356356.356357,-33.71781364129908
6021466466.466467,-33.699215079993216
6021576576.576576,-33.68094600829363
6021686686.6866865,-33.66300131397681
6021796796.796797,-33.64538143196241
6021906906.906907,-33.628124913394295
6022017017.017017,-33.61113618756667
6022127127.127127,-33.594511605598484
6022237237.237237,-33.578222569965526
6022347347.347347,-33.56227165130183
6022457457.457458,-33.5464824959553
6022567567.567568,-33.53139301349688
6022677677.677678,-33.51647027589854
6022787787.787787,-33.50187547395575
6022897897.897898,-33.48766552720785
6023008008.008008,-33.47378279795829
6023118118.118118,-33.46026187907724
6023228228.228229,-33.44709118171211
6023338338.338338,-33.43427373778043
6023448448.448448,-33.421823025955916
6023558558.558558,-33.4097296560103
6023668668.668669,-33.39799500354084
6023778778.778779,-33.386627253530825
6023888888.888889,-33.3756208686212
6023998998.998999,-33.36500947910474
6024109109.109109,-33.354692564566264
6024219219.219219,-33.34482301568492
6024329329.3293295,-33.335300113555
6024439439.43944,-33.32620339531631
6024549549.549549,-33.31737161234222
6024659659.659659,-33.30895374080939
6024769769.76977,-33.300943023340935
6024879879.87988,-33.29328168565724
6024989989.98999,-33.286035392980715
6025100100.1001005,-33.27914896317067
6025210210.21021,-33.2726485977871
6025320320.32032,-33.26653082926961
6025430430.43043,-33.26079361472615
6025540540.540541,-33.25544270933685
6025650650.650651,-33.25047900424614
6025760760.76076,-33.24589660970424
6025870870.870871,-33.24169710048202
6025980980.980981,-33.23790109146438
6026091091.091091,-33.23448581903861
6026201201.201201,-33.23145761097578
6026311311.311312,-33.22882105415274
6026421421.421421,-33.2265733648662
6026531531.531531,-33.22471581043928
6026641641.641642,-33.223245473220466
6026751751.751752,-33.22216982461485
6026861861.861862,-33.2214841055389
6026971971.9719715,-33.22119090137376
6027082082.082082,-33.2212862551757
6027192192.192192,-33.2217720730899
6027302302.302302,-33.22265069175455
6027412412.412413,-33.22391741837879
6027522522.522523,-33.22557801950158
6027632632.632632,-33.227626420384496
6027742742.742743,-33.23006667877948
6027852852.852853,-33.23289477701516
6027962962.962963,-33.236114163063746
6028073073.073073,-33.239718119405666
6028183183.183183,-33.24371299385132
6028293293.293293,-33.24808813250111
6028403403.403403,-33.252862448516154
6028513513.513514,-33.25801921864767
6028623623.623624,-33.263563076158206
6028733733.733734,-33.26948826455393
6028843843.843843,-33.27579409579103
6028953953.953954,-33.2824839977059
6029064064.064064,-33.289552369567986
6029174174.174174,-33.29700801043436
6029284284.284285,-33.304833088175904
6029394394.394394,-33.313032212658655
6029504504.504504,-33.32155846170434
6029614614.6146145,-33.33059848244818
6029724724.724725,-33.339930774770394
6029834834.834835,-33.34955723919069
6029944944.944945,-33.35982259932128
6030055055.055055,-33.37016213391023
6030165165.165165,-33.38097917023596
6030275275.275275,-33.3921602153604
6030385385.3853855,-33.40370992065566
6030495495.495496,-33.4156193742275
6030605605.605606,-33.42789363651704
6030715715.715715,-33.440523392753875
6030825825.825826,-33.45351265142551
6030935935.935936,-33.46686048746902
6031046046.046046,-33.48055627359204
6031156156.156157,-33.49460705897726
6031266266.266266,-33.50899274017763
6031376376.376376,-33.52375113115845
6031486486.486486,-33.53880556426163
6031596596.596597,-33.55427438287264
6031706706.706707,-33.570059732883266
6031816816.816817,-33.586155194866976
6031926926.926927,-33.602631255783166
6032037037.037037,-33.61941930373348
6032147147.147147,-33.63652644174188
6032257257.257257,-33.65399022042616
6032367367.367368,-33.67176927684461
6032477477.477477,-33.68987256931795
6032587587.587587,-33.70830581206085
6032697697.697698,-33.72711363426956
6032807807.807808,-33.74613621542585
6032917917.917918,-33.765493037381574
6033028028.0280285,-33.78518587148476
6033138138.138138,-33.80519222468307
6033248248.248248,-33.82536887493736
6033358358.358358,-33.8461138906026
6033468468.468469,-33.86703272532942
6033578578.578579,-33.88825978612382
6033688688.688688,-33.909761443710416
6033798798.798799,-33.9315744772146
6033908908.908909,-33.95366762986245
6034019019.019019,-33.97606695468287
6034129129.129129,-33.99874972720488
6034239239.23924,-34.02170507869563
6034349349.349349,-34.04494952974821
6034459459.459459,-34.068471392167524
6034569569.56957,-34.092317013551835
6034679679.67968,-34.11631947638617
6034789789.78979,-34.140946648556394
6034899899.8998995,-34.16524544509406
6035010010.01001,-34.190173745135226
6035120120.12012,-34.2152800509363
6035230230.23023,-34.24067243407154
6035340340.340341,-34.2663088297609
6035450450.450451,-34.292216022953795
6035560560.56056,-34.318362620720976
6035670670.6706705,-34.34476991704588
6035780780.780781,-34.37139992044273
6035890890.890891,-34.39828328839465
6036001001.001001,-34.42539954209998
6036111111.111111,-34.4527665700972
6036221221.221221,-34.48035493824551
6036331331.331331,-34.50817745406056
6036441441.441442,-34.53622633538727
6036551551.551552,-34.56450577201991
6036661661.661662,-34.59299996806104
6036771771.771771,-34.62171864547912
6036881881.881882,-34.65065251002298
6036991991.991992,-34.67982419078359
6037102102.102102,-34.70915719648812
6037212212.212213,-34.73873125996235
6037322322.322322,-34.76850446568005
6037432432.432432,-34.7984717316036
6037542542.542542,-34.828655567482954
6037652652.652653,-34.859024651592534
6037762762.762763,-34.889594055734534
6037872872.872873,-34.92035606320715
6037982982.982983,-34.95130651847535
6038093093.093093,-34.98243915457955
6038203203.203203,-35.01376317598178
6038313313.3133135,-35.04526563901557
6038423423.423424,-35.07693797820944
6038533533.533533,-35.10880904299282
6038643643.643643,-35.14083591569579
6038753753.753754,-35.17303793262225
6038863863.863864,-35.20540973488397
6038973973.973974,-35.23794412788031
6039084084.0840845,-35.2706484812355
6039194194.194194,-35.303508270178526
6039304304.304304,-35.33655781051941
6039414414.414414,-35.36970421427077
6039524524.524525,-35.40303249611374
6039634634.634635,-35.43651280508213
6039744744.744744,-35.47014346171112
6039854854.854855,-35.50391224976174
6039964964.964965,-35.53783186748137
6040075075.075075,-35.57189172460575
6040185185.185185,-35.60608610230136
6040295295.295296,-35.64042331179505
6040405405.405405,-35.674892694071346
6040515515.515515,-35.70949807207121
6040625625.625626,-35.744222570562755
6040735735.735736,-35.77907815946445
6040845845.845846,-35.81406374940728
6040955955.9559555,-35.84917294062534
6041066066.066066,-35.88439605633924
6041176176.176176,-35.91974295031993
6041286286.286286,-35.95520574933761
6041396396.396397,-35.990778308802234
6041506506.506507,-36.02646953193904
6041616616.616616,-36.06226672785057
6041726726.726727,-36.098172352160645
6041836836.836837,-36.13417866152669
6041946946.946947,-36.170297890338816
6042057057.057057,-36.20651359609241
6042167167.167167,-36.24284127901862
6042277277.277277,-36.27924224255341
6042387387.387387,-36.31574523921137
6042497497.497498,-36.352354135189216
6042607607.607608,-36.389049650074625
6042717717.717718,-36.42582569812268
6042827827.827827,-36.46270079022021
6042937937.937938,-36.499680788651915
6043048048.048048,-36.53669773329216
6043158158.158158,-36.57382691035937
6043268268.268269,-36.61103120213414
6043378378.378378,-36.648349195515394
6043488488.488488,-36.68567376482264
6043598598.5985985,-36.723107433509696
6043708708.708709,-36.760613154864075
6043818818.818819,-36.79819354576472
6043928928.928929,-36.835844857371114
6044039039.039039,-36.87355093299669
6044149149.149149,-36.911345424507644
6044259259.259259,-36.9491925125204
6044369369.3693695,-36.98710749839043
6044479479.47948,-37.02508187075813
6044589589.58959,-37.06311365028631
6044699699.699699,-37.10120648003502
6044809809.80981,-37.13935720873718
6044919919.91992,-37.177563169574526
6045030030.03003,-37.21581399220892
6045140140.140141,-37.25412260185371
6045250250.25025,-37.29248391249362
6045360360.36036,-37.330893968124116
6045470470.47047,-37.36935340393502
6045580580.580581,-37.407851103638194
6045690690.690691,-37.44640911215032
6045800800.8008,-37.485001199696924
6045910910.910911,-37.5236335336851
6046021021.021021,-37.562314153661134
6046131131.131131,-37.60102784659898
6046241241.241241,-37.63978585902174
6046351351.351352,-37.678575770011946
6046461461.461461,-37.71739378575988
6046571571.571571,-37.75625885549212
6046681681.681682,-37.79513529880076
6046791791.791792,-37.83407158273167
6046901901.901902,-37.87303228895031
6047012012.0120125,-37.91201489130442
6047122122.122122,-37.95102395555163
6047232232.232232,-37.99006087306002
6047342342.342342,-38.029044581628355
6047452452.452453,-38.06819425864646
6047562562.562563,-38.107306815840175
6047672672.672672,-38.14645883609539
6047782782.782783,-38.185617530129264
6047892892.892893,-38.22477785633667
6048003003.003003,-38.2639909581501
6048113113.113113,-38.30320056778616
6048223223.223224,-38.342424484529374
6048333333.333333,-38.38167413220974
6048443443.443443,-38.42090820449431
6048553553.553554,-38.460230674333815
6048663663.663664,-38.49949383616624
6048773773.773774,-38.53879089142363
6048883883.883883,-38.578104814017024
6048993993.993994,-38.61741420773272
6049104104.104104,-38.65674815406888
6049214214.214214,-38.69607971237612
6049324324.324325,-38.7354158321489
6049434434.434435,-38.77477346851458
6049544544.544544,-38.81412375944814
6049654654.6546545,-38.853484450854964
6049764764.764765,-38.892824076936364
6049874874.874875,-38.932209953544344
6049984984.984985,-38.971574650089224
6050095095.095095,-39.01094169816483
6050205205.205205,-39.0503061989298
6050315315.315315,-39.08966702491546
6050425425.425426,-39.12903563182984
6050535535.535536,-39.16839919697013
6050645645.645646,-39.20775743752803
6050755755.755755,-39.24711223932546
6050865865.865866,-39.286462820881084
6050975975.975976,-39.325806750314385
6051086086.086086,-39.36514539574232
6051196196.196197,-39.40447729446292
6051306306.306306,-39.44380159291559
6051416416.416416,-39.483117810808494
6051526526.526526,-39.52242512844151
6051636636.636637,-39.561722461242326
6051746746.746747,-39.6010110643893
6051856856.856857,-39.64028715481112
6051966966.966967,-39.67955152839315
6052077077.077077,-39.71880651707987
6052187187.187187,-39.758043209150614
6052297297.2972975,-39.79726982962757
6052407407.407408,-39.83648203116252
6052517517.517517,-39.87569015120464
6052627627.627627,-39.91484967554774
6052737737.737738,-39.95402617911171
6052847847.847848,-39.9931903085926
6052957957.957958,-40.03230132295518
6053068068.0680685,-40.07142759210856
6053178178.178178,-40.11052525970469
6053288288.288288,-40.14960258188806
6053398398.398398,-40.18866077090648
6053508508.508509,-40.22770290007557
6053618618.618619,-40.26672250450865
6053728728.728728,-40.30572056232303
6053838838.838839,-40.344698785064594
6053948948.948949,-40.38365922999267
6054059059.059059,-40.42259966874295
6054169169.169169,-40.461502199482496
6054279279.27928,-40.50040373767986
6054389389.389389,-40.53944212903137
6054499499.499499,-40.57792080979223
6054609609.60961,-40.617053566566426
6054719719.71972,-40.65581020854913
6054829829.82983,-40.69450342433957
6054939939.9399395,-40.73330272292735
6055050050.05005,-40.77193149646439
6055160160.16016,-40.810584056143654
6055270270.27027,-40.849280936222556
6055380380.380381,-40.88786006989983
6055490490.490491,-40.926516240316744
6055600600.6006,-40.96509922888987
6055710710.710711,-41.00363652600363
6055820820.820821,-41.042169445848984
6055930930.930931,-41.08058947359541
6056041041.041041,-41.11912702852075
6056151151.151151,-41.15755200108532
6056261261.261261,-41.19594532945264
6056371371.371371,-41.23431590107752
6056481481.481482,-41.272662567208414
6056591591.591592,-41.31098390498745
6056701701.701702,-41.34926013746151
6056811811.811811,-41.387495643572194
6056921921.921922,-41.42569884248438
6057032032.032032,-41.46388062871034
6057142142.142142,-41.502028065318
6057252252.252253,-41.54014342861642
6057362362.362362,-41.57822780752822
6057472472.472472,-41.61626923515388
6057582582.582582,-41.65428396641744
6057692692.692693,-41.692278506198534
6057802802.802803,-41.73021431445764
6057912912.912913,-41.76812839179644
6058023023.023023,-41.80589497784979
6058133133.133133,-41.84365578867819
6058243243.243243,-41.881636668816554
6058353353.3533535,-41.919410191659935
6058463463.463464,-41.957135997960776
6058573573.573573,-41.99483331926788
6058683683.683683,-42.032508911720114
6058793793.793794,-42.070122658118706
6058903903.903904,-42.10771461596808
6059014014.014014,-42.14525589360403
6059124124.124125,-42.1827714455998
6059234234.234234,-42.220252007081854
6059344344.344344,-42.25768298403145
6059454454.454454,-42.295092496076435
6059564564.564565,-42.33243531884594
6059674674.674675,-42.36977064241954
6059784784.784784,-42.40705419371997
6059894894.894895,-42.444305235629514
6060005005.005005,-42.48151084294865
6060115115.115115,-42.518699866894735
6060225225.225225,-42.55581072210326
6060335335.335336,-42.59289798895932
6060445445.445445,-42.62992836727629
6060555555.555555,-42.66691126210874
6060665665.665666,-42.70394247300115
6060775775.775776,-42.740880489459855
6060885885.885886,-42.77776817936116
6060995995.995996,-42.8146164010776
6061106106.106106,-42.8514256441413
6061216216.216216,-42.88819444949992
6061326326.326326,-42.9249231358517
6061436436.436437,-42.9616108697886
6061546546.546547,-42.998252692627304
6061656656.656656,-43.03479332341227
6061766766.766767,-43.07141118183114
6061876876.876877,-43.107903658875216
6061986986.986987,-43.144434102292294
6062097097.097097,-43.18088009132927
6062207207.207207,-43.217277367239774
6062317317.317317,-43.25363998080721
6062427427.427427,-43.2899550560623
6062537537.537538,-43.32623273519347
6062647647.647648,-43.36246667386601
6062757757.757758,-43.398655701260935
6062867867.867867,-43.43480095522298
6062977977.977978,-43.470909411397244
6063088088.088088,-43.506972138267315
6063198198.198198,-43.54299373275063
6063308308.308309,-43.578973112720135
6063418418.418419,-43.61490978547913
6063528528.528528,-43.650804135753674
6063638638.6386385,-43.68665507206764
6063748748.748749,-43.7224639691877
6063858858.858859,-43.75822953737911
6063968968.968969,-43.79395236138723
6064079079.079079,-43.82963129508832
6064189189.189189,-43.86526660417563
6064299299.299299,-43.90085397707044
6064409409.4094095,-43.936392380808
6064519519.51952,-43.9719198455131
6064629629.62963,-44.00738607767097
6064739739.739739,-44.042804488808244
6064849849.84985,-44.07818134440744
6064959959.95996,-44.11351380167717
6065070070.07007,-44.148802605453255
