Frequency,Power_dB
5984029029.029029,-36.19582825611555
5984139139.139139,-36.15868330431782
5984249249.249249,-36.121467064417004
5984359359.35936,-36.08418734061313
5984469469.469469,-36.04683741726515
5984579579.579579,-36.00940940592031
5984689689.68969,-35.97191017012506
5984799799.7998,-35.93434670961267
5984909909.90991,-35.89671151457088
5985020020.0200205,-35.858997544241305
5985130130.13013,-35.821212702076096
5985240240.24024,-35.78336297657714
5985350350.35035,-35.74543965767435
5985460460.460461,-35.707436878442905
5985570570.570571,-35.66936326079326
5985680680.68068,-35.63122349859428
5985790790.790791,-35.593007688614804
5985900900.900901,-35.55471142941592
5986011011.011011,-35.516344142258475
5986121121.121121,-35.47790857940129
5986231231.231232,-35.439394385780815
5986341341.341341,-35.400798814470846
5986451451.451451,-35.36213195974116
5986561561.561562,-35.32339481947905
5986671671.671672,-35.28457663129679
5986781781.781782,-35.245676934131396
5986891891.8918915,-35.20670606620523
5987002002.002002,-35.16766308731212
5987112112.112112,-35.1285371269376
5987222222.222222,-35.0893301213666
5987332332.332333,-35.05005229754593
5987442442.442443,-35.010700087316366
5987552552.552552,-34.97126310958191
5987662662.6626625,-34.93174564387621
5987772772.772773,-34.89215701425232
5987882882.882883,-34.85249091636524
5987992992.992993,-34.812738095920196
5988103103.103103,-34.772905147588986
5988213213.213213,-34.73299952995019
5988323323.323323,-34.69301278402324
5988433433.433434,-34.65293769744969
5988543543.543544,-34.612782929205196
5988653653.653654,-34.572553695103196
5988763763.763763,-34.532239785546764
5988873873.873874,-34.4918366659859
5988983983.983984,-34.4513548236791
5989094094.094094,-34.41079654916544
5989204204.204205,-34.370150554660924
5989314314.314314,-34.329415933471466
5989424424.424424,-34.28860339392196
5989534534.534534,-34.247711876502905
5989644644.644645,-34.206730016422554
5989754754.754755,-34.16566029130311
5989864864.864865,-34.12451285119944
5989974974.974975,-34.08328274547205
5990085085.085085,-34.04195974666575
5990195195.195195,-34.00054961022123
5990305305.3053055,-33.9590607147977
5990415415.415416,-33.91748457047234
5990525525.525525,-33.87581336783655
5990635635.635635,-33.834056008536166
5990745745.745746,-33.792217575363104
5990855855.855856,-33.75028752411424
5990965965.965966,-33.708261764386066
5991076076.0760765,-33.6661510187011
5991186186.186186,-33.62395663263989
5991296296.296296,-33.58166695309015
5991406406.406406,-33.53928223349265
5991516516.516517,-33.49681359004235
5991626626.626627,-33.454257940849594
5991736736.736736,-33.41160395800472
5991846846.846847,-33.36885644737965
5991956956.956957,-33.32602501606183
5992067067.067067,-33.283101524828865
5992177177.177177,-33.240077582555045
5992287287.287288,-33.19696159448632
5992397397.397397,-33.15375930771788
5992507507.507507,-33.110459706359734
5992617617.617618,-33.067058132465576
5992727727.727728,-33.02356579155032
5992837837.837838,-32.97998323931523
5992947947.9479475,-32.936298596073485
5993058058.058058,-32.89251246148933
5993168168.168168,-32.848636280571654
5993278278.278278,-32.804665442251505
5993388388.388389,-32.760589077875586
5993498498.498499,-32.716413543989304
5993608608.608608,-32.6721473113227
5993718718.718719,-32.62778155705387
5993828828.828829,-32.58330866187792
5993938938.938939,-32.53873892169058
5994049049.049049,-32.494075925433
5994159159.159159,-32.44930776238925
5994269269.269269,-32.404432209629064
5994379379.379379,-32.35946096903605
5994489489.48949,-32.31439141385144
5994599599.5996,-32.26921148757653
5994709709.70971,-32.22392522060301
5994819819.819819,-32.17854243589019
5994929929.92993,-32.13305521613598
5995040040.04004,-32.087454324924934
5995150150.15015,-32.04174917714247
5995260260.260261,-31.995945271725873
5995370370.37037,-31.950030583708646
5995480480.48048,-31.90400215067342
5995590590.5905905,-31.85787158163724
5995700700.700701,-31.81163777846804
5995810810.810811,-31.765288654033064
5995920920.920921,-31.718827133923703
5996031031.031031,-31.67226395916412
5996141141.141141,-31.625591477896606
5996251251.251251,-31.578799930998606
5996361361.3613615,-31.53189817545516
5996471471.471472,-31.48489191537989
5996581581.581581,-31.43776898217959
5996691691.691691,-31.39052546895998
5996801801.801802,-31.343173171218766
5996911911.911912,-31.29571074947873
5997022022.022022,-31.248125243281876
5997132132.132133,-31.200420354719903
5997242242.242242,-31.152606372976663
5997352352.352352,-31.104675299919705
5997462462.462462,-31.05661788754893
5997572572.572573,-31.008443606601112
5997682682.682683,-30.960157766004272
5997792792.792792,-30.911742401875046
5997902902.902903,-30.863214031323537
5998013013.013013,-30.81456744570157
5998123123.123123,-30.76579108686304
5998233233.233233,-30.716893747878572
5998343343.343344,-30.667872999878377
5998453453.453453,-30.618727980193867
5998563563.563563,-30.569457916402783
5998673673.673674,-30.52006155281341
5998783783.783784,-30.470539158788476
5998893893.893894,-30.42088961282427
5999004004.0040045,-30.371111661628888
5999114114.114114,-30.321204879625284
5999224224.224224,-30.271168408544867
5999334334.334334,-30.22118729459593
5999444444.444445,-30.170703357056333
5999554554.554555,-30.12027312483839
5999664664.664664,-30.069709994132353
5999774774.774775,-30.019013219755422
5999884884.884885,-29.96818167873308
5999994994.994995,-29.917214036833514
6000105105.105105,-29.866110876076554
6000215215.215216,-29.814870472062964
6000325325.325325,-29.763491465177168
6000435435.435435,-29.71197346631382
6000545545.545546,-29.66031526216981
6000655655.655656,-29.608516183606675
6000765765.765766,-29.556575818127946
6000875875.875875,-29.504492214339983
6000985985.985986,-29.45226475772435
6001096096.096096,-29.399892564897854
6001206206.206206,-29.347374506760822
6001316316.316317,-29.294709580438592
6001426426.426427,-29.241896959516396
6001536536.536536,-29.188934972927044
6001646646.6466465,-29.13582361415908
6001756756.756757,-29.08256078965111
6001866866.866867,-29.02914851490462
6001976976.976977,-28.97558046943712
6002087087.087087,-28.92185603644186
6002197197.197197,-28.86797839349751
6002307307.307307,-28.813943779808625
6002417417.417418,-28.759751983066423
6002527527.527528,-28.7054001731491
6002637637.637638,-28.65088891112812
6002747747.747747,-28.59621632239324
6002857857.857858,-28.54138075012959
6002967967.967968,-28.486381408539792
6003078078.078078,-28.431216782838092
6003188188.188189,-28.375885522036853
6003298298.298298,-28.32038670919239
6003408408.408408,-28.264718613086572
6003518518.518518,-28.20888047276202
6003628628.628629,-28.152869604864357
6003738738.738739,-28.096685745159704
6003848848.848849,-28.040327425646502
6003958958.958959,-27.983793431782466
6004069069.069069,-27.92708810575793
6004179179.179179,-27.870189799835813
6004289289.289289,-27.813117661583377
6004399399.3994,-27.755863816541968
6004509509.509509,-27.69842790757646
6004619619.619619,-27.640802499728395
6004729729.72973,-27.582991840065347
6004839839.83984,-27.52499293044739
6004949949.94995,-27.466805301269027
6005060060.0600605,-27.408423671457236
6005170170.17017,-27.34984932331684
6005280280.28028,-27.291079228221342
6005390390.39039,-27.232111878671184
6005500500.500501,-27.172945526567254
6005610610.610611,-27.11358256641914
6005720720.72072,-27.054008256149032
6005830830.830831,-26.994233423157752
6005940940.940941,-26.934251897451567
6006051051.051051,-26.87406234631173
6006161161.161161,-26.81367437753675
6006271271.271272,-26.753048932402557
6006381381.381381,-26.69222654371056
6006491491.491491,-26.631176105753568
6006601601.601602,-26.56991044409076
6006711711.711712,-26.508426096042683
6006821821.821822,-26.446717499997135
6006931931.9319315,-26.384783331286492
6007042042.042042,-26.32262215288796
6007152152.152152,-26.260224615175545
6007262262.262262,-26.197602167659078
6007372372.372373,-26.134721477505245
6007482482.482483,-26.071641056351368
6007592592.592592,-26.008300920913783
6007702702.7027025,-25.944684023402075
6007812812.812813,-25.88089241138551
6007922922.922923,-25.816798692270538
6008033033.033033,-25.75248707340105
6008143143.143143,-25.687903488865814
6008253253.253253,-25.623067607018406
6008363363.363363,-25.557973120562167
6008473473.473474,-25.492608753056714
6008583583.583584,-25.426982043079065
6008693693.693694,-25.361091928534506
6008803803.803803,-25.294923270419325
6008913913.913914,-25.22847846850808
6009024024.024024,-25.161761022745253
6009134134.134134,-25.094760504336087
6009244244.244245,-25.027471093622637
6009354354.354354,-24.959896852439087
6009464464.464464,-24.892030260763065
6009574574.574574,-24.823866190411692
6009684684.684685,-24.75540672936787
6009794794.794795,-24.686638768488223
6009904904.904905,-24.61756694422904
6010015015.015015,-24.54818085873383
6010125125.125125,-24.47848250031239
6010235235.235235,-24.408466995208244
6010345345.3453455,-24.338122006700125
6010455455.455456,-24.26745383418384
6010565565.565565,-24.196450960962267
6010675675.675675,-24.125115883896143
6010785785.785786,-24.053433816068342
6010895895.895896,-23.98141184575963
6011006006.006006,-23.90903854006399
6011116116.116117,-23.83630561375844
6011226226.226226,-23.76321229217035
6011336336.336336,-23.689797494939178
6011446446.446446,-23.615923727759245
6011556556.556557,-23.54171395452817
6011666666.666667,-23.467171106038613
6011776776.776776,-23.392170600383494
6011886886.886887,-23.316805990065383
6011996996.996997,-23.241040065630045
6012107107.107107,-23.164893534898397
6012217217.217217,-23.08829222688896
6012327327.327328,-23.01129648603306
6012437437.437437,-22.933877172483946
6012547547.547547,-22.856027993822174
6012657657.657658,-22.77774104860798
6012767767.767768,-22.699005829574837
6012877877.877878,-22.619826411652454
6012987987.9879875,-22.540185360168863
6013098098.098098,-22.460078891994485
6013208208.208208,-22.37950152590669
6013318318.318318,-22.29834108664796
6013428428.428429,-22.216890995293795
6013538538.538539,-22.134838174460647
6013648648.648648,-22.052291022837103
6013758758.758759,-21.969227990932573
6013868868.868869,-21.885749379569212
6013978978.978979,-21.801366463582745
6014089089.089089,-21.71685443639725
6014199199.1992,-21.631681959026608
6014309309.309309,-21.545856171273485
6014419419.419419,-21.459524085671916
6014529529.52953,-21.37258677521867
6014639639.63964,-21.285057890557724
6014749749.74975,-21.19692305594164
6014859859.859859,-21.108198396130156
6014969969.96997,-21.01882918718742
6015080080.08008,-20.92881950890927
6015190190.19019,-20.838173018353316
6015300300.300301,-20.746857455447767
6015410410.410411,-20.654849274749992
6015520520.52052,-20.56216338421025
6015630630.6306305,-20.468797780737766
6015740740.740741,-20.374690425960758
6015850850.850851,-20.27985674315201
6015960960.960961,-20.184272802194826
6016071071.071071,-20.087934258143605
6016181181.181181,-19.99081409201827
6016291291.291291,-19.89289982541291
6016401401.4014015,-19.79417358504945
6016511511.511512,-19.694617318830502
6016621621.621622,-19.594217571685064
6016731731.731731,-19.492988592354443
6016841841.841842,-19.39079518266481
6016951951.951952,-19.28773612475517
6017062062.062062,-19.183763773714865
6017172172.172173,-19.07884407360264
6017282282.282282,-18.972952675923047
6017392392.392392,-18.86606517765788
6017502502.502502,-18.758171039731707
6017612612.612613,-18.649247695046185
6017722722.722723,-18.53925301705665
6017832832.832833,-18.428165298267814
6017942942.942943,-18.31597129708677
6018053053.053053,-18.20263625200269
6018163163.163163,-18.088132506147375
6018273273.273273,-17.972421172166506
6018383383.383384,-17.855490056131266
6018493493.493493,-17.737279140326464
6018603603.603603,-17.61778275976905
6018713713.713714,-17.496966593925592
6018823823.823824,-17.374772773773934
6018933933.933934,-17.251188173184282
6019044044.0440445,-17.126070151165813
6019154154.154154,-16.99970058845456
6019264264.264264,-16.871601976287934
6019374374.374374,-16.742000726052424
6019484484.484485,-16.610784509781467
6019594594.594595,-16.477926533439273
6019704704.704704,-16.343353615470292
6019814814.814815,-16.2070303411503
6019924924.924925,-16.068894652195183
6020035035.035035,-15.928893822077193
6020145145.145145,-15.786959148415612
6020255255.255256,-15.643080644876981
6020365365.365365,-15.497132010335875
6020475475.475475,-15.349079749029784
6020585585.585586,-15.198850725145896
6020695695.695696,-15.046367367072982
6020805805.805806,-14.89156284441755
6020915915.9159155,-14.734353218575635
6021026026.026026,-14.574655796215865
6021136136.136136,-14.41239411715037
6021246246.246246,-14.247464532124042
6021356356.356357,-14.079777983920955
6021466466.466467,-13.909233663598535
6021576576.576576,-13.735726488976958
6021686686.6866865,-13.559153348647484
6021796796.796797,-13.37937785599437
6021906906.906907,-13.196292732436596
6022017017.017017,-13.009769256861262
6022127127.127127,-12.819676089431468
6022237237.237237,-12.62584130111091
6022347347.347347,-12.428159284851425
6022457457.457458,-12.226451124594327
6022567567.567568,-12.020515985635797
6022677677.677678,-11.810216074280682
6022787787.787787,-11.5953488928714
6022897897.897898,-11.375711348649197
6023008008.008008,-11.151112044051416
6023118118.118118,-10.921309235955562
6023228228.228229,-10.68607459532339
6023338338.338338,-10.445155463006863
6023448448.448448,-10.198296861198024
6023558558.558558,-9.945213599299201
6023668668.668669,-9.685619929878953
6023778778.778779,-9.419197749104626
6023888888.888889,-9.145634827668971
6023998998.998999,-8.864572547732259
6024109109.109109,-8.575703345109027
6024219219.219219,-8.278648209214005
6024329329.3293295,-7.97295851550772
6024439439.43944,-7.658329976147236
6024549549.549549,-7.334361837317296
6024659659.659659,-7.000638342789799
6024769769.76977,-6.6567910813329405
6024879879.87988,-6.302557913333395
6024989989.98999,-5.937567542543661
6025100100.1001005,-5.561639560562909
6025210210.21021,-5.174678239756943
6025320320.32032,-4.776738249165703
6025430430.43043,-4.368133729448658
6025540540.540541,-3.949479564024415
6025650650.650651,-3.5218396627974045
6025760760.76076,-3.0868591152980116
6025870870.870871,-2.6469818661257065
6025980980.980981,-2.2056446619095667
6026091091.091091,-1.767578284449499
6026201201.201201,-1.33894236561283
6026311311.311312,-0.927905442783743
6026421421.421421,-0.5442563624872285
6026531531.531531,-0.19962394671668804
6026641641.641642,0.0932050657658543
6026751751.751752,0.32129813870822943
6026861861.861862,0.4730686759837113
6026971971.9719715,0.5399936451848433
6027082082.082082,0.5181103005451995
6027192192.192192,0.4087235367207285
6027302302.302302,0.2181983082004635
6027412412.412413,-0.0432478494991102
6027522522.522523,-0.3631454886764658
6027632632.632632,-0.7284748438348565
6027742742.742743,-1.1269345769319798
6027852852.852853,-1.5477102293547276
6027962962.962963,-1.981857269597647
6028073073.073073,-2.4222213672590414
6028183183.183183,-2.863348146074081
6028293293.293293,-3.3011774348673484
6028403403.403403,-3.7327942307973103
6028513513.513514,-4.156200640608496
6028623623.623624,-4.570023780336086
6028733733.733734,-4.973446917505264
6028843843.843843,-5.366018093470082
6028953953.953954,-5.747564942028994
6029064064.064064,-6.118100642817474
6029174174.174174,-6.47779018573754
6029284284.284285,-6.826883047116695
6029394394.394394,-7.16569807783344
6029504504.504504,-7.494585684666205
6029614614.6146145,-7.813929385034079
6029724724.724725,-8.1240712931832
6029834834.834835,-8.425513136509785
6029944944.944945,-8.718561880595416
6030055055.055055,-9.003514332170084
6030165165.165165,-9.280842880324649
6030275275.275275,-9.550857086937881
6030385385.3853855,-9.813888594377225
6030495495.495496,-10.070249901154071
6030605605.605606,-10.320240848180717
6030715715.715715,-10.564150972352678
6030825825.825826,-10.80224833687086
6030935935.935936,-11.034786735285387
6031046046.046046,-11.262004239150151
6031156156.156157,-11.484144567324265
6031266266.266266,-11.701413696510336
6031376376.376376,-11.914007541519908
6031486486.486486,-12.122158123891005
6031596596.596597,-12.32600415673285
6031706706.706707,-12.525700450026072
6031816816.816817,-12.721473415610262
6031926926.926927,-12.913448362770865
6032037037.037037,-13.101774782466826
6032147147.147147,-13.286594951493285
6032257257.257257,-13.468038084634706
6032367367.367368,-13.64623053480149
6032477477.477477,-13.821279780903843
6032587587.587587,-13.993319009001333
6032697697.697698,-14.162447615851967
6032807807.807808,-14.328768655422586
6032917917.917918,-14.49237819281997
6033028028.0280285,-14.653370234770648
6033138138.138138,-14.811829536226043
6033248248.248248,-14.967852776884456
6033358358.358358,-15.121507254054947
6033468468.468469,-15.272877282353733
6033578578.578579,-15.42202585865391
6033688688.688688,-15.569040026828546
6033798798.798799,-15.713971936549775
6033908908.908909,-15.856890122900381
6034019019.019019,-15.99785662685413
6034129129.129129,-16.136932176408116
6034239239.23924,-16.274175314058866
6034349349.349349,-16.409631561054297
6034459459.459459,-16.543359187499476
6034569569.56957,-16.675407001455838
6034679679.67968,-16.80582255710182
6034789789.78979,-16.93470011658203
6034899899.8998995,-17.06200454508337
6035010010.01001,-17.187704079959133
6035120120.12012,-17.312033213096612
6035230230.23023,-17.434935554325733
6035340340.340341,-17.556453138833852
6035450450.450451,-17.676621394919245
6035560560.56056,-17.795475273078374
6035670670.6706705,-17.913038980749548
6035780780.780781,-18.02937992332413
6035890890.890891,-18.144484212476904
6036001001.001001,-18.258418277435467
6036111111.111111,-18.371194338027237
6036221221.221221,-18.482836499542827
6036331331.331331,-18.593378626305736
6036441441.441442,-18.7028516557286
6036551551.551552,-18.811270551451685
6036661661.661662,-18.918725159902017
6036771771.771771,-19.02505226536161
6036881881.881882,-19.13047087094145
6036991991.991992,-19.23492607813997
6037102102.102102,-19.33844348086567
6037212212.212213,-19.441054246943715
6037322322.322322,-19.54272977651992
6037432432.432432,-19.643612770563507
6037542542.542542,-19.74359503923057
6037652652.652653,-19.84274201699658
6037762762.762763,-19.941067780032917
6037872872.872873,-20.038589956418235
6037982982.982983,-20.135317693749258
6038093093.093093,-20.231292025400016
6038203203.203203,-20.326501067215972
6038313313.3133135,-20.420977124524455
6038423423.423424,-20.51472330943318
6038533533.533533,-20.60774272323198
6038643643.643643,-20.700100911202114
6038753753.753754,-20.791763690083798
6038863863.863864,-20.882748775147604
6038973973.973974,-20.97308907129927
6039084084.0840845,-21.06277769556342
6039194194.194194,-21.15183722617796
6039304304.304304,-21.240265396900497
6039414414.414414,-21.328099890010172
6039524524.524525,-21.415325274402896
6039634634.634635,-21.50196801931719
6039744744.744744,-21.58797786174287
6039854854.854855,-21.673535498789718
6039964964.964965,-21.75847960363798
6040075075.075075,-21.84274429286709
6040185185.185185,-21.926757839666287
6040295295.295296,-22.010066963884363
6040405405.405405,-22.092886498629973
6040515515.515515,-22.175183448594083
6040625625.625626,-22.2569874862659
6040735735.735736,-22.338296440135082
6040845845.845846,-22.419117146546938
6040955955.9559555,-22.499462363653386
6041066066.066066,-22.57933769563246
6041176176.176176,-22.658753415615926
6041286286.286286,-22.737778859526152
6041396396.396397,-22.816229461379564
6041506506.506507,-22.894296487611896
6041616616.616616,-22.971999243080845
6041726726.726727,-23.049147228354023
6041836836.836837,-23.12590589631285
6041946946.946947,-23.20231413148135
6042057057.057057,-23.27828503367531
6042167167.167167,-23.3538529097861
6042277277.277277,-23.42901976635021
6042387387.387387,-23.50380054472572
6042497497.497498,-23.578205433368794
6042607607.607608,-23.65222018517825
6042717717.717718,-23.725857861044986
6042827827.827827,-23.79914097358123
6042937937.937938,-23.872050926624198
6043048048.048048,-23.944609755579435
6043158158.158158,-24.016811633669292
6043268268.268269,-24.088663686605855
6043378378.378378,-24.16017610327515
6043488488.488488,-24.23135143473543
6043598598.5985985,-24.302187237293218
6043708708.708709,-24.372696362092768
6043818818.818819,-24.442877070134102
6043928928.928929,-24.512738329658333
6044039039.039039,-24.582282771569986
6044149149.149149,-24.65150465014159
6044259259.259259,-24.72043654783569
6044369369.3693695,-24.78905086596683
6044479479.47948,-24.85736475653846
6044589589.58959,-24.92538111214853
6044699699.699699,-24.993108175479684
6044809809.80981,-25.060541211208076
6044919919.91992,-25.127686934042266
6045030030.03003,-25.194548336447
6045140140.140141,-25.26113215455421
6045250250.25025,-25.327442357338
6045360360.36036,-25.39346907748822
6045470470.47047,-25.459233123555165
6045580580.580581,-25.524728566845205
6045690690.690691,-25.589956814403045
6045800800.8008,-25.654930658579445
6045910910.910911,-25.719647170625024
6046021021.021021,-25.784097458723913
6046131131.131131,-25.84829971239685
6046241241.241241,-25.912253012240505
6046351351.351352,-25.975963253377685
6046461461.461461,-26.03942652517628
6046571571.571571,-26.10264313067367
6046681681.681682,-26.165628232895067
6046791791.791792,-26.228373923059664
6046901901.901902,-26.290883503969084
6047012012.0120125,-26.353162755049837
6047122122.122122,-26.41521647045471
6047232232.232232,-26.477037407011338
6047342342.342342,-26.5386383952536
6047452452.452453,-26.60001501340144
6047562562.562563,-26.661107312837757
6047672672.672672,-26.72211043916073
6047782782.782783,-26.782831003195156
6047892892.892893,-26.843340184366454
6048003003.003003,-26.90363628945684
6048113113.113113,-26.963724218906442
6048223223.223224,-27.023603683915248
6048333333.333333,-27.08327793970482
6048443443.443443,-27.142748105774565
6048553553.553554,-27.202015513216395
6048663663.663664,-27.26108399610957
6048773773.773774,-27.31995443660476
6048883883.883883,-27.3786285909559
6048993993.993994,-27.437108301427926
6049104104.104104,-27.49539591266837
6049214214.214214,-27.553490194299293
6049324324.324325,-27.611395735920603
6049434434.434435,-27.669113710078165
6049544544.544544,-27.726645664503273
6049654654.6546545,-27.783993518807122
6049764764.764765,-27.84115776874968
6049874874.874875,-27.898142463865227
6049984984.984985,-27.954943139821467
6050095095.095095,-28.01156822742017
6050205205.205205,-28.06801530823747
6050315315.315315,-28.124288797765466
6050425425.425426,-28.18038748297341
6050535535.535536,-28.23631329250147
6050645645.645646,-28.29206807886549
6050755755.755755,-28.347652557072045
6050865865.865866,-28.403069026980404
6050975975.975976,-28.458318324090044
6051086086.086086,-28.513401562673423
6051196196.196197,-28.568320519281215
6051306306.306306,-28.62307578566555
6051416416.416416,-28.677669205015526
6051526526.526526,-28.732102048887036
6051636636.636637,-28.786374856287765
6051746746.746747,-28.840489399677253
6051856856.856857,-28.894446646290262
6051966966.966967,-28.948247111156498
6052077077.077077,-29.00189397950441
6052187187.187187,-29.055384835008233
6052297297.2972975,-29.10872681657775
6052407407.407408,-29.16191497366885
6052517517.517517,-29.214953088679643
6052627627.627627,-29.267841425122292
6052737737.737738,-29.320581705806916
6052847847.847848,-29.37317410760049
6052957957.957958,-29.425620240929966
6053068068.0680685,-29.477921850370393
6053178178.178178,-29.53007852761629
6053288288.288288,-29.582091155635517
6053398398.398398,-29.633962705437114
6053508508.508509,-29.68569213524588
6053618618.618619,-29.73728153883681
6053728728.728728,-29.788730700640144
6053838838.838839,-29.840042091955958
6053948948.948949,-29.891214813648944
6054059059.059059,-29.94225178967551
6054169169.169169,-29.993152130399054
6054279279.27928,-30.04391742571238
6054389389.389389,-30.094548675436634
6054499499.499499,-30.145046222019403
6054609609.60961,-30.195411418246238
6054719719.71972,-30.24564511100717
6054829829.82983,-30.29574833986173
6054939939.9399395,-30.34572093492781
6055050050.05005,-30.395563955709754
6055160160.16016,-30.44527935829712
6055270270.27027,-30.49486598242578
6055380380.380381,-30.5443261208437
6055490490.490491,-30.593660195881142
6055600600.6006,-30.642869459353854
6055710710.710711,-30.69195336762612
6055820820.820821,-30.74091338228284
6055930930.930931,-30.78975071523773
6056041041.041041,-30.83846388874548
6056151151.151151,-30.887051502338167
6056261261.261261,-30.935532874923723
6056371371.371371,-30.983879450563812
6056481481.481482,-31.03211156702927
6056591591.591592,-31.080229358916036
6056701701.701702,-31.12822124561697
6056811811.811811,-31.17609198582383
6056921921.921922,-31.22385335223497
6057032032.032032,-31.271498570118077
6057142142.142142,-31.319019879799377
6057252252.252253,-31.36642786349025
6057362362.362362,-31.41372901220553
6057472472.472472,-31.460912515195574
6057582582.582582,-31.507976634632996
6057692692.692693,-31.554934446168808
6057802802.802803,-31.601785216267515
6057912912.912913,-31.64851755028323
6058023023.023023,-31.695136630610115
6058133133.133133,-31.741653556085765
6058243243.243243,-31.78806101827248
6058353353.3533535,-31.834351131040812
6058463463.463464,-31.880534404310566
6058573573.573573,-31.92661679497151
6058683683.683683,-31.972587181268665
6058793793.793794,-32.01844376190765
6058903903.903904,-32.06419924714294
6059014014.014014,-32.10985352718568
6059124124.124125,-32.15539506038635
6059234234.234234,-32.20082879167765
6059344344.344344,-32.246166080775424
6059454454.454454,-32.29140050490932
6059564564.564565,-32.336524023141806
6059674674.674675,-32.3815462289349
6059784784.784784,-32.42647434776556
6059894894.894895,-32.471297739059295
6060005005.005005,-32.516013313890035
6060115115.115115,-32.56063321070056
6060225225.225225,-32.60515855748325
6060335335.335336,-32.649577670034056
6060445445.445445,-32.69389322187757
6060555555.555555,-32.73811687215939
6060665665.665666,-32.78224408930453
6060775775.775776,-32.8262648339797
6060885885.885886,-32.87018759017872
6060995995.995996,-32.914020566467585
6061106106.106106,-32.957755205149084
6061216216.216216,-33.00138572818164
6061326326.326326,-33.044923815520434
6061436436.436437,-33.08837343668901
6061546546.546547,-33.13172341818567
6061656656.656656,-33.174973727274306
6061766766.766767,-33.21813623256216
6061876876.876877,-33.26120993838602
6061986986.986987,-33.304183602100565
6062097097.097097,-33.34706222827087
6062207207.207207,-33.38985626528491
6062317317.317317,-33.43255948736384
6062427427.427427,-33.47516338984819
6062537537.537538,-33.517676513750196
6062647647.647648,-33.5601062427406
6062757757.757758,-33.602443216526765
6062867867.867867,-33.64468254100542
6062977977.977978,-33.686835389406625
6063088088.088088,-33.728905286268365
6063198198.198198,-33.77088124947978
6063308308.308309,-33.81276285437744
6063418418.418419,-33.85456221081402
6063528528.528528,-33.89627839781757
6063638638.6386385,-33.93790063099617
6063748748.748749,-33.979433002004875
6063858858.858859,-34.02088636398362
6063968968.968969,-34.062255704991955
6064079079.079079,-34.103531902599755
6064189189.189189,-34.14472230022321
6064299299.299299,-34.185835577046774
6064409409.4094095,-34.226863274793956
6064519519.51952,-34.26779903104526
6064629629.62963,-34.30865259625557
6064739739.739739,-34.34942922870606
6064849849.84985,-34.39011904048293
6064959959.95996,-34.43071876143148
