Frequency,Power_dB
6019044044.0440445,-18.830645539455247
6019154154.154154,-18.725021630308206
6019264264.264264,-18.61886827853575
6019374374.374374,-18.511986826240573
6019484484.484485,-18.404301668813886
6019594594.594595,-18.295832746889793
6019704704.704704,-18.18660295089692
6019814814.814815,-18.07660629660895
6019924924.924925,-17.96583250116833
6020035035.035035,-17.854260653937672
6020145145.145145,-17.741927143083444
6020255255.255256,-17.62880591586749
6020365365.365365,-17.514887302140707
6020475475.475475,-17.400157499203218
6020585585.585586,-17.28472573880226
6020695695.695696,-17.168451167164285
6020805805.805806,-17.05143688177138
6020915915.9159155,-16.93363015827685
6021026026.026026,-16.81507082160219
6021136136.136136,-16.695761353268182
6021246246.246246,-16.575688972332536
6021356356.356357,-16.454905653487828
6021466466.466467,-16.33340782873183
6021576576.576576,-16.211204876759552
6021686686.6866865,-16.088355836411168
6021796796.796797,-15.96480916030687
6021906906.906907,-15.840707733337752
6022017017.017017,-15.716013861352977
6022127127.127127,-15.590628573904546
6022237237.237237,-15.464829538606551
6022347347.347347,-15.338531363287338
6022457457.457458,-15.21181988232307
6022567567.567568,-15.084734990558445
6022677677.677678,-14.957343488513182
6022787787.787787,-14.829686745998899
6022897897.897898,-14.701897276128228
6023008008.008008,-14.5739863349514
6023118118.118118,-14.44607672900689
6023228228.228229,-14.318256547627144
6023338338.338338,-14.190635713071778
6023448448.448448,-14.063306906288126
6023558558.558558,-13.936415606460564
6023668668.668669,-13.810079477495947
6023778778.778779,-13.684450475355554
6023888888.888889,-13.559677325687424
6023998998.998999,-13.435958019146227
6024109109.109109,-13.313378121334821
6024219219.219219,-13.192206891170066
6024329329.3293295,-13.072628112374275
6024439439.43944,-12.954842335095918
6024549549.549549,-12.83908129484039
6024659659.659659,-12.725576737508945
6024769769.76977,-12.614574927935713
6024879879.87988,-12.50633459192074
6024989989.98999,-12.401118160784463
6025100100.1001005,-12.299205853138766
6025210210.21021,-12.200883491395267
6025320320.32032,-12.106422012812473
6025430430.43043,-12.016132904653993
6025540540.540541,-11.930300032794243
6025650650.650651,-11.84921907011632
6025760760.76076,-11.773178140788715
6025870870.870871,-11.702437190442566
6025980980.980981,-11.637348510514947
6026091091.091091,-11.578097963812432
6026201201.201201,-11.52494835373038
6026311311.311312,-11.478133895378647
6026421421.421421,-11.437861353877096
6026531531.531531,-11.404317546543759
6026641641.641642,-11.377646345598372
6026751751.751752,-11.357979543905088
6026861861.861862,-11.345405325137897
6026971971.9719715,-11.339990368062978
6027082082.082082,-11.341753721230006
6027192192.192192,-11.350687342679223
6027302302.302302,-11.366753025555845
6027412412.412413,-11.38987218684428
6027522522.522523,-11.419939456500991
6027632632.632632,-11.456802775075722
6027742742.742743,-11.500308526746934
6027852852.852853,-11.55025909206693
6027962962.962963,-11.606433937574074
6028073073.073073,-11.668587032311109
6028183183.183183,-11.736511869321035
6028293293.293293,-11.809860216297103
6028403403.403403,-11.888409561379014
6028513513.513514,-11.971844412449272
6028623623.623624,-12.059902064377127
6028733733.733734,-12.152290716058623
6028843843.843843,-12.248677162302783
6028953953.953954,-12.348805961764803
6029064064.064064,-12.452374291568375
6029174174.174174,-12.559108484392453
6029284284.284285,-12.668739075076722
6029394394.394394,-12.781000498940514
6029504504.504504,-12.895643038018818
6029614614.6146145,-13.01242409787821
6029724724.724725,-13.13111977506098
6029834834.834835,-13.251504993700706
6029944944.944945,-13.373377413923805
6030055055.055055,-13.496539213121743
6030165165.165165,-13.620812791357565
6030275275.275275,-13.74602706484302
6030385385.3853855,-13.872021465378587
6030495495.495496,-13.998627436084881
6030605605.605606,-14.125764742006666
6030715715.715715,-14.253250817812983
6030825825.825826,-14.380988433165456
6030935935.935936,-14.50886575643817
6031046046.046046,-14.63678125339328
6031156156.156157,-14.764654044630035
6031266266.266266,-14.892390132463937
6031376376.376376,-15.019931767403627
6031486486.486486,-15.14718804505734
6031596596.596597,-15.274074067903726
6031706706.706707,-15.400582996932563
6031816816.816817,-15.526668645713016
6031926926.926927,-15.652176782575928
6032037037.037037,-15.777230226692168
6032147147.147147,-15.901682430670846
6032257257.257257,-16.025532150236046
6032367367.367368,-16.14873967894716
6032477477.477477,-16.27127821992788
6032587587.587587,-16.393131176448264
6032697697.697698,-16.514291464124952
6032807807.807808,-16.634725462399203
6032917917.917918,-16.754417701971683
6033028028.0280285,-16.8733661632579
6033138138.138138,-16.991560929479526
6033248248.248248,-17.108926393260973
6033358358.358358,-17.225630371296745
6033468468.468469,-17.341514394286015
6033578578.578579,-17.456594240631993
6033688688.688688,-17.57091033865356
6033798798.798799,-17.684433687350214
6033908908.908909,-17.797176830317284
6034019019.019019,-17.90913967417388
6034129129.129129,-18.02031409947623
6034239239.23924,-18.13070793525047
6034349349.349349,-18.240457251089794
6034459459.459459,-18.34917143807573
6034569569.56957,-18.457256696706786
6034679679.67968,-18.5645816312703
6034789789.78979,-18.671208724712628
6034899899.8998995,-18.777051994150625
6035010010.01001,-18.881918914687517
6035120120.12012,-18.98638005048508
6035230230.23023,-19.089968672872537
6035340340.340341,-19.19285092916696
6035450450.450451,-19.29502294508069
6035560560.56056,-19.39648175506577
6035670670.6706705,-19.49724390808727
6035780780.780781,-19.597305014859785
6035890890.890891,-19.696679275462955
6036001001.001001,-19.795390433130777
6036111111.111111,-19.89342469175775
6036221221.221221,-19.990799351338865
6036331331.331331,-20.08752121638284
6036441441.441442,-20.18360165315393
6036551551.551552,-20.279042105737304
6036661661.661662,-20.37385484596455
6036771771.771771,-20.46805027851279
6036881881.881882,-20.561631464161387
6036991991.991992,-20.654609429142482
6037102102.102102,-20.74698758216553
6037212212.212213,-20.838778546090737
6037322322.322322,-20.92998903599569
6037432432.432432,-21.02062832718687
6037542542.542542,-21.110701421639035
6037652652.652653,-21.200216770028753
6037762762.762763,-21.28918054709878
6037872872.872873,-21.37760204443702
6037982982.982983,-21.465487146199422
6038093093.093093,-21.55284442808869
6038203203.203203,-21.639675644057938
6038313313.3133135,-21.725993435415944
6038423423.423424,-21.81180822493407
6038533533.533533,-21.897130606537857
6038643643.643643,-21.98195468779946
6038753753.753754,-22.066291031728426
6038863863.863864,-22.150147095826405
6038973973.973974,-22.233524676534813
6039084084.0840845,-22.31642862681383
6039194194.194194,-22.398884381801167
6039304304.304304,-22.480871565852986
6039414414.414414,-22.562413359051014
6039524524.524525,-22.643518852070528
6039634634.634635,-22.724179712326034
6039744744.744744,-22.8044136741456
6039854854.854855,-22.884215429473457
6039964964.964965,-22.963605169267012
6040075075.075075,-23.042569941641844
6040185185.185185,-23.121132733937408
6040295295.295296,-23.199292913768375
6040405405.405405,-23.277051575785578
6040515515.515515,-23.354418764623716
6040625625.625626,-23.431389056925134
6040735735.735736,-23.507982598299257
6040845845.845846,-23.58419799597698
6040955955.9559555,-23.66003067762619
6041066066.066066,-23.735503131434783
6041176176.176176,-23.8106102814693
6041286286.286286,-23.885351200659798
6041396396.396397,-23.959745672968403
6041506506.506507,-24.03378274880449
6041616616.616616,-24.10747115147209
6041726726.726727,-24.180816341627683
6041836836.836837,-24.25382533943403
6041946946.946947,-24.326501815170317
6042057057.057057,-24.398842644252774
6042167167.167167,-24.47086408472125
6042277277.277277,-24.542557997767545
6042387387.387387,-24.613928415558306
6042497497.497498,-24.684990838319123
6042607607.607608,-24.755740795275898
6042717717.717718,-24.826178569712
6042827827.827827,-24.89631869410192
6042937937.937938,-24.966155347309844
6043048048.048048,-25.035694182377803
6043158158.158158,-25.104936795889543
6043268268.268269,-25.17388882659317
6043378378.378378,-25.242560310830314
6043488488.488488,-25.31094173057552
6043598598.5985985,-25.37904344289781
6043708708.708709,-25.446866949092836
6043818818.818819,-25.514413291877204
6043928928.928929,-25.581691431742385
6044039039.039039,-25.648697959373067
6044149149.149149,-25.715439536721178
6044259259.259259,-25.781922220966138
6044369369.3693695,-25.84813876338761
6044479479.47948,-25.914101470027752
6044589589.58959,-25.97980404855369
6044699699.699699,-26.04525949403515
6044809809.80981,-26.110459742478163
6044919919.91992,-26.17541664652272
6045030030.03003,-26.240128867273633
6045140140.140141,-26.30459722934299
6045250250.25025,-26.368824829661705
6045360360.36036,-26.432818036667136
6045470470.47047,-26.496581300911508
6045580580.580581,-26.560100427025162
6045690690.690691,-26.623463252260507
6045800800.8008,-26.68645858353966
6045910910.910911,-26.74929030918379
6046021021.021021,-26.811911334304
6046131131.131131,-26.874345438476908
6046241241.241241,-26.936484156079416
6046351351.351352,-26.9984389244742
6046461461.461461,-27.060183757174627
6046571571.571571,-27.12171857349376
6046681681.681682,-27.183022569953977
6046791791.791792,-27.244128190965867
6046901901.901902,-27.30503649846331
6047012012.0120125,-27.36572450388916
6047122122.122122,-27.426211810273102
6047232232.232232,-27.48650122305409
6047342342.342342,-27.54658672385304
6047452452.452453,-27.606378529613345
6047562562.562563,-27.66616494688573
6047672672.672672,-27.725670996393717
6047782782.782783,-27.784964243084787
6047892892.892893,-27.8440761853561
6048003003.003003,-27.902997056003272
6048113113.113113,-27.961727192077824
6048223223.223224,-28.020268725715752
6048333333.333333,-28.078628614536008
6048443443.443443,-28.136804605324656
6048553553.553554,-28.194797510539175
6048663663.663664,-28.252609074187433
6048773773.773774,-28.31024031523399
6048883883.883883,-28.367694327351714
6048993993.993994,-28.424971452186696
6049104104.104104,-28.482073857632756
6049214214.214214,-28.539001235959034
6049324324.324325,-28.595757622436608
6049434434.434435,-28.652340127456853
6049544544.544544,-28.708754501870786
6049654654.6546545,-28.76499948511458
6049764764.764765,-28.82107822681168
6049874874.874875,-28.876970114982576
6049984984.984985,-28.932736501081422
6050095095.095095,-28.988320455476483
6050205205.205205,-29.04374375216875
6050315315.315315,-29.09900091897203
6050425425.425426,-29.154094474652645
6050535535.535536,-29.209042600438707
6050645645.645646,-29.26382626808875
6050755755.755755,-29.318452911160612
6050865865.865866,-29.37292402254937
6050975975.975976,-29.427241098918557
6051086086.086086,-29.481404275288902
6051196196.196197,-29.53541565217526
6051306306.306306,-29.589275463306315
6051416416.416416,-29.64298567678925
6051526526.526526,-29.696546614925268
6051636636.636637,-29.749958547326194
6051746746.746747,-29.803224299234543
6051856856.856857,-29.856350504061552
6051966966.966967,-29.909317935117542
6052077077.077077,-29.962147266106484
6052187187.187187,-30.014834074195505
6052297297.2972975,-30.067383318790164
6052407407.407408,-30.119781293796954
6052517517.517517,-30.172042894809117
6052627627.627627,-30.224165779249034
6052737737.737738,-30.276149743675063
6052847847.847848,-30.32799569434566
6052957957.957958,-30.379704598985896
6053068068.0680685,-30.4312778552342
6053178178.178178,-30.482715355419785
6053288288.288288,-30.534017015616186
6053398398.398398,-30.585182906693944
6053508508.508509,-30.6362117066326
6053618618.618619,-30.687129638006752
6053728728.728728,-30.73790604617337
6053838838.838839,-30.788547691759696
6053948948.948949,-30.83906087970655
6054059059.059059,-30.889478101166816
6054169169.169169,-30.939701767755807
6054279279.27928,-30.989841908011016
6054389389.389389,-31.03975861574682
6054499499.499499,-31.08977633111455
6054609609.60961,-31.139458249031897
6054719719.71972,-31.189085461319465
6054829829.82983,-31.238594140318376
6054939939.9399395,-31.287967860151234
6055050050.05005,-31.337223740887737
6055160160.16016,-31.386360509687705
6055270270.27027,-31.435332965345566
6055380380.380381,-31.484290785043044
6055490490.490491,-31.533044063445416
6055600600.6006,-31.58169930367614
6055710710.710711,-31.63023673841772
6055820820.820821,-31.678794765664513
6055930930.930931,-31.726957754225673
6056041041.041041,-31.775143279070065
6056151151.151151,-31.823213366528982
6056261261.261261,-31.871167476386326
6056371371.371371,-31.919007301309122
6056481481.481482,-31.966733172150853
6056591591.591592,-32.01434540427162
6056701701.701702,-32.06184409910486
6056811811.811811,-32.109231624679346
6056921921.921922,-32.15650609679645
6057032032.032032,-32.203672416695426
6057142142.142142,-32.250729265646996
6057252252.252253,-32.29765487278538
6057362362.362362,-32.34447758470232
6057472472.472472,-32.39122394357337
6057582582.582582,-32.43785346942375
6057692692.692693,-32.48435477182642
6057802802.802803,-32.5307645284214
6057912912.912913,-32.577066279703146
6058023023.023023,-32.62325319595992
6058133133.133133,-32.66928994711837
6058243243.243243,-32.7153025871166
6058353353.3533535,-32.76115860552154
6058463463.463464,-32.80695093720517
6058573573.573573,-32.85261507899634
6058683683.683683,-32.89819942088837
6058793793.793794,-32.94348799819926
6058903903.903904,-32.988785368004216
6059014014.014014,-33.034235569540314
6059124124.124125,-33.079370650311105
6059234234.234234,-33.12443830892335
6059344344.344344,-33.169435562724495
6059454454.454454,-33.2142397203964
6059564564.564565,-33.25901529241217
6059674674.674675,-33.30363979071065
6059784784.784784,-33.34811141107939
6059894894.894895,-33.39268234868841
6060005005.005005,-33.43707109119231
6060115115.115115,-33.48128422547093
6060225225.225225,-33.52545102937958
6060335335.335336,-33.56950177206301
6060445445.445445,-33.61348264639207
6060555555.555555,-33.657339234285004
6060665665.665666,-33.70112997918774
6060775775.775776,-33.744818713934
6060885885.885886,-33.78841178470314
6060995995.995996,-33.831891941315426
6061106106.106106,-33.875311009742944
6061216216.216216,-33.918634709369414
6061326326.326326,-33.961841393062016
6061436436.436437,-34.004975316211556
6061546546.546547,-34.04800929321928
6061656656.656656,-34.090949682863126
6061766766.766767,-34.13379679293041
6061876876.876877,-34.17668894099681
6061986986.986987,-34.21923561774187
6062097097.097097,-34.261814841118024
6062207207.207207,-34.304305103868586
6062317317.317317,-34.34670765525853
6062427427.427427,-34.389022026727176
6062537537.537538,-34.43125374753612
6062647647.647648,-34.47338545383775
6062757757.757758,-34.51543936398076
6062867867.867867,-34.55740219634234
6062977977.977978,-34.599276416094284
6063088088.088088,-34.64105961747707
6063198198.198198,-34.6827628949988
6063308308.308309,-34.72434822033827
6063418418.418419,-34.76590916240053
6063528528.528528,-34.807355397273696
6063638638.6386385,-34.84871599153598
6063748748.748749,-34.88998849667114
6063858858.858859,-34.93118094891423
6063968968.968969,-34.97228745428039
6064079079.079079,-35.01331008695482
6064189189.189189,-35.054251253809284
6064299299.299299,-35.09510943456591
6064409409.4094095,-35.1358869575124
6064519519.51952,-35.17657550950348
6064629629.62963,-35.21718244845215
6064739739.739739,-35.257714670405264
6064849849.84985,-35.29816170670233
6064959959.95996,-35.33853050794693
6065070070.07007,-35.378811346851506
