Frequency,Power_dB
6007482482.482483,-28.8483427415579
6007592592.592592,-28.42428897652379
6007702702.7027025,-28.25636095364822
6007812812.812813,-28.638895462663065
6007922922.922923,-29.118512661438736
6008033033.033033,-29.011250301019935
6008143143.143143,-28.5400876881764
6008253253.253253,-28.41445849729304
6008363363.363363,-28.793140196943426
6008473473.473474,-29.119622647357332
6008583583.583584,-28.835786060204818
6008693693.693694,-28.24790340991317
6008803803.803803,-28.037826852832396
6008913913.913914,-28.310802315795918
6009024024.024024,-28.503328100365096
6009134134.134134,-28.086927855571346
6009244244.244245,-27.49207046763943
6009354354.354354,-27.349166010927647
6009464464.464464,-27.61899962418498
6009574574.574574,-27.82449202304577
6009684684.684685,-27.536050387923837
6009794794.794795,-27.050254049849727
6009904904.904905,-26.903483478449104
6010015015.015015,-27.21208207869509
6010125125.125125,-27.585255142841362
6010235235.235235,-27.50602284015578
6010345345.3453455,-27.097158208184084
6010455455.455456,-26.917778011931816
6010565565.565565,-27.210504402905222
6010675675.675675,-27.688205210273566
6010785785.785786,-27.763986598189533
6010895895.895896,-27.358287159737216
6011006006.006006,-27.035280348274085
6011116116.116117,-27.16924182333735
6011226226.226226,-27.59242178269362
6011336336.336336,-27.71781941953259
6011446446.446446,-27.277174529933966
6011556556.556557,-26.76171533600307
6011666666.666667,-26.650119958120264
6011776776.776776,-26.921276282037745
6011886886.886887,-27.09476447412616
6011996996.996997,-26.749787664357513
6012107107.107107,-26.167712226306023
6012217217.217217,-25.875254079768368
6012327327.327328,-26.025000569215564
6012437437.437437,-26.31024808988731
6012547547.547547,-26.233619292419192
6012657657.657658,-25.766045307716155
6012767767.767768,-25.389984049435697
6012877877.877878,-25.443159362728593
6012987987.9879875,-25.821194118714992
6013098098.098098,-26.056163572034322
6013208208.208208,-25.80605246946027
6013318318.318318,-25.412907169816002
6013428428.428429,-25.333316076193412
6013538538.538539,-25.691291812904986
6013648648.648648,-26.124839557924943
6013758758.758759,-26.100251997796597
6013868868.868869,-25.66416652081533
6013978978.978979,-25.37920479221733
6014089089.089089,-25.55694545219172
6014199199.1992,-25.981290983751926
6014309309.309309,-26.05497607436093
6014419419.419419,-25.56734853603438
6014529529.52953,-25.033567311868737
6014639639.63964,-24.99053018021221
6014749749.74975,-25.283311642663342
6014859859.859859,-25.40019033419692
6014969969.96997,-24.955895897781105
6015080080.08008,-24.352753438935665
6015190190.19019,-24.13588609631062
6015300300.300301,-24.36717783082429
6015410410.410411,-24.59044845860113
6015520520.52052,-24.304658359906114
6015630630.6306305,-23.757603944821817
6015740740.740741,-23.54756002848275
6015850850.850851,-23.842631176532684
6015960960.960961,-24.211267484291852
6016071071.071071,-24.052429132031854
6016181181.181181,-23.577962165884713
6016291291.291291,-23.477819034804853
6016401401.4014015,-23.91077862835685
6016511511.511512,-24.336696476248918
6016621621.621622,-24.017967217833842
6016731731.731731,-23.543000913412946
6016841841.841842,-23.672503659223835
6016951951.951952,-24.192575822792946
6017062062.062062,-24.05636793711725
6017172172.172173,-23.322849169877003
6017282282.282282,-23.135267777050657
6017392392.392392,-23.540516423887745
6017502502.502502,-23.302979587868997
6017612612.612613,-22.45876354956132
6017722722.722723,-22.383347148210753
6017832832.832833,-22.768079247602344
6017942942.942943,-22.15936079627801
6018053053.053053,-21.74281742028559
6018163163.163163,-22.378593308203918
6018273273.273273,-22.021495589800715
6018383383.383384,-21.83809173986927
6018493493.493493,-22.64054864218511
6018603603.603603,-21.861781825258987
6018713713.713714,-22.683004589951345
6018823823.823824,-21.592361724069235
6018933933.933934,-21.906225666870952
6019044044.0440445,-21.211096925450256
6019154154.154154,-21.22805256342373
6019264264.264264,-20.55766051974569
6019374374.374374,-20.4512079219853
6019484484.484485,-22.170164165823124
6019594594.594595,-21.07754199933065
6019704704.704704,-20.02523122534737
6019814814.814815,-19.974241018632313
6019924924.924925,-20.999827473654314
6020035035.035035,-20.822873935651685
6020145145.145145,-20.73552146802784
6020255255.255256,-21.06726780603359
6020365365.365365,-20.859094067907087
6020475475.475475,-20.694268390507133
6020585585.585586,-20.614032788059063
6020695695.695696,-20.161960392068643
6020805805.805806,-20.1038428251849
6020915915.9159155,-20.00966714337747
6021026026.026026,-19.63062479893317
6021136136.136136,-18.719707575487554
6021246246.246246,-18.866276626156157
6021356356.356357,-19.02957510949564
6021466466.466467,-18.847231623189977
6021576576.576576,-19.092138959608192
6021686686.6866865,-17.617365616583342
6021796796.796797,-17.55505679697699
6021906906.906907,-17.779121753110303
6022017017.017017,-17.334099409185114
6022127127.127127,-17.07479636785314
6022237237.237237,-16.865978305583482
6022347347.347347,-16.689726011185932
6022457457.457458,-16.548861853096895
6022567567.567568,-16.547633640739612
6022677677.677678,-16.58269025499324
6022787787.787787,-16.60747029408715
6022897897.897898,-16.553737061243325
6023008008.008008,-16.32551482638624
6023118118.118118,-15.896149162782976
6023228228.228229,-15.391653792701796
6023338338.338338,-14.9651872595948
6023448448.448448,-14.746776981064976
6023558558.558558,-14.767420035007284
6023668668.668669,-14.928447463791635
6023778778.778779,-15.013946531748488
6023888888.888889,-14.783345786177463
6023998998.998999,-14.224095470801068
6024109109.109109,-13.589693261730602
6024219219.219219,-13.14441493765046
6024329329.3293295,-13.00201710117691
6024439439.43944,-13.05998196645114
6024549549.549549,-13.068395319116789
6024659659.659659,-12.701942202869432
6024769769.76977,-11.921510339708462
6024879879.87988,-11.040173124482436
6024989989.98999,-10.37430522860788
6025100100.1001005,-10.022462963032652
6025210210.21021,-9.85201749741735
6025320320.32032,-9.550900661230898
6025430430.43043,-8.812390516561578
6025540540.540541,-7.698806613942992
6025650650.650651,-6.57326539148481
6025760760.76076,-5.70826204716181
6025870870.870871,-5.1212275092629085
6025980980.980981,-4.5833212449922485
6026091091.091091,-3.701731813682322
6026201201.201201,-2.244626386969216
6026311311.311312,-0.4765079010520381
6026421421.421421,1.1599076080652857
6026531531.531531,2.576441823306954
6026641641.641642,4.3798733184515335
6026751751.751752,8.134836460814995
6026861861.861862,12.204071615633044
6026971971.9719715,29.44056551979119
6027082082.082082,17.28501138035368
6027192192.192192,10.825544400696913
6027302302.302302,5.956113048637874
6027412412.412413,3.4051715304045693
6027522522.522523,1.7638858139731042
6027632632.632632,-0.015294595300403557
6027742742.742743,-1.9742490521743363
6027852852.852853,-3.646369414839903
6027962962.962963,-4.664571344775908
6028073073.073073,-5.2389161671743025
6028183183.183183,-5.822399141165235
6028293293.293293,-6.683774835149805
6028403403.403403,-7.813835845028443
6028513513.513514,-8.915322053569163
6028623623.623624,-9.591440927828046
6028733733.733734,-9.795621819600704
6028843843.843843,-9.869822187506173
6028953953.953954,-10.139707775152374
6029064064.064064,-10.725920865863685
6029174174.174174,-11.511932565469195
6029284284.284285,-12.185475280579261
6029394394.394394,-12.464231783118798
6029504504.504504,-12.409482116288217
6029614614.6146145,-12.330479388128602
6029724724.724725,-12.465906398154303
6029834834.834835,-12.892433224279529
6029944944.944945,-13.513768357083023
6030055055.055055,-14.076692323400906
6030165165.165165,-14.352717740474475
6030275275.275275,-14.342205110986086
6030385385.3853855,-14.252424743842653
6030495495.495496,-14.296639323298486
6030605605.605606,-14.580106418194461
6030715715.715715,-15.069272393132152
6030825825.825826,-15.658214928811603
6030935935.935936,-16.15272258596856
6031046046.046046,-16.443583944006562
6031156156.156157,-16.532175602706985
6031266266.266266,-16.516998807744386
6031376376.376376,-16.525790042054496
6031486486.486486,-16.62483958503075
6031596596.596597,-16.83442726073872
6031706706.706707,-17.073461700911537
6031816816.816817,-17.352947608708035
6031926926.926927,-17.544325757596404
6032037037.037037,-17.677383679685647
6032147147.147147,-17.779918474478222
6032257257.257257,-17.904366506202393
6032367367.367368,-17.837068999349086
6032477477.477477,-19.034755332479385
6032587587.587587,-18.90842231257441
6032697697.697698,-18.75409795325075
6032807807.807808,-18.981641306358206
6032917917.917918,-18.312317895440444
6033028028.0280285,-19.557095764992887
6033138138.138138,-19.65235433228561
6033248248.248248,-19.553410744787328
6033358358.358358,-19.668799904326477
6033468468.468469,-19.463845062669485
6033578578.578579,-19.847716435819613
6033688688.688688,-20.46435225263587
6033798798.798799,-20.169101101163463
6033908908.908909,-21.007901766673825
6034019019.019019,-20.2104234008592
6034129129.129129,-21.222392397556256
6034239239.23924,-20.58572265863959
6034349349.349349,-21.446624675666754
6034459459.459459,-21.646679534538535
6034569569.56957,-21.095428085336003
6034679679.67968,-20.88097862669813
6034789789.78979,-21.164043053181743
6034899899.8998995,-21.793687268631984
6035010010.01001,-21.626377135698796
6035120120.12012,-21.933248326411352
6035230230.23023,-22.197316077569454
6035340340.340341,-21.565607900904304
6035450450.450451,-21.88065849598017
6035560560.56056,-21.77392416574729
6035670670.6706705,-21.525456764493114
6035780780.780781,-22.4024621028707
6035890890.890891,-22.043508231285706
6036001001.001001,-22.209165949094107
6036111111.111111,-23.146957079010527
6036221221.221221,-22.978163970024994
6036331331.331331,-22.769469075915737
6036441441.441442,-23.492231524734976
6036551551.551552,-23.85506612031604
6036661661.661662,-23.294761190041
6036771771.771771,-23.163632068968553
6036881881.881882,-23.71487664827106
6036991991.991992,-23.88595881203271
6037102102.102102,-23.32912363974252
6037212212.212213,-23.03357219136955
6037322322.322322,-23.39222552891652
6037432432.432432,-23.811061968552693
6037542542.542542,-23.600715792710112
6037652652.652653,-23.178499827570008
6037762762.762763,-23.246687049403704
6037872872.872873,-23.790726590988797
6037982982.982983,-24.18479473656391
6038093093.093093,-24.005032051195386
6038203203.203203,-23.739979217336817
6038313313.3133135,-23.939720324081577
6038423423.423424,-24.564925549035493
6038533533.533533,-25.01800978132293
6038643643.643643,-24.87460915964631
6038753753.753754,-24.584071929601564
6038863863.863864,-24.71012454647007
6038973973.973974,-25.267700417993552
6039084084.0840845,-25.705813452317734
6039194194.194194,-25.532537890392376
6039304304.304304,-25.103963063377122
6039414414.414414,-25.020876692016827
6039524524.524525,-25.37645181925552
6039634634.634635,-25.772563335632732
6039744744.744744,-25.660672556781932
6039854854.854855,-25.187352538040003
6039964964.964965,-24.92289070792441
6040075075.075075,-25.12021397304933
6040185185.185185,-25.541652898671252
6040295295.295296,-25.664112205165296
6040405405.405405,-25.337931742960578
6040515515.515515,-25.01678794190586
6040625625.625626,-25.09320848363903
6040735735.735736,-25.549034945868748
6040845845.845846,-25.95352049605794
6040955955.9559555,-25.900471506494725
6041066066.066066,-25.602449776767983
6041176176.176176,-25.561571634620755
6041286286.286286,-25.969073936397123
6041396396.396397,-26.5497985511183
6041506506.506507,-26.761715471083924
6041616616.616616,-26.50764134783789
6041726726.726727,-26.299446524250314
6041836836.836837,-26.52453789922827
6041946946.946947,-27.079144863539327
6042057057.057057,-27.41744454496864
6042167167.167167,-27.17946010851289
6042277277.277277,-26.77692365180949
6042387387.387387,-26.735050760453483
6042497497.497498,-27.113823609605404
6042607607.607608,-27.468534409881606
6042717717.717718,-27.302326262927807
6042827827.827827,-26.82048449241279
6042937937.937938,-26.59006834721179
6043048048.048048,-26.820835978424427
6043158158.158158,-27.221843057163262
6043268268.268269,-27.253551222312204
6043378378.378378,-26.86988583352754
6043488488.488488,-26.590134116376575
6043598598.5985985,-26.764207561468957
6043708708.708709,-27.25358978458037
6043818818.818819,-27.531067927064385
6043928928.928929,-27.321468401122445
6044039039.039039,-27.054479454569382
6044149149.149149,-27.20345354025791
6044259259.259259,-27.76058880336823
6044369369.3693695,-28.20984070764286
6044479479.47948,-28.103420255934324
6044589589.58959,-27.79889746704339
6044699699.699699,-27.85137933162453
6044809809.80981,-28.39734173991939
6044919919.91992,-28.84362439575721
6045030030.03003,-28.612643997694832
6045140140.140141,-28.182688895216756
6045250250.25025,-28.20655432754323
6045360360.36036,-28.65550078861211
6045470470.47047,-28.888629493549722
6045580580.580581,-28.526346854991033
6045690690.690691,-28.053997159181066
6045800800.8008,-28.04263640514654
6045910910.910911,-28.448006050697714
6046021021.021021,-28.655358370504764
6046131131.131131,-28.30202477758757
6046241241.241241,-27.926580543532786
6046351351.351352,-28.06180147527843
6046461461.461461,-28.577528442546438
6046571571.571571,-28.80162059195372
6046681681.681682,-28.493292091127685
6046791791.791792,-28.29790935544098
6046901901.901902,-28.67172404200585
6047012012.0120125,-29.29717398908658
6047122122.122122,-29.398745939091185
6047232232.232232,-29.041602892387253
6047342342.342342,-29.03816510608238
6047452452.452453,-29.60655694672245
6047562562.562563,-30.03674165002525
6047672672.672672,-29.70406718244155
6047782782.782783,-29.306117717606014
6047892892.892893,-29.526796521197596
6048003003.003003,-30.00783266248274
6048113113.113113,-29.84372046865338
6048223223.223224,-29.254368333442088
6048333333.333333,-29.164517130872255
6048443443.443443,-29.611251540152814
6048553553.553554,-29.714500246447457
6048663663.663664,-29.206629312191303
6048773773.773774,-28.99856242137396
6048883883.883883,-29.471477578621275
6048993993.993994,-29.854556306851528
6049104104.104104,-29.529578773640218
6049214214.214214,-29.32995726019415
6049324324.324325,-29.859507911656358
6049434434.434435,-30.427030373184188
6049544544.544544,-30.164840965136648
6049654654.6546545,-29.948990805821524
6049764764.764765,-30.508505719564162
6049874874.874875,-30.994792928092387
6049984984.984985,-30.513973047304148
6050095095.095095,-30.262763933494256
6050205205.205205,-30.794850804681587
6050315315.315315,-30.8746332719991
6050425425.425426,-30.176753636459217
6050535535.535536,-30.12322695577879
6050645645.645646,-30.632892567637455
6050755755.755755,-30.32211491158983
6050865865.865866,-30.083055023156
6050975975.975976,-30.189443543565147
6051086086.086086,-30.649124313597852
6051196196.196197,-30.16646340925174
6051306306.306306,-30.346611610833783
6051416416.416416,-31.141085164589654
6051526526.526526,-30.87718645033064
6051636636.636637,-30.78491441962271
6051746746.746747,-31.62296698879252
6051856856.856857,-31.356611778115322
6051966966.966967,-30.9941970503531
6052077077.077077,-31.65518885500967
6052187187.187187,-31.11253429206031
6052297297.2972975,-30.756633332207322
6052407407.407408,-31.307825037451444
6052517517.517517,-30.571680299848964
6052627627.627627,-30.795268731665786
6052737737.737738,-31.257512419698614
6052847847.847848,-30.6671362879382
6052957957.957958,-31.539745422125016
6053068068.0680685,-31.349122987633642
6053178178.178178,-31.709486217113977
6053288288.288288,-31.936163813978723
6053398398.398398,-31.69406142382875
6053508508.508509,-31.826426034806744
6053618618.618619,-31.361758858636016
6053728728.728728,-31.115184757944817
6053838838.838839,-31.377541299346802
6053948948.948949,-31.007963832060653
6054059059.059059,-31.93070720094741
6054169169.169169,-32.4807671166277
6054279279.27928,-32.365792387077086
6054389389.389389,-31.61001432152227
6054499499.499499,-32.24988085261753
6054609609.60961,-32.656329177344794
6054719719.71972,-31.32808950108646
6054829829.82983,-32.414564138581135
6054939939.9399395,-32.77697919144628
6055050050.05005,-31.991187757741017
6055160160.16016,-32.826444682974184
6055270270.27027,-32.21114743070934
6055380380.380381,-32.46389239843957
6055490490.490491,-31.77047297851623
6055600600.6006,-32.19924156814288
6055710710.710711,-32.04487376403286
6055820820.820821,-32.33713804788447
6055930930.930931,-32.05503737566993
6056041041.041041,-31.788943132582745
6056151151.151151,-32.099125004646226
6056261261.261261,-31.68481901534443
6056371371.371371,-31.05886697396145
6056481481.481482,-31.47714926154812
6056591591.591592,-32.079232240614566
6056701701.701702,-31.5014715114324
6056811811.811811,-32.03352958170775
6056921921.921922,-32.11977574938312
6057032032.032032,-31.975173256726208
6057142142.142142,-32.299833886292994
6057252252.252253,-33.22855156609479
6057362362.362362,-32.80559955766768
6057472472.472472,-33.83570097449681
6057582582.582582,-35.142953851023975
6057692692.692693,-34.218424550517426
6057802802.802803,-33.697740259870194
6057912912.912913,-33.106867547718146
6058023023.023023,-33.133837184785754
6058133133.133133,-32.77242920616036
6058243243.243243,-33.324698736278776
6058353353.3533535,-33.39809230981356
6058463463.463464,-33.70889191920067
6058573573.573573,-32.981416253143216
6058683683.683683,-32.530675549089985
6058793793.793794,-32.69756799367122
6058903903.903904,-33.94861141480473
6059014014.014014,-33.16410730082598
6059124124.124125,-34.099372276217935
6059234234.234234,-33.71460112414967
6059344344.344344,-34.11240312335987
6059454454.454454,-33.534380665046
6059564564.564565,-34.05787160745734
6059674674.674675,-34.282599420702
6059784784.784784,-33.51198241106311
6059894894.894895,-33.753081121613164
6060005005.005005,-33.75151999090437
6060115115.115115,-34.025408360480526
6060225225.225225,-34.80911880314798
6060335335.335336,-34.91223216446582
6060445445.445445,-34.3650922189035
6060555555.555555,-33.99645294136946
6060665665.665666,-34.667643903865695
6060775775.775776,-33.90478021789771
6060885885.885886,-34.99082352628601
6060995995.995996,-35.308297698708316
6061106106.106106,-34.54469457469706
6061216216.216216,-33.996398819451
6061326326.326326,-33.98995642109817
6061436436.436437,-34.0455430331055
6061546546.546547,-33.80377604506488
6061656656.656656,-34.410832864541675
6061766766.766767,-34.909554429265825
6061876876.876877,-34.266811681982546
6061986986.986987,-34.5233448364161
6062097097.097097,-34.72998636403321
6062207207.207207,-34.744764185630586
6062317317.317317,-34.97347846512304
6062427427.427427,-35.21777829812977
6062537537.537538,-35.56413305689462
6062647647.647648,-36.01913767423062
6062757757.757758,-35.6522541439241
6062867867.867867,-35.62149726788401
6062977977.977978,-34.892991732956446
6063088088.088088,-34.95409726817266
6063198198.198198,-35.11564077324361
6063308308.308309,-35.55112231101886
6063418418.418419,-36.01983208777
6063528528.528528,-34.706933608418296
6063638638.6386385,-35.3964866773357
6063748748.748749,-35.286416335051854
6063858858.858859,-35.251926865698636
6063968968.968969,-35.25900629730063
6064079079.079079,-35.36769915429386
6064189189.189189,-35.50821178655552
6064299299.299299,-35.65221983707799
6064409409.4094095,-35.87426381375215
6064519519.51952,-35.867874590882025
6064629629.62963,-35.85593863430839
6064739739.739739,-35.74773091917572
6064849849.84985,-35.57179354475045
6064959959.95996,-35.390057295089576
6065070070.07007,-35.269304168180724
6065180180.180181,-35.259739478516835
